time,seconds_elapsed,z,y,x
1773150255276129300,13.50612939453125,-32.000396728515625,2.4021148681640625,-0.33392333984375
1773150255286166500,13.51616650390625,-32.032752990722656,2.2034530639648438,-0.5039749145507812
1773150255296203300,13.526203369140624,-31.893396377563477,2.1920547485351562,-0.5240020751953125
1773150255306240300,13.536240234375,-32.01293182373047,1.8620147705078125,-0.47702789306640625
1773150255316277200,13.54627734375,-31.829715728759766,1.7302474975585938,-0.7260055541992188
1773150255326314500,13.556314453125,-31.72372055053711,1.5588607788085938,-0.7951431274414062
1773150255336351500,13.5663515625,-31.654541015625,1.346923828125,-0.8913955688476562
1773150255346388200,13.57638818359375,-31.539958953857422,1.36309814453125,-1.0207443237304688
1773150255356425200,13.58642529296875,-31.554014205932617,1.2066192626953125,-1.1414337158203125
1773150255366462200,13.596462158203124,-31.40100860595703,1.002197265625,-1.1537017822265625
1773150255376499500,13.60649951171875,-31.355628967285156,0.8940200805664062,-1.0746841430664062
1773150255386536400,13.616536376953125,-31.531145095825195,0.8229598999023438,-1.2628707885742188
1773150255396573200,13.6265732421875,-31.474863052368164,0.6468658447265625,-1.3259811401367188
1773150255406610200,13.636610107421875,-31.526742935180664,0.454071044921875,-1.4451675415039062
1773150255416647400,13.6466474609375,-31.554607391357422,0.32271575927734375,-1.4729995727539062
1773150255426684400,13.656684326171876,-31.25943374633789,0.20092010498046875,-1.5255203247070312
1773150255436721400,13.666721435546876,-31.40878677368164,0.032928466796875,-1.6677474975585938
1773150255446758100,13.676758056640624,-31.465343475341797,-0.26336669921875,-1.5270462036132812
1773150255456795400,13.68679541015625,-31.438419342041016,-0.33396148681640625,-1.5196075439453125
1773150255466832400,13.696832275390625,-31.532394409179688,-0.340484619140625,-1.5763778686523438
1773150255476869400,13.706869384765625,-31.344839096069336,-0.57568359375,-1.56756591796875
1773150255486906400,13.71690625,-31.3975830078125,-0.7240829467773438,-1.5989608764648438
1773150255496943400,13.726943359375,-31.146102905273438,-0.9127731323242188,-1.5659027099609375
1773150255506980400,13.73698046875,-31.34632682800293,-1.0159683227539062,-1.6901779174804688
1773150255517017300,13.747017333984376,-31.33658218383789,-0.9902420043945312,-1.6682891845703125
1773150255527055600,13.7570556640625,-31.260618209838867,-1.0205841064453125,-1.8072509765625
1773150255537091600,13.767091552734374,-31.26448631286621,-1.27142333984375,-1.9043045043945312
1773150255547129300,13.77712939453125,-31.376079559326172,-1.3386459350585938,-1.8468017578125
1773150255557166600,13.78716650390625,-31.182861328125,-1.3131866455078125,-1.9990692138671875
1773150255567203600,13.79720361328125,-31.147377014160156,-1.4021377563476562,-1.8459625244140625
1773150255577240600,13.807240478515626,-31.218055725097656,-1.5288238525390625,-1.8883819580078125
1773150255587277300,13.81727734375,-31.162643432617188,-1.5686798095703125,-1.9695663452148438
1773150255597314300,13.827314208984374,-31.143598556518555,-1.6848678588867188,-1.984222412109375
1773150255607351600,13.8373515625,-31.11069107055664,-1.7038040161132812,-2.0810775756835938
1773150255617388500,13.847388427734375,-31.25042724609375,-1.6130447387695312,-2.01361083984375
1773150255627425500,13.857425537109375,-31.234514236450195,-1.5919418334960938,-2.0769271850585938
1773150255637462300,13.867462158203125,-30.97423553466797,-1.3986587524414062,-2.1632156372070312
1773150255647499500,13.87749951171875,-31.3220272064209,-1.5543365478515625,-2.2642669677734375
