time,seconds_elapsed,z,y,x
1773150242415482000,0.645482177734375,-12.513275146484375,113.47966003417969,-121.96656799316406
1773150242425583000,0.6555830078125,-12.392562866210938,113.12617492675781,-121.84024047851562
1773150242435678200,0.66567822265625,-12.095138549804688,113.03926086425781,-121.82929992675781
1773150242445772300,0.675772216796875,-12.30718994140625,112.97410583496094,-121.80854797363281
1773150242455865000,0.685864990234375,-12.11944580078125,113.05934143066406,-122.02960205078125
1773150242465959200,0.695959228515625,-11.868133544921875,112.74436950683594,-121.97837829589844
1773150242476052000,0.706052001953125,-11.970046997070312,112.88386535644531,-122.16375732421875
1773150242486146300,0.716146240234375,-11.635574340820312,112.77310180664062,-121.87771606445312
1773150242496235000,0.726235107421875,-11.818023681640625,112.86152648925781,-122.12754821777344
1773150242506329000,0.7363291015625,-11.535629272460938,112.27964782714844,-122.16093444824219
1773150242516429300,0.74642919921875,-11.316024780273438,112.58718872070312,-122.43170166015625
1773150242526519300,0.756519287109375,-11.558807373046875,112.6876220703125,-122.25933837890625
1773150242536619300,0.766619384765625,-11.1597900390625,112.74411010742188,-122.26097106933594
1773150242546709200,0.776709228515625,-11.570068359375,112.68486022949219,-122.50825500488281
1773150242556808200,0.78680810546875,-11.191619873046875,112.8319091796875,-122.61483764648438
1773150242566903000,0.796903076171875,-10.922515869140625,112.66453552246094,-122.43829345703125
1773150242576997400,0.806997314453125,-11.114578247070312,112.47695922851562,-122.3343505859375
1773150242587090200,0.817090087890625,-11.040374755859375,112.7498779296875,-122.57015991210938
1773150242597184300,0.827184326171875,-11.052871704101562,112.72770690917969,-122.50543212890625
1773150242607271200,0.837271240234375,-11.162673950195312,112.76641845703125,-122.72161865234375
1773150242617366300,0.8473662109375,-11.244491577148438,112.59268188476562,-122.54621887207031
1773150242627460400,0.85746044921875,-10.774307250976562,112.79695129394531,-122.34405517578125
1773150242637561300,0.867561279296875,-10.83489990234375,112.74855041503906,-122.67520141601562
1773150242647655200,0.8776552734375,-10.843917846679688,112.69136047363281,-122.66644287109375
1773150242657748200,0.887748291015625,-10.833099365234375,112.86172485351562,-122.67192077636719
1773150242667842000,0.897842041015625,-11.033767700195312,112.48191833496094,-122.50044250488281
1773150242677937200,0.907937255859375,-11.003494262695312,112.65237426757812,-122.29830932617188
1773150242688032300,0.9180322265625,-11.278778076171875,112.58139038085938,-122.34140014648438
1773150242698122200,0.928122314453125,-11.309982299804688,112.52140808105469,-122.27241516113281
1773150242708218400,0.93821826171875,-11.521499633789062,112.78169250488281,-122.46392822265625
1773150242718318300,0.948318359375,-11.408447265625,112.90567016601562,-122.37947082519531
1773150242728411100,0.9584111328125,-11.507156372070312,112.70933532714844,-122.11764526367188
1773150242738500000,0.9685,-11.541366577148438,112.72100830078125,-122.48289489746094
1773150242748598000,0.978597900390625,-11.498458862304688,112.70732116699219,-122.28919982910156
1773150242758692400,0.9886923828125,-11.729721069335938,112.79670715332031,-122.42813110351562
1773150242768784400,0.998784423828125,-11.89666748046875,112.88301086425781,-122.421875
1773150242778878200,1.008878173828125,-11.491531372070312,112.882568359375,-122.19929504394531
1773150242788972000,1.018971923828125,-11.390823364257812,112.70730590820312,-122.29548645019531
1773150242799065000,1.029065185546875,-11.576766967773438,112.89788818359375,-122.2545166015625
1773150242809161200,1.0391611328125,-11.655349731445312,112.68536376953125,-122.26922607421875
1773150242819256300,1.04925634765625,-11.670364379882812,112.83280944824219,-122.38897705078125
1773150242829351200,1.05935107421875,-11.732315063476562,112.81935119628906,-122.13041687011719
1773150242839446300,1.0694462890625,-12.02423095703125,112.49684143066406,-122.34800720214844
1773150242849540400,1.079540283203125,-11.806686401367188,112.72264099121094,-122.41629028320312
1773150242859634200,1.08963427734375,-11.741729736328125,112.48211669921875,-122.19288635253906
1773150242869728300,1.099728271484375,-11.643173217773438,112.47369384765625,-121.93341064453125
1773150242879823000,1.109822998046875,-11.618087768554688,112.54707336425781,-121.95347595214844
1773150242889917200,1.119917236328125,-11.59161376953125,112.42033386230469,-122.16099548339844
1773150242900011300,1.13001123046875,-12.009140014648438,112.4241943359375,-122.05026245117188
1773150242910105300,1.140105224609375,-12.044342041015625,112.42359924316406,-122.08207702636719
1773150242920194000,1.150194091796875,-11.728866577148438,112.54428100585938,-121.86802673339844
1773150242930293200,1.160293212890625,-12.188186645507812,112.49433898925781,-122.06230163574219
1773150242940382200,1.17038232421875,-12.222244262695312,112.38699340820312,-122.02189636230469
1773150242950483200,1.180483154296875,-12.188751220703125,112.39279174804688,-122.08317565917969
1773150242960573200,1.1905732421875,-12.053298950195312,112.80523681640625,-122.00990295410156
1773150242970674200,1.200674072265625,-12.263839721679688,112.34649658203125,-121.90447998046875
1773150242980768300,1.210768310546875,-12.195114135742188,112.55598449707031,-121.92601013183594
1773150242990858200,1.220858154296875,-12.396652221679688,112.44764709472656,-121.9912109375
1773150243000954000,1.2309541015625,-12.326919555664062,112.34721374511719,-121.75569152832031
1773150243011054300,1.241054443359375,-12.235198974609375,112.42060852050781,-121.90504455566406
1773150243021150200,1.251150146484375,-12.169342041015625,112.24609375,-121.85395812988281
1773150243031240200,1.261240234375,-12.42816162109375,112.56927490234375,-121.855712890625
1773150243041336300,1.27133642578125,-12.419586181640625,112.39166259765625,-121.88551330566406
1773150243051437000,1.28143701171875,-12.4061279296875,112.59602355957031,-122.08738708496094
1773150243061531400,1.291531494140625,-12.190994262695312,112.56411743164062,-121.76063537597656
1773150243071626200,1.301626220703125,-12.210464477539062,112.56248474121094,-122.09835815429688
1773150243081720000,1.311719970703125,-12.21392822265625,112.90313720703125,-122.09371948242188
1773150243091813400,1.3218134765625,-12.126800537109375,112.58782958984375,-122.11378479003906
1773150243101907200,1.3319072265625,-12.164169311523438,112.70968627929688,-122.163330078125
1773150243112002000,1.342001953125,-12.174468994140625,112.60768127441406,-121.87379455566406
1773150243122096400,1.352096435546875,-11.985443115234375,112.58879089355469,-122.09877014160156
1773150243132186000,1.36218603515625,-11.981704711914062,112.63409423828125,-122.07662963867188
1773150243142285000,1.37228515625,-11.944808959960938,112.66357421875,-121.95347595214844
1773150243152380200,1.382380126953125,-12.2034912109375,112.59922790527344,-122.0826416015625
1773150243162474200,1.39247412109375,-12.268753051757812,112.38400268554688,-121.91773986816406
1773150243172565200,1.402565185546875,-12.059707641601562,112.61558532714844,-121.92236328125
1773150243182659000,1.4126591796875,-12.227005004882812,112.60472106933594,-122.01803588867188
1773150243192753400,1.42275341796875,-12.1328125,112.52458190917969,-121.93547058105469
1773150243202842000,1.432842041015625,-12.072723388671875,112.49653625488281,-121.89437866210938
1773150243212942000,1.442942138671875,-12.031585693359375,112.61959838867188,-122.03816223144531
1773150243223036400,1.453036376953125,-12.067306518554688,112.34031677246094,-121.8212890625
1773150243233130200,1.463130126953125,-12.338470458984375,112.485107421875,-121.96383666992188
1773150243243219200,1.47321923828125,-12.234588623046875,112.6094970703125,-122.03829956054688
1773150243253320200,1.4833203125,-12.17108154296875,112.398193359375,-121.65159606933594
1773150243263410400,1.493410400390625,-11.722976684570312,112.47221374511719,-121.99855041503906
1773150243273509400,1.50350927734375,-12.395675659179688,112.69499206542969,-122.08592224121094
1773150243283602200,1.513602294921875,-12.3140869140625,112.65544128417969,-122.11996459960938
1773150243293695200,1.5236953125,-12.174041748046875,112.42689514160156,-122.04862976074219
1773150243303789000,1.5337890625,-12.203536987304688,112.41035461425781,-121.89736938476562
1773150243313883400,1.54388330078125,-12.2677001953125,112.40986633300781,-122.0098876953125
1773150243323976200,1.55397607421875,-12.162109375,112.50065612792969,-122.09066772460938
1773150243334070300,1.5640703125,-12.228378295898438,112.54811096191406,-122.14096069335938
1773150243344163000,1.5741630859375,-12.3167724609375,112.35121154785156,-122.04109191894531
1773150243354257200,1.584257080078125,-12.335296630859375,112.14816284179688,-122.025390625
1773150243364352300,1.594352294921875,-12.244491577148438,112.20941162109375,-121.99783325195312
1773150243374447000,1.604447021484375,-12.213119506835938,112.2327880859375,-122.07742309570312
1773150243384541200,1.614541259765625,-12.013534545898438,112.39422607421875,-122.03558349609375
1773150243394636000,1.624635986328125,-11.981292724609375,112.31938171386719,-121.91474914550781
1773150243404725200,1.634725341796875,-12.332122802734375,112.314453125,-122.07296752929688
1773150243414825200,1.6448251953125,-12.226882934570312,112.3350830078125,-121.93722534179688
1773150243424919000,1.6549189453125,-12.421188354492188,112.52265930175781,-122.04231262207031
1773150243435014100,1.66501416015625,-12.240158081054688,112.47787475585938,-122.02079772949219
1773150243445107200,1.675107177734375,-11.871658325195312,112.47776794433594,-121.76420593261719
1773150243455201000,1.685200927734375,-12.340438842773438,112.26220703125,-122.03005981445312
1773150243465295400,1.69529541015625,-12.117919921875,112.51246643066406,-121.96929931640625
1773150243475389200,1.70538916015625,-12.307876586914062,112.46498107910156,-121.95124816894531
1773150243485479200,1.715479248046875,-12.412628173828125,112.34233093261719,-121.93885803222656
1773150243495574300,1.72557421875,-11.9217529296875,112.32270812988281,-121.79656982421875
1773150243505669000,1.735669189453125,-12.250152587890625,112.45783996582031,-121.98881530761719
1773150243515769000,1.74576904296875,-12.36767578125,112.34555053710938,-122.04251098632812
1773150243525864000,1.755864013671875,-12.262359619140625,112.39085388183594,-121.93460083007812
1773150243535953200,1.765953125,-12.228118896484375,112.43345642089844,-122.0087890625
1773150243546052900,1.776052978515625,-12.371246337890625,112.35572814941406,-121.99385070800781
1773150243556147000,1.78614697265625,-12.302566528320312,112.46485900878906,-121.90744018554688
1773150243566237000,1.79623681640625,-12.30828857421875,112.30079650878906,-121.90904235839844
1773150243576331800,1.806331787109375,-12.294387817382812,112.53364562988281,-121.96723937988281
1773150243586432000,1.816431884765625,-12.416610717773438,112.24137878417969,-121.85238647460938
1773150243596526800,1.82652685546875,-12.166351318359375,112.1807861328125,-121.84210205078125
1773150243606620200,1.8366201171875,-12.188796997070312,112.46713256835938,-122.07395935058594
1773150243616713000,1.846712890625,-12.396774291992188,112.15695190429688,-122.09423828125
1773150243626802000,1.856802001953125,-12.506454467773438,112.22665405273438,-121.78385925292969
1773150243636900900,1.86690087890625,-12.251632690429688,112.397216796875,-121.87554931640625
1773150243646995000,1.876994873046875,-12.346817016601562,112.25283813476562,-121.90663146972656
1773150243657088000,1.887087890625,-12.088516235351562,112.34947204589844,-121.97245788574219
1773150243667181000,1.89718115234375,-12.408355712890625,112.2257080078125,-121.80911254882812
1773150243677274000,1.907274169921875,-12.403121948242188,112.09922790527344,-121.86056518554688
1773150243687368000,1.917367919921875,-11.892654418945312,112.17854309082031,-121.79034423828125
1773150243697461000,1.9274609375,-12.50665283203125,112.13763427734375,-121.96615600585938
1773150243707553800,1.9375537109375,-12.271438598632812,112.04820251464844,-121.99349975585938
1773150243717647000,1.947647216796875,-12.465240478515625,112.34445190429688,-122.08309936523438
1773150243727741000,1.957740966796875,-12.341720581054688,112.1820068359375,-121.97592163085938
1773150243737835000,1.9678349609375,-12.419830322265625,112.11991882324219,-122.04057312011719
1773150243747927800,1.977927734375,-12.239883422851562,112.06169128417969,-121.88565063476562
1773150243758017000,1.98801708984375,-12.401458740234375,112.15887451171875,-122.05787658691406
1773150243768116000,1.998115966796875,-12.416473388671875,111.99528503417969,-121.98992919921875
1773150243778206000,2.0082060546875,-11.921951293945312,112.03073120117188,-121.62347412109375
1773150243788304000,2.018303955078125,-12.248931884765625,111.98385620117188,-121.88978576660156
1773150243798397200,2.028397216796875,-12.349273681640625,112.17015075683594,-121.8836669921875
1773150243808489000,2.038489013671875,-12.221466064453125,111.9990234375,-121.73861694335938
1773150243818582000,2.04858203125,-12.321990966796875,112.01951599121094,-121.97950744628906
1773150243828675000,2.058675048828125,-11.973739624023438,111.82115173339844,-121.57536315917969
1773150243838768000,2.06876806640625,-12.286773681640625,111.91073608398438,-122.05792236328125
1773150243848860000,2.07885986328125,-12.500442504882812,112.01335144042969,-122.04385375976562
1773150243858953000,2.088952880859375,-12.43817138671875,112.01841735839844,-121.86109924316406
1773150243869047000,2.099047119140625,-12.157257080078125,112.20475769042969,-121.83761596679688
1773150243879140900,2.109140869140625,-12.37335205078125,112.20486450195312,-121.81689453125
1773150243889232000,2.11923193359375,-12.415786743164062,112.09170532226562,-122.09053039550781
1773150243899323000,2.129322998046875,-12.339920043945312,112.11715698242188,-121.93838500976562
1773150243909410000,2.13941015625,-12.528564453125,112.02214050292969,-121.92430114746094
1773150243919507000,2.1495068359375,-12.255203247070312,111.94953918457031,-122.05638122558594
1773150243929600000,2.15960009765625,-12.442901611328125,112.09529113769531,-122.00755310058594
1773150243939693000,2.169693115234375,-12.461578369140625,112.01277160644531,-121.86042785644531
1773150243949785000,2.17978515625,-12.531402587890625,111.92741394042969,-121.923095703125
1773150243959878000,2.1898779296875,-12.515045166015625,111.86563110351562,-122.07749938964844
1773150243969970000,2.199969970703125,-12.438995361328125,111.88682556152344,-121.83464050292969
1773150243980063000,2.21006298828125,-11.931015014648438,112.03193664550781,-121.93939208984375
1773150243990154000,2.220154052734375,-12.305862426757812,111.99603271484375,-122.07081604003906
1773150244000247000,2.2302470703125,-12.358245849609375,111.97122192382812,-121.99038696289062
1773150244010340000,2.240340087890625,-12.466033935546875,112.18330383300781,-121.97792053222656
1773150244020427000,2.250427001953125,-12.063796997070312,111.92343139648438,-121.67851257324219
1773150244030524000,2.26052392578125,-12.265380859375,111.93171691894531,-121.96792602539062
1773150244040616000,2.270615966796875,-12.44659423828125,112.11061096191406,-122.15620422363281
1773150244050708000,2.2807080078125,-12.502777099609375,112.202880859375,-122.03327941894531
1773150244060800000,2.290800048828125,-12.436355590820312,112.22047424316406,-121.90766906738281
1773150244070891800,2.300891845703125,-12.275283813476562,112.04695129394531,-121.8297119140625
1773150244080983800,2.31098388671875,-12.619888305664062,112.15870666503906,-121.88796997070312
1773150244091075800,2.321075927734375,-12.4952392578125,112.15299987792969,-122.09832763671875
1773150244101167900,2.33116796875,-12.153549194335938,112.03581237792969,-122.13102722167969
