time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773150271568723200,29.79872314453125,-0.14466463723294248,0.10804800689220428,-0.0759112363397171,-0.1500917375087738,-0.0514851839744867,0.9921758419711901,-0.090844745002996,right,-0.11867642402648926,0.17680868507074776,-1.3916924049384891,-9.552924245256184,0.0846988492268683,0.30371883511543274,0.006569996476173401,-1.724880841845274,0.036922380328178406
1773150271608723500,29.838723388671873,-0.14873602640508457,-0.2254023402929306,-0.07825535740652302,-0.2575201392173767,-0.05262284658332623,0.9912934563541669,-0.09175238698229145,right,-0.16325891017913818,0.19159058514081104,-1.4266399458095431,-9.520921671795845,0.09189235349918075,0.3236251771450043,-0.049181535840034485,-1.8673881553336977,0.12449254840612411
1773150271648723500,29.878723388671876,-0.15858528642089265,-0.07875210046768188,-0.08354050641619296,0.003976702690124512,-0.05427073001712761,0.9898938358384398,-0.0927580344483774,right,-0.0017829537391662598,0.2104262370723311,-1.514519304792583,-9.469992279547453,0.10092453259054404,0.4686553478240967,-0.013762131333351135,-2.048380974560976,0.16520541906356812
1773150271688723200,29.91872314453125,-0.16094141360554545,-0.30768460035324097,-0.08531257550327905,-0.2098042070865631,-0.05829356171040505,0.988896454920162,-0.09969929983762164,right,0.028995096683502197,0.22302931735173667,-1.5325686100937426,-9.440164127516747,0.10680520265568876,0.4881060719490051,-0.06360611319541931,-2.1690829912155865,0.0027107298374176025
1773150271728723200,29.95872314453125,-0.16147330378055813,-0.5179456472396851,-0.08660148151812108,-0.12645739316940308,-0.06427301965754986,0.9873112060712221,-0.11019916000735515,right,-0.04024273157119751,0.24369472401392858,-1.53005516596809,-9.393093164262176,0.11655774932175189,0.3188588619232178,-0.025651052594184875,-2.366244708824903,0.17216025292873383
1773150271768723200,29.99872314453125,-0.16441840707283004,-0.4674889147281647,-0.08961527849005815,-0.09194031357765198,-0.07477972796420944,0.9855076223827766,-0.13001714780783946,right,0.04277241230010986,0.25890239522012515,-1.5516422900065778,-9.351962112450598,0.12309233596202274,0.4038165211677551,0.03965716063976288,-2.510695411466062,0.008855432271957397
1773150271808723200,30.03872314453125,-0.15991841642986077,-0.8699907660484314,-0.0894455451242391,-0.2122405618429184,-0.08760232247333367,0.9836766074976351,-0.15560389851617248,right,-0.12049776315689087,0.2733427251887469,-1.5036125647224485,-9.3220825224936,0.12924994089772007,0.03425180912017822,-0.04926328361034393,-2.647320388917625,0.13813671469688416
1773150271848723500,30.078723388671875,-0.16317766500419842,-1.6708273887634277,-0.0957258936561432,-0.6005314588546753,-0.12327426468760756,0.9796075470030585,-0.22774079602878416,right,-0.17214584350585938,0.2749443687625575,-1.5332967782378195,-9.312937093007564,0.12652634112792818,-0.2806851267814636,-0.0288098007440567,-2.6624405088990923,0.08407093584537506
1773150271888723500,30.118723388671874,-0.16631000556891812,-2.4716639518737793,-0.10187835620014615,-0.988822340965271,-0.1587815252559605,0.9742298593931106,-0.2999069002973816,right,-0.22384542226791382,0.27676801307804283,-1.5616541270636022,-9.303284883043169,0.12363370312296838,-0.5956220626831055,-0.008491605520248413,-2.679648248809576,0.03021802008152008
1773150271928723500,30.158723388671874,-0.1827194865650922,-2.723224401473999,-0.11506799025994773,-1.0892997980117798,-0.21167127263870167,0.9643098932500711,-0.4078715319845984,right,0.008565723896026611,0.2635591312664928,-1.7203809000775216,-9.310403190615773,0.10982219033112837,-0.7413251399993896,0.08776506036520004,-2.5548127856120466,-0.03583085536956787
1773150271968723200,30.19872314453125,-0.19055976251547374,-2.3784008026123047,-0.12368179110323818,-0.8227126598358154,-0.26439598837694916,0.9513667509239133,-0.517586097601692,right,-0.14681321382522583,0.25555993808167127,-1.7971368074998257,-9.316397462594509,0.09848213720119034,-0.6896994709968567,0.02109833061695099,-2.478995620344579,-0.11311671137809753
1773150272008723200,30.23872314453125,-0.19867407635963166,-2.475001096725464,-0.1309457611165218,-0.8654745221138,-0.31318471775163254,0.9366825968402124,-0.6207426009829053,right,-0.15288293361663818,0.24556992479376033,-1.8774673585385082,-9.325321942806243,0.08598898322224105,-0.7010890245437622,0.0031359493732452393,-2.384086654985696,-0.05084088444709778
1773150272048723200,30.27872314453125,-0.2053296421008879,-2.150258779525757,-0.13656413512688972,-0.6288555860519409,-0.36039753830904175,0.9198156471886318,-0.7224513328780322,right,-0.0871092677116394,0.23583569075745053,-1.9441304726220667,-9.33489816492498,0.07350433183500384,-0.8376933336257935,0.00501646101474762,-2.2913788529329002,-0.09487411379814148
1773150272088723200,30.31872314453125,-0.20251219286676664,-1.8339624404907227,-0.1346843358732607,-0.31559666991233826,-0.40043477953667456,0.9044565654829079,-0.8115500749482528,right,-0.09131377935409546,0.21610722816871064,-1.9265406015262008,-9.382799733784795,0.05891076059838681,-0.9079026579856873,-0.057422906160354614,-2.1028303576290606,-0.1374521702528
1773150272128723500,30.358723388671876,-0.19453520416180173,-1.5465577840805054,-0.12928959064733314,-0.10008466243743896,-0.4320851059686405,0.8912610466547445,-0.8835092041945838,right,0.046833336353302,0.19738082408079963,-1.8589207712396978,-9.434854915192723,0.04733375977340556,-0.7220646739006042,-0.03912946581840515,-1.9231005440749227,-0.050414830446243286
1773150272168723500,30.398723388671876,-0.18967700469945556,-1.4440369606018066,-0.12497468150657125,-0.32431408762931824,-0.460918560593442,0.8778265763865725,-0.9497517711515486,right,0.08887088298797607,0.1808391666709712,-1.8188120482131838,-9.473721529203653,0.03682322923842032,-0.8089385628700256,0.014702931046485901,-1.7637760974287986,0.021412968635559082
1773150272208723200,30.43872314453125,-0.19772687111536458,-1.5403735637664795,-0.12362045367176303,-0.5977696180343628,-0.48936203254266225,0.863048895963298,-1.016153229903354,right,0.34074920415878296,0.15568421358227244,-1.9031296230614185,-9.4992797488302,0.019735707458074722,-0.944216787815094,0.09073739498853683,-1.5205806506581603,0.125900536775589
1773150272248723200,30.47872314453125,-0.21187857229563647,-1.2855873107910156,-0.12489678612544523,-0.5920642018318176,-0.5156443571262465,0.8476444895036399,-1.0786923409733296,right,0.5243692398071289,0.13470960902903975,-2.0436241354227063,-9.500491462707519,0.003243052144741559,-0.6814838647842407,0.09698842465877533,-1.317058165845275,0.05464974045753479
1773150272288723200,30.51872314453125,-0.22450943394586043,-1.0636637210845947,-0.12719770313855527,-0.40015584230422974,-0.5369611480903717,0.8339222916149173,-1.1302357488361547,right,0.5314088463783264,0.12325613231474244,-2.1666735919862985,-9.488006659665704,-0.008187912902905254,-0.4452568292617798,0.13579945266246796,-1.2056715284161268,0.049682676792144775
1773150272328723200,30.55872314453125,-0.22703966675035858,-0.8182468414306641,-0.12786728044081666,-0.011180520057678223,-0.553183240356612,0.8231051898771021,-1.1694752236374177,right,0.4392893314361572,0.12256675588393202,-2.1908600848682225,-9.483301258453727,-0.011667989549407136,-0.061076462268829346,0.16487395763397217,-1.1989620939053593,-0.029262244701385498
1773150272368723500,30.598723388671875,-0.21819906190336985,-0.5156403183937073,-0.12637642625921391,0.28360608220100403,-0.5638162429402646,0.8161406406299782,-1.1947451662946589,right,0.28920823335647583,0.13080563239178777,-2.104727715682983,-9.492332706171274,-0.007396536977888036,0.13956451416015625,0.15011447668075562,-1.2791101279839872,-0.047549664974212646
1773150272408723500,30.638723388671874,-0.20024944243333767,-0.21867653727531433,-0.12293769188884396,0.4863044321537018,-0.5691932080962188,0.8129564869486158,-1.2070823256687906,right,0.10396969318389893,0.14481876035411037,-1.930258745266497,-9.510079959785937,0.0026831024932561427,0.34470951557159424,0.09664177894592285,-1.415228032696247,-0.059395864605903625
1773150272448723200,30.67872314453125,-0.18173385808488712,0.08110979199409485,-0.11941986858273182,0.44414085149765015,-0.5661093182401324,0.8155065945545172,-1.199064275122946,right,0.007767379283905029,0.15941034919392144,-1.749934472950548,-9.522861699947715,0.014424566870297868,0.33026373386383057,0.06561625003814697,-1.5566690321274101,-0.0287226140499115
1773150272488723200,30.71872314453125,-0.163291919482283,0.3808961510658264,-0.11588220367387317,0.4019772410392761,-0.5629313095632372,0.817921121489286,-1.1913020678409283,right,-0.08902639150619507,0.17414587619729896,-1.570127064115554,-9.52984322939813,0.026163619784726578,0.3158179521560669,0.03464342653751373,-1.699168746831268,0.0020586103200912476
1773150272528723200,30.75872314453125,-0.15130184589643458,0.4151844382286072,-0.11282199038771322,0.29914364218711853,-0.5561927359840256,0.8226730061867497,-1.1751643537585352,right,-0.10358494520187378,0.18180570809087226,-1.4537489020094274,-9.534836799901724,0.0336125481599066,0.17757880687713623,0.0011850297451019287,-1.773099367699772,0.002212703227996826
1773150272568723200,30.79872314453125,-0.14673347785205046,0.3068754971027374,-0.11074220916656152,0.12641984224319458,-0.5497684687892419,0.8271673744558304,-1.1597775082247141,right,-0.038278162479400635,0.1820704900575297,-1.4101065980292855,-9.540914073988795,0.0358458754024215,-0.01185464859008789,0.03454861044883728,-1.7756531438358127,0.020521461963653564
1773150272608723500,30.838723388671873,-0.1444530272739317,0.2620598375797272,-0.10936369258118414,0.0899619311094284,-0.5449956670750903,0.8304631824963147,-1.148371802839927,right,0.00820702314376831,0.18122590246422107,-1.3885608289144933,-9.54558557293117,0.03674458971041711,0.04955851286649704,0.033324189484119415,-1.7675068083897232,-0.05422750115394592
1773150272648723500,30.878723388671876,-0.14248909179522945,0.1458783596754074,-0.10894567887088233,0.053728874772787094,-0.5411763868227523,0.8329244513897015,-1.139248467358541,right,0.05092889070510864,0.18337095098591571,-1.3692695607282221,-9.544519405004381,0.03867540508477482,0.14496231079101562,0.031185045838356018,-1.788193914848566,-0.04247722029685974
1773150272688723200,30.91872314453125,-0.1387799589484109,0.0049929022789001465,-0.10901868651133113,0.06874489784240723,-0.5395939692756718,0.8337513489693555,-1.1355631405136517,right,0.030068933963775635,0.1897686544341015,-1.3322485745839774,-9.538006662109494,0.04256668137755097,0.03139543533325195,0.041618891060352325,-1.8498451921194792,0.023825407028198242
1773150272728723200,30.95872314453125,-0.13452138091516788,-0.1030757874250412,-0.10618677829220535,0.034177299588918686,-0.5429169313712395,0.8320201796015715,-1.1437952140321863,right,-0.01777559518814087,0.18512734531333153,-1.2927557914987207,-9.551998947104812,0.041327425945808835,-0.07261548936367035,0.03249379247426987,-1.805126783340424,-0.028842836618423462
1773150272768723200,30.99872314453125,-0.13030545471471056,-0.21114449203014374,-0.10335236367064198,-0.0003903023898601532,-0.5462270648807667,0.8302693590442791,-1.1519999755588848,right,-0.06565713882446289,0.18045178676181486,-1.2535568767935037,-9.565628244006634,0.04008718704243072,-0.17662641406059265,0.023398637771606445,-1.7600391028575597,-0.08154873549938202
1773150272808723200,31.03872314453125,-0.12936960986372686,-0.19194398820400238,-0.10103875423326074,-0.09042975306510925,-0.5499297106423461,0.8282674431661526,-1.1610298297446715,right,-0.014825701713562012,0.17265701528617997,-1.2463364240206778,-9.580110942867398,0.03662587327862304,-0.16633109748363495,-0.003653392195701599,-1.684787024126947,-0.061629921197891235
1773150272848723500,31.078723388671875,-0.13108494211985028,-0.26598674058914185,-0.10109827842236133,-0.07600710541009903,-0.5543775429658827,0.8253887523610018,-1.1717417753570698,right,0.019847214221954346,0.16956378175906658,-1.2634427493833005,-9.583079729545116,0.034322719075685376,-0.19968609511852264,-0.021888718008995056,-1.6548957437321543,-0.06474287807941437
1773150272888723500,31.118723388671874,-0.13283287276757305,-0.3400294780731201,-0.10115442502928317,-0.06158445402979851,-0.5588068657215214,0.82248249644943,-1.1824534612962478,right,0.05450040102005005,0.16648882026570166,-1.2808593097388743,-9.585855039477348,0.03201841611498841,-0.23304109275341034,-0.040092408657073975,-1.6251653529874979,-0.06783942878246307
1773150272928723500,31.158723388671874,-0.1335832058666515,-0.36651521921157837,-0.10104707091272719,-0.007181841880083084,-0.5649995612635,0.8183278987302043,-1.1975467479350204,right,-0.017639875411987305,0.16413922372155706,-1.2885565862432122,-9.588649638631939,0.030073570347099208,-0.169195294380188,-0.04243357479572296,-1.6024378267422317,-0.1789906620979309
1773150272968723200,31.19872314453125,-0.13096660574524882,-0.2581131160259247,-0.10015529687462194,0.2817932665348053,-0.5701737064825083,0.814838552342153,-1.2103164313441284,right,-0.0036644935607910156,0.1640830771390714,-1.2634743135653435,-9.592077274993061,0.030150732744813634,-0.11925682425498962,-0.04482683539390564,-1.6018946597762405,-0.1534895896911621
1773150273008723200,31.23872314453125,-0.1327694941893514,0.08975505828857422,-0.09833984556984256,-0.4682096540927887,-0.5713786812887358,0.8143678359465206,-1.2133117609387902,right,-0.18841660022735596,0.15486277318359137,-1.2826665052913129,-9.60401613458991,0.02570455987662852,-0.620898962020874,-0.26824015378952026,-1.5126219467386604,0.04025182127952576
1773150273048723200,31.27872314453125,-0.15321806696944507,-0.194976806640625,-0.09961354469655022,-0.21927475929260254,-0.5746497433454679,0.812263229360644,-1.2214727219115797,right,0.15804272890090942,0.12967203759355633,-1.4841186135709286,-9.610396775537728,0.009124594285463692,-0.42403537034988403,-0.16112814843654633,-1.2680875064492225,-0.044151946902275085
1773150273088723200,31.31872314453125,-0.1537282707104269,-0.2040729522705078,-0.09775479445190224,0.17634820938110352,-0.5783370452725999,0.8099012152733139,-1.2308013806937013,right,0.010714530944824219,0.122286321528129,-1.4904152294971047,-9.618631519919633,0.0055014945329471465,0.02370244264602661,-0.03503821790218353,-1.1962325228109956,-0.12088853865861893
1773150273128723500,31.358723388671876,-0.13999006730058616,-0.22794291377067566,-0.09429632628933086,0.45155176520347595,-0.5815131540284221,0.8079638048650191,-1.238594420024209,right,-0.005041897296905518,0.12949798358866912,-1.3568969858892261,-9.629406011912225,0.01204709766517792,0.2033117115497589,0.021470747888088226,-1.2663948771871625,-0.016803979873657227
1773150273168723500,31.398723388671876,-0.12273928568833575,-0.19277136027812958,-0.0894687331327193,0.3076680302619934,-0.5846282520860182,0.8061139617952018,-1.2465223680135382,right,-0.04659628868103027,0.13668806098457606,-1.1894429357361047,-9.642093059527873,0.019631791343065086,0.06830988824367523,0.011547684669494629,-1.336281775622815,0.03267127275466919
1773150273208723200,31.43872314453125,-0.11340830101033171,-0.18048565089702606,-0.08606302387135725,0.1132051944732666,-0.5874201084761779,0.8043801203353177,-1.2536911273595475,right,-0.04812312126159668,0.13763992966404315,-1.0992778039034454,-9.651503861951827,0.02243680956495855,-0.009092718362808228,0.008684687316417694,-1.3455287657871842,-0.007049158215522766
1773150273248723200,31.47872314453125,-0.11149960800569628,-0.24440236389636993,-0.08564402031548934,-0.028940409421920776,-0.590808862527235,0.8019237894151447,-1.2621785437991577,right,0.03403282165527344,0.13850159336033574,-1.0807246407333762,-9.652428575581311,0.02298268261911191,0.12249326705932617,-0.016842573881149292,-1.353898388595134,-0.044712141156196594
1773150273288723200,31.51872314453125,-0.11099114018737975,-0.2527312934398651,-0.08722118697223386,-0.04577350616455078,-0.5946146083490153,0.7988744085971096,-1.271682346045116,right,0.05232822895050049,0.1441859648162924,-1.0749467149190604,-9.645172320842743,0.02501075576519227,0.12806224822998047,-0.02455015480518341,-1.4090870457231999,-0.012222111225128174
1773150273328723200,31.55872314453125,-0.11335511410574692,-0.3056447207927704,-0.08949224757068291,-0.08718553930521011,-0.5990805462168243,0.7952653525312317,-1.2828062205230681,right,0.07305842638015747,0.14821341613270939,-1.0970938109278678,-9.636887307578325,0.025428772434466795,-0.014156699180603027,-0.004010215401649475,-1.4481614572659134,0.04726937413215637
1773150273368723500,31.598723388671875,-0.11723069508756796,-0.35278645157814026,-0.09085921071664352,-0.111607626080513,-0.604422588785133,0.7911251456559122,-1.296159352659569,right,0.06756329536437988,0.14709575171341657,-1.134622673529014,-9.634164604616165,0.023214500930263036,-0.16126243770122528,0.03481879085302353,-1.4373201836474239,0.10514119267463684
1773150273408723500,31.638723388671874,-0.11800829092806354,-0.49360230565071106,-0.08967764386846533,-0.10312053561210632,-0.6117067034090387,0.785732834751389,-1.3146359257963949,right,-0.03498184680938721,0.14148385029575616,-1.1430454878289251,-9.641137366238237,0.01991736859860462,-0.20721670985221863,0.03421782702207565,-1.382858233358711,0.09250374138355255
1773150273448723200,31.67872314453125,-0.11962773428369128,-0.4427899122238159,-0.08844467489643304,-0.13430149853229523,-0.6196023341443951,0.7797553440279468,-1.3348102547653264,right,-0.04153001308441162,0.1347626497897932,-1.1597403097812085,-9.648284315383433,0.015872967560828125,-0.1649039089679718,0.04845084249973297,-1.317573568021506,0.07556116580963135
1773150273488723200,31.71872314453125,-0.12121883539642057,-0.27707767486572266,-0.08752071735937451,-0.1559998095035553,-0.6255565554630969,0.7751517424571924,-1.3501399964655656,right,-0.011942565441131592,0.12940350156302727,-1.1759271822113544,-9.653297175109385,0.01260678163767458,0.010913953185081482,0.023129455745220184,-1.2654761549070477,0.03364941477775574
1773150273528723200,31.75872314453125,-0.12503816023941197,-0.21974404156208038,-0.0891061713365419,-0.21501611173152924,-0.6292396693302669,0.7720073076060799,-1.3596022114936586,right,-0.0016013383865356445,0.12957153532330393,-1.212761048285663,-9.648524553880096,0.011056246323616644,0.08511602878570557,-0.000833168625831604,-1.2671101858496665,0.04624030739068985
1773150273568723200,31.79872314453125,-0.13129905112921567,-0.3076728582382202,-0.09200935700210813,-0.20660273730754852,-0.6330298314228954,0.7685850573008864,-1.369344773817373,right,0.07614308595657349,0.13098823841510285,-1.2729089352563023,-9.638953007936477,0.009188731340968731,0.03913665935397148,-0.004783689975738525,-1.2808856132239101,0.09715613722801208
1773150273608723500,31.838723388671873,-0.13575896523744327,-0.3405516743659973,-0.0942242158443424,-0.16228722035884857,-0.6381701368406002,0.7640689224908512,-1.3826928331992854,right,0.06878989934921265,0.13241820976919386,-1.315635877957195,-9.631355392414331,0.007701795036533381,0.009342126548290253,-0.014778167009353638,-1.2947874434567987,0.05482036620378494
1773150273648723500,31.878723388671876,-0.1357866855102623,-0.3581816256046295,-0.09461222807813847,-0.07315497100353241,-0.6438161352207367,0.7592725181013688,-1.3975050731641463,right,-0.007293879985809326,0.13343257420216484,-1.3157242868930101,-9.63001274563372,0.007382872211445508,-0.01620307005941868,-0.007843643426895142,-1.304647158692032,0.011227190494537354
1773150273688723200,31.91872314453125,-0.135799232157955,-0.3758115768432617,-0.09499502357548092,0.015977278351783752,-0.6494266288816024,0.7544342433243733,-1.412319285964028,right,-0.08337670564651489,0.13444724556545146,-1.3156652501821517,-9.628680035725235,0.007063551012581562,-0.04174826294183731,-0.0009241551160812378,-1.3145086274929343,-0.0323658287525177
1773150273728723200,31.95872314453125,-0.13336608156065283,-0.2705361545085907,-0.09401290666646894,0.07193657755851746,-0.6542450882350269,0.7503826387496451,-1.4251536308135693,right,-0.01477658748626709,0.1340991710045127,-1.2922941653363407,-9.632305240485072,0.007118141120011617,-0.030480463057756424,-0.009316608309745789,-1.3111258531868457,0.004473865032196045
1773150273768723200,31.99872314453125,-0.13078462896406304,-0.24855773150920868,-0.09370584657756592,-0.024623960256576538,-0.6579037200942968,0.7472041334940697,-1.4349378863057354,right,-0.0167388916015625,0.13601459125173823,-1.26709469601959,-9.633101943820714,0.008228508593820669,0.031432025134563446,-0.07639984786510468,-1.3297386375896632,0.02902405709028244
1773150273808723200,32.03872314453125,-0.13333342011875107,-0.3513423800468445,-0.09561768647802753,-0.1223609447479248,-0.6621871092237666,0.7431708798071897,-1.4463902783233,right,-0.022373855113983154,0.13881905386884683,-1.2911425110831856,-9.626106970366836,0.007898605408559555,0.026989474892616272,-0.08261536061763763,-1.3569817415632306,0.020854495465755463
1773150273848723500,32.078723388671875,-0.1367955829920758,-0.3956344723701477,-0.09751570523992961,-0.05419334024190903,-0.6677855323177577,0.7379083303141912,-1.461466732262458,right,0.007505178451538086,0.1405249482486689,-1.3241441785834729,-9.61927215591073,0.006656486230630731,-0.016874682158231735,-0.05204261839389801,-1.373547968699783,0.007151812314987183
1773150273888723500,32.118723388671874,-0.12963854641327524,0.17410296201705933,-0.09421272137971634,-0.5584933161735535,-0.6711349890063735,0.7352824926956094,-1.4706395745635847,right,-0.4514964818954468,0.1384111775773816,-1.2556379208512602,-9.631360068589448,0.007827436705860091,-0.4133074879646301,-0.33386528491973877,-1.3530202905863522,-0.043694376945495605
1773150273928723500,32.15872338867187,-0.14082680539477643,0.3339501619338989,-0.09373284625325119,-0.2863815426826477,-0.6690660298116232,0.7372679343373266,-1.4650817224477242,right,-0.2733638882637024,0.12457917039142032,-1.3658115292288362,-9.634318333873152,-0.0007933007492320642,-0.17857594788074493,-0.29997146129608154,-1.218546719015017,-0.06223764270544052
1773150273968723200,32.19872314453125,-0.1519192474600294,0.4937973916530609,-0.09324521894126231,-0.014269739389419556,-0.6669417048023837,0.7391923713531936,-1.4596890536067937,right,-0.09552645683288574,0.11068665115717566,-1.4750132238343356,-9.634380293193459,-0.009413973345344322,0.05615563690662384,-0.2661767601966858,-1.0832502136882394,-0.080864816904068
1773150274008723200,32.23872314453125,-0.15065881108473414,0.4000561535358429,-0.09238673770809072,0.28181809186935425,-0.6616475958431226,0.7440488496995414,-1.4454338779680986,right,-0.047667860984802246,0.1093002554671502,-1.4630924844160675,-9.637707391789554,-0.008851681658786857,0.20524947345256805,-0.1074611097574234,-1.0697365059901027,-0.040904656052589417
1773150274048723200,32.27872314453125,-0.1415186668088612,0.19943691790103912,-0.0904152701307778,0.32868340611457825,-0.6578583646824843,0.7476853277732631,-1.4350915814874685,right,-0.030676960945129395,0.11359810207766526,-1.3742813975408672,-9.64603682871759,-0.003749535589398674,0.19156140089035034,-0.013906717300415039,-1.1116224678222089,-0.05476905405521393
1773150274088723200,32.31872314453125,-0.1322889619711313,0.12577706575393677,-0.08865516573855145,0.21921277046203613,-0.6557055560712899,0.7497920242326184,-1.429233612617735,right,0.003965139389038086,0.1187976757483654,-1.284414371871948,-9.652450202891231,0.0015037994391386563,0.1490359753370285,0.012486383318901062,-1.1622689514759927,-0.04698555916547775
1773150274128723500,32.358723388671876,-0.12708714339524915,0.14515912532806396,-0.08735952508613848,0.07125028967857361,-0.6536011259649538,0.7517685014707184,-1.423620671397874,right,-0.004073619842529297,0.12084802316110489,-1.2338821622475982,-9.656616674920915,0.004228376772956332,-0.02196367084980011,0.0077863410115242004,-1.1822318353135137,-0.013839758932590485
1773150274168723500,32.398723388671876,-0.12618701087097822,0.16499380767345428,-0.08684941656285149,-0.03606618940830231,-0.6515015736098734,0.7536456726380247,-1.418052930442644,right,-0.0021699070930480957,0.12035609829335878,-1.2252625102013348,-9.658299513441325,0.004578195222992036,-0.023627351969480515,-0.018222302198410034,-1.1774427013408393,-0.05074737221002579
1773150274208723200,32.43872314453125,-0.1264636648286243,0.1375407576560974,-0.08710505694164673,0.042711131274700165,-0.6491263893819955,0.7556605802562288,-1.4117504011545206,right,0.030170440673828125,0.1208720568202505,-1.2278576412610709,-9.65735609511137,0.004958287608638896,0.07197321951389313,-0.009458139538764954,-1.1824657901998608,-0.049986548721790314
1773150274353028900,32.58302880859375,-0.13115745906769355,0.14366509020328522,-0.0921817553959658,-0.07923973351716995,-0.6400097397726694,0.7627689203323648,-1.3875729049263321,right,0.03149373084306717,0.13145073738242175,-1.2714664813630283,-9.638545011657476,0.008572752960082922,0.046730346977710724,0.044037990272045135,-1.2853821939907968,-0.037764228880405426
1773150274393028900,32.62302880859375,-0.13311570019388022,0.08172382414340973,-0.09308715775551132,-0.07749719172716141,-0.6383833708868638,0.7640231748903342,-1.3832839251312907,right,0.0062056779861450195,0.13200756440720815,-1.2902435164168475,-9.635326049610972,0.008359639946887393,-0.030787520110607147,-0.01854465901851654,-1.290795451211184,-0.021675601601600647
1773150274433028900,32.66302880859375,-0.1361089796506277,0.03552241250872612,-0.09440878845677024,-0.054483018815517426,-0.6374251725724849,0.764667278136441,-1.3807376234291802,right,0.0431056022644043,0.1326032281525677,-1.31897437473014,-9.630656888756155,0.007753624405880228,-0.0012782495468854904,-0.015897348523139954,-1.296585871180892,0.0038370341062545776
1773150274473028900,32.70302880859375,-0.13556856379317997,0.03548162803053856,-0.09444645701877998,0.02407921850681305,-0.6371558635489589,0.7648817563231435,-1.3800287422106166,right,0.012446701526641846,0.1333874365406386,-1.3136316985279322,-9.630358198070526,0.008261419208472339,-0.0024054665118455887,-0.028490334749221802,-1.3042084750138223,-0.010807469487190247
1773150274513028900,32.74302880859375,-0.1365047673785237,0.048026420176029205,-0.09498944737469782,0.02895497903227806,-0.6363548465838372,0.7654806565733335,-1.3779169583984738,right,0.01586061716079712,0.1340021189231506,-1.3225377663001416,-9.628328153547644,0.008300309055631536,0.012789889238774776,0.012715153396129608,-1.310182580987364,-0.010770171880722046
1773150274553028900,32.78302880859375,-0.13677114215740518,0.14485427737236023,-0.09533154243277796,0.0424237921833992,-0.633831583880807,0.7675225966887332,-1.3713188426457763,right,0.027155697345733643,0.1348566060712139,-1.324949357486516,-9.6268627571702,0.0088596318726907,0.05571384355425835,0.014229841530323029,-1.3184867373436688,-0.01901973783969879
1773150274593028900,32.82302880859375,-0.13704319258771644,0.24168214201927185,-0.09567257180698517,0.05589260905981064,-0.6313013744684477,0.7695561270545701,-1.3647197439844028,right,0.03844958543777466,0.135709318779417,-1.3274142862953244,-9.625384501311183,0.009418864551754178,0.09863778948783875,0.015749990940093994,-1.3267724812604487,-0.02727113664150238
1773150274633028900,32.86302880859375,-0.13804087285258773,0.18169789016246796,-0.09752122781245504,-0.032486557960510254,-0.6274357059616611,0.7724519935001304,-1.354615201151001,right,0.015804529190063477,0.14058671148311186,-1.3361102184481919,-9.617531449723243,0.011487743575641272,0.15306080877780914,0.014424152672290802,-1.3741476881586014,0.019028961658477783
1773150274673028900,32.90302880859375,-0.14060654285166108,0.04882146418094635,-0.10008039103846755,-0.099362313747406,-0.6256768141549289,0.7735278797586735,-1.3499603897670167,right,0.023094236850738525,0.14574499276246106,-1.3597697648465632,-9.60692588455677,0.01292364784610661,0.1100781038403511,-0.030388638377189636,-1.4242154951415955,0.009260386228561401
1773150274713028900,32.94302880859375,-0.14434792652359746,0.07675453275442123,-0.1027198439246385,-0.09540664404630661,-0.6245933776950203,0.7740485802706549,-1.3470481103472276,right,0.005029201507568359,0.149671274844707,-1.3948882783703505,-9.59616308300197,0.013433796316432546,0.06203101947903633,-0.06173023581504822,-1.4622998727336525,-0.013446718454360962
1773150274753028900,32.98302880859375,-0.1485688987703781,0.09745599329471588,-0.1044004523073984,-0.06470252573490143,-0.6230764748831673,0.7750626134439962,-1.343057666850124,right,0.007043063640594482,0.14990435755204642,-1.4353303250044585,-9.589852584680914,0.012414888404031769,0.0271998830139637,-0.04212278127670288,-1.464560072750598,0.009780943393707275
1773150274793028900,33.02302880859375,-0.15374666225736858,0.1831604540348053,-0.10669452720166762,-0.09082353860139847,-0.6210991884729599,0.7763505129730294,-1.3378632808999242,right,-0.003840327262878418,0.15093792343424256,-1.484732215424627,-9.580791326346993,0.011483015310402668,0.03331908956170082,-0.04647327959537506,-1.4745814082883297,-0.016897380352020264
1773150274833028900,33.06302880859375,-0.15786654754250568,0.36094367504119873,-0.10828292402940781,0.09157716482877731,-0.6164374218212954,0.7798462959726793,-1.3258182877528404,right,-0.040546417236328125,0.15111187338698234,-1.524150910360366,-9.574339958250523,0.010924034119388526,0.044792354106903076,-0.025544151663780212,-1.4762679000705479,-0.018116459250450134
1773150274873029000,33.10302905273438,-0.18447495185453094,0.7268587350845337,-0.1120131114435232,-0.7608741521835327,-0.6043922158902693,0.7887613068686494,-1.2957007687345508,right,0.5246389508247375,0.128965563619056,-1.7838997247859834,-9.560199789217114,-0.004305066349821551,-0.45504310727119446,-0.02742643654346466,-1.2612171822883187,0.2981504797935486
