time,seconds_elapsed,z,y,x
1773522839725832400,22.97483251953125,-0.927032470703125,-0.2126312255859375,-0.56463623046875
1773522839735870500,22.984870361328124,-0.9937591552734375,-0.17730712890625,-0.5973052978515625
1773522839745908500,22.994908447265626,-1.07220458984375,-0.3261871337890625,-0.2092742919921875
1773522839755947300,23.004947265625,-0.966461181640625,-0.41558837890625,-0.23260498046875
1773522839765985500,23.014985595703124,-0.9071044921875,-0.374603271484375,-0.3472900390625
1773522839776023300,23.025023193359374,-0.8459320068359375,-0.31146240234375,-0.3654632568359375
1773522839786061600,23.0350615234375,-0.851806640625,-0.1632843017578125,-0.53912353515625
1773522839796100400,23.045100341796875,-0.8835296630859375,-0.051727294921875,-0.63238525390625
1773522839806138600,23.055138671875,-0.883941650390625,-0.0545806884765625,-0.586273193359375
1773522839816176400,23.06517626953125,-0.9420166015625,-0.0536346435546875,-0.514129638671875
1773522839826215400,23.07521533203125,-0.8187255859375,0.0573883056640625,-0.516357421875
1773522839836253400,23.08525341796875,-0.779144287109375,0.1122283935546875,-0.531585693359375
1773522839846291500,23.09529150390625,-0.8291778564453125,0.054351806640625,-0.5189056396484375
1773522839856330500,23.10533056640625,-0.8741607666015625,-0.0124053955078125,-0.5260772705078125
1773522839866368500,23.115368408203125,-0.82159423828125,-0.0484771728515625,-0.5173187255859375
1773522839876406500,23.125406494140623,-0.8170013427734375,-0.077056884765625,-0.496734619140625
1773522839886445600,23.135445556640626,-0.8443603515625,-0.04742431640625,-0.462249755859375
1773522839896483300,23.1454833984375,-0.83428955078125,0.0140838623046875,-0.44244384765625
1773522839906521300,23.155521240234375,-0.8926239013671875,0.0511474609375,-0.4429473876953125
1773522839916560400,23.165560302734374,-0.8390350341796875,0.08428955078125,-0.4555816650390625
1773522839926594800,23.1755947265625,-0.836090087890625,0.06646728515625,-0.4980316162109375
1773522839936632600,23.185632568359374,-0.8732147216796875,0.040618896484375,-0.5334625244140625
1773522839946671600,23.195671630859376,-0.785247802734375,0.0652618408203125,-0.555908203125
1773522839956709600,23.205709716796875,-0.7618408203125,0.096435546875,-0.584136962890625
1773522839966747600,23.21574755859375,-0.74530029296875,0.14617919921875,-0.58953857421875
1773522839976785700,23.22578564453125,-0.744415283203125,0.2070770263671875,-0.5832366943359375
1773522839986824700,23.23582470703125,-0.8516387939453125,0.2512664794921875,-0.570343017578125
1773522839996862700,23.24586279296875,-0.899688720703125,0.2769927978515625,-0.557281494140625
1773522840006900700,23.255900634765624,-0.8948974609375,0.2811737060546875,-0.5471038818359375
1773522840016939500,23.265939453125,-0.8189697265625,0.2820892333984375,-0.5354766845703125
1773522840026977800,23.275977783203125,-0.7193145751953125,0.2787933349609375,-0.5328521728515625
1773522840037015600,23.286015625,-0.72552490234375,0.25531005859375,-0.5298004150390625
1773522840047054800,23.296054931640626,-0.87774658203125,0.2255096435546875,-0.5184783935546875
1773522840057092600,23.306092529296876,-0.9242706298828125,0.244049072265625,-0.499542236328125
1773522840067131000,23.316130859375,-0.921142578125,0.2775421142578125,-0.4892425537109375
1773522840077169700,23.326169677734374,-0.87506103515625,0.296356201171875,-0.4754791259765625
1773522840087207700,23.336207763671876,-0.704620361328125,0.313568115234375,-0.4632568359375
1773522840097245700,23.34624560546875,-0.655426025390625,0.307647705078125,-0.441925048828125
1773522840107284700,23.35628466796875,-0.790771484375,0.3228302001953125,-0.4044647216796875
1773522840117322800,23.36632275390625,-0.7711639404296875,0.3911590576171875,-0.39349365234375
1773522840127360500,23.376360595703126,-0.707733154296875,0.443572998046875,-0.4295654296875
1773522840137398800,23.386398681640625,-0.6082305908203125,0.479583740234375,-0.4912567138671875
1773522840147437600,23.3964375,-0.576873779296875,0.501861572265625,-0.5512237548828125
1773522840157475600,23.4064755859375,-0.5908203125,0.534698486328125,-0.615997314453125
1773522840167513600,23.416513671875,-0.54840087890625,0.599395751953125,-0.6811981201171875
1773522840177552600,23.426552734375,-0.5577545166015625,0.6525726318359375,-0.734283447265625
1773522840187590700,23.436590576171874,-0.64215087890625,0.701995849609375,-0.7658233642578125
1773522840197628700,23.446628662109376,-0.6894683837890625,0.7370147705078125,-0.7784576416015625
1773522840207667700,23.456667724609375,-0.4910736083984375,0.7264404296875,-0.74505615234375
1773522840217705700,23.466705810546873,-0.296173095703125,0.697235107421875,-0.7041473388671875
1773522840227743700,23.47674365234375,-0.3452606201171875,0.66290283203125,-0.6658172607421875
1773522840237782800,23.48678271484375,-0.4528961181640625,0.618896484375,-0.6129608154296875
1773522840247820500,23.496820556640625,-0.43817138671875,0.59637451171875,-0.5709381103515625
1773522840257858800,23.50685888671875,-0.34954833984375,0.57861328125,-0.531463623046875
1773522840267897600,23.516897705078126,-0.2952880859375,0.5377655029296875,-0.5250091552734375
1773522840277935600,23.526935546875,-0.313232421875,0.524566650390625,-0.5105743408203125
1773522840287973600,23.5369736328125,-0.3309478759765625,0.5330810546875,-0.496063232421875
1773522840298012700,23.5470126953125,-0.362213134765625,0.5467529296875,-0.4963226318359375
1773522840308050700,23.55705078125,-0.35845947265625,0.5813140869140625,-0.4976806640625
1773522840318088700,23.567088623046875,-0.28753662109375,0.606903076171875,-0.5218963623046875
1773522840328127700,23.577127685546873,-0.209625244140625,0.6852874755859375,-0.5618438720703125
1773522840338165800,23.587165771484376,-0.186126708984375,0.742919921875,-0.5621337890625
1773522840348203800,23.597203857421874,-0.2231292724609375,0.79119873046875,-0.5350799560546875
1773522840358241800,23.60724169921875,-0.2989654541015625,0.796905517578125,-0.4910430908203125
1773522840368280600,23.617280517578124,-0.3475494384765625,0.75634765625,-0.4482879638671875
1773522840378318800,23.62731884765625,-0.32403564453125,0.718597412109375,-0.4280242919921875
1773522840388356600,23.637356689453124,-0.28375244140625,0.700347900390625,-0.4154205322265625
1773522840398396000,23.64739599609375,-0.2688751220703125,0.6852264404296875,-0.399078369140625
1773522840408433700,23.65743359375,-0.2789154052734375,0.668121337890625,-0.3773193359375
1773522840418471700,23.6674716796875,-0.3151397705078125,0.634124755859375,-0.3573455810546875
1773522840428510700,23.6775107421875,-0.316741943359375,0.627960205078125,-0.3466339111328125
1773522840438548700,23.687548828125,-0.258087158203125,0.6379241943359375,-0.352294921875
1773522840448586800,23.697586669921876,-0.19012451171875,0.637176513671875,-0.3582763671875
1773522840458625800,23.707625732421874,-0.143524169921875,0.6452789306640625,-0.361846923828125
1773522840468663800,23.717663818359377,-0.1362762451171875,0.6259918212890625,-0.3661346435546875
1773522840478701600,23.72770166015625,-0.18768310546875,0.584075927734375,-0.3646697998046875
