absolute_timestamp,accel_x,accel_y,accel_z
1775856317798353679,-1.359123,-7.527820,6.259624
1775856317800526752,-1.359123,-7.527820,6.269196
1775856317802699824,-1.344766,-7.479964,6.269196
1775856317804872897,-1.354338,-7.460821,6.254838
1775856317807045970,-1.344766,-7.446464,6.245267
1775856317809219043,-1.325624,-7.446464,6.235696
1775856317811392116,-1.301695,-7.417750,6.216553
1775856317813565189,-1.292124,-7.417750,6.235696
1775856317815738262,-1.296910,-7.422536,6.197411
1775856317817911335,-1.287339,-7.451250,6.216553
1775856317820084408,-1.277767,-7.470392,6.192625
1775856317822257481,-1.263410,-7.489535,6.183053
1775856317824430554,-1.258625,-7.508677,6.183053
1775856317826603627,-1.263410,-7.537391,6.192625
1775856317828776699,-1.239482,-7.546963,6.187840
1775856317830949772,-1.239482,-7.556534,6.192625
1775856317833122845,-1.220340,-7.570891,6.149554
1775856317835295918,-1.215554,-7.580462,6.159125
1775856317837468991,-1.220340,-7.585248,6.149554
1775856317839642064,-1.239482,-7.580462,6.178268
1775856317841815137,-1.239482,-7.599605,6.197411
1775856317843988210,-1.244268,-7.637890,6.206982
1775856317846161283,-1.249053,-7.642675,6.202196
1775856317848334356,-1.258625,-7.657032,6.216553
1775856317850507429,-1.249053,-7.685746,6.206982
1775856317852680502,-1.239482,-7.690532,6.173482
1775856317854853522,-1.249053,-7.676175,6.149554
1775856317857026543,-1.253839,-7.652247,6.139983
1775856317859199564,-1.258625,-7.618747,6.139983
1775856317861372585,-1.272982,-7.575676,6.154340
1775856317863545606,-1.287339,-7.542177,6.154340
1775856317865718627,-1.268196,-7.503892,6.173482
1775856317867891647,-1.277767,-7.475178,6.226124
1775856317870064668,-1.268196,-7.427321,6.273981
1775856317872237689,-1.268196,-7.408179,6.283552
1775856317874410710,-1.234697,-7.384251,6.321837
1775856317876583731,-1.244268,-7.360322,6.364908
1775856317878756752,-1.239482,-7.345965,6.417551
1775856317880929772,-1.220340,-7.322037,6.474978
1775856317883102793,-1.220340,-7.326823,6.532406
1775856317885275814,-1.215554,-7.322037,6.570691
1775856317887448835,-1.210768,-7.302895,6.599405
1775856317889621856,-1.196411,-7.288538,6.613762
1775856317891794877,-1.186840,-7.288538,6.628119
1775856317893967897,-1.167697,-7.269395,6.647261
1775856317896140918,-1.153340,-7.250253,6.652047
1775856317898313939,-1.138984,-7.231110,6.632905
1775856317900486960,-1.134198,-7.231110,6.604190
1775856317902659981,-1.134198,-7.202396,6.599405
1775856317904833002,-1.138984,-7.173682,6.570691
1775856317907006022,-1.129412,-7.140183,6.541977
1775856317909179043,-1.143769,-7.130611,6.513263
1775856317911352064,-1.162912,-7.116254,6.470192
1775856317913525085,-1.162912,-7.092326,6.412765
1775856317915698106,-1.215554,-7.087541,6.340980
1775856317917871127,-1.186840,-7.068398,6.312266
1775856317920044147,-1.244268,-7.087541,6.288338
1775856317922217168,-1.277767,-7.101898,6.250053
1775856317924390189,-1.292124,-7.111469,6.250053
1775856317926563210,-1.316052,-7.101898,6.221339
1775856317928736231,-1.349552,-7.116254,6.187840
1775856317930909252,-1.368695,-7.121040,6.206982
1775856317933082272,-1.392623,-7.135397,6.135197
1775856317935255293,-1.426122,-7.168897,6.111269
1775856317937428314,-1.454836,-7.164111,6.077769
1775856317939601335,-1.469193,-7.173682,6.082555
1775856317941774356,-1.488336,-7.173682,6.087341
1775856317943947377,-1.507478,-7.159325,6.072984
1775856317946120397,-1.507478,-7.140183,6.116055
1775856317948293418,-1.517050,-7.130611,6.120841
1775856317950466439,-1.531407,-7.121040,6.120841
1775856317952639460,-1.454836,-7.106683,6.135197
1775856317954812481,-1.579263,-7.121040,6.216553
1775856317956985502,-1.545763,-7.030113,6.168697
1775856317959158522,-1.507478,-7.020542,6.245267
1775856317961331543,-1.497907,-7.030113,6.245267
1775856317963504564,-1.502693,-7.054041,6.269196
1775856317965677585,-1.540978,-7.092326,6.259624
1775856317967850606,-1.521835,-7.130611,6.297909
1775856317970023627,-1.550549,-7.097112,6.159125
1775856317972196647,-1.560120,-7.159325,6.144769
1775856317974369668,-1.584049,-7.144969,6.087341
1775856317976542689,-1.627119,-7.183254,6.063413
1775856317978715710,-1.641476,-7.231110,6.034698
1775856317980888731,-1.670190,-7.264609,6.049056
1775856317983061752,-1.703690,-7.288538,6.044270
1775856317985234772,-1.718047,-7.307680,6.049056
1775856317987407793,-1.751546,-7.360322,6.034698
1775856317989580814,-1.722832,-7.398608,6.111269
1775856317991753835,-1.775474,-7.427321,6.173482
1775856317993926856,-1.775474,-7.479964,6.235696
1775856317996099877,-1.780260,-7.556534,6.331409
1775856317998272897,-1.765903,-7.575676,6.388836
1775856318000445918,-1.780260,-7.633104,6.518049
1775856318002618939,-1.804188,-7.680961,6.618547
1775856318004791960,-1.823331,-7.700103,6.685546
1775856318006964981,-1.818545,-7.719246,6.719046
1775856318009138002,-1.804188,-7.695318,6.800402
1775856318011311022,-1.799403,-7.661818,6.848258
1775856318013484043,-1.765903,-7.613962,6.876972
1775856318015657064,-1.741975,-7.537391,6.881758
1775856318017830085,-1.708475,-7.460821,6.872187
1775856318020003106,-1.689333,-7.369894,6.857830
1775856318022176127,-1.665405,-7.307680,6.838687
1775856318024349147,-1.646262,-7.226325,6.824330
1775856318026522168,-1.617548,-7.149754,6.762117
1775856318028695189,-1.593620,-7.092326,6.680761
1775856318030868210,-1.560120,-7.015756,6.652047
1775856318033041231,-1.540978,-6.987042,6.628119
1775856318035214252,-1.540978,-6.920043,6.465407
1775856318037387272,-1.545763,-6.876972,6.407979
1775856318039560293,-1.540978,-6.838687,6.326623
1775856318041733314,-1.560120,-6.795616,6.206982
1775856318043906335,-1.540978,-6.742974,6.163911
1775856318046079356,-1.555335,-6.728617,6.125626
1775856318048252377,-1.550549,-6.742974,6.144769
1775856318050425397,-1.584049,-6.728617,6.130412
1775856318052598418,-1.555335,-6.723832,6.130412
1775856318054771491,-1.574477,-6.747760,6.154340
1775856318056944564,-1.584049,-6.738189,6.092126
1775856318059117637,-1.607977,-6.790831,6.135197
1775856318061290710,-1.660619,-6.809973,6.168697
1775856318063463783,-1.670190,-6.857830,6.173482
1775856318065636856,-1.689333,-6.910472,6.173482
1775856318067809929,-1.698904,-6.939186,6.005985
1775856318069983002,-1.746760,-6.972685,6.211768
1775856318072156074,-1.804188,-7.068398,6.264410
1775856318074329147,-1.804188,-7.111469,6.312266
1775856318076502220,-1.866402,-7.140183,6.374479
1775856318078675293,-1.923829,-7.173682,6.360123
1775856318080848366,-1.957329,-7.178468,6.235696
1775856318083021439,-1.966900,-7.188039,6.436693
1775856318085194512,-2.062613,-7.288538,6.537191
1775856318087367585,-2.024328,-7.365108,6.608976
1775856318089540658,-2.009971,-7.408179,6.637690
1775856318091713731,-2.005185,-7.441679,6.652047
1775856318093886804,-2.005185,-7.451250,6.518049
1775856318096059877,-1.976472,-7.432107,6.704689
1775856318098232949,-1.990828,-7.546963,6.776474
1775856318100406022,-1.947758,-7.594819,6.829116
1775856318102579095,-1.875973,-7.604390,6.867401
1775856318104752168,-1.818545,-7.609176,6.795616
1775856318106925241,-1.674976,-7.523035,6.752545
1775856318109098314,-1.694118,-7.642675,6.972685
1775856318111271387,-1.674976,-7.709674,7.044470
1775856318113444460,-1.574477,-7.728817,7.101898
1775856318115617533,-1.521835,-7.704889,7.077970
1775856318117790606,-1.459622,-7.700103,7.010970
1775856318119963679,-1.344766,-7.599605,7.054041
1775856318122136752,-1.392623,-7.700103,7.173682
1775856318124309824,-1.325624,-7.690532,7.183254
1775856318126482897,-1.249053,-7.623533,7.164111
1775856318128655970,-1.205983,-7.556534,7.092326
1775856318130829043,-1.182054,-7.484749,7.054041
1775856318133002116,-1.162912,-7.417750,6.963114
1775856318135175189,-1.143769,-7.341180,6.948757
1775856318137348262,-1.138984,-7.307680,6.886544
1775856318139521335,-1.110270,-7.288538,6.838687
1775856318141694408,-1.110270,-7.255038,6.752545
1775856318143867481,-1.014557,-7.178468,6.656833
1775856318146040554,-1.143769,-7.365108,6.867401
1775856318148213627,-1.134198,-7.451250,6.876972
1775856318150386699,-1.038485,-7.484749,6.896115
1775856318152559772,-1.009771,-7.523035,6.872187
1775856318154732845,-0.985843,-7.542177,6.853044
1775856318156905918,-0.937986,-7.470392,6.508478
1775856318159078991,-0.914058,-7.551748,6.900900
1775856318161252064,-0.981057,-7.695318,7.044470
1775856318163425137,-0.937986,-7.709674,7.211967
1775856318165598210,-0.904487,-7.709674,7.255038
1775856318167771283,-0.875773,-7.513463,6.977471
1775856318169944356,-0.894916,-7.537391,7.302895
1775856318172117429,-0.942772,-7.580462,7.508677
1775856318174290502,-0.918844,-7.470392,7.436893
1775856318176463574,-0.851845,-7.384251,7.551748
1775856318178636647,-0.894916,-7.360322,7.709674
1775856318180809720,-0.870987,-7.278966,7.776674
1775856318182982793,-0.794417,-7.020542,7.609176
1775856318185155866,-0.765703,-6.934400,7.767102
1775856318187328939,-0.760918,-6.843473,7.819745
1775856318189502012,-0.708275,-6.738189,7.762317
1775856318191675085,-0.646062,-6.541977,7.604390
1775856318193848158,-0.650848,-6.541977,7.704889
1775856318196021231,-0.631705,-6.546763,7.733603
1775856318198194304,-0.631705,-6.508478,7.613962
1775856318200367377,-0.607777,-6.407979,7.393822
1775856318202540449,-0.626920,-6.494121,7.398608
1775856318204713522,-0.698704,-6.546763,7.384251
1775856318206886595,-0.746561,-6.541977,7.240681
1775856318209059668,-0.713061,-6.484550,6.991828
1775856318211232741,-0.746561,-6.522834,6.996614
1775856318213405814,-0.789631,-6.570691,7.015756
1775856318215578887,-0.823131,-6.541977,6.915257
1775856318217751960,-0.813560,-6.417551,6.666404
1775856318219925033,-0.842274,-6.384051,6.690332
1775856318222098106,-0.904487,-6.422336,6.728617
1775856318224271179,-0.966700,-6.393622,6.618547
1775856318226444252,-1.024128,-6.374479,6.628119
1775856318228617324,-1.086342,-6.374479,6.690332
1775856318230790397,-1.167697,-6.369694,6.728617
1775856318232963470,-1.287339,-6.317052,6.623333
1775856318235136543,-1.349552,-6.288338,6.661618
1775856318237309616,-1.473979,-6.307480,6.742974
1775856318239482689,-1.550549,-6.293124,6.805188
1775856318241655762,-1.622334,-6.302695,6.795616
1775856318243828835,-1.722832,-6.230910,6.738189
1775856318246001908,-1.780260,-6.187840,6.704689
1775856318248174981,-1.871187,-6.226124,6.781260
1775856318250348054,-1.938186,-6.235696,6.867401
1775856318252521127,-1.976472,-6.264410,6.891329
1775856318254694199,-2.053042,-6.278767,6.886544
1775856318256867272,-2.057827,-6.283552,6.876972
1775856318259040345,-2.081756,-6.307480,6.958328
1775856318261213418,-2.096113,-6.340980,7.034899
1775856318263386491,-2.091327,-6.360123,7.144969
1775856318265559564,-2.115255,-6.384051,7.231110
1775856318267732637,-2.124826,-6.384051,7.250253
1775856318269905710,-2.076970,-6.355337,7.283752
1775856318272078783,-2.019542,-6.350551,7.403393
1775856318274251856,-1.976472,-6.312266,7.465607
1775856318276424929,-1.962115,-6.259624,7.422536
1775856318278598002,-1.885544,-6.192625,7.322037
1775856318280771074,-1.794617,-6.159125,7.288538
1775856318282944147,-1.741975,-6.116055,7.255038
1775856318285117220,-1.713261,-6.101698,7.183254
1775856318287290293,-1.660619,-6.096912,7.092326
1775856318289463366,-1.641476,-6.068198,6.824330
1775856318291636439,-1.603191,-6.092126,6.728617
1775856318293809512,-1.550549,-6.106483,6.632905
1775856318295982585,-1.540978,-6.139983,6.580262
1775856318298155658,-1.574477,-6.192625,6.532406
1775856318300328731,-1.574477,-6.235696,6.431907
1775856318302501804,-1.564906,-6.250053,6.407979
1775856318304674877,-1.545763,-6.264410,6.422336
1775856318306847949,-1.584049,-6.336195,6.585048
1775856318309021022,-1.636691,-6.388836,6.541977
1775856318311194095,-1.631905,-6.407979,6.498906
1775856318313367168,-1.651048,-6.441479,6.546763
1775856318315540241,-1.674976,-6.441479,6.685546
1775856318317713314,-1.785046,-6.465407,6.618547
1775856318319886387,-1.799403,-6.455835,6.565906
1775856318322059460,-1.852045,-6.474978,6.532406
1775856318324232533,-1.909472,-6.498906,6.546763
1775856318326405606,-2.024328,-6.537191,6.518049
1775856318328578679,-2.139184,-6.589834,6.498906
1775856318330751752,-2.258825,-6.618547,6.498906
1775856318332924824,-2.373680,-6.613762,6.441479
1775856318335097897,-2.450250,-6.642476,6.407979
1775856318337270970,-2.493321,-6.637690,6.494121
1775856318339444043,-2.584249,-6.637690,6.508478
1775856318341617116,-2.636891,-6.623333,6.436693
1775856318343790189,-2.646462,-6.565906,6.455835
1775856318345963262,-2.651248,-6.527620,6.503692
1775856318348136335,-2.656033,-6.455835,6.556334
1775856318350309408,-2.646462,-6.398408,6.575477
1775856318352482481,-2.622534,-6.374479,6.652047
1775856318354655554,-2.622534,-6.307480,6.671189
1775856318356828627,-2.589034,-6.226124,6.719046
1775856318359001699,-2.565106,-6.202196,6.766902
1775856318361174772,-2.579463,-6.178268,6.771688
1775856318363347845,-2.555535,-6.159125,6.805188
1775856318365520918,-2.541178,-6.173482,6.824330
1775856318367693991,-2.517249,-6.187840,6.805188
1775856318369867064,-2.493321,-6.192625,6.762117
1775856318372040137,-2.483750,-6.216553,6.752545
1775856318374213210,-2.469393,-6.197411,6.714260
1775856318376386283,-2.464607,-6.197411,6.704689
1775856318378559356,-2.435894,-6.178268,6.671189
1775856318380732429,-2.411965,-6.135197,6.661618
1775856318382905502,-2.407180,-6.087341,6.680761
1775856318385078574,-2.416751,-6.072984,6.632905
1775856318387251647,-2.435894,-6.139983,6.608976
1775856318389424720,-2.407180,-6.187840,6.685546
1775856318391597793,-2.493321,-6.226124,6.666404
1775856318393770866,-2.522035,-6.259624,6.604190
1775856318395943939,-2.555535,-6.326623,6.661618
1775856318398117012,-2.593820,-6.403193,6.738189
1775856318400290085,-2.656033,-6.431907,6.862615
1775856318402463158,-2.727818,-6.474978,7.039684
1775856318404636231,-2.818745,-6.565906,7.255038
1775856318406809304,-2.938386,-6.690332,7.451250
1775856318408982377,-3.024528,-6.762117,7.661818
1775856318411155449,-3.091527,-6.762117,7.795816
1775856318413328522,-3.139383,-6.766902,7.934600
1775856318415501595,-3.172883,-6.738189,8.035098
1775856318417674668,-3.192025,-6.733403,8.106883
1775856318419847741,-3.187240,-6.714260,8.154739
1775856318422020814,-3.158526,-6.699903,8.159525
1775856318424193887,-3.129812,-6.661618,8.130812
1775856318426366960,-3.077170,-6.570691,8.102098
1775856318428540033,-3.019742,-6.565906,8.092526
1775856318430713106,-2.947958,-6.537191,8.025527
1775856318432886179,-2.770889,-6.479764,8.116454
1775856318435059252,-2.761317,-6.522834,8.173882
1775856318437232324,-2.737389,-6.522834,7.886744
1775856318439405397,-2.612962,-6.513263,7.795816
1775856318441578470,-2.565106,-6.527620,7.599605
1775856318443751543,-2.392823,-6.494121,7.475178
1775856318445924616,-2.354537,-6.494121,7.317252
1775856318448097689,-2.239682,-6.489335,7.106683
1775856318450270762,-2.158326,-6.441479,6.963114
1775856318452443835,-2.057827,-6.412765,6.896115
1775856318454616856,-1.976472,-6.336195,6.829116
1775856318456789877,-1.914258,-6.250053,6.752545
1775856318458962897,-1.852045,-6.226124,6.766902
1775856318461135918,-1.785046,-6.202196,6.747760
1775856318463308939,-1.761117,-6.183053,6.766902
1775856318465481960,-1.718047,-6.197411,6.833901
1775856318467654981,-1.727618,-6.197411,6.900900
1775856318469828002,-1.732404,-6.178268,6.996614
1775856318472001022,-1.737189,-6.159125,7.092326
1775856318474174043,-1.741975,-6.154340,7.202396
1775856318476347064,-1.765903,-6.159125,7.293324
1775856318478520085,-1.780260,-6.202196,7.341180
1775856318480693106,-1.794617,-6.235696,7.389036
1775856318482866127,-1.847259,-6.278767,7.441679
1775856318485039147,-1.885544,-6.297909,7.465607
1775856318487212168,-1.832902,-6.288338,7.580462
1775856318489385189,-1.837688,-6.302695,7.800602
1775856318491558210,-1.990828,-6.364908,7.666604
1775856318493731231,-1.976472,-6.336195,7.642675
1775856318495904252,-2.048256,-6.369694,7.676175
1775856318498077272,-2.129612,-6.446264,7.594819
1775856318500250293,-2.043471,-6.494121,7.676175
1775856318502423314,-2.143969,-6.570691,7.676175
1775856318504596335,-2.158326,-6.637690,7.518249
1775856318506769356,-2.086541,-6.589834,7.518249
1775856318508942377,-2.014757,-6.508478,7.657032
1775856318511115397,-2.024328,-6.537191,7.513463
1775856318513288418,-1.957329,-6.551548,7.355537
1775856318515461439,-1.856830,-6.522834,7.302895
1775856318517634460,-1.751546,-6.465407,7.264609
1775856318519807481,-1.627119,-6.422336,7.231110
1775856318521980502,-1.421337,-6.369694,7.278966
1775856318524153522,-1.368695,-6.331409,7.494320
1775856318526326543,-1.406980,-6.407979,7.197610
1775856318528499564,-1.258625,-6.369694,7.121040
1775856318530672585,-1.325624,-6.288338,7.149754
1775856318532845606,-1.311267,-6.297909,7.006185
1775856318535018627,-1.349552,-6.269196,6.958328
1775856318537191647,-1.354338,-6.259624,6.934400
1775856318539364668,-1.421337,-6.283552,6.948757
1775856318541537689,-1.526621,-6.317052,6.862615
1775856318543710710,-1.593620,-6.321837,6.790831
1775856318545883731,-1.560120,-6.254838,6.876972
1775856318548056752,-1.679762,-6.211768,6.953543
1775856318550229772,-1.708475,-6.159125,6.829116
1775856318552402793,-1.751546,-6.159125,6.924829
1775856318554575814,-1.818545,-6.149554,7.044470
1775856318556748835,-1.861616,-6.101698,7.173682
1775856318558921856,-1.923829,-6.077769,7.307680
1775856318561094877,-1.966900,-6.096912,7.432107
1775856318563267897,-2.048256,-6.101698,7.494320
1775856318565440918,-2.062613,-6.106483,7.513463
1775856318567613939,-2.115255,-6.154340,7.570891
1775856318569786960,-2.120041,-6.192625,7.575676
1775856318571959981,-1.928615,-6.197411,7.747960
1775856318574133002,-1.995614,-6.221339,7.867601
1775856318576306022,-2.048256,-6.269196,7.508677
1775856318578479043,-1.899901,-6.226124,7.331609
1775856318580652064,-1.904687,-6.259624,7.211967
1775856318582825085,-1.856830,-6.273981,6.905686
1775856318584998106,-1.741975,-6.163911,6.752545
1775856318587171127,-1.722832,-6.005985,6.623333
1775856318589344147,-1.636691,-5.972486,6.374479
1775856318591517168,-1.560120,-6.015556,6.149554
1775856318593690189,-1.497907,-6.053841,6.053841
1775856318595863210,-1.445265,-6.029913,6.092126
1775856318598036231,-1.392623,-5.905486,6.283552
1775856318600209252,-1.483550,-5.795416,6.206982
1775856318602382272,-1.502693,-5.685347,6.144769
1775856318604555293,-1.521835,-5.551349,6.221339
1775856318606728314,-1.564906,-5.436493,6.321837
1775856318608901335,-1.588834,-5.355137,6.431907
1775856318611074356,-1.603191,-5.302495,6.561120
1775856318613247377,-1.694118,-5.345566,6.675975
1775856318615420397,-1.746760,-5.326423,6.709475
1775856318617593418,-1.627119,-5.235496,6.953543
1775856318619766439,-1.813760,-5.221139,6.958328
1775856318621939460,-1.942972,-5.278567,6.781260
1775856318624112481,-1.971686,-5.249853,6.757331
1775856318626285502,-2.067399,-5.178068,6.943971
1775856318628458522,-2.225325,-5.225924,6.862615
1775856318630631543,-2.306681,-5.230711,6.963114
1775856318632804564,-2.522035,-5.235496,7.168897
1775856318634977585,-2.660819,-5.206782,7.269395
1775856318637150606,-2.723032,-5.173283,7.527820
1775856318639323627,-2.904887,-5.235496,7.642675
1775856318641496647,-3.067599,-5.326423,7.676175
1775856318643669668,-3.144169,-5.359923,7.848458
1775856318645842689,-3.326024,-5.393422,7.896315
1775856318648015710,-3.393023,-5.398208,7.862815
1775856318650188731,-3.440879,-5.379066,7.891529
1775856318652361752,-3.321238,-5.288138,7.982456
1775856318654534824,-3.306881,-5.240282,8.078169
1775856318656707897,-3.321238,-5.278567,7.881958
1775856318658880970,-3.244668,-5.316852,7.810173
1775856318661054043,-3.129812,-5.326423,7.939385
1775856318663227116,-3.144169,-5.431707,7.795816
1775856318665400189,-3.034099,-5.489135,7.680961
1775856318667573262,-2.976671,-5.522635,7.719246
1775856318669746335,-2.933601,-5.580062,7.700103
1775856318671919408,-2.813959,-5.618348,7.633104
1775856318674092481,-2.742175,-5.747560,7.556534
1775856318676265554,-2.699104,-5.824131,7.499106
1775856318678438627,-2.651248,-5.881558,7.408179
1775856318680611699,-2.598605,-5.972486,7.307680
1775856318682784772,-2.531606,-6.015556,7.264609
1775856318684957845,-2.426322,-6.039485,7.178468
1775856318687130918,-2.349752,-6.116055,7.269395
1775856318689303991,-2.277967,-6.187840,7.345965
1775856318691477064,-2.225325,-6.240481,7.398608
1775856318693650137,-2.148755,-6.264410,7.389036
1775856318695823210,-2.100898,-6.317052,7.503892
1775856318697996283,-2.062613,-6.379265,7.570891
1775856318700169356,-2.053042,-6.460621,7.613962
1775856318702342429,-2.009971,-6.446264,7.518249
1775856318704515502,-1.962115,-6.518049,7.537391
1775856318706688574,-1.938186,-6.556334,7.494320
1775856318708861647,-1.909472,-6.537191,7.350751
1775856318711034720,-1.818545,-6.556334,7.250253
1775856318713207793,-1.665405,-6.451050,7.274181
1775856318715380866,-1.727618,-6.522834,7.159325
1775856318717553939,-1.804188,-6.675975,6.853044
1775856318719727012,-1.694118,-6.647261,6.786045
1775856318721900085,-1.856830,-6.699903,6.795616
1775856318724073158,-1.981257,-6.771688,6.666404
1775856318726246231,-2.120041,-6.905686,6.762117
1775856318728419304,-2.268396,-7.049255,6.838687
1775856318730592377,-2.397608,-7.087541,6.953543
1775856318732765449,-2.459822,-7.010970,7.092326
1775856318734938522,-2.512464,-6.891329,7.192825
1775856318737111595,-2.531606,-6.699903,7.245467
1775856318739284668,-2.474179,-6.503692,7.231110
1775856318741457741,-2.411965,-6.317052,7.207182
1775856318743630814,-2.344966,-6.187840,7.183254
1775856318745803887,-2.239682,-6.068198,7.168897
1775856318747976960,-2.143969,-6.005985,7.188039
1775856318750150033,-2.076970,-5.900701,7.250253
1775856318752323106,-2.019542,-5.785845,7.355537
1775856318754496179,-1.962115,-5.666204,7.489535
1775856318756669252,-1.947758,-5.546563,7.647461
1775856318758842324,-1.909472,-5.431707,7.824530
1775856318761015397,-1.875973,-5.379066,7.968100
1775856318763188470,-1.832902,-5.345566,8.073383
1775856318765361543,-1.789831,-5.383851,8.154739
1775856318767534616,-1.732404,-5.484350,8.197810
1775856318769707689,-1.641476,-5.575277,8.226524
1775856318771880762,-1.555335,-5.690132,8.188239
1775856318774053835,-1.450050,-5.857630,8.188239
1775856318776226908,-1.354338,-5.953343,8.092526
1775856318778399981,-1.234697,-6.020342,8.015956
1775856318780573054,-1.167697,-6.068198,7.934600
1775856318782746127,-1.129412,-6.120841,7.853244
1775856318784919199,-1.091127,-6.087341,7.767102
1775856318787092272,-1.119841,-6.230910,7.733603
1775856318789265345,-0.966700,-6.168697,7.934600
1775856318791438418,-1.244268,-6.331409,7.824530
1775856318793611491,-1.387837,-6.527620,7.451250
1775856318795784564,-1.430908,-6.537191,7.360322
1775856318797957637,-1.430908,-6.412765,7.575676
1775856318800130710,-1.646262,-6.541977,7.336394
1775856318802303783,-1.765903,-6.656833,7.183254
1775856318804476856,-1.828117,-6.604190,7.168897
1775856318806649929,-1.746760,-6.532406,7.317252
1775856318808823002,-1.799403,-6.431907,7.513463
1775856318810996074,-1.952543,-6.585048,7.302895
1775856318813169147,-2.014757,-6.704689,7.106683
1775856318815342220,-2.057827,-6.766902,7.101898
1775856318817515293,-2.076970,-6.752545,7.111469
1775856318819688366,-1.866402,-6.556334,7.274181
1775856318821861439,-1.952543,-6.470192,7.355537
1775856318824034512,-2.038685,-6.613762,7.178468
1775856318826207585,-2.072184,-6.637690,7.030113
1775856318828380658,-2.105684,-6.647261,6.977471
1775856318830553731,-2.053042,-6.570691,6.967899
1775856318832726804,-1.861616,-6.451050,6.943971
1775856318834899877,-1.813760,-6.312266,6.982256
1775856318837072949,-1.813760,-6.417551,6.752545
1775856318839246022,-1.789831,-6.489335,6.637690
1775856318841419095,-1.727618,-6.541977,6.671189
1775856318843592168,-1.660619,-6.589834,6.695118
1775856318845765241,-1.584049,-6.537191,6.714260
1775856318847938314,-1.497907,-6.460621,6.747760
1775856318850111387,-1.445265,-6.436693,6.781260
1775856318852284460,-1.435694,-6.379265,6.800402
1775856318854457533,-1.416551,-6.312266,6.838687
1775856318856630606,-1.454836,-6.317052,6.943971
1775856318858803679,-1.507478,-6.273981,7.049255
1775856318860976752,-1.564906,-6.269196,7.144969
1775856318863149824,-1.607977,-6.245267,7.245467
1775856318865322897,-1.646262,-6.226124,7.307680
1775856318867495970,-1.684547,-6.178268,7.307680
1775856318869669043,-1.703690,-6.168697,7.331609
1775856318871842116,-1.741975,-6.192625,7.350751
1775856318874015189,-1.780260,-6.197411,7.369894
1775856318876188262,-1.828117,-6.178268,7.384251
1775856318878361335,-1.890330,-6.187840,7.494320
1775856318880534408,-1.971686,-6.202196,7.551748
1775856318882707481,-1.995614,-6.125626,7.680961
1775856318884880554,-2.120041,-6.106483,7.776674
1775856318887053627,-2.206182,-6.259624,7.939385
1775856318889226699,-2.287539,-6.340980,8.035098
1775856318891399772,-2.258825,-6.235696,8.068598
1775856318893572845,-2.182254,-6.312266,8.130812
1775856318895745918,-2.124826,-6.336195,8.149954
1775856318897918991,-1.938186,-6.269196,8.097312
1775856318900092064,-1.770689,-6.250053,8.049456
1775856318902265137,-1.607977,-6.331409,8.049456
1775856318904438210,-1.450050,-6.350551,7.948957
1775856318906611283,-1.263410,-6.340980,7.848458
1775856318908784356,-1.076770,-6.192625,7.771888
1775856318910957429,-0.985843,-6.278767,7.728817
1775856318913130502,-0.923630,-6.412765,7.690532
1775856318915303574,-0.856631,-6.465407,7.661818
1775856318917476647,-0.799203,-6.479764,7.642675
1775856318919649720,-0.717847,-6.422336,7.537391
1775856318921822793,-0.684347,-6.340980,7.484749
1775856318923995866,-0.660419,-6.317052,7.441679
1775856318926168939,-0.693919,-6.321837,7.345965
1775856318928342012,-0.732204,-6.269196,7.288538
1775856318930515085,-0.780060,-6.197411,7.235896
1775856318932688158,-0.851845,-6.168697,7.250253
1775856318934861231,-0.952343,-6.125626,7.197610
1775856318937034304,-1.019342,-6.101698,7.231110
1775856318939207377,-1.124627,-5.996414,7.197610
1775856318941380449,-1.201197,-6.025127,7.336394
1775856318943553522,-1.335195,-6.063413,7.422536
1775856318945726595,-1.411765,-6.096912,7.503892
1775856318947899668,-1.469193,-6.039485,7.561319
1775856318950072741,-1.502693,-5.958128,7.642675
1775856318952245814,-1.521835,-6.106483,7.728817
1775856318954418887,-1.579263,-6.288338,7.747960
1775856318956591960,-1.497907,-6.269196,7.738389
1775856318958765033,-1.483550,-6.302695,7.714460
1775856318960938106,-1.440479,-6.407979,7.671390
1775856318963111179,-1.402194,-6.422336,7.623533
1775856318965284252,-1.325624,-6.407979,7.609176
1775856318967457324,-1.272982,-6.398408,7.623533
1775856318969630397,-1.239482,-6.355337,7.680961
1775856318971803470,-1.201197,-6.264410,7.719246
1775856318973976543,-1.201197,-6.187840,7.819745
1775856318976149616,-1.220340,-6.096912,7.905886
1775856318978322689,-1.268196,-5.996414,8.039884
1775856318980495762,-1.306481,-5.886343,8.149954
1775856318982668835,-1.339981,-5.804988,8.255239
1775856318984841908,-1.411765,-5.742774,8.370093
1775856318987014981,-1.454836,-5.694918,8.446664
1775856318989188054,-1.483550,-5.670990,8.494520
1775856318991361127,-1.488336,-5.666204,8.542377
1775856318993534199,-1.478764,-5.651847,8.523234
1775856318995707272,-1.445265,-5.651847,8.504091
1775856318997880345,-1.383052,-5.656633,8.456235
1775856319000053418,-1.335195,-5.670990,8.360522
1775856319002226491,-1.272982,-5.714060,8.255239
1775856319004399564,-1.220340,-5.733203,8.140383
1775856319006572637,-1.186840,-5.728417,7.992028
1775856319008745710,-1.129412,-5.694918,7.810173
1775856319010918783,-1.095913,-5.675776,7.546963
