absolute_timestamp,accel_x,accel_y,accel_z
1144790710.026,-0.487984,0.271357,-0.948303
1144790710.036,-0.476214,0.298757,-0.944401
1144790710.046,-0.460520,0.326157,-0.932696
1144790710.056,-0.456596,0.337900,-0.940500
1144790710.066,-0.468367,0.353557,-0.944401
1144790710.076,-0.472290,0.369214,-0.944401
1144790710.086,-0.464443,0.388786,-0.960008
1144790710.096,-0.468367,0.416186,-0.924893
1144790710.106,-0.452673,0.424014,-0.897581
1144790710.116,-0.456596,0.408357,-0.889778
1144790710.126,-0.487984,0.396614,-0.842958
1144790710.136,-0.495831,0.365300,-0.862466
1144790710.146,-0.511525,0.330071,-0.866368
1144790710.156,-0.503678,0.302671,-0.866368
1144790710.166,-0.495831,0.294843,-0.870269
1144790710.176,-0.507602,0.294843,-0.881974
1144790710.186,-0.499755,0.290929,-0.897581
1144790710.196,-0.511525,0.279186,-0.881974
1144790710.205,-0.503678,0.287014,-0.874171
1144790710.215,-0.507602,0.290929,-0.878073
1144790710.225,-0.484061,0.290929,-0.885876
1144790710.235,-0.464443,0.290929,-0.866368
1144790710.245,-0.440902,0.279186,-0.881974
1144790710.255,-0.436979,0.267443,-0.889778
1144790710.265,-0.413438,0.259614,-0.870269
1144790710.275,-0.401668,0.290929,-0.850761
1144790710.285,-0.409515,0.298757,-0.831253
1144790710.295,-0.421285,0.275272,-0.819547
1144790710.305,-0.433055,0.263529,-0.839056
1144790710.315,-0.440902,0.255700,-0.854663
1144790710.325,-0.429132,0.251786,-0.854663
1144790710.335,-0.393821,0.240043,-0.854663
1144790710.345,-0.374203,0.224386,-0.854663
1144790710.355,-0.366356,0.200900,-0.866368
1144790710.365,-0.366356,0.177415,-0.885876
1144790710.375,-0.382050,0.181329,-0.913188
1144790710.385,-0.374203,0.204815,-0.913188
1144790710.395,-0.366356,0.200900,-0.940500
1144790710.405,-0.362433,0.189157,-0.920991
1144790710.416,-0.342815,0.181329,-0.940500
1144790710.425,-0.327121,0.161757,-0.928794
1144790710.435,-0.319274,0.126529,-0.893679
1144790710.445,-0.327121,0.130443,-0.874171
1144790710.455,-0.331045,0.126529,-0.878073
1144790710.465,-0.338892,0.099129,-0.866368
1144790710.475,-0.315351,0.067815,-0.866368
1144790710.485,-0.287886,0.052158,-0.862466
1144790710.495,-0.252575,0.036501,-0.846859
1144790710.505,-0.240804,0.044329,-0.850761
1144790710.515,-0.232957,0.024758,-0.850761
1144790710.525,-0.240804,0.032586,-0.862466
1144790710.535,-0.240804,0.020844,-0.874171
1144790710.545,-0.221187,0.001272,-0.909286
1144790710.555,-0.181952,-0.010471,-0.932696
1144790710.565,-0.158411,-0.014385,-0.928794
1144790710.575,-0.134870,-0.014385,-0.940500
1144790710.585,-0.138794,-0.033956,-0.956106
1144790710.595,-0.146641,-0.041785,-0.960008
1144790710.605,-0.142717,-0.057442,-0.983418
1144790710.615,-0.130947,-0.069185,-1.006828
1144790710.625,-0.107406,-0.080928,-0.987320
1144790710.635,-0.083865,-0.077013,-0.960008
1144790710.645,-0.068171,-0.084842,-0.963910
1144790710.655,-0.064247,-0.084842,-0.960008
1144790710.665,-0.076018,-0.104413,-0.983418
1144790710.674,-0.079941,-0.104413,-0.975615
1144790710.684,-0.060324,-0.104413,-0.960008
1144790710.696,-0.036783,-0.120070,-0.936598
1144790710.704,-0.025012,-0.131813,-0.932696
1144790710.714,-0.013242,-0.147470,-0.917089
1144790710.724,-0.013242,-0.170956,-0.901483
1144790710.734,-0.001471,-0.178785,-0.850761
1144790710.744,0.014223,-0.182699,-0.846859
1144790710.754,0.029917,-0.194442,-0.835154
1144790710.764,0.041687,-0.210099,-0.811744
1144790710.774,0.049534,-0.214013,-0.815646
1144790710.784,0.053458,-0.225756,-0.800039
1144790710.794,0.049534,-0.225756,-0.780531
1144790710.804,0.065228,-0.249242,-0.780531
1144790710.814,0.065228,-0.268813,-0.788334
1144790710.824,0.088769,-0.307956,-0.800039
1144790710.834,0.100539,-0.311870,-0.819547
1144790710.844,0.131927,-0.292299,-0.800039
1144790710.854,0.163315,-0.268813,-0.800039
1144790710.864,0.182933,-0.260984,-0.800039
1144790710.874,0.175086,-0.276641,-0.811744
1144790710.884,0.171162,-0.292299,-0.784432
1144790710.894,0.179009,-0.311870,-0.835154
1144790710.904,0.194703,-0.335356,-0.866368
1144790710.914,0.233938,-0.347098,-0.866368
1144790710.924,0.245709,-0.347098,-0.870269
1144790710.934,0.261403,-0.331441,-0.870269
1144790710.944,0.273173,-0.327527,-0.870269
1144790710.954,0.269250,-0.339270,-0.870269
1144790710.964,0.273173,-0.374498,-0.862466
1144790710.974,0.241785,-0.401898,-0.854663
1144790710.984,0.222168,-0.448870,-0.870269
1144790710.994,0.214321,-0.480184,-0.866368
1144790711.004,0.241785,-0.503670,-0.881974
1144790711.014,0.273173,-0.495841,-0.870269
1144790711.024,0.304561,-0.456698,-0.862466
1144790711.034,0.335949,-0.444955,-0.858564
1144790711.044,0.343796,-0.491927,-0.842958
1144790711.054,0.328102,-0.550641,-0.854663
1144790711.064,0.308485,-0.585869,-0.858564
1144790711.074,0.304561,-0.597612,-0.850761
1144790711.084,0.332026,-0.562384,-0.835154
1144790711.094,0.379107,-0.542812,-0.792236
1144790711.104,0.422266,-0.550641,-0.753219
1144790711.114,0.445807,-0.538898,-0.749317
1144790711.124,0.457577,-0.542812,-0.741514
1144790711.134,0.441883,-0.566298,-0.729809
1144790711.144,0.414419,-0.581955,-0.714202
1144790711.154,0.394801,-0.605441,-0.706399
1144790711.165,0.406572,-0.601527,-0.694694
1144790711.174,0.426189,-0.609355,-0.714202
1144790711.184,0.465424,-0.636755,-0.725907
1144790711.195,0.496812,-0.699383,-0.788334
1144790711.204,0.500736,-0.765926,-0.878073
1144790711.214,0.536047,-0.828555,-0.960008
1144790711.224,0.575282,-0.902926,-1.006828
1144790711.234,0.614517,-0.985126,-0.983418
1144790711.244,0.638058,-0.985126,-0.913188
1144790711.253,0.653752,-0.949897,-0.819547
1144790711.264,0.669446,-0.871612,-0.737612
1144790711.274,0.614517,-0.793326,-0.667382
1144790711.284,0.555665,-0.765926,-0.573742
1144790711.294,0.492889,-0.730698,-0.495708
1144790711.304,0.457577,-0.675898,-0.433281
1144790711.314,0.434036,-0.617184,-0.382560
1144790711.324,0.441883,-0.574126,-0.331838
1144790711.334,0.441883,-0.534984,-0.320133
1144790711.344,0.453654,-0.495841,-0.304526
1144790711.354,0.473271,-0.491927,-0.285018
1144790711.363,0.516430,-0.519327,-0.296723
1144790711.374,0.559588,-0.566298,-0.292821
1144790711.384,0.622364,-0.628926,-0.285018
1144790711.394,0.669446,-0.691555,-0.281116
1144790711.404,0.704757,-0.738526,-0.246001
1144790711.414,0.740069,-0.769840,-0.249902
1144790711.424,0.783227,-0.797240,-0.234296
1144790711.434,0.818539,-0.863783,-0.238197
1144790711.444,0.830309,-0.945983,-0.234296
1144790711.454,0.818539,-1.020354,-0.257706
1144790711.464,0.798921,-1.055583,-0.214787
1144790711.473,0.810692,-1.028183,-0.187476
1144790711.483,0.814615,-0.949897,-0.191377
1144790711.494,0.818539,-0.906840,-0.210886
1144790711.503,0.818539,-0.887269,-0.206984
1144790711.513,0.794998,-0.832469,-0.226492
1144790711.523,0.775380,-0.793326,-0.230394
1144790711.533,0.775380,-0.785497,-0.203082
1144790711.543,0.783227,-0.808983,-0.199181
1144790711.553,0.794998,-0.867697,-0.175771
1144790711.563,0.822462,-0.906840,-0.191377
1144790711.573,0.846003,-0.945983,-0.234296
1144790711.584,0.904855,-0.989040,-0.296723
1144790711.593,0.932320,-1.000783,-0.351346
1144790711.603,0.936243,-0.985126,-0.421576
1144790711.613,0.916626,-0.945983,-0.487905
1144790711.623,0.783227,-0.899012,-0.565938
1144790711.635,0.728298,-0.785497,-0.577643
1144790711.643,0.657675,-0.636755,-0.597152
1144790711.653,0.583129,-0.585869,-0.663480
1144790711.663,0.500736,-0.542812,-0.667382
1144790711.673,0.402648,-0.468441,-0.706399
1144790711.683,0.335949,-0.362756,-0.718104
1144790711.693,0.304561,-0.276641,-0.764924
1144790711.703,0.296714,-0.268813,-0.811744
1144790711.713,0.316332,-0.315784,-0.835154
1144790711.723,0.359490,-0.421470,-0.862466
1144790711.733,0.379107,-0.542812,-0.866368
1144790711.743,0.343796,-0.625012,-0.928794
1144790711.753,0.296714,-0.668069,-1.014631
1144790711.763,0.296714,-0.718955,-1.049746
1144790711.773,0.351643,-0.742441,-1.061451
1144790711.783,0.406572,-0.773755,-1.049746
1144790711.793,0.453654,-0.777669,-1.034140
1144790711.803,0.437960,-0.738526,-0.944401
1144790711.813,0.398725,-0.648498,-0.901483
1144790711.823,0.359490,-0.593698,-0.831253
1144790711.833,0.359490,-0.574126,-0.823449
1144790711.843,0.390878,-0.574126,-0.800039
1144790711.853,0.418342,-0.558469,-0.803941
1144790711.863,0.406572,-0.558469,-0.788334
1144790711.873,0.398725,-0.566298,-0.780531
1144790711.883,0.367337,-0.570212,-0.757121
1144790711.893,0.320255,-0.538898,-0.772727
1144790711.903,0.308485,-0.488012,-0.745416
1144790711.915,0.292791,-0.464527,-0.776629
1144790711.923,0.277097,-0.444955,-0.819547
1144790711.933,0.241785,-0.413641,-0.842958
1144790711.943,0.206474,-0.405813,-0.839056
1144790711.953,0.198627,-0.425384,-0.823449
1144790711.963,0.202550,-0.444955,-0.800039
1144790711.973,0.182933,-0.441041,-0.768826
1144790711.983,0.155468,-0.405813,-0.776629
1144790711.993,0.112310,-0.382327,-0.757121
1144790712.003,0.073075,-0.370584,-0.764924
1144790712.013,0.061305,-0.339270,-0.753219
1144790712.023,0.053458,-0.311870,-0.788334
1144790712.033,0.049534,-0.276641,-0.780531
1144790712.043,0.061305,-0.253156,-0.784432
1144790712.053,0.057381,-0.264899,-0.780531
1144790712.063,0.041687,-0.260984,-0.796137
1144790712.073,0.018146,-0.233584,-0.776629
1144790712.083,-0.001471,-0.206185,-0.776629
1144790712.092,-0.025012,-0.186613,-0.737612
1144790712.103,-0.021089,-0.151385,-0.741514
1144790712.113,-0.048553,-0.127899,-0.757121
1144790712.123,-0.056400,-0.123985,-0.792236
1144790712.133,-0.079941,-0.123985,-0.800039
1144790712.143,-0.072094,-0.120070,-0.811744
1144790712.153,-0.076018,-0.077013,-0.827351
1144790712.163,-0.087788,-0.010471,-0.850761
1144790712.173,-0.111329,0.009101,-0.850761
1144790712.183,-0.146641,-0.006556,-0.862466
1144790712.193,-0.185875,-0.014385,-0.862466
1144790712.203,-0.213340,-0.022214,-0.866368
1144790712.213,-0.201569,0.009101,-0.870269
1144790712.223,-0.189799,0.013015,-0.850761
1144790712.233,-0.197646,0.009101,-0.835154
1144790712.243,-0.229034,0.020844,-0.850761
1144790712.253,-0.256498,0.032586,-0.854663
1144790712.263,-0.260422,0.052158,-0.866368
1144790712.273,-0.244728,0.095215,-0.885876
1144790712.283,-0.236881,0.110872,-0.901483
1144790712.293,-0.225110,0.142186,-0.885876
1144790712.303,-0.236881,0.150015,-0.874171
1144790712.313,-0.272192,0.142186,-0.842958
1144790712.323,-0.295733,0.150015,-0.870269
1144790712.333,-0.299657,0.161757,-0.870269
1144790712.343,-0.283963,0.173500,-0.870269
1144790712.353,-0.276116,0.161757,-0.874171
1144790712.363,-0.287886,0.161757,-0.866368
1144790712.373,-0.299657,0.165672,-0.854663
1144790712.384,-0.331045,0.189157,-0.850761
1144790712.393,-0.366356,0.196986,-0.878073
1144790712.403,-0.385974,0.193072,-0.885876
1144790712.413,-0.374203,0.189157,-0.905384
1144790712.423,-0.366356,0.220472,-0.862466
1144790712.433,-0.366356,0.243957,-0.842958
1144790712.443,-0.385974,0.259614,-0.850761
1144790712.453,-0.413438,0.255700,-0.819547
1144790712.463,-0.425208,0.259614,-0.827351
1144790712.473,-0.444826,0.263529,-0.831253
1144790712.482,-0.452673,0.279186,-0.819547
1144790712.493,-0.472290,0.283100,-0.803941
1144790712.503,-0.495831,0.283100,-0.839056
1144790712.512,-0.515449,0.290929,-0.831253
1144790712.523,-0.538990,0.326157,-0.850761
1144790712.532,-0.538990,0.357471,-0.862466
1144790712.542,-0.523296,0.365300,-0.928794
1144790712.552,-0.495831,0.388786,-0.924893
1144790712.562,-0.464443,0.396614,-0.956106
1144790712.573,-0.456596,0.384871,-0.956106
1144790712.582,-0.456596,0.404443,-0.956106
1144790712.592,-0.460520,0.408357,-0.924893
1144790712.602,-0.464443,0.416186,-0.885876
1144790712.612,-0.472290,0.404443,-0.893679
1144790712.622,-0.476214,0.373128,-0.862466
1144790712.632,-0.491908,0.361386,-0.878073
1144790712.642,-0.507602,0.361386,-0.866368
1144790712.652,-0.538990,0.361386,-0.874171
1144790712.662,-0.570378,0.333986,-0.850761
1144790712.672,-0.570378,0.322243,-0.854663
1144790712.682,-0.582148,0.306586,-0.839056
1144790712.692,-0.558607,0.322243,-0.835154
1144790712.702,-0.542913,0.330071,-0.842958
1144790712.712,-0.535066,0.330071,-0.850761
1144790712.722,-0.495831,0.326157,-0.850761
1144790712.732,-0.495831,0.326157,-0.842958
1144790712.742,-0.464443,0.326157,-0.842958
1144790712.752,-0.460520,0.322243,-0.819547
1144790712.762,-0.464443,0.314414,-0.819547
1144790712.772,-0.452673,0.314414,-0.823449
1144790712.782,-0.456596,0.314414,-0.819547
1144790712.792,-0.472290,0.318329,-0.823449
1144790712.802,-0.468367,0.306586,-0.846859
1144790712.812,-0.472290,0.302671,-0.839056
1144790712.822,-0.472290,0.298757,-0.842958
1144790712.832,-0.472290,0.326157,-0.823449
1144790712.842,-0.460520,0.330071,-0.831253
1144790712.853,-0.456596,0.322243,-0.815646
1144790712.862,-0.448749,0.322243,-0.831253
1144790712.872,-0.452673,0.318329,-0.815646
1144790712.882,-0.440902,0.287014,-0.815646
1144790712.892,-0.436979,0.271357,-0.823449
1144790712.902,-0.425208,0.259614,-0.823449
1144790712.912,-0.413438,0.255700,-0.842958
1144790712.922,-0.413438,0.236129,-0.835154
1144790712.932,-0.425208,0.200900,-0.866368
1144790712.942,-0.440902,0.181329,-0.866368
1144790712.952,-0.448749,0.193072,-0.870269
1144790712.962,-0.452673,0.220472,-0.878073
1144790712.972,-0.456596,0.236129,-0.858564
1144790712.982,-0.452673,0.236129,-0.858564
1144790712.992,-0.468367,0.224386,-0.870269
1144790713.002,-0.480137,0.236129,-0.878073
1144790713.012,-0.468367,0.224386,-0.878073
1144790713.022,-0.436979,0.212643,-0.897581
1144790713.032,-0.401668,0.193072,-0.874171
1144790713.042,-0.366356,0.173500,-0.858564
1144790713.052,-0.358509,0.146100,-0.874171
1144790713.062,-0.342815,0.110872,-0.866368
1144790713.072,-0.323198,0.095215,-0.827351
1144790713.082,-0.315351,0.083472,-0.858564
1144790713.092,-0.295733,0.056072,-0.862466
1144790713.102,-0.268269,0.028672,-0.878073
1144790713.112,-0.256498,0.016929,-0.854663
1144790713.122,-0.252575,0.028672,-0.881974
1144790713.132,-0.252575,0.024758,-0.885876
1144790713.141,-0.248651,0.024758,-0.881974
1144790713.152,-0.229034,-0.002642,-0.866368
1144790713.162,-0.209416,-0.018299,-0.893679
1144790713.172,-0.181952,-0.041785,-0.917089
1144790713.182,-0.162334,-0.041785,-0.928794
1144790713.192,-0.146641,-0.030042,-0.928794
1144790713.201,-0.142717,-0.041785,-0.940500
1144790713.211,-0.134870,-0.057442,-0.940500
1144790713.221,-0.123100,-0.080928,-0.932696
1144790713.231,-0.107406,-0.073099,-0.909286
1144790713.241,-0.087788,-0.080928,-0.889778
1144790713.251,-0.064247,-0.104413,-0.893679
1144790713.261,-0.044630,-0.112242,-0.878073
1144790713.271,-0.013242,-0.108328,-0.846859
1144790713.282,-0.001471,-0.116156,-0.846859
1144790713.291,-0.001471,-0.123985,-0.788334
1144790713.301,-0.017165,-0.139642,-0.788334
1144790713.311,-0.025012,-0.163127,-0.764924
1144790713.322,-0.021089,-0.206185,-0.788334
1144790713.331,-0.021089,-0.245327,-0.768826
1144790713.341,0.002452,-0.268813,-0.784432
1144790713.351,0.018146,-0.253156,-0.753219
1144790713.361,0.053458,-0.245327,-0.741514
1144790713.371,0.084846,-0.268813,-0.729809
1144790713.381,0.104463,-0.307956,-0.722005
1144790713.391,0.116233,-0.327527,-0.729809
1144790713.401,0.128004,-0.370584,-0.776629
1144790713.411,0.143698,-0.386241,-0.772727
1144790713.421,0.190780,-0.394070,-0.792236
1144790713.431,0.233938,-0.401898,-0.800039
1144790713.441,0.288867,-0.401898,-0.772727
1144790713.451,0.316332,-0.413641,-0.749317
1144790713.461,0.320255,-0.433213,-0.745416
1144790713.471,0.269250,-0.456698,-0.800039
1144790713.481,0.265326,-0.476270,-0.839056
1144790713.491,0.281020,-0.472355,-0.858564
1144790713.501,0.351643,-0.468441,-0.870269
1144790713.511,0.398725,-0.507584,-0.854663
1144790713.521,0.418342,-0.538898,-0.823449
1144790713.531,0.375184,-0.546727,-0.807842
1144790713.541,0.312408,-0.534984,-0.784432
1144790713.551,0.277097,-0.550641,-0.776629
1144790713.561,0.300638,-0.574126,-0.757121
1144790713.571,0.351643,-0.597612,-0.768826
1144790713.580,0.430113,-0.632841,-0.757121
1144790713.591,0.492889,-0.668069,-0.733711
1144790713.602,0.532124,-0.679812,-0.718104
1144790713.611,0.516430,-0.695469,-0.706399
1144790713.621,0.469348,-0.691555,-0.718104
1144790713.631,0.449730,-0.683726,-0.764924
1144790713.641,0.465424,-0.726783,-0.846859
1144790713.651,0.539971,-0.816812,-0.956106
1144790713.661,0.630211,-0.934240,-1.065353
1144790713.671,0.751839,-1.079068,-1.209715
1144790713.680,0.842079,-1.184754,-1.174600
1144790713.691,0.865620,-1.180840,-1.049746
1144790713.701,0.791074,-1.161268,-0.885876
1144790713.711,0.653752,-1.082983,-0.718104
1144790713.721,0.532124,-0.957726,-0.577643
1144790713.731,0.449730,-0.808983,-0.499610
1144790713.741,0.414419,-0.671983,-0.441085
1144790713.751,0.386954,-0.566298,-0.409871
1144790713.761,0.359490,-0.511498,-0.398166
1144790713.770,0.343796,-0.495841,-0.378658
1144790713.780,0.339873,-0.488012,-0.386461
1144790713.791,0.359490,-0.484098,-0.394265
1144790713.800,0.398725,-0.452784,-0.378658
1144790713.810,0.449730,-0.444955,-0.402068
1144790713.821,0.524277,-0.456698,-0.394265
1144790713.830,0.594900,-0.491927,-0.402068
1144790713.840,0.641981,-0.574126,-0.405970
1144790713.850,0.677293,-0.652412,-0.433281
1144790713.860,0.677293,-0.691555,-0.452790
1144790713.870,0.685140,-0.687641,-0.448888
1144790713.880,0.689063,-0.726783,-0.472298
1144790713.890,0.712604,-0.785497,-0.480101
1144790713.900,0.712604,-0.844212,-0.472298
1144790713.910,0.689063,-0.863783,-0.464495
1144790713.920,0.641981,-0.848126,-0.464495
1144790713.930,0.630211,-0.848126,-0.433281
1144790713.940,0.610593,-0.828555,-0.425478
1144790713.950,0.606670,-0.789412,-0.402068
1144790713.960,0.614517,-0.746355,-0.363051
1144790713.970,0.622364,-0.687641,-0.355248
1144790713.980,0.638058,-0.668069,-0.327936
1144790713.990,0.645905,-0.687641,-0.335739
1144790714.000,0.653752,-0.734612,-0.285018
1144790714.010,0.665522,-0.765926,-0.277214
1144790714.020,0.681216,-0.765926,-0.265509
1144790714.030,0.681216,-0.769840,-0.257706
1144790714.040,0.692987,-0.773755,-0.242099
1144790714.050,0.712604,-0.785497,-0.242099
1144790714.060,0.732222,-0.785497,-0.253804
1144790714.071,0.767533,-0.765926,-0.249902
1144790714.080,0.794998,-0.738526,-0.261607
1144790714.090,0.814615,-0.722869,-0.273313
1144790714.100,0.834232,-0.765926,-0.292821
1144790714.110,0.810692,-0.808983,-0.304526
1144790714.120,0.822462,-0.852040,-0.324034
1144790714.130,0.834232,-0.848126,-0.300624
1144790714.140,0.838156,-0.832469,-0.335739
1144790714.150,0.814615,-0.832469,-0.331838
1144790714.160,0.810692,-0.840297,-0.347444
1144790714.170,0.798921,-0.855954,-0.386461
1144790714.180,0.798921,-0.852040,-0.409871
1144790714.190,0.798921,-0.840297,-0.437183
1144790714.200,0.783227,-0.777669,-0.476200
1144790714.210,0.736145,-0.738526,-0.534725
1144790714.220,0.685140,-0.738526,-0.565938
1144790714.230,0.630211,-0.738526,-0.604955
1144790714.240,0.579206,-0.726783,-0.647874
1144790714.250,0.516430,-0.660241,-0.667382
1144790714.260,0.473271,-0.605441,-0.682989
1144790714.270,0.426189,-0.609355,-0.694694
1144790714.280,0.383031,-0.593698,-0.679087
1144790714.290,0.316332,-0.554555,-0.679087
1144790714.300,0.230015,-0.464527,-0.722005
1144790714.310,0.147621,-0.429298,-0.776629
1144790714.320,0.108386,-0.429298,-0.815646
1144790714.330,0.108386,-0.460613,-0.885876
1144790714.340,0.128004,-0.464527,-0.936598
1144790714.350,0.210397,-0.464527,-0.956106
1144790714.360,0.261403,-0.480184,-0.983418
1144790714.369,0.320255,-0.523241,-0.995123
1144790714.379,0.328102,-0.578041,-1.018533
1144790714.390,0.339873,-0.601527,-1.010730
1144790714.399,0.363413,-0.632841,-0.995123
1144790714.409,0.410495,-0.640669,-0.991221
1144790714.419,0.437960,-0.656326,-0.932696
1144790714.429,0.449730,-0.679812,-0.893679
1144790714.439,0.449730,-0.679812,-0.870269
1144790714.449,0.422266,-0.652412,-0.835154
1144790714.459,0.418342,-0.589784,-0.815646
1144790714.469,0.418342,-0.554555,-0.827351
1144790714.479,0.449730,-0.507584,-0.850761
1144790714.489,0.488965,-0.491927,-0.831253
1144790714.499,0.516430,-0.491927,-0.835154
1144790714.509,0.496812,-0.488012,-0.803941
1144790714.519,0.437960,-0.476270,-0.788334
1144790714.529,0.355566,-0.460613,-0.784432
1144790714.541,0.292791,-0.464527,-0.784432
1144790714.549,0.265326,-0.452784,-0.796137
1144790714.559,0.265326,-0.448870,-0.807842
1144790714.569,0.257479,-0.448870,-0.803941
1144790714.579,0.241785,-0.437127,-0.796137
1144790714.589,0.214321,-0.413641,-0.807842
1144790714.599,0.190780,-0.370584,-0.800039
1144790714.609,0.171162,-0.351013,-0.776629
1144790714.619,0.151545,-0.362756,-0.803941
1144790714.629,0.135851,-0.335356,-0.803941
1144790714.639,0.120157,-0.304041,-0.807842
1144790714.649,0.112310,-0.288384,-0.780531
1144790714.659,0.080922,-0.284470,-0.788334
1144790714.669,0.041687,-0.264899,-0.827351
1144790714.679,0.010299,-0.237499,-0.819547
1144790714.689,-0.021089,-0.214013,-0.839056
1144790714.699,-0.028936,-0.174870,-0.850761
1144790714.709,-0.040706,-0.143556,-0.866368
1144790714.719,-0.040706,-0.123985,-0.846859
1144790714.729,-0.040706,-0.084842,-0.846859
1144790714.738,-0.060324,-0.080928,-0.846859
1144790714.749,-0.072094,-0.112242,-0.858564
1144790714.759,-0.079941,-0.116156,-0.862466
1144790714.769,-0.099559,-0.112242,-0.858564
1144790714.779,-0.107406,-0.104413,-0.866368
1144790714.789,-0.119176,-0.108328,-0.874171
1144790714.799,-0.127023,-0.112242,-0.913188
1144790714.809,-0.134870,-0.100499,-0.917089
1144790714.819,-0.134870,-0.061356,-0.936598
1144790714.829,-0.130947,-0.014385,-0.928794
1144790714.838,-0.138794,0.001272,-0.909286
1144790714.849,-0.170181,0.013015,-0.928794
1144790714.859,-0.209416,0.016929,-0.948303
1144790714.869,-0.229034,0.009101,-0.948303
1144790714.879,-0.225110,0.005186,-0.940500
1144790714.889,-0.209416,0.009101,-0.924893
1144790714.899,-0.189799,0.040415,-0.924893
1144790714.909,-0.193722,0.048243,-0.913188
1144790714.919,-0.197646,0.040415,-0.901483
1144790714.929,-0.221187,0.028672,-0.901483
1144790714.939,-0.236881,0.024758,-0.905384
1144790714.949,-0.256498,0.067815,-0.893679
1144790714.958,-0.256498,0.091301,-0.874171
1144790714.969,-0.248651,0.095215,-0.858564
1144790714.979,-0.264345,0.083472,-0.850761
1144790714.989,-0.276116,0.095215,-0.827351
1144790714.999,-0.299657,0.118700,-0.819547
1144790715.009,-0.295733,0.122615,-0.823449
1144790715.019,-0.283963,0.130443,-0.823449
1144790715.028,-0.287886,0.130443,-0.823449
1144790715.038,-0.303580,0.134358,-0.823449
1144790715.048,-0.315351,0.146100,-0.827351
1144790715.058,-0.327121,0.146100,-0.815646
1144790715.068,-0.338892,0.146100,-0.831253
1144790715.078,-0.354586,0.146100,-0.850761
1144790715.088,-0.350662,0.150015,-0.866368
1144790715.098,-0.354586,0.153929,-0.881974
1144790715.108,-0.374203,0.196986,-0.885876
1144790715.118,-0.374203,0.228300,-0.858564
1144790715.128,-0.370280,0.228300,-0.862466
1144790715.138,-0.358509,0.232215,-0.850761
1144790715.148,-0.389897,0.232215,-0.831253
1144790715.158,-0.421285,0.236129,-0.831253
1144790715.168,-0.436979,0.255700,-0.823449
1144790715.178,-0.433055,0.267443,-0.800039
1144790715.189,-0.421285,0.247872,-0.772727
1144790715.198,-0.440902,0.247872,-0.768826
1144790715.208,-0.456596,0.259614,-0.776629
1144790715.218,-0.476214,0.275272,-0.761022
1144790715.228,-0.503678,0.318329,-0.776629
1144790715.238,-0.523296,0.341814,-0.819547
1144790715.248,-0.511525,0.353557,-0.889778
1144790715.258,-0.495831,0.392700,-0.975615
1144790715.268,-0.460520,0.435757,-1.057550
1144790715.278,-0.440902,0.482728,-1.123878
1144790715.288,-0.433055,0.521871,-1.174600
1144790715.298,-0.487984,0.533614,-1.151190
1144790715.308,-0.558607,0.537528,-1.112173
1144790715.318,-0.601766,0.470985,-1.080960
1144790715.328,-0.617460,0.396614,-0.999025
1144790715.338,-0.601766,0.290929,-0.924893
1144790715.348,-0.574301,0.224386,-0.878073
1144790715.358,-0.523296,0.204815,-0.803941
1144790715.368,-0.460520,0.220472,-0.761022
1144790715.378,-0.393821,0.232215,-0.749317
1144790715.388,-0.342815,0.216557,-0.761022
1144790715.398,-0.331045,0.208729,-0.780531
1144790715.408,-0.350662,0.224386,-0.811744
1144790715.418,-0.354586,0.247872,-0.839056
1144790715.428,-0.350662,0.263529,-0.874171
1144790715.438,-0.331045,0.259614,-0.862466
1144790715.448,-0.319274,0.283100,-0.866368
1144790715.457,-0.319274,0.290929,-0.850761
1144790715.468,-0.338892,0.283100,-0.835154
1144790715.478,-0.362433,0.275272,-0.823449
1144790715.488,-0.382050,0.267443,-0.819547
1144790715.498,-0.405591,0.251786,-0.842958
1144790715.508,-0.401668,0.236129,-0.831253
1144790715.518,-0.389897,0.228300,-0.839056
1144790715.528,-0.374203,0.220472,-0.874171
1144790715.538,-0.366356,0.220472,-0.913188
1144790715.547,-0.358509,0.216557,-0.928794
1144790715.558,-0.350662,0.212643,-0.963910
1144790715.568,-0.350662,0.208729,-0.967811
1144790715.578,-0.362433,0.200900,-0.987320
1144790715.588,-0.358509,0.189157,-0.971713
1144790715.597,-0.362433,0.189157,-0.940500
1144790715.607,-0.374203,0.208729,-0.920991
1144790715.617,-0.385974,0.216557,-0.909286
1144790715.627,-0.385974,0.212643,-0.885876
1144790715.637,-0.382050,0.216557,-0.885876
1144790715.647,-0.393821,0.228300,-0.866368
1144790715.657,-0.385974,0.232215,-0.866368
1144790715.667,-0.413438,0.232215,-0.862466
1144790715.677,-0.405591,0.247872,-0.854663
1144790715.687,-0.413438,0.240043,-0.866368
1144790715.697,-0.393821,0.247872,-0.862466
1144790715.707,-0.397744,0.243957,-0.866368
1144790715.717,-0.397744,0.263529,-0.839056
1144790715.727,-0.413438,0.271357,-0.866368
1144790715.737,-0.429132,0.259614,-0.846859
1144790715.747,-0.448749,0.228300,-0.870269
1144790715.759,-0.468367,0.204815,-0.885876
1144790715.767,-0.468367,0.216557,-0.897581
1144790715.777,-0.444826,0.228300,-0.881974
1144790715.787,-0.425208,0.236129,-0.878073
1144790715.797,-0.413438,0.224386,-0.893679
