time,seconds_elapsed,z,y,x
1773149852421413000,10.4884130859375,-0.4510573124947026,9.791193487671016,-0.3153975633461028
1773149852431450000,10.4984501953125,-0.5327175047019497,9.787129891493915,-0.3141085099162534
1773149852441486000,10.508486083984375,-0.583239412127994,9.78410148358345,-0.3186955819781869
1773149852451522000,10.51852197265625,-0.6031727776100859,9.78262731937766,-0.3267276799274608
1773149852461558000,10.52855810546875,-0.596483655234985,9.782656545472145,-0.3379857907185331
1773149852471594000,10.538593994140625,-0.5639800003847107,9.784252290230988,-0.347451319004409
1773149852481631200,10.54863134765625,-0.5003861742112785,9.787990307715535,-0.3394522830745205
1773149852491667200,10.558667236328125,-0.4020430696852505,9.793768306595087,-0.3014039449102245
1773149852501703200,10.568703125,-0.27368805405944585,9.799699450209737,-0.24770850374829023
1773149852511739100,10.5787392578125,-0.1426373787420336,9.803601133823394,-0.19856305404091254
1773149852521775400,10.588775390625,-0.06298814276470803,9.80509984794855,-0.16252676808508112
1773149852531812000,10.59881201171875,-0.07518328324414324,9.805331318616867,-0.14214560403656212
1773149852541848000,10.60884814453125,-0.15989168860744685,9.80433587783873,-0.1407583691955544
1773149852551884300,10.61888427734375,-0.271021246002987,9.801512637111545,-0.16510381549885494
1773149852561920300,10.628920166015625,-0.3798670398429036,9.796862180957197,-0.21813410728294402
1773149852571956200,10.638956298828125,-0.4757236613154411,9.790643452572821,-0.2955783440292813
1773149852581993200,10.6489931640625,-0.5537956563049927,9.783342774170636,-0.3871671702558174
1773149852592029200,10.659029296875,-0.6134603263359516,9.775939219915866,-0.474375461576879
1773149852602065200,10.669065185546875,-0.6659579908143729,9.769036600920558,-0.5411273499224335
1773149852612101000,10.67910107421875,-0.7284270142089575,9.762137489056586,-0.5835030680328607
1773149852622137000,10.68913720703125,-0.8068139568991959,9.754700032532215,-0.6043843818895518
1773149852632173300,10.69917333984375,-0.8952183626696467,9.74670611116886,-0.6088567049980164
1773149852642210300,10.709210205078126,-0.9849688492868095,9.738317053008078,-0.6045016515936702
1773149852652246300,10.719246337890626,-1.073044899885729,9.729273330330848,-0.6001810119155794
1773149852662282200,10.7292822265625,-1.1702996246531605,9.717712071874738,-0.6057025883486494
