time,seconds_elapsed,z,y,x
1773150812789443600,10.710443603515625,-46.76177978515625,3.0467910766601562,-9.229164123535156
1773150812799481600,10.720481689453125,-46.69300079345703,2.7351150512695312,-9.229812622070312
1773150812809518600,10.7305185546875,-46.609317779541016,2.4368209838867188,-9.049514770507812
1773150812819556400,10.740556396484376,-46.723793029785156,2.2869796752929688,-8.964469909667969
1773150812829593600,10.750593505859374,-46.83938980102539,2.0884246826171875,-8.853141784667969
1773150812839631600,10.760631591796875,-46.980106353759766,1.8897171020507812,-8.779167175292969
1773150812849669400,10.77066943359375,-46.98836898803711,1.52081298828125,-8.915740966796875
1773150812859706600,10.78070654296875,-47.15424346923828,1.2016372680664062,-9.226692199707031
1773150812869744600,10.79074462890625,-47.152156829833984,1.1434860229492188,-9.361587524414062
1773150812879781400,10.800781494140624,-47.265743255615234,0.8641815185546875,-9.712928771972656
1773150812889819600,10.810819580078125,-47.245304107666016,0.4854278564453125,-9.997360229492188
1773150812899856600,10.820856689453125,-47.27222442626953,0.14308929443359375,-10.271438598632812
1773150812909894400,10.830894287109375,-47.219146728515625,0.0364532470703125,-10.723861694335938
1773150812919931600,10.840931640625,-47.135684967041016,-0.10880279541015625,-10.868400573730469
1773150812929969700,10.8509697265625,-47.102291107177734,-0.26389312744140625,-11.223548889160156
1773150812940006400,10.86100634765625,-47.125732421875,-0.39417266845703125,-11.386024475097656
1773150812950044700,10.871044677734375,-47.1993293762207,-0.34735107421875,-11.593757629394531
1773150812960081700,10.88108154296875,-47.14664840698242,-0.4322662353515625,-11.624313354492188
1773150812970119400,10.891119384765625,-47.14984130859375,-0.319305419921875,-11.782516479492188
1773150812980156700,10.90115673828125,-47.2178840637207,-0.49207305908203125,-12.077583312988281
1773150812990194400,10.9111943359375,-47.09524154663086,-0.7168960571289062,-12.262016296386719
1773150813000231400,10.9212314453125,-47.13575744628906,-0.8650741577148438,-12.457923889160156
1773150813010269700,10.931269775390625,-47.17229461669922,-0.81817626953125,-12.650741577148438
