time,seconds_elapsed,magneticBearing
1773150822515772700,20.436772705078123,103.69904866062366
1773150822525810700,20.446810791015626,104.99165185718141
1773150822535847700,20.45684765625,105.65508080624883
1773150822545884700,20.466884765625,106.5752184406858
1773150822555922700,20.476922607421876,106.82885095622525
1773150822565959700,20.486959716796875,107.78742977660265
1773150822575997700,20.496997802734374,108.30398340566626
1773150822586034700,20.50703466796875,109.3913412679595
1773150822596072700,20.51707275390625,109.30744697662423
1773150822606109700,20.527109619140624,109.88685925669171
1773150822616147700,20.537147705078127,110.07523342925788
1773150822626184700,20.547184814453125,110.40316727186091
1773150822636222700,20.55722265625,110.57345453957525
1773150822646259700,20.567259765625,111.00051162674873
1773150822656297700,20.577297607421876,111.81699193787111
1773150822666334700,20.587334716796875,112.12495951539243
1773150822676371500,20.597371337890625,113.21483380466714
1773150822686409700,20.60740966796875,113.34033941945891
1773150822696446700,20.61744677734375,113.98998887563607
1773150822706484700,20.627484619140624,114.03179230891932
1773150822716521700,20.637521728515626,114.03980183687247
1773150822726559700,20.647559814453125,112.86209116831131
1773150822736596500,20.657596435546875,112.26256496964533
1773150822746634800,20.667634765625,111.23426965745726
1773150822756671700,20.677671630859376,109.61320236398917
1773150822766709800,20.687709716796874,109.05430696688566
1773150822776746800,20.697746826171876,109.29260169965085
1773150822786783700,20.70778369140625,109.22796391392808
1773150822796821500,20.717821533203125,108.67586597904508
1773150822806858800,20.727858642578123,108.37229314211088
1773150822816896800,20.737896728515626,107.30321297456163
1773150822826933500,20.74793359375,105.52300236365603
1773150822836971800,20.7579716796875,105.27916349728466
1773150822847008800,20.7680087890625,104.56315681153862
1773150822857046500,20.778046630859375,104.49664573424577
1773150822867083800,20.788083740234374,103.0524895439538
1773150822877121800,20.798121826171876,102.94929111399912
1773150822887158500,20.808158447265626,100.8999974957085
1773150822897195500,20.818195556640624,100.22929808699676
1773150822907233800,20.82823388671875,99.61320662145714
1773150822917270800,20.838270751953125,97.7854457238555
1773150822927308800,20.848308837890624,95.90162517225335
1773150822937345800,20.858345703125,95.36713934486161
1773150822947383600,20.868383544921876,93.00459944610681
1773150822957420500,20.878420654296875,90.81330866059197
1773150822967458800,20.888458740234373,90.98807917957603
1773150822977495600,20.89849560546875,86.97952781590992
1773150822987533800,20.908533935546874,84.13993059308093
1773150822997570800,20.91857080078125,84.55413594719263
1773150823007607800,20.92860791015625,80.68968888343707
1773150823017645600,20.9386455078125,77.99635282631576
1773150823027682800,20.948682861328123,70.83376039151601
1773150823037720600,20.958720458984374,61.25336185191218
1773150823047757600,20.968757568359376,52.861187444974014
1773150823057795800,20.9787958984375,46.21197151436892
1773150823067826700,20.98882666015625,38.487999012287425
1773150823077865000,20.998864990234374,29.470867954888355
1773150823087902000,21.00890185546875,21.504788254502472
1773150823097940000,21.01893994140625,16.267205173754512
1773150823107977000,21.02897705078125,9.454161293845486
1773150823118014000,21.039013916015627,3.9197015351216526
1773150823128051700,21.0490517578125,359.2040581735599
1773150823138089000,21.0590888671875,357.60829144491635
1773150823148126700,21.069126708984374,356.27603742353864
1773150823158163700,21.079163818359376,354.35353271947065
1773150823168202000,21.089201904296875,354.0861451045493
1773150823178239000,21.099239013671873,353.0507380328863
1773150823188276700,21.10927685546875,351.42830246776026
1773150823198314000,21.11931396484375,351.66737257898586
1773150823208351700,21.129351806640624,350.36700044062025
1773150823218388700,21.139388671875,349.4374467947305
1773150823228425700,21.14942578125,347.3743795449575
1773150823238464000,21.159464111328123,346.8379239917782
1773150823248500700,21.169500732421874,346.8991202671391
1773150823258539000,21.1795390625,345.10091688404106
1773150823268576000,21.189575927734374,343.3653515023438
1773150823278613800,21.19961376953125,342.37311835902534
1773150823288650800,21.209650634765627,340.78882061646686
1773150823298688800,21.219688720703125,340.6716258565604
1773150823308725800,21.229725830078124,340.20294083762565
1773150823318764000,21.239763916015626,340.1497688936607
1773150823328801000,21.249801025390624,340.2136769840371
1773150823338837800,21.259837646484375,340.9350036617602
1773150823348875800,21.269875732421873,341.54780441422156
1773150823358913000,21.2799130859375,343.01946188263446
1773150823368950800,21.28995068359375,343.01946188263446
1773150823378987800,21.29998779296875,344.9237239812021
1773150823389026000,21.310026123046875,346.85413910968015
1773150823399062800,21.320062744140625,349.7072490687629
1773150823409100800,21.330100830078123,353.32004010107875
1773150823419138000,21.340137939453125,356.57540735706635
1773150823429175800,21.35017578125,358.2892495133704
1773150823439212800,21.360212890625,359.82912327804814
1773150823449249800,21.370249755859376,0.10204576993732971
1773150823459287800,21.380287841796875,358.26724934497577
1773150823469324800,21.39032470703125,356.6131993341212
1773150823479363000,21.400363037109376,354.79437195686205
1773150823489399800,21.41039990234375,354.26210495725013
1773150823499437800,21.420437744140624,354.29550930513585
1773150823509474800,21.430474853515626,354.1645192877351
1773150823519512800,21.440512939453125,353.5001914381869
1773150823529549800,21.4505498046875,352.732008480025
1773150823539587800,21.460587890625,350.9131394335439
1773150823549624800,21.470624755859376,347.8703265097605
1773150823559661800,21.480661865234374,344.41349569136634
1773150823569699800,21.490699951171877,339.9934525946286
1773150823579736800,21.50073681640625,336.67387038289894
1773150823589774800,21.51077490234375,334.29349530055794
1773150823599811800,21.520811767578124,332.6510842702078
1773150823609849900,21.530849853515626,332.3521303230154
1773150823619886800,21.540886962890625,332.8029298526304
1773150823629924900,21.5509248046875,333.7401113356693
1773150823639961900,21.5609619140625,335.8730633421583
1773150823650000000,21.570999755859376,338.2732502382127
1773150823660036900,21.581036865234374,341.2831656220404
1773150823670073900,21.591073974609376,345.36829814572474
1773150823680111900,21.60111181640625,350.0759132530193
1773150823690148900,21.61114892578125,355.63002831800384
1773150823700187000,21.621186767578124,0.5053114422708475
1773150823710224000,21.631223876953126,4.057820468612232
1773150823720262000,21.641261962890624,6.128267737954106
1773150823730299000,21.651298828125,7.61454449509506
1773150823740337000,21.6613369140625,9.162186626843368
1773150823750374000,21.671373779296875,10.598582583758734
1773150823760411000,21.681410888671873,12.190296236567328
1773150823770449000,21.691448974609376,14.459415974153462
1773150823780486000,21.70148583984375,16.630820433939814
1773150823790523600,21.711523681640625,18.178322877014423
1773150823800561000,21.721560791015627,19.559569803478546
1773150823810599000,21.731598876953125,20.313405274676246
1773150823820636000,21.741635986328124,20.893918407175132
1773150823830674000,21.751673828125,21.454855009221113
1773150823840711000,21.7617109375,21.699912188505834
1773150823850748700,21.771748779296875,21.29237418345202
1773150823860786000,21.781785888671877,21.5053392884046
1773150823870823000,21.791822998046875,21.90771071599639
1773150823880861000,21.80186083984375,22.452183277718447
1773150823890897700,21.811897705078124,23.148527499008107
1773150823900936000,21.82193603515625,23.605414347627377
1773150823910973000,21.831972900390625,24.365092616825688
1773150823921011000,21.842010986328123,24.8192629382468
1773150823931048000,21.8520478515625,25.30918799549462
1773150823941085700,21.862085693359376,25.613722634717647
1773150823951122700,21.872122802734374,25.64978517513476
1773150823961161000,21.882160888671876,25.913711948548357
1773150823971198000,21.892197998046875,25.960690091566864
1773150823981234700,21.902234619140625,25.916452149142756
1773150823991273000,21.91227294921875,25.46519652807979
1773150824001310000,21.92231005859375,24.65953252943284
1773150824011347700,21.93234765625,23.67801656408067
1773150824021385000,21.942385009765626,22.65934170707957
1773150824031423000,21.952423095703125,21.584447130965835
1773150824041459700,21.962459716796875,20.335822328940576
1773150824051498000,21.972498046875,19.55036459829499
1773150824061535000,21.982534912109376,18.662834636657433
1773150824071575300,21.9925751953125,18.336041161370336
1773150824081613600,22.002613525390625,18.072548029120206
1773150824091650600,22.012650634765624,17.823392460177516
1773150824101688300,22.022688232421874,18.176912931144507
1773150824111725600,22.0327255859375,18.693348647880097
1773150824121763600,22.042763671875,19.172773180342155
1773150824131800300,22.05280029296875,19.78587387244496
1773150824141838600,22.062838623046876,20.228647595607374
1773150824151875600,22.07287548828125,20.977303421452195
1773150824161913300,22.082913330078124,21.603977007416873
1773150824171950600,22.09295068359375,21.996959261318466
1773150824181987600,22.102987548828125,22.190613804004265
1773150824192025300,22.113025390625,22.42055550279599
1773150824202062300,22.123062255859374,22.316603090604943
1773150824212100600,22.1331005859375,22.13927610636013
1773150824222137300,22.143137451171874,21.998183258473873
1773150824232175600,22.153175537109377,21.965677837365757
1773150824242212600,22.163212646484375,22.158846531679867
1773150824252250400,22.17325048828125,22.269933523821248
1773150824262287400,22.183287353515624,22.149102699151626
1773150824272325600,22.19332568359375,22.149825756515845
1773150824282362400,22.2033623046875,21.764282639637116
1773150824292399400,22.2133994140625,21.823973052719968
1773150824302437600,22.223437744140625,21.638150389729436
1773150824312474400,22.233474365234375,21.499296626361012
1773150824322512400,22.243512451171874,21.45869187949988
1773150824332549600,22.253549560546876,21.30947729860781
1773150824342587400,22.26358740234375,21.22955667361044
1773150824352624400,22.273624267578125,21.075871322422515
1773150824362662700,22.28366259765625,21.031345748167546
1773150824372699400,22.293699462890626,20.831518157868434
1773150824382736400,22.303736328125,20.971922636512073
1773150824392774700,22.313774658203126,21.03476664302319
1773150824402811600,22.323811767578125,20.851546031494724
1773150824412849400,22.333849365234375,20.85992136296042
1773150824422886400,22.343886474609373,20.46073446007167
1773150824432924400,22.35392431640625,20.640284775685
1773150824442961400,22.36396142578125,20.55616103699783
1773150824452999700,22.373999755859376,20.56355033843544
1773150824463036400,22.384036376953127,20.698796388249974
1773150824473074400,22.394074462890625,20.570681885377933
1773150824483111400,22.404111328125,20.51342129694471
1773150824493148700,22.414148681640626,20.40264900246172
1773150824503186400,22.4241865234375,20.327615729189016
1773150824513223400,22.434223388671874,20.241560344348475
1773150824523261400,22.444261474609377,20.175848838424706
1773150824533298400,22.45429833984375,20.186131000606792
1773150824543336400,22.46433642578125,20.22652050160105
1773150824553373700,22.474373779296876,19.934621217936037
1773150824563411500,22.484411376953126,20.017974522477328
1773150824573448400,22.494448486328125,19.980166572280588
1773150824583485400,22.5044853515625,19.99399126866955
1773150824593523500,22.5145234375,20.10038938492716
1773150824603560400,22.524560546875,19.918093102741786
1773150824613598500,22.534598388671874,19.515618075773567
1773150824623635500,22.544635498046876,19.752457657763596
1773150824633673500,22.554673583984375,19.786742999975985
1773150824643710500,22.56471044921875,19.772116348314672
1773150824653748500,22.57474853515625,19.743307735995362
1773150824663785500,22.584785400390626,19.560703579316915
1773150824673823500,22.594823486328124,19.6148590964501
1773150824683860500,22.604860595703126,19.62914306637585
1773150824693897500,22.6148974609375,19.632683392934275
1773150824703935500,22.624935546875,19.64684362629334
1773150824713972500,22.634972412109374,19.425761988917294
1773150824724010500,22.645010498046876,19.252723091826358
1773150824734047500,22.655047607421874,19.336798320298303
1773150824744085500,22.66508544921875,19.20583230298476
1773150824754122500,22.67512255859375,18.955167436643872
1773150824764160500,22.685160400390625,19.15321718929609
1773150824774197500,22.695197509765624,18.929234334071218
1773150824784235500,22.705235595703126,18.862100333537818
1773150824794272500,22.7152724609375,18.793578928024168
1773150824804310500,22.725310546875,18.38017624738433
1773150824814347500,22.735347412109373,18.440196820608655
1773150824824384500,22.745384521484375,18.527258796672363
1773150824834422500,22.755422607421874,18.522159398656257
1773150824844459500,22.76545947265625,18.3702752113543
1773150824854497500,22.77549755859375,18.226691093733226
1773150824864534300,22.7855341796875,18.298427206824414
1773150824874572500,22.795572509765623,18.076366153934337
1773150824884609500,22.805609619140625,18.06820647864631
1773150824894647600,22.8156474609375,17.689886713671722
1773150824904684500,22.8256845703125,17.611834192814438
1773150824914722600,22.83572265625,17.525672716972725
1773150824924759300,22.84575927734375,17.452593533279813
1773150824934796500,22.855796630859373,17.403268120416435
1773150824944834600,22.86583447265625,17.403268120416435
1773150824954871300,22.875871337890626,17.069230601864813
1773150824964909600,22.88590966796875,17.372177860030042
1773150824974946600,22.895946533203126,17.43554286291971
1773150824984984300,22.905984375,17.297608076580993
1773150824995021600,22.916021484375,17.308176610271587
1773150825005059600,22.9260595703125,17.085606022468287
1773150825015096300,22.936096435546876,17.022506060314708
1773150825025134600,22.946134521484375,16.836427024884586
1773150825035171600,22.956171630859377,16.73543859890578
1773150825045209300,22.966209228515623,16.596031485980994
1773150825055246600,22.97624658203125,16.58473684254193
1773150825065283600,22.98628369140625,16.68552643502061
1773150825075317500,22.9963173828125,16.635314858458866
1773150825085354200,23.006354248046875,16.474784182309246
1773150825095392300,23.016392333984374,16.476864010539472
1773150825105429500,23.026429443359376,16.62495309687932
1773150825115467300,23.03646728515625,16.74415085269756
1773150825125504300,23.046504150390625,16.707161632515763
1773150825135542300,23.056542236328124,16.85169717866444
1773150825145579300,23.066579345703126,16.635857169134773
1773150825155617300,23.0766171875,16.803386814366288
1773150825165654500,23.086654541015626,16.976993830834314
1773150825175692300,23.0966923828125,16.809874213568815
1773150825185729300,23.106729248046875,17.11265336799075
1773150825195766300,23.116766357421874,16.603613437393594
1773150825205804300,23.12680419921875,16.868400052401057
1773150825215841300,23.13684130859375,16.829274827664026
1773150825225879600,23.146879638671876,16.938283522138807
1773150825235916300,23.156916259765627,16.95271823213475
1773150825245954300,23.166954345703125,17.039541148593194
1773150825255991300,23.1769912109375,17.203179105707076
1773150825266029300,23.187029296875,17.10781732553483
1773150825276066300,23.19706640625,17.04747208568166
1773150825286104300,23.207104248046875,16.77238760336971
1773150825296141300,23.217141357421873,17.202928925252298
1773150825306179300,23.227179443359375,17.317523425331114
1773150825316216300,23.23721630859375,17.86192115158311
1773150825326254300,23.24725439453125,18.019315401515346
1773150825336291300,23.257291259765626,17.905503183383303
1773150825346328300,23.267328369140625,18.34075774788185
1773150825356366300,23.277366455078123,18.59073740290452
1773150825366403300,23.2874033203125,18.90271289056145
1773150825376441300,23.29744140625,19.101714779700178
1773150825386478300,23.307478271484374,19.166129528732267
1773150825396516400,23.317516357421876,19.141516371614316
1773150825406553300,23.32755322265625,19.077331715955477
1773150825416591400,23.33759130859375,19.143751016152084
1773150825426628400,23.34762841796875,19.057660906825387
1773150825436666400,23.357666259765626,19.085092089250537
1773150825446703000,23.367703125,19.125618687033217
1773150825456741400,23.377741455078127,19.220413781999547
1773150825466778400,23.3877783203125,19.237506585249413
1773150825476816400,23.39781640625,18.98447849264329
1773150825486853400,23.407853271484374,19.164000342296838
1773150825496891100,23.41789111328125,19.15060681638845
1773150825506928000,23.42792822265625,19.177891783140055
1773150825516965400,23.43796533203125,19.346115643556313
1773150825527003400,23.44800341796875,19.07638146490609
1773150825537040100,23.4580400390625,19.110311798481572
1773150825547078400,23.468078369140624,19.065766977828265
1773150825557115400,23.478115478515626,18.942904859297975
1773150825567153200,23.488153076171876,18.696515872313874
1773150825577190400,23.4981904296875,18.50766797032055
1773150825587228400,23.508228515625,18.70174775040144
1773150825597265200,23.51826513671875,18.480222858674487
1773150825607303400,23.528303466796874,18.528579351761543
1773150825617340400,23.53834033203125,18.229336979036272
1773150825627378200,23.548378173828127,18.346525473912898
1773150825637415400,23.55841552734375,18.347118968001194
1773150825647453200,23.568453125,18.23850304831041
1773150825657490200,23.578490234375,18.231260474299678
1773150825667528400,23.588528564453124,17.74573492814415
1773150825677565400,23.5985654296875,17.763325927542827
1773150825687602200,23.608602294921877,17.496216915562158
1773150825697640400,23.618640380859375,17.489033377969175
1773150825707677400,23.628677490234374,17.315958907311277
1773150825717715200,23.638715087890624,17.083932345953187
1773150825727752200,23.648752197265626,17.151820832033845
1773150825737790500,23.65879052734375,17.113107366079344
1773150825747825400,23.668825439453126,17.30889731760072
1773150825757863200,23.67886328125,17.18253136584569
1773150825767900200,23.688900146484375,17.185211505900504
1773150825777938400,23.6989384765625,17.364238199402287
1773150825787975400,23.708975341796876,17.21206384405218
1773150825798013200,23.71901318359375,17.173196936490694
1773150825808050400,23.729050537109377,16.848306687676075
1773150825818088200,23.739088134765623,16.918701817436094
1773150825828125200,23.749125244140625,17.032674142388835
1773150825838163500,23.75916357421875,16.701584604055558
1773150825848200400,23.769200439453126,16.42982619293143
1773150825858238200,23.77923828125,16.109559563719714
1773150825868275500,23.789275390625,16.113502935130253
1773150825878312400,23.7993125,16.182909182685282
1773150825888350200,23.80935009765625,16.09447473664557
1773150825898387500,23.819387451171874,16.155041227571978
1773150825908425200,23.82942529296875,16.06409236869534
1773150825918462200,23.839462158203126,16.06409236869534
1773150825928500500,23.84950048828125,15.697534958892863
1773150825938537500,23.859537353515623,15.82053535170787
1773150825948575200,23.8695751953125,15.750329865668691
1773150825958612200,23.8796123046875,15.414168926070746
1773150825968650200,23.889650146484374,15.796563995043991
1773150825978687200,23.899687255859376,15.461086218039027
1773150825988725500,23.9097255859375,15.463435336784094
1773150825998762500,23.919762451171874,15.640527145699757
1773150826008800300,23.92980029296875,15.41353089607892
1773150826018837200,23.939837158203126,15.607047182311797
1773150826028875300,23.949875244140625,15.684292854898603
1773150826038912300,23.959912353515627,15.509830840254807
1773150826048950300,23.9699501953125,15.138365241231995
1773150826058987300,23.9799873046875,14.66274454182836
1773150826069025300,23.990025390625,14.75264337572536
1773150826079066000,24.000066162109373,14.538208168648266
1773150826089104100,24.010104248046876,14.576659244666123
1773150826099141000,24.02014111328125,14.461548225576792
1773150826109179100,24.03017919921875,14.17691884864597
1773150826119215900,24.0402158203125,14.225173274838175
1773150826129254100,24.050254150390625,14.217923842430094
1773150826139291100,24.060291015625,14.039059422182914
1773150826149328000,24.070327880859374,13.888684744165607
1773150826159366100,24.0803662109375,13.853395476873928
1773150826169403100,24.090403076171874,13.88566112107121
1773150826179441000,24.10044091796875,13.873882398686586
1773150826189478100,24.11047802734375,13.830621167356453
1773150826199516200,24.12051611328125,13.588597397910256
1773150826209553000,24.130552978515624,13.69334951479612
1773150826219591200,24.140591064453126,14.178094108667251
1773150826229628200,24.150628173828125,13.992022824974978
1773150826239666000,24.160666015625,14.003868905836201
1773150826249703200,24.170703125,13.95306169809777
1773150826259741200,24.1807412109375,13.976571755048019
1773150826269778000,24.19077783203125,13.807128124723583
1773150826279816200,24.200816162109376,13.9028627547613
1773150826289853200,24.210853271484375,13.760185049294432
1773150826299891000,24.220890869140625,13.752120398884118
1773150826309928200,24.23092822265625,13.971740301299414
1773150826319966000,24.240966064453126,13.871568728298652
1773150826330003000,24.2510029296875,14.079963075943779
1773150826340041200,24.261041259765626,13.701221647724022
1773150826350078200,24.271078125,14.008355643342416
1773150826360116000,24.281115966796875,14.054588479549157
1773150826370153000,24.291153076171874,13.928621412551756
1773150826380191000,24.30119091796875,14.040850773267497
1773150826390228000,24.31122802734375,14.436262877354881
1773150826400266200,24.321266357421877,14.282167482222416
1773150826410303200,24.33130322265625,14.024100526098364
1773150826420341000,24.341341064453125,14.219430582572809
1773150826430378000,24.3513779296875,14.184695914825591
1773150826440416000,24.361416015625,14.174995384913023
1773150826450453000,24.371452880859376,14.261968940825893
1773150826460491300,24.3814912109375,14.479982697178318
1773150826470528000,24.391528076171873,14.404686067247829
1773150826480566000,24.40156591796875,14.085038251253273
1773150826490603000,24.41160302734375,14.184518073359573
1773150826500641000,24.42164111328125,14.16976274137854
1773150826510678000,24.431677978515626,14.088445991627086
1773150826520715000,24.441715087890625,14.248214954579689
1773150826530753000,24.4517529296875,13.893340686069056
1773150826540790000,24.4617900390625,14.02430907372445
1773150826550828000,24.471828125,14.104462519968312
1773150826560865300,24.481865234375,14.194481527252186
1773150826570903000,24.491903076171877,14.25558446163111
1773150826580940000,24.50193994140625,14.272087755024065
1773150826590978000,24.51197802734375,14.504903549650887
1773150826601015000,24.52201513671875,14.507032600753183
1773150826611053000,24.532052978515626,14.554166803557276
1773150826621090000,24.542090087890625,14.427913586362061
1773150826631128000,24.552128173828127,14.43162254020555
1773150826641165000,24.5621650390625,14.410408004274046
1773150826651203000,24.572203125,14.324241022612597
1773150826661240000,24.582239990234374,14.214431338516487
1773150826671278000,24.592278076171876,14.01062008383193
1773150826681315000,24.602315185546875,14.13524681166495
1773150826691353000,24.61235302734375,14.300227881525684
1773150826701390000,24.62239013671875,14.557318895053136
1773150826711428000,24.632427978515626,14.370289589404502
1773150826721465000,24.642465087890624,13.977048678055422
1773150826731503000,24.652503173828126,14.308027323426302
1773150826741539800,24.662539794921877,14.31009508364931
1773150826751578000,24.672578125,14.511510388614488
1773150826761615000,24.682614990234374,14.144430346132953
1773150826771653000,24.692653076171876,14.320463288931403
1773150826781690000,24.702690185546874,14.405286671744184
1773150826791728000,24.71272802734375,14.311243537654342
1773150826801764900,24.722764892578127,14.249462756572111
1773150826811803100,24.73280322265625,14.25083059957974
1773150826821840100,24.742840087890624,14.3698454696322
1773150826831878000,24.7528779296875,14.297811722081873
1773150826841915100,24.7629150390625,14.313981569982055
1773150826851953200,24.772953125,14.341043187715725
1773150826861990000,24.782989990234373,14.09838485908147
1773150826872028200,24.793028076171876,14.24294363660819
1773150826882065200,24.803065185546874,14.299039220998688
1773150826892103000,24.81310302734375,14.229628920647233
1773150826902140200,24.82314013671875,14.081238453364373
1773150826912178000,24.833177978515625,13.89102365327256
1773150826922215000,24.84321484375,13.859290585675769
1773150826932253200,24.853253173828126,13.805112461360688
1773150826942290200,24.863290283203124,13.768967916270908
1773150826952328000,24.873327880859375,13.924304095288011
1773150826962365200,24.883365234375,13.705107516945159
1773150826972403000,24.89340283203125,13.78293567019228
1773150826982440000,24.90343994140625,13.80471292184388
1773150826992478200,24.913478271484376,13.66284830600725
1773150827002515200,24.92351513671875,13.614940142159414
1773150827012553000,24.933552978515625,13.703051450681077
1773150827022590200,24.943590087890627,13.639378033040614
1773150827032628000,24.9536279296875,13.354019430380268
1773150827042665000,24.9636650390625,13.527646290518634
1773150827052703200,24.973703125,13.241269517645675
1773150827062740000,24.983739990234376,13.346267774262547
1773150827072778000,24.993778076171875,13.52902853429265
1773150827082815700,25.003815673828125,13.360463186040983
1773150827092853800,25.013853759765624,13.379712845136414
1773150827102890800,25.023890869140626,13.200618622424864
1773150827112928500,25.033928466796876,13.145896955862007
1773150827122965500,25.043965576171875,13.0629037064577
1773150827133003800,25.054003662109373,13.019120497609102
1773150827143041500,25.06404150390625,12.673692702682645
1773150827153078800,25.074078857421874,12.794033844161513
1773150827163115800,25.08411572265625,12.842815271960172
1773150827173153500,25.094153564453126,12.760011702748697
1773150827183190500,25.1041904296875,12.635607850579673
1773150827193228800,25.114228759765624,12.258254379711314
1773150827203265800,25.124265869140626,12.542386336990319
1773150827213303800,25.1343037109375,12.57471912183219
1773150827223341800,25.144341796875,12.475175903064816
1773150827233378600,25.154378662109377,12.681781851767894
1773150827243416800,25.164416748046875,12.178502983871285
1773150827253453800,25.174453857421874,12.07003472241266
1773150827263491600,25.18449169921875,12.497020361795931
1773150827273528600,25.194528564453126,12.64676172632049
1773150827283566600,25.204566650390625,12.745403811963804
1773150827293603600,25.214603515625,12.752810192445173
1773150827303641900,25.224641845703125,12.435233234931884
1773150827313678800,25.234678955078124,12.624843757658024
1773150827323716600,25.244716552734374,12.566235927040227
1773150827333753600,25.254753662109376,12.366873318092315
1773150827343791600,25.26479150390625,12.284423314874017
1773150827353828600,25.27482861328125,12.263909448783735
1773150827363867000,25.284866943359376,12.385879568080112
1773150827373904000,25.29490380859375,12.389207651721065
1773150827383941600,25.304941650390624,12.095893536012186
1773150827393978600,25.314978515625,12.041910303995083
1773150827404016600,25.3250166015625,12.17156020116925
1773150827414053600,25.3350537109375,12.118730102143235
1773150827424091600,25.345091552734374,11.9293271176392
1773150827434128600,25.355128662109376,11.776055487719901
1773150827444166700,25.365166748046875,11.943147632932924
1773150827454203600,25.37520361328125,11.942033470079885
1773150827464241700,25.38524169921875,12.046442778946819
1773150827474278700,25.395278564453125,12.021953481686303
1773150827484316700,25.405316650390624,12.021953481686303
1773150827494353700,25.415353759765626,12.08395159391285
1773150827504391700,25.4253916015625,11.922681201713507
1773150827514428700,25.4354287109375,12.080333956258642
1773150827524466700,25.445466796875,11.704913188166962
1773150827534503700,25.455503662109376,11.57061272187026
1773150827544541700,25.465541748046874,11.726029281434268
1773150827554578700,25.47557861328125,11.90222214154716
1773150827564616700,25.48561669921875,11.887118703973906
1773150827574653700,25.49565380859375,11.950429996814202
1773150827584691700,25.505691650390624,11.786709112538228
1773150827594728700,25.515728759765626,12.021783922601005
1773150827604766700,25.5257666015625,12.037004488749192
1773150827614803700,25.5358037109375,11.728539814305476
1773150827624841700,25.545841796875,11.676441192755933
1773150827634878700,25.555878662109375,11.608203151205196
1773150827644916700,25.565916748046874,11.796685256498662
1773150827654953700,25.57595361328125,11.601562293506923
1773150827664991700,25.58599169921875,11.514337568529848
1773150827675028700,25.59602880859375,11.430714364841522
1773150827685066800,25.606066650390623,11.495142230811691
1773150827695103700,25.616103759765625,11.639299139192369
1773150827705141800,25.626141845703124,11.595564633618237
1773150827715178800,25.6361787109375,11.812498550504534
1773150827725216500,25.646216552734376,11.5720497915913
1773150827735253500,25.65625341796875,11.621286246596073
1773150827745291800,25.666291748046874,11.850345529535641
1773150827755328800,25.676328857421876,11.987518521113328
1773150827765366800,25.68636669921875,11.72938000268545
1773150827775403800,25.69640380859375,11.644557631181339
1773150827785441500,25.706441650390627,11.637682326307973
1773150827795478500,25.716478515625,11.915766154393875
1773150827805516800,25.726516845703124,11.981579396522115
1773150827815553800,25.7365537109375,11.924508049582373
1773150827825591800,25.746591796875,11.987075797968915
1773150827835628800,25.75662890625,12.136758872655337
1773150827845666600,25.76666650390625,12.041019793073
1773150827855703600,25.77670361328125,11.830749288802938
1773150827865741800,25.786741943359374,11.896566121154677
1773150827875778600,25.796778564453124,11.84910431402558
1773150827885816600,25.806816650390626,12.041392003810552
1773150827895853800,25.816853759765625,12.042133073091247
1773150827905891600,25.8268916015625,11.868232642921555
1773150827915928600,25.836928466796873,11.657900565594971
1773150827925966800,25.846966796875,11.871165137026233
1773150827936003600,25.857003662109374,11.74527639613845
1773150827946041600,25.86704150390625,11.69183369371416
1773150827956078800,25.877078857421875,11.8272888357925
1773150827966116600,25.88711669921875,11.609382582444809
1773150827976153600,25.897153564453124,11.910472390548154
1773150827986192000,25.90719189453125,11.846147806428835
1773150827996228600,25.917228515625,11.970288047623233
1773150828006266600,25.9272666015625,12.125850079588918
1773150828016304600,25.9373046875,12.140054032538318
1773150828026341600,25.947341552734375,12.048374584838102
1773150828036378600,25.957378662109374,12.022369832623536
1773150828046416600,25.967416748046876,12.0068039710235
1773150828056453600,25.97745361328125,11.877222898286814
1773150828066491600,25.98749169921875,12.022687873627016
1773150828076525600,25.997525634765626,12.06427339451162
1773150828086562600,26.0075625,12.353993851584518
1773150828096600600,26.0176005859375,12.400933592360351
1773150828106637600,26.027637451171874,12.187141785415493
1773150828116675600,26.037675537109376,12.338900821944499
1773150828126712600,26.047712646484374,12.330563422770961
1773150828136750300,26.057750244140625,12.424745730181089
1773150828146787600,26.06778759765625,12.370830209920397
1773150828156825600,26.07782568359375,12.334639636108559
1773150828166862600,26.087862548828124,12.301683454326282
1773150828176900600,26.097900634765626,12.369129783774744
1773150828186937600,26.1079375,12.385222431607211
1773150828196975400,26.117975341796875,12.114550835483538
1773150828207012600,26.1280126953125,12.406244942401756
1773150828217050600,26.138050537109375,12.425810390851655
1773150828227087600,26.148087646484374,12.248779629419792
1773150828237125600,26.158125732421876,12.477936825362933
1773150828247162600,26.16816259765625,12.13598671974121
1773150828257200400,26.178200439453125,12.250677510292888
1773150828267237600,26.188237548828123,12.268051140524182
1773150828277275600,26.198275634765626,12.34661249304328
1773150828287312400,26.2083125,12.351210509791805
1773150828297350700,26.2183505859375,12.189152606357103
1773150828307387600,26.2283876953125,12.221671817904394
1773150828317425400,26.23842529296875,12.25486700233269
1773150828327462700,26.248462646484374,12.259616621838276
1773150828337500700,26.258500732421876,12.355108423502148
1773150828347537400,26.268537353515626,12.31912933843049
1773150828357575700,26.27857568359375,12.41290144983048
1773150828367612700,26.28861279296875,12.405486022513855
1773150828377650400,26.298650390625,12.64225890831542
1773150828387687400,26.3086875,12.358028421008594
