time,seconds_elapsed,z,y,x
1773150838667354600,36.58835473632813,-0.73004150390625,-0.03759765625,-0.152496337890625
1773150838677391600,36.5983916015625,-0.9869384765625,-0.05975341796875,-0.496246337890625
1773150838687429600,36.6084296875,-1.2735137939453125,-0.2376556396484375,-0.8446044921875
1773150838697467600,36.61846752929687,-1.192230224609375,-0.3171844482421875,-0.3716278076171875
1773150838707504400,36.62850439453125,-0.892364501953125,-0.2535400390625,-0.158905029296875
1773150838717542700,36.63854272460937,-0.5884857177734375,-0.270416259765625,-0.1197967529296875
1773150838727579600,36.64857958984375,-0.4404449462890625,-0.2118072509765625,-0.108489990234375
1773150838737617400,36.65861743164062,-0.504180908203125,-0.2207794189453125,-0.132904052734375
1773150838747655700,36.66865576171875,-0.6258697509765625,-0.299530029296875,-0.2754669189453125
1773150838757692700,36.67869262695312,-0.794464111328125,-0.2880401611328125,-0.3212127685546875
1773150838767730400,36.68873046875,-0.9147491455078125,-0.2445831298828125,-0.2125091552734375
1773150838777768700,36.69876879882813,-0.9277191162109375,-0.209747314453125,-0.1759033203125
1773150838787805400,36.70880541992187,-1.0507965087890625,-0.305877685546875,-0.07110595703125
1773150838797843500,36.718843505859375,-1.010833740234375,-0.316009521484375,0.0089263916015625
1773150838807881500,36.72888159179688,-0.8606109619140625,-0.2461700439453125,0.0302581787109375
1773150838817918500,36.73891845703125,-0.854888916015625,-0.2183380126953125,0.0392608642578125
1773150838827956700,36.74895678710938,-0.9271240234375,-0.2317047119140625,-0.009918212890625
1773150838837993700,36.75899365234375,-0.9239501953125,-0.2645111083984375,-0.102874755859375
1773150838848031500,36.76903149414063,-0.96826171875,-0.28839111328125,-0.1798553466796875
1773150838858069800,36.77906982421875,-1.0063934326171875,-0.3525390625,-0.1867218017578125
1773150838868106500,36.7891064453125,-1.0569915771484375,-0.43072509765625,-0.1038665771484375
1773150838878144500,36.79914453125,-1.045623779296875,-0.486419677734375,-0.00140380859375
1773150838888182500,36.8091826171875,-0.9840240478515625,-0.594696044921875,0.052001953125
1773150838898219500,36.81921948242187,-0.8974609375,-0.6906890869140625,0.1202850341796875
1773150838908257500,36.829257568359374,-0.8260345458984375,-0.6349945068359375,0.0921783447265625
1773150838918295600,36.839295654296876,-0.9110107421875,-0.4290618896484375,0.02630615234375
1773150838928332500,36.84933251953125,-1.0216064453125,-0.27001953125,-0.026519775390625
1773150838938370600,36.85937060546875,-0.938568115234375,-0.2828521728515625,0.0058746337890625
1773150838948408600,36.86940869140625,-0.863739013671875,-0.2856597900390625,0.011260986328125
1773150838958445600,36.879445556640626,-0.8566741943359375,-0.265289306640625,-0.0297393798828125
1773150838968483300,36.8894833984375,-0.873687744140625,-0.2792205810546875,-0.0446319580078125
1773150838978521600,36.899521484375,-0.948883056640625,-0.3214263916015625,-0.0667266845703125
1773150838988558600,36.90955859375,-1.0684661865234375,-0.33746337890625,-0.0846710205078125
1773150838998596600,36.9195966796875,-1.1442718505859375,-0.323150634765625,-0.1014404296875
1773150839008634600,36.929634521484374,-1.16851806640625,-0.2764892578125,-0.056610107421875
1773150839018671600,36.93967163085937,-1.13726806640625,-0.2410125732421875,-0.067779541015625
1773150839028709600,36.949709716796875,-1.0910186767578125,-0.2413482666015625,-0.1202545166015625
1773150839038747600,36.95974755859375,-1.0142059326171875,-0.2445220947265625,-0.12078857421875
1773150839048784400,36.96978442382812,-0.9708404541015625,-0.2774505615234375,-0.1003570556640625
1773150839058822700,36.97982275390625,-1.02801513671875,-0.327178955078125,-0.139434814453125
1773150839068860400,36.9898603515625,-0.888946533203125,-0.272003173828125,-0.190399169921875
1773150839078897400,36.9998974609375,-0.87884521484375,-0.2567291259765625,-0.1753387451171875
1773150839088939800,37.00993969726562,-0.9398651123046875,-0.3062286376953125,-0.2402801513671875
1773150839098977500,37.0199775390625,-0.9190673828125,-0.288787841796875,-0.297698974609375
1773150839109014500,37.0300146484375,-0.8289031982421875,-0.2621917724609375,-0.212799072265625
1773150839119052500,37.04005249023437,-0.8493194580078125,-0.2773590087890625,-0.100189208984375
1773150839129090600,37.050090576171876,-0.8618316650390625,-0.3059539794921875,-0.005462646484375
1773150839139127600,37.06012744140625,-0.9904632568359375,-0.3210906982421875,0.0705718994140625
1773150839149165600,37.07016552734375,-1.099639892578125,-0.327056884765625,0.0804290771484375
1773150839159203600,37.08020361328125,-1.0536346435546875,-0.228790283203125,-0.0058746337890625
1773150839169240600,37.090240478515625,-0.95880126953125,-0.28887939453125,-0.0898590087890625
1773150839179278600,37.10027856445313,-0.9461822509765625,-0.387786865234375,-0.1212310791015625
1773150839189316600,37.11031665039062,-0.9192962646484375,-0.440032958984375,-0.0951995849609375
1773150839199353300,37.120353271484376,-0.9051971435546875,-0.41802978515625,-0.0561981201171875
1773150839209391600,37.1303916015625,-0.9644775390625,-0.322235107421875,-0.03546142578125
1773150839219429400,37.14042944335937,-0.98504638671875,-0.283905029296875,-0.0507354736328125
1773150839229466600,37.15046655273437,-0.9576416015625,-0.275054931640625,-0.0685272216796875
1773150839239504600,37.160504638671874,-0.92303466796875,-0.2774505615234375,-0.06219482421875
1773150839249542400,37.17054248046875,-0.8937530517578125,-0.3688507080078125,-0.025238037109375
1773150839259580700,37.18058056640625,-0.8605499267578125,-0.4135894775390625,-0.0202178955078125
1773150839269617700,37.19061767578125,-0.8226776123046875,-0.36309814453125,-0.048309326171875
1773150839279655400,37.20065551757813,-0.7991790771484375,-0.2999725341796875,-0.05865478515625
1773150839289693700,37.21069360351562,-0.8109130859375,-0.3260345458984375,-0.0573272705078125
1773150839299730400,37.22073046875,-0.838714599609375,-0.4014892578125,-0.01611328125
1773150839309768700,37.23076879882812,-0.864044189453125,-0.43731689453125,-0.0060577392578125
1773150839319806500,37.24080639648437,-0.8585357666015625,-0.4301300048828125,-0.012115478515625
1773150839329843500,37.25084350585937,-0.874725341796875,-0.43310546875,0.012359619140625
