absolute_timestamp,accel_x,accel_y,accel_z
1775502725589,-0.249,-0.836,-0.400
1775502725608,-0.243,-0.800,-0.412
1775502725628,-0.259,-0.835,-0.408
1775502725648,-0.236,-0.829,-0.429
1775502725667,-0.251,-0.824,-0.439
1775502725687,-0.249,-0.825,-0.442
1775502725707,-0.252,-0.859,-0.443
1775502725726,-0.250,-0.859,-0.439
1775502725746,-0.251,-0.858,-0.445
1775502725766,-0.232,-0.801,-0.447
1775502725785,-0.223,-0.799,-0.461
1775502725805,-0.228,-0.793,-0.451
1775502725825,-0.220,-0.778,-0.444
1775502725844,-0.222,-0.782,-0.455
1775502725864,-0.223,-0.742,-0.468
1775502725884,-0.222,-0.741,-0.502
1775502725904,-0.219,-0.753,-0.499
1775502725923,-0.224,-0.769,-0.505
1775502725943,-0.223,-0.779,-0.548
1775502725963,-0.220,-0.765,-0.585
1775502725982,-0.214,-0.773,-0.599
1775502726002,-0.209,-0.796,-0.579
1775502726022,-0.215,-0.783,-0.594
1775502726041,-0.208,-0.756,-0.633
1775502726061,-0.196,-0.726,-0.643
1775502726081,-0.193,-0.734,-0.618
1775502726100,-0.183,-0.758,-0.590
1775502726120,-0.183,-0.731,-0.599
1775502726140,-0.176,-0.684,-0.643
1775502726159,-0.171,-0.704,-0.674
1775502726179,-0.169,-0.697,-0.665
1775502726199,-0.170,-0.721,-0.650
1775502726219,-0.161,-0.721,-0.659
1775502726238,-0.150,-0.699,-0.662
1775502726258,-0.144,-0.692,-0.668
1775502726278,-0.134,-0.675,-0.680
1775502726297,-0.127,-0.682,-0.667
1775502726317,-0.125,-0.689,-0.683
1775502726337,-0.118,-0.647,-0.694
1775502726356,-0.110,-0.670,-0.701
1775502726376,-0.106,-0.652,-0.703
1775502726396,-0.105,-0.629,-0.718
1775502726415,-0.103,-0.615,-0.716
1775502726435,-0.097,-0.605,-0.704
1775502726455,-0.093,-0.599,-0.701
1775502726474,-0.093,-0.568,-0.716
1775502726494,-0.106,-0.591,-0.738
1775502726514,-0.111,-0.569,-0.759
1775502726533,-0.104,-0.568,-0.755
1775502726553,-0.098,-0.589,-0.770
1775502726573,-0.099,-0.553,-0.795
1775502726593,-0.093,-0.580,-0.839
1775502726612,-0.096,-0.585,-0.840
1775502726632,-0.092,-0.561,-0.836
1775502726652,-0.080,-0.564,-0.809
1775502726671,-0.084,-0.598,-0.821
1775502726691,-0.076,-0.510,-0.861
1775502726711,-0.082,-0.530,-0.846
1775502726730,-0.087,-0.564,-0.805
1775502726750,-0.092,-0.592,-0.812
1775502726770,-0.086,-0.577,-0.840
1775502726789,-0.072,-0.605,-0.852
1775502726809,-0.059,-0.566,-0.864
1775502726829,-0.041,-0.489,-0.866
1775502726848,-0.031,-0.466,-0.858
1775502726868,-0.028,-0.494,-0.865
1775502726888,-0.022,-0.503,-0.873
1775502726907,-0.012,-0.468,-0.865
1775502726927,-0.006,-0.470,-0.867
1775502726947,-0.009,-0.458,-0.858
1775502726967,-0.019,-0.466,-0.869
1775502726986,-0.021,-0.493,-0.880
1775502727006,-0.021,-0.480,-0.883
1775502727026,-0.018,-0.510,-0.881
1775502727045,-0.013,-0.452,-0.856
1775502727065,-0.003,-0.444,-0.837
1775502727085,0.005,-0.449,-0.840
1775502727104,0.010,-0.444,-0.838
1775502727124,0.004,-0.415,-0.839
1775502727144,0.008,-0.403,-0.837
1775502727163,-0.005,-0.423,-0.853
1775502727183,-0.007,-0.427,-0.884
1775502727203,-0.015,-0.414,-0.896
1775502727222,-0.026,-0.423,-0.883
1775502727242,-0.036,-0.434,-0.854
1775502727262,-0.034,-0.435,-0.844
1775502727281,-0.025,-0.422,-0.863
1775502727301,-0.016,-0.369,-0.866
1775502727321,-0.015,-0.362,-0.859
1775502727340,-0.015,-0.386,-0.849
1775502727360,-0.016,-0.405,-0.855
1775502727380,-0.018,-0.395,-0.877
1775502727400,-0.011,-0.389,-0.900
1775502727419,0.001,-0.361,-0.898
1775502727439,0.002,-0.380,-0.898
1775502727459,-0.017,-0.408,-0.892
1775502727478,-0.030,-0.440,-0.906
1775502727498,-0.025,-0.443,-0.904
1775502727518,-0.011,-0.465,-0.905
1775502727537,0.010,-0.376,-0.908
1775502727557,0.016,-0.316,-0.915
1775502727577,-0.006,-0.341,-0.895
1775502727596,-0.015,-0.363,-0.902
1775502727616,-0.018,-0.396,-0.903
1775502727636,-0.011,-0.356,-0.908
1775502727655,-0.004,-0.320,-0.910
1775502727675,-0.010,-0.312,-0.951
1775502727695,-0.016,-0.334,-0.967
1775502727714,-0.018,-0.362,-0.982
1775502727734,-0.037,-0.401,-1.018
1775502727754,-0.035,-0.379,-1.040
1775502727774,-0.052,-0.376,-1.069
1775502727793,-0.058,-0.480,-1.188
1775502727813,-0.059,-0.423,-1.268
1775502727833,-0.061,-0.451,-1.241
1775502727852,-0.079,-0.467,-1.219
1775502727872,-0.095,-0.511,-1.271
1775502727892,-0.124,-0.588,-1.343
1775502727911,-0.118,-0.535,-1.332
1775502727931,-0.114,-0.501,-1.228
1775502727951,-0.135,-0.549,-1.207
1775502727970,-0.148,-0.616,-1.265
1775502727990,-0.146,-0.561,-1.229
1775502728010,-0.136,-0.541,-1.170
1775502728029,-0.139,-0.515,-1.154
1775502728049,-0.131,-0.530,-1.154
1775502728069,-0.147,-0.580,-1.193
1775502728088,-0.152,-0.541,-1.216
1775502728108,-0.150,-0.535,-1.173
1775502728128,-0.140,-0.507,-1.095
1775502728148,-0.137,-0.447,-1.011
1775502728167,-0.115,-0.394,-0.906
1775502728187,-0.110,-0.404,-0.868
1775502728207,-0.104,-0.384,-0.845
1775502728226,-0.079,-0.309,-0.770
1775502728246,-0.061,-0.275,-0.668
1775502728266,-0.048,-0.288,-0.580
1775502728285,-0.046,-0.323,-0.583
1775502728305,-0.034,-0.270,-0.572
1775502728325,-0.018,-0.185,-0.506
1775502728344,-0.015,-0.169,-0.416
1775502728364,-0.018,-0.208,-0.341
1775502728384,-0.038,-0.265,-0.327
1775502728403,-0.072,-0.342,-0.377
1775502728423,-0.110,-0.374,-0.426
1775502728443,-0.132,-0.497,-0.504
1775502728462,-0.161,-0.628,-0.594
1775502728482,-0.168,-0.734,-0.619
1775502728502,-0.163,-0.723,-0.575
1775502728522,-0.159,-0.753,-0.613
1775502728541,-0.156,-0.728,-0.653
1775502728561,-0.150,-0.710,-0.681
1775502728581,-0.151,-0.671,-0.659
1775502728600,-0.152,-0.691,-0.642
1775502728620,-0.156,-0.669,-0.627
1775502728640,-0.167,-0.654,-0.602
1775502728659,-0.174,-0.686,-0.591
1775502728679,-0.183,-0.703,-0.561
1775502728699,-0.191,-0.725,-0.545
1775502728718,-0.193,-0.741,-0.544
1775502728738,-0.197,-0.739,-0.552
1775502728758,-0.200,-0.750,-0.568
1775502728777,-0.202,-0.740,-0.570
1775502728797,-0.205,-0.769,-0.566
1775502728817,-0.209,-0.792,-0.574
1775502728836,-0.211,-0.783,-0.567
1775502728856,-0.217,-0.787,-0.551
1775502728876,-0.222,-0.807,-0.535
1775502728895,-0.228,-0.801,-0.519
1775502728915,-0.225,-0.809,-0.517
1775502728935,-0.225,-0.799,-0.514
1775502728954,-0.226,-0.793,-0.510
1775502728974,-0.229,-0.795,-0.505
1775502728994,-0.233,-0.790,-0.507
1775502729014,-0.230,-0.774,-0.510
1775502729033,-0.240,-0.796,-0.518
1775502729053,-0.240,-0.794,-0.522
1775502729073,-0.246,-0.822,-0.541
1775502729092,-0.243,-0.815,-0.545
1775502729112,-0.252,-0.816,-0.542
1775502729132,-0.251,-0.819,-0.535
1775502729151,-0.247,-0.809,-0.527
1775502729171,-0.249,-0.805,-0.525
1775502729191,-0.246,-0.805,-0.522
1775502729210,-0.237,-0.788,-0.517
1775502729230,-0.238,-0.796,-0.521
1775502729250,-0.238,-0.793,-0.527
1775502729269,-0.240,-0.770,-0.525
1775502729289,-0.243,-0.790,-0.532
1775502729309,-0.246,-0.801,-0.545
1775502729328,-0.246,-0.782,-0.562
1775502729348,-0.247,-0.771,-0.565
1775502729368,-0.250,-0.787,-0.554
1775502729387,-0.247,-0.795,-0.546
1775502729407,-0.251,-0.783,-0.553
1775502729427,-0.249,-0.782,-0.555
1775502729446,-0.250,-0.781,-0.555
1775502729466,-0.251,-0.784,-0.549
1775502729486,-0.246,-0.791,-0.545
1775502729505,-0.245,-0.774,-0.551
1775502729525,-0.243,-0.779,-0.558
1775502729545,-0.245,-0.779,-0.556
1775502729565,-0.246,-0.778,-0.551
1775502729584,-0.239,-0.773,-0.543
1775502729604,-0.235,-0.775,-0.541
1775502729624,-0.236,-0.769,-0.547
1775502729643,-0.241,-0.777,-0.555
1775502729663,-0.238,-0.789,-0.555
1775502729683,-0.238,-0.792,-0.555
1775502729702,-0.238,-0.759,-0.557
1775502729722,-0.232,-0.761,-0.552
1775502729742,-0.233,-0.776,-0.555
1775502729761,-0.237,-0.768,-0.571
1775502729781,-0.234,-0.757,-0.566
1775502729801,-0.234,-0.790,-0.548
1775502729820,-0.236,-0.763,-0.544
1775502729840,-0.235,-0.727,-0.555
1775502729860,-0.229,-0.765,-0.562
1775502729879,-0.247,-0.766,-0.564
1775502729899,-0.249,-0.751,-0.567
1775502729919,-0.249,-0.739,-0.564
1775502729938,-0.254,-0.756,-0.558
1775502729958,-0.260,-0.761,-0.559
1775502729978,-0.262,-0.749,-0.559
1775502729997,-0.269,-0.742,-0.562
1775502730017,-0.272,-0.744,-0.555
1775502730037,-0.279,-0.737,-0.550
1775502730056,-0.277,-0.719,-0.553
1775502730076,-0.282,-0.718,-0.555
1775502730096,-0.287,-0.752,-0.555
1775502730115,-0.285,-0.728,-0.554
1775502730135,-0.291,-0.737,-0.568
1775502730155,-0.285,-0.709,-0.579
1775502730175,-0.283,-0.706,-0.593
1775502730194,-0.280,-0.699,-0.604
1775502730214,-0.276,-0.702,-0.608
1775502730234,-0.276,-0.683,-0.621
1775502730253,-0.273,-0.693,-0.637
1775502730273,-0.273,-0.684,-0.649
1775502730293,-0.270,-0.685,-0.656
1775502730312,-0.266,-0.681,-0.658
1775502730332,-0.262,-0.661,-0.665
1775502730352,-0.268,-0.721,-0.676
1775502730371,-0.261,-0.668,-0.704
1775502730391,-0.265,-0.672,-0.729
1775502730411,-0.258,-0.689,-0.726
1775502730430,-0.256,-0.662,-0.728
1775502730450,-0.247,-0.647,-0.725
1775502730470,-0.247,-0.666,-0.714
1775502730489,-0.230,-0.614,-0.707
1775502730509,-0.227,-0.606,-0.709
1775502730529,-0.229,-0.611,-0.717
1775502730548,-0.224,-0.607,-0.703
1775502730568,-0.230,-0.641,-0.696
1775502730588,-0.223,-0.633,-0.697
1775502730607,-0.212,-0.600,-0.712
1775502730627,-0.212,-0.631,-0.714
1775502730647,-0.214,-0.623,-0.715
1775502730666,-0.212,-0.638,-0.719
1775502730686,-0.206,-0.622,-0.722
1775502730706,-0.202,-0.610,-0.733
1775502730725,-0.207,-0.607,-0.731
1775502730745,-0.209,-0.643,-0.726
1775502730765,-0.204,-0.608,-0.739
1775502730784,-0.205,-0.611,-0.744
1775502730804,-0.202,-0.608,-0.729
1775502730824,-0.203,-0.624,-0.719
1775502730843,-0.206,-0.605,-0.711
1775502730863,-0.196,-0.607,-0.695
1775502730883,-0.194,-0.580,-0.700
1775502730903,-0.194,-0.554,-0.729
1775502730922,-0.197,-0.581,-0.733
1775502730942,-0.201,-0.591,-0.739
1775502730962,-0.204,-0.573,-0.761
1775502730981,-0.206,-0.601,-0.774
1775502731001,-0.210,-0.609,-0.770
1775502731021,-0.215,-0.640,-0.762
1775502731040,-0.216,-0.651,-0.747
1775502731060,-0.209,-0.636,-0.749
1775502731080,-0.201,-0.621,-0.763
1775502731099,-0.199,-0.606,-0.785
1775502731119,-0.194,-0.605,-0.807
1775502731139,-0.187,-0.615,-0.801
1775502731158,-0.194,-0.619,-0.799
1775502731178,-0.194,-0.625,-0.807
1775502731198,-0.196,-0.620,-0.799
1775502731217,-0.180,-0.598,-0.783
1775502731237,-0.184,-0.585,-0.774
1775502731257,-0.182,-0.589,-0.778
1775502731276,-0.180,-0.581,-0.800
1775502731296,-0.179,-0.577,-0.810
1775502731316,-0.174,-0.571,-0.807
1775502731335,-0.179,-0.575,-0.800
1775502731355,-0.190,-0.584,-0.814
1775502731375,-0.195,-0.607,-0.831
1775502731395,-0.203,-0.612,-0.840
1775502731414,-0.207,-0.595,-0.839
1775502731434,-0.213,-0.603,-0.827
1775502731454,-0.220,-0.632,-0.822
1775502731473,-0.220,-0.625,-0.830
1775502731493,-0.226,-0.647,-0.857
1775502731513,-0.225,-0.657,-0.883
1775502731532,-0.223,-0.663,-0.905
1775502731552,-0.222,-0.667,-0.909
1775502731572,-0.225,-0.663,-0.913
1775502731591,-0.227,-0.693,-0.916
1775502731611,-0.227,-0.678,-0.927
1775502731631,-0.217,-0.646,-0.931
1775502731650,-0.219,-0.649,-0.922
1775502731670,-0.218,-0.662,-0.918
1775502731690,-0.219,-0.647,-0.920
1775502731709,-0.213,-0.647,-0.915
1775502731729,-0.210,-0.636,-0.896
1775502731749,-0.215,-0.648,-0.869
1775502731768,-0.216,-0.640,-0.839
1775502731788,-0.219,-0.636,-0.810
1775502731808,-0.217,-0.627,-0.786
1775502731828,-0.219,-0.622,-0.759
1775502731847,-0.221,-0.637,-0.737
1775502731867,-0.226,-0.641,-0.720
1775502731887,-0.224,-0.645,-0.714
1775502731906,-0.223,-0.655,-0.693
1775502731926,-0.227,-0.642,-0.679
1775502731946,-0.233,-0.644,-0.666
1775502731965,-0.238,-0.678,-0.659
1775502731985,-0.245,-0.655,-0.640
1775502732005,-0.255,-0.670,-0.628
1775502732024,-0.260,-0.688,-0.606
1775502732044,-0.260,-0.684,-0.582
1775502732064,-0.261,-0.667,-0.560
1775502732083,-0.257,-0.687,-0.538
1775502732103,-0.256,-0.676,-0.529
1775502732123,-0.257,-0.700,-0.525
1775502732142,-0.255,-0.710,-0.513
1775502732162,-0.251,-0.695,-0.517
1775502732182,-0.247,-0.733,-0.499
1775502732202,-0.242,-0.749,-0.494
1775502732221,-0.232,-0.726,-0.508
1775502732241,-0.222,-0.710,-0.490
1775502732261,-0.210,-0.721,-0.464
1775502732280,-0.201,-0.719,-0.436
1775502732300,-0.195,-0.716,-0.419
1775502732320,-0.196,-0.747,-0.425
1775502732339,-0.203,-0.791,-0.422
1775502732359,-0.202,-0.790,-0.418
1775502732379,-0.204,-0.827,-0.424
1775502732398,-0.204,-0.820,-0.421
1775502732418,-0.204,-0.862,-0.419
1775502732438,-0.203,-0.862,-0.411
1775502732457,-0.194,-0.824,-0.416
1775502732477,-0.197,-0.849,-0.419
1775502732497,-0.195,-0.859,-0.425
1775502732516,-0.195,-0.844,-0.441
1775502732536,-0.201,-0.855,-0.463
1775502732556,-0.209,-0.870,-0.465
1775502732576,-0.209,-0.869,-0.461
1775502732595,-0.214,-0.876,-0.450
1775502732615,-0.217,-0.875,-0.446
1775502732635,-0.227,-0.882,-0.441
1775502732654,-0.232,-0.872,-0.434
1775502732674,-0.236,-0.865,-0.428
1775502732694,-0.238,-0.887,-0.414
1775502732713,-0.241,-0.869,-0.409
1775502732733,-0.239,-0.864,-0.409
1775502732753,-0.235,-0.866,-0.406
1775502732772,-0.236,-0.866,-0.410
1775502732792,-0.236,-0.868,-0.422
1775502732812,-0.238,-0.869,-0.432
1775502732831,-0.237,-0.869,-0.443
1775502732851,-0.242,-0.871,-0.451
1775502732871,-0.238,-0.876,-0.444
1775502732890,-0.246,-0.877,-0.445
1775502732910,-0.243,-0.857,-0.440
1775502732930,-0.242,-0.881,-0.430
1775502732950,-0.247,-0.873,-0.427
1775502732969,-0.242,-0.840,-0.431
1775502732989,-0.247,-0.873,-0.432
1775502733009,-0.248,-0.860,-0.431
1775502733028,-0.252,-0.851,-0.443
1775502733048,-0.251,-0.855,-0.443
1775502733068,-0.258,-0.864,-0.439
1775502733087,-0.253,-0.862,-0.439
1775502733107,-0.256,-0.852,-0.443
1775502733127,-0.258,-0.851,-0.449
1775502733146,-0.262,-0.876,-0.452
1775502733166,-0.267,-0.856,-0.451
1775502733186,-0.265,-0.853,-0.457
1775502733205,-0.267,-0.861,-0.455
1775502733225,-0.263,-0.852,-0.453
1775502733245,-0.263,-0.855,-0.454
1775502733264,-0.265,-0.852,-0.450
1775502733284,-0.262,-0.856,-0.456
1775502733304,-0.258,-0.853,-0.460
1775502733324,-0.260,-0.850,-0.465
1775502733343,-0.259,-0.843,-0.463
1775502733363,-0.257,-0.847,-0.462
1775502733383,-0.254,-0.847,-0.461
1775502733402,-0.250,-0.847,-0.459
1775502733422,-0.245,-0.835,-0.456
1775502733442,-0.243,-0.864,-0.449
1775502733461,-0.250,-0.825,-0.453
1775502733481,-0.238,-0.820,-0.464
1775502733501,-0.243,-0.859,-0.458
1775502733520,-0.238,-0.826,-0.465
1775502733540,-0.238,-0.814,-0.469
1775502733560,-0.235,-0.832,-0.471
1775502733579,-0.234,-0.812,-0.467
1775502733599,-0.235,-0.788,-0.480
1775502733619,-0.242,-0.809,-0.506
1775502733639,-0.244,-0.843,-0.500
1775502733658,-0.239,-0.825,-0.496
1775502733678,-0.239,-0.805,-0.506
1775502733698,-0.236,-0.808,-0.515
1775502733717,-0.232,-0.808,-0.517
1775502733737,-0.225,-0.798,-0.510
1775502733757,-0.224,-0.792,-0.513
1775502733776,-0.220,-0.778,-0.514
1775502733796,-0.223,-0.800,-0.523
1775502733816,-0.224,-0.795,-0.528
1775502733835,-0.231,-0.818,-0.525
1775502733855,-0.228,-0.802,-0.525
1775502733875,-0.225,-0.788,-0.523
1775502733894,-0.230,-0.803,-0.509
1775502733914,-0.235,-0.816,-0.497
1775502733934,-0.233,-0.825,-0.498
1775502733953,-0.231,-0.827,-0.491
1775502733973,-0.230,-0.772,-0.496
1775502733993,-0.230,-0.790,-0.500
1775502734012,-0.229,-0.814,-0.498
1775502734032,-0.232,-0.793,-0.521
1775502734052,-0.229,-0.774,-0.545
1775502734072,-0.227,-0.755,-0.537
1775502734091,-0.224,-0.757,-0.533
1775502734111,-0.226,-0.738,-0.530
1775502734131,-0.229,-0.752,-0.533
1775502734150,-0.227,-0.754,-0.535
1775502734170,-0.226,-0.752,-0.536
1775502734190,-0.220,-0.729,-0.541
1775502734209,-0.222,-0.716,-0.545
1775502734229,-0.232,-0.779,-0.553
1775502734249,-0.228,-0.773,-0.569
1775502734268,-0.220,-0.757,-0.586
1775502734288,-0.216,-0.727,-0.594
1775502734308,-0.214,-0.723,-0.607
1775502734327,-0.222,-0.747,-0.624
1775502734347,-0.216,-0.716,-0.638
1775502734367,-0.214,-0.705,-0.654
1775502734386,-0.218,-0.725,-0.665
1775502734406,-0.224,-0.737,-0.672
1775502734426,-0.220,-0.729,-0.680
1775502734445,-0.214,-0.729,-0.685
1775502734465,-0.205,-0.702,-0.664
1775502734485,-0.199,-0.669,-0.675
1775502734505,-0.198,-0.686,-0.674
1775502734524,-0.205,-0.702,-0.699
1775502734544,-0.200,-0.668,-0.726
1775502734564,-0.197,-0.651,-0.733
1775502734583,-0.196,-0.663,-0.722
1775502734603,-0.194,-0.652,-0.712
1775502734623,-0.198,-0.671,-0.713
1775502734642,-0.197,-0.687,-0.708
1775502734662,-0.180,-0.635,-0.709
1775502734682,-0.177,-0.636,-0.721
1775502734701,-0.177,-0.660,-0.728
1775502734721,-0.170,-0.654,-0.726
1775502734741,-0.166,-0.628,-0.741
1775502734760,-0.166,-0.637,-0.748
1775502734780,-0.169,-0.633,-0.740
1775502734800,-0.171,-0.625,-0.749
1775502734819,-0.181,-0.653,-0.774
1775502734839,-0.185,-0.621,-0.769
1775502734859,-0.188,-0.625,-0.783
1775502734878,-0.188,-0.625,-0.799
1775502734898,-0.201,-0.617,-0.809
1775502734918,-0.210,-0.635,-0.774
1775502734938,-0.202,-0.653,-0.779
1775502734957,-0.197,-0.641,-0.781
1775502734977,-0.194,-0.587,-0.792
1775502734997,-0.187,-0.614,-0.790
1775502735016,-0.188,-0.635,-0.776
1775502735036,-0.184,-0.606,-0.786
1775502735056,-0.183,-0.595,-0.818
1775502735075,-0.178,-0.595,-0.824
1775502735095,-0.175,-0.603,-0.797
1775502735115,-0.173,-0.591,-0.762
1775502735134,-0.178,-0.629,-0.742
1775502735154,-0.170,-0.596,-0.735
1775502735174,-0.167,-0.587,-0.738
1775502735193,-0.162,-0.603,-0.729
1775502735213,-0.162,-0.611,-0.748
1775502735233,-0.172,-0.597,-0.805
1775502735252,-0.183,-0.619,-0.877
1775502735272,-0.191,-0.663,-0.945
1775502735292,-0.204,-0.673,-0.971
1775502735311,-0.213,-0.716,-0.971
1775502735331,-0.214,-0.722,-0.949
1775502735351,-0.210,-0.692,-0.957
1775502735370,-0.201,-0.683,-0.965
1775502735390,-0.217,-0.697,-0.971
1775502735410,-0.210,-0.701,-0.968
1775502735430,-0.203,-0.696,-0.969
1775502735449,-0.216,-0.712,-0.973
1775502735469,-0.206,-0.696,-0.968
1775502735489,-0.207,-0.688,-0.963
1775502735508,-0.211,-0.700,-0.981
1775502735528,-0.216,-0.715,-0.969
1775502735548,-0.215,-0.710,-0.963
1775502735567,-0.216,-0.704,-0.953
1775502735587,-0.210,-0.690,-0.918
1775502735607,-0.206,-0.674,-0.886
1775502735626,-0.204,-0.656,-0.855
1775502735646,-0.197,-0.638,-0.824
1775502735666,-0.193,-0.619,-0.787
1775502735685,-0.190,-0.608,-0.751
1775502735705,-0.188,-0.602,-0.711
1775502735725,-0.178,-0.596,-0.673
1775502735744,-0.178,-0.604,-0.634
1775502735764,-0.170,-0.567,-0.625
1775502735784,-0.178,-0.584,-0.604
1775502735804,-0.174,-0.597,-0.584
1775502735823,-0.177,-0.577,-0.566
1775502735843,-0.184,-0.606,-0.543
1775502735863,-0.168,-0.577,-0.512
1775502735882,-0.169,-0.616,-0.505
1775502735902,-0.166,-0.597,-0.499
1775502735922,-0.167,-0.612,-0.497
1775502735941,-0.176,-0.641,-0.500
1775502735961,-0.177,-0.645,-0.488
1775502735981,-0.178,-0.673,-0.482
1775502736000,-0.176,-0.697,-0.477
1775502736020,-0.173,-0.701,-0.470
1775502736040,-0.170,-0.715,-0.457
1775502736059,-0.170,-0.744,-0.442
1775502736079,-0.164,-0.767,-0.430
1775502736099,-0.160,-0.771,-0.429
1775502736118,-0.162,-0.782,-0.443
1775502736138,-0.167,-0.804,-0.455
1775502736158,-0.166,-0.818,-0.450
1775502736177,-0.169,-0.836,-0.449
1775502736197,-0.177,-0.838,-0.447
1775502736217,-0.174,-0.830,-0.443
1775502736236,-0.187,-0.843,-0.448
1775502736256,-0.188,-0.862,-0.442
1775502736276,-0.190,-0.851,-0.431
1775502736295,-0.187,-0.837,-0.435
1775502736315,-0.193,-0.850,-0.448
1775502736335,-0.194,-0.857,-0.456
1775502736355,-0.194,-0.851,-0.464
1775502736374,-0.200,-0.873,-0.477
1775502736394,-0.202,-0.855,-0.485
1775502736414,-0.202,-0.875,-0.470
1775502736433,-0.203,-0.877,-0.463
1775502736453,-0.204,-0.837,-0.466
1775502736473,-0.211,-0.867,-0.459
1775502736492,-0.214,-0.868,-0.459
1775502736512,-0.216,-0.842,-0.461
1775502736532,-0.214,-0.836,-0.453
1775502736551,-0.218,-0.845,-0.453
1775502736571,-0.220,-0.851,-0.454
1775502736591,-0.216,-0.846,-0.454
1775502736610,-0.218,-0.841,-0.453
1775502736630,-0.221,-0.843,-0.458
1775502736650,-0.225,-0.842,-0.461
1775502736669,-0.228,-0.822,-0.471
1775502736689,-0.231,-0.846,-0.473
1775502736709,-0.236,-0.829,-0.473
1775502736728,-0.237,-0.842,-0.481
1775502736748,-0.241,-0.821,-0.491
1775502736768,-0.241,-0.820,-0.499
1775502736787,-0.248,-0.827,-0.497
1775502736807,-0.247,-0.823,-0.492
1775502736827,-0.246,-0.829,-0.493
1775502736846,-0.247,-0.807,-0.507
1775502736866,-0.243,-0.806,-0.509
1775502736886,-0.245,-0.802,-0.501
1775502736906,-0.246,-0.799,-0.504
1775502736925,-0.242,-0.796,-0.507
1775502736945,-0.243,-0.811,-0.510
1775502736965,-0.235,-0.752,-0.519
1775502736984,-0.241,-0.770,-0.533
1775502737004,-0.243,-0.793,-0.556
1775502737024,-0.244,-0.763,-0.584
1775502737043,-0.249,-0.780,-0.595
1775502737063,-0.247,-0.782,-0.591
1775502737083,-0.250,-0.769,-0.593
1775502737102,-0.251,-0.766,-0.607
1775502737122,-0.254,-0.783,-0.617
1775502737142,-0.253,-0.773,-0.628
1775502737161,-0.259,-0.764,-0.630
1775502737181,-0.265,-0.776,-0.636
1775502737201,-0.264,-0.773,-0.635
1775502737220,-0.263,-0.769,-0.628
1775502737240,-0.256,-0.737,-0.617
1775502737260,-0.244,-0.719,-0.585
1775502737280,-0.225,-0.694,-0.557
1775502737299,-0.193,-0.602,-0.506
1775502737319,-0.165,-0.559,-0.404
1775502737339,-0.144,-0.490,-0.296
1775502737358,-0.147,-0.545,-0.254
1775502737378,-0.143,-0.536,-0.324
1775502737398,-0.169,-0.614,-0.391
1775502737417,-0.196,-0.751,-0.452
1775502737437,-0.243,-0.876,-0.567
1775502737457,-0.285,-1.006,-0.741
1775502737476,-0.303,-0.959,-0.899
1775502737496,-0.319,-0.962,-0.992
1775502737516,-0.325,-1.003,-0.946
1775502737535,-0.311,-0.990,-0.840
1775502737555,-0.290,-0.916,-0.783
1775502737575,-0.256,-0.841,-0.731
1775502737595,-0.224,-0.780,-0.665
1775502737614,-0.212,-0.762,-0.612
1775502737634,-0.195,-0.723,-0.580
1775502737654,-0.194,-0.699,-0.558
1775502737673,-0.190,-0.713,-0.553
1775502737693,-0.193,-0.698,-0.554
1775502737713,-0.190,-0.715,-0.544
1775502737732,-0.186,-0.670,-0.532
1775502737752,-0.182,-0.658,-0.525
1775502737772,-0.177,-0.632,-0.506
1775502737791,-0.179,-0.649,-0.479
1775502737811,-0.181,-0.661,-0.472
1775502737831,-0.194,-0.671,-0.519
1775502737850,-0.217,-0.729,-0.598
1775502737870,-0.244,-0.764,-0.672
1775502737890,-0.259,-0.825,-0.731
1775502737910,-0.280,-0.877,-0.743
1775502737929,-0.278,-0.896,-0.765
1775502737949,-0.266,-0.858,-0.752
1775502737969,-0.239,-0.746,-0.720
1775502737988,-0.212,-0.660,-0.665
1775502738008,-0.190,-0.611,-0.602
1775502738028,-0.183,-0.554,-0.548
1775502738047,-0.181,-0.560,-0.532
1775502738067,-0.190,-0.535,-0.543
1775502738087,-0.204,-0.613,-0.570
1775502738106,-0.203,-0.634,-0.639
1775502738126,-0.221,-0.662,-0.696
1775502738146,-0.222,-0.696,-0.699
1775502738165,-0.222,-0.759,-0.714
1775502738185,-0.219,-0.745,-0.748
1775502738205,-0.220,-0.759,-0.775
1775502738224,-0.216,-0.736,-0.748
1775502738244,-0.207,-0.709,-0.716
1775502738264,-0.209,-0.728,-0.688
1775502738284,-0.203,-0.688,-0.696
1775502738303,-0.201,-0.664,-0.730
1775502738323,-0.208,-0.710,-0.762
1775502738343,-0.209,-0.703,-0.774
1775502738362,-0.209,-0.714,-0.798
1775502738382,-0.205,-0.697,-0.829
1775502738402,-0.209,-0.711,-0.880
1775502738421,-0.211,-0.689,-0.892
1775502738441,-0.210,-0.677,-0.858
1775502738461,-0.207,-0.669,-0.829
1775502738480,-0.204,-0.619,-0.812
1775502738500,-0.201,-0.605,-0.787
1775502738520,-0.210,-0.668,-0.752
1775502738539,-0.204,-0.643,-0.738
1775502738559,-0.200,-0.617,-0.749
1775502738579,-0.201,-0.640,-0.743
1775502738598,-0.205,-0.657,-0.731
1775502738618,-0.201,-0.646,-0.714
1775502738638,-0.196,-0.632,-0.707
1775502738658,-0.196,-0.605,-0.698
