time,seconds_elapsed,z,y,x,local_time
1775952708853353500,12.724353515625,-18.221466064453125,39.66651916503906,-8.307693481445312,2026-04-11T19:11:48.853-05:00
1775952708863411000,12.734410888671874,-18.200450897216797,39.76641082763672,-8.3577880859375,2026-04-11T19:11:48.863-05:00
1775952708873468000,12.744468017578125,-18.200450897216797,39.76641082763672,-8.3577880859375,2026-04-11T19:11:48.873-05:00
1775952708883524900,12.75452490234375,-18.42416763305664,39.76781463623047,-8.583381652832031,2026-04-11T19:11:48.883-05:00
1775952708893581800,12.764581787109375,-18.244598388671875,39.53893280029297,-8.222457885742188,2026-04-11T19:11:48.893-05:00
1775952708903638800,12.774638671875,-18.417236328125,39.59040069580078,-8.442535400390625,2026-04-11T19:11:48.903-05:00
1775952708913695700,12.78469580078125,-18.409801483154297,39.565696716308594,-8.500640869140625,2026-04-11T19:11:48.913-05:00
1775952708923752000,12.794751953125,-18.38486099243164,39.514163970947266,-8.350883483886719,2026-04-11T19:11:48.923-05:00
1775952708933809000,12.804808837890626,-18.60150909423828,39.76161193847656,-8.561141967773438,2026-04-11T19:11:48.933-05:00
1775952708943865900,12.814865966796875,-18.693470001220703,39.62302780151367,-8.257408142089844,2026-04-11T19:11:48.943-05:00
1775952708953923000,12.824923095703125,-18.758296966552734,39.64072036743164,-8.359115600585938,2026-04-11T19:11:48.953-05:00
1775952708963980000,12.83497998046875,-18.555709838867188,39.63278579711914,-8.529045104980469,2026-04-11T19:11:48.963-05:00
1775952708974037000,12.845037109375,-18.395824432373047,39.492671966552734,-8.269584655761719,2026-04-11T19:11:48.974-05:00
1775952708984094000,12.855093994140624,-18.566726684570312,39.72213363647461,-8.52386474609375,2026-04-11T19:11:48.984-05:00
1775952708994151000,12.86515087890625,-18.65716552734375,39.581600189208984,-8.451217651367188,2026-04-11T19:11:48.994-05:00
1775952709004207900,12.875207763671876,-18.263469696044922,39.396121978759766,-8.28131103515625,2026-04-11T19:11:49.004-05:00
1775952709014264800,12.885264892578125,-18.56954574584961,39.655860900878906,-8.661811828613281,2026-04-11T19:11:49.014-05:00
1775952709024321800,12.89532177734375,-18.239337921142578,39.52897262573242,-8.400688171386719,2026-04-11T19:11:49.024-05:00
1775952709034379000,12.90537890625,-18.35004425048828,39.65928649902344,-8.519996643066406,2026-04-11T19:11:49.034-05:00
1775952709044436000,12.91543603515625,-18.493824005126953,39.67373275756836,-8.665351867675781,2026-04-11T19:11:49.044-05:00
1775952709054493000,12.925492919921876,-18.309711456298828,39.539310455322266,-8.422370910644531,2026-04-11T19:11:49.054-05:00
1775952709064550000,12.9355498046875,-18.259559631347656,39.64976119995117,-8.664321899414062,2026-04-11T19:11:49.064-05:00
1775952709074606800,12.94560693359375,-18.275054931640625,39.78652572631836,-8.6138916015625,2026-04-11T19:11:49.074-05:00
1775952709084663800,12.955663818359374,-18.053329467773438,39.64988708496094,-8.326866149902344,2026-04-11T19:11:49.084-05:00
1775952709094720800,12.965720703125,-18.185958862304688,39.656333923339844,-8.465362548828125,2026-04-11T19:11:49.094-05:00
1775952709104778000,12.975778076171874,-18.18581771850586,39.60038757324219,-8.376373291015625,2026-04-11T19:11:49.104-05:00
1775952709114835000,12.9858349609375,-17.99069595336914,39.68955612182617,-8.438652038574219,2026-04-11T19:11:49.114-05:00
1775952709124891000,12.995890869140625,-18.11606216430664,39.87492752075195,-8.69732666015625,2026-04-11T19:11:49.124-05:00
1775952709134947800,13.00594775390625,-17.677303314208984,39.65178680419922,-8.292564392089844,2026-04-11T19:11:49.134-05:00
1775952709145005000,13.016005126953125,-17.677303314208984,39.65178680419922,-8.292564392089844,2026-04-11T19:11:49.145-05:00
1775952709155062000,13.02606201171875,-17.661468505859375,39.78866195678711,-8.478164672851562,2026-04-11T19:11:49.155-05:00
1775952709165119000,13.036118896484375,-17.592227935791016,39.67851638793945,-8.392112731933594,2026-04-11T19:11:49.165-05:00
1775952709175176000,13.046176025390626,-17.327392578125,39.59229278564453,-8.320182800292969,2026-04-11T19:11:49.175-05:00
1775952709185233000,13.05623291015625,-17.46247100830078,39.771484375,-8.541923522949219,2026-04-11T19:11:49.185-05:00
1775952709195289900,13.066289794921875,-17.393722534179688,39.75802230834961,-8.409194946289062,2026-04-11T19:11:49.195-05:00
1775952709205346800,13.076346923828124,-17.277034759521484,39.77726745605469,-8.323936462402344,2026-04-11T19:11:49.205-05:00
1775952709215403800,13.08640380859375,-17.441951751708984,39.98432922363281,-8.540031433105469,2026-04-11T19:11:49.215-05:00
1775952709225461000,13.0964609375,-17.31142807006836,39.746402740478516,-8.299957275390625,2026-04-11T19:11:49.225-05:00
1775952709235518000,13.10651806640625,-17.151779174804688,39.7866325378418,-8.597282409667969,2026-04-11T19:11:49.235-05:00
1775952709245575000,13.116574951171875,-16.999027252197266,39.9322395324707,-8.6956787109375,2026-04-11T19:11:49.245-05:00
1775952709255632000,13.1266318359375,-16.861248016357422,39.870418548583984,-8.545097351074219,2026-04-11T19:11:49.255-05:00
1775952709265688800,13.136688720703125,-17.333919525146484,40.106422424316406,-8.871978759765625,2026-04-11T19:11:49.265-05:00
1775952709275746000,13.14674609375,-16.957130432128906,39.89230728149414,-8.808212280273438,2026-04-11T19:11:49.275-05:00
1775952709285803000,13.156802978515625,-16.763885498046875,39.91450500488281,-8.909561157226562,2026-04-11T19:11:49.285-05:00
1775952709295860000,13.16685986328125,-16.710227966308594,40.20800018310547,-9.524726867675781,2026-04-11T19:11:49.295-05:00
1775952709305917000,13.1769169921875,-16.395217895507812,39.84208679199219,-9.408348083496094,2026-04-11T19:11:49.305-05:00
1775952709315974100,13.18697412109375,-16.32335662841797,40.040748596191406,-9.861015319824219,2026-04-11T19:11:49.315-05:00
1775952709326029800,13.19702978515625,-16.31362533569336,40.04234313964844,-10.347724914550781,2026-04-11T19:11:49.326-05:00
1775952709336087000,13.207087158203125,-16.128623962402344,39.857547760009766,-10.243011474609375,2026-04-11T19:11:49.336-05:00
1775952709346144000,13.21714404296875,-16.32135009765625,40.017921447753906,-10.907798767089844,2026-04-11T19:11:49.346-05:00
1775952709356201000,13.227200927734375,-16.205486297607422,39.86302947998047,-10.978141784667969,2026-04-11T19:11:49.356-05:00
1775952709366258000,13.2372578125,-16.192302703857422,39.76722717285156,-10.910209655761719,2026-04-11T19:11:49.366-05:00
1775952709376315000,13.24731494140625,-16.362449645996094,39.838104248046875,-11.443580627441406,2026-04-11T19:11:49.376-05:00
1775952709386371800,13.257371826171875,-16.05139923095703,39.708518981933594,-11.156692504882812,2026-04-11T19:11:49.386-05:00
1775952709396428800,13.2674287109375,-16.105770111083984,39.84601974487305,-11.267814636230469,2026-04-11T19:11:49.396-05:00
1775952709406485800,13.27748583984375,-16.271831512451172,39.9119758605957,-11.227912902832031,2026-04-11T19:11:49.406-05:00
1775952709416543000,13.28754296875,-16.271831512451172,39.9119758605957,-11.227912902832031,2026-04-11T19:11:49.416-05:00
1775952709426600000,13.297599853515624,-16.295822143554688,39.667930603027344,-10.893180847167969,2026-04-11T19:11:49.426-05:00
1775952709436657000,13.307656982421875,-16.3831787109375,39.922386169433594,-11.208633422851562,2026-04-11T19:11:49.436-05:00
1775952709446713900,13.3177138671875,-15.95181655883789,39.80215835571289,-10.834770202636719,2026-04-11T19:11:49.446-05:00
1775952709456771000,13.32777099609375,-16.02350616455078,39.710567474365234,-10.73089599609375,2026-04-11T19:11:49.456-05:00
1775952709466828000,13.337828125,-16.141006469726562,39.91215133666992,-10.827873229980469,2026-04-11T19:11:49.466-05:00
1775952709476885000,13.347885009765625,-16.135726928710938,39.790035247802734,-10.48779296875,2026-04-11T19:11:49.476-05:00
1775952709486942000,13.35794189453125,-16.235034942626953,39.89356231689453,-10.325233459472656,2026-04-11T19:11:49.486-05:00
1775952709496999000,13.3679990234375,-16.51165008544922,40.05223846435547,-10.439102172851562,2026-04-11T19:11:49.496-05:00
1775952709507056000,13.37805615234375,-16.449832916259766,39.73338317871094,-9.944267272949219,2026-04-11T19:11:49.507-05:00
1775952709517113000,13.388113037109376,-16.762969970703125,39.942237854003906,-10.015769958496094,2026-04-11T19:11:49.517-05:00
1775952709527170000,13.398170166015625,-17.04959487915039,39.7562141418457,-9.764816284179688,2026-04-11T19:11:49.527-05:00
1775952709537226000,13.40822607421875,-17.02214813232422,39.744564056396484,-9.489387512207031,2026-04-11T19:11:49.537-05:00
1775952709547283000,13.418282958984374,-17.52396011352539,39.83845520019531,-9.48980712890625,2026-04-11T19:11:49.547-05:00
1775952709557340000,13.42833984375,-17.56088638305664,39.52355194091797,-8.824226379394531,2026-04-11T19:11:49.557-05:00
1775952709567396900,13.43839697265625,-18.116138458251953,39.58189392089844,-8.516960144042969,2026-04-11T19:11:49.567-05:00
1775952709577453800,13.448453857421875,-18.338668823242188,39.56293869018555,-8.46893310546875,2026-04-11T19:11:49.577-05:00
1775952709587510800,13.4585107421875,-18.512969970703125,39.36333084106445,-7.940147399902344,2026-04-11T19:11:49.587-05:00
1775952709597567700,13.468567626953124,-19.08304214477539,39.519859313964844,-7.9000244140625,2026-04-11T19:11:49.597-05:00
1775952709607624700,13.478624755859375,-19.041431427001953,39.4395866394043,-7.724983215332031,2026-04-11T19:11:49.607-05:00
1775952709617682000,13.488681884765626,-19.111099243164062,39.304195404052734,-7.600013732910156,2026-04-11T19:11:49.617-05:00
1775952709627739000,13.49873876953125,-19.345951080322266,39.44590759277344,-7.735374450683594,2026-04-11T19:11:49.627-05:00
1775952709637796000,13.508796142578126,-19.293678283691406,39.31977081298828,-7.498558044433594,2026-04-11T19:11:49.637-05:00
1775952709647853000,13.51885302734375,-19.306045532226562,39.30074691772461,-7.830039978027344,2026-04-11T19:11:49.647-05:00
1775952709657910000,13.528909912109375,-19.02877426147461,39.391502380371094,-7.9703521728515625,2026-04-11T19:11:49.657-05:00
1775952709667967000,13.538967041015624,-18.940277099609375,39.174713134765625,-7.75433349609375,2026-04-11T19:11:49.667-05:00
1775952709678024000,13.54902392578125,-18.912086486816406,39.29462432861328,-8.215438842773438,2026-04-11T19:11:49.678-05:00
1775952709688081000,13.559080810546876,-18.863609313964844,39.21307373046875,-8.227378845214844,2026-04-11T19:11:49.688-05:00
1775952709698138000,13.56913818359375,-18.863609313964844,39.21307373046875,-8.227378845214844,2026-04-11T19:11:49.698-05:00
1775952709708195000,13.579195068359375,-18.943851470947266,39.243263244628906,-8.298149108886719,2026-04-11T19:11:49.708-05:00
1775952709718252000,13.589251953125,-19.400184631347656,39.457733154296875,-8.665687561035156,2026-04-11T19:11:49.718-05:00
1775952709728309000,13.59930908203125,-19.323009490966797,39.29767990112305,-8.454917907714844,2026-04-11T19:11:49.728-05:00
1775952709738366000,13.609365966796876,-19.071754455566406,39.27530288696289,-8.558372497558594,2026-04-11T19:11:49.738-05:00
1775952709748423000,13.6194228515625,-19.18191146850586,39.36204147338867,-8.855751037597656,2026-04-11T19:11:49.748-05:00
1775952709758480000,13.62947998046875,-18.872581481933594,39.161739349365234,-8.657684326171875,2026-04-11T19:11:49.758-05:00
1775952709768535800,13.639535888671874,-18.73741912841797,39.43769073486328,-9.180625915527344,2026-04-11T19:11:49.768-05:00
1775952709778592800,13.6495927734375,-18.58511734008789,39.378578186035156,-9.295578002929688,2026-04-11T19:11:49.778-05:00
1775952709788649700,13.659649658203126,-18.24258804321289,39.23466873168945,-9.248970031738281,2026-04-11T19:11:49.788-05:00
1775952709798707000,13.66970703125,-18.420249938964844,39.31340408325195,-9.805877685546875,2026-04-11T19:11:49.798-05:00
1775952709808764200,13.67976416015625,-18.138877868652344,39.27506637573242,-9.724037170410156,2026-04-11T19:11:49.808-05:00
1775952709818821000,13.689821044921874,-18.325542449951172,39.331451416015625,-9.761863708496094,2026-04-11T19:11:49.818-05:00
1775952709828878000,13.699878173828125,-18.472980499267578,39.42245101928711,-9.92138671875,2026-04-11T19:11:49.828-05:00
1775952709838935000,13.70993505859375,-18.609596252441406,39.107627868652344,-9.6875,2026-04-11T19:11:49.838-05:00
1775952709848992000,13.719991943359375,-18.65880584716797,39.290130615234375,-9.821197509765625,2026-04-11T19:11:49.848-05:00
1775952709859049000,13.730049072265626,-18.715438842773438,39.242279052734375,-9.55279541015625,2026-04-11T19:11:49.859-05:00
1775952709869105400,13.74010546875,-18.695926666259766,39.150630950927734,-9.4307861328125,2026-04-11T19:11:49.869-05:00
1775952709879162400,13.750162353515625,-18.917720794677734,39.2539176940918,-9.722023010253906,2026-04-11T19:11:49.879-05:00
1775952709889219300,13.76021923828125,-18.94019317626953,39.03757858276367,-9.4580078125,2026-04-11T19:11:49.889-05:00
1775952709899276500,13.770276611328125,-18.913108825683594,39.16546630859375,-9.459999084472656,2026-04-11T19:11:49.899-05:00
1775952709909333500,13.78033349609375,-18.965625762939453,39.212276458740234,-9.513893127441406,2026-04-11T19:11:49.909-05:00
1775952709919390500,13.790390380859375,-18.801082611083984,39.01300048828125,-9.387985229492188,2026-04-11T19:11:49.919-05:00
1775952709929447400,13.800447509765625,-18.850727081298828,39.23540496826172,-9.646812438964844,2026-04-11T19:11:49.929-05:00
1775952709939504400,13.81050439453125,-18.880901336669922,39.08190155029297,-9.694168090820312,2026-04-11T19:11:49.939-05:00
1775952709949561300,13.820561279296875,-18.79248809814453,38.93871307373047,-9.468154907226562,2026-04-11T19:11:49.949-05:00
1775952709959618300,13.830618408203126,-18.894062042236328,39.045326232910156,-10.004898071289062,2026-04-11T19:11:49.959-05:00
1775952709969675300,13.84067529296875,-18.52419662475586,38.864261627197266,-9.668441772460938,2026-04-11T19:11:49.969-05:00
1775952709979731500,13.8507314453125,-18.52419662475586,38.864261627197266,-9.668441772460938,2026-04-11T19:11:49.979-05:00
1775952709989788400,13.860788330078124,-18.698543548583984,38.98918533325195,-9.805068969726562,2026-04-11T19:11:49.989-05:00
1775952709999845600,13.870845703125,-18.852249145507812,39.062583923339844,-10.012336730957031,2026-04-11T19:11:49.999-05:00
1775952710009902600,13.880902587890626,-18.387439727783203,38.9445686340332,-9.743614196777344,2026-04-11T19:11:50.009-05:00
1775952710019959600,13.89095947265625,-18.711788177490234,39.09649658203125,-10.022575378417969,2026-04-11T19:11:50.019-05:00
1775952710030016500,13.9010166015625,-18.73664093017578,39.00307846069336,-9.857101440429688,2026-04-11T19:11:50.030-05:00
1775952710040073500,13.911073486328124,-18.907062530517578,38.92782974243164,-9.662857055664062,2026-04-11T19:11:50.040-05:00
1775952710050130400,13.92113037109375,-18.935623168945312,39.10877227783203,-10.033615112304688,2026-04-11T19:11:50.050-05:00
1775952710060187400,13.9311875,-18.979141235351562,38.97660827636719,-9.695465087890625,2026-04-11T19:11:50.060-05:00
1775952710070244400,13.941244384765625,-19.005455017089844,38.96450424194336,-9.672088623046875,2026-04-11T19:11:50.070-05:00
1775952710080301300,13.95130126953125,-19.120868682861328,39.14120864868164,-9.780807495117188,2026-04-11T19:11:50.080-05:00
1775952710090358500,13.961358642578125,-18.80514907836914,38.823707580566406,-9.383003234863281,2026-04-11T19:11:50.090-05:00
1775952710100415500,13.97141552734375,-19.27157974243164,38.97679138183594,-9.644638061523438,2026-04-11T19:11:50.100-05:00
1775952710110472400,13.981472412109374,-19.40121078491211,38.93232345581055,-9.622787475585938,2026-04-11T19:11:50.110-05:00
1775952710120529400,13.991529296875,-19.010406494140625,38.933006286621094,-9.39862060546875,2026-04-11T19:11:50.120-05:00
1775952710130586400,14.00158642578125,-19.406673431396484,39.016075134277344,-9.667182922363281,2026-04-11T19:11:50.130-05:00
1775952710140643300,14.011643310546875,-19.34231948852539,38.87167739868164,-9.411712646484375,2026-04-11T19:11:50.140-05:00
1775952710150700300,14.0217001953125,-19.204681396484375,38.934303283691406,-9.477279663085938,2026-04-11T19:11:50.150-05:00
1775952710160757200,14.03175732421875,-19.361133575439453,38.951515197753906,-9.622016906738281,2026-04-11T19:11:50.160-05:00
1775952710170814200,14.041814208984375,-19.058502197265625,38.80781555175781,-9.360107421875,2026-04-11T19:11:50.170-05:00
1775952710180871400,14.051871337890624,-19.2296142578125,38.982845306396484,-9.519355773925781,2026-04-11T19:11:50.180-05:00
1775952710190928400,14.061928466796875,-19.322418212890625,38.907474517822266,-9.545829772949219,2026-04-11T19:11:50.190-05:00
1775952710200985600,14.071985595703126,-19.07717514038086,38.89086151123047,-9.172653198242188,2026-04-11T19:11:50.200-05:00
1775952710211041500,14.08204150390625,-19.227954864501953,39.07220458984375,-9.485923767089844,2026-04-11T19:11:50.211-05:00
1775952710221098500,14.092098388671875,-18.992794036865234,39.041500091552734,-9.309539794921875,2026-04-11T19:11:50.221-05:00
1775952710231155500,14.102155517578124,-19.19274139404297,39.09799575805664,-9.369682312011719,2026-04-11T19:11:50.231-05:00
1775952710241212400,14.11221240234375,-18.94948959350586,39.106937408447266,-9.570907592773438,2026-04-11T19:11:50.241-05:00
1775952710251269400,14.122269287109376,-18.94948959350586,39.106937408447266,-9.570907592773438,2026-04-11T19:11:50.251-05:00
1775952710261326300,14.132326416015625,-18.77765655517578,38.968971252441406,-9.277305603027344,2026-04-11T19:11:50.261-05:00
1775952710271383300,14.14238330078125,-18.80243682861328,39.050106048583984,-9.579025268554688,2026-04-11T19:11:50.271-05:00
1775952710281440500,14.1524404296875,-18.820907592773438,39.14543914794922,-9.579879760742188,2026-04-11T19:11:50.281-05:00
1775952710291497500,14.16249755859375,-18.641868591308594,39.149742126464844,-9.390739440917969,2026-04-11T19:11:50.291-05:00
1775952710301554400,14.172554443359376,-18.682071685791016,39.38993835449219,-9.706169128417969,2026-04-11T19:11:50.301-05:00
1775952710311611400,14.182611328125,-18.533485412597656,39.13660430908203,-9.458953857421875,2026-04-11T19:11:50.311-05:00
1775952710321668400,14.19266845703125,-18.378345489501953,39.23470687866211,-9.497871398925781,2026-04-11T19:11:50.321-05:00
1775952710331725300,14.202725341796874,-18.496219635009766,39.26377487182617,-9.648666381835938,2026-04-11T19:11:50.331-05:00
1775952710341782300,14.2127822265625,-18.36949920654297,39.11857986450195,-9.398353576660156,2026-04-11T19:11:50.341-05:00
1775952710351839200,14.222839111328126,-18.453357696533203,39.27574157714844,-9.662643432617188,2026-04-11T19:11:50.351-05:00
1775952710361896400,14.232896484375,-18.390777587890625,39.109901428222656,-9.568931579589844,2026-04-11T19:11:50.361-05:00
1775952710371953700,14.24295361328125,-18.14588165283203,39.1522102355957,-9.426322937011719,2026-04-11T19:11:50.371-05:00
1775952710382010600,14.2530107421875,-18.124290466308594,39.28700256347656,-9.856269836425781,2026-04-11T19:11:50.382-05:00
1775952710392067600,14.263067626953125,-18.05914306640625,39.15547180175781,-9.597023010253906,2026-04-11T19:11:50.392-05:00
1775952710402124500,14.27312451171875,-17.912818908691406,39.19361877441406,-9.470558166503906,2026-04-11T19:11:50.402-05:00
1775952710412181500,14.283181396484375,-18.151737213134766,39.1821403503418,-9.520599365234375,2026-04-11T19:11:50.412-05:00
1775952710422238500,14.293238525390626,-17.966049194335938,39.07720184326172,-9.3392333984375,2026-04-11T19:11:50.422-05:00
1775952710432295400,14.30329541015625,-17.721057891845703,39.30876159667969,-9.665145874023438,2026-04-11T19:11:50.432-05:00
1775952710442352400,14.313352294921875,-17.851890563964844,39.458580017089844,-9.705596923828125,2026-04-11T19:11:50.442-05:00
1775952710452408300,14.323408203125,-17.59288787841797,39.28669738769531,-9.508811950683594,2026-04-11T19:11:50.452-05:00
1775952710462465300,14.33346533203125,-17.66791534423828,39.65268325805664,-9.849029541015625,2026-04-11T19:11:50.462-05:00
1775952710472522500,14.3435224609375,-17.525516510009766,39.460357666015625,-9.520149230957031,2026-04-11T19:11:50.472-05:00
1775952710482579500,14.353579345703125,-17.41806411743164,39.54298782348633,-9.461891174316406,2026-04-11T19:11:50.482-05:00
1775952710492636400,14.363636474609375,-17.48586654663086,39.61247253417969,-9.850250244140625,2026-04-11T19:11:50.492-05:00
1775952710502693400,14.373693359375,-17.365570068359375,39.524505615234375,-9.613052368164062,2026-04-11T19:11:50.502-05:00
1775952710512750300,14.383750244140625,-17.36449432373047,39.63561248779297,-9.853645324707031,2026-04-11T19:11:50.512-05:00
1775952710522807300,14.393807373046876,-17.26153564453125,39.636451721191406,-9.789337158203125,2026-04-11T19:11:50.522-05:00
1775952710532864300,14.4038642578125,-17.26153564453125,39.636451721191406,-9.789337158203125,2026-04-11T19:11:50.532-05:00
1775952710542921500,14.41392138671875,-17.423778533935547,39.44509506225586,-9.633193969726562,2026-04-11T19:11:50.542-05:00
1775952710552978400,14.423978515625,-17.504592895507812,39.45921325683594,-9.975700378417969,2026-04-11T19:11:50.552-05:00
1775952710563035600,14.43403564453125,-17.363143920898438,39.4304313659668,-9.764717102050781,2026-04-11T19:11:50.563-05:00
1775952710573092600,14.444092529296874,-17.266765594482422,39.55111312866211,-9.919624328613281,2026-04-11T19:11:50.573-05:00
1775952710583149600,14.454149658203125,-17.447559356689453,39.68571090698242,-10.05621337890625,2026-04-11T19:11:50.583-05:00
1775952710593206500,14.46420654296875,-17.384506225585938,39.54243469238281,-9.783798217773438,2026-04-11T19:11:50.593-05:00
1775952710603263500,14.474263427734375,-17.23859405517578,39.63949203491211,-10.102363586425781,2026-04-11T19:11:50.603-05:00
1775952710613320400,14.484320556640625,-17.12051010131836,39.64457321166992,-10.209365844726562,2026-04-11T19:11:50.613-05:00
1775952710623377400,14.49437744140625,-16.993919372558594,39.573612213134766,-9.871749877929688,2026-04-11T19:11:50.623-05:00
1775952710633434400,14.504434326171875,-17.026039123535156,39.6987190246582,-10.147789001464844,2026-04-11T19:11:50.633-05:00
1775952710643491600,14.51449169921875,-17.076988220214844,39.5462646484375,-10.104301452636719,2026-04-11T19:11:50.643-05:00
1775952710653548500,14.524548583984375,-16.834178924560547,39.71455001831055,-10.099746704101562,2026-04-11T19:11:50.653-05:00
1775952710663605500,14.53460546875,-16.940765380859375,39.93586730957031,-10.364967346191406,2026-04-11T19:11:50.663-05:00
1775952710673661400,14.544661376953124,-16.76651382446289,39.78828430175781,-9.943115234375,2026-04-11T19:11:50.673-05:00
1775952710683718400,14.554718505859375,-16.898059844970703,39.89100646972656,-10.028770446777344,2026-04-11T19:11:50.683-05:00
1775952710693775400,14.564775390625,-16.79495620727539,39.872005462646484,-9.982521057128906,2026-04-11T19:11:50.693-05:00
1775952710703832300,14.574832275390625,-16.781604766845703,39.75197982788086,-9.726966857910156,2026-04-11T19:11:50.703-05:00
1775952710713889500,14.5848896484375,-16.915660858154297,40.07289505004883,-10.072906494140625,2026-04-11T19:11:50.713-05:00
1775952710723946500,14.594946533203125,-16.935344696044922,39.742774963378906,-9.962844848632812,2026-04-11T19:11:50.723-05:00
1775952710734003500,14.60500341796875,-17.21628189086914,39.829925537109375,-9.98968505859375,2026-04-11T19:11:50.734-05:00
1775952710744060400,14.615060302734374,-17.049209594726562,40.09636688232422,-10.11212158203125,2026-04-11T19:11:50.744-05:00
1775952710754117600,14.62511767578125,-17.000621795654297,39.831520080566406,-9.606826782226562,2026-04-11T19:11:50.754-05:00
1775952710764174600,14.635174560546876,-17.037094116210938,39.9134521484375,-9.666976928710938,2026-04-11T19:11:50.764-05:00
1775952710774231600,14.6452314453125,-17.061859130859375,39.74949645996094,-9.815986633300781,2026-04-11T19:11:50.774-05:00
1775952710784288500,14.65528857421875,-16.864791870117188,39.71319580078125,-9.520355224609375,2026-04-11T19:11:50.784-05:00
1775952710794345500,14.665345458984374,-17.282840728759766,39.9109001159668,-9.776168823242188,2026-04-11T19:11:50.794-05:00
1775952710804402400,14.67540234375,-17.282840728759766,39.9109001159668,-9.776168823242188,2026-04-11T19:11:50.804-05:00
1775952710814459400,14.68545947265625,-17.24386978149414,39.845924377441406,-9.551551818847656,2026-04-11T19:11:50.814-05:00
1775952710824516400,14.695516357421875,-17.171844482421875,39.927860260009766,-9.556808471679688,2026-04-11T19:11:50.824-05:00
1775952710834573300,14.7055732421875,-17.107505798339844,39.931365966796875,-9.793907165527344,2026-04-11T19:11:50.834-05:00
1775952710844630500,14.715630615234375,-16.959674835205078,39.749359130859375,-9.489181518554688,2026-04-11T19:11:50.844-05:00
1775952710854687500,14.7256875,-17.22238540649414,39.76279067993164,-9.625862121582031,2026-04-11T19:11:50.854-05:00
1775952710864744700,14.73574462890625,-17.21603012084961,39.88003158569336,-9.6922607421875,2026-04-11T19:11:50.864-05:00
1775952710874802000,14.745802001953125,-17.335159301757812,39.570919036865234,-9.357551574707031,2026-04-11T19:11:50.874-05:00
1775952710884859000,14.75585888671875,-17.444931030273438,39.822322845458984,-9.7484130859375,2026-04-11T19:11:50.884-05:00
1775952710894915800,14.765915771484375,-17.371257781982422,39.73102951049805,-9.486068725585938,2026-04-11T19:11:50.894-05:00
1775952710904972800,14.775972900390625,-17.67937469482422,39.68495178222656,-9.447296142578125,2026-04-11T19:11:50.904-05:00
1775952710915029800,14.78602978515625,-17.755935668945312,39.743072509765625,-9.617691040039062,2026-04-11T19:11:50.915-05:00
1775952710925086000,14.7960859375,-17.601909637451172,39.57472229003906,-9.416366577148438,2026-04-11T19:11:50.925-05:00
1775952710935143000,14.806142822265626,-17.694557189941406,39.66561508178711,-9.255027770996094,2026-04-11T19:11:50.935-05:00
1775952710945199900,14.816199951171875,-17.713001251220703,39.6460075378418,-9.471160888671875,2026-04-11T19:11:50.945-05:00
1775952710955256800,14.8262568359375,-17.59664535522461,39.56542205810547,-9.243865966796875,2026-04-11T19:11:50.955-05:00
1775952710965313800,14.836313720703124,-17.912254333496094,39.66944122314453,-9.568611145019531,2026-04-11T19:11:50.965-05:00
1775952710975370800,14.846370849609375,-18.195247650146484,39.58751678466797,-9.436698913574219,2026-04-11T19:11:50.975-05:00
1775952710985428000,14.856427978515624,-18.156204223632812,39.55616760253906,-9.301460266113281,2026-04-11T19:11:50.985-05:00
1775952710995485000,14.86648486328125,-18.506694793701172,39.64244842529297,-9.539474487304688,2026-04-11T19:11:50.995-05:00
1775952711005542000,14.8765419921875,-18.22834014892578,39.3096923828125,-9.10797119140625,2026-04-11T19:11:51.005-05:00
1775952711015598800,14.886598876953125,-18.31151580810547,39.42085266113281,-9.331527709960938,2026-04-11T19:11:51.015-05:00
1775952711025655800,14.89665576171875,-18.543899536132812,39.51045227050781,-9.391395568847656,2026-04-11T19:11:51.025-05:00
1775952711035712800,14.906712646484374,-18.261306762695312,39.230567932128906,-9.156234741210938,2026-04-11T19:11:51.035-05:00
1775952711045769700,14.916769775390625,-18.3795166015625,39.21576690673828,-9.457412719726562,2026-04-11T19:11:51.045-05:00
1775952711055826700,14.92682666015625,-18.417789459228516,39.28205871582031,-9.35064697265625,2026-04-11T19:11:51.055-05:00
1775952711065884000,14.9368837890625,-18.41869354248047,39.30320739746094,-9.329978942871094,2026-04-11T19:11:51.065-05:00
1775952711075940900,14.94694091796875,-18.64471435546875,39.467926025390625,-9.652351379394531,2026-04-11T19:11:51.075-05:00
1775952711085997800,14.956997802734374,-18.64471435546875,39.467926025390625,-9.652351379394531,2026-04-11T19:11:51.085-05:00
1775952711096054800,14.9670546875,-18.58470916748047,39.20879364013672,-9.353790283203125,2026-04-11T19:11:51.096-05:00
1775952711106111700,14.97711181640625,-18.670360565185547,39.28923034667969,-9.347396850585938,2026-04-11T19:11:51.106-05:00
1775952711116168700,14.987168701171875,-18.867046356201172,39.34461975097656,-9.41339111328125,2026-04-11T19:11:51.116-05:00
1775952711126225700,14.9972255859375,-18.634143829345703,39.327789306640625,-9.222549438476562,2026-04-11T19:11:51.126-05:00
1775952711136282600,15.00728271484375,-18.85683822631836,39.36548614501953,-9.361305236816406,2026-04-11T19:11:51.136-05:00
1775952711146339600,15.017339599609375,-18.957618713378906,39.302574157714844,-9.375259399414062,2026-04-11T19:11:51.146-05:00
