time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1772547818724374500,23.23137451171875,0.21787003952512604,0.1985490620136261,0.100298786618195,0.21756944060325623,-0.03626737475772532,0.9838536153571203,-0.10441856245701396,left,-0.11119621992111206,0.2791439537988496,2.037662304408848,-9.20419556325972,0.14372462655948348,0.33102649450302124,0.038775280117988586,-2.7020544341459867,0.10217389464378357
1772547818764374500,23.27137451171875,0.2229284329728237,0.2510174512863159,0.10288606762280747,0.10484164953231812,-0.031242204921277907,0.9827433025131597,-0.09665743174717702,left,0.0132523775100708,0.2936002537560214,2.07534087767899,-9.15471636981964,0.15051186815225367,0.3780825138092041,0.038958966732025146,-2.8380475434347985,0.006188482046127319
1772547818804374500,23.31137451171875,0.22197236669794201,0.037932515144348145,0.1020647703316494,-0.01226334273815155,-0.029608313325477576,0.9817322384634143,-0.09497702875578225,left,-0.056538403034210205,0.3087143266133762,2.056908418279141,-9.113809774413705,0.15782201805580748,0.2525998055934906,0.07184842228889465,-2.9795939029365774,0.01947745680809021
1772547818844374500,23.35137451171875,0.21792834411150921,0.21718578040599823,0.09995262054425952,-0.08147966861724854,-0.027011308130830934,0.9808709505590343,-0.09077052702239921,left,-0.03641539812088013,0.32358976551517776,2.0102292308211327,-9.077771661826967,0.16483909577059724,0.4968162775039673,0.080355703830719,-3.118241033865511,0.00022301077842712402
1772547818884374500,23.39137451171875,0.21561775160846827,0.13534289598464966,0.09844112056060741,-0.07210458815097809,-0.02473002153636455,0.9794336931301941,-0.08802132420861304,left,-0.08078819513320923,0.3434232617682537,1.9756265578649936,-9.02019625569284,0.17437695490801727,0.4117741584777832,0.04223392903804779,-3.30202114572376,0.05992421507835388
1772547818924374500,23.43137451171875,0.2172888613973581,0.14905883371829987,0.09929107799109116,0.04533146321773529,-0.022351051172656566,0.9786307874675029,-0.08451977371112367,left,0.023417413234710693,0.3525239977004894,1.9841366120569406,-8.98716492370665,0.17867116571857253,0.1524578034877777,-0.011333540081977844,-3.3859196183770894,0.00902441143989563
1772547818964374500,23.47137451171875,0.21910758773034608,0.055605679750442505,0.10025165030223437,0.0407545231282711,-0.02128142481285931,0.9783570459074894,-0.08294157310728432,left,0.09295064210891724,0.3548755859657451,1.9987423527754842,-8.975744535025953,0.1797609081221663,0.07324982434511185,-0.02337542176246643,-3.4075533580362793,0.0009230077266693115
1772547819004374500,23.51137451171875,0.2207822431560397,0.0626494288444519,0.10140188769117128,0.04855988174676895,-0.01919381646391847,0.9782586398086485,-0.07905490744768207,left,0.1984887719154358,0.3554989558112405,2.013305277265608,-8.970310819539428,0.17988634612267262,0.0931374579668045,-0.021400466561317444,-3.4132848874256014,-0.04008415341377258
1772547819044374500,23.55137451171875,0.22499268867423786,-0.12959608435630798,0.10290114382042262,0.04389839619398117,-0.020539939125134313,0.9774936089149261,-0.08329081128911432,left,0.272630512714386,0.36138546773089053,2.046538269303739,-8.94201294581592,0.1830179311695113,0.22965094447135925,-0.09468671679496765,-3.467342933088541,0.10316130518913269
1772547819084374500,23.59137451171875,0.2266514984282609,-0.006106287240982056,0.10306412566777258,0.008084733039140701,-0.022378574568874373,0.9767953415579572,-0.0881433810043127,left,0.29824626445770264,0.36778630588419414,2.056338947828114,-8.916796671494842,0.18640727540570867,0.08542752265930176,-0.11452509462833405,-3.525987722019851,0.20349915325641632
1772547819124374300,23.631374267578124,0.22977157934704473,0.11831881105899811,0.10480280927815804,0.19755819439888,-0.020799037067024448,0.9765968418946518,-0.08559336932846019,left,0.3392406702041626,0.36850865882922046,2.0835694845810533,-8.907854655626416,0.18666054997353018,-0.032358624041080475,-0.09935738891363144,-3.532596911026537,0.1470545530319214
1772547819164374500,23.67137451171875,0.23384130526466598,0.0011033639311790466,0.10723108215416093,0.1170741394162178,-0.017737842508390642,0.9762815889288611,-0.08031267972229712,left,0.3610881567001343,0.37020300219179325,2.1184145879909395,-8.89346606478989,0.1872455597072482,0.08371574431657791,-0.0484156608581543,-3.548092294061184,0.010916322469711304
1772547819204374500,23.71137451171875,0.23622660804559906,-0.0177498459815979,0.10793681142718131,-0.0880892351269722,-0.018990236406625813,0.9757577341694843,-0.08384944395628208,left,0.2596966624259949,0.37426217283734653,2.1362338839285075,-8.87431245150864,0.18943501744267707,0.10750630497932434,-0.076999232172966,-3.5851731936991214,0.08956876397132874
1772547819244374500,23.75137451171875,0.2344376882171499,0.07953505218029022,0.10701774253960385,0.06363723427057266,-0.018637263611916585,0.9755505545841229,-0.08320885184749653,left,0.12759846448898315,0.3776879201834775,2.1174895821005104,-8.866121546268463,0.1910517948839801,0.059884894639253616,-0.008658885955810547,-3.616421441660821,0.06917434930801392
1772547819284374500,23.79137451171875,0.23742291000304985,0.232705220580101,0.10904603495841989,0.159633606672287,-0.014992425394477168,0.9752597641750256,-0.07657762951291555,left,0.07699918746948242,0.37972291690390914,2.142212081555277,-8.852589864522217,0.19170936848233885,-0.010431449860334396,0.02503301203250885,-3.634963937306404,0.033573269844055176
1772547819324374500,23.83137451171875,0.24532773978872383,0.10724587738513947,0.1134986127160473,0.25062835216522217,-0.010559954952675855,0.9745891372944289,-0.06942981402682864,left,0.07536274194717407,0.38273469978130076,2.209453872309625,-8.824719860821961,0.19282781037495852,0.09137918055057526,0.019400566816329956,-3.6623791829764842,-0.053086698055267334
1772547819364374300,23.871374267578126,0.24907256564262753,-0.012986607849597931,0.11531562947217192,-0.026121407747268677,-0.009363695595445096,0.9739913735748732,-0.06826835927566807,left,0.048323869705200195,0.38693241259581124,2.2386758751407263,-8.801407374295591,0.19482151617978696,0.08812510967254639,0.015320643782615662,-3.700533849325776,-0.021018028259277344
1772547819404374500,23.91137451171875,0.24865776827799604,-0.14303886890411377,0.11443526465313172,-0.15893232822418213,-0.011725521373024838,0.973518319770007,-0.07369458728122259,left,-0.019315659999847412,0.391924847242947,2.2304503369785844,-8.784318876850605,0.19755747624026493,0.16008403897285461,-0.013315543532371521,-3.745826989252865,-0.04164150357246399
1772547819444374500,23.95137451171875,0.24649651439754247,-0.1803252398967743,0.11213975925354079,-0.18263977766036987,-0.01625827448300606,0.9728061248788861,-0.08362957877660582,left,-0.03345292806625366,0.39996783291654603,2.2040371079578995,-8.75961756631434,0.20201101852800468,0.2016315907239914,-0.0015047341585159302,-3.8185990877360103,-0.009924918413162231
1772547819484374500,23.99137451171875,0.24623558527273684,-0.24747499823570251,0.11060330863041998,-0.14106696844100952,-0.02135729059956698,0.9720122200399541,-0.0950255667912967,left,-0.010927379131317139,0.407222091781073,2.194941216702014,-8.73309663913548,0.2061622691289058,0.20970386266708374,-0.0008988678455352783,-3.88402345380485,-0.036487430334091187
1772547819524374500,24.03137451171875,0.2458375675159985,-0.2506754696369171,0.10897596126783993,-0.15227878093719482,-0.027177309612267844,0.9714992731324873,-0.10744583745468456,left,0.02786463499069214,0.4111548869506108,2.1877307008013127,-8.719086233961582,0.2087451791732215,0.13393378257751465,0.002763882279396057,-3.919406901875138,0.004460573196411133
1772547819564374500,24.07137451171875,0.24450035018057678,-0.2177579402923584,0.10698737648874945,-0.17381756007671356,-0.03291508131996338,0.9711562533012204,-0.11929776914631861,left,0.009809374809265137,0.41357415810181414,2.1737677880309523,-8.712778658249974,0.2105365150012321,0.11753789335489273,-0.01890002191066742,-3.9411432251259684,0.020885109901428223
1772547819604374500,24.11137451171875,0.24099335570446978,-0.15538355708122253,0.1041977609420274,-0.173856720328331,-0.03739289268721711,0.9708513405116502,-0.1282131989552422,left,-0.00007671117782592773,0.4169603604187232,2.1400014197684825,-8.70733851302266,0.21258436100359587,0.11973939090967178,-0.026709944009780884,-3.971528134256601,0.03998148441314697
1772547819644374500,24.15137451171875,0.24042772030817972,-0.19947829842567444,0.10282748509536861,-0.10109402984380722,-0.04204816256908187,0.9705438778664159,-0.13787821215623083,left,0.02012622356414795,0.41842637694054474,2.133687122055143,-8.70288328717947,0.21378245438339813,0.09656322747468948,-0.07105907797813416,-3.984668770858645,0.04786333441734314
1772547819684374500,24.19137451171875,0.23871731949666558,-0.1594688594341278,0.10109652722945732,-0.07063442468643188,-0.046049756758113555,0.9703610077883021,-0.14587601265962016,left,0.0011652112007141113,0.4193764417370534,2.117902546815574,-8.702837694472073,0.21461185440383113,0.08101806789636612,-0.021985366940498352,-3.9931799940943717,0.02549433708190918
1772547819724374500,24.23137451171875,0.23957212058487085,-0.1395685225725174,0.10077470886196549,-0.0012449249625205994,-0.04924759250696245,0.9701431381134804,-0.15267453297227623,left,0.025508761405944824,0.4195053236699609,2.1252187150478363,-8.700524156832694,0.2150376201737534,0.05332554131746292,-0.012056410312652588,-3.9943344248265027,0.006870180368423462
1772547819764374500,24.27137451171875,0.2392382639698569,-0.13976795971393585,0.1000562251985041,-0.05910573899745941,-0.051924951408149525,0.9700678245929272,-0.15805901676680587,left,0.009455084800720215,0.4190569980583519,2.1227380041480064,-8.702972134506702,0.21508292818633123,0.028347861021757126,-0.008292034268379211,-3.9903187594443557,-0.006700724363327026
1772547819804374500,24.31137451171875,0.23775229806509268,-0.12194488942623138,0.09875811578057654,-0.10450826585292816,-0.05500484047876664,0.9700881881105627,-0.16393528163765986,left,0.010046005249023438,0.41800162183025774,2.110794029984623,-8.710204423847793,0.21482546483271855,-0.011160161346197128,-0.023891359567642212,-3.980862364313006,0.014378249645233154
1772547819844374500,24.35137451171875,0.23502085097943062,-0.09175267815589905,0.09707093614432148,-0.0666515976190567,-0.057293596572821084,0.9702264445665083,-0.1678885465742089,left,-0.014793694019317627,0.4168194952506225,2.0880891539625823,-8.72050837571919,0.214371294614546,-0.027968134731054306,-0.034340932965278625,-3.9702649824529885,0.008591949939727783
1772547819884374500,24.39137451171875,0.23411838175126248,-0.03573589771986008,0.09643377517928747,-0.0008570626378059387,-0.05873868552234134,0.9703366213114214,-0.1704713977012723,left,-0.01352769136428833,0.4153668982569473,2.0815539069749414,-8.727989671385288,0.21376831251133868,-0.023574741557240486,-0.041092634201049805,-3.957235405009985,0.019049465656280518
1772547819924374500,24.43137451171875,0.23326853825396024,0.04584977775812149,0.0963336051076525,0.0660327821969986,-0.058044182000684515,0.970633756050563,-0.16857397366924148,left,-0.010403156280517578,0.41329609038656523,2.076025645072758,-8.737709685888886,0.21265141377686805,-0.0587662011384964,-0.027529776096343994,-3.9386458553522825,0.009049445390701294
1772547819964374500,24.47137451171875,0.2336273116157832,0.01923733577132225,0.09698630853899615,0.1035090759396553,-0.056665896772598895,0.9709754819462989,-0.16543760177706432,left,0.02880460023880005,0.410505692026887,2.0816966764464975,-8.747622008094192,0.2111611969642445,-0.06864781677722931,-0.02147810161113739,-3.9135701585456726,0.0018114149570465088
1772547820004374500,24.51137451171875,0.2345671625701892,0.008368318900465965,0.09779230957387636,0.07578045129776001,-0.055883474494927636,0.9712738735019896,-0.16361880368423395,left,0.03580117225646973,0.40744769371561806,2.0926889028429985,-8.757260774055123,0.20962017930669613,-0.06779506057500839,-0.053344935178756714,-3.886054667371511,0.0120219886302948
1772547820044374500,24.55137451171875,0.2356060626288968,0.10706879198551178,0.09880314765794991,0.12305206060409546,-0.05421586079517906,0.9715705857648249,-0.16005593780757174,left,0.012287378311157227,0.40482395555440875,2.104158537492901,-8.764965941604972,0.2082042996776393,-0.09916263073682785,-0.058495283126831055,-3.862417771196365,0.029537618160247803
1772547820084374500,24.59137451171875,0.2398824150008204,0.16355887055397034,0.1018274827678919,0.22044235467910767,-0.050235035621248036,0.971841271222054,-0.15236856434573645,left,0.06128990650177002,0.40181758332916734,2.1443704286329446,-8.767127503553032,0.2064752905561389,-0.13424956798553467,-0.03486885130405426,-3.83530092395097,0.018188565969467163
1772547820124374300,24.631374267578124,0.24591743298685298,0.10131542384624481,0.1056639833233891,0.17077067494392395,-0.0463714801697814,0.9720297934836332,-0.14521516157383085,left,0.13241052627563477,0.39831671762358656,2.2004960743501782,-8.766995986127853,0.2045549317963608,-0.11113283038139343,-0.036450862884521484,-3.803680043284595,0.0062153637409210205
1772547820164374500,24.67137451171875,0.2520642533290695,0.0519232451915741,0.10922605493143096,0.10534432530403137,-0.044291972999266474,0.972191619040247,-0.14160879534806506,left,0.2493855357170105,0.39390521279987917,2.2585063647702337,-8.769469098243118,0.20236398916818377,-0.12566514313220978,-0.047589436173439026,-3.7637680118739603,0.07193255424499512
1772547820204374500,24.71137451171875,0.2544671415880805,-0.031238004565238953,0.11083602298650477,0.11827512085437775,-0.0433640149074743,0.972560112093357,-0.13949959575057067,left,0.16311877965927124,0.3889584266469835,2.284230880874395,-8.781928182321787,0.19990406428832286,-0.1662413477897644,-0.01026257872581482,-3.718925830584764,0.01649382710456848
1772547820244374500,24.75137451171875,0.2612960419270539,-0.037927381694316864,0.11467064302260944,0.10816184431314468,-0.04299605084275493,0.9730516048714429,-0.13876422857302909,left,0.26947563886642456,0.3794015109576432,2.35322243790552,-8.800058882296085,0.19537780683958916,-0.24882684648036957,-0.06286022067070007,-3.6320363594219085,0.06541368365287781
1772547820284374500,24.79137451171875,0.2621282011158333,-0.15761537849903107,0.1154304806957659,-0.057812176644802094,-0.044287502309167885,0.9738895619226204,-0.1400719419573072,left,0.23097997903823853,0.3689538234452378,2.370248976030201,-8.834267441368102,0.19040357608399688,-0.2893970310688019,-0.07560078799724579,-3.5366692750319837,0.04477035999298096
1772547820324374500,24.83137451171875,0.2642027394072816,-0.21929438412189484,0.11683801079616014,-0.02245745062828064,-0.04765744453734467,0.9751699652327109,-0.14477554893054073,left,0.27306675910949707,0.3509718608430966,2.4047912971012293,-8.88928965588808,0.18199237036934185,-0.42264801263809204,-0.0750901848077774,-3.371630396261811,0.07250979542732239
1772547820364374300,24.871374267578126,0.26829006336586086,-0.28420957922935486,0.11918598933725258,0.09467871487140656,-0.051692050233938025,0.9762884955271575,-0.15098738852564902,left,0.18748033046722412,0.3318376244692708,2.4577581865265965,-8.939963027548789,0.17315726278475807,-0.4347056448459625,-0.072059765458107,-3.1948201234161853,0.048950016498565674
1772547820404374500,24.91137451171875,0.26936342989842205,-0.21055381000041962,0.1199818620397242,-0.004258297383785248,-0.055021690256061365,0.9771593159788431,-0.15588907496524754,left,0.07289266586303711,0.31758711030512615,2.479217446401715,-8.980296791502832,0.16654318858161365,-0.1635628640651703,-0.01685217022895813,-3.0623741852149364,0.0198175311088562
1772547820444374500,24.95137451171875,0.2750370179064731,-0.3217149078845978,0.12198752203766723,-0.037666477262973785,-0.06144043379372089,0.9768927825421394,-0.16903297338513992,left,0.09733825922012329,0.3111945301001452,2.5353926303490995,-8.984743834039568,0.16439160362621494,0.026878058910369873,-0.03327189385890961,-3.0027573363810776,0.08460050821304321
1772547820484374500,24.99137451171875,0.2815842877307423,-0.3677769899368286,0.1238933524222071,0.060764774680137634,-0.06785406111862298,0.975901660989643,-0.18353954124072602,left,-0.012297868728637695,0.31288994161030775,2.5927450413823125,-8.963048135060072,0.16631946349028626,0.16705405712127686,-0.00999423861503601,-3.0185806361958383,0.06052254140377045
1772547820524374500,25.03137451171875,0.2861454873674709,-0.17994996905326843,0.12498921707155665,-0.06813910603523254,-0.07410031306716514,0.9751402395295468,-0.197116042311389,left,-0.02716118097305298,0.31283055393513937,2.6336507600054144,-8.95130099864304,0.1672972303427938,0.14005690813064575,0.02129286527633667,-3.0180265094444154,-0.006354212760925293
1772547820564374500,25.07137451171875,0.28579125602161093,-0.03164723515510559,0.12407132306270474,-0.08791126310825348,-0.07725071709319173,0.974705873807511,-0.20396721033755869,left,-0.04353421926498413,0.3156474469165828,2.6280726676121353,-8.944041236773133,0.1690772584040602,0.07911337912082672,0.014563888311386108,-3.0442981380373237,0.030423462390899658
1772547820604374500,25.11137451171875,0.28457024685747395,0.19910606741905212,0.12388195412804867,-0.01685435324907303,-0.07537265913825056,0.9750015519298467,-0.19976706248469867,left,0.03557926416397095,0.31479481074839427,2.6178777290731667,-8.949730972847341,0.16835665310657796,0.07290947437286377,0.024479180574417114,-3.0363486403375863,-0.024651020765304565
1772547820644374500,25.15137451171875,0.28741745247708506,0.060125261545181274,0.12565949418091107,0.15806424617767334,-0.074148941655955,0.9751284870193919,-0.19726502645947427,left,-0.03040134906768799,0.31177368573986797,2.6459371178656816,-8.950997047260403,0.16684074843242322,-0.19977518916130066,0.030863255262374878,-3.0081635793387886,0.0490168035030365
1772547820684374500,25.19137451171875,0.28735202099437973,0.0893736258149147,0.12650453482380586,0.0010591596364974976,-0.07025786618780332,0.9756466892902348,-0.1887960645245911,left,-0.03136545419692993,0.3087681275152736,2.647901695936918,-8.959800531440973,0.16484508820914895,-0.0928787812590599,0.06127271056175232,-2.980096591761708,-0.020943641662597656
1772547820724374500,25.23137451171875,0.2840769098865321,0.35554638504981995,0.12574843771926056,-0.02684948220849037,-0.06745575859217585,0.9764226703174547,-0.18175444394897514,left,-0.04166620969772339,0.3040075731184313,2.622489899043739,-8.981941051578522,0.16197458654888575,-0.10666563361883163,0.009541451930999756,-2.9355855421230195,0.08025643229484558
1772547820764374500,25.27137451171875,0.28227418458353154,-0.051514655351638794,0.12523051498996554,-0.15505096316337585,-0.06471522123958838,0.9766021421866791,-0.17611487300987963,left,-0.06431108713150024,0.3057558072641086,2.6048601343289017,-8.981711334475875,0.16241140639040558,0.004814252257347107,-0.07444155216217041,-2.9519392955526707,-0.0735149085521698
1772547820804374500,25.31137451171875,0.2814377246410536,-0.2868024706840515,0.12427515421665014,0.043761059641838074,-0.06735694636116284,0.9763502154813483,-0.18165808688532156,left,0.014739573001861572,0.3075066284964226,2.595907012544572,-8.978908552014827,0.16358103577373348,0.348716139793396,-0.019378960132598877,-2.968308246551454,-0.1420314908027649
1772547820844374500,25.35137451171875,0.2786360189751876,-0.21009869873523712,0.12117450491779752,-0.36445051431655884,-0.07612929721125022,0.9755855597565062,-0.19980103243040154,left,-0.05048292875289917,0.3116231446346586,2.567358086669445,-8.974322393268347,0.1665942395228715,0.02430438995361328,-0.05366596579551697,-3.006758388715982,0.08058036863803864
1772547820884374500,25.39137451171875,0.27319538153093376,-0.14352847635746002,0.11766428055405821,-0.02524489164352417,-0.07901447956010235,0.9752605080202049,-0.20570473044910012,left,-0.09163486957550049,0.31760957372318854,2.5135925942122936,-8.970664455282687,0.16964234059175406,0.07302720099687576,0.07124656438827515,-3.0625834440514446,0.06227901577949524
1772547820924374500,25.43137451171875,0.26951542406459694,0.40139251947402954,0.11657680677300157,-0.04549793899059296,-0.07545584204273029,0.975820765053316,-0.19769485503177134,left,-0.0329747200012207,0.3171117942122982,2.4809695507660505,-8.981322042897343,0.16878943306897728,0.0013416782021522522,0.05343770980834961,-3.057945847378671,0.03490832448005676
1772547820964374500,25.47137451171875,0.27054415580047975,0.05164644122123718,0.11779234083497683,0.005809281021356583,-0.07219686654828315,0.9761820001012625,-0.19083620026607276,left,-0.06621718406677246,0.3147445849116138,2.492135087902844,-8.985715309420227,0.16727520542932858,-0.17349645495414734,-0.005486130714416504,-3.035880438303947,-0.014349192380905151
1772547821004374500,25.51137451171875,0.2674241120357777,0.10344833135604858,0.11718473105541657,0.03791939094662666,-0.06852458158592627,0.9769230472307379,-0.1822435651050578,left,-0.08191609382629395,0.3111317345516718,2.4669696669861674,-9.0039664209038,0.16490362260213715,-0.06498385220766068,0.08718621730804443,-3.002171060925722,-0.0258181095123291
1772547821044374500,25.55137451171875,0.26399684830885844,0.27173203229904175,0.11620177743590564,-0.16106170415878296,-0.06663239074533842,0.9776456084039252,-0.17706597496689622,left,-0.014729738235473633,0.3061654733773426,2.4399565723761913,-9.02665054639876,0.16206806228829512,-0.10870511829853058,-0.01296776533126831,-2.9557702520176767,0.04689154028892517
1772547821084374500,25.59137451171875,0.2576992271247957,0.09356482326984406,0.11392820303295358,-0.06877309828996658,-0.06241658897799315,0.9783492922529431,-0.16734675998731421,left,-0.09614187479019165,0.3057672502289013,2.383361993972957,-9.042974489212035,0.16111165418252427,-0.12898707389831543,0.02296416461467743,-2.9520462630584836,-0.016441017389297485
1772547821124374300,25.631374267578124,0.25385572758271696,0.3164440989494324,0.1129848631734268,-0.07068925350904465,-0.05813746695195726,0.9790786938218431,-0.15753850652045892,left,-0.030054569244384766,0.3026752876485742,2.350868860516697,-9.060860274514555,0.15893117450159633,-0.02056487649679184,0.015402242541313171,-2.92311681343317,0.021036893129348755
1772547821164374500,25.67137451171875,0.2511983116994164,0.0955105721950531,0.11243015175633281,0.019205108284950256,-0.05482681217877677,0.9796576077201185,-0.14992229468351262,left,-0.04046010971069336,0.2995910883895564,2.329011979626119,-9.075764998179674,0.15692110436718898,-0.15673112869262695,-0.015879124402999878,-2.894232371993363,-0.0027695894241333008
1772547821204374500,25.71137451171875,0.24676008566828228,0.13574519753456116,0.11099863875598802,0.08586414158344269,-0.0506484419668813,0.9801756579088077,-0.14063594668762716,left,-0.07415628433227539,0.29922706706347313,2.288966092702746,-9.087032826647162,0.15610749011105926,-0.07564691454172134,0.08750808238983154,-2.8908213945060965,-0.02199915051460266
1772547821244374500,25.75137451171875,0.2438428926153129,0.12738442420959473,0.11012559110670131,-0.1006215512752533,-0.048412104715023926,0.980689399937918,-0.1351928168651323,left,-0.04005229473114014,0.29608328846317505,2.264630692869425,-9.102446084356307,0.15419713691495787,-0.03499965742230415,0.0184900164604187,-2.8613471704795956,-0.047110527753829956
1772547821284374500,25.79137451171875,0.24136721226442667,-0.054051607847213745,0.10908780058210614,0.026744887232780457,-0.047410567353247085,0.9808677996218439,-0.13278966800203845,left,-0.10694760084152222,0.29629806573045,2.2419420373298227,-9.107427964422106,0.1541111993137137,-0.06767748296260834,0.02825559675693512,-2.8633614329114554,-0.033822715282440186
1772547821324374500,25.83137451171875,0.2372787224916777,0.18267123401165009,0.10750550605384761,-0.10751180350780487,-0.044763898799217265,0.9811681629571622,-0.1268595392078746,left,-0.09932893514633179,0.29712916414084706,2.204127708850801,-9.114201404079795,0.1541025896417197,0.08375544846057892,0.04536595940589905,-2.871155740049481,-0.07222864031791687
1772547821364374300,25.871374267578126,0.23560809854616757,0.05721747875213623,0.10675464253959531,0.007569864392280579,-0.0444942261053204,0.9812848353208797,-0.1260315243447716,left,-0.12921172380447388,0.2970034963720882,2.1889824544280767,-9.118221745637058,0.15395944912105627,-0.08150160312652588,0.012631073594093323,-2.869977343919873,0.0023763179779052734
1772547821404374500,25.91137451171875,0.2329858428484612,-0.18550097942352295,0.10548058549022137,-0.08897523581981659,-0.04392753328520872,0.9812983504644679,-0.12474366953079297,left,-0.16514551639556885,0.2992073188533454,2.163599006846547,-9.1177547126472,0.1549120307749164,0.04334823042154312,0.04912105202674866,-2.890636101067066,-0.16750109195709229
1772547821444374500,25.95137451171875,0.22501287357368335,0.19161662459373474,0.10152379838895417,0.11077573895454407,-0.04415169979560206,0.9815677222776905,-0.12421103652878732,left,-0.27712351083755493,0.30140016782521617,2.089416164782643,-9.12851400707066,0.1557826513421396,0.08426959812641144,0.13926249742507935,-2.9111782460972666,-0.07215860486030579
1772547821484374500,25.99137451171875,0.22741625605909355,-0.06703758239746094,0.10242177035860867,-0.20002326369285583,-0.044619487277913386,0.981147644820451,-0.12599283310267748,left,-0.21351885795593262,0.30501390985949783,2.108963745817542,-9.113156863462924,0.15769617266569788,0.024025339633226395,-0.0272894948720932,-2.945000436200201,-0.08464053273200989
1772547821524374500,26.03137451171875,0.2263563026337551,0.005722008645534515,0.10208408808098297,0.24325674772262573,-0.04263568648811937,0.9810614689466567,-0.12216040220184843,left,-0.2477310299873352,0.3081149683829901,2.0972433512769637,-9.106443629559873,0.15899501552795411,0.0781191885471344,0.13232089579105377,-2.9739935987114903,-0.16614210605621338
1772547821564374500,26.07137451171875,0.2244824531381437,0.2967938780784607,0.10110819186758219,-0.2244514524936676,-0.04238455210456797,0.9809832475601121,-0.12165281564097778,left,-0.2466701865196228,0.31063761833973186,2.0784989033184944,-9.103014824154972,0.16016412684645873,-0.004647932946681976,0.1130751520395279,-2.9975577219113707,-0.0003121793270111084
1772547821604374500,26.11137451171875,0.22257107342834287,0.07296328246593475,0.10085735702310834,0.15241748094558716,-0.03763654815057703,0.9810929888407063,-0.11195753472841431,left,-0.20636695623397827,0.31308575136613914,2.0594697931997477,-9.099785925236343,0.16083474918776466,-0.008256589993834496,0.03190256655216217,-3.0204078516229984,-0.07057422399520874
1772547821644374500,26.15137451171875,0.22123499622029194,0.2209717482328415,0.10092061013571105,0.18777525424957275,-0.03298401555797559,0.9812249918017593,-0.10242129582099191,left,-0.21429401636123657,0.31447681934993066,2.0463860013514754,-9.098421651145815,0.16101124980061304,-0.0657818615436554,0.045868873596191406,-3.033383360791206,-0.04642874002456665
1772547821684374500,26.19137451171875,0.2239019512184004,-0.04640008509159088,0.10234976282025973,-0.16200041770935059,-0.032454887225265155,0.9812224170382635,-0.10158814830163312,left,-0.1210053563117981,0.3128795764712916,2.0717168419629335,-9.097644237032533,0.16023033095639092,-0.10293406993150711,0.0012442916631698608,-3.01848419008404,0.028632014989852905
1772547821724374500,26.23137451171875,0.2249630140590218,0.09128288924694061,0.10363019474677305,0.16649580001831055,-0.029072720671483258,0.9816775942478715,-0.09422270831458117,left,-0.041383445262908936,0.30751659357188393,2.0849499791540205,-9.111089994060993,0.1572401632111572,-0.08931845426559448,0.07932518422603607,-2.968401185531914,-0.03147873282432556
1772547821764374500,26.27137451171875,0.22043293942663145,0.19958290457725525,0.10165856711150051,-0.14876875281333923,-0.02823759505659552,0.982059917482894,-0.09161586594071368,left,-0.15349167585372925,0.30598188761782563,2.0446485100343823,-9.12487594282925,0.15628923564309516,-0.10189716517925262,0.05866897106170654,-2.9540535112276674,0.1334807425737381
1772547821804374500,26.31137451171875,0.2245715198914194,0.00012858211994171143,0.10426271626224409,-0.03387528657913208,-0.025009148879186992,0.9821372283806432,-0.08535993783098535,left,0.05580228567123413,0.3031405540548025,2.084255567149073,-9.124481975075602,0.15462914196490107,0.044565171003341675,-0.09139323234558105,-2.92747179377228,-0.08158868551254272
1772547821844374500,26.35137451171875,0.21687577301262842,0.15970073640346527,0.10070956521732967,0.08822910487651825,-0.02389355121456567,0.9824901109958133,-0.08200860716315582,left,-0.16696274280548096,0.30427231702417623,2.0132607074715194,-9.137010032737255,0.15491841214345284,-0.03425458073616028,0.09659938514232635,-2.938062745891511,0.05189678072929382
1772547821884374500,26.39137451171875,0.22239961335936576,0.010824888944625854,0.10352073281319052,-0.18870408833026886,-0.022254390778983474,0.9820493949738783,-0.0798371688528686,left,0.04240119457244873,0.30677661827751734,2.062071646261215,-9.118544401720166,0.15609953306925742,0.2736920118331909,-0.10995246469974518,-2.9614842457503077,-0.014277219772338867
1772547821924374500,26.43137451171875,0.2171186521590792,0.027940338477492332,0.10093504736162603,0.1338144689798355,-0.02110184989962526,0.9818516871858491,-0.07741310815618133,left,-0.050860822200775146,0.3134019724994661,2.0096176747940477,-9.109946669244765,0.1591668650381712,0.10648523271083832,0.09818436205387115,-3.0233579336002467,0.006492048501968384
1772547821964374500,26.47137451171875,0.21409397277655942,0.05698399245738983,0.09914556254190204,-0.1302642971277237,-0.021306671956517767,0.9813467054429181,-0.07830077605638469,left,-0.04110860824584961,0.32185771725354595,1.9765514176249503,-9.090676736107469,0.16332370098637575,0.2319698929786682,0.006513223052024841,-3.1021321951076386,0.016374677419662476
1772547822004374500,26.51137451171875,0.21363282305910325,-0.020262926816940308,0.09886105591202729,0.1536368578672409,-0.020867673336770403,0.9810847171458167,-0.07775215308912052,left,-0.03190720081329346,0.32558328111086515,1.9698951746061444,-9.0802295763731,0.16511697361901082,0.06409144401550293,-0.004193395376205444,-3.1367697932466863,-0.04496309161186218
