time,seconds_elapsed,z,y,x
1772547833667340300,38.17434033203125,113.65916442871094,17.665878295898438,176.6983642578125
1772547833677449500,38.184449462890626,113.51119995117188,17.757125854492188,176.63328552246094
1772547833687557400,38.19455737304688,114.14482116699219,18.2750244140625,176.4990692138672
1772547833697665500,38.20466552734375,113.81777954101562,18.219329833984375,176.43309020996094
1772547833707772400,38.2147724609375,114.11764526367188,18.568099975585938,176.28550720214844
1772547833717880600,38.224880615234376,114.22805786132812,18.611770629882812,176.21920776367188
1772547833727989500,38.23498950195312,114.42930603027344,18.88531494140625,175.95079040527344
1772547833738097400,38.245097412109374,114.56790161132812,18.9598388671875,175.7218475341797
1772547833748206300,38.25520629882813,115.0587158203125,18.913772583007812,175.68885803222656
1772547833758314500,38.265314453125,115.12632751464844,19.128677368164062,175.50503540039062
1772547833768422400,38.27542236328125,115.40425109863281,19.24688720703125,175.61581420898438
1772547833778530300,38.2855302734375,115.38182067871094,19.381561279296875,175.50839233398438
1772547833788638500,38.295638427734374,115.44161987304688,19.35162353515625,175.51339721679688
1772547833798746400,38.305746337890625,115.55804443359375,19.343307495117188,175.37501525878906
1772547833808854300,38.315854248046875,115.50857543945312,19.346023559570312,175.59982299804688
1772547833818963200,38.32596313476562,115.97471618652344,19.657821655273438,175.62271118164062
1772547833829071400,38.3360712890625,115.87199401855469,19.729354858398438,175.828857421875
1772547833839179300,38.34617919921875,116.1837158203125,19.750839233398438,176.10813903808594
1772547833849288400,38.35628833007812,116.03150939941406,20.037246704101562,176.23553466796875
1772547833859396400,38.36639624023437,115.91232299804688,20.008270263671875,176.57400512695312
1772547833869504500,38.37650439453125,115.75251770019531,19.8797607421875,176.72509765625
1772547833879613400,38.38661352539062,115.8829345703125,20.042526245117188,176.93707275390625
1772547833889722400,38.396722412109376,115.58807373046875,20.02435302734375,177.03387451171875
1772547833899830300,38.40683032226563,115.53689575195312,19.773345947265625,177.18186950683594
1772547833909939200,38.416939208984374,115.46453857421875,19.776580810546875,177.41409301757812
1772547833920047400,38.42704736328125,115.40974426269531,19.853546142578125,177.359130859375
1772547833930157300,38.4371572265625,114.86036682128906,19.977752685546875,177.32888793945312
1772547833940266500,38.4472666015625,115.29901123046875,19.909271240234375,177.0672607421875
1772547833950374400,38.45737451171875,115.32095336914062,19.9285888671875,177.25401306152344
1772547833960481300,38.46748120117188,115.12966918945312,20.071197509765625,176.85316467285156
1772547833970588400,38.47758837890625,115.31015014648438,19.56195068359375,176.9302520751953
1772547833980697300,38.487697265625,114.943603515625,19.675567626953125,176.76026916503906
1772547833990805500,38.497805419921875,115.4404296875,19.580657958984375,176.57992553710938
1772547834000912400,38.50791235351563,115.40028381347656,19.45867919921875,176.2886505126953
1772547834011020500,38.5180205078125,115.48139953613281,19.983718872070312,175.98019409179688
1772547834021128400,38.52812841796875,115.68829345703125,19.779998779296875,175.7498016357422
1772547834031235600,38.53823559570313,116.37823486328125,19.657211303710938,175.53700256347656
1772547834041344500,38.548344482421875,116.53997802734375,19.604705810546875,175.15322875976562
1772547834051451400,38.55845141601562,116.73028564453125,20.015823364257812,174.98416137695312
1772547834061560300,38.568560302734376,117.14468383789062,19.980209350585938,174.67845153808594
1772547834071668500,38.57866845703125,117.56935119628906,19.738082885742188,174.6576690673828
1772547834081775400,38.588775390625,117.83392333984375,19.822006225585938,174.33447265625
1772547834091883500,38.598883544921875,118.22662353515625,19.676055908203125,174.18739318847656
1772547834101990400,38.60899047851562,118.55418395996094,19.688034057617188,174.18568420410156
1772547834112099300,38.619099365234376,118.73910522460938,19.487869262695312,174.23890686035156
1772547834122207500,38.62920751953125,118.97250366210938,19.491287231445312,174.25547790527344
1772547834132315400,38.6393154296875,119.19447326660156,19.512222290039062,174.39950561523438
1772547834142424000,38.649424072265624,119.42707824707031,19.829055786132812,174.60638427734375
1772547834152533200,38.659533203125,119.34455871582031,19.695892333984375,174.9900360107422
1772547834162642200,38.66964208984375,119.57478332519531,19.70928955078125,175.27792358398438
1772547834172751000,38.679751220703125,119.25120544433594,19.540557861328125,175.6310272216797
1772547834182860000,38.68986010742187,119.47457885742188,19.828506469726562,175.9721221923828
1772547834192969200,38.69996923828125,119.74005126953125,19.751602172851562,176.25579833984375
1772547834203076000,38.710076171875,119.73654174804688,19.832717895507812,176.77203369140625
1772547834213184000,38.72018408203125,120.21693420410156,20.221588134765625,177.1372833251953
1772547834223293200,38.73029321289062,120.36769104003906,19.95123291015625,177.13742065429688
1772547834233401300,38.7404013671875,120.05451965332031,19.7518310546875,177.02769470214844
1772547834243511300,38.75051123046875,119.67367553710938,19.443527221679688,176.86688232421875
1772547834253619200,38.760619140625,119.24017333984375,19.004150390625,176.51791381835938
1772547834263729400,38.7707294921875,118.41818237304688,18.530838012695312,176.51611328125
1772547834273839400,38.78083935546875,117.89828491210938,18.107101440429688,176.4544677734375
1772547834283950300,38.79095043945313,116.93598937988281,17.777313232421875,176.50677490234375
1772547834294060300,38.80106030273438,116.20938110351562,17.005966186523438,177.0933380126953
1772547834304169200,38.811169189453125,115.28628540039062,16.381927490234375,177.35516357421875
1772547834314279400,38.82127954101563,114.41871643066406,15.730606079101562,177.74789428710938
1772547834324390100,38.83139013671875,113.81492614746094,15.346786499023438,178.14002990722656
1772547834334500400,38.841500244140626,113.54292297363281,15.17755126953125,178.39285278320312
1772547834344609300,38.851609375,112.9918212890625,14.73516845703125,178.60133361816406
