time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772547825963662000,30.470662109375,2.5588781239356257,-0.3533998328758095,0.8360855802034547,0.5875569640783804,0.3519287924457007,-0.22850750621357244,-0.6826441142740644
1772547825973700400,30.480700439453123,2.56351946763981,-0.3558682847682742,0.8341280775975719,0.5928994235666589,0.3514089816951536,-0.23259384289836313,-0.6920757624158924
1772547825983738000,30.490738037109374,2.5676854102126945,-0.35756841111207055,0.8324631056598892,0.5964240462887404,0.3508612109628126,-0.23674106019472363,-0.7011151075970284
1772547825993776400,30.5007763671875,2.571428397680309,-0.3585682500854232,0.8310737281048614,0.5982796447829651,0.3502718316030606,-0.24094571255597866,-0.7097972748904081
1772547826003814100,30.510814208984375,2.574995628229346,-0.3593427919804926,0.829668862072432,0.5995304339054759,0.34972089469401857,-0.24539313755910627,-0.7188630172731469
1772547826013852200,30.52085205078125,2.578557311727856,-0.36035443876333806,0.827978454060218,0.6012514232232427,0.3493121040270255,-0.25015515326712157,-0.7288315602061596
1772547826023889400,30.530889404296875,2.582289496215171,-0.36181021069697905,0.825949723581167,0.6040390509784731,0.34903910618787815,-0.2550921060065137,-0.7395537920754572
1772547826033927200,30.54092724609375,2.5863870495806656,-0.3635472345531059,0.8237788693799669,0.6076889034426908,0.3487491778504082,-0.25999207333979846,-0.7503920288297162
1772547826043965200,30.550965087890624,2.5908949713403135,-0.3652256153043168,0.8217199708695517,0.6114976020903168,0.348287995991233,-0.26473034522616795,-0.760765104092918
1772547826054003200,30.561003173828126,2.5952983920030888,-0.3665910756323294,0.819845701605572,0.6146893873040294,0.347756844284522,-0.26931246029452405,-0.7705896549081129
1772547826064041200,30.571041259765625,2.598963683992345,-0.3672949993697234,0.8182309284404602,0.6161703700247224,0.3472689002513373,-0.27385548522872033,-0.7799646906573436
1772547826074079200,30.581079345703124,2.6016342755610156,-0.36717698280154676,0.8168756981030225,0.6153887628899857,0.34686369398907396,-0.27853331428919786,-0.7891786369250855
1772547826084117200,30.5911171875,2.6030382544268895,-0.3668190608589865,0.8154128244459243,0.6135827784712695,0.3468468299493369,-0.28327182148396296,-0.7986673800294883
1772547826094155300,30.6011552734375,2.6035508392423266,-0.36705680716955974,0.8134240642914754,0.6128480961053773,0.34739402718227463,-0.2879719746713704,-0.80887836444337
1772547826104193300,30.611193359375,2.6035761887391,-0.3681060965842417,0.8108576129809142,0.6138661605386746,0.34844067695337144,-0.29256954894403225,-0.8197727369055632
1772547826114231000,30.62123095703125,2.6039775424362395,-0.36988970050593084,0.8079784762707739,0.6168833913093612,0.3496208379348896,-0.2968463323319366,-0.830595588782838
1772547826124269300,30.631269287109376,2.6054116012658866,-0.3719262243981986,0.8051441496137123,0.6210273559183439,0.3505222549252615,-0.30091182059517424,-0.8409721192602612
1772547826134307600,30.6413076171875,2.6075525867778535,-0.37374139085203245,0.8024995299789393,0.6249887700616897,0.3511033497798013,-0.3050219666995872,-0.8510965811646299
1772547826144344600,30.651344482421877,2.6097202704852966,-0.375342069464316,0.7999502223216303,0.6285136132450424,0.35160753292985225,-0.3091441309535467,-0.8610788910998133
1772547826154382600,30.661382568359375,2.6112424292036343,-0.37677507718312886,0.7973473059419375,0.6314128208999163,0.3522954273078239,-0.31331417896330205,-0.8712163507177546
1772547826164420600,30.671420654296874,2.6110476360412544,-0.37800084996995037,0.7945420559611578,0.6331085671044415,0.35351870930612095,-0.3175573511085152,-0.8818024926380349
1772547826174458600,30.681458740234376,2.6088591970062356,-0.3790732922256787,0.7914026742836215,0.6335417713837892,0.35539311271948415,-0.3219951872022018,-0.8932221642872551
1772547826184496600,30.69149658203125,2.6053469970695478,-0.3800482254101393,0.7880092075422688,0.6331103872233668,0.3576835598961036,-0.32659955556459747,-0.9052846030848455
1772547826194534700,30.70153466796875,2.6013790532662324,-0.381111869766628,0.7844856224713416,0.6326952694650344,0.3601328937805997,-0.3311198128518205,-0.917392606798923
1772547826204572700,30.71157275390625,2.5978643577437794,-0.3821283301810027,0.7811091725970736,0.6323979954315828,0.36235819662091096,-0.3354741385168325,-0.9289946754788336
1772547826214610700,30.721610595703126,2.595457278130967,-0.3828286832313849,0.7780414967536312,0.6318001636066964,0.3640523097067247,-0.33994057802810634,-0.940266219699934
1772547826224648400,30.7316484375,2.5935094067028572,-0.38320060998360667,0.7751418522807272,0.6305505746602994,0.365438745839975,-0.34462564715150906,-0.9515915046366977
1772547826234686700,30.741686767578123,2.5913295166024306,-0.38338214783702945,0.7723493386996181,0.6287334736987473,0.3667730225707357,-0.3492450384686474,-0.9626470057389692
1772547826244724500,30.751724365234374,2.5884010582333756,-0.38327982236250263,0.7696401974789844,0.6258446669679519,0.3681685551967437,-0.3538395216451162,-0.9735394568840122
1772547826254762800,30.7617626953125,2.5842578206632902,-0.38267745937457043,0.76699352989298,0.6210315093862718,0.36966781871075616,-0.35864287034014986,-0.9846537389972437
1772547826264799500,30.771799560546874,2.5784195959077376,-0.38161019258084583,0.7643252885981886,0.6141010111832469,0.3714051707341698,-0.3636466028444564,-0.9960911237478992
1772547826274837500,30.78183740234375,2.570913673801849,-0.3804521641144438,0.7614534756295693,0.6059904039336956,0.37351685984552596,-0.3686867153343036,-1.0078495675946357
1772547826284875500,30.79187548828125,2.563015844130635,-0.3793938081915544,0.7583388416563037,0.5977426826128628,0.3757099154027887,-0.3739311908842777,-1.020208496637521
1772547826294913500,30.80191357421875,2.5561485127210415,-0.3785311445002828,0.7549817318337223,0.5902611720128674,0.3776270730559889,-0.3796241741907005,-1.033520024661654
1772547826304951600,30.81195166015625,2.5513020048249504,-0.37812879464277516,0.751343403212686,0.5847884389092578,0.3791347808171171,-0.38569239041451475,-1.047743845648681
1772547826314989600,30.821989501953126,2.5488289649825475,-0.3785061730642122,0.7473938976391141,0.5825042856823884,0.38033043054224097,-0.3917705995028293,-1.0624050955431266
1772547826325027600,30.832027587890625,2.548162139113783,-0.3793623740802556,0.7434279300995694,0.5825226575103011,0.3812487550330995,-0.3975530819594347,-1.0766354188686644
1772547826335065600,30.842065673828124,2.5484439925958995,-0.3801620879350438,0.739695222675348,0.5830354789506367,0.3818640494572162,-0.4031224399284914,-1.0901925609544072
1772547826345103600,30.852103515625,2.5484565723249393,-0.38067349530166933,0.7361226207452309,0.58271253563973,0.38238023576059266,-0.40865216320485725,-1.1034350944751794
1772547826355141600,30.8621416015625,2.5474530981051386,-0.3810302455251371,0.7324928170260313,0.5814292831964892,0.383053179851556,-0.41417431271797756,-1.1167258089123289
1772547826365179600,30.8721796875,2.5454296588786574,-0.3814530088035234,0.7285442959753476,0.5796776338383095,0.3839976563336792,-0.4198364382680381,-1.130658637758876
1772547826375217700,30.8822177734375,2.542789787523559,-0.3817607740812289,0.7244610550524405,0.5771942051854217,0.3849890433995948,-0.4256738153131481,-1.1450133911986675
1772547826385255700,30.892255615234376,2.5399734947071653,-0.38185420432105105,0.7203116038677657,0.5739314766678584,0.3858484583250217,-0.4318096648795321,-1.159868872846823
1772547826395293400,30.90229345703125,2.536868545003351,-0.3816382140472294,0.7160441638622871,0.5694948163816586,0.3865286445297821,-0.43843887889184224,-1.1755750795832853
1772547826405330700,30.91233056640625,2.5327050385287913,-0.3809671787866753,0.7116539562037593,0.5629538787582934,0.3870781020576048,-0.44562685901322824,-1.1922215574650812
1772547826415368400,30.922368408203123,2.5273627720887353,-0.38009176393687794,0.7070197358279591,0.5548756018653702,0.38762637223019625,-0.45320995135765013,-1.2097393161455599
1772547826425406700,30.93240673828125,2.5202496056042096,-0.3790570912342946,0.702237985746513,0.545002223162646,0.388273928934069,-0.4608915989982827,-1.2275501687361787
1772547826435444500,30.942444580078124,2.5121848000097593,-0.3780319243507547,0.6973236973471924,0.5342878317152824,0.3889189042949903,-0.46858695385410987,-1.2455157484832884
1772547826445482500,30.952482421875,2.5044825094531062,-0.37716506969074376,0.6921949624145632,0.5239648132257121,0.3893840804595458,-0.4764374813402776,-1.2639781714421312
1772547826455520500,30.9625205078125,2.4982133687581833,-0.37672408829967075,0.6866698258474462,0.5155308021901128,0.38966639739197273,-0.48448290734416766,-1.2832866745320402
1772547826465558500,30.97255859375,2.4925031203192507,-0.37671533649819694,0.680702954219955,0.5084789220811138,0.3899615266182305,-0.4926044476751036,-1.3033298810253917
1772547826475596500,30.982596435546874,2.48535494238473,-0.3769398162708865,0.6743688063232949,0.5008375346540365,0.39046256230252446,-0.5006816461327382,-1.3237949718425055
1772547826485634600,30.992634521484376,2.4745399704337254,-0.3772613157665806,0.6676226041792791,0.49041939169734455,0.39133007136744496,-0.5087384925555258,-1.3447406233038555
1772547826495672600,31.002672607421875,2.458144503663914,-0.3775851567486835,0.6604672263201871,0.47521569719719103,0.392597816890048,-0.5167973086647087,-1.3661532820271234
1772547826505710600,31.012710693359374,2.434215435591924,-0.3777398586902619,0.653074274863036,0.4528152030862804,0.394151040417256,-0.5248348214059404,-1.3877039215298188
1772547826515748600,31.02274853515625,2.401262642764805,-0.3776643747650711,0.6456059637785718,0.42133505320717374,0.3958072442176388,-0.5328218560490735,-1.4090684441318335
1772547826525786600,31.03278662109375,2.356673543368131,-0.37746678567032166,0.637938849222764,0.37818207375904106,0.39748004289459715,-0.5408904100154053,-1.4305460425893208
1772547826535824600,31.04282470703125,2.2970517964679305,-0.3774126456821526,0.6299110916839996,0.32028496423099595,0.399099045123936,-0.5490825339574239,-1.4523752091683988
1772547826545862700,31.052862548828124,2.2134416947252884,-0.37760202403095955,0.6215552621754178,0.23890515994747186,0.4006796763466423,-0.5572624842235615,-1.4741540901533183
1772547826555900700,31.062900634765626,2.0873184760706573,-0.3779213040447347,0.6130962456238599,0.11527781967382934,0.4021814532708074,-0.565277471152936,-1.494947666659227
1772547826565938400,31.0729384765625,1.8831168875182365,-0.3782629600507949,0.6047413561535413,-0.0865313836827972,0.4034897127368768,-0.5730628614943251,-1.5135180898643947
1772547826575975700,31.0829755859375,1.539825175518955,-0.37862781872955614,0.5966365742686753,-0.42779612151585994,0.4044592472390417,-0.5805846406180657,-1.5277838772177932
1772547826586013400,31.093013427734373,1.0205303216841974,-0.379086410960881,0.5888315723833166,-0.9455516221465048,0.40495686361070016,-0.5878612519085324,-1.534183317598935
1772547826596051700,31.1030517578125,0.48349111605133965,-0.37981599563992846,0.5812552240104039,-1.4813937190949196,0.4049020391059728,-0.594925649160277,-1.5303912314727146
1772547826606089500,31.11308935546875,0.11141394002941016,-0.3808798291022574,0.5740081159684792,-1.852656866281633,0.4042191296276469,-0.6017076792833255,-1.5195659009913252
1772547826616127500,31.12312744140625,-0.11679742730277547,-0.3821232621394204,0.5674979170830293,-2.080910538341098,0.4028020502229279,-0.6080118570664848,-1.5064578140599825
1772547826626165500,31.13316552734375,-0.2623770308835083,-0.38328730973397523,0.5620884432608191,-2.227776352039658,0.4007064370806047,-0.6136625836663234,-1.4937925931143792
1772547826636203500,31.14320361328125,-0.36008421540693203,-0.3841720068890297,0.5578206526322257,-2.3279300354803696,0.3982007725775053,-0.6186146754892489,-1.4825323558849433
1772547826646241800,31.15324169921875,-0.4284405839892445,-0.38470833757865536,0.5545166912234655,-2.39961918412325,0.3955256094282965,-0.6229528635307636,-1.4727726051884473
1772547826656279600,31.163279541015626,-0.47799272161928846,-0.38493987586473793,0.5518414861187995,-2.4529945135197795,0.39286828428728116,-0.626854653338447,-1.4640699493784193
1772547826666317800,31.17331787109375,-0.5136185492207609,-0.3849193378995764,0.5494899063211791,-2.4925261638633236,0.39041118519889534,-0.6304577769795837,-1.4559639053919486
1772547826676355600,31.18335546875,-0.5372829569104551,-0.3846929464437531,0.5472759669520659,-2.51976271040078,0.38835211324450947,-0.6337845847015356,-1.4482679092097406
1772547826686393600,31.1933935546875,-0.5512909161759768,-0.3843354660642413,0.5451604214175062,-2.536723975770399,0.3867902450531454,-0.63677285099179,-1.441099345728708
1772547826696431600,31.203431640625,-0.5588329186007565,-0.3839299287285095,0.5432223600566088,-2.5465717893259407,0.3856694158125461,-0.6393483926890865,-1.4347262961532632
1772547826706469600,31.2134697265625,-0.5651303685819793,-0.3836623335288923,0.5415907267106387,-2.5546348485878405,0.3847520917744055,-0.6414424575014717,-1.4294579214950451
1772547826716507600,31.223507568359373,-0.5752601876943914,-0.3836769858874549,0.540479197905494,-2.566384932315605,0.3836743054963076,-0.6430149756717588,-1.4256616614348547
1772547826726545700,31.233545654296876,-0.591122513377997,-0.38394016857295915,0.540067936648618,-2.5842182328543326,0.38218470948845756,-0.644089550163263,-1.4235330967867936
1772547826736583400,31.24358349609375,-0.6085270465814892,-0.3840780083993504,0.5404131033828435,-2.604458980139889,0.3803499957738501,-0.6448034916457551,-1.4229365882601288
1772547826746621700,31.25362158203125,-0.6195425288614086,-0.3836540369060342,0.5413161355994889,-2.6191632379734737,0.37859954555168773,-0.6453283610468761,-1.42339307650029
1772547826756659500,31.263659423828123,-0.6201511172619076,-0.38257635594211153,0.5425179531582062,-2.623850619376071,0.3772869080664214,-0.645727601167081,-1.4245135058722396
1772547826766697700,31.27369775390625,-0.6141136593836897,-0.38111890721888647,0.5440664475765643,-2.6220126621459725,0.3763038258087882,-0.6458602359615216,-1.426551734079937
1772547826776735500,31.283735595703124,-0.6080694643102574,-0.3796731318273104,0.5461634700870793,-2.6201258503812728,0.3753696757912633,-0.6454853972722213,-1.4300861749560418
1772547826786773800,31.293773681640626,-0.6052739145881776,-0.3784834703529925,0.5488119171130208,-2.621139059204097,0.3744235075973764,-0.644486544491807,-1.4352674367804918
1772547826796811500,31.3038115234375,-0.6054800429621979,-0.37756667997747567,0.5518829912368213,-2.624644160594011,0.37353441670614385,-0.6429157166223136,-1.441841146290245
1772547826806849500,31.313849609375,-0.6049055494475406,-0.37665369009352123,0.5554145095000618,-2.627159954279804,0.3727866825826749,-0.6408407197797495,-1.4497880428355632
1772547826816887600,31.323887451171874,-0.6000758739620038,-0.3755016667096065,0.5595941025294588,-2.625595939411885,0.3721943954831443,-0.6382197490703434,-1.4594486264015198
1772547826826925600,31.333925537109376,-0.5914984135987427,-0.37415006078590746,0.564463682014427,-2.620536378004601,0.3716637209085145,-0.6350263891452645,-1.4709016559316441
1772547826836962800,31.343962890625,-0.5845123187218499,-0.372857486075248,0.569873601967081,-2.617166841998097,0.3710107024196069,-0.6313259311416943,-1.483822961467045
1772547826847000600,31.35400048828125,-0.5872283113510122,-0.3719239315299009,0.5755177284982709,-2.623222045797297,0.3701420594245584,-0.6272534403628273,-1.4975724602575604
1772547826857038600,31.36403857421875,-0.6071133266536533,-0.3714381292353745,0.5811163175817553,-2.645925364916812,0.3691031060244704,-0.6229770820902227,-1.511495651536191
1772547826867076600,31.37407666015625,-0.6511894744771708,-0.371297546798051,0.5864709919382245,-2.6922208332674273,0.36803855151083925,-0.6186578802380029,-1.5250413574211872
1772547826877114600,31.384114501953125,-0.7267106483394858,-0.3713187181404157,0.5914740942893293,-2.769215384682559,0.3672225865737473,-0.6143520615723235,-1.53792840927142
1772547826887152600,31.394152587890623,-0.8461273147898671,-0.37133355023796166,0.5961000592940516,-2.888902000872631,0.36710655883070525,-0.6099253126679199,-1.550350614484631
1772547826897190700,31.404190673828126,-1.1390339474348756,-0.3713640463921386,0.6002597779369454,3.1029011106971733,0.36802867206312584,-0.6052535141444795,-1.5623008534330016
1772547826907228700,31.414228759765624,3.005673159444332,-0.3715286974511008,0.6039000601777943,0.9679110102142011,0.3699547762844825,-0.6003372214675746,-1.5653192112316885
1772547826917266700,31.4242666015625,2.524124154730264,-0.37194451801869566,0.6069940328475235,0.4916071451867838,0.37268461127688896,-0.5952493032346962,-1.5541556100995988
1772547826927304400,31.434304443359373,2.418068852104272,-0.3726757722651017,0.6095384333273521,0.3922352908651378,0.37591940118283884,-0.5901357141691191,-1.5429711096101653
1772547826937342700,31.4443427734375,2.374338179537366,-0.37365124634805136,0.6115697103563029,0.35558856300735825,0.37912639145447663,-0.58534633298331,-1.5329066487875964
1772547826947380500,31.45438037109375,2.3563338856757388,-0.3746217692735267,0.6131157165095227,0.34368676715202945,0.3817410933496271,-0.5813961183444829,-1.5248193056715775
1772547826957418800,31.464418701171876,2.351722478486895,-0.3754783704226038,0.6140780867471998,0.3435714155642153,0.3835175014336378,-0.578652217325585,-1.5194164785731594
1772547826967456500,31.47445654296875,2.3556521543793054,-0.3763064225100018,0.6143150845567819,0.3506044054850808,0.3845155512204271,-0.5771986206745625,-1.517030794023227
1772547826977494500,31.48449462890625,2.364312921340222,-0.3772739430257274,0.6136753000855715,0.3617340109332701,0.38502510642677784,-0.5769079559080733,-1.517652629887985
1772547826987532500,31.494532470703124,2.373328280297276,-0.3784126439437227,0.6121290899015348,0.373110739340175,0.3853240242641168,-0.5776047623507599,-1.5209980211186362
1772547826997570600,31.504570556640626,2.38310433893743,-0.379529798524742,0.609899424605828,0.38469104278828614,0.3853307795319636,-0.5792236873263952,-1.5266433005081903
1772547827007608600,31.514608642578125,2.400042524913585,-0.380399374681588,0.6071479236987501,0.40196353297550985,0.3847205659938544,-0.5819430476891954,-1.53462673692396
1772547827017646600,31.524646484375,2.4440478005177475,-0.38081132099229725,0.6037613239171756,0.4437261993548386,0.38304068802156044,-0.5862890009041386,-1.54588414175514
1772547827027684600,31.5346845703125,2.6973023823067477,-0.38066260398710916,0.5994944803595162,0.6912618345094109,0.37983350267919147,-0.5928143864585182,-1.5612805714772546
1772547827037722600,31.54472265625,-1.1578899789444344,-0.37987350853027196,0.5942724837256784,3.1096105788276867,0.37486357204174003,-0.6016755903027858,-1.558145199472119
1772547827047760400,31.554760498046875,-0.9612388681047073,-0.37841624547368363,0.5885162896541973,-2.9902102591767235,0.3682453790567175,-0.6122458360451214,-1.53428027557721
1772547827057798700,31.564798583984373,-0.9244927959763604,-0.3762239073598703,0.5829778734106734,-2.970152328209869,0.36016291700585173,-0.6235984486162217,-1.5090126341379702
1772547827067836400,31.57483642578125,-0.9136892475866437,-0.3727513789417893,0.5792637220126968,-2.9796689679401123,0.35105126813812193,-0.634249886939132,-1.4871727881765542
1772547827077874700,31.584874755859374,-0.9118536177224005,-0.3678497767416579,0.5794510915992435,-2.999241702082979,0.34274796152215814,-0.6414411282327394,-1.4761782272109496
1772547827087912400,31.594912353515625,-0.9128697997977103,-0.3626109942762169,0.5835419509513226,-3.017112763954721,0.3377206515772052,-0.6433791283037319,-1.4791112406606868
1772547827097950700,31.60495068359375,-0.9138675666570305,-0.3581465133497362,0.5897136583140282,-3.0276543101835154,0.3365163823783913,-0.6408786815870142,-1.4922160926712735
1772547827107988500,31.614988525390626,-0.9248072048715107,-0.3553363916750464,0.5962612479511955,-3.040777834683007,0.3381992578585431,-0.6354760947203142,-1.510265130891424
1772547827118026500,31.625026611328124,-0.9730899145768254,-0.3546344472185857,0.6020575651783939,-3.085017707300429,0.3415563336777909,-0.6285701176113492,-1.5289859204430978
1772547827128064000,31.63506396484375,-1.1276520890506225,-0.3559555082443558,0.6065751023371397,3.052578486719598,0.3458471281047901,-0.6210894714424845,-1.5457836744604287
1772547827138102000,31.64510205078125,-1.6428186554027384,-0.35875982038688675,0.6097073669576226,2.5499812215044724,0.35078046784293954,-0.6135971541504949,-1.558249191984274
1772547827148140000,31.65514013671875,-2.8029540878976533,-0.36230195886692357,0.6116569526594483,1.4043961484266445,0.35612055747257315,-0.6064580116642554,-1.5593830962372048
1772547827158178000,31.665177978515626,2.9333852796119473,-0.3659216709627738,0.6126705871531374,0.8724751615569531,0.36155547476524674,-0.6000115405873248,-1.551865258819791
1772547827168216000,31.675216064453124,2.7253402344296926,-0.36912832917570554,0.6129394218946,0.6783004847855929,0.36671392579637646,-0.5946178739058008,-1.5446601353001805
1772547827178253800,31.68525390625,2.617517724009173,-0.3716184885157926,0.6127460503766552,0.5817332998219299,0.370980030515952,-0.5906062720102689,-1.539470851644788
1772547827188292000,31.6952919921875,2.564308816446918,-0.373250888469597,0.6123701018982556,0.5358801671330458,0.37375103755806605,-0.5882149723762883,-1.5366285650505205
1772547827198329900,31.705329833984376,2.5453711825290424,-0.37391615579626314,0.6119144267409297,0.519879084479326,0.374845885894622,-0.5875695902876501,-1.5363412732450035
1772547827208368000,31.7153681640625,2.5401598089922235,-0.37356504957375997,0.6112952170145962,0.5135846341041217,0.3745617443775577,-0.5886176228707892,-1.5386897530882067
1772547827218406000,31.725406005859377,2.5398787631126445,-0.37239151615525373,0.6103425295128508,0.5091679135266117,0.373279817665376,-0.5911587524579758,-1.5436341641141624
1772547827228444200,31.735444091796875,2.5503429777445734,-0.3708446114639914,0.6088394400076197,0.5138557088477141,0.3713857539589941,-0.5948625525090491,-1.5510161136648593
1772547827238482000,31.74548193359375,2.6317331922390492,-0.3694217685536113,0.6066047431464754,0.5891063320868499,0.369136653808081,-0.5994133200628597,-1.5606136589860096
1772547827248520000,31.75552001953125,-1.7676248247988169,-0.36847491747257205,0.6037320832379695,2.4672850427212545,0.3666665152750238,-0.6043918596724536,-1.5680911369125732
1772547827258558000,31.765557861328126,-0.9838090935083114,-0.3681353156625516,0.6005930313751414,-3.0369795031550058,0.36404459136844947,-0.6092914112790891,-1.5572089119622239
1772547827268596000,31.775595947265625,-0.9522855767493326,-0.3683034186608079,0.5976688433815153,-3.0095602362972715,0.3613547667015685,-0.6136508594470281,-1.54615389584095
1772547827278634000,31.785634033203124,-0.9696288873825373,-0.36869790592504925,0.5955218690476293,-3.030232633583443,0.35890098976165524,-0.6169323135373194,-1.5374918023428898
1772547827288672000,31.795672119140626,-1.0019820803996444,-0.3688389939907926,0.5949456342287556,-3.065250144564567,0.3571175076346914,-0.6184372093920635,-1.5336663082105515
1772547827298710000,31.8057099609375,-1.0452249798952895,-0.3683293173693081,0.5963160247943176,-3.1106034573493533,0.35636164636688267,-0.6178568358731873,-1.5359448400714943
1772547827308748000,31.815748046875,-1.1115151380701178,-0.36723292673714397,0.5991754132887382,3.10483368098773,0.3566130702944402,-0.6155939591790677,-1.5431423391929104
1772547827318785800,31.825785888671874,-1.2589142014011743,-0.3659306398136146,0.6027441562971557,2.9565610316304998,0.3574195593727114,-0.6124096856299871,-1.5525891883063132
1772547827328825000,31.8358251953125,-1.740060675767181,-0.3647486422745819,0.6064452251896917,2.474941302092992,0.35834459437609567,-0.6089102730738247,-1.561086899321664
1772547827338862800,31.84586279296875,-2.879785617469434,-0.3638899358530962,0.6099580036800802,1.3352444253404132,0.35920752435305253,-0.6053969048434452,-1.5615638527651643
1772547827348901000,31.855901123046873,2.906858891259555,-0.3634531068943686,0.6131762742505109,0.839231435715139,0.35995430998814604,-0.6019549130707997,-1.5541808618204491
1772547827358939000,31.86593896484375,2.7687657060079163,-0.3634704375366803,0.6159573618031975,0.7022805005808862,0.36060300613016993,-0.5987079549950579,-1.5460655420580938
1772547827368977200,31.87597705078125,2.726017841139412,-0.3638812232100498,0.6181163696335995,0.6611517259308117,0.361139890541075,-0.5959031390374927,-1.5391412581510837
1772547827379015000,31.886014892578125,2.7198846768334928,-0.3646063399290563,0.619445734774842,0.6569835287784536,0.3615767692463245,-0.5938110125875933,-1.5342912286355275
1772547827389053200,31.89605322265625,2.7363809254586133,-0.3655896501183399,0.6198685243683383,0.6756252538424595,0.3618775680206134,-0.5925807877394247,-1.5318514437426454
1772547827399091000,31.906091064453125,2.7758265952963788,-0.36679100103217127,0.6194150864447785,0.7172040773754166,0.36196898937423644,-0.5922565019387117,-1.531785151551039
1772547827409129000,31.91612890625,2.84398626622015,-0.3681160744775402,0.6181651407573258,0.787232464938138,0.36179130687037053,-0.5928484732597524,-1.5338865406532876
1772547827419167000,31.9261669921875,2.944832228989757,-0.36935529280064533,0.6162743153291291,0.8894648772558791,0.36141534572508494,-0.5942739607985377,-1.5377160731676052
1772547827429205000,31.936205078125,3.084021633296803,-0.3703009705881919,0.6139924235923575,1.029429045205398,0.3609655085061373,-0.5963173410640371,-1.5425257987954635
1772547827439243000,31.946242919921875,-3.0092095872235785,-0.3708389734231735,0.61166626387654,1.2193547054683271,0.36043411667309716,-0.5986902539137254,-1.5472712137119393
1772547827449281000,31.956281005859374,-2.7890486513155897,-0.3710278669560007,0.6097598122208977,1.438918524977645,0.3598886232012274,-0.6008424445183069,-1.5506251496386798
1772547827459319000,31.966319091796876,-2.665023719529895,-0.37088855137478993,0.6089655784957364,1.5620670710202653,0.3595045322364206,-0.6019627802270721,-1.5518992594126029
1772547827469357000,31.976357177734375,-2.789174354233991,-0.3702729093611015,0.6100061091134514,1.4368106161073533,0.3594487942809842,-0.6013211844772604,-1.5511742786700953
1772547827479394800,31.986394775390625,-3.0952520026332473,-0.36900448476557796,0.6129673892043812,1.129021602403326,0.3596683747410032,-0.5989534904922967,-1.5469798557574208
1772547827489433000,31.99643310546875,2.9217081986600575,-0.36703213490854625,0.6172449438033777,0.8599499940897769,0.3598720009104323,-0.5956409763631911,-1.5386061047769992
1772547827499470800,32.006470947265626,2.757383162595958,-0.36448756331334253,0.6221034706638782,0.6915146867541337,0.35984901296737215,-0.5921527156655769,-1.5279327830719969
1772547827509509000,32.01650903320313,2.65982414091759,-0.36160595064454065,0.6269922779961699,0.5889036772429133,0.3595649106201058,-0.5889268651402805,-1.516879057717663
1772547827519547000,32.026546875,2.6001100630585037,-0.35869988927032437,0.6315819601776018,0.5238340993552533,0.3591014605834787,-0.5860757337920925,-1.5064273063498514
1772547827529585200,32.036585205078126,2.56169753396674,-0.356049455609247,0.6356476232851385,0.4805032443616201,0.358639412459464,-0.5835739783519835,-1.497044408676876
1772547827539623000,32.046622802734376,2.536079471018521,-0.35388283789522584,0.6390167982160164,0.4510287810274897,0.35834290202786695,-0.5813904400450849,-1.489033982886223
1772547827549662200,32.056662109375,2.520705407322571,-0.35238266047536887,0.6416254839682218,0.43317564949259635,0.3582312217647917,-0.5794942601107109,-1.4825124858563243
1772547827559700000,32.06669995117188,2.513956672407796,-0.3516601195107487,0.6434722906531763,0.42551724372397687,0.3583165014554611,-0.5778301965770609,-1.477453149462387
1772547827569738000,32.07673803710937,2.516313581984452,-0.3519012084216599,0.644573374877838,0.4288886242567325,0.3586309682348758,-0.5762590162139899,-1.4736786093018013
1772547827579776000,32.08677587890625,2.52672886361781,-0.35311972783823636,0.645181067943208,0.4423853846164311,0.3592342498625802,-0.5744550487634248,-1.4703593438245872
1772547827589814000,32.09681396484375,2.538609518119953,-0.35466336933115,0.6460648293637109,0.45824731830334947,0.3600322585747578,-0.5720061335809264,-1.4657394301446203
1772547827599852000,32.10685205078125,2.5435764799370086,-0.3555198018228916,0.6480294835566572,0.46604467704668134,0.36075629165866263,-0.5687867291657883,-1.458426497943375
1772547827609890000,32.11689013671875,2.538870869317063,-0.3551076316715003,0.6512242516822493,0.46171182712436437,0.36118928652432625,-0.5651086980197159,-1.448631243502307
1772547827619928000,32.126927978515624,2.5284127578937934,-0.35358730571740077,0.655328038461509,0.4493863423900291,0.36131115177745066,-0.561226643095458,-1.4371692818666004
1772547827629966000,32.13696606445313,2.514966512389482,-0.351066888167902,0.660087172039291,0.43195977291093945,0.3610977616628158,-0.5573556798153672,-1.4246910958456085
1772547827640003800,32.14700390625,2.504433556458684,-0.34823739846708507,0.6650788377045608,0.4165270390399411,0.3605955724252343,-0.5535085528334707,-1.4118801611189253
1772547827650042000,32.1570419921875,2.5010535831400005,-0.34591429872651436,0.6699741582642782,0.40886970384532645,0.35993481050056303,-0.5494768417751903,-1.3990262904752337
1772547827660079900,32.167079833984374,2.5071936252846876,-0.34475881121426755,0.6747010841242043,0.41261847703523724,0.35921499361181564,-0.5448709362655801,-1.3857900235367273
1772547827670118100,32.1771181640625,2.5229187869925327,-0.34513494130835604,0.679229848191939,0.42849923729653033,0.3584641487466504,-0.5394739382042263,-1.3719271354741693
