time,seconds_elapsed,z,y,x,local_time
1775952833276626700,35.63062670898437,0.2878013253211975,0.1273271143436432,0.6228890419006348,2026-04-11T19:13:53.276-05:00
1775952833286683600,35.64068359375,0.28463679552078247,-0.04267227649688721,0.5565727949142456,2026-04-11T19:13:53.286-05:00
1775952833296740600,35.65074072265625,0.26532435417175293,-0.21876926720142365,0.44415998458862305,2026-04-11T19:13:53.296-05:00
1775952833306796500,35.66079663085937,0.24805277585983276,-0.3636731803417206,0.31496623158454895,2026-04-11T19:13:53.306-05:00
1775952833316853500,35.670853515625,0.24140898883342743,-0.4508674740791321,0.20338988304138184,2026-04-11T19:13:53.316-05:00
1775952833326910500,35.68091040039062,0.24172773957252502,-0.5025858283042908,0.13473333418369293,2026-04-11T19:13:53.326-05:00
1775952833336966700,35.69096655273437,0.2571088373661041,-0.5433820486068726,0.09686823934316635,2026-04-11T19:13:53.336-05:00
1775952833347023600,35.70102368164063,0.28936144709587097,-0.5359396934509277,0.07806595414876938,2026-04-11T19:13:53.347-05:00
1775952833357080600,35.71108056640625,0.32170525193214417,-0.4427402913570404,0.05306658893823624,2026-04-11T19:13:53.357-05:00
1775952833367136500,35.721136474609374,0.3253079652786255,-0.27458640933036804,0.007015709299594164,2026-04-11T19:13:53.367-05:00
1775952833377193500,35.731193359375,0.28500449657440186,-0.1428118795156479,-0.021219655871391296,2026-04-11T19:13:53.377-05:00
1775952833387250400,35.74125048828125,0.22336716949939728,-0.09502406418323517,0.0010449837427586317,2026-04-11T19:13:53.387-05:00
1775952833397306400,35.751306396484374,0.17891927063465118,-0.09601502120494843,0.06977345049381256,2026-04-11T19:13:53.397-05:00
1775952833407363600,35.76136352539063,0.13470229506492615,-0.164466992020607,0.18772774934768677,2026-04-11T19:13:53.407-05:00
1775952833417420800,35.7714208984375,0.07630903273820877,-0.35206642746925354,0.30240824818611145,2026-04-11T19:13:53.417-05:00
1775952833427476700,35.781476806640626,0.006674509961158037,-0.597326934337616,0.39210596680641174,2026-04-11T19:13:53.427-05:00
1775952833437533700,35.79153369140625,-0.01188985351473093,-0.7375402450561523,0.49942710995674133,2026-04-11T19:13:53.437-05:00
1775952833447589600,35.80158959960937,0.04235481098294258,-0.7348526120185852,0.6113559603691101,2026-04-11T19:13:53.447-05:00
1775952833457646600,35.811646484375,0.060881357640028,-0.6503699421882629,0.6537819504737854,2026-04-11T19:13:53.457-05:00
1775952833467703600,35.82170361328125,0.044564180076122284,-0.6747792363166809,0.6188109517097473,2026-04-11T19:13:53.467-05:00
1775952833477759700,35.831759765625,0.014894171617925167,-0.7728530168533325,0.5740759968757629,2026-04-11T19:13:53.477-05:00
1775952833487816700,35.841816650390626,-0.025770237669348717,-0.8625703454017639,0.5547279715538025,2026-04-11T19:13:53.487-05:00
1775952833497873700,35.851873779296874,-0.05041566118597984,-0.9194725155830383,0.5569511651992798,2026-04-11T19:13:53.497-05:00
1775952833507929600,35.8619296875,-0.02028629183769226,-0.9505255818367004,0.522869884967804,2026-04-11T19:13:53.507-05:00
1775952833517986600,35.87198657226563,0.09364774078130722,-1.0483189821243286,0.49418124556541443,2026-04-11T19:13:53.517-05:00
1775952833528043500,35.88204345703125,0.24005913734436035,-1.166520118713379,0.4697250425815582,2026-04-11T19:13:53.528-05:00
1775952833538099500,35.89209936523437,0.37665000557899475,-1.211860179901123,0.4270614683628082,2026-04-11T19:13:53.538-05:00
1775952833548156700,35.90215673828125,0.44121795892715454,-1.171873688697815,0.3780005872249603,2026-04-11T19:13:53.548-05:00
1775952833558213600,35.912213623046874,0.40994125604629517,-1.0831440687179565,0.33961617946624756,2026-04-11T19:13:53.558-05:00
1775952833568269600,35.92226953125,0.3083746135234833,-0.9773310422897339,0.2904849350452423,2026-04-11T19:13:53.568-05:00
1775952833578326500,35.93232641601563,0.1895717978477478,-0.8862575888633728,0.24168115854263306,2026-04-11T19:13:53.578-05:00
1775952833588383500,35.942383544921874,0.07545346021652222,-0.7164185643196106,0.21830636262893677,2026-04-11T19:13:53.588-05:00
1775952833598439400,35.952439453125,0.01625351794064045,-0.5287956595420837,0.2422654777765274,2026-04-11T19:13:53.598-05:00
1775952833608496400,35.96249633789063,0.004818286746740341,-0.37852323055267334,0.2963072657585144,2026-04-11T19:13:53.608-05:00
1775952833618553600,35.9725537109375,0.023655356839299202,-0.2726210057735443,0.3459866940975189,2026-04-11T19:13:53.618-05:00
1775952833628609500,35.982609619140625,0.06192977726459503,-0.22336265444755554,0.3587357699871063,2026-04-11T19:13:53.628-05:00
1775952833638666800,35.99266674804687,0.10913243889808655,-0.25019320845603943,0.3512538969516754,2026-04-11T19:13:53.638-05:00
1775952833648722400,36.00272241210938,0.1679617166519165,-0.36725497245788574,0.3351590037345886,2026-04-11T19:13:53.648-05:00
1775952833658779600,36.012779541015625,0.23801270127296448,-0.5485461950302124,0.31480419635772705,2026-04-11T19:13:53.658-05:00
1775952833668836600,36.02283666992187,0.3140935003757477,-0.7925601601600647,0.2886633276939392,2026-04-11T19:13:53.668-05:00
1775952833678892500,36.032892578125,0.3780610263347626,-1.063974380493164,0.2464980185031891,2026-04-11T19:13:53.678-05:00
1775952833688949800,36.04294970703125,0.4199552536010742,-1.3371033668518066,0.20186389982700348,2026-04-11T19:13:53.688-05:00
1775952833699006700,36.0530068359375,0.4483858346939087,-1.587825894355774,0.18318314850330353,2026-04-11T19:13:53.699-05:00
1775952833709062700,36.06306274414062,0.4624837636947632,-1.7556926012039185,0.1860266774892807,2026-04-11T19:13:53.709-05:00
1775952833719119600,36.07311962890625,0.4580748975276947,-1.862057089805603,0.19200068712234497,2026-04-11T19:13:53.719-05:00
1775952833729176600,36.08317651367187,0.41117680072784424,-1.8868663311004639,0.20462040603160858,2026-04-11T19:13:53.729-05:00
1775952833739232500,36.093232421875,0.3414914608001709,-1.8381575345993042,0.19460318982601166,2026-04-11T19:13:53.739-05:00
1775952833749289500,36.10328955078125,0.26028820872306824,-1.7365796566009521,0.1682845503091812,2026-04-11T19:13:53.749-05:00
1775952833759346400,36.11334643554687,0.18847449123859406,-1.5712617635726929,0.15193913877010345,2026-04-11T19:13:53.759-05:00
1775952833769402600,36.123402587890624,0.12629015743732452,-1.3598090410232544,0.14796198904514313,2026-04-11T19:13:53.769-05:00
1775952833779459600,36.13345947265625,0.10183247178792953,-1.1901055574417114,0.14852631092071533,2026-04-11T19:13:53.779-05:00
1775952833789516500,36.1435166015625,0.12102042138576508,-1.1153028011322021,0.10918363183736801,2026-04-11T19:13:53.789-05:00
1775952833799572500,36.153572509765624,0.1586732566356659,-1.0294818878173828,0.03629583865404129,2026-04-11T19:13:53.799-05:00
1775952833809629400,36.16362939453125,0.21860218048095703,-0.8937733173370361,-0.042179930955171585,2026-04-11T19:13:53.809-05:00
1775952833819685600,36.173685546875,0.2760455012321472,-0.7323450446128845,-0.09852070361375809,2026-04-11T19:13:53.819-05:00
1775952833829742600,36.18374267578125,0.30760928988456726,-0.5608958005905151,-0.12980352342128754,2026-04-11T19:13:53.829-05:00
1775952833839799800,36.1937998046875,0.3189855217933655,-0.3287573456764221,-0.15643566846847534,2026-04-11T19:13:53.839-05:00
