time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773148858516606200,21.889606201171876,1.5983876548144011,-0.03202688794433701,-0.7080763290466822,-1.459373011775229,-0.09106274112970794,0.6995068940266903,-1.3960785377708038
1773148858526643200,21.899643310546875,1.6088266925783203,-0.03190785039670612,-0.7087120359844823,-1.4494632765662734,-0.09057178801627093,0.6989319418518326,-1.3968130917950696
1773148858536680200,21.90968017578125,1.6145233235796115,-0.031117044476046313,-0.7090801999689844,-1.4425641044758644,-0.09062991974261421,0.6985865727002429,-1.397765873416772
1773148858546717200,21.91971728515625,1.6170113032648545,-0.029668967927074057,-0.7092745133368484,-1.4371812934127683,-0.09122251450689454,0.6983751665851818,-1.398925065243211
1773148858556754400,21.92975439453125,1.6170812458377108,-0.027739231358031642,-0.7093355649519849,-1.432985830279902,-0.0922009026255694,0.6982640644286121,-1.400248314517117
1773148858566790400,21.939790283203124,1.615861866692956,-0.025538725436663235,-0.7093226209972504,-1.4294238407012945,-0.09336993395409034,0.6982058542239242,-1.4017003850177405
1773148858576827400,21.949827392578126,1.6147397838700424,-0.023334494613830692,-0.7093085156340706,-1.425844655093788,-0.09447805795497562,0.6981482029245141,-1.4032429105915178
1773148858586864000,21.959864013671876,1.6152026359150613,-0.02138894673763152,-0.7093722815608096,-1.4214953160799977,-0.09527154539407036,0.6980378222465454,-1.4048461973151856
1773148858596901000,21.969901123046874,1.618020686657257,-0.019896816020932365,-0.7095536293085658,-1.4160850263525107,-0.09560799184212039,0.6978515666073761,-1.406426301181922
1773148858606938400,21.9799384765625,1.6228860692561413,-0.018908363388682913,-0.7098339449033654,-1.4099868829845807,-0.09549241327548513,0.6976098213174774,-1.4079083046266097
1773148858616975400,21.989975341796875,1.6284644414993248,-0.018399860238178654,-0.7101384151063457,-1.4044083055978744,-0.09498850809609083,0.6973823265904388,-1.4092541316197484
1773148858627012400,22.000012451171877,1.633666953390083,-0.018327110872039854,-0.7104089964028913,-1.4002445029952584,-0.09418922100585161,0.6972171259503772,-1.410413406657041
1773148858637048300,22.01004833984375,1.637674635606531,-0.01862684276185674,-0.7106035890483895,-1.3981069006247253,-0.09317511530167163,0.6971470982210872,-1.4113752046158594
1773148858647085300,22.020085205078125,1.6402732745805768,-0.019209122271159187,-0.7107132609885721,-1.3979996850192842,-0.09200544943735729,0.6971747978119229,-1.4121880888486165
1773148858657122300,22.030122314453124,1.6422371324934448,-0.019950202587503064,-0.7107837522234653,-1.3988740441925145,-0.09075109142027037,0.6972465698843399,-1.4129115044303224
1773148858667159300,22.0401591796875,1.6446970416282038,-0.020715883272605845,-0.7108811700579389,-1.3992460960137172,-0.08952520947468355,0.697283444249762,-1.4135493848869332
1773148858677196500,22.050196533203124,1.6480781909939977,-0.02139652700887153,-0.7110330010822136,-1.3983446970445803,-0.08845870224077336,0.6972439961296917,-1.4140572890104273
1773148858687233500,22.060233642578126,1.65207788124785,-0.02194509825265791,-0.7112256544849344,-1.3962963622812952,-0.08763410098935726,0.6971345782753184,-1.4143917367405074
1773148858697270500,22.0702705078125,1.655732183695024,-0.022366551132499597,-0.7114056275209911,-1.3941120623528012,-0.0870222912084644,0.6970142880306649,-1.4146055421595727
1773148858707306500,22.080306396484374,1.6583679807237308,-0.02272483025306784,-0.7115335177987705,-1.3926762769878696,-0.08653565354974285,0.6969327228374345,-1.4147468464621566
1773148858717343500,22.090343505859376,1.6599831249719437,-0.023090229630901158,-0.7116049628258643,-1.392268922239708,-0.08605056761276098,0.6969078070621609,-1.4148967453197938
1773148858727380500,22.10038037109375,1.6612962378980929,-0.02349721695590932,-0.7116584616480448,-1.392268276010881,-0.0855333115996639,0.6969032296605905,-1.4150405461518647
1773148858737417500,22.11041748046875,1.6631420575649272,-0.02394605076901349,-0.7117409972409727,-1.3918039615839162,-0.08500917650107945,0.6968677802019947,-1.4151237158034606
1773148858747454700,22.120454833984375,1.6659245164141618,-0.02439345736808617,-0.7118768684907423,-1.3903320593463744,-0.08453435772366918,0.6967712980249409,-1.4151179068888373
1773148858757491700,22.13049169921875,1.669740384206825,-0.024802654946094866,-0.7120725061591087,-1.3876607666155323,-0.0841367467953257,0.6966050164156367,-1.4150299691573143
1773148858767528400,22.140528564453124,1.6746352281061472,-0.025180436674571868,-0.7123294804756377,-1.3837957595953718,-0.08378803327302493,0.6963706619163655,-1.4148890914777201
1773148858777564400,22.150564453125,1.6800294539935663,-0.025555973698562308,-0.7126155685050789,-1.3793928592138212,-0.08346622210808181,0.6961029794414209,-1.4146989303255506
1773148858787601400,22.160601318359376,1.6859883905807362,-0.025959720572833987,-0.7129336252022822,-1.3744651990768102,-0.0831417291969694,0.695801028966579,-1.414452816446367
1773148858797638400,22.170638427734374,1.6919080424974489,-0.02643077123884686,-0.7132505815688969,-1.3696996372861523,-0.08279990992074215,0.6954992169113171,-1.414133841779308
1773148858807675600,22.180675537109376,1.6976540104057978,-0.026949295303758603,-0.7135559622555898,-1.365261088795243,-0.08239642895392345,0.6952139007204747,-1.4138359954861597
1773148858817712600,22.190712646484375,1.7030679137193856,-0.02750504697106729,-0.7138408324395962,-1.3612880545515134,-0.0819378059521461,0.6949539386306637,-1.4135713268925132
1773148858827749400,22.200749267578125,1.7078271364583502,-0.028000516176986383,-0.7140912962755179,-1.3578124552602513,-0.08152752466397435,0.694724965334627,-1.4133344772176493
1773148858837786400,22.210786376953124,1.7112895836038724,-0.0283285770373464,-0.714277889920234,-1.3551371000464156,-0.08130141318457369,0.6945463814512769,-1.413101657661553
1773148858847823600,22.22082373046875,1.712037605386933,-0.028423080566188644,-0.714325745680247,-1.35445645334628,-0.08134822440503393,0.6944878391885705,-1.41287774784075
1773148858857859600,22.230859619140624,1.709263156082427,-0.028340332776303254,-0.7141893911249375,-1.356687002336122,-0.08164876234591956,0.694596235151581,-1.4126354429790031
1773148858867896600,22.240896484375,1.7031511843685763,-0.028187270035483963,-0.7138699368902564,-1.3620214430623763,-0.08204085493019064,0.6948844210865979,-1.4124486462882258
1773148858877933600,22.25093359375,1.6954608105324243,-0.028097902813056706,-0.7134537822314679,-1.3692250691215306,-0.08229474665592108,0.6952853428638516,-1.4124113324580312
1773148858887970600,22.260970458984374,1.688227197007156,-0.028146052572365417,-0.7130494004951058,-1.3765461253001996,-0.08228121982650048,0.6956996733584793,-1.4125470155721884
1773148858898007600,22.271007568359376,1.6827001560642332,-0.028322090267646545,-0.7127291797958669,-1.3826875163751582,-0.08202772172912172,0.6960507243181924,-1.4128025901485284
1773148858908044500,22.28104443359375,1.679733999825814,-0.028508764342015127,-0.7125446768217935,-1.3864805160319942,-0.08163137449618821,0.6962784483948136,-1.413182190617609
1773148858918081500,22.29108154296875,1.679478351433394,-0.02857355647899714,-0.7125095491505735,-1.3873972654847124,-0.0812321543420792,0.696358477818037,-1.4136758289785087
1773148858928117500,22.301117431640623,1.6816398862017221,-0.02845605800442243,-0.712611596142502,-1.385483102805516,-0.08094170085589823,0.696292701756882,-1.4142135476299151
1773148858938154500,22.311154541015625,1.685253554687075,-0.028184220855478472,-0.7128022121609308,-1.3816019804974018,-0.08085920257106052,0.6961182170014447,-1.4146332250708749
1773148858948191700,22.321191650390624,1.6896647868238532,-0.027845459465423952,-0.7130455532481341,-1.3765577304096952,-0.08096664462905219,0.6958700872055597,-1.4148502667235088
1773148858958228500,22.331228515625,1.6946539268716576,-0.027554474142522666,-0.7133278823774744,-1.3708410977915302,-0.0811868547680527,0.6955664945198088,-1.4148167332253336
1773148858968265500,22.341265380859376,1.6999823526232944,-0.027419741198573676,-0.7136345811113968,-1.3649686381012038,-0.08143527675859948,0.6952281437933597,-1.4145080196097153
1773148858978302500,22.351302490234374,1.705430876014574,-0.027534329260557155,-0.7139510877630727,-1.3594259709469483,-0.08161367946416041,0.6948775438385719,-1.4139371322956755
1773148858988339500,22.36133935546875,1.7105217211075743,-0.02795124522322987,-0.714250105795637,-1.3548450269669539,-0.08167108108903737,0.6945468990872915,-1.4131197085168445
1773148858998376700,22.371376708984375,1.7150899553962686,-0.028706982446069153,-0.714521307988985,-1.3514890548571508,-0.08157123020267373,0.6942488416396858,-1.4120602012726298
1773148859008412700,22.38141259765625,1.7191166736508556,-0.029785786651378113,-0.7147609283965235,-1.349386720699343,-0.0812915216502174,0.6939894618083436,-1.410816142586561
1773148859018449700,22.39144970703125,1.722751681351011,-0.031106710013723227,-0.7149784755067312,-1.3481861174435579,-0.0808951618593983,0.6937537199817021,-1.4094082688487666
1773148859028486400,22.401486328125,1.7262442025398381,-0.032510480246479546,-0.7151909563119244,-1.3472499609919526,-0.08049414271919252,0.6935168492709928,-1.4078904130409313
1773148859038523400,22.4115234375,1.7300690054736965,-0.03379329712304027,-0.715433767521974,-1.3455658873818233,-0.08026606236193956,0.693231464017356,-1.406278790611632
1773148859048560600,22.421560546875,1.7353504605847563,-0.034670949176769085,-0.7157853146720181,-1.3412686695009335,-0.08044748744371272,0.6928040858332748,-1.4045906285885326
1773148859058597600,22.43159765625,1.7429656318562547,-0.03489460237740659,-0.716307353473243,-1.3329007417720236,-0.08119745315823423,0.6921654685661964,-1.4029073847325266
1773148859068634600,22.441634521484374,1.7539269076443162,-0.034543648178867924,-0.7170437433973154,-1.3199490833615006,-0.08224592007583739,0.6912963291745585,-1.4014625838303583
1773148859078670600,22.451670654296876,1.7679286151301399,-0.034232706378601034,-0.7179489838263868,-1.3044171241581661,-0.08300991191564626,0.6902801799729249,-1.4002288410937695
1773148859088707300,22.461707275390626,1.7822892610413383,-0.03465015758208,-0.7188563625567145,-1.2905051207952052,-0.08310828685445679,0.6893024410079595,-1.3988841601003592
1773148859098744600,22.47174462890625,1.7926071767020935,-0.035954674758068385,-0.7195097654428668,-1.2827565908485887,-0.08260174710294922,0.6886145565069541,-1.3973158201444955
1773148859108781600,22.481781494140623,1.7965350019159643,-0.03779315836813275,-0.7197626808542424,-1.2826517288887789,-0.08174571566344134,0.688353914369648,-1.3957820896965116
1773148859118818600,22.491818603515625,1.795550100441493,-0.039516060649693895,-0.7197009175057771,-1.2872738262194796,-0.08090496123134808,0.688421009245908,-1.3946161412275433
1773148859128855600,22.50185546875,1.7922138735271096,-0.04053303532044179,-0.7195023860835381,-1.2925824418559952,-0.08053223094700773,0.6886131126812632,-1.393868868725137
1773148859138892300,22.511892333984374,1.7909406708204365,-0.040335811750833804,-0.7194733696459095,-1.2927967831990697,-0.08108024482242226,0.6885907605314775,-1.3933890216332718
1773148859148928800,22.5219287109375,1.7971714536542873,-0.0386035803150769,-0.7199697286642832,-1.2816649851656057,-0.08279623893319357,0.6879666467196441,-1.393011484714321
1773148859158965500,22.531965576171874,1.814532550110521,-0.0353627746097559,-0.7211947908393198,-1.2558496529191507,-0.08550541532909137,0.6865247826560549,-1.3927341704275071
1773148859169002500,22.54200244140625,1.8429636011531376,-0.030890953761849697,-0.7230890502991659,-1.2164444031097998,-0.08875769293902903,0.6843318216982729,-1.3926963356557596
1773148859179039500,22.55203955078125,1.880101159815262,-0.025605717375126128,-0.7254695359477552,-1.166843010292095,-0.09224243276114683,0.6815641237883642,-1.3927080507326854
1773148859189076500,22.562076416015625,1.923560334057999,-0.01996945254849456,-0.7281562604007881,-1.1106292721592714,-0.0955776700220527,0.6784206788523762,-1.392657882906159
1773148859199113700,22.57211376953125,1.9715330860565548,-0.014483825690271117,-0.7310225572876118,-1.0509049618018715,-0.09835556211533908,0.6750722803218276,-1.3924420857347126
1773148859209150500,22.582150390625,2.024095253214089,-0.00956269169117449,-0.734142379693054,-0.9883341680602783,-0.10046518952371344,0.6714538898287111,-1.3914700047424131
1773148859219187500,22.5921875,2.080610371721131,-0.005305586724607789,-0.73760333850992,-0.9234180783175593,-0.10210087763092703,0.6674493204175342,-1.3891204727076283
1773148859229223400,22.602223388671874,2.138073261433886,-0.0016567890001821736,-0.7413178086432695,-0.8588334115665688,-0.10343624609617133,0.66313350434883,-1.3852879447271322
1773148859239260400,22.612260498046876,2.191766067744692,0.0013337893905406865,-0.745044676083478,-0.7992645328669621,-0.10454676221809292,0.658769013224333,-1.3802640925751426
1773148859249297700,22.622297607421874,2.2368130931873713,0.0036045510764209253,-0.7484126733854892,-0.749715806520732,-0.10540654856695657,0.6547937202864648,-1.3748903758771631
1773148859259334700,22.632334716796876,2.26977378835767,0.005283259571011272,-0.7510408955837922,-0.7133255864259129,-0.10610831119972033,0.6516522097489138,-1.3702410683462278
1773148859269371400,22.642371337890626,2.2906384907459905,0.006534120676152585,-0.7527454716456157,-0.689878412829445,-0.10665160845291188,0.6495822343697158,-1.367141440674221
1773148859279408400,22.652408447265625,2.301557737803031,0.00754634250779353,-0.7535837366062322,-0.6768776453168585,-0.10709016591571952,0.6485262324816675,-1.3657616322674009
1773148859289445600,22.662445556640623,2.3062695453446644,0.008417882724085501,-0.75388815582951,-0.6702825918335564,-0.1075366025206415,0.6480876603640767,-1.36540713249323
1773148859299481600,22.672481689453125,2.309639480027324,0.009359833692060997,-0.754151546167917,-0.6645766086742961,-0.1082290220501923,0.6476528645103856,-1.3649229954662303
1773148859309518600,22.6825185546875,2.316110941362425,0.010651021612294677,-0.7547628875016688,-0.6547156516029615,-0.1093056416240695,0.6467394565441724,-1.3635357925473677
1773148859319555600,22.6925556640625,2.328464149338124,0.012165382507783186,-0.7559145521169937,-0.6385533087419833,-0.11044411802860996,0.6451723708759353,-1.361020193374912
1773148859329592600,22.702592529296876,2.347313040815015,0.013423605467912414,-0.7576118988593116,-0.6170398559223028,-0.11102931503815648,0.6430525366716107,-1.3575514212661823
1773148859339629300,22.71262939453125,2.3718159868466513,0.014074821729190735,-0.7597210293889113,-0.5922102115585309,-0.11058057856526886,0.640623091649807,-1.353586151334154
1773148859349666600,22.72266650390625,2.400885083050666,0.014072570772060896,-0.7620762194261533,-0.5654734657762607,-0.10892214004898096,0.6381048396372911,-1.349595439952554
1773148859359703600,22.73270361328125,2.433806540605995,0.013758891798306597,-0.7646430641023525,-0.5365522284930386,-0.10640768650331266,0.6354598029994741,-1.3455000607462995
1773148859369740500,22.742740478515625,2.470179048051698,0.013628190376661452,-0.7675709037307015,-0.5041572485553679,-0.10371996819110714,0.632369627105445,-1.3405231621638707
1773148859379776500,22.752776611328127,2.5099102978324432,0.01418098544312988,-0.7709833603522932,-0.4669506875395628,-0.101356529179459,0.6285781063006544,-1.3341137650153692
1773148859389813500,22.7628134765625,2.549326282793744,0.015163268211620666,-0.7746190753046376,-0.4289765907382753,-0.09931367594623161,0.6243974127710125,-1.3266835007737925
1773148859399850500,22.7728505859375,2.584053074333521,0.015832649634765543,-0.7780673471335112,-0.3961225211113284,-0.0972816516279259,0.6204006176544621,-1.3191643660449506
1773148859409887500,22.782887451171874,2.6108277205495374,0.015497410690401163,-0.7810949996703643,-0.37278620066735585,-0.09516108236682057,0.616923540914044,-1.3120100337476137
1773148859419924500,22.792924560546876,2.6291630787816866,0.014132381446567834,-0.7837310625966281,-0.3591252985679601,-0.09320945834088279,0.6139037534002484,-1.3050829876098204
1773148859429961500,22.80296142578125,2.6414989588994544,0.012544899008896087,-0.7861668784125092,-0.3508409672309827,-0.09191562348232017,0.611012151890934,-1.297999687020717
1773148859439998700,22.812998779296876,2.651691364425337,0.011588807394583612,-0.7886888519266325,-0.34248773211768824,-0.09153113516656045,0.6078303589352598,-1.290232718356496
1773148859450034700,22.82303466796875,2.663867615820211,0.011650258088842562,-0.7915382816311767,-0.3298287780269548,-0.09174149820137156,0.6040817659913573,-1.2815015953727218
1773148859460071700,22.83307177734375,2.680145395282737,0.012455734368684766,-0.7946046905360017,-0.31231607751420315,-0.09172893885858278,0.6000283114053273,-1.2725583659867168
1773148859470108400,22.8431083984375,2.7001898868130914,0.013649474411913278,-0.7976395853161589,-0.2914985978131982,-0.09100805415974096,0.5960723385455854,-1.2642657379877167
1773148859480145400,22.8531455078125,2.7231181998843303,0.015240512090368172,-0.8005441497446864,-0.26812387548138095,-0.08966681123453513,0.5923314309886927,-1.2568039026131357
1773148859490182700,22.8631826171875,2.748192151658705,0.01753292911613497,-0.8033625000643255,-0.24189668896219438,-0.08811877242615325,0.5886734952810374,-1.2498153603299216
1773148859500219600,22.8732197265625,2.7746075265805947,0.02104423081905354,-0.8061252794043516,-0.21205479448217918,-0.08693128696436364,0.5849461678117955,-1.242951733844507
1773148859510256600,22.883256591796876,2.801506035006923,0.02593332625588157,-0.8088277959055129,-0.1788195845289116,-0.08638378339842584,0.5810875468800552,-1.236008234714097
1773148859520292600,22.893292724609374,2.8284320768736575,0.03167991505636637,-0.8114335022904048,-0.14384870353463797,-0.08615697813719721,0.5771906215682356,-1.2290251025540995
1773148859530329300,22.903329345703124,2.8547433356984744,0.03749901176955827,-0.8139403200349478,-0.10953627130425783,-0.08581654540162138,0.573350186228419,-1.221991135229759
1773148859540366300,22.913366455078126,2.88015829329814,0.04248835612148786,-0.81641599041167,-0.0782563232718714,-0.08481337310116854,0.5696194210974206,-1.2148007441941913
1773148859550403600,22.923403564453125,2.904733972702647,0.04617466577833505,-0.8188695636001441,-0.05110964479067333,-0.08282417498291204,0.5660925394513465,-1.2075847931312684
1773148859560440600,22.933440673828127,2.9283242406011976,0.049265824732458455,-0.8211367325644644,-0.02647985444623026,-0.0803717872498126,0.5628924118798525,-1.2008380609838887
1773148859570477600,22.9434775390625,2.9494222380607664,0.05289211165058796,-0.8231136687991457,-0.0025854979215099664,-0.07860291112601582,0.559917723422644,-1.1945946555157654
1773148859580514300,22.953514404296875,2.968241223521574,0.05749818126097474,-0.8249013713298939,0.021893444147157014,-0.0778300515734118,0.556932917691436,-1.188417431990598
1773148859590550500,22.963550537109374,2.9867536430967925,0.06267641453325647,-0.8267207070628948,0.04735591391429456,-0.07736136275427613,0.5537326779988007,-1.1817257277998008
1773148859600587500,22.97358740234375,3.0061412269336736,0.06783229769414664,-0.8288045395511529,0.0731531331087609,-0.07651602682880902,0.5501154671186136,-1.1738785950091826
1773148859610624500,22.98362451171875,3.026035022557481,0.07231204301833359,-0.8312349865233027,0.09740090667169074,-0.0749008106691659,0.5460854403361204,-1.1647335104409229
1773148859620661500,22.99366162109375,3.045391229626241,0.07563190278032088,-0.834039870660527,0.11820305904640577,-0.07241553057467293,0.541676326566129,-1.1543028749457962
1773148859630698500,23.003698486328126,3.064387383744051,0.07753790224701863,-0.8372957897345892,0.13505078562235182,-0.06884510542258837,0.536827641668704,-1.1424244423151755
1773148859640735700,23.01373583984375,3.08362101080268,0.07845391851264644,-0.8407951359184698,0.14933386957274164,-0.06432709506829715,0.5317616912107893,-1.1297341085732342
1773148859650772500,23.0237724609375,3.101714195278933,0.07935806043353594,-0.8442806503177026,0.1625241462614592,-0.059852672092630274,0.5266024382993584,-1.1167964197847096
1773148859660809500,23.0338095703125,3.115765180305493,0.08060298484684293,-0.8476572500228833,0.17370468664811037,-0.056431501656896615,0.521340368213908,-1.1038186450717526
1773148859670845700,23.043845703125,3.124893725794877,0.08127321892662362,-0.850945189355558,0.1803044090951391,-0.05382315663856315,0.5161298892141752,-1.0911219786829047
1773148859680882700,23.053882568359374,3.130437091176324,0.08051140441506749,-0.8542913175271641,0.18125599682787855,-0.05124026404670915,0.5109585621699279,-1.0785337583255135
1773148859690920000,23.063919921875,3.1338763677148314,0.07892027533847637,-0.857731963799789,0.17895334118863107,-0.04870279959111295,0.5056633436314673,-1.0657137128865213
1773148859700957000,23.07395703125,3.1362739775613218,0.07788208687983462,-0.8611013507546488,0.17730792232501102,-0.04677415794402171,0.5002508554465119,-1.0528123003570176
1773148859710993700,23.08399365234375,3.13844041353454,0.0780152507347758,-0.8641809843283533,0.17825899128464245,-0.04560931039163553,0.49499949706598295,-1.040495095295831
1773148859721030700,23.09403076171875,-3.1411987975891265,0.07913903108274009,-0.8669126305287815,0.18229472463556987,-0.04462424672644631,0.4901103647794365,-1.0290873260633182
1773148859731068000,23.10406787109375,-3.135485792372412,0.08097328149796265,-0.8694981400712051,0.18912466553059087,-0.04335200185245984,0.48532140882328184,-1.017872878951941
1773148859741103900,23.114103759765626,-3.128280409730229,0.08343131470439906,-0.8721631607323386,0.19806392126023387,-0.04185351687797681,0.48022799988721626,-1.0059261979740277
1773148859751140900,23.124140869140625,-3.1195357839772595,0.08695525557876381,-0.8746200657150163,0.21015699560559678,-0.04037437606736375,0.4752350483347137,-0.994197526091005
1773148859761177900,23.134177734375,-3.1089870544656284,0.092397049534302,-0.8764824506906025,0.22753362678322614,-0.039336199860284235,0.47084372862834556,-0.9838606189520478
1773148859771214800,23.14421484375,-3.0974144097712464,0.0995748683072789,-0.8778956077427831,0.2492878930683179,-0.03881297388106546,0.4667736664604362,-0.9742605331197371
1773148859781251600,23.15425146484375,-3.0859952811324645,0.10686804826957315,-0.879315312481676,0.2709817138114254,-0.03819832604838044,0.46252000526281706,-0.9641527921758383
1773148859791288800,23.164288818359374,-3.075134260515359,0.11298626758215824,-0.8809241929262024,0.28945724206245677,-0.03693434230992457,0.4580857814032406,-0.9534610126511844
1773148859801325800,23.174325927734376,-3.0644120691689514,0.11803674633295373,-0.8825427251108625,0.30527874381041964,-0.03503916004036824,0.4538257804926929,-0.9429817340998358
1773148859811362800,23.18436279296875,-3.053508262541937,0.1226918008928138,-0.8839658319381286,0.32022502622551274,-0.03283762200636975,0.44996974827954545,-0.9332750587857918
1773148859821398800,23.194398681640624,-3.042783651471108,0.1272635508113251,-0.8852331439600551,0.334802157019398,-0.03059228879579041,0.446352261082177,-0.9240326374652812
1773148859831435800,23.204435791015626,-3.033059030915279,0.13154140431820757,-0.8866275714325489,0.34799618203428695,-0.028358595188247855,0.442475018456638,-0.9142118936068125
1773148859841472800,23.21447265625,-3.0251856297824493,0.13498738051957992,-0.8884304321078214,0.35806757331063416,-0.026062768483491313,0.43793881919893574,-0.9030071484065942
1773148859851509800,23.224509765625,-3.0196113571941483,0.13722448179816668,-0.8906612763472519,0.3640161782178368,-0.023725698520217168,0.4328153711535197,-0.8906731738757278
1773148859861546800,23.234546630859374,-3.015851652161145,0.13859438348620123,-0.8931089534559499,0.36700591629696444,-0.021481351152519167,0.42741837572943214,-0.8779275264141312
1773148859871583700,23.244583740234376,-3.0130088239221755,0.13971263179920446,-0.8954486815803819,0.369040859311458,-0.01947689956463814,0.4222235122676327,-0.8657805265588292
1773148859881621000,23.25462109375,-3.010662752401589,0.14089337294771945,-0.8975783615483903,0.3710775029019613,-0.01775911801442575,0.4173568110875391,-0.8544732820772628
1773148859891657000,23.264656982421876,-3.0088370558576374,0.14213283457082757,-0.8995875330759904,0.3730476442102202,-0.016289598671102204,0.41264411619398345,-0.8436126705576037
1773148859901693700,23.274693603515626,-3.0071890030176385,0.1434271903691648,-0.9016119452770649,0.37500400492471747,-0.014860012837536699,0.407803650191114,-0.8325114286190628
1773148859911730700,23.284730712890624,-3.0053668307980037,0.14479410477738208,-0.9036384093084604,0.3771449326729675,-0.013351412428595619,0.4028574939459574,-0.8211669087268595
1773148859921767700,23.294767578125,-3.0033196662514325,0.1465087213435,-0.9055352757507877,0.38015946884537155,-0.011917549063656798,0.39799359712790644,-0.8099990700840847
1773148859931805000,23.304804931640625,-3.000581969003973,0.14831934700038166,-0.9072672027115578,0.383735708791506,-0.010312146330651533,0.39339697751186015,-0.7993331496269607
1773148859941842000,23.314842041015623,-2.996715340698479,0.15051206150940713,-0.9088838799994113,0.3885934954215255,-0.008414920992000828,0.38885137304773204,-0.7886104853102252
1773148859951879000,23.32487890625,-2.991576558007371,0.1531580341000103,-0.9104944627310448,0.3948181755851788,-0.006093371608822465,0.38406429507394846,-0.7771399896833926
1773148859961915000,23.334914794921875,-2.985655173810542,0.1557777220773658,-0.9122067768789497,0.4011004910124625,-0.003291449089190998,0.37894760924784215,-0.7647860228353953
1773148859971951600,23.34495166015625,-2.979960139680135,0.15821324328255632,-0.9139799416775777,0.4067405287308122,-0.0003849017961321792,0.3736430871829017,-0.7520350448470393
1773148859981988600,23.354988525390624,-2.9747131938395235,0.16060645530345372,-0.9156063199042631,0.4121340730196598,0.002333712193015745,0.3685990615241913,-0.7399265130407512
1773148859992025900,23.36502587890625,-2.970202486074721,0.16293084784903156,-0.9170302404707552,0.4171954074722851,0.004692891563005693,0.36398787954044876,-0.7288959940601609
1773148860002062800,23.375062744140624,-2.966574880198329,0.1651709256996475,-0.9184835892212942,0.42165241339624415,0.006800741648729527,0.3592496797060448,-0.7177391933627352
1773148860012099800,23.385099853515626,-2.9634796948467677,0.1673961511407675,-0.9200175931935859,0.42573549516497894,0.008820678709835305,0.354215144469241,-0.7060264366614618
1773148860022136600,23.395136474609377,-2.961175160697192,0.16880053964485267,-0.9217211948857312,0.42767174618281456,0.010896695581386446,0.34902385271783354,-0.6941425401111857
1773148860032173800,23.405173828125,-2.959321493097963,0.16922088240217878,-0.9237298696915043,0.4271447263735959,0.013300046897540363,0.34338126118642204,-0.6814009716915911
1773148860042209800,23.415209716796873,-2.957392299775967,0.16904703237131008,-0.9258958106232154,0.42526269492797003,0.01603086513153511,0.337465547978393,-0.6681004177885468
1773148860052246800,23.425246826171875,-2.9552047176605707,0.16882825011265296,-0.9279035313755171,0.42349076049073014,0.01877636676037264,0.33187270430512583,-0.6554950238264252
1773148860062283800,23.43528369140625,-2.9523480624322995,0.16894973567226088,-0.9297004588220694,0.4227658012081619,0.02159688363169679,0.3265681345037241,-0.6434055039803933
1773148860072320800,23.44532080078125,-2.949198440210122,0.16940841309275262,-0.9313672097971847,0.4228682410601133,0.024407614412214045,0.3213412079684378,-0.6314349351309194
1773148860082357800,23.455357666015626,-2.946104342445505,0.16999200383133617,-0.9329345626212016,0.42324064975855813,0.027124058103463626,0.3162278724213623,-0.6197332990451612
1773148860092394800,23.465394775390624,-2.94317758251839,0.17056647683769516,-0.9344800663124886,0.42350793102150125,0.029788957534411534,0.31107336341070096,-0.6079935428891329
1773148860102431700,23.475431640625,-2.940543745250129,0.17109824622385034,-0.936085165044556,0.4234819601667058,0.032425158375668055,0.3056444962580854,-0.5957416323155886
1773148860112467700,23.4854677734375,-2.93799704860876,0.17150542347017717,-0.9376942351122964,0.4231263483128365,0.03508571560731021,0.3001407563646806,-0.5833772300219985
1773148860122504700,23.495504638671875,-2.935334653183213,0.172121833953143,-0.9391855583370702,0.42327782753365106,0.03769851182976655,0.2947598080973587,-0.5712581224639558
1773148860132542000,23.5055419921875,-2.932482980768311,0.1733106826327524,-0.9405124851875746,0.4247009791382941,0.0402098473159825,0.2894526567485138,-0.5592257870524674
1773148860142579000,23.515578857421875,-2.929888199038538,0.17485936466279509,-0.9416450745693875,0.4269107445957248,0.04241268485856511,0.2844818663452709,-0.5479393739695954
1773148860152615700,23.52561572265625,-2.9278062835577576,0.1763589021778142,-0.942685412998864,0.4289562458966757,0.04433034140784507,0.27977973832635716,-0.5373397500983164
1773148860162652700,23.535652587890624,-2.9262184067167367,0.17750301897524004,-0.9437887269466388,0.4300851920359632,0.046154300551830583,0.275000355838766,-0.5267186076816216
1773148860172689700,23.545689697265626,-2.92500885313268,0.17827568757021164,-0.9450200091467374,0.4302227999422475,0.04800174540574424,0.2699090295806031,-0.5155618886621742
1773148860182727000,23.555726806640624,-2.9239703585411347,0.17898750087995613,-0.9462890908669715,0.4301172547844219,0.049846794108242366,0.2646050523017011,-0.5040112127046785
1773148860192763000,23.565762939453126,-2.9230260811806033,0.17967306131787517,-0.9475343557670475,0.429931908051659,0.05165638065101525,0.25928324506888867,-0.4924623199374547
1773148860202799900,23.5757998046875,-2.9230497085969778,0.18004720808022157,-0.9488155937980502,0.4288870851854065,0.053076337771358645,0.25399775495876753,-0.4812432429057177
1773148860212836900,23.5858369140625,-2.9249595301926012,0.1801230301952434,-0.9502067611692514,0.42675153866102017,0.053717127851428285,0.24855014048066978,-0.47012380695709205
