time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773148862891950000,26.2649501953125,0.16702877384886475,-0.19132272899150848,0.06661157299929289,0.061057861894369125,-0.12303071065489579,0.9821537942058893,-0.2687939281997435,left,0.13113415241241455,0.23261478830662913,1.5864758491091429,-9.409724565589427,0.12569987132801144,-0.9996495842933655,-0.02566404640674591,-2.2606549211062488,-0.033934250473976135
1773148862931950300,26.304950439453126,0.16932550033129928,-0.16580545902252197,0.07049673606890487,0.08685967326164246,-0.12517700717503907,0.9838788765710268,-0.2695369595571105,left,0.1789470911026001,0.1931265069832141,1.6218690879210829,-9.486693238979578,0.10650566644218802,-0.9441949129104614,-0.00249403715133667,-1.882172613620013,-0.01115533709526062
1773148862971950300,26.344950439453125,0.17360592113978215,-0.18640732765197754,0.07526815567138224,0.16900521516799927,-0.12694137015003354,0.9851192550703933,-0.26982774683460703,left,0.20174169540405273,0.15508107890041295,1.673624409599602,-9.543318797042966,0.0880956749134474,-0.9373068809509277,0.006178691983222961,-1.5147370391964912,-0.008905589580535889
1773148863011950300,26.384950439453124,0.17985367225777515,-0.24692998826503754,0.0809364254421854,0.13156284391880035,-0.12957244873562027,0.9857925912344512,-0.2719368880511723,left,0.25053340196609497,0.11692939063653748,1.7422896572858093,-9.582583470460772,0.06981051750720915,-0.936842143535614,-0.022283166646957397,-1.1440742463547735,0.02197328954935074
1773148863051950300,26.424950439453124,0.18221634691198718,-0.17987224459648132,0.08464610730337177,0.06669189780950546,-0.13199471400316418,0.9862725231253415,-0.2733807404481159,left,0.255912721157074,0.07983872180316275,1.771399139653146,-9.613574821051955,0.05176034290968479,-0.8749358057975769,-0.037015095353126526,-0.7821187838427722,0.035957179963588715
1773148863091950000,26.4649501953125,0.184520054175615,-0.1128145158290863,0.08832652849458016,0.0018209517002105713,-0.13437133342431581,0.9864115411306071,-0.2747335749879728,left,0.2599465250968933,0.04274481387269413,1.7976292671918868,-9.631371174505352,0.03369227876344521,-0.8130294680595398,-0.051453426480293274,-0.419055725415051,0.04982812702655792
1773148863131950000,26.5049501953125,0.18228329529916654,-0.06375157833099365,0.08935291687721955,-0.07514394819736481,-0.13476904479329432,0.9866700564005523,-0.27260288469458616,left,0.2084011435508728,0.012072757516380133,1.7775759285919368,-9.643474284753204,0.01832247696566705,-0.6900653839111328,-0.04977346956729889,-0.1183903787113726,0.011965539306402206
1773148863171950300,26.544950439453125,0.18110788615274367,-0.07650243490934372,0.09052627750848238,-0.033470187336206436,-0.13508705850376443,0.9866749256663372,-0.2708799274103749,left,0.19631284475326538,-0.013777371605448379,1.766200840357691,-9.64534417027831,0.0054125837523893465,-0.5658583045005798,-0.056918784976005554,0.1351056223971769,-0.012111038900911808
1773148863211950300,26.584950439453124,0.17979776976921458,-0.08617629110813141,0.091270915860202,-0.018061209470033646,-0.13568900754576066,0.986525810020503,-0.2702450398024672,left,0.1531383991241455,-0.03465648912982904,1.7526761728741227,-9.6427716894418,-0.0050077919772527745,-0.4813629686832428,-0.0504508912563324,0.33979605501089244,-0.006698949262499809
1773148863251950300,26.624950439453126,0.17877818715381386,-0.04502364248037338,0.0920255101313438,-0.048758603632450104,-0.13609301200148585,0.9863054683000285,-0.26941276407822506,left,0.12072747945785522,-0.05377477456400954,1.7413699120923876,-9.636399231800436,-0.014549652483393571,-0.43746981024742126,-0.04760816693305969,0.527096267286688,0.04023526981472969
1773148863291950300,26.664950439453126,0.178792339036216,-0.047732193022966385,0.09303797091646622,-0.015029910951852798,-0.13634429082629732,0.9860325446432974,-0.26859757538525986,left,0.08799982070922852,-0.06926643299698015,1.7398451867431401,-9.627183075165748,-0.022230841160278278,-0.3167917728424072,-0.046080321073532104,0.6787286250602453,0.030946820974349976
1773148863331950000,26.7049501953125,0.17859237016592663,-0.07589811831712723,0.09353772425728493,-0.03302279859781265,-0.136898323295048,0.9857966775384281,-0.2689536563489591,left,0.0777023434638977,-0.07839778946103705,1.7367466362059116,-9.621030397754907,-0.026733296961425772,-0.11120857298374176,-0.038597479462623596,0.768032317757979,0.010156750679016113
1773148863371950000,26.7449501953125,0.17776812936768627,-0.13290518522262573,0.09349928027243067,0.006514567881822586,-0.13958938285387532,0.9853650169296777,-0.2740580248491094,left,0.04345667362213135,-0.082925660207811,1.728183390522003,-9.61893722486794,-0.028785087884286475,-0.06175493821501732,-0.032457441091537476,0.8122911462012677,-0.0005458593368530273
1773148863411950300,26.784950439453127,0.1769204159373251,-0.18991225957870483,0.09345976363774182,0.046051934361457825,-0.1422788561616002,0.9849219361956916,-0.27916820081306404,left,0.009194552898406982,-0.08744930897276783,1.7193642703808842,-9.616682723939418,-0.03083655318751091,-0.012301307171583176,-0.026291340589523315,0.8564921069774776,-0.011242568492889404
1773148863451950300,26.824950439453126,0.1766417263603916,-0.24829833209514618,0.09327304493612508,-0.06752173602581024,-0.14696646951593512,0.9843070704117952,-0.28893378654422164,left,-0.0293007493019104,-0.08459624554802633,1.71710655458197,-9.619528176498413,-0.02899469109372957,0.28922006487846375,-0.005419880151748657,0.8286165503192693,0.03378359228372574
1773148863491950300,26.864950439453125,0.17720865407527062,-0.28821149468421936,0.09287717986721189,0.07441113889217377,-0.15291921278962492,0.9836064175374775,-0.3019952614449584,left,-0.07456880807876587,-0.07281081844931328,1.7241617337904869,-9.627497547942399,-0.022540058121330062,0.3800487220287323,-0.004645287990570068,0.7133994678817689,0.07128039747476578
1773148863531950300,26.904950439453124,0.18023597960484977,-0.14909769594669342,0.09360778762109859,0.018649157136678696,-0.158297729904065,0.9828137535655274,-0.3138603060977719,left,-0.012776315212249756,-0.0611609249647547,1.7546701231703161,-9.629757309567928,-0.016018803694945287,0.368641197681427,0.02108137309551239,0.5994099179452285,0.04150121659040451
1773148863571950000,26.9449501953125,0.18084253387586952,-0.02615448087453842,0.09306893888236001,0.03941544145345688,-0.16058977733866975,0.9825712283738303,-0.31949103972201953,left,-0.06884914636611938,-0.04985108638096904,1.761617458090186,-9.634743865808844,-0.010146135099927336,0.19783881306648254,0.04228644073009491,0.4886696886608377,0.02068297192454338
1773148863611950000,26.9849501953125,0.1795472093629226,0.05244401842355728,0.09210326513570694,-0.16239547729492188,-0.16028049640400407,0.9827309406520717,-0.3192371485276648,left,-0.038485825061798096,-0.04565013774507171,1.7494870214439928,-9.638952423414587,-0.008196327854023694,0.06182384490966797,0.0204973965883255,0.44751945722475645,0.006236914545297623
1773148863651950000,27.0249501953125,0.17387081505174243,0.016591601073741913,0.08961738177579784,-0.1723155975341797,-0.16055495739517497,0.9828935961962436,-0.31952187850734,left,-0.09864217042922974,-0.049517663857810465,1.6944326582200824,-9.64695102095306,-0.010540510377925664,-0.04052113741636276,0.014748811721801758,0.48540396486315873,0.043090201914310455
1773148863691950300,27.064950439453124,0.16819218121737514,-0.019260816276073456,0.08713043698119789,-0.1822357177734375,-0.16082754016334838,0.9830446982693227,-0.3198286790593386,left,-0.1588449478149414,-0.05338350122886738,1.6392977771058677,-9.654495444983244,-0.012884562529235755,-0.1428661346435547,0.009008422493934631,0.5232646897671744,0.07994590699672699
1773148863731950300,27.104950439453123,0.16390916326722244,-0.12001769989728928,0.0855006872261901,0.0498848557472229,-0.16106148063569906,0.9831001187227567,-0.31988970358296015,left,-0.19908887147903442,-0.059461248549250834,1.5973839043535292,-9.658111881914735,-0.016216294071577264,-0.16711385548114777,0.028308704495429993,0.5827720868771895,0.03343863785266876
1773148863771950300,27.144950439453126,0.16205268741723655,-0.011130787432193756,0.08517927278801772,0.05373840779066086,-0.16233330488344655,0.9828516729573478,-0.3219516399820026,left,-0.26070302724838257,-0.06677053118568892,1.578721727851033,-9.656599139264225,-0.0198738343306107,-0.23904836177825928,0.009452864527702332,0.6543087618138641,0.094364695250988
1773148863811950000,27.1849501953125,0.16437310020687812,0.0005461899563670158,0.08675382972428274,0.19074684381484985,-0.16162597070100782,0.9827709901077599,-0.3200189077278628,left,-0.2253326177597046,-0.07258785296773172,1.600474856106192,-9.648991002348065,-0.02263028830470406,-0.11013670265674591,0.022183001041412354,0.7112186897765844,0.02881358563899994
1773148863851950000,27.2249501953125,0.16743133253719955,0.019036173820495605,0.08842251529950977,0.0896701067686081,-0.15998776240375606,0.9828611097125802,-0.31640537663984364,left,-0.1763564944267273,-0.07527387199466232,1.6296518507517874,-9.642133391538263,-0.023863883385248984,-0.057062212377786636,0.021839246153831482,0.737487614955753,0.020530395209789276
1773148863891950000,27.2649501953125,0.17049989794438047,0.03752615675330162,0.0900905750125575,-0.011406615376472473,-0.15834845066916972,0.9829443736729641,-0.3127829199369363,left,-0.127397358417511,-0.07794884475130419,1.6588910969786346,-9.635108607468009,-0.02509731354910282,-0.0039877258241176605,0.021489158272743225,0.7636431428883225,0.012258760631084442
1773148863931950300,27.304950439453126,0.17226175088442275,0.025801893323659897,0.09092742311785294,0.10793466120958328,-0.15750722204968443,0.9830051860587761,-0.3110340074390217,left,-0.10968023538589478,-0.07785394474546059,1.6758765724405644,-9.632242112120986,-0.02499064557134663,0.07631933689117432,0.04078461229801178,0.7627152874536812,0.028461672365665436
1773148863971950300,27.344950439453125,0.17253496593970294,0.07979461550712585,0.0905358364191814,0.07842607796192169,-0.15508994446753924,0.9834957763019675,-0.3066203769232919,left,-0.10689061880111694,-0.07153185547226408,1.6793024552360176,-9.636341948655247,-0.02205829145155368,0.17280203104019165,0.03829571604728699,0.7008897495944052,0.006339699029922485
1773148864011950300,27.384950439453124,0.17278008491799815,0.1337873488664627,0.09014290049657231,0.048917487263679504,-0.15267035442605167,0.9839717674429445,-0.30221036192234363,left,-0.10413539409637451,-0.06520861656073586,1.6823926763363182,-9.640102762493491,-0.01912560783905216,0.269284725189209,0.03584103286266327,0.6390249757032841,-0.01577828824520111
1773148864051950300,27.424950439453124,0.17293241749556948,0.23834481835365295,0.08941470364146901,-0.10899131000041962,-0.15036125468637834,0.9844785203863441,-0.29838113614508377,left,-0.13301122188568115,-0.05467100358718442,1.684926432597637,-9.645944474259018,-0.014096172998263488,0.268847793340683,0.02439388632774353,0.5358723520036787,0.05364345759153366
1773148864091950000,27.4649501953125,0.17306765232320337,0.24388353526592255,0.08854374889623141,-0.04087503254413605,-0.14597182976142734,0.9852832442376295,-0.29049748929428615,left,-0.1971617341041565,-0.042265452828548405,1.6872458154559133,-9.651522566652297,-0.008324045067984957,0.2989742159843445,0.05667053163051605,0.41435912856403734,0.006334133446216583
1773148864131950000,27.5049501953125,0.1719871194356154,0.2988365888595581,0.0871908742519392,-0.08171328157186508,-0.140940434994477,0.9861659480839403,-0.28124380780355746,left,-0.263516366481781,-0.030955599436643763,1.6775108956441283,-9.657339728498458,-0.0032313102748687404,0.3019089102745056,0.08191943168640137,0.3035222705047577,-0.016119016334414482
1773148864171950300,27.544950439453125,0.17077195652109603,0.31578728556632996,0.08572811033378135,-0.06312943994998932,-0.1364045358097642,0.9869337092654774,-0.27311146778329115,left,-0.28489410877227783,-0.01833350191197053,1.6662927515372632,-9.662377138143777,0.0025609274714563095,0.26174405217170715,0.09916946291923523,0.1797801920345053,0.08863155543804169
1773148864211950300,27.584950439453124,0.16534941866316452,0.5745905041694641,0.08169918313028038,-0.11569632589817047,-0.12819561130708154,0.9883037430674675,-0.25823549670570517,left,-0.35809260606765747,0.0030215943866164522,1.614137763016671,-9.672851770406961,0.012126101619174691,0.5957237482070923,0.13372722268104553,-0.029631629378185607,0.07180549204349518
1773148864251950300,27.624950439453126,0.1598610274788244,0.97246253490448,0.07697468431314887,-0.1263425350189209,-0.11450323618560393,0.9900114000065494,-0.23348392049279756,left,-0.2885324954986572,0.03982078221067973,1.5597949090629815,-9.67393430494666,0.02900873668083063,1.0785229206085205,0.08642387390136719,-0.3904052023289725,0.051653310656547546
1773148864291950300,27.664950439453126,0.15667698922225898,1.0981676578521729,0.07318284449450044,0.09719659388065338,-0.0956807705435588,0.9912635193434297,-0.19972908465495656,left,-0.32305049896240234,0.09263771489747034,1.5236368233583866,-9.644996964275837,0.053724187701523395,1.1418635845184326,0.01838923990726471,-0.9071667207472026,0.08992432057857513
1773148864331950000,27.7049501953125,0.15795234694732138,1.1866769790649414,0.07278473961888353,0.22092792391777039,-0.0730162371456052,0.9916446250272481,-0.15838538331421062,left,-0.25889772176742554,0.14364580278412678,1.5266633315727114,-9.584826865473389,0.07753848668393323,1.0763353109359741,0.008835703134536743,-1.4038444688946008,-0.00025315582752227783
1773148864371950000,27.7449501953125,0.1628118670152077,1.0437538623809814,0.07523195548146638,0.266446977853775,-0.05214891364080178,0.9910155751394024,-0.1204067688111629,left,-0.17521560192108154,0.1865069575173678,1.5620276365511119,-9.509142386674881,0.09751314793770384,0.7386080622673035,-0.05258709192276001,-1.8184230488955972,0.027164503931999207
1773148864411950300,27.784950439453127,0.16128292302934819,0.785810112953186,0.07529467549240361,0.13508054614067078,-0.033390395205452846,0.9901377489243756,-0.08536904520289354,left,-0.20341968536376953,0.2211903001952245,1.5364304000884295,-9.443561368739605,0.11332732103311106,0.6355804204940796,0.01360231637954712,-2.1514913665540516,-0.03601716458797455
1773148864451950300,27.824950439453126,0.16246406462078147,0.5112018585205078,0.07659689524987144,0.011241987347602844,-0.0216712771248172,0.9890259863805896,-0.06388894421117924,left,-0.07018107175827026,0.24532720304532613,1.5387337085947392,-9.387748296102881,0.12446267952697856,0.49716681241989136,-0.045219674706459045,-2.381777501260489,0.021584898233413696
1773148864491950300,27.864950439453125,0.15640124077979684,0.2273164987564087,0.07395854846363058,-0.06303409487009048,-0.014946781003566622,0.9879062870538378,-0.051434852303311955,left,-0.17989706993103027,0.26864222807098703,1.4727378262482582,-9.33950244385004,0.1354548999828733,0.47722432017326355,0.05355527997016907,-2.602906369912624,0.018939733505249023
1773148864531950300,27.904950439453124,0.1527117028411744,0.22915416955947876,0.0722203523009936,-0.16636797785758972,-0.011703390965222929,0.9868585512212222,-0.04579240859866315,left,-0.07327675819396973,0.28657947700501785,1.4309361816987394,-9.297226313656568,0.14407500910591994,0.48949524760246277,0.05181190371513367,-2.7720734345287084,0.04649937152862549
1773148864571950000,27.9449501953125,0.14557802806452946,0.05648896098136902,0.06861296960353476,-0.07901100814342499,-0.009799262169602668,0.9856239901798164,-0.04246105378394969,left,-0.17114371061325073,0.30720112374381486,1.3559947763524949,-9.248662481495737,0.15408345231975304,0.44453588128089905,0.09908097982406616,-2.9654519803375003,0.023390263319015503
1773148864611950000,27.9849501953125,0.14067990438482417,0.19383473694324493,0.06613347636713607,-0.17649529874324799,-0.008244868767340208,0.9844418829545204,-0.03982835158533495,left,-0.12308567762374878,0.3246884728180516,1.3032063122339546,-9.202434983327985,0.16258149953658282,0.4772608280181885,0.06286834180355072,-3.12845409258306,0.029178768396377563
1773148864651950000,28.0249501953125,0.135874063048754,0.05426894128322601,0.06371957778852652,0.02572627365589142,-0.00629579506914635,0.9828545358306314,-0.03658620844762188,left,-0.181895911693573,0.345944433981596,1.2496746285326779,-9.140631145843862,0.172908415406668,0.5240861773490906,0.09796349704265594,-3.325290669891238,-0.003372788429260254
1773148864691950300,28.064950439453124,0.13676130322676347,0.08876556158065796,0.06393747170031064,0.0501536950469017,-0.005285887008123404,0.9812402997672913,-0.035987691801136736,left,-0.15143179893493652,0.3640970233371595,1.2493477346658706,-9.0782176520288,0.181801333322377,0.36137205362319946,0.05943268537521362,-3.492203233578801,0.04785916209220886
1773148864731950300,28.104950439453123,0.1385285266954164,-0.14566253125667572,0.06430833638355071,0.10677524656057358,-0.005736564042437119,0.979613383404075,-0.038476381611659546,left,-0.1225423812866211,0.38113623639609073,1.256989043199271,-9.015746290546655,0.19023486020294172,0.48470252752304077,0.060660943388938904,-3.647832478968799,-0.0435507595539093
1773148864771950300,28.144950439453126,0.14599564477396793,-0.3336864709854126,0.06619364412281697,0.03213237226009369,-0.011311414618953542,0.9773873544507312,-0.052876259846244646,left,-0.041931092739105225,0.40112680145741414,1.3134025659471749,-8.93216784362793,0.20051079721034418,0.5118187069892883,-0.017222963273525238,-3.829064367648959,-0.018599867820739746
1773148864811950000,28.1849501953125,0.150373484588383,-0.13354581594467163,0.06655558029612574,-0.03290794789791107,-0.017142367250695335,0.9756222421450251,-0.06695641524442449,left,0.011077702045440674,0.4163136209921945,1.3436262931667267,-8.867810230007768,0.2084175211516664,0.30960559844970703,-0.005798429250717163,-3.9657273390233514,0.051151931285858154
1773148864851950000,28.2249501953125,0.15266394086068083,0.017046943306922913,0.06766251763805611,0.05093013495206833,-0.015307463563067834,0.9744467721192829,-0.06458735206634068,left,0.10347414016723633,0.4271574770760207,1.3573143345184624,-8.821685607692599,0.21363755350409383,0.2706271708011627,-0.012816816568374634,-4.062751250709593,0.048776596784591675
1773148864891950000,28.2649501953125,0.154937523227392,0.16763970255851746,0.06876719559551057,0.13476821780204773,-0.013472098413227744,0.9732389556523829,-0.06223392073801297,left,0.1957634687423706,0.4380062191963443,1.3704850739978254,-8.774510599541664,0.21885047734336124,0.2316487431526184,-0.01978246122598648,-4.159340570370853,0.046357035636901855
1773148864931950300,28.304950439453126,0.1579114301845885,0.11605274677276611,0.07056688553784711,0.12302257120609283,-0.01048767457228806,0.9723351297006956,-0.05742525615318933,left,0.3356533646583557,0.4456799341877724,1.3915132489793003,-8.738618032905459,0.22242930881044407,0.09473171830177307,-0.04483027756214142,-4.227366935631633,0.13110566139221191
1773148864971950300,28.344950439453125,0.16184087937584665,0.042717404663562775,0.07285381007007612,0.19883513450622559,-0.0082624793908904,0.9720997591769935,-0.05383555882007518,left,0.47843438386917114,0.4466997064650807,1.4251450310766696,-8.728823199599981,0.22281423952012092,-0.06011214852333069,-0.0426851361989975,-4.236388446477055,0.2027563452720642
1773148865011950300,28.384950439453124,0.16797497776840456,0.05699950084090233,0.07616951198285545,0.1212771087884903,-0.006457585336721354,0.9721464961906241,-0.05130813439344197,left,0.6358386874198914,0.444259102872965,1.4803854183919727,-8.730085182359813,0.2215575350542977,-0.05322493612766266,-0.08560347557067871,-4.2147900703921914,0.25020360946655273
1773148865051950300,28.424950439453124,0.16950812989729858,0.09071052819490433,0.0772871681330411,0.03875596821308136,-0.004709092512378245,0.9721415670896401,-0.048023030464488206,left,0.6069256067276001,0.4438477697998709,1.4940606002621353,-8.7295135199517,0.22123603131967515,0.014002479612827301,-0.0979042798280716,-4.211147622236609,0.21904608607292175
1773148865091950000,28.4649501953125,0.16383238145724122,0.13337761163711548,0.07504670032806846,-0.1794508844614029,-0.0026345617182318803,0.97200695930553,-0.04275170019377136,left,0.4226936101913452,0.4471505551796714,1.4422139470383524,-8.724082727074622,0.22262877010358118,0.08012636005878448,-0.08016379177570343,-4.240375470286607,0.10465943813323975
1773148865131950000,28.5049501953125,0.15342774315395566,0.08492910116910934,0.07037564674669748,-0.22122135758399963,-0.001603305058574274,0.9719216896884373,-0.03859344588003144,left,0.15199530124664307,0.45139660385278013,1.348602766405046,-8.720743938040734,0.2245285547619485,0.09185659140348434,-0.07395350188016891,-4.277882778643072,-0.013287454843521118
1773148865171950300,28.544950439453125,0.14875790637107306,-0.023855477571487427,0.06804468000257374,-0.11867326498031616,-0.002106690821920242,0.9718064689215444,-0.03874701618194762,left,0.04911315441131592,0.45388579245155164,1.3062814818955957,-8.716388665440679,0.22573830502505854,0.07306984812021255,-0.04802574962377548,-4.299835082732141,-0.04322656989097595
1773148865211950300,28.584950439453124,0.14408282985431806,-0.1326400637626648,0.06571323266742066,-0.016125164926052094,-0.002610070645753268,0.9716843340180844,-0.03888784713319009,left,-0.0537949800491333,0.4563756331467125,1.2639765639990568,-8.71177854129672,0.2269464434939117,0.054283104836940765,-0.022099629044532776,-4.321766344033182,-0.07316780090332031
1773148865251950300,28.624950439453126,0.15233417741933214,-0.34085869789123535,0.06866724037197663,0.21783840656280518,-0.006436347872111964,0.9716085596159438,-0.04852989699451184,left,-0.029579222202301025,0.454378009714507,1.3371239255353808,-8.709568464031815,0.226319255497011,-0.11260921508073807,-0.0017807185649871826,-4.304172819675505,-0.013123244047164917
1773148865291950300,28.664950439453126,0.16833516526990797,-0.42906004190444946,0.0748845869202225,0.21480034291744232,-0.012725308792098496,0.972006037489161,-0.0643396883853387,left,0.057531118392944336,0.4448521019203004,1.483110897833109,-8.727086000543832,0.2223392774959282,-0.22758817672729492,-0.002313956618309021,-4.220040246005356,0.028974980115890503
1773148865331950000,28.7049501953125,0.18201543109713827,-0.36459678411483765,0.08008103917078703,0.10642190277576447,-0.019528086829621445,0.9725544759895198,-0.08034541482385966,left,0.053370118141174316,0.4335559481429473,1.6108835835263131,-8.75230695104003,0.2175857828501965,-0.15503916144371033,-0.023047208786010742,-4.1197772062674165,-0.002168893814086914
1773148865371950000,28.7449501953125,0.18977648628353153,-0.2694156765937805,0.08253392206466813,-0.007864624261856079,-0.025534956578933714,0.9725921962848754,-0.09392953120694894,left,0.011895954608917236,0.4287074679759424,1.6825098729752004,-8.759054671734571,0.21587186748580142,0.020591706037521362,-0.00668257474899292,-4.0765807463586325,-0.006761997938156128
1773148865411950300,28.784950439453127,0.19476054896908493,-0.20464062690734863,0.08381958585668393,0.057198040187358856,-0.030115366286188994,0.9722386780943368,-0.10445771754156868,left,-0.04790318012237549,0.4287055668736904,1.726145893345028,-8.750567413896322,0.21637812950422,0.040558163076639175,0.028706103563308716,-4.076563795223832,0.0016090869903564453
1773148865451950300,28.824950439453126,0.2023519647541041,-0.1940906047821045,0.0868977922704063,0.08865882456302643,-0.03315848947815579,0.9723087672635569,-0.11184474111479116,left,-0.02375197410583496,0.42371883265026544,1.7965879414454102,-8.757017028427123,0.2143948834426933,-0.060177337378263474,0.026646479964256287,-4.032035502189397,0.000007987022399902344
1773148865491950300,28.864950439453125,0.2098857516667131,-0.18354058265686035,0.08997400202771504,0.1201196163892746,-0.0362008681452844,0.9723567478506085,-0.1191735357644209,left,0.00035059452056884766,0.41868126020608326,1.8667181471176444,-8.762988504052162,0.21240673600796892,-0.16091284155845642,0.024618685245513916,-3.9869516210988163,-0.0016497671604156494
1773148865531950300,28.904950439453124,0.2158348526507881,-0.1600131094455719,0.09245496744170853,0.041931867599487305,-0.039034699692767294,0.972597755407916,-0.12553085672730493,left,0.03633296489715576,0.41230982791449133,1.924218003797531,-8.77636353393197,0.20971905165193763,-0.09707554429769516,0.006442755460739136,-3.9297856725484133,-0.0017154216766357422
1773148865571950000,28.9449501953125,0.2173613900459788,-0.13855166733264923,0.09272575231489703,-0.09450040757656097,-0.041992933245595825,0.9727584693003891,-0.13150177606705898,left,0.035148024559020996,0.40870373184163616,1.9406566590316592,-8.78719647811353,0.20827770939337573,-0.023941442370414734,-0.0020009130239486694,-3.8973599052399392,0.0023939013481140137
1773148865611950000,28.9849501953125,0.21391966593937278,-0.0340050607919693,0.09067456598223114,-0.13895882666110992,-0.04432827388262362,0.972910259618109,-0.13546661237435037,left,0.00460737943649292,0.4078839569043393,1.9110797052830457,-8.796942796102165,0.20798766372489283,0.001413477584719658,-0.007985532283782959,-3.889981485426426,0.02351093292236328
1773148865651950000,29.0249501953125,0.2089623959833842,0.03854677826166153,0.0883138013889686,-0.08348099142313004,-0.04466720454911365,0.973163892554721,-0.13507562059983608,left,0.0015802383422851562,0.4076452128829879,1.867640230398625,-8.807216352835297,0.20774407316660076,-0.02901228703558445,-0.0009183436632156372,-3.887832198438048,0.020800501108169556
1773148865691950300,29.064950439453124,0.20450640620461052,0.05977296084165573,0.0864492567507675,-0.0506371334195137,-0.04375061414421089,0.9734389518410238,-0.13222083890455053,left,0.00934988260269165,0.40746694294949526,1.8285175958000122,-8.816129727131127,0.20743434792469806,0.001069720834493637,0.0030939728021621704,-3.8862273935899134,-0.01588308811187744
1773148865731950300,29.104950439453123,0.2016632112936899,0.04146887734532356,0.0852723981792356,-0.05200599133968353,-0.04292459477207304,0.9735521457029965,-0.12998573036385386,left,0.009449362754821777,0.4080560598475156,1.8029853873975574,-8.819048244926332,0.20756274639230982,-0.009672466665506363,0.001664668321609497,-3.89153076069504,-0.006935775279998779
1773148865771950300,29.144950439453126,0.19908803408501433,0.025549473240971565,0.08423045621952312,-0.05132381618022919,-0.0424151765812909,0.9737821907682623,-0.12829199426297871,left,0.01797950267791748,0.40718468459771895,1.780938829153776,-8.82698254505694,0.20701295962250874,-0.03838398680090904,0.006822839379310608,-3.8836856001526114,-0.009907245635986328
1773148865811950000,29.1849501953125,0.19607801101043368,-0.024649979546666145,0.08280687259767282,-0.08793628215789795,-0.04271069122165955,0.973981766688926,-0.12817723840508355,left,0.015049457550048828,0.40644973444420995,1.7549169375382363,-8.835100385060906,0.20658717213345396,-0.0009135976433753967,0.0015993118286132812,-3.877066474273801,-0.025518745183944702
1773148865851950000,29.2249501953125,0.19271173563314278,-0.021968543529510498,0.08104433289406293,-0.10925015062093735,-0.04357114171893254,0.9740697624208153,-0.12926010822659076,left,0.008185088634490967,0.406722977704191,1.7249628210403025,-8.839918014475703,0.20669164131562112,0.018894003704190254,-0.00447864830493927,-3.879527603690326,-0.01617082953453064
1773148865891950000,29.2649501953125,0.18898665727970843,0.024464715272188187,0.0791469537620206,-0.11114418506622314,-0.044170301031921086,0.9741377396324086,-0.12977756826276024,left,0.0050359368324279785,0.4074410901149612,1.691497773811966,-8.843543803757429,0.20697950048376765,0.020201556384563446,-0.01497824490070343,-3.8859944616168733,-0.0015310049057006836
1773148865931950300,29.304950439453126,0.18381609735142998,0.07690955698490143,0.07683070584941996,-0.08325102925300598,-0.0434912228768434,0.9742859678445223,-0.12739921391482462,left,-0.0021692514419555664,0.4085204744642479,1.6449815218307078,-8.848042284220456,0.2072979210216689,-0.0053462497889995575,0.002422437071800232,-3.8957109689891336,0.001994609832763672
1773148865971950300,29.344950439453125,0.17984004763034891,0.0874280259013176,0.07527879388799413,-0.057968754321336746,-0.0420896441188382,0.9745160989924428,-0.1236777575992034,left,0.012628674507141113,0.40852783453358493,1.6097833671994506,-8.854484884488581,0.2070749054978275,-0.02079007402062416,0.001220420002937317,-3.8957770199626682,-0.007426202297210693
1773148866011950300,29.384950439453124,0.17503338669375337,0.09526888281106949,0.07340478029115392,-0.07363152503967285,-0.0404029766285718,0.9747969416974439,-0.11918642234245837,left,0.004012763500213623,0.40843078271369554,1.5672702133797107,-8.862492834377289,0.20676163514277365,-0.024904673919081688,0.01156143844127655,-3.8949037442594765,-0.017111152410507202
1773148866051950300,29.424950439453124,0.1711072051743944,0.09429201483726501,0.07192315749569059,-0.07987751066684723,-0.03923911742782513,0.9752157188366742,-0.11575954553733532,left,0.002949357032775879,0.40631139713847564,1.53386464125365,-8.876692040121554,0.20552792790980012,-0.06771808117628098,0.006708592176437378,-3.875820273604989,-0.010413020849227905
1773148866091950000,29.4649501953125,0.16719255815577647,0.09331515431404114,0.07044115591590545,-0.0861235037446022,-0.038075124392468906,0.9756294338046276,-0.11234502242912016,left,0.0018721222877502441,0.40417967634242724,1.5004754357405006,-8.890755052265524,0.2042931281986326,-0.11053148657083511,0.0018540918827056885,-3.856608500395715,-0.003728032112121582
1773148866131950000,29.5049501953125,0.16427800528603465,-0.005960419774055481,0.06948360588766099,-0.010473646223545074,-0.03720547759254433,0.97626550497494,-0.10948975737280581,left,-0.010886788368225098,0.39922761510651744,1.4776616925165056,-8.913822624120115,0.20172645253724975,-0.171174556016922,0.015971630811691284,-3.811911280535161,-0.02143457531929016
