time,seconds_elapsed,z,y,x
1773148846581377800,9.954377685546875,-24.543869018554688,119.047119140625,-101.68278503417969
1773148846591475700,9.964475830078126,-24.54571533203125,118.80831909179688,-101.619384765625
1773148846601572900,9.97457275390625,-24.698623657226562,118.98716735839844,-101.63316345214844
1773148846611668700,9.984668701171875,-24.566757202148438,118.73577880859375,-101.15838623046875
1773148846621766000,9.994765869140625,-25.049392700195312,118.49888610839844,-101.13088989257812
1773148846631861800,10.00486181640625,-25.00933837890625,118.61546325683594,-100.94828796386719
1773148846641958700,10.014958740234375,-24.944747924804688,118.919677734375,-101.30709838867188
1773148846652055800,10.025055908203125,-24.993194580078125,119.03463745117188,-101.35325622558594
1773148846662152000,10.03515185546875,-24.699295043945312,119.12394714355469,-101.45689392089844
1773148846672249000,10.0452490234375,-24.456954956054688,119.18966674804688,-101.61721801757812
1773148846682345000,10.055344970703125,-24.128936767578125,119.57295227050781,-102.13156127929688
1773148846692441000,10.065441162109375,-24.074783325195312,119.76284790039062,-102.47970581054688
1773148846702537000,10.075536865234374,-23.794540405273438,119.82453918457031,-102.54397583007812
1773148846712633000,10.085633056640624,-24.108688354492188,119.68995666503906,-102.76445007324219
1773148846722730000,10.09572998046875,-23.696243286132812,119.90048217773438,-103.06661987304688
1773148846732826000,10.105826171875,-23.516815185546875,119.68521118164062,-103.15762329101562
1773148846742923000,10.115923095703126,-23.693771362304688,120.24842834472656,-103.55461120605469
1773148846753020200,10.126020263671874,-23.24908447265625,120.42788696289062,-103.87208557128906
1773148846763116000,10.136115966796876,-22.815582275390625,120.66787719726562,-104.493408203125
1773148846773212000,10.1462119140625,-22.754470825195312,121.06968688964844,-105.0576171875
1773148846783308000,10.15630810546875,-22.476394653320312,121.14247131347656,-105.35305786132812
1773148846793409000,10.166408935546874,-22.013351440429688,121.25117492675781,-105.60850524902344
1773148846803499000,10.1764990234375,-21.565628051757812,121.64385986328125,-105.808349609375
1773148846813598000,10.186597900390625,-21.6964111328125,122.0208740234375,-105.8790283203125
1773148846823691000,10.19669091796875,-21.465606689453125,122.49880981445312,-105.84661865234375
1773148846833786000,10.2067861328125,-21.700286865234375,123.01753234863281,-105.473388671875
1773148846843876000,10.2168759765625,-21.450790405273438,123.51400756835938,-105.12347412109375
1773148846853972000,10.226971923828126,-21.379791259765625,123.66264343261719,-104.82518005371094
1773148846864068000,10.237068115234376,-21.292739868164062,124.06732177734375,-104.54379272460938
1773148846874163000,10.247162841796875,-21.251312255859375,124.18305969238281,-104.35671997070312
1773148846884259000,10.257259033203125,-21.438980102539062,124.44253540039062,-104.2176513671875
1773148846894355000,10.26735498046875,-21.010665893554688,124.35459899902344,-104.00680541992188
1773148846904451000,10.277451171875,-21.314849853515625,124.41799926757812,-104.08871459960938
1773148846914547000,10.287546875,-21.449310302734375,124.48724365234375,-103.76361083984375
1773148846924644900,10.297644775390625,-21.497406005859375,124.07839965820312,-103.61518859863281
1773148846934741000,10.307740966796874,-21.997116088867188,124.17837524414062,-103.67378234863281
1773148846944838100,10.317838134765625,-21.4384765625,124.30287170410156,-103.54560852050781
1773148846954935000,10.32793505859375,-21.69866943359375,124.16859436035156,-103.80085754394531
1773148846965031200,10.33803125,-21.831878662109375,124.22257995605469,-103.78669738769531
1773148846975126000,10.3481259765625,-21.657608032226562,124.47230529785156,-104.06275939941406
1773148846985222100,10.35822216796875,-21.572586059570312,124.4283447265625,-104.06629943847656
1773148846995322000,10.368322021484374,-21.253509521484375,124.61161804199219,-103.981201171875
1773148847005412000,10.378412109375,-21.17584228515625,124.44581604003906,-104.19268798828125
1773148847015511000,10.388510986328125,-21.288497924804688,124.86758422851562,-104.1981201171875
1773148847025606000,10.39860595703125,-21.32537841796875,124.90719604492188,-104.08351135253906
1773148847035696000,10.408696044921875,-21.048614501953125,125.01728820800781,-104.13069152832031
1773148847045792000,10.4187919921875,-20.690277099609375,125.22090148925781,-104.13168334960938
1773148847055892000,10.42889208984375,-20.813003540039062,124.99798583984375,-104.33430480957031
1773148847065982200,10.438982177734376,-20.869155883789062,125.34759521484375,-104.35818481445312
1773148847076083000,10.4490830078125,-20.633132934570312,125.45387268066406,-104.42549133300781
1773148847086179000,10.459178955078125,-20.221755981445312,125.76927185058594,-104.31814575195312
