absolute_timestamp,accel_x,accel_y,accel_z
1144792825.034,-0.346739,-0.574126,-1.069255
1144792825.044,-0.319274,-0.562384,-1.006828
1144792825.054,-0.268269,-0.534984,-0.944401
1144792825.064,-0.217263,-0.515412,-0.870269
1144792825.074,-0.166258,-0.468441,-0.811744
1144792825.084,-0.099559,-0.386241,-0.772727
1144792825.094,-0.021089,-0.339270,-0.761022
1144792825.104,0.033840,-0.257070,-0.706399
1144792825.114,0.053458,-0.186613,-0.757121
1144792825.124,0.025993,-0.182699,-0.780531
1144792825.134,-0.028936,-0.253156,-0.788334
1144792825.144,-0.103482,-0.304041,-0.831253
1144792825.154,-0.166258,-0.354927,-0.866368
1144792825.164,-0.205493,-0.433213,-0.858564
1144792825.174,-0.264345,-0.476270,-0.893679
1144792825.184,-0.334968,-0.503670,-0.905384
1144792825.194,-0.389897,-0.538898,-0.905384
1144792825.204,-0.405591,-0.581955,-0.940500
1144792825.214,-0.417361,-0.581955,-0.940500
1144792825.224,-0.405591,-0.554555,-0.956106
1144792825.234,-0.374203,-0.503670,-0.936598
1144792825.244,-0.299657,-0.441041,-0.971713
1144792825.255,-0.213340,-0.401898,-0.948303
1144792825.265,-0.134870,-0.319699,-0.893679
1144792825.275,-0.079941,-0.245327,-0.870269
1144792825.285,-0.048553,-0.163127,-0.815646
1144792825.295,-0.048553,-0.123985,-0.842958
1144792825.305,-0.056400,-0.198356,-0.889778
1144792825.315,-0.072094,-0.307956,-0.920991
1144792825.325,-0.099559,-0.343184,-0.944401
1144792825.335,-0.127023,-0.441041,-0.983418
1144792825.345,-0.178028,-0.444955,-0.963910
1144792825.355,-0.240804,-0.484098,-0.952205
1144792825.365,-0.268269,-0.531069,-0.917089
1144792825.375,-0.287886,-0.554555,-0.905384
1144792825.385,-0.303580,-0.566298,-0.850761
1144792825.395,-0.338892,-0.554555,-0.780531
1144792825.405,-0.362433,-0.534984,-0.741514
1144792825.415,-0.362433,-0.519327,-0.706399
1144792825.425,-0.323198,-0.527155,-0.679087
1144792825.435,-0.307504,-0.523241,-0.706399
1144792825.445,-0.252575,-0.491927,-0.718104
1144792825.455,-0.189799,-0.444955,-0.768826
1144792825.465,-0.138794,-0.386241,-0.800039
1144792825.475,-0.095635,-0.323613,-0.827351
1144792825.485,-0.087788,-0.307956,-0.881974
1144792825.495,-0.076018,-0.339270,-0.920991
1144792825.505,-0.056400,-0.394070,-0.948303
1144792825.515,-0.040706,-0.417555,-0.920991
1144792825.526,-0.040706,-0.425384,-0.897581
1144792825.536,-0.056400,-0.444955,-0.846859
1144792825.546,-0.076018,-0.468441,-0.835154
1144792825.556,-0.111329,-0.515412,-0.811744
1144792825.566,-0.123100,-0.542812,-0.776629
1144792825.576,-0.119176,-0.562384,-0.745416
1144792825.586,-0.142717,-0.566298,-0.718104
1144792825.596,-0.185875,-0.562384,-0.702497
1144792825.606,-0.221187,-0.562384,-0.706399
1144792825.616,-0.229034,-0.570212,-0.737612
1144792825.626,-0.229034,-0.585869,-0.811744
1144792825.636,-0.193722,-0.578041,-0.854663
1144792825.646,-0.134870,-0.574126,-0.889778
1144792825.656,-0.111329,-0.581955,-0.913188
1144792825.666,-0.119176,-0.562384,-0.905384
1144792825.676,-0.142717,-0.562384,-0.905384
1144792825.686,-0.174105,-0.570212,-0.878073
1144792825.696,-0.158411,-0.585869,-0.870269
1144792825.707,-0.130947,-0.644583,-0.866368
1144792825.716,-0.111329,-0.668069,-0.881974
1144792825.726,-0.107406,-0.675898,-0.878073
1144792825.736,-0.095635,-0.726783,-0.850761
1144792825.746,-0.103482,-0.754183,-0.839056
1144792825.756,-0.134870,-0.730698,-0.819547
1144792825.766,-0.119176,-0.722869,-0.823449
1144792825.776,-0.079941,-0.691555,-0.823449
1144792825.786,-0.068171,-0.628926,-0.831253
1144792825.796,-0.048553,-0.574126,-0.858564
1144792825.806,-0.001471,-0.593698,-0.839056
1144792825.816,0.006376,-0.613269,-0.854663
1144792825.827,-0.048553,-0.617184,-0.823449
1144792825.837,-0.083865,-0.656326,-0.780531
1144792825.847,-0.103482,-0.679812,-0.749317
1144792825.857,-0.115253,-0.644583,-0.686890
1144792825.867,-0.134870,-0.617184,-0.659579
1144792825.877,-0.107406,-0.605441,-0.643972
1144792825.887,-0.060324,-0.628926,-0.682989
1144792825.897,-0.025012,-0.652412,-0.729809
1144792825.907,-0.021089,-0.699383,-0.733711
1144792825.917,-0.009318,-0.746355,-0.698595
1144792825.927,-0.036783,-0.762012,-0.679087
1144792825.937,-0.044630,-0.750269,-0.679087
1144792825.947,-0.017165,-0.765926,-0.698595
1144792825.957,-0.009318,-0.758098,-0.718104
1144792825.967,-0.001471,-0.726783,-0.764924
1144792825.977,-0.001471,-0.687641,-0.722005
1144792825.987,0.002452,-0.660241,-0.679087
1144792825.997,-0.009318,-0.671983,-0.671284
1144792826.007,-0.009318,-0.695469,-0.667382
1144792826.017,-0.040706,-0.707212,-0.667382
1144792826.027,-0.044630,-0.695469,-0.706399
1144792826.037,-0.040706,-0.695469,-0.757121
1144792826.047,-0.032859,-0.675898,-0.772727
1144792826.057,-0.025012,-0.621098,-0.780531
1144792826.067,0.002452,-0.609355,-0.733711
1144792826.077,0.002452,-0.628926,-0.710300
1144792826.087,-0.048553,-0.671983,-0.667382
1144792826.097,-0.083865,-0.750269,-0.655677
1144792826.108,-0.107406,-0.848126,-0.624464
1144792826.118,-0.130947,-0.910754,-0.624464
1144792826.128,-0.178028,-0.942069,-0.616660
1144792826.138,-0.205493,-0.926411,-0.616660
1144792826.148,-0.170181,-0.902926,-0.624464
1144792826.158,-0.154487,-0.848126,-0.682989
1144792826.168,-0.154487,-0.762012,-0.671284
1144792826.178,-0.123100,-0.711126,-0.694694
1144792826.188,-0.068171,-0.679812,-0.694694
1144792826.198,-0.013242,-0.703298,-0.675185
1144792826.208,-0.021089,-0.734612,-0.698595
1144792826.218,-0.060324,-0.773755,-0.706399
1144792826.228,-0.044630,-0.808983,-0.710300
1144792826.238,-0.009318,-0.812897,-0.729809
1144792826.248,0.057381,-0.797240,-0.694694
1144792826.258,0.128004,-0.797240,-0.655677
1144792826.268,0.124080,-0.840297,-0.663480
1144792826.278,0.112310,-0.922497,-0.679087
1144792826.288,0.080922,-1.043840,-0.686890
1144792826.298,0.041687,-1.094725,-0.682989
1144792826.308,-0.005395,-1.098640,-0.667382
1144792826.318,-0.036783,-1.063411,-0.659579
1144792826.328,0.010299,-1.016440,-0.655677
1144792826.338,0.033840,-0.961640,-0.679087
1144792826.348,0.025993,-0.934240,-0.682989
1144792826.358,-0.001471,-0.926411,-0.675185
1144792826.368,-0.013242,-0.910754,-0.729809
1144792826.378,0.002452,-0.891183,-0.764924
1144792826.388,0.033840,-0.879440,-0.768826
1144792826.398,0.088769,-0.859869,-0.776629
1144792826.408,0.120157,-0.820726,-0.741514
1144792826.420,0.124080,-0.773755,-0.741514
1144792826.428,0.124080,-0.781583,-0.710300
1144792826.438,0.076999,-0.832469,-0.722005
1144792826.449,0.029917,-0.840297,-0.698595
1144792826.459,0.025993,-0.855954,-0.675185
1144792826.469,0.025993,-0.859869,-0.655677
1144792826.479,0.014223,-0.816812,-0.647874
1144792826.489,-0.009318,-0.777669,-0.628365
1144792826.499,-0.017165,-0.742441,-0.616660
1144792826.509,-0.040706,-0.738526,-0.604955
1144792826.519,-0.021089,-0.734612,-0.604955
1144792826.529,-0.021089,-0.738526,-0.632267
1144792826.539,-0.040706,-0.734612,-0.620562
1144792826.549,-0.036783,-0.726783,-0.636169
1144792826.559,-0.032859,-0.746355,-0.651775
1144792826.569,-0.048553,-0.718955,-0.706399
1144792826.579,-0.036783,-0.703298,-0.737612
1144792826.589,-0.044630,-0.707212,-0.800039
1144792826.599,-0.056400,-0.691555,-0.823449
1144792826.608,-0.052477,-0.656326,-0.792236
1144792826.619,-0.028936,-0.621098,-0.796137
1144792826.629,-0.009318,-0.632841,-0.764924
1144792826.639,-0.025012,-0.660241,-0.749317
1144792826.649,-0.044630,-0.671983,-0.725907
1144792826.659,-0.052477,-0.691555,-0.725907
1144792826.669,-0.036783,-0.718955,-0.718104
1144792826.679,-0.028936,-0.699383,-0.722005
1144792826.689,-0.032859,-0.664155,-0.686890
1144792826.701,-0.028936,-0.636755,-0.694694
1144792826.709,-0.064247,-0.597612,-0.682989
1144792826.719,-0.095635,-0.605441,-0.686890
1144792826.729,-0.111329,-0.648498,-0.686890
1144792826.739,-0.103482,-0.679812,-0.722005
1144792826.749,-0.115253,-0.668069,-0.757121
1144792826.760,-0.142717,-0.664155,-0.772727
1144792826.770,-0.201569,-0.644583,-0.819547
1144792826.780,-0.240804,-0.609355,-0.850761
1144792826.790,-0.260422,-0.550641,-0.850761
1144792826.800,-0.260422,-0.503670,-0.870269
1144792826.810,-0.240804,-0.468441,-0.881974
1144792826.820,-0.178028,-0.464527,-0.885876
1144792826.830,-0.158411,-0.448870,-0.889778
1144792826.840,-0.158411,-0.464527,-0.854663
1144792826.850,-0.189799,-0.472355,-0.827351
1144792826.860,-0.213340,-0.484098,-0.811744
1144792826.870,-0.221187,-0.456698,-0.776629
1144792826.880,-0.201569,-0.421470,-0.784432
1144792826.890,-0.174105,-0.386241,-0.788334
1144792826.900,-0.111329,-0.386241,-0.792236
1144792826.910,-0.079941,-0.394070,-0.792236
1144792826.920,-0.107406,-0.386241,-0.764924
1144792826.930,-0.185875,-0.394070,-0.733711
1144792826.940,-0.264345,-0.448870,-0.706399
1144792826.950,-0.346739,-0.476270,-0.710300
1144792826.960,-0.385974,-0.488012,-0.722005
1144792826.970,-0.366356,-0.488012,-0.729809
1144792826.981,-0.354586,-0.476270,-0.745416
1144792826.990,-0.385974,-0.460613,-0.725907
1144792827.000,-0.464443,-0.452784,-0.718104
1144792827.010,-0.578225,-0.441041,-0.757121
1144792827.020,-0.656694,-0.433213,-0.788334
1144792827.030,-0.652771,-0.394070,-0.842958
1144792827.040,-0.586072,-0.370584,-0.866368
1144792827.050,-0.468367,-0.401898,-0.905384
1144792827.060,-0.362433,-0.444955,-0.952205
1144792827.070,-0.287886,-0.433213,-0.983418
1144792827.081,-0.244728,-0.366670,-0.948303
1144792827.091,-0.178028,-0.284470,-0.932696
1144792827.101,-0.103482,-0.225756,-0.885876
1144792827.111,-0.068171,-0.167042,-0.862466
1144792827.121,-0.044630,-0.096585,-0.850761
1144792827.131,-0.028936,-0.080928,-0.862466
1144792827.141,-0.013242,-0.112242,-0.901483
1144792827.151,-0.040706,-0.155299,-0.909286
1144792827.161,-0.099559,-0.206185,-0.905384
1144792827.171,-0.181952,-0.288384,-0.913188
1144792827.181,-0.299657,-0.358841,-0.905384
1144792827.191,-0.464443,-0.378413,-0.909286
1144792827.201,-0.629230,-0.351013,-0.878073
1144792827.211,-0.754782,-0.331441,-0.893679
1144792827.221,-0.809711,-0.354927,-0.881974
1144792827.230,-0.790093,-0.343184,-0.858564
1144792827.241,-0.762629,-0.327527,-0.839056
1144792827.251,-0.746935,-0.331441,-0.835154
1144792827.263,-0.707700,-0.362756,-0.842958
1144792827.271,-0.609613,-0.354927,-0.835154
1144792827.281,-0.476214,-0.292299,-0.850761
1144792827.291,-0.350662,-0.249242,-0.862466
1144792827.301,-0.225110,-0.139642,-0.893679
1144792827.311,-0.178028,-0.033956,-0.909286
1144792827.321,-0.166258,0.032586,-0.952205
1144792827.331,-0.197646,0.036501,-1.010730
1144792827.341,-0.209416,-0.006556,-1.045845
1144792827.351,-0.193722,-0.045699,-1.053648
1144792827.361,-0.197646,-0.080928,-0.979516
1144792827.371,-0.252575,-0.143556,-0.952205
1144792827.381,-0.334968,-0.174870,-0.905384
1144792827.391,-0.452673,-0.206185,-0.862466
1144792827.402,-0.558607,-0.229670,-0.839056
1144792827.412,-0.637077,-0.249242,-0.800039
1144792827.422,-0.656694,-0.241413,-0.784432
1144792827.432,-0.699853,-0.221842,-0.788334
1144792827.442,-0.711623,-0.202270,-0.807842
1144792827.452,-0.652771,-0.225756,-0.858564
1144792827.462,-0.570378,-0.229670,-0.874171
1144792827.472,-0.484061,-0.190527,-0.881974
1144792827.481,-0.421285,-0.151385,-0.885876
1144792827.492,-0.366356,-0.073099,-0.893679
1144792827.502,-0.323198,-0.006556,-0.885876
1144792827.512,-0.303580,0.024758,-0.893679
1144792827.522,-0.276116,-0.030042,-0.956106
1144792827.532,-0.280039,-0.022214,-0.971713
1144792827.541,-0.248651,-0.006556,-0.960008
1144792827.552,-0.260422,-0.014385,-0.948303
1144792827.562,-0.280039,-0.037871,-0.936598
1144792827.572,-0.315351,-0.069185,-0.905384
1144792827.582,-0.370280,-0.092670,-0.862466
1144792827.592,-0.421285,-0.116156,-0.827351
1144792827.602,-0.476214,-0.112242,-0.811744
1144792827.612,-0.523296,-0.120070,-0.780531
1144792827.622,-0.570378,-0.100499,-0.764924
1144792827.632,-0.562531,-0.092670,-0.761022
1144792827.642,-0.527219,-0.112242,-0.745416
1144792827.652,-0.487984,-0.088756,-0.741514
1144792827.662,-0.472290,-0.037871,-0.714202
1144792827.672,-0.468367,-0.006556,-0.725907
1144792827.683,-0.503678,0.001272,-0.757121
1144792827.692,-0.503678,0.024758,-0.796137
1144792827.702,-0.460520,0.083472,-0.831253
1144792827.713,-0.425208,0.130443,-0.862466
1144792827.722,-0.440902,0.157843,-0.909286
1144792827.732,-0.484061,0.181329,-0.928794
1144792827.742,-0.535066,0.200900,-0.956106
1144792827.752,-0.558607,0.208729,-0.975615
1144792827.763,-0.597842,0.212643,-1.010730
1144792827.773,-0.633154,0.196986,-1.034140
1144792827.783,-0.680235,0.189157,-1.077058
1144792827.793,-0.695929,0.157843,-1.073157
1144792827.803,-0.684159,0.122615,-1.080960
1144792827.813,-0.676312,0.122615,-1.041943
1144792827.823,-0.672388,0.095215,-1.049746
1144792827.833,-0.688082,0.075643,-1.041943
1144792827.843,-0.664542,0.087386,-1.014631
1144792827.853,-0.633154,0.083472,-0.987320
1144792827.863,-0.597842,0.071729,-0.975615
1144792827.873,-0.582148,0.083472,-0.960008
1144792827.883,-0.582148,0.087386,-0.928794
1144792827.893,-0.566454,0.103043,-0.905384
1144792827.903,-0.527219,0.122615,-0.885876
1144792827.913,-0.491908,0.161757,-0.846859
1144792827.923,-0.464443,0.165672,-0.839056
1144792827.933,-0.440902,0.134358,-0.823449
1144792827.943,-0.448749,0.142186,-0.811744
1144792827.953,-0.433055,0.134358,-0.819547
1144792827.963,-0.401668,0.130443,-0.796137
1144792827.973,-0.382050,0.118700,-0.757121
1144792827.983,-0.389897,0.103043,-0.784432
1144792827.993,-0.382050,0.083472,-0.796137
1144792828.003,-0.385974,0.075643,-0.764924
1144792828.013,-0.362433,0.063901,-0.780531
1144792828.023,-0.354586,0.040415,-0.800039
1144792828.033,-0.342815,0.024758,-0.850761
1144792828.043,-0.331045,0.052158,-0.936598
1144792828.054,-0.311427,0.071729,-0.999025
1144792828.064,-0.260422,0.063901,-1.014631
1144792828.074,-0.193722,0.059986,-1.080960
1144792828.084,-0.150564,0.099129,-1.100468
1144792828.094,-0.099559,0.134358,-1.116075
1144792828.104,-0.076018,0.091301,-1.104370
1144792828.114,-0.103482,0.095215,-1.069255
1144792828.124,-0.162334,0.153929,-0.979516
1144792828.134,-0.150564,0.118700,-0.909286
1144792828.144,-0.154487,0.056072,-0.854663
1144792828.154,-0.248651,0.028672,-0.854663
1144792828.164,-0.338892,-0.002642,-0.800039
1144792828.174,-0.405591,-0.049613,-0.811744
1144792828.184,-0.444826,-0.088756,-0.831253
1144792828.194,-0.452673,-0.092670,-0.909286
1144792828.204,-0.460520,-0.108328,-0.948303
1144792828.214,-0.499755,-0.131813,-0.999025
1144792828.224,-0.515449,-0.139642,-0.999025
1144792828.234,-0.523296,-0.135728,-0.987320
1144792828.244,-0.503678,-0.155299,-0.983418
1144792828.254,-0.429132,-0.163127,-1.041943
1144792828.264,-0.385974,-0.174870,-1.030238
1144792828.275,-0.346739,-0.170956,-0.987320
1144792828.284,-0.299657,-0.127899,-0.967811
1144792828.295,-0.260422,-0.088756,-0.920991
1144792828.304,-0.229034,-0.057442,-0.893679
1144792828.314,-0.205493,-0.033956,-0.854663
1144792828.324,-0.181952,-0.030042,-0.870269
1144792828.334,-0.150564,0.009101,-0.874171
1144792828.344,-0.095635,0.001272,-0.897581
1144792828.354,-0.040706,-0.057442,-0.905384
1144792828.364,-0.001471,-0.057442,-0.952205
1144792828.374,0.002452,-0.049613,-0.952205
1144792828.384,0.014223,-0.065271,-0.979516
1144792828.395,0.006376,-0.088756,-0.999025
1144792828.405,-0.009318,-0.108328,-0.960008
1144792828.415,-0.001471,-0.147470,-0.936598
1144792828.425,-0.009318,-0.170956,-0.979516
1144792828.435,-0.013242,-0.194442,-0.975615
1144792828.445,-0.017165,-0.182699,-0.956106
1144792828.455,-0.040706,-0.190527,-0.983418
1144792828.465,-0.048553,-0.206185,-1.002926
1144792828.475,-0.060324,-0.194442,-0.983418
1144792828.485,-0.048553,-0.163127,-1.018533
1144792828.495,-0.009318,-0.147470,-1.061451
1144792828.505,0.037764,-0.088756,-1.045845
1144792828.515,0.080922,-0.030042,-1.057550
1144792828.525,0.112310,-0.018299,-1.038041
1144792828.535,0.128004,-0.002642,-1.014631
1144792828.545,0.135851,-0.030042,-1.034140
1144792828.555,0.124080,-0.080928,-1.030238
1144792828.565,0.080922,-0.159213,-1.034140
1144792828.576,0.006376,-0.237499,-1.006828
1144792828.585,-0.095635,-0.276641,-0.979516
1144792828.595,-0.158411,-0.292299,-0.956106
1144792828.605,-0.162334,-0.319699,-0.932696
1144792828.615,-0.185875,-0.331441,-0.924893
1144792828.625,-0.205493,-0.339270,-0.924893
1144792828.635,-0.213340,-0.343184,-0.940500
1144792828.645,-0.217263,-0.370584,-0.905384
1144792828.655,-0.209416,-0.390156,-0.928794
1144792828.665,-0.185875,-0.421470,-0.952205
1144792828.675,-0.170181,-0.409727,-0.940500
1144792828.685,-0.119176,-0.347098,-0.913188
1144792828.695,-0.056400,-0.268813,-0.905384
1144792828.705,0.022070,-0.217927,-0.928794
1144792828.715,0.092693,-0.167042,-0.952205
1144792828.725,0.147621,-0.127899,-0.960008
1144792828.735,0.163315,-0.061356,-0.975615
1144792828.746,0.194703,-0.010471,-0.967811
1144792828.756,0.194703,-0.026128,-0.944401
1144792828.766,0.171162,-0.077013,-0.983418
1144792828.776,0.139774,-0.100499,-1.002926
1144792828.786,0.139774,-0.116156,-1.045845
1144792828.796,0.135851,-0.096585,-1.022435
1144792828.806,0.120157,-0.155299,-1.022435
1144792828.816,0.088769,-0.276641,-1.034140
1144792828.826,0.010299,-0.347098,-1.041943
1144792828.836,-0.060324,-0.378413,-0.995123
1144792828.846,-0.107406,-0.386241,-0.924893
1144792828.857,-0.150564,-0.382327,-0.917089
1144792828.866,-0.205493,-0.370584,-0.885876
1144792828.876,-0.201569,-0.351013,-0.854663
1144792828.886,-0.115253,-0.351013,-0.835154
1144792828.896,-0.017165,-0.354927,-0.815646
1144792828.906,0.053458,-0.335356,-0.846859
1144792828.916,0.088769,-0.292299,-0.893679
1144792828.926,0.147621,-0.225756,-0.932696
1144792828.936,0.218244,-0.127899,-0.944401
1144792828.946,0.277097,-0.030042,-0.983418
1144792828.956,0.300638,0.048243,-0.995123
1144792828.966,0.292791,0.059986,-0.971713
1144792828.976,0.281020,0.024758,-1.002926
1144792828.986,0.273173,-0.026128,-1.002926
1144792828.996,0.265326,-0.073099,-1.010730
1144792829.005,0.241785,-0.116156,-1.014631
1144792829.016,0.206474,-0.178785,-1.057550
1144792829.026,0.120157,-0.206185,-1.065353
1144792829.036,0.049534,-0.241413,-1.026336
1144792829.046,0.014223,-0.249242,-0.987320
1144792829.056,-0.017165,-0.253156,-0.936598
1144792829.066,-0.048553,-0.253156,-0.940500
1144792829.076,-0.048553,-0.257070,-0.893679
1144792829.086,-0.001471,-0.245327,-0.881974
1144792829.096,0.010299,-0.214013,-0.866368
1144792829.140,0.010299,-0.198356,-0.913188
1144792829.141,0.025993,-0.194442,-0.905384
1144792829.141,0.061305,-0.167042,-0.917089
1144792829.142,0.112310,-0.112242,-0.885876
1144792829.147,0.159392,-0.041785,-0.901483
1144792829.157,0.222168,0.005186,-0.932696
1144792829.167,0.273173,0.048243,-0.940500
1144792829.177,0.288867,0.083472,-0.932696
1144792829.187,0.292791,0.134358,-0.952205
1144792829.197,0.312408,0.146100,-0.956106
1144792829.207,0.316332,0.126529,-0.940500
1144792829.216,0.320255,0.114786,-0.956106
1144792829.227,0.296714,0.126529,-0.944401
1144792829.237,0.312408,0.122615,-0.948303
1144792829.247,0.351643,0.095215,-0.967811
1144792829.257,0.367337,0.056072,-0.975615
1144792829.267,0.359490,0.024758,-0.975615
1144792829.277,0.335949,0.024758,-0.936598
1144792829.287,0.320255,0.052158,-0.901483
1144792829.297,0.324179,0.024758,-0.901483
1144792829.307,0.324179,0.009101,-0.913188
1144792829.317,0.324179,0.044329,-0.917089
1144792829.327,0.335949,0.048243,-0.917089
1144792829.337,0.375184,0.040415,-0.960008
1144792829.347,0.390878,0.020844,-0.967811
1144792829.357,0.375184,0.040415,-1.034140
1144792829.367,0.359490,0.036501,-1.065353
1144792829.377,0.379107,0.036501,-1.045845
1144792829.387,0.394801,0.048243,-1.073157
1144792829.398,0.418342,0.063901,-1.080960
1144792829.408,0.461501,0.052158,-1.131682
1144792829.419,0.481118,0.028672,-1.162895
1144792829.428,0.437960,0.071729,-1.186305
1144792829.438,0.406572,0.103043,-1.151190
1144792829.448,0.426189,0.083472,-1.104370
1144792829.458,0.430113,0.048243,-1.077058
1144792829.468,0.398725,0.016929,-1.057550
1144792829.478,0.359490,0.001272,-0.999025
1144792829.488,0.320255,-0.049613,-0.975615
1144792829.498,0.230015,-0.092670,-0.924893
1144792829.508,0.155468,-0.127899,-0.897581
1144792829.518,0.124080,-0.116156,-0.866368
1144792829.528,0.100539,-0.123985,-0.854663
1144792829.538,0.041687,-0.151385,-0.866368
1144792829.548,-0.025012,-0.163127,-0.831253
1144792829.558,-0.111329,-0.163127,-0.815646
1144792829.568,-0.193722,-0.163127,-0.803941
1144792829.578,-0.252575,-0.206185,-0.839056
1144792829.588,-0.291810,-0.272727,-0.909286
1144792829.598,-0.287886,-0.374498,-0.987320
1144792829.608,-0.303580,-0.425384,-1.038041
1144792829.618,-0.303580,-0.452784,-1.006828
1144792829.628,-0.283963,-0.495841,-0.983418
1144792829.638,-0.299657,-0.488012,-0.948303
1144792829.648,-0.268269,-0.433213,-0.913188
1144792829.658,-0.193722,-0.386241,-0.866368
1144792829.668,-0.103482,-0.307956,-0.831253
1144792829.678,-0.013242,-0.249242,-0.803941
1144792829.688,0.053458,-0.210099,-0.788334
1144792829.700,0.092693,-0.151385,-0.788334
1144792829.708,0.147621,-0.112242,-0.784432
1144792829.719,0.194703,-0.092670,-0.839056
1144792829.728,0.222168,-0.092670,-0.893679
1144792829.738,0.265326,-0.065271,-0.905384
1144792829.748,0.273173,-0.045699,-0.948303
1144792829.758,0.269250,-0.049613,-0.944401
1144792829.768,0.261403,-0.073099,-0.940500
1144792829.778,0.241785,-0.104413,-0.971713
1144792829.788,0.218244,-0.123985,-0.963910
1144792829.799,0.182933,-0.139642,-0.920991
1144792829.809,0.167239,-0.151385,-0.928794
1144792829.819,0.139774,-0.167042,-0.960008
1144792829.829,0.139774,-0.190527,-0.983418
1144792829.839,0.147621,-0.174870,-1.006828
1144792829.849,0.159392,-0.139642,-1.022435
1144792829.859,0.139774,-0.100499,-1.030238
1144792829.869,0.175086,-0.096585,-1.038041
1144792829.878,0.226091,-0.120070,-1.014631
1144792829.889,0.233938,-0.135728,-1.057550
1144792829.899,0.233938,-0.167042,-1.053648
1144792829.909,0.253556,-0.190527,-1.088763
1144792829.918,0.281020,-0.194442,-1.112173
1144792829.929,0.284944,-0.170956,-1.131682
1144792829.939,0.316332,-0.174870,-1.151190
1144792829.949,0.328102,-0.194442,-1.155092
1144792829.959,0.335949,-0.190527,-1.147288
1144792829.969,0.332026,-0.194442,-1.143387
1144792829.979,0.320255,-0.186613,-1.166797
1144792829.989,0.335949,-0.174870,-1.100468
1144792829.999,0.328102,-0.163127,-1.096566
1144792830.009,0.328102,-0.174870,-1.100468
1144792830.019,0.339873,-0.198356,-1.100468
1144792830.029,0.339873,-0.245327,-1.088763
1144792830.039,0.308485,-0.272727,-1.096566
1144792830.049,0.281020,-0.264899,-1.073157
1144792830.059,0.281020,-0.284470,-1.077058
1144792830.069,0.253556,-0.280556,-1.069255
1144792830.079,0.249632,-0.268813,-1.049746
1144792830.089,0.245709,-0.257070,-1.002926
1144792830.099,0.241785,-0.249242,-0.983418
1144792830.109,0.241785,-0.233584,-1.010730
1144792830.119,0.241785,-0.257070,-1.010730
1144792830.129,0.253556,-0.268813,-1.002926
1144792830.139,0.241785,-0.268813,-1.018533
1144792830.149,0.233938,-0.288384,-1.026336
1144792830.159,0.218244,-0.307956,-1.038041
1144792830.170,0.194703,-0.284470,-1.010730
1144792830.179,0.171162,-0.264899,-0.987320
1144792830.190,0.159392,-0.249242,-0.967811
1144792830.200,0.151545,-0.225756,-0.936598
1144792830.210,0.147621,-0.214013,-0.948303
1144792830.220,0.175086,-0.229670,-0.924893
1144792830.230,0.147621,-0.233584,-0.920991
1144792830.239,0.120157,-0.221842,-0.874171
1144792830.250,0.104463,-0.249242,-0.885876
1144792830.260,0.076999,-0.276641,-0.885876
1144792830.270,0.065228,-0.272727,-0.881974
1144792830.280,0.053458,-0.268813,-0.893679
1144792830.290,0.045611,-0.257070,-0.901483
1144792830.300,0.033840,-0.249242,-0.893679
1144792830.310,0.006376,-0.229670,-0.893679
1144792830.320,-0.021089,-0.225756,-0.897581
1144792830.330,-0.048553,-0.229670,-0.905384
1144792830.340,-0.052477,-0.237499,-0.928794
1144792830.350,-0.048553,-0.241413,-0.924893
1144792830.360,-0.040706,-0.253156,-0.920991
1144792830.370,-0.032859,-0.268813,-0.905384
1144792830.379,-0.052477,-0.268813,-0.920991
1144792830.390,-0.060324,-0.288384,-0.917089
1144792830.400,-0.076018,-0.307956,-0.920991
1144792830.410,-0.103482,-0.307956,-0.905384
1144792830.420,-0.115253,-0.276641,-0.917089
1144792830.430,-0.115253,-0.257070,-0.913188
1144792830.440,-0.099559,-0.260984,-0.901483
1144792830.451,-0.099559,-0.260984,-0.850761
1144792830.460,-0.146641,-0.221842,-0.850761
1144792830.470,-0.146641,-0.229670,-0.850761
1144792830.480,-0.142717,-0.241413,-0.874171
1144792830.490,-0.130947,-0.237499,-0.862466
1144792830.500,-0.130947,-0.225756,-0.874171
1144792830.510,-0.119176,-0.206185,-0.874171
1144792830.520,-0.142717,-0.147470,-0.870269
1144792830.530,-0.166258,-0.147470,-0.866368
1144792830.540,-0.174105,-0.178785,-0.858564
1144792830.550,-0.178028,-0.178785,-0.885876
1144792830.561,-0.185875,-0.127899,-0.905384
1144792830.570,-0.158411,-0.127899,-0.924893
1144792830.580,-0.154487,-0.131813,-0.924893
1144792830.591,-0.178028,-0.120070,-0.928794
1144792830.601,-0.185875,-0.131813,-0.924893
1144792830.611,-0.201569,-0.135728,-0.932696
1144792830.621,-0.209416,-0.108328,-0.928794
1144792830.631,-0.217263,-0.123985,-0.920991
1144792830.641,-0.225110,-0.131813,-0.928794
1144792830.651,-0.217263,-0.131813,-0.901483
1144792830.661,-0.221187,-0.096585,-0.901483
1144792830.671,-0.189799,-0.080928,-0.885876
1144792830.681,-0.178028,-0.108328,-0.928794
1144792830.691,-0.197646,-0.127899,-0.932696
1144792830.701,-0.232957,-0.123985,-0.940500
1144792830.711,-0.236881,-0.127899,-0.963910
1144792830.721,-0.232957,-0.135728,-0.971713
1144792830.732,-0.240804,-0.135728,-0.999025
