time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772548069192832500,33.54083251953125,0.9756518197019535,-0.01965624014497586,-0.5566660512578243,-1.4529460101500236,-0.4794948168819174,0.6781011491759388,-0.8272928030009331
1772548069202869500,33.550869384765626,1.0147744797728626,-0.03229433067610711,-0.5635963571180623,-1.4327603344047994,-0.47919447560557005,0.6720779455647617,-0.8133760651441785
1772548069212907500,33.56090747070313,1.0536245357546514,-0.04434404942684474,-0.570367543180168,-1.408680268216603,-0.4806914409850674,0.6645676682800105,-0.7972880856894117
1772548069222944500,33.57094458007813,1.0911239637240064,-0.05474225531877494,-0.577052130262108,-1.3798519740659811,-0.4842121148961413,0.6554027979635192,-0.7801547646256038
1772548069232982300,33.58098217773438,1.1267862319004727,-0.0648396130604572,-0.58350890523829,-1.3522502758370438,-0.4877574846560535,0.6460695349140508,-0.7624879141522282
1772548069243019300,33.591019287109376,1.1595690884290935,-0.07545797777102968,-0.589430109700886,-1.3310011364937457,-0.48973495889000834,0.6379951998092027,-0.7453082130590365
1772548069253056500,33.601056396484374,1.187655294549457,-0.08602578583119962,-0.59444845501278,-1.3181161229713836,-0.4896330682160712,0.6320522702320486,-0.7304472561524991
1772548069263094500,33.611094482421876,1.2093370263730543,-0.09506976281578815,-0.5983527292943397,-1.312669082015971,-0.4877829038154338,0.6284932330818875,-0.7199864338113977
1772548069273131300,33.62113134765625,1.2232223076620796,-0.1010971478233824,-0.6009919964871402,-1.312276107012835,-0.48509819583787084,0.6271107200884899,-0.7151000484736363
1772548069283169500,33.63116943359375,1.2287491276954565,-0.10284074774615898,-0.6024684133543504,-1.314168987132948,-0.48241536426252024,0.6274798709230577,-0.7166331083195873
1772548069293206500,33.64120654296875,1.226019735737726,-0.09962861559355114,-0.603008790626595,-1.3168812590481698,-0.4799614536072611,0.6293581380572358,-0.725328366548439
1772548069303244300,33.651244384765626,1.2164986856806916,-0.09253100794051557,-0.6028292138792494,-1.3217385815231215,-0.4770368402331943,0.6328275378929993,-0.7405479511486702
1772548069313281500,33.661281494140624,1.202008747352001,-0.08344656725833359,-0.6020016457433311,-1.3306321920621427,-0.47306369230150613,0.637841203902788,-0.7601246995944592
1772548069323318500,33.67131860351562,1.1833076912370342,-0.07396555554494347,-0.600306234635328,-1.3446476146323985,-0.468235263123856,0.6441406822624813,-0.7811503771531288
1772548069333356300,33.68135620117187,1.1606369267162555,-0.06496274716444903,-0.5975399882576511,-1.3637209434560325,-0.46311226256057253,0.6513468456618001,-0.8012716581088936
1772548069343393500,33.6913935546875,1.1334264260883298,-0.05699032519223859,-0.5934993513200617,-1.3896839798503395,-0.45739872702423834,0.6597704457066275,-0.819803938999662
1772548069353431600,33.701431640625,1.0987476042560094,-0.05118279644453796,-0.5874391838715792,-1.430077253533435,-0.4493221684006436,0.6711222144714015,-0.8367827001584905
1772548069363468300,33.71146826171875,1.060322122525069,-0.04575771864734907,-0.5802574870971315,-1.472608528533182,-0.44231843694590633,0.6823209130523193,-0.8501276890290144
1772548069373506600,33.721506591796874,1.0434451469638604,-0.03663978509344501,-0.5777321621312325,-1.4686407422345,-0.44680808744669015,0.682089111285613,-0.8562456200235
1772548069383543600,33.73154345703125,1.0430735671267621,-0.03383898411680482,-0.5772564484601364,-1.4551356828983821,-0.4524739069948047,0.6788942236541843,-0.8528672060808893
1772548069393580500,33.74158056640625,1.0510642642958075,-0.04145057188964105,-0.577116826921447,-1.4595197776211881,-0.4515282956799408,0.6792203017734701,-0.8428565474494998
1772548069403618300,33.75161840820312,1.0695470023053884,-0.05474036759852665,-0.5788190456837595,-1.468902633952736,-0.4463798864058422,0.680233072374563,-0.830981961804484
1772548069413655600,33.76165551757813,1.1005024510283086,-0.06865819718379955,-0.5839761325193867,-1.4693408065701432,-0.4398290682176882,0.678828704107502,-0.8219044816337795
1772548069423693300,33.771693359375,1.1407302203246423,-0.08053530794220508,-0.5923736195929602,-1.4579964395127023,-0.433121073665251,0.674546973042015,-0.8174511629113768
1772548069433730300,33.781730224609376,1.183231863119959,-0.09042430611987022,-0.6019137000231248,-1.4410845614341858,-0.4266491751625898,0.6689499293162884,-0.8156063526728391
1772548069443768600,33.7917685546875,1.2210984920477592,-0.09916442583311025,-0.6104781761654372,-1.4276677971352427,-0.4197951785364315,0.6642701536957372,-0.8150900646204359
1772548069453805600,33.8018056640625,1.2492500326884204,-0.10683191255239234,-0.6167413569987058,-1.4237684304612583,-0.4120611834438527,0.6621348240394261,-0.8164061185823429
1772548069463842300,33.81184228515625,1.2648512464139572,-0.1119339870309422,-0.620282813302655,-1.4279268580652986,-0.4047320259515923,0.662504238215121,-0.8201870797761552
1772548069473880600,33.82188061523438,1.2677449902075526,-0.11204913978700522,-0.6215924672122438,-1.4326642794720488,-0.4003173499508639,0.663938048115474,-0.8266809280402714
1772548069483917600,33.83191748046875,1.2592923718156437,-0.10557330447862799,-0.6213342251970171,-1.4309861548816227,-0.40085429424478103,0.6649165734695269,-0.8354997244903152
1772548069493955300,33.841955322265626,1.2405842908896514,-0.09332088366995883,-0.6192680412721118,-1.420659024630466,-0.40771878188490385,0.6645026336047111,-0.843407443647828
1772548069503992600,33.85199267578125,1.2135788677828607,-0.07839888375545205,-0.6148674824155499,-1.4054435580668492,-0.4200532853796567,0.6628323996888442,-0.8469210018859737
1772548069514030300,33.8620302734375,1.1826535222243022,-0.06401909442986851,-0.6085766695656278,-1.3901510152010776,-0.43500342698176,0.660536190828198,-0.8454606480776483
1772548069524067300,33.8720673828125,1.1530391000478348,-0.05240430628993743,-0.6016551421765899,-1.3785198114191726,-0.4491349491397827,0.6584396424500071,-0.8408856742953476
1772548069534104300,33.88210424804687,1.1286180320953858,-0.044646644561723986,-0.595395903978356,-1.372931659957415,-0.45981573442943124,0.6573277849293591,-0.8355746508246181
1772548069544142600,33.892142578125,1.1130999972342153,-0.03990181407165451,-0.5911198259873179,-1.368133503631549,-0.46737591906256665,0.6561591464741272,-0.8307525901310143
1772548069554179300,33.90217944335937,1.111315291364918,-0.035319013768092024,-0.5905077602425031,-1.3505573623961924,-0.4745710875782391,0.6517939427539838,-0.8275208649920638
1772548069564217300,33.91221728515625,1.1234904234280128,-0.031388248837270254,-0.5935313602257568,-1.3209155734218563,-0.4812599674090178,0.6443011991343309,-0.8250977666976859
1772548069574254600,33.92225463867187,1.1462271198717942,-0.03065707540695707,-0.5990013517466821,-1.289802526449084,-0.4854059807851644,0.6361121040294634,-0.8216959119505679
1772548069584292400,33.932292236328124,1.1788370178703524,-0.03310170052784781,-0.6067970820954849,-1.2581138218573304,-0.4868749658640537,0.6274189260329363,-0.8171509293459895
1772548069594329300,33.94232934570312,1.2188738304890148,-0.03835082152456512,-0.6161975853366396,-1.2258403115000163,-0.48669608434133876,0.6180264573556483,-0.8100511366437327
1772548069604366600,33.95236669921875,1.2616643468433206,-0.046477903052624656,-0.6259415952381531,-1.1970645657854133,-0.48522798248283006,0.6087615778064653,-0.7994798874831421
1772548069614404400,33.962404296875,1.3041064438798755,-0.056776883140379035,-0.6353722410794607,-1.1736980540453092,-0.482591584994728,0.6001532285318091,-0.7864374864899476
1772548069624441300,33.97244140625,1.345308286741867,-0.06761462624632116,-0.6445087612652061,-1.1534855706476241,-0.47926704199474984,0.5918951697793385,-0.7728134987534019
1772548069634479600,33.98247973632812,1.3841348771660842,-0.07608243277389752,-0.6534579938190958,-1.1308987600934481,-0.47666055148641584,0.58309432603633,-0.76083205262067
1772548069644516400,33.99251635742188,1.4167341988117164,-0.07944095751215174,-0.6616219444671488,-1.104533413417957,-0.475554911812198,0.5742762616396041,-0.7537125375346215
1772548069654554400,34.00255444335937,1.4387412283040877,-0.07686005460556139,-0.6679313285355947,-1.0789384388113732,-0.47527476860664336,0.5675158637782048,-0.7546914946485839
1772548069664591600,34.01259155273438,1.4493366334798667,-0.06943472824300499,-0.6718825408223809,-1.0576619250854142,-0.47523361760990407,0.5638312509342863,-0.7637868065338068
1772548069674629400,34.02262939453125,1.4540674113253367,-0.05928269022118439,-0.6745103692199443,-1.0377569213818587,-0.47560569526800367,0.5615341129054191,-0.7769821555287555
1772548069684666400,34.03266625976563,1.4596622512367015,-0.04796486407136781,-0.6772464308784506,-1.013432260272631,-0.47698866190126926,0.558138428773197,-0.789834995327569
1772548069694703400,34.042703369140625,1.4677944977936976,-0.03683213362302188,-0.6803280422618602,-0.9854379814388002,-0.4790702024607013,0.5534336641632739,-0.8005548197333267
1772548069704741400,34.05274145507813,1.4763053161173545,-0.026627996692170332,-0.6831671936964722,-0.9572397853730626,-0.4817306575200966,0.5481871432816408,-0.808644508323742
1772548069714778400,34.0627783203125,1.4836232662058244,-0.017101631574091017,-0.685433572888221,-0.9292454362716969,-0.48541002584132303,0.5424623434526146,-0.8140026670079873
1772548069724816600,34.07281665039063,1.4899628635719995,-0.008091738416923202,-0.6872593670797646,-0.9019795232026177,-0.48958087478448137,0.5365814576568462,-0.8177633983819389
1772548069734853600,34.082853515625,1.4965452079564385,-0.00016752573330452303,-0.6889980469975476,-0.8770840998749576,-0.49314176320413367,0.5311240498312775,-0.8208444023989051
1772548069744891400,34.09289135742188,1.5062527069434177,0.0060081236545573855,-0.6913994120184911,-0.8539967380245228,-0.4953282967764417,0.5259092214942965,-0.8229844716070355
1772548069754928400,34.102928466796875,1.5209942429875436,0.010511561640794196,-0.6949713947053816,-0.8311478038723724,-0.49587714219530205,0.5205864206122778,-0.8242081370556705
1772548069764965600,34.112965576171874,1.5393728316804245,0.013457603247235845,-0.6993949531036563,-0.809319028214436,-0.49505397979319715,0.5153515099242245,-0.8244772560061661
1772548069775003400,34.12300341796875,1.5582091597619674,0.015073274531661709,-0.7039130543877186,-0.7895512178834624,-0.4938670001663493,0.5102692438485934,-0.8231022807793666
1772548069785040400,34.13304028320312,1.5753955407295896,0.01621991301541881,-0.7080295796347613,-0.7707531502962535,-0.49337962268148,0.5049828529679758,-0.8199192578641852
1772548069795078400,34.143078369140625,1.5904584641116908,0.01725532894251332,-0.7116470908485049,-0.7527243168294027,-0.49368861883317927,0.4995321653891679,-0.8154275040325906
1772548069805115400,34.15311547851562,1.6044125162697627,0.018194351107126257,-0.7150214148394526,-0.7350746042462678,-0.4944348112680495,0.4939105054050186,-0.810025879306859
1772548069815153400,34.1631533203125,1.6180168341358914,0.019138508813963014,-0.718334686203213,-0.7175197105925262,-0.49528179185180415,0.48818526332442036,-0.8042617046028705
1772548069825190700,34.173190673828124,1.6312823062122546,0.020367205778156944,-0.7215742616396736,-0.6998867707784329,-0.49611272447601606,0.48248106506296407,-0.7987730064099137
1772548069835227400,34.18322729492188,1.6439956029023293,0.022173555475028753,-0.7246682500700548,-0.6818283125963812,-0.49700719028030044,0.4768103237463618,-0.7939093841335189
1772548069845265400,34.19326538085937,1.6561065543972684,0.02416377964968627,-0.727609656139506,-0.6643338491666599,-0.4977825231400412,0.4713946763658426,-0.7895539494312604
1772548069855302400,34.20330249023438,1.6678904666332386,0.0259110486125902,-0.7305014058872275,-0.6472787711432415,-0.4986491623895854,0.4658813895711387,-0.784533440530129
1772548069865340400,34.21334033203125,1.6793463217717164,0.027804611814452103,-0.7333287870609521,-0.6298127209161597,-0.4997487220631959,0.46011623044796807,-0.7790779082559431
1772548069875377400,34.22337744140625,1.6908518888112605,0.029982889771383,-0.7361595913622783,-0.6119446868514606,-0.5007831403534179,0.4542975198022037,-0.7738594737179936
1772548069885415700,34.233415771484374,1.7025839567296985,0.03250470019891479,-0.7390103966787371,-0.5939526911600478,-0.5014908290397848,0.44868038368022206,-0.7694782232016033
1772548069895452400,34.24345239257813,1.715060137537633,0.0353394766868053,-0.7420019381523758,-0.5754614192622478,-0.5018032270061203,0.4431453825934993,-0.7657757360285927
1772548069905489400,34.253489501953126,1.7274960421933712,0.03872071391685999,-0.7449211747179492,-0.5563757523678092,-0.5020185245030299,0.4376878479863162,-0.7628202523701475
1772548069915527400,34.26352734375,1.7390760417952364,0.042707210585327796,-0.7475535483677103,-0.5370718514975211,-0.5023465372847805,0.43242070027106466,-0.7606920411670302
1772548069925564400,34.273564453125,1.7503399004329714,0.04654823204666995,-0.7501064959364389,-0.5182525916533103,-0.5026747514791341,0.42719033721927113,-0.7582800373490749
1772548069935602400,34.2836025390625,1.7611996723634613,0.05050050974352462,-0.7525451576078082,-0.4993054068658837,-0.5031606534117523,0.4218468650214926,-0.7556162969393188
1772548069945639400,34.293639404296876,1.7718878238699058,0.054345480265057235,-0.7549566474188498,-0.48038382470144736,-0.5037514135490165,0.4163189312388225,-0.752353244926778
1772548069955677400,34.30367749023438,1.782647175615429,0.05805679901274799,-0.7574040730056664,-0.46146285921990654,-0.504347431852842,0.41061210904914236,-0.7485268899704557
1772548069965714400,34.31371435546875,1.7932529125660797,0.06121478244728294,-0.7598552886935053,-0.444079009226662,-0.5046462893805368,0.40522209042499874,-0.7444996476480588
1772548069975752400,34.32375244140625,1.8037052079856186,0.06296368355236653,-0.762428237421726,-0.4298324328132407,-0.5044827006579984,0.4002949923005146,-0.7395027016915546
1772548069985789400,34.33378955078125,1.8143781794855443,0.0639000169001601,-0.7651471651616125,-0.41737867964972664,-0.503896412834511,0.3956702992877944,-0.7340606137733358
1772548069995826400,34.343826416015624,1.8258377389393832,0.06478021713746454,-0.768079749535468,-0.40453744358573196,-0.5030846017187859,0.39084875376434275,-0.7282785743939149
1772548070005864400,34.353864501953126,1.8373738509835387,0.06556489737351928,-0.7710759572725373,-0.3916123633426837,-0.5022932577042777,0.3858040404189956,-0.721929498088803
1772548070015901400,34.3639013671875,1.848254076955959,0.06610644110838944,-0.7739662695417092,-0.3795272539460934,-0.5015845435640566,0.3808139153208718,-0.7152288320187085
1772548070025939500,34.373939453125,1.8594479686218797,0.06660497380102724,-0.7769415416778217,-0.3675527984522633,-0.5006650575144591,0.37584595658449654,-0.7085246857392281
1772548070035976400,34.3839765625,1.871179823935995,0.06691530526191876,-0.780035022951155,-0.3563415185655722,-0.49924204328592864,0.37124794286279483,-0.7023151226811225
1772548070046014500,34.394014404296875,1.8834895637172693,0.06733453599401355,-0.7832352675782277,-0.3450010949276559,-0.49749431513399067,0.3667532597860988,-0.6964589021917306
1772548070056051500,34.404051513671874,1.8963425044874453,0.06804794564955373,-0.7864785679566935,-0.33349084754337627,-0.49535415300998864,0.3625537628765816,-0.691505009452835
1772548070066088400,34.41408837890625,1.9095600060755091,0.06926640550084644,-0.7896997243193998,-0.3213232505409746,-0.49299012091251665,0.3585208746458083,-0.6874170601099787
1772548070076126500,34.42412646484375,1.9226149782607556,0.07134359012614876,-0.7927253901997681,-0.3079622148404063,-0.49068268802831816,0.35458020016118946,-0.6843681701744475
1772548070086163500,34.43416357421875,1.935414703642037,0.07321145717715954,-0.7957074925819905,-0.29525055223927016,-0.48833312996351347,0.3507426931583273,-0.6811416602300285
1772548070096201500,34.44420141601562,1.9473341717325823,0.07451480143218445,-0.7986025857128177,-0.2837331545804151,-0.4862272930261915,0.34679184773263455,-0.6768749359065163
1772548070106238500,34.45423852539062,1.9577923450453385,0.0758453610457874,-0.8012219650426241,-0.2722793538671975,-0.4847708742784326,0.34247348371516856,-0.671715602816364
1772548070116276500,34.4642763671875,1.9671229189981754,0.07672019932771851,-0.8036768750951123,-0.2620937032315808,-0.4835928623801343,0.33816476081714786,-0.6658821587570286
1772548070126313500,34.4743134765625,1.9759832069017227,0.07705769696401364,-0.8060911374473274,-0.2534187970043879,-0.48232706900030636,0.33412561933472235,-0.6598589624674059
1772548070136351700,34.484351806640625,1.9850937394818071,0.07736921154989174,-0.8085198635625909,-0.24520218786682865,-0.48075950361271813,0.3304239438919405,-0.6544218130181333
1772548070146388700,34.494388671875,1.9948490899872102,0.07802975241949685,-0.8110219468950073,-0.2362733783973987,-0.47894353983616755,0.3267536496215139,-0.6494550045268959
1772548070156425700,34.50442578125,2.0045524420873146,0.07887467538410717,-0.8135210742884383,-0.22675183002067514,-0.47725274086989844,0.32278813003313517,-0.6440964950712662
1772548070166463700,34.51446362304687,2.0135209421352336,0.07928979494507116,-0.8159847025505007,-0.21792666420963025,-0.4758494550957493,0.3185113637565514,-0.637590191770295
1772548070176500700,34.52450073242188,2.020887437829103,0.07904267067619467,-0.8182176965074497,-0.21092851144138638,-0.4748638353691949,0.3142873201538098,-0.6302910455360311
1772548070186538800,34.53453881835937,2.027017019297865,0.07870742340508516,-0.8202164421364483,-0.20443403965102608,-0.47431555659823904,0.30995967472526764,-0.6225791667336293
1772548070196576000,34.54457592773438,2.032249874292824,0.07834093789107094,-0.8220272979320109,-0.19834908885990654,-0.474047548510474,0.305635077029317,-0.6147513480704137
1772548070206613800,34.55461376953125,2.037142950543267,0.07841670275953934,-0.8236772832979187,-0.19172180055512872,-0.47390119604049175,0.30137062127644054,-0.6074649923737723
1772548070216650800,34.56465063476563,2.042079278672399,0.07911311712668104,-0.8252253591680361,-0.18405077190562646,-0.47378051475182636,0.29711328261094744,-0.6008397349857457
1772548070226687700,34.574687744140626,2.046959496128715,0.08011002301264171,-0.826730723359015,-0.17573139362375856,-0.47374085753834994,0.29269137877395857,-0.5942128364349883
1772548070236725800,34.58472583007813,2.051191771246891,0.08108476725107143,-0.8281396927343967,-0.16736840363383454,-0.47400322744462714,0.2879771442219062,-0.5869685199136379
1772548070246762800,34.5947626953125,2.0542450496446003,0.08159266880539075,-0.8293430663125045,-0.1604779637034436,-0.4745228110839496,0.28347982782598075,-0.5795401415286385
1772548070256800800,34.60480078125,2.056878334113968,0.08219131109844542,-0.8304451450994365,-0.1535135649293409,-0.4751980924595478,0.27891256830401623,-0.5720508020874068
1772548070266837800,34.614837646484375,2.059689973302832,0.0828581438347374,-0.8315731935100834,-0.1463921528437708,-0.4757803500596697,0.2743238292865342,-0.5646086424707688
1772548070276875800,34.62487573242188,2.062684354867197,0.08370984251950542,-0.8326862402459251,-0.1390825925430318,-0.4762309543217531,0.26987120716586943,-0.5576179845247169
1772548070286912800,34.634912841796876,2.066259606812083,0.08597194483954841,-0.8336817504883013,-0.1290624202036781,-0.4766340222739911,0.2653369903589377,-0.5519721538906334
1772548070296950800,34.64495068359375,2.069066572785985,0.08648194196684428,-0.8348353474093965,-0.12226707921125568,-0.47709131465357935,0.26068146481287874,-0.5442443542493874
1772548070306987800,34.65498779296875,2.0702434866907806,0.08639676959861958,-0.8357657000563069,-0.11671589299599543,-0.47814295624595216,0.2557547973917128,-0.535326846779315
1772548070317024800,34.66502465820312,2.0710444313012033,0.08638207604951272,-0.8365786027867299,-0.1112698511198653,-0.4792836342888478,0.25092148714267865,-0.5266430811659635
1772548070327062800,34.675062744140625,2.0722817212366564,0.08651030604157509,-0.8374564684326207,-0.10546343747225262,-0.4802396147991962,0.24607428032335507,-0.5181160713584532
1772548070337099800,34.685099853515624,2.0741873122316625,0.08678536226208144,-0.8384773521510795,-0.09902173308707166,-0.4809739619664289,0.24101467423153658,-0.509400204431563
1772548070347137800,34.6951376953125,2.0760596013646837,0.08702282649977541,-0.8394785026951288,-0.09278616440574404,-0.48164858818152007,0.23604569119833171,-0.500813632894563
1772548070357174800,34.7051748046875,2.0777858657764567,0.08736275809233722,-0.8403901612418548,-0.08670998559827697,-0.4822840396984929,0.2313314000765897,-0.492788673181332
1772548070367212800,34.715212890625,2.079118544869949,0.08791231662756364,-0.8411645553981895,-0.08043170802334292,-0.4830528213142711,0.22665752483252888,-0.4850415726832763
1772548070377249800,34.72524975585937,2.0798822988973527,0.08841578262780644,-0.8417965406889513,-0.07452060087849083,-0.4839762334168989,0.22209993875526332,-0.4774413930856388
1772548070387287800,34.735287841796875,2.0805240441067516,0.08867087103577619,-0.8424118922483512,-0.0693137042959527,-0.4848353556619261,0.217748672408938,-0.46995895312797115
1772548070397324800,34.74532470703125,2.081026202220918,0.08854968064560799,-0.8430107975242834,-0.0652015611171595,-0.48559087027408987,0.2137600185278852,-0.46274024487829113
1772548070407361800,34.75536181640625,2.0813148943718653,0.08847320804319254,-0.8435301578503068,-0.061219307899581334,-0.48638101502584685,0.20991176584463178,-0.4558182708525446
1772548070417399800,34.76539990234375,2.0815407784586455,0.08864290308101044,-0.8439783081888785,-0.05690592374182362,-0.487185615667469,0.20613917193476125,-0.44928885284892667
1772548070427436800,34.77543676757813,2.081773512272804,0.08963674758964073,-0.8442657927658563,-0.05130457515439045,-0.4880237226572704,0.20251772105552812,-0.44388066498144796
1772548070437474800,34.78547485351562,2.082042461460198,0.09039025303859138,-0.8445256064546878,-0.04681540578973606,-0.4886556133448659,0.19955420229860762,-0.43940015367839697
1772548070447511600,34.79551147460938,2.0811149923855754,0.09012829130534317,-0.8446912647971292,-0.044236643221117825,-0.48967539009535144,0.1964474662824925,-0.4336019385871309
1772548070457549800,34.8055498046875,2.0804778140168443,0.0902581074219069,-0.8448173005237576,-0.041250990448532004,-0.49053812913617767,0.19367380484796512,-0.42880913137466803
1772548070467586800,34.8155869140625,2.079839257306821,0.09036355795938839,-0.8449088080278007,-0.03864865718544773,-0.4913208464282997,0.19122574692437402,-0.4245728954524134
1772548070477623800,34.825623779296876,2.0791949681129185,0.09055306911335897,-0.844955595122429,-0.03616102765163808,-0.492055447850811,0.18902832635338002,-0.4208707230049899
1772548070487661800,34.83566186523438,2.0787141518668495,0.09084585648228166,-0.8449978938692302,-0.03368945933786256,-0.49268287698556384,0.18705400636653138,-0.417675500659966
1772548070497698800,34.84569873046875,2.078241625200053,0.0908907143986546,-0.8450640976692282,-0.031831532861263265,-0.49324170195141914,0.18525157544083037,-0.4145314323175812
1772548070507736600,34.85573657226563,2.077676406494921,0.09071077341530939,-0.8451213470085408,-0.030621888688849828,-0.49376654609275017,0.18367366272833877,-0.41155280546686024
1772548070517773800,34.86577392578125,2.0770866011721005,0.09067687163854415,-0.8451190967558774,-0.02944712808901712,-0.4942590190914429,0.18237140003740054,-0.40921234434533343
1772548070527811800,34.87581176757813,2.0767396939410068,0.09097873797564894,-0.8450936717192162,-0.02788036903521569,-0.4946384057915787,0.18130777509503165,-0.4076437554850868
1772548070537848800,34.885848876953126,2.076431213448341,0.09135155504166562,-0.8450388259305535,-0.026452799631856788,-0.49495683748082625,0.18050504362174813,-0.4066096623885455
1772548070547886800,34.89588696289063,2.0760189478387767,0.09154585405654463,-0.8449630298766805,-0.025628805650547388,-0.49524860812072663,0.17996022386003968,-0.4058451354934948
1772548070557923800,34.905923828125,2.0753837456805613,0.09147423271260571,-0.8448632746952242,-0.02547623935119668,-0.4955743976828005,0.1795678464849165,-0.4050722159352834
1772548070567960800,34.9159609375,2.074732210677974,0.0911548099812997,-0.8447723909327386,-0.026058109437205275,-0.49582725953267054,0.17945985275836485,-0.404543922012923
1772548070577998800,34.925998779296876,2.074136501495444,0.09069724908739742,-0.8446585518820807,-0.027490995223508796,-0.49592876246468426,0.1799463469572226,-0.4049199562133658
1772548070588035800,34.936035888671874,2.0736799943924016,0.0904062143187636,-0.8445023522430326,-0.029105376530019877,-0.49589599208343427,0.18091339572414042,-0.4063157578644227
1772548070598073600,34.946073486328125,2.0730346637362187,0.09032527540821962,-0.8442281702277147,-0.030791784222228325,-0.49588328853845054,0.18226340735645896,-0.4086004646339827
1772548070608110600,34.95611059570312,2.0725100725055996,0.09038809287618141,-0.8439520017884952,-0.03226831251552684,-0.49582083687648343,0.18367570156409965,-0.41114541665573884
1772548070618148900,34.96614892578125,2.0723316478875375,0.09016432807455124,-0.8437966297860084,-0.034262204441422056,-0.49557045787293635,0.18516900844810333,-0.4135422866805283
1772548070628185900,34.976185791015624,2.072093514223416,0.08949239671887785,-0.843701936950688,-0.0370436152389301,-0.4952978662987432,0.1866498187467637,-0.4154529746543225
1772548070638224000,34.986223876953126,2.07235504096745,0.08879461191444164,-0.8437020596613617,-0.04004041840155498,-0.4947633631331464,0.18839186163374488,-0.41780784782673414
1772548070648260900,34.9962607421875,2.0734132213829723,0.08853268613351005,-0.8437697506972441,-0.042581768218506094,-0.4938522368767074,0.19059001574633821,-0.42143718619342196
1772548070658297900,35.0062978515625,2.0746994866228907,0.08890364842602061,-0.8437497063581268,-0.04429434541739307,-0.49284122515151924,0.19310670300102564,-0.4262927848439175
1772548070668335600,35.01633569335937,2.075904955155786,0.08963869731818813,-0.8436180042423091,-0.045641664044096426,-0.4918409346825427,0.19587269711695518,-0.4319686501234128
1772548070678372900,35.02637280273437,2.076825810047783,0.09020503979260369,-0.8434258540037213,-0.04749828698439091,-0.4908975635131227,0.19878519216650803,-0.4377293665690095
1772548070688411000,35.036410888671874,2.077240114393291,0.09027391713923155,-0.8431897221198867,-0.05038829217331568,-0.4900840752536143,0.20174096959231286,-0.4430483069009127
1772548070698447600,35.04644750976563,2.077213119014289,0.0898190400233708,-0.84292419762411,-0.05441675063639807,-0.4893530589493149,0.20480449703754627,-0.44801331998692556
1772548070708486000,35.05648583984375,2.0769667043897573,0.08928654115911595,-0.8426114559611023,-0.05869345476748181,-0.48867456724618025,0.20792076718749067,-0.45299115869657386
1772548070718523000,35.06652294921875,2.0763588518227305,0.08904270078537486,-0.8421538391440624,-0.06262991740072438,-0.4881400592129288,0.21111047400118713,-0.45839080634868856
1772548070728560600,35.076560546875,2.0754428167889674,0.08905429372770937,-0.841550090395769,-0.06645305389422818,-0.48768322811681236,0.2145412506268609,-0.4644766836250689
1772548070738598000,35.08659790039062,2.0742563644629763,0.08937403340927924,-0.840821329248029,-0.06985734735346208,-0.48734025094516853,0.21801699287366838,-0.4709553106033737
1772548070748635600,35.0966357421875,2.072669839455823,0.08978430701222923,-0.8399869711789218,-0.07315157262300677,-0.4871624613824786,0.22143493091674937,-0.4774141538919154
1772548070758672600,35.10667260742188,2.070852746287504,0.089992274526143,-0.8391300005748109,-0.0768858980681334,-0.4870310984917582,0.22486230181953804,-0.48367468745454256
1772548070768710000,35.1167099609375,2.0687410652446228,0.08994302411394205,-0.8382396380012744,-0.08123595392290536,-0.4869479690235931,0.22835550800586588,-0.4897762139160513
1772548070778748000,35.12674780273438,2.066214245492439,0.08977579414723152,-0.8372692937205055,-0.08594774112451672,-0.4869850791384662,0.23187490089734486,-0.49578515140213386
1772548070788784600,35.13678466796875,2.06342316434927,0.08959246950708291,-0.8362401976600939,-0.09076867119777235,-0.48710327246177604,0.23538466502639208,-0.5017468458280228
1772548070798823000,35.14682299804687,2.060445484636874,0.08929020910941735,-0.8351720155988457,-0.0960107303004724,-0.48722039021555325,0.2390214813588197,-0.5078001105938509
1772548070808860000,35.15685986328125,2.057268592500818,0.08888966296304258,-0.8340765319824734,-0.10148275384688736,-0.48738312634519365,0.2426372111819232,-0.5136995387822579
1772548070818897700,35.16689770507813,2.0537362102982644,0.08818231704600014,-0.8329670142849339,-0.10749337833824467,-0.48765222567270283,0.2461402084266359,-0.5190528444780954
1772548070828934700,35.1769345703125,2.049922684128826,0.08704278847676863,-0.831856959928062,-0.11447508133097742,-0.4879213115766556,0.2497404939388469,-0.5241032212930029
1772548070838973000,35.18697290039062,2.045969796687715,0.0857773520429393,-0.8307156810010756,-0.12192360159649618,-0.4881506809164566,0.25350068716823143,-0.5292875864998232
1772548070849009700,35.197009765625,2.0419033058221525,0.08475411908021482,-0.8295006528592122,-0.12904153985212993,-0.48841420541992203,0.2572875562019927,-0.5347554240181698
1772548070859046700,35.207046630859374,2.037664942675769,0.08393313116698567,-0.8281880933722815,-0.136081922399312,-0.48868175280539666,0.261246818510222,-0.5407232423301718
1772548070869085000,35.2170849609375,2.0332801987757745,0.08338293549404237,-0.8267835036901853,-0.14281993426137932,-0.48897794236634634,0.26528642157341054,-0.5471011630518904
1772548070879121700,35.22712158203125,2.028852091097667,0.08305416792377085,-0.825346609328442,-0.1490695534013669,-0.489328713116019,0.26918849708262726,-0.5534545642019698
