time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1772548064247216600,28.595216552734374,0.25130610417851584,-0.13796544075012207,0.14717825222870273,-0.08610881119966507,0.12884517643033408,0.9438239801552164,0.19719875193263872,left,-0.07549691200256348,0.5712343172226207,2.051444307654351,-7.990553932747244,0.2663337683131277,0.21858088672161102,0.03024861216545105,-5.302170004296302,0.004200994968414307
1772548064287216600,28.635216552734374,0.2528418575718779,-0.18421927094459534,0.14671250130030733,-0.10770469903945923,0.12485383346529043,0.9443317703226145,0.18835016717242528,left,0.07752764225006104,0.5708239417615011,2.064257465867698,-7.98950003978014,0.2666913908201673,0.023143291473388672,-0.026559829711914062,-5.298783868989348,-0.039124369621276855
1772548064327216600,28.675216552734376,0.25082872926199123,-0.08518043905496597,0.14472615003567268,-0.17868705093860626,0.12091246286196028,0.944925330651647,0.18055235545830917,left,0.10372042655944824,0.5710466123324447,2.0478765321701764,-7.992496298986673,0.2674891285480537,0.04106040298938751,-0.06544166803359985,-5.300621605810523,0.0765945315361023
1772548064367217000,28.715216796875,0.25692167996556053,-0.41891688108444214,0.1459702966340542,0.15846963226795197,0.11603704689323811,0.9455791810669353,0.1687995738341213,left,0.2005394697189331,0.5682682736894291,2.1002701517522335,-7.994082691395282,0.26666057377044367,0.009410101920366287,-0.021798431873321533,-5.2776779525965445,0.11456531286239624
1772548064407217000,28.755216796875,0.2697092185477644,-0.2832257151603699,0.14957543995902678,-0.07412773370742798,0.10913624306370825,0.9464025560032129,0.15121542134341442,left,0.3835766911506653,0.5628217361237912,2.209946770393103,-7.994160432806611,0.2646477463937587,-0.07106973230838776,-0.10635841637849808,-5.2325820888072245,0.25255823135375977
1772548064447216600,28.795216552734374,0.27159020995592603,-0.1299840211868286,0.1491942414648457,-0.06189991161227226,0.10483768326351718,0.9477287322830313,0.1424296932191087,left,0.40712642669677734,0.5557599783413975,2.23483702763021,-8.025386761197447,0.26184006020218903,-0.16657400131225586,-0.09031923115253448,-5.17388147803545,0.27423834800720215
1772548064487216600,28.835216552734376,0.27099457607286037,-0.04928426444530487,0.14867030766733164,-0.026242118328809738,0.10388539035218167,0.9487543587159407,0.14135923569536069,left,0.3749158978462219,0.54912040635074,2.239202967754751,-8.059637990367412,0.2587855335111641,-0.09849277883768082,-0.10866330564022064,-5.118455358889698,0.15764617919921875
1772548064527216600,28.875216552734376,0.2669023797789519,0.04673182964324951,0.1466483572178385,-0.19268597662448883,0.10307605256194849,0.9496863905123231,0.14129072350438246,left,0.235010027885437,0.5445822161988891,2.2123063391312954,-8.091056626459956,0.2568368485964855,-0.14002808928489685,-0.13262446224689484,-5.080441562315821,0.12678644061088562
1772548064567216600,28.915216552734375,0.26047503184521276,-0.026707902550697327,0.1437986051052226,-0.07678105682134628,0.1030151902204084,0.9502883674977286,0.14308586018735725,left,0.13303440809249878,0.5429230853330871,2.162424848500639,-8.11324215478301,0.2562454106523596,0.1020815521478653,-0.07456178963184357,-5.066517666381597,0.018406212329864502
1772548064607217000,28.955216796875,0.256088511359675,-0.010413413867354393,0.1414015729833381,-0.2158973217010498,0.10123949198410578,0.9497942621227182,0.13975813867477718,left,0.009761989116668701,0.5500091258569012,2.1176680074073375,-8.087715499338508,0.2600900962448004,0.21422013640403748,-0.058251574635505676,-5.125887554717064,-0.002338230609893799
1772548064647217000,28.995216796875,0.2513449337076172,-0.08614017069339752,0.1386989075867462,-0.04527692496776581,0.09896332339686378,0.9498007318600549,0.13586438552736319,left,-0.06626558303833008,0.553754620515317,2.074490252199024,-8.079017229098081,0.2623877919104528,-0.0007130801677703857,0.03295372426509857,-5.157165321034193,0.021835803985595703
1772548064687216600,29.035216552734376,0.2507951670036929,-0.10521167516708374,0.13811846795445082,0.044910408556461334,0.0977417470395691,0.9502581829939971,0.13368525231737682,left,-0.01653110980987549,0.551509448753696,2.0729165731415153,-8.091352394536138,0.26149398302808,-0.03772615268826485,0.035713911056518555,-5.1384249647289515,-0.05830848217010498
1772548064727216600,29.075216552734375,0.25483118370610774,-0.10865365713834763,0.1392084906666604,-0.07474672794342041,0.09525441133461153,0.9505488320013674,0.1275581114272823,left,0.06488341093063354,0.5495247242231527,2.1081232033401727,-8.092773367249965,0.26077647107881113,0.09568352997303009,0.002350345253944397,-5.1218374025434255,-0.03570133447647095
1772548064767216600,29.115216552734374,0.2567690083237435,-0.10236117243766785,0.13923818346590344,-0.08253081142902374,0.09227316229474866,0.950586429930114,0.12063035889467237,left,0.07164698839187622,0.5506263692062896,2.1223672711394728,-8.083210589134692,0.2616938401404833,0.04001232981681824,0.013292208313941956,-5.131047129437327,0.02383527159690857
1772548064807216600,29.155216552734377,0.2587398904229152,-0.07509581744670868,0.13950846679229842,-0.08346110582351685,0.09018442191253606,0.9501383320359074,0.1152356044597403,left,0.06024140119552612,0.5546412855928561,2.1330060079231856,-8.059031841167807,0.26389600177540534,0.12562142312526703,-0.008944794535636902,-5.164558938416838,-0.021427273750305176
1772548064847217000,29.195216796875,0.2553006345101702,-0.0014688670635223389,0.13747636021549353,-0.20053383708000183,0.08842647953495625,0.9496608771134633,0.11179180901984706,left,0.0006164312362670898,0.5608611617964937,2.0971235242895783,-8.03508281030357,0.26725462516528303,0.11685696244239807,0.007955849170684814,-5.216310752964019,0.02420419454574585
1772548064887217000,29.235216796875,0.2525670539240537,-0.09651358425617218,0.13565821628266664,-0.13077688217163086,0.08630406659731323,0.9495005788172256,0.10767518287312627,left,-0.038818418979644775,0.5646012110037565,2.070261528588086,-8.02183871332705,0.2694380923800558,0.06240668147802353,0.0006843805313110352,-5.247332498693466,-0.017735838890075684
1772548064927217000,29.275216796875,0.25143705953377604,-0.11232258379459381,0.13427587881385047,-0.10725335776805878,0.08324338400667639,0.9495148509905155,0.1012870456176535,left,-0.01489478349685669,0.5669552379536709,2.0581167711555954,-8.012187087884545,0.27103894456621397,0.10986655205488205,-0.005761176347732544,-5.266820458495617,0.0002499818801879883
1772548064967216600,29.315216552734373,0.24937226996163195,-0.012341991066932678,0.13279226697266286,-0.08397272229194641,0.08124340725263715,0.9496242929131569,0.09752077812237726,left,0.011823117733001709,0.5682485383957573,2.0398861179381607,-8.009812175446749,0.27199160550487267,0.020736873149871826,0.003021612763404846,-5.2775148709893225,0.032561302185058594
1772548065007216600,29.355216552734376,0.24796180672910534,-0.007483242079615593,0.13204619051655986,-0.0071845948696136475,0.08079757535373201,0.9496864091799717,0.09694327351733656,left,0.029065728187561035,0.5686337335480485,2.0280873974643647,-8.010710001069306,0.2722705386307934,0.018116803839802742,-0.009736031293869019,-5.280698177200556,0.00163954496383667
1772548065047216600,29.395216552734375,0.24704310069804625,-0.011222975328564644,0.13154704025223019,-0.042271845042705536,0.08041783434404484,0.949918466325269,0.0965273607929981,left,0.022541344165802002,0.5675421386536933,2.022135503322631,-8.018154471856356,0.2718147436315847,-0.00003384612500667572,0.0010268837213516235,-5.271674328267574,-0.012369155883789062
1772548065087217000,29.435216796875,0.2473210723085038,-0.056726984679698944,0.1314580279209983,0.012695960700511932,0.07969619593478737,0.9499117464981469,0.09488620788674047,left,-0.022335410118103027,0.5679241109302765,2.023871094943583,-8.015639274165034,0.2720935848198559,0.024664608761668205,0.0064652711153030396,-5.274832500037551,-0.04246300458908081
1772548065127217000,29.475216796875,0.24757201025763945,-0.026375679299235344,0.13128811300192256,-0.02440871298313141,0.07878277945485716,0.9497401760155623,0.09270206078740502,left,-0.01339876651763916,0.5696276723359068,2.0236776181980964,-8.006407335439324,0.27303891975285793,0.043641090393066406,0.0054717957973480225,-5.288908956184983,-0.017964601516723633
1772548065167217000,29.515216796875,0.24761012271702745,-0.0002816617488861084,0.13121082417012048,0.011655103415250778,0.07850980631080812,0.9495610816087536,0.0919553003626838,left,-0.004672050476074219,0.5710761169330669,2.0221030623577536,-7.998894475591182,0.27377651490108834,-0.026816830039024353,-0.0007966905832290649,-5.300864766916632,0.01983022689819336
1772548065207216600,29.555216552734375,0.2489696797760539,-0.03948572650551796,0.13180199380566035,0.05716309696435928,0.07845131546970147,0.9496958051059801,0.09160571646380074,left,0.03193444013595581,0.5695961999723028,2.0349068682208657,-8.003732563272118,0.273041095228578,-0.047166869044303894,-0.01437436044216156,-5.288648843944072,-0.0018651485443115234
1772548065247216600,29.595216552734374,0.24925967322324155,-0.02077138051390648,0.13186100937892678,-0.0049785710871219635,0.0781241682533014,0.9500396601765816,0.09110525966443661,left,0.03137028217315674,0.5671724013634071,2.0403839844577014,-8.015541074487567,0.27190773968988374,-0.047728829085826874,-0.002788752317428589,-5.268616694262623,-0.007426023483276367
1772548065287216600,29.635216552734374,0.24882512031531753,-0.07690213620662689,0.13148731180581066,0.008646898902952671,0.07743116074310498,0.9502940360225078,0.08991330101244258,left,-0.00684046745300293,0.5659019247906062,2.038547416680306,-8.022907803863287,0.2713975378290997,-0.020630864426493645,0.017219290137290955,-5.2581040680766105,-0.032456815242767334
1772548065327216600,29.675216552734376,0.24915487562301253,-0.03268652781844139,0.1313374399337377,-0.01661168783903122,0.0763747978603581,0.9504543776262145,0.08767257114574134,left,-0.014796197414398193,0.5652218358373696,2.04207412950173,-8.02569889588654,0.27120787390634665,-0.05737294256687164,0.026245296001434326,-5.252473368713259,0.0074920654296875
1772548065367217000,29.715216796875,0.2497028411441471,-0.003434961661696434,0.13157048987452463,0.013503903523087502,0.07629400413332008,0.9506259129639362,0.08750790539663326,left,-0.002867758274078369,0.5637906573354219,2.0483271985471245,-8.03185449590683,0.27051542657094324,-0.051437292248010635,0.011960193514823914,-5.240615757659078,0.0091591477394104
1772548065407217000,29.755216796875,0.25061176344173636,0.023850904777646065,0.1320904806676679,0.030103817582130432,0.07662800198836738,0.9508747359596513,0.08822385617935202,left,-0.009769320487976074,0.5613935656516709,2.058736218228191,-8.042135651424527,0.26929032225463295,-0.08206365257501602,0.007100090384483337,-5.2207314920157195,0.021236658096313477
1772548065447216600,29.795216552734374,0.2528463536790022,-0.0167472455650568,0.13323416831493434,0.05003608018159866,0.0770959931571135,0.9511088676177609,0.08891075764907273,left,0.015934348106384277,0.5584665028911538,2.0805159422293302,-8.052277106210589,0.26776254899877977,-0.03312011435627937,-0.009269863367080688,-5.19641012070775,-0.006166338920593262
1772548065487216600,29.835216552734376,0.25272186595429924,0.038049764931201935,0.13317862455852986,-0.030078642070293427,0.07704606209127206,0.9512729537470855,0.08897092191899982,left,0.011279940605163574,0.5573299183437399,2.080988820438087,-8.058249166357516,0.2672210366230713,-0.012093057855963707,0.004011183977127075,-5.18695431009829,0.02297043800354004
1772548065527216600,29.875216552734376,0.2507695652557845,0.08705449104309082,0.132663293357762,0.01423688605427742,0.07824772231488895,0.9513164431833604,0.09207344215839762,left,-0.00207364559173584,0.5570836970593197,2.065569571379572,-8.063533244240283,0.2669731468379842,-0.039165109395980835,0.004967108368873596,-5.184904976353049,0.014869332313537598
1772548065567216600,29.915216552734375,0.24882535815141787,0.13916049897670746,0.13248878780273696,0.0076546985656023026,0.08064138688814973,0.9513189308953255,0.09773005114212734,left,0.03273707628250122,0.5563763670573687,2.0507912505730985,-8.071086436098813,0.2663378179686781,-0.043646279722452164,-0.015656813979148865,-5.179015918314457,0.01490253210067749
1772548065607217000,29.955216796875,0.2467043978389386,0.09644158184528351,0.13225775839046247,0.03523702919483185,0.08311462733105907,0.951356927543178,0.10363306101389912,left,0.039532601833343506,0.5553740279689291,2.034934779141098,-8.080447554162145,0.26555545381731704,-0.04746426269412041,-0.012335047125816345,-5.170666023120284,-0.002673804759979248
1772548065647217000,29.995216796875,0.24525724348143813,0.0754728689789772,0.13224357629111286,0.004479978233575821,0.08530853592459432,0.9514650309373907,0.10882912413171883,left,0.07705658674240112,0.5537082809612194,2.0253275773622095,-8.091728242111206,0.2644774112522675,-0.07489734888076782,-0.020036622881889343,-5.1567789520651095,0.01449596881866455
1772548065687216600,30.035216552734376,0.24456026369797507,0.11299176514148712,0.13240555345582464,-0.01819540187716484,0.08695546086583686,0.9517111739239157,0.11277118184343564,left,0.14037096500396729,0.5510355099732682,2.0230172545932232,-8.106481574606894,0.26296999975137325,-0.11133722960948944,-0.06924986839294434,-5.1344659979701035,0.09527212381362915
1772548065727216600,30.075216552734375,0.24172420017467305,0.06327041983604431,0.13182858587917068,0.03184158354997635,0.08935752155815611,0.9521288029190274,0.11898658757561899,left,0.13874554634094238,0.5473748798751984,2.0045045695640145,-8.130380921110511,0.26093512679376196,-0.11897708475589752,-0.054398179054260254,-5.103846403300762,0.07675483822822571
1772548065767216600,30.115216552734374,0.24351593269268515,-0.007196575403213501,0.1328821303985517,0.10412076115608215,0.09030426144591429,0.9525187517109881,0.12094509560567566,left,0.1864910125732422,0.5430173720227938,2.0244120699524877,-8.148283073025942,0.2586416420922215,-0.0945155918598175,-0.06624038517475128,-5.067309109020233,0.11264154314994812
1772548065807216600,30.155216552734377,0.2458917183111797,0.0018367059528827667,0.13407433745299754,0.03202619403600693,0.09082042072236142,0.9528379986570601,0.12178976710859378,left,0.2349003553390503,0.5392217573872535,2.048431974095851,-8.16204680996239,0.2566621796136356,-0.11751922965049744,-0.0642792135477066,-5.03540473523736,0.15030193328857422
1772548065847217000,30.195216796875,0.2444017974182966,-0.005587862338870764,0.13354441399815306,0.03020402416586876,0.0912943747513697,0.9533345956785966,0.12356059206549176,left,0.1805834174156189,0.5356875437653665,2.040562409764528,-8.182306338658929,0.2549203007306192,-0.09145190566778183,-0.053448647260665894,-5.005632112786174,0.09439700841903687
1772548065887217000,30.235216796875,0.24465343557817623,-0.039996128529310226,0.1336915191082306,-0.016816511750221252,0.09143007884757837,0.9538569391861506,0.12422871237729391,left,0.20306336879730225,0.5314435185167729,2.0477486680068075,-8.202330305033922,0.25283217009382947,-0.1126721203327179,-0.0711282342672348,-4.9697979983389375,0.0727669894695282
1772548065927217000,30.275216796875,0.244314812928365,-0.0631873831152916,0.133227090946581,-0.06936360895633698,0.09024401532455299,0.9547449917205414,0.12246014164255119,left,0.1608603596687317,0.5255401029150948,2.052032190544903,-8.231347725203634,0.2501371593449971,-0.19986101984977722,-0.050265997648239136,-4.919803841114044,0.1128629744052887
1772548065967216600,30.315216552734373,0.24487413075441067,-0.18304061889648438,0.13306729256235458,0.004266925156116486,0.08867232587497706,0.9559679313582193,0.11996075341940486,left,0.12283271551132202,0.5167864059206448,2.066997704486549,-8.271664538022875,0.24608042293532717,-0.15840084850788116,-0.031577229499816895,-4.845355918373167,0.03018873929977417
1772548066007216600,30.355216552734376,0.2449216208169494,-0.07162512838840485,0.1326121912734419,-0.040685124695301056,0.08679856526410984,0.9573052633458126,0.11704433414256926,left,0.016000330448150635,0.5073834196030881,2.078346489235759,-8.315400803896784,0.24175719805012935,-0.21627290546894073,-0.02013334631919861,-4.764973052625358,0.017718732357025146
1772548066047216600,30.395216552734375,0.2491314955039446,-0.09684687852859497,0.13410233955789444,0.04320351779460907,0.08518310277376161,0.9581014991792366,0.11341002715782145,left,0.037872254848480225,0.5001282009869953,2.1218030613854526,-8.339862460458278,0.23833149998220698,-0.15745538473129272,-0.03513072431087494,-4.702662142401933,0.07228922843933105
1772548066087217000,30.435216796875,0.2528578898455762,-0.18945440649986267,0.1354932906795997,0.08634717762470245,0.08396030109373143,0.9590838118634708,0.11095530946921332,left,-0.02277982234954834,0.4910820725613052,2.163420143148303,-8.372744739362597,0.2339880207144295,-0.22932690382003784,0.024575933814048767,-4.6246240862146015,-0.029092788696289062
1772548066127217000,30.475216796875,0.25637330349688586,-0.028291717171669006,0.1365350989758854,-0.0841795802116394,0.0816199039172005,0.9600349510571646,0.10615319529762787,left,0.017677485942840576,0.4830054894312089,2.202239995408058,-8.400944413408636,0.23028066632951716,-0.14632384479045868,0.002988576889038086,-4.554629928012192,0.060999125242233276
1772548066167217000,30.515216796875,0.255592890245304,-0.14437998831272125,0.1358577348815374,0.03315744549036026,0.08016907759043451,0.9610154919548298,0.10412986646629142,left,-0.043168604373931885,0.4760088454131791,2.20368595643267,-8.433286594086885,0.22707864662605742,-0.14359930157661438,-0.0012418776750564575,-4.493754311288893,-0.031629472970962524
1772548066207216600,30.555216552734375,0.25500318878131106,-0.021801598370075226,0.1353834090621211,0.03848234564065933,0.07921298858341841,0.9618069968018875,0.1029654981320923,left,-0.08310359716415405,0.4700961767837554,2.2053762476071714,-8.460147713005542,0.22432971688541417,-0.20408329367637634,0.015082016587257385,-4.442138690342008,-0.0058307945728302
1772548066247216600,30.595216552734374,0.257701109254312,0.008262230083346367,0.1365686266054276,-0.07901795208454132,0.07893777745112424,0.962448135066411,0.10257226072400472,left,0.013507187366485596,0.46322254349814157,2.2359220463879406,-8.483492348235846,0.22093269328716866,-0.1893392950296402,-0.04222877323627472,-4.381938780923187,0.029439717531204224
1772548066287216600,30.635216552734374,0.2569110881148021,-0.12661276757717133,0.13633208847220324,0.11358167231082916,0.07936389600400025,0.9638503127515586,0.10511038132439762,left,0.01667463779449463,0.45066948968728765,2.243020041824877,-8.537788002046943,0.21472659176253392,-0.33568716049194336,0.053583890199661255,-4.271466189599037,-0.07919132709503174
1772548066327216600,30.675216552734376,0.2530436180151285,-0.01914052665233612,0.13424567045645103,-0.13302747905254364,0.07788806417364616,0.9656617139789626,0.10448190489589575,left,-0.05817830562591553,0.43708435298012516,2.224306865787506,-8.601789057314395,0.20834804012779892,-0.39761021733283997,0.03961631655693054,-4.151152587740123,0.03220418095588684
1772548066367217000,30.715216796875,0.2539681645555838,-0.12592172622680664,0.13446362567981526,-0.012885898351669312,0.07689656438950636,0.9666002261559662,0.10324242160616114,left,-0.08156359195709229,0.4283872883050896,2.241244848845899,-8.634348095613717,0.20418202317857734,-0.1449199616909027,-0.004135265946388245,-4.073725649188459,0.040339648723602295
1772548066407217000,30.755216796875,0.2527441307254319,0.0803506076335907,0.13393027733298848,0.011499796062707901,0.07705666714355867,0.967420975280359,0.10468828208804751,left,-0.05564039945602417,0.42100534176606375,2.2381334388270973,-8.665966053670644,0.20055269712047402,-0.18722271919250488,0.00897301733493805,-4.007764692024886,0.0800161063671112
1772548066447216600,30.795216552734374,0.25394669785994795,0.05036541819572449,0.13465813205401048,0.056732527911663055,0.07791137586370289,0.9678294509584684,0.10683467130012925,left,-0.05902034044265747,0.4156110901464433,2.253951770205796,-8.684067527550459,0.1977446917827786,-0.1850634217262268,-0.005389049649238586,-3.95942619305253,0.057255059480667114
1772548066487216600,30.835216552734376,0.2557644185299864,0.000626489520072937,0.13612056039031314,0.07772062718868256,0.08107365549018211,0.9682900654819471,0.11396906834819025,left,0.06210446357727051,0.40731925308605277,2.2779608606941997,-8.711420229378342,0.19316409427791226,-0.046582430601119995,0.025293126702308655,-3.884898190812766,-0.12732702493667603
1772548066527216600,30.875216552734376,0.25543047068986713,0.052481330931186676,0.13557375356024157,-0.045455820858478546,0.07920473096788842,0.9691044903758352,0.11093995270039705,left,-0.0402756929397583,0.4008022105666385,2.281400041362643,-8.736491542270779,0.19021732955274667,-0.21385151147842407,-0.00959816575050354,-3.826134451676905,0.07874488830566406
1772548066567216600,30.915216552734375,0.25401954971800567,0.017618589103221893,0.13528920363884125,0.0333169549703598,0.08112414666699078,0.9691132194261991,0.1152772170488358,left,-0.06269782781600952,0.3999490219552899,2.269890805354714,-8.742858739215135,0.18956554206058893,-0.05333089828491211,0.005935341119766235,-3.818429284127056,-0.011794835329055786
1772548066607217000,30.955216796875,0.2576046311793648,0.16372182965278625,0.1372770026902759,0.13411414623260498,0.08285225882161003,0.9691472078888508,0.11862559278870148,left,0.026103496551513672,0.3958548398995933,2.305183506401628,-8.749708751240371,0.18720047890306935,-0.048717841506004333,-0.0457688570022583,-3.7814158967673777,-0.007524967193603516
1772548066647217000,30.995216796875,0.2609543768808077,-0.11676782369613647,0.13869526233803853,-0.007514446973800659,0.08219680059476786,0.9693706857801018,0.11709154750139428,left,-0.04770904779434204,0.3919645660204361,2.3382576546162364,-8.756084716013074,0.18527696206353209,-0.21846188604831696,-0.040439754724502563,-3.746187054736912,-0.012492746114730835
1772548066687216600,31.035216552734376,0.25850831456262696,-0.04785412549972534,0.1377261998975267,0.18845894932746887,0.0831745659960585,0.9696637496070665,0.11985870996516514,left,-0.20329535007476807,0.3895765772426786,2.319112955293804,-8.770401410657167,0.18402570986497796,-0.013301357626914978,0.1437741369009018,-3.724534318116307,-0.05146217346191406
1772548066727216600,31.075216552734375,0.2704664298838496,-0.042687445878982544,0.14319346079471662,0.2643362879753113,0.08265961705590487,0.9694692778014905,0.11720255631181963,left,-0.09765028953552246,0.38416828550485654,2.429168636380136,-8.761326123797893,0.18108647175357545,-0.228231281042099,0.020775645971298218,-3.6754169437259434,0.038326144218444824
1772548066767216600,31.115216552734374,0.27278786038610925,-0.042516838759183884,0.14432637994686967,-0.09283038973808289,0.0829435676650049,0.969429027046234,0.1175351325374711,left,-0.09713608026504517,0.3827379973250223,2.4509147503726183,-8.76071705198884,0.18027099340183844,-0.0561567097902298,0.06340320408344269,-3.662409285853803,0.04247260093688965
1772548066807216600,31.155216552734377,0.2701089802474439,0.18160738050937653,0.14313388059265486,-0.10571888834238052,0.08345491397343402,0.9701516089743617,0.11989309752382675,left,-0.014667212963104248,0.37627695907816927,2.433700434590876,-8.789873003846406,0.17707026186965064,-0.0402056947350502,0.018222883343696594,-3.6035564071297643,0.02633798122406006
1772548066847217000,31.195216796875,0.2668240457206219,-0.020686641335487366,0.1417502225459268,-0.0503968670964241,0.0844478859701453,0.9706051394193697,0.12298602227831003,left,-0.19068408012390137,0.37263906065656616,2.40825385864526,-8.810407257831097,0.17521730062623034,-0.20983323454856873,-0.03926074504852295,-3.570352933447063,-0.044544488191604614
1772548066887217000,31.235216796875,0.26841704057894405,-0.056997429579496384,0.14274211756344968,0.08044276386499405,0.08589489721647815,0.970580741879518,0.12595933781107146,left,-0.09332269430160522,0.37038020979792197,2.4244183731131255,-8.814313617619872,0.17383831772924221,0.10148045420646667,0.05555106699466705,-3.54971229647845,-0.09089580178260803
1772548066927217000,31.275216796875,0.27126139835503654,0.03935816511511803,0.14374860996200922,0.14216138422489166,0.08411937398680272,0.9707128805205215,0.12201268947571889,left,-0.13490617275238037,0.36860955529674,2.4511599573053418,-8.813423390781878,0.17313803792218077,-0.14730316400527954,0.06259714066982269,-3.533520163351297,0.03718745708465576
1772548066967216600,31.315216552734373,0.2723426206361419,-0.08641968667507172,0.14435461954816847,-0.0456080287694931,0.08451024939389443,0.9702077338971908,0.12206391052918408,left,-0.1361020803451538,0.3730744031561806,2.456419631399214,-8.795485583031176,0.17526204281738433,0.10046692192554474,-0.0009207874536514282,-3.5743288513407108,-0.0575924813747406
1772548067007216600,31.355216552734376,0.27000029217805627,0.18190695345401764,0.1432168218575744,-0.07070901244878769,0.0843491523789538,0.9705048784506045,0.12233781695937876,left,-0.07112699747085571,0.37160633065740484,2.4372078581899403,-8.806262997633219,0.17462671401617044,0.12446576356887817,0.01807275414466858,-3.5609184578865762,-0.09447398781776428
1772548067047216600,31.395216552734375,0.27209855202013766,0.1784994751214981,0.1444280588399207,0.010623075067996979,0.08547416666856328,0.9699464974072631,0.12382911478605482,left,-0.21825075149536133,0.3751961474192389,2.452228901711106,-8.788760074168444,0.17617739930775048,-0.04427359998226166,-0.06062111258506775,-3.593696691894531,-0.017305761575698853
1772548067087217000,31.435216796875,0.27753623325963994,0.08638320118188858,0.14797847916478415,0.33622074127197266,0.09074389720974965,0.9686008645788203,0.13300272839763622,left,-0.13705158233642578,0.3807942681710108,2.494431966668367,-8.75580999072492,0.1779895547801195,0.2478628307580948,0.07532185316085815,-3.644719899906218,-0.15832138061523438
1772548067127217000,31.475216796875,0.27821160158829833,0.17767682671546936,0.148828128652171,0.11905182898044586,0.09332678211428723,0.9676883111279689,0.1373641299840676,left,-0.20017725229263306,0.3874855623735602,2.493590839669108,-8.730477981069683,0.18088587248915458,-0.04016543924808502,0.11692634224891663,-3.7055566459238527,-0.08907228708267212
1772548067167217000,31.515216796875,0.2844087054858887,-0.07326340675354004,0.1518347991069561,-0.028546378016471863,0.09384429740639412,0.9670245597981332,0.13699693889136733,left,-0.11050987243652344,0.3896352650336788,2.5454054903194305,-8.70719121350646,0.18166724904721496,0.013560127466917038,-0.063172847032547,-3.725066525296867,-0.0604645311832428
1772548067207216600,31.555216552734375,0.2873587908946742,-0.07099128514528275,0.15349872872686945,0.26716530323028564,0.09533115177487542,0.966575807521152,0.13937383252649443,left,-0.09058058261871338,0.3907406433587513,2.56991273958832,-8.695690160804986,0.18188274245514,0.139567568898201,0.12005206942558289,-3.735091952487826,-0.10034948587417603
1772548067247216600,31.595216552734374,0.2785955347838893,0.21108561754226685,0.14915355148395953,-0.2816716432571411,0.09376233637635933,0.966887324727205,0.1372113414121841,left,-0.2066441774368286,0.39522543459467124,2.48898071552515,-8.701683848261833,0.1846369656120645,-0.04969868063926697,0.08381009101867676,-3.7757200232133266,0.11293992400169373
1772548067287216600,31.635216552734374,0.28358052411946444,-0.07826268672943115,0.15183157369186395,-0.14668993651866913,0.09583501979678807,0.9667852629786415,0.1411339055964199,left,0.12411355972290039,0.39068932858952565,2.5370932967871425,-8.705521818989515,0.1819040591174343,-0.10176151990890503,-0.11212339997291565,-3.7346266730636355,-0.11797702312469482
1772548067327216600,31.675216552734376,0.27346314282404693,-0.08449837565422058,0.1470384293006139,0.2821468114852905,0.09617625531922634,0.9685861161606153,0.14529644305781356,left,-0.16560858488082886,0.37814442738022386,2.4613477354511617,-8.775165848580002,0.17598508301925272,-0.3602941036224365,0.18363091349601746,-3.6205826529935,-0.05688345432281494
1772548067367217000,31.715216796875,0.2680922326017716,-0.016007907688617706,0.14405361225622623,-0.31221264600753784,0.09434040183741903,0.9701360903471156,0.14386066390232877,left,-0.15469610691070557,0.3668162244943389,2.4248911051914095,-8.827243826341629,0.17083434748805112,-0.32714954018592834,0.07576736807823181,-3.5171091267764565,0.08650675415992737
1772548067407217000,31.755216796875,0.2668970318291548,-0.0490131750702858,0.1432629639475981,-0.11134527623653412,0.09360598406333973,0.9709792318096649,0.14351471746824898,left,-0.005864620208740234,0.358924298554225,2.42158431873098,-8.856634755998849,0.1670719269884814,-0.031961262226104736,0.009376004338264465,-3.444755838227272,0.014208823442459106
1772548067447216600,31.795216552734374,0.2599439461770508,0.21804207563400269,0.14029949685553672,0.16250403225421906,0.0957857899776667,0.9715586638872764,0.14968072127166876,left,-0.23496919870376587,0.354830494731723,2.36355020904392,-8.88681128307581,0.16496895136589404,-0.29059380292892456,0.10612724721431732,-3.407138639755547,0.10035894811153412
1772548067487216600,31.835216552734376,0.26250586495723294,0.15448430180549622,0.14188535496624607,-0.2358318418264389,0.09830140506392013,0.9714041174476729,0.15477882627010026,left,-0.08154332637786865,0.3518491411427147,2.3889351179301737,-8.890497862634062,0.16303163007383145,0.004462569952011108,-0.03201451897621155,-3.37970790425539,0.06870242953300476
1772548067527216600,31.875216552734376,0.25726299607893865,0.14075970649719238,0.13987009070682965,0.12992025911808014,0.10077874244947041,0.9712708337057582,0.1604842706054939,left,-0.16991090774536133,0.3542304921318457,2.340236407343298,-8.89509162016511,0.16405149896939056,0.12319902330636978,0.05058848857879639,-3.4016207531169056,0.060890257358551025
1772548067567216600,31.915216552734375,0.2535349440338096,0.18649426102638245,0.1387937892935834,-0.11103193461894989,0.10314117467572688,0.9699666864566239,0.16434019019187426,left,-0.12347114086151123,0.36878567115129646,2.2943961549274623,-8.854884697461127,0.17106376401151294,0.3551250398159027,0.05610428750514984,-3.5351311056792736,0.0871724784374237
