absolute_timestamp,accel_x,accel_y,accel_z
1775859213381887178,-2.861816,0.425922,-11.097912
1775859213384047751,-2.871387,0.430708,-11.136196
1775859213386208272,-2.852245,0.416351,-11.184053
1775859213388368845,-2.842673,0.401994,-11.217552
1775859213390529365,-2.833102,0.378066,-11.255837
1775859213392689886,-2.813959,0.358923,-11.289337
1775859213394850459,-2.799603,0.349352,-11.284552
1775859213397011032,-2.766103,0.320638,-11.332408
1775859213399171553,-2.761317,0.291924,-11.346765
1775859213401332074,-2.737389,0.267996,-11.380264
1775859213403492647,-2.732604,0.224925,-11.432906
1775859213405653168,-2.713461,0.191426,-11.456835
1775859213407813740,-2.679961,0.157926,-11.466406
1775859213409974261,-2.636891,0.133998,-11.466406
1775859213412134834,-2.593820,0.124427,-11.485549
1775859213414295407,-2.574677,0.081356,-11.495120
1775859213416455928,-2.526821,0.086142,-11.490335
1775859213418616501,-2.488536,0.081356,-11.485549
1775859213420777022,-2.474179,0.076570,-11.495120
1775859213422937595,-2.440679,0.086142,-11.475977
1775859213425098115,-2.421536,0.081356,-11.456835
1775859213427258688,-2.416751,0.095713,-11.428121
1775859213429419209,-2.421536,0.138784,-11.408978
1775859213431579782,-2.421536,0.172283,-11.408978
1775859213433740303,-2.431108,0.200997,-11.380264
1775859213435900876,-2.431108,0.224925,-11.380264
1775859213438061449,-2.421536,0.248854,-11.365908
1775859213440221970,-2.440679,0.272782,-11.332408
1775859213442382490,-2.440679,0.291924,-11.337193
1775859213444543063,-2.431108,0.301496,-11.308480
1775859213446703636,-2.431108,0.330210,-11.303694
1775859213448864157,-2.416751,0.334995,-11.289337
1775859213451024678,-2.421536,0.363709,-11.294123
1775859213453185251,-2.407180,0.368495,-11.303694
1775859213455345824,-2.397608,0.382852,-11.308480
1775859213457506345,-2.397608,0.368495,-11.298908
1775859213459666918,-2.397608,0.378066,-11.294123
1775859213461827438,-2.383251,0.392423,-11.284552
1775859213463988011,-2.349752,0.392423,-11.265409
1775859213466148584,-2.349752,0.387637,-11.255837
1775859213468309105,-2.325824,0.387637,-11.274981
1775859213470469626,-2.316252,0.392423,-11.265409
1775859213472630199,-2.330609,0.387637,-11.279766
1775859213474790772,-2.325824,0.378066,-11.270195
1775859213476951293,-2.335395,0.382852,-11.279766
1775859213479111813,-2.368894,0.354138,-11.274981
1775859213481272386,-2.416751,0.354138,-11.279766
1775859213483432959,-2.455036,0.354138,-11.284552
1775859213485593480,-2.502892,0.339781,-11.279766
1775859213487754053,-2.526821,0.354138,-11.260623
1775859213489914574,-2.550749,0.339781,-11.246266
1775859213492075147,-2.579463,0.339781,-11.212767
1775859213494235668,-2.569891,0.358923,-11.179267
1775859213496396240,-2.589034,0.368495,-11.131411
1775859213498556813,-2.608177,0.392423,-11.102697
1775859213500717334,-2.603391,0.397209,-11.073983
1775859213502877907,-2.603391,0.421137,-11.059627
1775859213505038428,-2.608177,0.406780,-10.992627
1775859213507199001,-2.617748,0.425922,-10.963913
1775859213509359522,-2.632105,0.435494,-10.939985
1775859213511520095,-2.632105,0.440279,-10.916057
1775859213513680615,-2.632105,0.440279,-10.901700
1775859213515841188,-2.646462,0.449851,-10.868200
1775859213518001709,-2.636891,0.459422,-10.877771
1775859213520162282,-2.622534,0.468993,-10.849058
1775859213522322803,-2.617748,0.497707,-10.839486
1775859213524483376,-2.593820,0.516850,-10.872986
1775859213526643897,-2.589034,0.521635,-10.896914
1775859213528804470,-2.574677,0.559920,-10.901700
1775859213530964990,-2.584249,0.579063,-10.944771
1775859213533125563,-2.574677,0.612563,-10.949556
1775859213535286084,-2.593820,0.626920,-10.983056
1775859213537446657,-2.608177,0.646062,-10.968699
1775859213539607230,-2.641676,0.631705,-10.959127
1775859213541767751,-2.675176,0.641276,-10.935200
1775859213543928324,-2.689533,0.636491,-10.916057
1775859213546088845,-2.732604,0.622134,-10.882557
1775859213548249418,-2.756532,0.602991,-10.858629
1775859213550409938,-2.799603,0.602991,-10.801202
1775859213552570511,-2.837888,0.588634,-10.782059
1775859213554731084,-2.880959,0.564706,-10.743773
1775859213556891605,-2.909672,0.545564,-10.719846
1775859213559052178,-2.900101,0.540778,-10.700703
1775859213561212699,-2.943172,0.497707,-10.686346
1775859213563373272,-2.971886,0.497707,-10.638490
1775859213565533793,-2.986243,0.492921,-10.585847
1775859213567694313,-2.976671,0.502493,-10.552348
1775859213569854886,-2.981457,0.502493,-10.523634
1775859213572015407,-2.962314,0.521635,-10.499705
1775859213574175980,-2.943172,0.550349,-10.485349
1775859213576336501,-2.900101,0.579063,-10.475778
1775859213578497074,-2.871387,0.622134,-10.490134
1775859213580657647,-2.828316,0.665205,-10.418350
1775859213582818220,-2.766103,0.722632,-10.375279
1775859213584978740,-2.713461,0.784846,-10.336994
1775859213587139261,-2.675176,0.856631,-10.279566
1775859213589299834,-2.612962,0.918844,-10.207782
1775859213591460355,-2.565106,0.990629,-10.164711
1775859213593620928,-2.507678,1.071985,-10.116854
1775859213595781501,-2.459822,1.124627,-10.097712
1775859213597942022,-2.402394,1.182054,-10.088140
1775859213600102543,-2.354537,1.220340,-10.030712
1775859213602263115,-2.316252,1.292124,-10.001999
1775859213604423688,-2.316252,1.316052,-9.982856
1775859213606584209,-2.311467,1.354338,-9.978070
1775859213608744782,-2.297110,1.359123,-9.915857
1775859213610905303,-2.301895,1.383052,-9.891929
1775859213613065876,-2.344966,1.373480,-9.891929
1775859213615226449,-2.368894,1.387837,-9.848858
1775859213617386918,-2.407180,1.383052,-9.844072
1775859213619547490,-2.445465,1.373480,-9.824930
1775859213621708063,-2.478964,1.344766,-9.805787
1775859213623868636,-2.512464,1.335195,-9.796216
1775859213626029157,-2.536392,1.320838,-9.767502
1775859213628189678,-2.574677,1.296910,-9.705289
1775859213630350251,-2.603391,1.272982,-9.671789
1775859213632510824,-2.636891,1.253839,-9.657433
1775859213634671345,-2.670390,1.234697,-9.595219
1775859213636831865,-2.675176,1.244268,-9.552148
1775859213638992438,-2.713461,1.225125,-9.494720
1775859213641153011,-2.718246,1.234697,-9.480363
1775859213643313532,-2.742175,1.225125,-9.451650
1775859213645474105,-2.727818,1.249053,-9.413364
1775859213647634626,-2.718246,1.253839,-9.399008
1775859213649795199,-2.699104,1.268196,-9.394221
1775859213651955720,-2.694318,1.282553,-9.355937
1775859213654116293,-2.660819,1.316052,-9.312865
1775859213656276813,-2.646462,1.330409,-9.269794
1775859213658437386,-2.632105,1.373480,-9.221938
1775859213660597907,-2.579463,1.426122,-9.174082
1775859213662758480,-2.550749,1.459622,-9.126225
1775859213664919053,-2.522035,1.478764,-9.073584
1775859213667079574,-2.498107,1.507478,-9.035298
1775859213669240147,-2.483750,1.526621,-9.016156
1775859213671400668,-2.464607,1.536192,-8.939586
1775859213673561240,-2.488536,1.550549,-8.886943
1775859213675721761,-2.483750,1.564906,-8.829515
1775859213677882282,-2.493321,1.569692,-8.791230
1775859213680042855,-2.483750,1.569692,-8.752945
1775859213682203428,-2.459822,1.560120,-8.719446
1775859213684363949,-2.469393,1.564906,-8.719446
1775859213686524522,-2.411965,1.569692,-8.743374
1775859213688685043,-2.388037,1.550549,-8.748159
1775859213690845615,-2.349752,1.540978,-8.738588
1775859213693006188,-2.306681,1.545763,-8.738588
1775859213695166709,-2.263610,1.517050,-8.743374
1775859213697327230,-2.239682,1.526621,-8.738588
1775859213699487803,-2.177469,1.493121,-8.719446
1775859213701648376,-2.153540,1.464407,-8.690732
1775859213703808897,-2.115255,1.450050,-8.666803
1775859213705969470,-2.076970,1.416551,-8.614161
1775859213708129990,-2.014757,1.421337,-8.566305
1775859213710290563,-2.005185,1.402194,-8.537591
1775859213712451084,-1.966900,1.387837,-8.484949
1775859213714611657,-1.923829,1.378266,-8.446664
1775859213716772178,-1.909472,1.354338,-8.398808
1775859213718932751,-1.885544,1.335195,-8.360522
1775859213721093272,-1.847259,1.316052,-8.350951
1775859213723253845,-1.832902,1.287339,-8.303095
1775859213725414365,-1.808974,1.249053,-8.274381
1775859213727574938,-1.789831,1.220340,-8.231310
1775859213729735511,-1.789831,1.191626,-8.188239
1775859213731896032,-1.785046,1.153340,-8.173882
1775859213734056605,-1.789831,1.119841,-8.145168
1775859213736217126,-1.775474,1.095913,-8.135597
1775859213738377699,-1.737189,1.067199,-8.126026
1775859213740538220,-1.727618,1.043271,-8.087741
1775859213742698793,-1.698904,1.028914,-8.097312
1775859213744859313,-1.684547,1.043271,-8.063812
1775859213747019886,-1.655833,1.019342,-8.078169
1775859213749180459,-1.641476,1.019342,-8.030313
1775859213751340980,-1.636691,1.033699,-8.001599
1775859213753501553,-1.612762,1.057628,-7.958528
1775859213755662074,-1.564906,1.086342,-7.953743
1775859213757822647,-1.531407,1.119841,-7.948957
1775859213759983168,-1.478764,1.153340,-7.901100
1775859213762143740,-1.454836,1.172483,-7.858029
1775859213764304261,-1.435694,1.191626,-7.838887
1775859213766464834,-1.416551,1.186840,-7.795816
1775859213768625355,-1.411765,1.191626,-7.781459
1775859213770785928,-1.397408,1.191626,-7.757531
1775859213772946501,-1.387837,1.172483,-7.747960
1775859213775107022,-1.383052,1.148555,-7.762317
1775859213777267543,-1.426122,1.124627,-7.791030
1775859213779428115,-1.450050,1.076770,-7.819745
1775859213781588636,-1.473979,1.028914,-7.838887
1775859213783749209,-1.526621,0.971486,-7.881958
1775859213785909782,-1.603191,0.899701,-7.939385
1775859213788070303,-1.646262,0.856631,-7.972885
1775859213790230876,-1.718047,0.789631,-8.020741
1775859213792391397,-1.813760,0.703490,-8.073383
1775859213794551970,-1.895115,0.665205,-8.102098
1775859213796712490,-1.976472,0.612563,-8.130812
1775859213798873063,-2.062613,0.550349,-8.121240
1775859213801033584,-2.129612,0.531207,-8.116454
1775859213803194157,-2.215754,0.483350,-8.135597
1775859213805354678,-2.311467,0.430708,-8.145168
1775859213807515251,-2.368894,0.373280,-8.135597
1775859213809675772,-2.431108,0.373280,-8.102098
1775859213811836345,-2.459822,0.392423,-8.078169
1775859213813996865,-2.469393,0.445065,-8.044670
1775859213816157438,-2.493321,0.478565,-8.011170
1775859213818318011,-2.507678,0.516850,-8.011170
1775859213820478532,-2.507678,0.550349,-7.977671
1775859213822639053,-2.483750,0.631705,-7.939385
1775859213824799626,-2.498107,0.698704,-7.948957
1775859213826960199,-2.464607,0.775275,-7.920243
1775859213829120720,-2.450250,0.832702,-7.886744
1775859213831281293,-2.421536,0.918844,-7.867601
1775859213833441813,-2.421536,1.004985,-7.886744
1775859213835602386,-2.411965,1.071985,-7.867601
1775859213837762959,-2.383251,1.158126,-7.862815
1775859213839923480,-2.364109,1.234697,-7.867601
1775859213842084053,-2.340181,1.306481,-7.901100
1775859213844244574,-2.316252,1.402194,-7.905886
1775859213846405147,-2.306681,1.473979,-7.910672
1775859213848565668,-2.292324,1.526621,-7.929814
1775859213850726240,-2.287539,1.584049,-7.958528
1775859213852886761,-2.277967,1.622334,-7.982456
1775859213855047334,-2.268396,1.665405,-8.001599
1775859213857207855,-2.282753,1.713261,-7.996813
1775859213859368428,-2.282753,1.751546,-8.015956
1775859213861529001,-2.287539,1.785046,-8.006385
1775859213863689522,-2.301895,1.794617,-8.011170
1775859213865850043,-2.301895,1.813760,-8.011170
1775859213868010615,-2.316252,1.813760,-7.996813
1775859213870171188,-2.321038,1.823331,-7.992028
1775859213872331709,-2.311467,1.847259,-7.972885
1775859213874492282,-2.297110,1.866402,-7.977671
1775859213876652803,-2.249253,1.875973,-7.987242
1775859213878813376,-2.206182,1.871187,-8.006385
1775859213880973897,-2.172683,1.890330,-8.006385
1775859213883134418,-2.124826,1.875973,-8.039884
1775859213885294990,-2.076970,1.914258,-8.035098
1775859213887455563,-2.029114,1.923829,-8.030313
1775859213889616084,-1.971686,1.942972,-8.039884
1775859213891776657,-1.909472,1.947758,-8.039884
1775859213893937178,-1.861616,1.971686,-8.039884
1775859213896097751,-1.785046,2.000400,-8.092526
1775859213898258324,-1.694118,2.014757,-8.121240
1775859213900418845,-1.636691,2.029114,-8.140383
1775859213902579418,-1.593620,2.029114,-8.183454
1775859213904739938,-1.517050,2.043471,-8.216953
1775859213906900459,-1.440479,2.062613,-8.298309
1775859213909061032,-1.378266,2.057827,-8.384451
1775859213911221605,-1.335195,2.043471,-8.446664
1775859213913382126,-1.272982,2.024328,-8.518449
1775859213915542699,-1.220340,2.009971,-8.566305
1775859213917703272,-1.182054,1.981257,-8.647661
1775859213919863793,-1.162912,1.957329,-8.666803
1775859213922024365,-1.134198,1.928615,-8.685946
1775859213924184886,-1.134198,1.899901,-8.700303
1775859213926345407,-1.138984,1.856830,-8.671589
1775859213928505980,-1.158126,1.828117,-8.628518
1775859213930666501,-1.162912,1.780260,-8.604590
1775859213932827074,-1.191626,1.727618,-8.571091
1775859213934987647,-1.205983,1.684547,-8.556734
1775859213937148168,-1.220340,1.627119,-8.523234
1775859213939308740,-1.220340,1.622334,-8.484949
1775859213941469261,-1.225125,1.607977,-8.432307
1775859213943629834,-1.239482,1.603191,-8.398808
1775859213945790355,-1.215554,1.598405,-8.365308
1775859213947950928,-1.201197,1.627119,-8.322237
1775859213950111449,-1.172483,1.674976,-8.264810
1775859213952272022,-1.148555,1.727618,-8.236095
1775859213954432595,-1.124627,1.789831,-8.207381
1775859213956593115,-1.076770,1.866402,-8.183454
1775859213958753636,-1.019342,1.928615,-8.207381
1775859213960914209,-0.966700,2.005185,-8.245667
1775859213963074782,-0.923630,2.072184,-8.303095
1775859213965235303,-0.894916,2.134398,-8.365308
1775859213967395876,-0.856631,2.215754,-8.451449
1775859213969556397,-0.827917,2.287539,-8.518449
1775859213971716970,-0.799203,2.354537,-8.595019
1775859213973877490,-0.813560,2.450250,-8.652447
1775859213976038063,-0.823131,2.507678,-8.729017
1775859213978198584,-0.851845,2.579463,-8.752945
1775859213980359157,-0.904487,2.641676,-8.786445
1775859213982519678,-0.981057,2.718246,-8.791230
1775859213984680251,-1.043271,2.770889,-8.810373
1775859213986840824,-1.138984,2.861816,-8.834301
1775859213989001345,-1.220340,2.919244,-8.834301
1775859213991161918,-1.320838,2.971886,-8.829515
1775859213993322438,-1.392623,3.019742,-8.843872
1775859213995483011,-1.469193,3.077170,-8.843872
1775859213997643532,-1.550549,3.096313,-8.834301
1775859213999804105,-1.617548,3.139383,-8.834301
1775859214001964626,-1.679762,3.148955,-8.853444
1775859214004125199,-1.703690,3.163311,-8.867801
1775859214006285720,-1.756332,3.177669,-8.896515
1775859214008446293,-1.785046,3.168097,-8.915657
1775859214010606813,-1.765903,3.153740,-8.953942
1775859214012767386,-1.780260,3.139383,-8.992228
1775859214014927907,-1.785046,3.115455,-9.001799
1775859214017088480,-1.780260,3.105884,-9.030513
1775859214019249001,-1.761117,3.077170,-9.059227
1775859214021409574,-1.746760,3.058027,-9.064013
1775859214023570095,-1.761117,3.029314,-9.087940
1775859214025730668,-1.746760,3.000600,-9.121440
1775859214027891188,-1.741975,2.971886,-9.154940
1775859214030051761,-1.751546,2.919244,-9.178867
1775859214032212334,-1.765903,2.900101,-9.202796
1775859214034372855,-1.785046,2.852245,-9.226724
1775859214036533428,-1.818545,2.823531,-9.260223
1775859214038693949,-1.832902,2.790031,-9.269794
1775859214040854522,-1.880759,2.756532,-9.293723
1775859214043015043,-1.928615,2.746960,-9.322437
1775859214045175615,-1.962115,2.708675,-9.355937
1775859214047336188,-2.009971,2.679961,-9.379865
1775859214049496709,-2.057827,2.636891,-9.384650
1775859214051657230,-2.120041,2.593820,-9.403793
1775859214053817803,-2.187040,2.565106,-9.403793
1775859214055978376,-2.239682,2.502892,-9.418150
1775859214058138897,-2.292324,2.459822,-9.437292
1775859214060299470,-2.335395,2.392823,-9.442079
1775859214062459990,-2.373680,2.335395,-9.451650
1775859214064620563,-2.407180,2.292324,-9.480363
1775859214066781084,-2.421536,2.263610,-9.446864
1775859214068941657,-2.435894,2.215754,-9.442079
1775859214071102178,-2.445465,2.191826,-9.408579
1775859214073262751,-2.450250,2.158326,-9.408579
1775859214075423324,-2.445465,2.158326,-9.408579
1775859214077583845,-2.411965,2.139184,-9.384650
1775859214079744418,-2.392823,2.139184,-9.351151
1775859214081904990,-2.359323,2.158326,-9.341579
1775859214084065511,-2.325824,2.187040,-9.346365
1775859214086226032,-2.287539,2.206182,-9.308080
1775859214088386605,-2.225325,2.234896,-9.303294
1775859214090547126,-2.210968,2.268396,-9.250652
1775859214092707699,-2.172683,2.306681,-9.193225
1775859214094868220,-2.139184,2.335395,-9.164511
1775859214097028793,-2.129612,2.383251,-9.131011
1775859214099189365,-2.100898,2.440679,-9.145369
1775859214101349886,-2.091327,2.478964,-9.154940
1775859214103510407,-2.076970,2.507678,-9.150154
1775859214105670980,-2.053042,2.560320,-9.145369
1775859214107831553,-2.043471,2.612962,-9.159725
1775859214109992074,-2.038685,2.632105,-9.135797
1775859214112152647,-2.043471,2.641676,-9.169296
1775859214114313168,-2.053042,2.665604,-9.226724
1775859214116473740,-2.072184,2.684747,-9.250652
1775859214118634261,-2.062613,2.675176,-9.265009
1775859214120794834,-2.076970,2.675176,-9.269794
1775859214122955407,-2.091327,2.665604,-9.298509
1775859214125115928,-2.120041,2.656033,-9.298509
1775859214127276449,-2.129612,2.646462,-9.293723
1775859214129437022,-2.153540,2.622534,-9.317652
1775859214131597543,-2.167897,2.656033,-9.322437
1775859214133758115,-2.172683,2.660819,-9.312865
1775859214135918688,-2.187040,2.656033,-9.308080
1775859214138079209,-2.215754,2.656033,-9.298509
1775859214140239782,-2.234896,2.665604,-9.279366
1775859214142400303,-2.239682,2.670390,-9.250652
1775859214144560876,-2.244468,2.694318,-9.212367
1775859214146721397,-2.254039,2.727818,-9.164511
1775859214148881970,-2.239682,2.746960,-9.135797
1775859214151042490,-2.225325,2.770889,-9.140582
1775859214153203063,-2.196611,2.775674,-9.116654
1775859214155363636,-2.167897,2.809174,-9.121440
1775859214157524157,-2.124826,2.813959,-9.116654
1775859214159684678,-2.072184,2.818745,-9.169296
1775859214161845251,-2.029114,2.809174,-9.193225
1775859214164005824,-1.976472,2.804388,-9.231510
1775859214166166345,-1.919044,2.790031,-9.245867
1775859214168326918,-1.895115,2.780460,-9.221938
1775859214170487438,-1.861616,2.775674,-9.255438
1775859214172648011,-1.818545,2.751746,-9.274581
1775859214174808584,-1.789831,2.703890,-9.332008
1775859214176969105,-1.789831,2.689533,-9.360723
1775859214179129626,-1.789831,2.646462,-9.365508
1775859214181290199,-1.808974,2.598605,-9.370294
1775859214183450720,-1.818545,2.555535,-9.408579
1775859214185611293,-1.852045,2.478964,-9.394221
1775859214187771865,-1.895115,2.421536,-9.355937
1775859214189932386,-1.933401,2.378466,-9.355937
1775859214192092959,-1.971686,2.306681,-9.298509
1775859214194253480,-2.038685,2.254039,-9.250652
1775859214196414053,-2.086541,2.206182,-9.207582
1775859214198574574,-2.110470,2.153540,-9.164511
1775859214200735147,-2.167897,2.105684,-9.107083
1775859214202895668,-2.201397,2.072184,-9.054440
1775859214205056240,-2.225325,2.033899,-9.011370
1775859214207216761,-2.234896,2.005185,-8.953942
1775859214209377334,-2.225325,1.986043,-8.906086
1775859214211537855,-2.210968,1.971686,-8.886943
1775859214213698428,-2.191826,1.981257,-8.839087
1775859214215859001,-2.143969,1.971686,-8.786445
1775859214218019522,-2.110470,2.000400,-8.805588
1775859214220180043,-2.057827,2.005185,-8.815159
1775859214222340615,-1.995614,2.048256,-8.805588
1775859214224501188,-1.938186,2.110470,-8.839087
1775859214226661709,-1.871187,2.148755,-8.839087
1775859214228822282,-1.794617,2.182254,-8.829515
1775859214230982803,-1.737189,2.234896,-8.834301
1775859214233143376,-1.684547,2.287539,-8.867801
1775859214235303897,-1.641476,2.349752,-8.896515
1775859214237464470,-1.607977,2.402394,-8.906086
1775859214239625043,-1.564906,2.445465,-8.925228
1775859214241785563,-1.540978,2.469393,-8.963513
1775859214243946136,-1.531407,2.493321,-8.973084
1775859214246106657,-1.507478,2.512464,-9.016156
1775859214248267230,-1.526621,2.536392,-9.025727
1775859214250427751,-1.517050,2.536392,-9.040084
1775859214252588324,-1.531407,2.531606,-9.064013
1775859214254748897,-1.555335,2.507678,-9.087940
1775859214256909418,-1.584049,2.474179,-9.097511
1775859214259069990,-1.636691,2.431108,-9.116654
1775859214261230511,-1.670190,2.388037,-9.111869
1775859214263391032,-1.689333,2.335395,-9.102298
1775859214265551605,-1.732404,2.297110,-9.092726
1775859214267712178,-1.761117,2.220539,-9.064013
1775859214269872699,-1.804188,2.167897,-9.044869
1775859214272033272,-1.780260,2.124826,-9.020942
1775859214274193793,-1.789831,2.086541,-8.997013
1775859214276354365,-1.808974,2.048256,-8.977871
1775859214278514886,-1.794617,2.033899,-8.958728
1775859214280675459,-1.789831,2.019542,-8.939586
1775859214282835980,-1.775474,2.009971,-8.915657
1775859214284996553,-1.751546,2.000400,-8.920443
1775859214287157074,-1.732404,1.995614,-8.915657
1775859214289317647,-1.722832,2.029114,-8.886943
1775859214291478168,-1.708475,2.033899,-8.877372
1775859214293638740,-1.684547,2.057827,-8.843872
1775859214295799313,-1.674976,2.072184,-8.839087
1775859214297959834,-1.670190,2.081756,-8.815159
1775859214300120355,-1.660619,2.091327,-8.834301
1775859214302280928,-1.646262,2.115255,-8.843872
1775859214304441501,-1.646262,2.143969,-8.843872
1775859214306602022,-1.636691,2.167897,-8.848659
1775859214308762595,-1.655833,2.167897,-8.863015
1775859214310923115,-1.660619,2.187040,-8.863015
1775859214313083688,-1.684547,2.182254,-8.867801
1775859214315244209,-1.722832,2.191826,-8.886943
1775859214317404782,-1.761117,2.196611,-8.886943
1775859214319565355,-1.775474,2.196611,-8.896515
1775859214321725876,-1.804188,2.201397,-8.886943
1775859214323886397,-1.842473,2.196611,-8.891729
1775859214326046970,-1.875973,2.191826,-8.901300
1775859214328207543,-1.895115,2.158326,-8.901300
1775859214330368063,-1.914258,2.153540,-8.886943
1775859214332528636,-1.938186,2.143969,-8.901300
1775859214334689209,-1.952543,2.120041,-8.867801
1775859214336849730,-1.966900,2.120041,-8.848659
1775859214339010251,-1.971686,2.110470,-8.858230
1775859214341170824,-1.971686,2.120041,-8.834301
1775859214343331397,-1.966900,2.124826,-8.843872
1775859214345491918,-1.966900,2.139184,-8.867801
1775859214347652438,-1.962115,2.163112,-8.877372
1775859214349813011,-1.942972,2.158326,-8.872586
1775859214351973584,-1.923829,2.172683,-8.867801
1775859214354134105,-1.899901,2.163112,-8.834301
1775859214356294678,-1.923829,2.225325,-8.853444
1775859214358455199,-1.919044,2.239682,-8.858230
1775859214360615772,-1.923829,2.254039,-8.867801
1775859214362776293,-1.904687,2.258825,-8.886943
1775859214364936865,-1.885544,2.282753,-8.930014
1775859214367097386,-1.875973,2.292324,-8.939586
1775859214369257959,-1.871187,2.282753,-8.930014
1775859214371418532,-1.880759,2.273181,-8.896515
1775859214373579053,-1.890330,2.254039,-8.901300
1775859214375739626,-1.919044,2.225325,-8.886943
1775859214377900147,-1.947758,2.187040,-8.886943
1775859214380060720,-1.971686,2.158326,-8.848659
1775859214382221240,-1.981257,2.124826,-8.834301
1775859214384381813,-2.009971,2.076970,-8.824730
1775859214386542334,-2.005185,2.019542,-8.767303
1775859214388702907,-2.009971,1.938186,-8.762517
1775859214390863428,-2.029114,1.871187,-8.729017
1775859214393024001,-2.019542,1.813760,-8.685946
1775859214395184574,-2.029114,1.737189,-8.662018
1775859214397345095,-2.019542,1.679762,-8.628518
1775859214399505615,-2.009971,1.612762,-8.609376
1775859214401666188,-2.014757,1.560120,-8.547162
1775859214403826761,-2.029114,1.502693,-8.504091
1775859214405987282,-2.048256,1.450050,-8.451449
1775859214408147855,-2.024328,1.397408,-8.389236
1775859214410308376,-1.995614,1.344766,-8.394022
1775859214412468949,-1.986043,1.296910,-8.365308
1775859214414629470,-1.966900,1.249053,-8.370093
1775859214416790043,-1.966900,1.191626,-8.355737
1775859214418950615,-1.952543,1.148555,-8.317451
1775859214421111136,-1.966900,1.119841,-8.298309
1775859214423271709,-1.942972,1.086342,-8.250452
1775859214425432230,-1.933401,1.067199,-8.216953
1775859214427592803,-1.904687,1.028914,-8.178668
1775859214429753324,-1.895115,1.019342,-8.145168
1775859214431913897,-1.866402,1.000200,-8.116454
1775859214434074418,-1.871187,0.995414,-8.092526
1775859214436234990,-1.847259,0.976272,-8.063812
1775859214438395511,-1.832902,0.966700,-8.006385
1775859214440556084,-1.799403,0.961915,-7.968100
1775859214442716605,-1.785046,0.961915,-7.905886
1775859214444877178,-1.756332,0.957129,-7.872386
1775859214447037751,-1.722832,0.961915,-7.814959
1775859214449198272,-1.703690,0.961915,-7.771888
1775859214451358845,-1.655833,0.981057,-7.719246
1775859214453519365,-1.622334,1.000200,-7.633104
1775859214455679938,-1.588834,1.014557,-7.594819
1775859214457840459,-1.555335,1.028914,-7.518249
1775859214460001032,-1.521835,1.028914,-7.475178
1775859214462161553,-1.488336,1.038485,-7.412964
1775859214464322126,-1.469193,1.043271,-7.379465
1775859214466482647,-1.426122,1.067199,-7.360322
1775859214468643220,-1.411765,1.057628,-7.355537
1775859214470803793,-1.383052,1.081556,-7.350751
1775859214472964313,-1.354338,1.124627,-7.379465
1775859214475124834,-1.349552,1.138984,-7.403393
1775859214477285407,-1.325624,1.191626,-7.441679
1775859214479445980,-1.306481,1.225125,-7.484749
1775859214481606501,-1.292124,1.282553,-7.575676
1775859214483767074,-1.263410,1.330409,-7.623533
1775859214485927595,-1.272982,1.383052,-7.666604
1775859214488088168,-1.272982,1.445265,-7.709674
1775859214490248688,-1.272982,1.493121,-7.752745
1775859214492409261,-1.277767,1.545763,-7.829316
1775859214494569834,-1.282553,1.588834,-7.881958
1775859214496730355,-1.292124,1.636691,-7.925029
1775859214498890876,-1.316052,1.674976,-7.982456
1775859214501051449,-1.316052,1.703690,-7.972885
1775859214503211970,-1.339981,1.722832,-7.982456
1775859214505372543,-1.359123,1.722832,-7.963314
1775859214507533063,-1.392623,1.741975,-7.968100
1775859214509693636,-1.411765,1.718047,-7.977671
1775859214511854157,-1.435694,1.679762,-7.963314
1775859214514014782,-1.450050,1.655833,-7.972885
1775859214516175303,-1.473979,1.617548,-7.972885
1775859214518335824,-1.521835,1.569692,-7.972885
1775859214520496397,-1.550549,1.531407,-7.977671
1775859214522656918,-1.574477,1.483550,-8.030313
1775859214524817490,-1.617548,1.445265,-8.044670
1775859214526978063,-1.651048,1.392623,-8.106883
1775859214529138584,-1.670190,1.368695,-8.154739
1775859214531299157,-1.689333,1.330409,-8.216953
1775859214533459678,-1.718047,1.296910,-8.293523
1775859214535620251,-1.765903,1.253839,-8.360522
1775859214537780772,-1.785046,1.268196,-8.432307
1775859214539941345,-1.808974,1.253839,-8.499306
1775859214542101865,-1.852045,1.287339,-8.575876
1775859214544262438,-1.899901,1.320838,-8.614161
1775859214546422959,-1.947758,1.373480,-8.633304
1775859214548583532,-2.000400,1.445265,-8.662018
1775859214550744053,-2.062613,1.526621,-8.671589
1775859214552904626,-2.134398,1.617548,-8.671589
1775859214555065147,-2.210968,1.737189,-8.652447
1775859214557225720,-2.263610,1.837688,-8.657232
1775859214559386240,-2.325824,1.947758,-8.681161
1775859214561546813,-2.392823,2.081756,-8.681161
1775859214563707386,-2.440679,2.215754,-8.657232
1775859214565867907,-2.478964,2.335395,-8.681161
1775859214568028480,-2.536392,2.435894,-8.700303
1775859214570189001,-2.589034,2.555535,-8.748159
1775859214572349574,-2.612962,2.675176,-8.843872
1775859214574510147,-2.656033,2.780460,-8.901300
1775859214576670668,-2.679961,2.890530,-9.006584
1775859214578831188,-2.694318,2.991028,-9.097511
1775859214580991761,-2.699104,3.058027,-9.221938
1775859214583152334,-2.713461,3.129812,-9.327223
1775859214585312855,-2.727818,3.172883,-9.451650
1775859214587473428,-2.737389,3.220739,-9.542577
