absolute_timestamp,accel_x,accel_y,accel_z
1144793632.067,0.857773,0.273314,-0.355248
1144793632.077,0.877391,0.212643,-0.357199
1144793632.087,0.885238,0.169586,-0.325985
1144793632.097,0.916626,0.099129,-0.308428
1144793632.107,0.879353,0.183286,-0.361100
1144793632.117,0.889161,0.206772,-0.325985
1144793632.127,0.881314,0.206772,-0.341592
1144793632.137,0.883276,0.210686,-0.333789
1144793632.147,0.900932,0.126529,-0.302575
1144793632.157,0.902894,0.161757,-0.288919
1144793632.167,0.910741,0.105000,-0.253804
1144793632.177,0.879353,0.242000,-0.331838
1144793632.187,0.863659,0.236129,-0.363051
1144793632.197,0.879353,0.175457,-0.359149
1144793632.206,0.883276,0.159800,-0.365002
1144793632.216,0.889161,0.157843,-0.343543
1144793632.226,0.914664,0.130443,-0.267460
1144793632.236,0.914664,0.144143,-0.300624
1144793632.246,0.912702,0.163715,-0.234296
1144793632.256,0.906817,0.132400,-0.312329
1144793632.266,0.861697,0.265486,-0.357199
1144793632.276,0.861697,0.179372,-0.384510
1144793632.286,0.883276,0.142186,-0.343543
1144793632.296,0.902894,0.124572,-0.286968
1144793632.307,0.930358,0.095215,-0.298673
1144793632.316,0.893085,0.181329,-0.331838
1144793632.326,0.897008,0.151972,-0.329887
1144793632.336,0.900932,0.155886,-0.312329
1144793632.346,0.910741,0.136315,-0.325985
1144793632.356,0.906817,0.122615,-0.292821
1144793632.366,0.914664,0.116743,-0.275263
1144793632.376,0.887200,0.163715,-0.339641
1144793632.386,0.885238,0.146100,-0.347444
1144793632.396,0.898970,0.140229,-0.329887
1144793632.406,0.898970,0.142186,-0.335739
1144793632.416,0.897008,0.132400,-0.302575
1144793632.426,0.912702,0.138272,-0.296723
1144793632.435,0.922511,0.118700,-0.263558
1144793632.445,0.910741,0.126529,-0.285018
1144793632.455,0.902894,0.120658,-0.322084
1144793632.465,0.895047,0.130443,-0.347444
1144793632.475,0.887200,0.146100,-0.327936
1144793632.485,0.906817,0.134358,-0.304526
1144793632.495,0.910741,0.132400,-0.310378
1144793632.505,0.916626,0.130443,-0.290870
1144793632.515,0.916626,0.114786,-0.304526
1144793632.525,0.895047,0.142186,-0.308428
1144793632.535,0.877391,0.191115,-0.359149
1144793632.545,0.873467,0.155886,-0.347444
1144793632.555,0.900932,0.105000,-0.312329
1144793632.565,0.914664,0.116743,-0.294772
1144793632.575,0.912702,0.142186,-0.304526
1144793632.585,0.904855,0.153929,-0.310378
1144793632.595,0.897008,0.161757,-0.310378
1144793632.605,0.877391,0.153929,-0.368904
1144793632.615,0.877391,0.151972,-0.349395
1144793632.625,0.893085,0.157843,-0.339641
1144793632.635,0.900932,0.171543,-0.318182
1144793632.645,0.904855,0.153929,-0.306477
1144793632.654,0.902894,0.142186,-0.288919
1144793632.664,0.904855,0.140229,-0.302575
1144793632.674,0.912702,0.120658,-0.277214
1144793632.684,0.885238,0.181329,-0.331838
1144793632.694,0.873467,0.189157,-0.353297
1144793632.704,0.883276,0.159800,-0.335739
1144793632.714,0.889161,0.150015,-0.329887
1144793632.724,0.887200,0.169586,-0.327936
1144793632.734,0.893085,0.159800,-0.308428
1144793632.744,0.895047,0.167629,-0.327936
1144793632.754,0.898970,0.155886,-0.298673
1144793632.764,0.897008,0.163715,-0.306477
1144793632.775,0.887200,0.169586,-0.322084
1144793632.784,0.873467,0.210686,-0.345494
1144793632.794,0.891123,0.181329,-0.341592
1144793632.804,0.891123,0.187200,-0.333789
1144793632.814,0.902894,0.169586,-0.312329
1144793632.824,0.908779,0.163715,-0.298673
1144793632.834,0.912702,0.165672,-0.275263
1144793632.844,0.920549,0.144143,-0.277214
1144793632.864,0.926435,0.118700,-0.298673
1144793632.873,0.898970,0.151972,-0.304526
1144793632.883,0.895047,0.128486,-0.316231
1144793632.893,0.902894,0.128486,-0.329887
1144793632.903,0.895047,0.130443,-0.331838
1144793632.913,0.889161,0.150015,-0.329887
1144793632.923,0.891123,0.157843,-0.310378
1144793632.933,0.895047,0.163715,-0.312329
1144793632.943,0.895047,0.179372,-0.312329
1144793632.953,0.900932,0.161757,-0.310378
1144793632.964,0.912702,0.161757,-0.310378
1144793632.973,0.916626,0.161757,-0.277214
1144793632.983,0.920549,0.165672,-0.271362
1144793632.993,0.926435,0.161757,-0.273313
1144793633.002,0.920549,0.173500,-0.257706
1144793633.012,0.891123,0.144143,-0.316231
1144793633.024,0.910741,0.118700,-0.253804
1144793633.033,0.938205,-0.055485,-0.283067
1144793633.043,0.846003,0.236129,-0.429380
1144793633.053,0.853850,0.216557,-0.394265
1144793633.063,0.875429,0.089343,-0.413773
1144793633.073,0.879353,0.204815,-0.380609
1144793633.083,0.875429,0.212643,-0.351346
1144793633.092,0.893085,0.163715,-0.335739
1144793633.103,0.875429,0.232215,-0.327936
1144793633.112,0.877391,0.212643,-0.283067
1144793633.122,0.914664,0.144143,-0.232345
1144793633.132,0.926435,0.061943,-0.286968
1144793633.142,0.861697,0.230257,-0.411822
1144793633.152,0.830309,0.269400,-0.439134
1144793633.162,0.842079,0.202857,-0.444986
1144793633.172,0.842079,0.204815,-0.437183
1144793633.182,0.834232,0.240043,-0.419625
1144793633.192,0.849926,0.255700,-0.390363
1144793633.202,0.855812,0.267443,-0.339641
1144793633.212,0.918588,0.130443,-0.228443
1144793633.222,0.924473,0.069772,-0.376707
1144793633.232,0.834232,0.306586,-0.388412
1144793633.241,0.849926,0.273314,-0.407920
1144793633.252,0.863659,0.187200,-0.400117
1144793633.262,0.859735,0.232215,-0.372805
1144793633.272,0.859735,0.249829,-0.341592
1144793633.282,0.863659,0.232215,-0.366953
1144793633.292,0.857773,0.251786,-0.365002
1144793633.302,0.855812,0.253743,-0.386461
1144793633.311,0.863659,0.257657,-0.310378
1144793633.322,0.891123,0.206772,-0.267460
1144793633.331,0.875429,0.234172,-0.316231
1144793633.341,0.893085,0.171543,-0.259657
1144793633.351,0.887200,0.136315,-0.411822
1144793633.361,0.832271,0.279186,-0.355248
1144793633.371,0.847965,0.287014,-0.404019
1144793633.381,0.818539,0.292886,-0.409871
1144793633.391,0.838156,0.292886,-0.392314
1144793633.401,0.846003,0.249829,-0.392314
1144793633.411,0.834232,0.273314,-0.380609
1144793633.421,0.828347,0.324200,-0.349395
1144793633.432,0.855812,0.247872,-0.335739
1144793633.441,0.865620,0.198943,-0.370854
1144793633.451,0.820500,0.318329,-0.405970
1144793633.461,0.806768,0.351600,-0.400117
1144793633.471,0.830309,0.277229,-0.378658
1144793633.481,0.842079,0.302671,-0.355248
1144793633.491,0.824424,0.314414,-0.390363
1144793633.501,0.822462,0.265486,-0.392314
1144793633.511,0.846003,0.242000,-0.407920
1144793633.521,0.834232,0.287014,-0.347444
1144793633.530,0.865620,0.243957,-0.353297
1144793633.540,0.853850,0.251786,-0.341592
1144793633.550,0.836194,0.314414,-0.394265
1144793633.560,0.787151,0.335943,-0.460593
1144793633.570,0.794998,0.302671,-0.480101
1144793633.581,0.812653,0.298757,-0.400117
1144793633.590,0.842079,0.269400,-0.365002
1144793633.600,0.808730,0.306586,-0.443036
1144793633.610,0.812653,0.355514,-0.380609
1144793633.620,0.838156,0.322243,-0.374756
1144793633.630,0.836194,0.290929,-0.388412
1144793633.640,0.814615,0.355514,-0.363051
1144793633.650,0.824424,0.361386,-0.353297
1144793633.660,0.842079,0.298757,-0.390363
1144793633.670,0.814615,0.339857,-0.374756
1144793633.679,0.812653,0.379000,-0.333789
1144793633.690,0.859735,0.302671,-0.271362
1144793633.700,0.900932,0.206772,-0.259657
1144793633.710,0.863659,0.257657,-0.374756
1144793633.720,0.814615,0.361386,-0.400117
1144793633.730,0.820500,0.298757,-0.411822
1144793633.740,0.822462,0.335943,-0.386461
1144793633.750,0.818539,0.335943,-0.368904
1144793633.760,0.822462,0.324200,-0.366953
1144793633.770,0.820500,0.375086,-0.359149
1144793633.779,0.832271,0.312457,-0.363051
1144793633.790,0.847965,0.279186,-0.380609
1144793633.799,0.849926,0.281143,-0.365002
1144793633.809,0.844041,0.267443,-0.357199
1144793633.819,0.869544,0.281143,-0.296723
1144793633.829,0.863659,0.300714,-0.308428
1144793633.839,0.836194,0.345729,-0.320133
1144793633.849,0.828347,0.322243,-0.351346
1144793633.859,0.822462,0.326157,-0.363051
1144793633.869,0.855812,0.271357,-0.318182
1144793633.879,0.846003,0.247872,-0.386461
1144793633.889,0.828347,0.353557,-0.333789
1144793633.900,0.844041,0.279186,-0.390363
1144793633.909,0.806768,0.285057,-0.452790
1144793633.919,0.812653,0.302671,-0.394265
1144793633.929,0.824424,0.279186,-0.425478
1144793633.939,0.802845,0.332029,-0.425478
1144793633.949,0.824424,0.265486,-0.378658
1144793633.959,0.812653,0.275272,-0.480101
1144793633.969,0.783227,0.355514,-0.439134
1144793633.979,0.824424,0.292886,-0.386461
1144793633.989,0.824424,0.287014,-0.407920
1144793633.998,0.816577,0.330071,-0.390363
1144793634.008,0.846003,0.302671,-0.390363
1144793634.018,0.828347,0.318329,-0.374756
1144793634.028,0.834232,0.333986,-0.337690
1144793634.038,0.830309,0.328114,-0.351346
1144793634.048,0.840118,0.249829,-0.404019
1144793634.058,0.814615,0.265486,-0.431330
1144793634.068,0.828347,0.302671,-0.421576
1144793634.078,0.818539,0.332029,-0.405970
1144793634.089,0.836194,0.316371,-0.312329
1144793634.098,0.846003,0.324200,-0.363051
1144793634.108,0.814615,0.353557,-0.370854
1144793634.118,0.818539,0.351600,-0.345494
1144793634.128,0.842079,0.294843,-0.365002
1144793634.138,0.836194,0.294843,-0.384510
1144793634.148,0.853850,0.281143,-0.316231
1144793634.158,0.871506,0.247872,-0.359149
1144793634.168,0.836194,0.318329,-0.349395
1144793634.178,0.830309,0.351600,-0.343543
1144793634.188,0.836194,0.306586,-0.380609
1144793634.198,0.849926,0.265486,-0.351346
1144793634.208,0.871506,0.238086,-0.345494
1144793634.218,0.847965,0.275272,-0.382560
1144793634.228,0.814615,0.330071,-0.425478
1144793634.238,0.828347,0.316371,-0.384510
1144793634.247,0.857773,0.271357,-0.353297
1144793634.257,0.849926,0.279186,-0.351346
1144793634.267,0.838156,0.337900,-0.355248
1144793634.277,0.838156,0.314414,-0.351346
1144793634.287,0.859735,0.267443,-0.345494
1144793634.297,0.842079,0.300714,-0.359149
1144793634.307,0.846003,0.300714,-0.351346
1144793634.317,0.828347,0.320286,-0.359149
1144793634.327,0.838156,0.318329,-0.392314
1144793634.337,0.846003,0.257657,-0.368904
1144793634.347,0.851888,0.240043,-0.404019
1144793634.357,0.822462,0.304629,-0.417675
1144793634.367,0.828347,0.271357,-0.400117
1144793634.377,0.844041,0.263529,-0.388412
1144793634.387,0.844041,0.288972,-0.361100
1144793634.397,0.849926,0.287014,-0.361100
1144793634.407,0.840118,0.294843,-0.359149
1144793634.417,0.847965,0.281143,-0.337690
1144793634.427,0.857773,0.259614,-0.355248
1144793634.437,0.847965,0.287014,-0.347444
1144793634.447,0.857773,0.253743,-0.298673
1144793634.457,0.855812,0.242000,-0.374756
1144793634.467,0.849926,0.232215,-0.376707
1144793634.477,0.851888,0.232215,-0.370854
1144793634.487,0.846003,0.242000,-0.384510
1144793634.496,0.846003,0.263529,-0.376707
1144793634.506,0.840118,0.320286,-0.357199
1144793634.516,0.846003,0.304629,-0.347444
1144793634.526,0.875429,0.193072,-0.327936
1144793634.536,0.844041,0.259614,-0.417675
1144793634.546,0.826385,0.324200,-0.380609
1144793634.557,0.861697,0.228300,-0.349395
1144793634.566,0.853850,0.238086,-0.398166
1144793634.576,0.847965,0.251786,-0.378658
1144793634.586,0.853850,0.236129,-0.372805
1144793634.596,0.849926,0.312457,-0.349395
1144793634.606,0.851888,0.269400,-0.347444
1144793634.616,0.853850,0.263529,-0.339641
1144793634.626,0.877391,0.245914,-0.294772
1144793634.636,0.855812,0.261572,-0.384510
1144793634.646,0.851888,0.255700,-0.366953
1144793634.655,0.847965,0.287014,-0.370854
1144793634.666,0.859735,0.279186,-0.335739
1144793634.676,0.867582,0.243957,-0.337690
1144793634.686,0.851888,0.277229,-0.345494
1144793634.696,0.847965,0.269400,-0.384510
1144793634.706,0.849926,0.265486,-0.365002
1144793634.716,0.857773,0.236129,-0.343543
1144793634.726,0.877391,0.216557,-0.353297
1144793634.735,0.867582,0.251786,-0.329887
1144793634.745,0.879353,0.230257,-0.325985
1144793634.755,0.867582,0.253743,-0.351346
1144793634.765,0.865620,0.247872,-0.345494
1144793634.775,0.891123,0.208729,-0.304526
1144793634.785,0.871506,0.247872,-0.370854
1144793634.795,0.857773,0.265486,-0.349395
1144793634.805,0.871506,0.302671,-0.322084
1144793634.815,0.877391,0.273314,-0.308428
1144793634.825,0.881314,0.271357,-0.292821
1144793634.835,0.885238,0.232215,-0.302575
1144793634.845,0.918588,0.106958,-0.277214
1144793634.855,0.926435,0.046286,-0.337690
1144793634.865,0.851888,0.226343,-0.390363
1144793634.875,0.863659,0.185243,-0.386461
1144793634.885,0.853850,0.114786,-0.433281
1144793634.895,0.847965,0.093258,-0.458642
1144793634.905,0.883276,0.022801,-0.392314
1144793634.915,0.879353,0.155886,-0.409871
1144793634.925,0.840118,0.271357,-0.388412
1144793634.935,0.867582,0.185243,-0.339641
1144793634.945,0.893085,0.163715,-0.320133
1144793634.955,0.897008,0.183286,-0.292821
1144793634.965,0.891123,0.087386,-0.363051
1144793634.975,0.865620,0.234172,-0.355248
1144793634.984,0.863659,0.212643,-0.361100
1144793634.994,0.865620,0.189157,-0.402068
1144793635.004,0.869544,0.173500,-0.384510
1144793635.015,0.881314,0.114786,-0.368904
1144793635.026,0.887200,0.118700,-0.331838
1144793635.034,0.881314,0.163715,-0.370854
1144793635.044,0.855812,0.191115,-0.392314
1144793635.054,0.873467,0.155886,-0.349395
1144793635.064,0.883276,0.189157,-0.349395
1144793635.074,0.898970,0.142186,-0.283067
1144793635.084,0.912702,0.120658,-0.320133
1144793635.094,0.891123,0.177415,-0.329887
1144793635.104,0.867582,0.146100,-0.388412
1144793635.114,0.875429,0.161757,-0.374756
1144793635.124,0.887200,0.110872,-0.355248
1144793635.134,0.861697,0.206772,-0.374756
1144793635.144,0.881314,0.161757,-0.335739
1144793635.154,0.889161,0.128486,-0.365002
1144793635.164,0.893085,0.146100,-0.335739
1144793635.174,0.912702,0.089343,-0.306477
1144793635.184,0.906817,0.175457,-0.304526
1144793635.194,0.904855,0.155886,-0.306477
1144793635.204,0.922511,0.099129,-0.286968
1144793635.214,0.918588,0.118700,-0.310378
1144793635.224,0.924473,0.118700,-0.304526
1144793635.243,0.920549,0.081515,-0.300624
1144793635.253,0.920549,0.050201,-0.292821
1144793635.263,0.908779,0.034544,-0.314280
1144793635.273,0.918588,0.058029,-0.285018
1144793635.283,0.898970,0.095215,-0.331838
1144793635.293,0.900932,0.118700,-0.320133
1144793635.303,0.885238,0.148058,-0.343543
1144793635.313,0.879353,0.142186,-0.355248
1144793635.323,0.885238,0.105000,-0.357199
1144793635.333,0.893085,0.126529,-0.357199
1144793635.343,0.902894,0.128486,-0.329887
1144793635.353,0.908779,0.118700,-0.320133
1144793635.363,0.898970,0.155886,-0.288919
1144793635.373,0.902894,0.120658,-0.290870
1144793635.383,0.891123,0.187200,-0.310378
1144793635.393,0.877391,0.163715,-0.341592
1144793635.403,0.879353,0.153929,-0.357199
1144793635.413,0.897008,0.128486,-0.351346
1144793635.423,0.902894,0.130443,-0.331838
1144793635.433,0.904855,0.128486,-0.304526
1144793635.443,0.912702,0.128486,-0.286968
1144793635.453,0.906817,0.114786,-0.312329
1144793635.463,0.887200,0.122615,-0.314280
1144793635.472,0.879353,0.146100,-0.351346
1144793635.482,0.879353,0.150015,-0.345494
1144793635.494,0.898970,0.122615,-0.341592
1144793635.502,0.904855,0.120658,-0.316231
1144793635.512,0.910741,0.126529,-0.302575
1144793635.522,0.916626,0.132400,-0.304526
1144793635.532,0.916626,0.112829,-0.290870
1144793635.542,0.918588,0.089343,-0.292821
1144793635.552,0.916626,0.093258,-0.304526
1144793635.562,0.902894,0.087386,-0.304526
1144793635.572,0.912702,0.093258,-0.304526
1144793635.582,0.906817,0.112829,-0.310378
1144793635.592,0.895047,0.138272,-0.318182
1144793635.602,0.898970,0.144143,-0.327936
1144793635.612,0.906817,0.099129,-0.283067
1144793635.622,0.887200,0.171543,-0.343543
1144793635.632,0.891123,0.138272,-0.341592
1144793635.642,0.898970,0.134358,-0.339641
1144793635.652,0.897008,0.163715,-0.302575
1144793635.661,0.904855,0.138272,-0.312329
1144793635.672,0.904855,0.165672,-0.314280
1144793635.682,0.902894,0.112829,-0.286968
1144793635.692,0.897008,0.138272,-0.337690
1144793635.701,0.883276,0.183286,-0.355248
1144793635.711,0.891123,0.181329,-0.329887
1144793635.721,0.895047,0.171543,-0.318182
1144793635.731,0.891123,0.163715,-0.325985
1144793635.741,0.918588,0.105000,-0.265509
1144793635.751,0.889161,0.167629,-0.366953
1144793635.761,0.857773,0.224386,-0.374756
1144793635.771,0.859735,0.204815,-0.380609
1144793635.781,0.885238,0.183286,-0.329887
1144793635.791,0.897008,0.150015,-0.288919
1144793635.801,0.912702,0.138272,-0.296723
1144793635.811,0.893085,0.198943,-0.310378
1144793635.820,0.883276,0.161757,-0.324034
1144793635.831,0.869544,0.210686,-0.370854
1144793635.841,0.871506,0.200900,-0.357199
1144793635.851,0.887200,0.169586,-0.355248
1144793635.861,0.885238,0.177415,-0.337690
1144793635.871,0.879353,0.202857,-0.343543
1144793635.880,0.885238,0.191115,-0.300624
1144793635.891,0.902894,0.159800,-0.271362
1144793635.901,0.900932,0.124572,-0.296723
1144793635.911,0.893085,0.136315,-0.339641
1144793635.920,0.881314,0.181329,-0.372805
1144793635.930,0.863659,0.226343,-0.374756
1144793635.940,0.857773,0.226343,-0.361100
1144793635.950,0.879353,0.230257,-0.329887
1144793635.960,0.877391,0.230257,-0.308428
1144793635.970,0.879353,0.212643,-0.320133
1144793635.980,0.914664,0.144143,-0.257706
1144793635.990,0.897008,0.161757,-0.345494
1144793635.999,0.853850,0.247872,-0.386461
1144793636.010,0.847965,0.222429,-0.405970
1144793636.020,0.867582,0.234172,-0.359149
1144793636.030,0.867582,0.265486,-0.345494
1144793636.040,0.867582,0.243957,-0.320133
1144793636.050,0.887200,0.228300,-0.298673
1144793636.060,0.883276,0.216557,-0.294772
1144793636.070,0.904855,0.177415,-0.283067
1144793636.079,0.867582,0.216557,-0.355248
1144793636.090,0.861697,0.206772,-0.380609
1144793636.100,0.861697,0.204815,-0.384510
1144793636.110,0.863659,0.226343,-0.374756
1144793636.120,0.869544,0.224386,-0.359149
1144793636.129,0.877391,0.232215,-0.339641
1144793636.139,0.879353,0.230257,-0.341592
1144793636.151,0.877391,0.234172,-0.316231
1144793636.159,0.889161,0.230257,-0.298673
1144793636.169,0.889161,0.175457,-0.322084
1144793636.179,0.871506,0.226343,-0.337690
1144793636.189,0.863659,0.226343,-0.351346
1144793636.199,0.875429,0.238086,-0.353297
1144793636.209,0.875429,0.220472,-0.333789
1144793636.219,0.889161,0.210686,-0.304526
1144793636.229,0.898970,0.167629,-0.296723
1144793636.239,0.881314,0.212643,-0.345494
1144793636.249,0.851888,0.247872,-0.357199
1144793636.259,0.867582,0.220472,-0.361100
1144793636.269,0.893085,0.173500,-0.271362
1144793636.279,0.912702,0.091301,-0.316231
1144793636.289,0.853850,0.253743,-0.372805
1144793636.299,0.844041,0.306586,-0.374756
1144793636.309,0.824424,0.263529,-0.429380
1144793636.319,0.838156,0.251786,-0.368904
1144793636.329,0.912702,0.118700,-0.238197
1144793636.339,0.885238,0.214600,-0.394265
1144793636.349,0.802845,0.406400,-0.388412
1144793636.358,0.820500,0.337900,-0.376707
1144793636.368,0.842079,0.281143,-0.380609
1144793636.378,0.846003,0.288972,-0.372805
1144793636.388,0.847965,0.288972,-0.343543
1144793636.398,0.853850,0.318329,-0.347444
1144793636.408,0.840118,0.320286,-0.322084
1144793636.418,0.889161,0.206772,-0.265509
1144793636.428,0.875429,0.265486,-0.318182
1144793636.438,0.853850,0.310500,-0.335739
1144793636.448,0.838156,0.290929,-0.372805
1144793636.458,0.840118,0.255700,-0.380609
1144793636.468,0.849926,0.247872,-0.339641
1144793636.478,0.877391,0.242000,-0.329887
1144793636.488,0.836194,0.290929,-0.392314
1144793636.498,0.847965,0.259614,-0.370854
1144793636.508,0.871506,0.232215,-0.351346
1144793636.518,0.859735,0.257657,-0.363051
1144793636.528,0.832271,0.294843,-0.368904
1144793636.538,0.846003,0.259614,-0.384510
1144793636.548,0.838156,0.255700,-0.378658
1144793636.558,0.863659,0.265486,-0.347444
1144793636.568,0.857773,0.267443,-0.353297
1144793636.577,0.853850,0.290929,-0.349395
1144793636.588,0.849926,0.294843,-0.345494
1144793636.597,0.857773,0.290929,-0.308428
1144793636.607,0.889161,0.204815,-0.277214
1144793636.619,0.865620,0.232215,-0.398166
1144793636.627,0.812653,0.333986,-0.415724
1144793636.637,0.816577,0.302671,-0.407920
1144793636.647,0.842079,0.283100,-0.394265
1144793636.657,0.842079,0.263529,-0.353297
1144793636.667,0.853850,0.271357,-0.353297
1144793636.677,0.846003,0.269400,-0.372805
1144793636.687,0.842079,0.294843,-0.365002
1144793636.697,0.840118,0.290929,-0.374756
1144793636.707,0.844041,0.306586,-0.363051
1144793636.717,0.867582,0.277229,-0.294772
1144793636.727,0.881314,0.206772,-0.335739
1144793636.737,0.844041,0.298757,-0.353297
1144793636.747,0.826385,0.310500,-0.390363
1144793636.757,0.834232,0.275272,-0.347444
1144793636.767,0.889161,0.220472,-0.298673
1144793636.777,0.859735,0.263529,-0.333789
1144793636.787,0.828347,0.318329,-0.382560
1144793636.797,0.840118,0.288972,-0.347444
1144793636.807,0.824424,0.277229,-0.444986
1144793636.816,0.810692,0.314414,-0.409871
1144793636.827,0.840118,0.265486,-0.357199
1144793636.837,0.863659,0.288972,-0.353297
1144793636.846,0.836194,0.355514,-0.353297
1144793636.856,0.826385,0.343771,-0.370854
1144793636.866,0.838156,0.306586,-0.357199
1144793636.876,0.820500,0.322243,-0.392314
1144793636.886,0.826385,0.296800,-0.392314
1144793636.896,0.838156,0.279186,-0.386461
1144793636.906,0.844041,0.306586,-0.349395
1144793636.916,0.859735,0.316371,-0.265509
1144793636.926,0.883276,0.263529,-0.308428
1144793636.936,0.846003,0.304629,-0.366953
1144793636.946,0.830309,0.312457,-0.365002
1144793636.956,0.844041,0.271357,-0.388412
1144793636.966,0.847965,0.251786,-0.388412
1144793636.976,0.840118,0.287014,-0.374756
1144793636.986,0.838156,0.304629,-0.357199
1144793636.996,0.832271,0.349643,-0.318182
1144793637.007,0.859735,0.318329,-0.296723
1144793637.016,0.861697,0.275272,-0.325985
1144793637.026,0.885238,0.230257,-0.308428
1144793637.036,0.873467,0.236129,-0.353297
1144793637.046,0.824424,0.333986,-0.388412
1144793637.056,0.826385,0.312457,-0.386461
1144793637.065,0.842079,0.275272,-0.382560
1144793637.076,0.846003,0.275272,-0.363051
1144793637.085,0.846003,0.271357,-0.374756
1144793637.095,0.851888,0.257657,-0.372805
1144793637.105,0.838156,0.296800,-0.374756
1144793637.115,0.851888,0.277229,-0.347444
1144793637.125,0.865620,0.247872,-0.351346
1144793637.135,0.851888,0.273314,-0.365002
1144793637.145,0.844041,0.285057,-0.366953
1144793637.155,0.836194,0.281143,-0.368904
1144793637.165,0.840118,0.281143,-0.378658
1144793637.175,0.836194,0.292886,-0.390363
1144793637.184,0.846003,0.267443,-0.359149
1144793637.195,0.838156,0.275272,-0.361100
1144793637.205,0.849926,0.275272,-0.363051
1144793637.215,0.847965,0.285057,-0.345494
1144793637.225,0.851888,0.294843,-0.335739
1144793637.235,0.842079,0.287014,-0.382560
1144793637.245,0.844041,0.273314,-0.378658
1144793637.255,0.851888,0.263529,-0.370854
1144793637.265,0.840118,0.279186,-0.402068
1144793637.276,0.844041,0.283100,-0.370854
1144793637.285,0.844041,0.267443,-0.333789
1144793637.295,0.857773,0.277229,-0.351346
1144793637.304,0.857773,0.271357,-0.343543
1144793637.315,0.822462,0.277229,-0.404019
1144793637.324,0.838156,0.292886,-0.384510
1144793637.334,0.849926,0.263529,-0.404019
1144793637.344,0.806768,0.339857,-0.398166
1144793637.354,0.824424,0.337900,-0.366953
1144793637.364,0.824424,0.316371,-0.374756
1144793637.374,0.822462,0.341814,-0.390363
1144793637.384,0.822462,0.314414,-0.372805
1144793637.394,0.836194,0.288972,-0.368904
1144793637.404,0.849926,0.281143,-0.368904
1144793637.414,0.851888,0.273314,-0.335739
1144793637.424,0.846003,0.275272,-0.380609
1144793637.434,0.830309,0.304629,-0.380609
1144793637.444,0.855812,0.265486,-0.329887
1144793637.454,0.846003,0.287014,-0.366953
1144793637.464,0.830309,0.341814,-0.351346
1144793637.474,0.832271,0.310500,-0.366953
1144793637.484,0.828347,0.316371,-0.366953
1144793637.494,0.857773,0.232215,-0.370854
1144793637.514,0.832271,0.312457,-0.386461
1144793637.524,0.844041,0.277229,-0.376707
1144793637.534,0.838156,0.302671,-0.359149
1144793637.544,0.849926,0.304629,-0.351346
1144793637.554,0.842079,0.298757,-0.365002
1144793637.564,0.828347,0.296800,-0.417675
1144793637.574,0.820500,0.290929,-0.392314
1144793637.584,0.838156,0.273314,-0.386461
1144793637.594,0.855812,0.283100,-0.355248
1144793637.603,0.857773,0.279186,-0.327936
1144793637.613,0.857773,0.300714,-0.335739
1144793637.623,0.851888,0.298757,-0.361100
1144793637.633,0.851888,0.275272,-0.345494
1144793637.643,0.883276,0.208729,-0.327936
1144793637.653,0.842079,0.267443,-0.394265
1144793637.663,0.844041,0.294843,-0.333789
1144793637.673,0.844041,0.269400,-0.359149
1144793637.683,0.838156,0.283100,-0.384510
1144793637.693,0.847965,0.251786,-0.382560
1144793637.703,0.832271,0.240043,-0.439134
1144793637.713,0.842079,0.249829,-0.372805
1144793637.723,0.838156,0.269400,-0.417675
1144793637.733,0.828347,0.298757,-0.388412
1144793637.744,0.851888,0.238086,-0.363051
1144793637.753,0.824424,0.271357,-0.427429
1144793637.763,0.822462,0.271357,-0.409871
1144793637.773,0.832271,0.240043,-0.398166
1144793637.783,0.836194,0.267443,-0.411822
1144793637.793,0.838156,0.251786,-0.392314
1144793637.803,0.849926,0.236129,-0.386461
1144793637.813,0.859735,0.242000,-0.372805
1144793637.823,0.832271,0.263529,-0.407920
1144793637.833,0.834232,0.269400,-0.415724
1144793637.843,0.849926,0.198943,-0.368904
1144793637.852,0.873467,0.189157,-0.398166
1144793637.862,0.842079,0.269400,-0.372805
1144793637.872,0.863659,0.251786,-0.337690
1144793637.882,0.842079,0.267443,-0.376707
1144793637.892,0.849926,0.253743,-0.359149
1144793637.902,0.875429,0.196986,-0.386461
1144793637.912,0.844041,0.220472,-0.417675
1144793637.922,0.859735,0.195029,-0.357199
1144793637.933,0.838156,0.245914,-0.421576
1144793637.942,0.840118,0.273314,-0.376707
1144793637.952,0.857773,0.226343,-0.372805
1144793637.962,0.861697,0.226343,-0.382560
1144793637.972,0.867582,0.177415,-0.357199
1144793637.982,0.853850,0.185243,-0.435232
1144793637.992,0.830309,0.234172,-0.398166
1144793638.002,0.859735,0.206772,-0.382560
1144793638.012,0.846003,0.210686,-0.405970
1144793638.022,0.871506,0.191115,-0.359149
1144793638.032,0.867582,0.177415,-0.376707
1144793638.042,0.847965,0.230257,-0.390363
1144793638.052,0.840118,0.220472,-0.405970
1144793638.062,0.840118,0.226343,-0.415724
1144793638.072,0.842079,0.247872,-0.396215
1144793638.082,0.871506,0.196986,-0.372805
1144793638.092,0.847965,0.218515,-0.378658
1144793638.102,0.879353,0.173500,-0.329887
1144793638.112,0.873467,0.189157,-0.366953
1144793638.121,0.871506,0.198943,-0.341592
1144793638.132,0.861697,0.159800,-0.386461
