time,seconds_elapsed,z,y,x
1773522026844565800,7.386565673828125,-177.87501525878906,60.59956359863281,-25.91339111328125
1773522026854680800,7.396680908203125,-178.0282440185547,60.545501708984375,-25.775421142578125
1773522026864795000,7.406794921875,-177.95628356933594,60.690948486328125,-26.005706787109375
1773522026874910000,7.416909912109375,-177.5863037109375,60.51976013183594,-25.55322265625
1773522026885023700,7.427023681640625,-177.8312530517578,60.52520751953125,-25.934844970703125
1773522026895139000,7.43713916015625,-178.3081512451172,60.45964050292969,-26.0196533203125
1773522026905254000,7.44725390625,-178.5362548828125,60.48609924316406,-25.972427368164062
1773522026915368000,7.457367919921875,-178.5415802001953,60.83802795410156,-26.090301513671875
1773522026925481700,7.467481689453125,-178.46031188964844,60.683624267578125,-26.049301147460938
1773522026935594800,7.4775947265625,-178.28807067871094,60.55267333984375,-26.113388061523438
1773522026945707800,7.487707763671875,-178.62860107421875,60.839630126953125,-26.096435546875
1773522026955819800,7.49781982421875,-178.48162841796875,60.70506286621094,-26.167465209960938
1773522026965931800,7.507931884765625,-177.74307250976562,60.82391357421875,-26.053619384765625
1773522026976044800,7.518044921875,-178.41839599609375,60.69683837890625,-26.183319091796875
1773522026986156000,7.528156005859375,-178.27310180664062,60.61802673339844,-26.10589599609375
1773522026996267800,7.538267822265625,-178.2368621826172,60.55889892578125,-25.841262817382812
1773522027006379800,7.5483798828125,-178.41282653808594,60.60145568847656,-25.799530029296875
1773522027016491800,7.55849169921875,-178.4085693359375,60.474884033203125,-25.475250244140625
1773522027026604000,7.56860400390625,-178.5050506591797,60.22412109375,-25.57733154296875
1773522027036717800,7.5787177734375,-178.6595916748047,60.67927551269531,-25.698745727539062
1773522027046829800,7.588829833984375,-178.68649291992188,60.546539306640625,-25.524795532226562
1773522027056942800,7.59894287109375,-178.70535278320312,60.47416687011719,-25.75823974609375
1773522027067055000,7.60905517578125,-178.2423858642578,60.43675231933594,-25.692047119140625
1773522027077169000,7.6191689453125,-178.60638427734375,60.44627380371094,-25.566940307617188
1773522027087283000,7.629282958984375,-177.96336364746094,60.534027099609375,-25.62646484375
1773522027097397800,7.639397705078125,-177.86061096191406,60.367279052734375,-25.547042846679688
1773522027107510800,7.6495107421875,-177.40737915039062,60.318939208984375,-25.521438598632812
1773522027117623800,7.659623779296875,-176.83839416503906,60.78375244140625,-25.315902709960938
1773522027127737900,7.66973779296875,-176.55592346191406,60.704742431640625,-25.269485473632812
1773522027137852000,7.679851806640625,-175.86569213867188,60.7384033203125,-25.797988891601562
1773522027147965000,7.68996484375,-175.49826049804688,61.04978942871094,-25.722183227539062
1773522027158078000,7.700077880859375,-175.1925811767578,61.05931091308594,-25.761276245117188
1773522027168191000,7.71019091796875,-174.95004272460938,60.878692626953125,-25.663925170898438
1773522027178305800,7.720305908203125,-174.5214080810547,61.05424499511719,-25.795669555664062
1773522027188418800,7.730418701171875,-174.63113403320312,60.978546142578125,-25.81103515625
1773522027198534700,7.74053466796875,-174.40567016601562,61.090911865234375,-25.736572265625
1773522027208647700,7.750647705078125,-174.2626495361328,60.86503601074219,-25.414703369140625
1773522027218762800,7.7607626953125,-174.88233947753906,60.97026062011719,-25.633346557617188
1773522027228876800,7.770876708984375,-175.2938995361328,60.98960876464844,-25.589752197265625
1773522027238990800,7.780990966796875,-175.22865295410156,60.808685302734375,-25.5438232421875
1773522027249104000,7.791103759765625,-175.67103576660156,60.735198974609375,-25.529876708984375
1773522027259217000,7.801216796875,-175.7534637451172,60.77980041503906,-25.674774169921875
1773522027269330700,7.81133056640625,-175.5453643798828,61.03984069824219,-25.638031005859375
1773522027279444700,7.82144482421875,-175.77471923828125,61.185272216796875,-25.752410888671875
1773522027289557800,7.831557861328125,-175.6453857421875,61.14154052734375,-25.811233520507812
1773522027299671800,7.841671875,-175.3512420654297,61.10926818847656,-25.7298583984375
1773522027309785900,7.851785888671875,-175.73135375976562,61.191009521484375,-26.2613525390625
1773522027319900000,7.86189990234375,-175.74903869628906,61.35992431640625,-26.2315673828125
1773522027330013700,7.872013671875,-175.73086547851562,61.25518798828125,-26.247634887695312
1773522027340127700,7.882127685546875,-175.73785400390625,61.536224365234375,-26.58563232421875
1773522027350240800,7.89224072265625,-175.65548706054688,61.336090087890625,-26.368209838867188
1773522027360353800,7.902353759765625,-175.8971710205078,61.68109130859375,-26.945663452148438
1773522027370467800,7.9124677734375,-175.90277099609375,61.48054504394531,-26.877243041992188
1773522027380582000,7.922581787109375,-176.42132568359375,61.91139221191406,-27.178268432617188
1773522027390696000,7.932696044921875,-176.35714721679688,62.17839050292969,-27.516006469726562
1773522027400808700,7.94280859375,-176.0225830078125,62.46595764160156,-27.746856689453125
1773522027410922800,7.9529228515625,-176.1824493408203,62.28160095214844,-27.835784912109375
1773522027421035800,7.963035888671875,-175.94921875,62.272735595703125,-27.992095947265625
1773522027431149800,7.97314990234375,-175.77621459960938,62.510498046875,-28.121749877929688
1773522027441265000,7.983264892578125,-176.05447387695312,62.689697265625,-28.003753662109375
1773522027451378000,7.9933779296875,-176.14019775390625,62.33074951171875,-28.197494506835938
1773522027461493800,8.00349365234375,-175.883544921875,62.553009033203125,-28.244796752929688
1773522027471607800,8.01360791015625,-176.0938262939453,62.57110595703125,-28.286483764648438
1773522027481721900,8.023721923828125,-175.7930450439453,62.38658142089844,-28.200057983398438
1773522027491836700,8.033836669921875,-176.42318725585938,62.52787780761719,-28.03338623046875
1773522027501951700,8.04395166015625,-176.79034423828125,62.631134033203125,-28.28131103515625
1773522027512066800,8.05406689453125,-176.70587158203125,62.44419860839844,-28.34197998046875
1773522027522180900,8.064180908203125,-176.7466278076172,62.61088562011719,-28.433456420898438
1773522027532294700,8.074294677734375,-176.94129943847656,62.670440673828125,-28.413864135742188
1773522027542408700,8.08440869140625,-176.4816436767578,62.89935302734375,-28.340072631835938
1773522027552523000,8.09452294921875,-177.0030517578125,62.522735595703125,-28.553436279296875
1773522027562637800,8.104637939453125,-177.1762237548828,62.81695556640625,-28.527679443359375
1773522027572752000,8.114751953125,-177.02052307128906,62.8160400390625,-28.774215698242188
1773522027582865700,8.12486572265625,-177.18760681152344,62.8267822265625,-28.5675048828125
1773522027592980700,8.134980712890625,-177.39588928222656,62.74955749511719,-28.746139526367188
1773522027603094800,8.1450947265625,-177.68663024902344,62.821868896484375,-28.9466552734375
1773522027613208800,8.155208740234375,-177.86167907714844,63.00794982910156,-28.847671508789062
