time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522052286705400,32.82870532226563,2.8814746747182656,-0.011792464181780815,0.24759939913776358,0.160751610994339,0.0658506408742145,0.49285041752350095,-2.4166769166811215,right,0.0021666884422302246,1.0202858544791347,1.3194275253251193,4.957500826823711,0.8315387450889096,-0.14255742728710175,0.0032402873039245605,-8.357793253946303,-0.0011191368103027344
1773522052326705400,32.868705322265626,2.8867746404841825,0.05384562164545059,0.2489535144933271,0.11579259485006332,0.06901447720499365,0.49353462800724296,-2.415389604036493,right,0.003918051719665527,1.0238093559877495,1.2857030965082346,4.935893975171447,0.8304713407961677,-0.0823318213224411,-0.025827646255493164,-8.37581698641479,0.00882267951965332
1773522052366705700,32.90870556640625,2.8913955876413877,0.021179482340812683,0.25019122203663485,0.10624449700117111,0.07174214193805914,0.49403469773319036,-2.4142120362025175,right,-0.018206238746643066,1.0266540677583709,1.2569764759786426,4.918678051954507,0.8295704127933305,-0.12438154220581055,-0.03060922771692276,-8.390292671012878,0.0008816719055175781
1773522052406705700,32.94870556640625,2.893084298947068,-0.026636753231287003,0.24980554449351666,0.0031123384833335876,0.07302287302839047,0.4954219563915416,-2.414820102156923,right,0.030784130096435547,1.0306668336347036,1.2403770772248506,4.888118663039803,0.8287471410681618,-0.06002134829759598,-0.015813440084457397,-8.41059720789492,0.029573559761047363
1773522052446705700,32.98870556640625,2.890768458449048,0.002015048637986183,0.25002796970567465,-0.10692476481199265,0.07309289713398787,0.4964340549013399,-2.412203120944664,right,-0.009088456630706787,1.032752558491844,1.2473369793653488,4.868228844438493,0.8280679611222872,-0.11387832462787628,-0.03454212844371796,-8.421096974599362,-0.013524889945983887
1773522052486705700,33.02870556640625,2.8849134350078,-0.11679890751838684,0.24945241041152688,0.0029282793402671814,0.07186465269895972,0.4980355302049706,-2.4092379972234435,right,0.03647661209106445,1.0352501211476246,1.2704760090209544,4.840485389727354,0.8273871553799181,-0.02567664533853531,0.018653258681297302,-8.433622109651566,0.027039527893066406
1773522052526705400,33.06870532226562,2.8768075041971684,-0.12337739020586014,0.25037203400469416,-0.006335873156785965,0.07088104986384519,0.49962425333871807,-2.4013742005256797,right,0.02326101064682007,1.0374448356227577,1.3048232459113,4.812151567907631,0.8262355826933135,-0.07765594124794006,0.04726962745189667,-8.444585402214527,0.004761397838592529
1773522052566705400,33.10870532226563,2.867472678060755,-0.0901980996131897,0.2529516652440391,-0.005302304867655039,0.06976985616102388,0.5000645415915284,-2.3897680475745378,right,-0.03954589366912842,1.0366053255462107,1.351604432439059,4.806582827864587,0.8252774764370794,0.011390060186386108,-0.023479804396629333,-8.440396718353032,-0.05890089273452759
1773522052606705400,33.14870532226563,2.862478867324688,-0.035175811499357224,0.25188585528844787,0.0038028419949114323,0.06804226684866425,0.5009782066900724,-2.3890411696362572,right,0.05453282594680786,1.037401399347426,1.3737401302710175,4.79331651905626,0.8251936635587575,0.03576115146279335,0.04795271158218384,-8.444368544593454,0.014404833316802979
1773522052646705700,33.18870556640625,2.8597769783559217,0.002187546342611313,0.2532407221430053,-0.04243148863315582,0.06758744329748968,0.5003848793042517,-2.3848462387888043,right,-0.03711739182472229,1.0353546220700658,1.391490014234185,4.806179800021648,0.8251763736514657,0.05797558277845383,-0.02555665373802185,-8.434145256742834,-0.03189951181411743
1773522052686705700,33.22870556640625,2.8566365555334623,-0.051593221724033356,0.25194181880581307,-0.08168117702007294,0.0658281804342928,0.5006195537203295,-2.3862828753348744,right,0.047066956758499146,1.0348120656766975,1.407861595581472,4.806173370280861,0.8255736784406895,0.03748879209160805,0.02873443067073822,-8.43142898352146,0.032273828983306885
1773522052726705700,33.26870556640625,2.8537574216108523,0.020273305475711823,0.25250996236358747,-0.1405750811100006,0.06517184572311559,0.5005482126306471,-2.3834785628467925,right,-0.015740811824798584,1.033926275491914,1.4238142208643256,4.809263445250689,0.8254955219468173,-0.04238428547978401,-0.003725007176399231,-8.426989539769291,0.003509521484375
1773522052766705400,33.308705322265624,2.8534478945057384,0.044128745794296265,0.25165183635489724,-0.1409441977739334,0.06396119100993486,0.4998357482254793,-2.386146664968213,right,-0.021618127822875977,1.0317606486468986,1.430485807582736,4.826309564858675,0.8262836098120259,0.026895631104707718,-0.0030027776956558228,-8.416108080270886,0.01483309268951416
1773522052806705400,33.34870532226562,2.853677683071855,0.059426337480545044,0.250523291655272,-0.06345489621162415,0.0630056211462082,0.49945101919545504,-2.389441182916049,right,-0.015513747930526733,1.0305715098655666,1.4322162846371531,4.836226855500042,0.826932261886664,0.054990679025650024,0.02541220188140869,-8.410116146379709,-0.004643499851226807
1773522052846705400,33.38870532226562,2.8591983367005547,0.09124703705310822,0.24907044343530313,-0.0689319297671318,0.06313875366251354,0.4983752379708142,-2.3968473513704596,right,-0.013926088809967041,1.0289747102045248,1.4092360988050698,4.8569516636207695,0.8280093416993515,0.01755465939640999,-0.014509469270706177,-8.402051497867703,0.033835411071777344
1773522052886705700,33.42870556640625,2.8595335346905633,-0.05937795341014862,0.24879673160124782,0.0976317897439003,0.06255398070555787,0.4976647385241087,-2.3983566272661445,right,0.042814821004867554,1.0271335505853774,1.4119107248418032,4.8722722746104,0.8285631382806377,0.04898618906736374,0.05050376057624817,-8.392726035639644,0.044618964195251465
1773522052926705700,33.46870556640625,2.861335243382974,0.008842028677463531,0.25135358409158737,0.07838791608810425,0.0639685698084922,0.49646120662921983,-2.394023475256863,right,0.00751727819442749,1.0249722165106903,1.4081442119151353,4.892228144185244,0.8284054193976466,0.04174782708287239,0.0101737380027771,-8.381742869332433,-0.015361487865447998
1773522052966705700,33.50870556640625,2.867284295383423,0.07632903754711151,0.2526045811362021,0.07128319144248962,0.06540821616408801,0.49450310912245005,-2.395691216893329,right,-0.03138253092765808,1.0217323572895518,1.3863634650006889,4.926631641307473,0.8290833308042014,-0.01996826007962227,-0.05259924381971359,-8.36520499150753,-0.0010873079299926758
1773522053006705400,33.548705322265626,2.871641700252873,0.04357463866472244,0.25098894170587427,-0.05002087354660034,0.06627280466352611,0.49509226398356837,-2.401347629164252,right,0.0320359468460083,1.0241694620475967,1.359443163240701,4.912966104048491,0.8291538173009558,-0.0776728019118309,-0.026143796741962433,-8.377652969670295,0.03342825174331665
1773522053046705400,33.588705322265625,2.870335520060867,-0.0633842870593071,0.2513884163935476,-0.03476426377892494,0.06673387060440845,0.49599059489329717,-2.398882192908255,right,-0.018987715244293213,1.0262601183328814,1.3611632650315761,4.894301443327963,0.8284586452693408,-0.08153446763753891,-0.009473100304603577,-8.38829243710637,0.04021817445755005
1773522053086705400,33.628705322265624,2.867138980908629,0.005543135106563568,0.25091389380851176,-0.1340070366859436,0.06614367644373748,0.4971152684936907,-2.3974253205625264,right,-0.006479352712631226,1.0282395967213482,1.372298553160578,4.873933778081834,0.8279756123373344,-0.053567446768283844,-0.010198742151260376,-8.398331600561738,-0.008125841617584229
1773522053126705700,33.66870556640625,2.8643294566318307,-0.008211381733417511,0.25061296185799276,-0.05295826494693756,0.0650666818881541,0.49722648217647447,-2.3966585367485083,right,-0.04034024477005005,1.0276852006005421,1.3872608522318304,4.8745364201501005,0.828085302026343,-0.048673827201128006,-0.017549589276313782,-8.395522972881793,0.01504659652709961
1773522053166705700,33.70870556640625,2.863120162701758,0.014788651838898659,0.24898008938833796,-0.022956088185310364,0.06447521376773582,0.49845599506995925,-2.398974577284269,right,0.015360832214355469,1.0302633330184283,1.3872003542162477,4.852029404787719,0.8278849561963377,-0.06111714243888855,0.023378506302833557,-8.408561318153142,0.02045118808746338
1773522053206705700,33.74870556640625,2.865665023771514,0.0698290765285492,0.2482513736941669,-0.023958271369338036,0.06524256499153973,0.49898261645629644,-2.4015885008619025,right,-0.03320354223251343,1.0322113143239202,1.3703832210585474,4.839775195631384,0.8277264362347336,-0.009105488657951355,0.020184025168418884,-8.41837602520287,-0.01650184392929077
1773522053246705400,33.78870532226563,2.872659162955583,0.1475355327129364,0.24651945428986638,0.03990067541599274,0.06651784707177848,0.4990548020319659,-2.4093844185331594,right,0.01001197099685669,1.0339569546715874,1.3325930041074752,4.83506570276618,0.828098935280253,-0.014077826403081417,-0.0012114495038986206,-8.427143853548168,-0.026327669620513916
1773522053286705400,33.82870532226563,2.88102455416552,0.040449246764183044,0.245070782044471,-0.03538411110639572,0.06749771742247922,0.4978021258339309,-2.418369048792788,right,-0.021361947059631348,1.0326130898914543,1.2950158453851937,4.856981474237144,0.8292028589522761,0.09635697305202484,-0.021058693528175354,-8.420396132853627,0.012678444385528564
1773522053326705400,33.868705322265626,2.8807691622097833,0.0075506120920181274,0.24444893301005363,-0.05351753532886505,0.06605073659693828,0.4964349025374399,-2.4209858828273583,right,0.010739266872406006,1.0288252173684307,1.3044725327774882,4.887433895646035,0.8303218902619063,0.1329749971628189,-0.019210264086723328,-8.401295126542449,-0.015537023544311523
1773522053366705700,33.90870556640625,2.878637516376974,-0.042166873812675476,0.24437252933562797,-0.12991023063659668,0.06369976803266236,0.49415873242107927,-2.4220874404075867,right,-0.04081195592880249,1.0222792606368856,1.3291533850476145,4.937637019446492,0.8318842652777775,0.1312452107667923,-0.036077678203582764,-8.36800251327157,0.013784825801849365
1773522053406705700,33.94870556640625,2.8731993735446046,-0.05105060338973999,0.24259854242943876,-0.05177263170480728,0.06027533878607708,0.49354367219830264,-2.4242660278104298,right,0.06150805950164795,1.0188619803439845,1.3635599509097636,4.957877843442559,0.8330229898704382,0.1328648328781128,0.060553207993507385,-8.350480300584435,0.023056387901306152
1773522053446705700,33.98870556640625,2.8659911794312807,-0.004215162247419357,0.2426318701725784,-0.26480746269226074,0.05739202465200797,0.49291837110524583,-2.421123729843443,right,0.004751026630401611,1.0152850628743908,1.4073805340662597,4.9766298901855945,0.8335869605698568,0.02116948366165161,-0.0023619085550308228,-8.332033958789706,-0.008984386920928955
1773522053486705700,34.02870556640625,2.861104163945006,-0.012192990630865097,0.24065182729742798,-0.19573596119880676,0.05420388198151623,0.49256737727444855,-2.423861316884134,right,0.02974146604537964,1.0126977142536715,1.4376483926884829,4.990394796165823,0.8345812990183888,0.10682782530784607,0.015048399567604065,-8.318625026640296,0.03718823194503784
1773522053526705400,34.06870532226562,2.8517210264302486,-0.06026293337345123,0.24155258163949694,-0.13222694396972656,0.05157375574262451,0.4926240498576482,-2.4169400616996763,right,0.0006536245346069336,1.0104291835052281,1.4897997279472648,4.994755329462886,0.8344542709757595,-0.08093734085559845,-0.019523367285728455,-8.306822360643745,-0.015689551830291748
1773522053566705400,34.10870532226563,2.8485080262006317,-0.10403445363044739,0.24113323908926224,0.051713794469833374,0.05006595984053264,0.49244301508457466,-2.4165409287937507,right,0.012273788452148438,1.0090056084446248,1.5092549545235932,5.0012581354856485,0.8347741656415675,0.09687027335166931,0.057783111929893494,-8.299394256469608,0.0551798939704895
1773522053606705400,34.14870532226563,2.8448495700397447,0.06713977456092834,0.24163655535783296,-0.06243046373128891,0.04908540843782395,0.4924045603865457,-2.4135361743537525,right,0.005273938179016113,1.0079715016770956,1.5300504897929728,5.003907773211598,0.8347095382618267,-0.02636294811964035,-0.02807454764842987,-8.293987428990006,-0.05024665594100952
1773522053646705700,34.18870556640625,2.8474866266059076,-0.007548116147518158,0.24110231570844964,0.015288025140762329,0.049152880548536136,0.49168225465915844,-2.4167984032946856,right,-0.0340844988822937,1.0067370943837666,1.5198153653740882,5.0177171028554435,0.8352855670659455,0.04701878875494003,-0.01601336896419525,-8.287522032368182,-0.00011479854583740234
1773522053686705700,34.22870556640625,2.8472036254254824,0.06566222012042999,0.2395910294474593,-0.17782124876976013,0.04841203319807002,0.49212076686424505,-2.419961553507776,right,-0.004881680011749268,1.007570751818661,1.5192301128320396,5.010673614084721,0.8355054319438605,-0.003953360021114349,-0.039414942264556885,-8.29188957992792,-0.013828098773956299
1773522053726705700,34.26870556640625,2.8448317839271646,-0.03940937668085098,0.23950417703684954,-0.03809604048728943,0.04691681129885101,0.4912478632347394,-2.4197890659291548,right,-0.046265482902526855,1.0046360690081202,1.5382197677232323,5.030305366271734,0.8361290996090459,0.057100821286439896,-0.02037923038005829,-8.27648801265657,-0.0009036660194396973
1773522053766705400,34.308705322265624,2.842471985307991,-0.14448097348213196,0.2394163904290673,0.10162915289402008,0.04542139481527316,0.4903732532122639,-2.419630744019739,right,-0.0876406729221344,1.0017011268863663,1.5572376257956027,5.049852362784743,0.8367499975176818,0.11815500259399414,-0.001346290111541748,-8.261013964670896,0.01201331615447998
1773522053806705400,34.34870532226562,2.8359783457468497,-0.016396567225456238,0.23816900496359028,-0.17033053934574127,0.04344691115978179,0.4918892191950298,-2.418113333403232,right,0.07680094242095947,1.0036731080569516,1.585091701274365,5.024087806931138,0.8363209086031881,0.018725134432315826,0.03877788782119751,-8.271419038829206,-0.011538088321685791
1773522053846705400,34.38870532226562,2.8307710822234693,-0.05851886048913002,0.2400068183758784,-0.0760277509689331,0.04132409109669017,0.4898711899758844,-2.4129344360745946,right,-0.06292963027954102,0.9972205988594532,1.6275221452467143,5.066477334371209,0.837087288675276,-0.01798180863261223,0.023824885487556458,-8.237253734377026,-0.0009445548057556152
1773522053886705700,34.42870556640625,2.8252954045137098,-0.23030422627925873,0.24136797018692904,0.14878645539283752,0.039719971282274745,0.4891595918038563,-2.4076229932937885,right,-0.007225096225738525,0.9939980749984457,1.6634880693800747,5.082691387069225,0.8371896925273279,0.17594516277313232,0.04514580965042114,-8.220062361079455,0.04981034994125366
1773522053926705700,34.46870556640625,2.816873117966322,0.01513420045375824,0.24494085119087794,0.020075350999832153,0.038460004902995226,0.488515995876996,-2.3954796081692002,right,0.0022393465042114258,0.9903400627563496,1.7158182683371006,5.0969648270934815,0.8365863896639635,-0.031773924827575684,-0.04575733840465546,-8.200444637417792,-0.06682980060577393
1773522053966705700,34.50870556640625,2.8159932218580415,-0.1114719808101654,0.246965870207902,0.12500673532485962,0.03919576253537616,0.4882441671931562,-2.390385479069249,right,0.0263860821723938,0.9896194292487145,1.7221936485879121,5.101054726755619,0.8361155405483207,-0.09793592244386673,-0.008338794112205505,-8.196566919201612,0.035070717334747314
1773522054006705400,34.548705322265626,2.825498450623944,0.12109747529029846,0.2460096416081335,-0.05804970860481262,0.04229578049097026,0.48864491138610705,-2.396891931688199,right,-0.04867979884147644,0.9933081357040099,1.6642188678726553,5.088419117066264,0.836012186497271,-0.051819562911987305,-0.061387717723846436,-8.216371105346083,0.08970516920089722
1773522054046705400,34.588705322265625,2.819450288703775,0.03665650635957718,0.24702019685782872,0.04836268723011017,0.041948766148193956,0.49024018267815817,-2.3900067229620405,right,-0.05233186483383179,0.9958588048826269,1.688322797037661,5.058363586020469,0.8347968225751317,-0.16366970539093018,-0.04193030297756195,-8.229999817726016,-0.08963179588317871
1773522054086705400,34.628705322265624,2.8174917856729302,-0.13540059328079224,0.24658627005779427,-0.06856027245521545,0.04172198710388837,0.49123439078638,-2.389172485474224,right,0.00668412446975708,0.9978379233395274,1.6930360892951488,5.039597510752081,0.8343519111955061,0.10015344619750977,-0.0016623139381408691,-8.240537578353285,0.026483118534088135
1773522054126705700,34.66870556640625,2.811408243182984,0.04024812579154968,0.24638229569539125,-0.08249261230230331,0.04038472740614287,0.49250272619367913,-2.385511275655209,right,0.03743863105773926,0.9993669543436547,1.7195758673049508,5.017279295960068,0.8337300209916321,-0.19004091620445251,0.036280304193496704,-8.248656587401031,-0.029386401176452637
1773522054166705700,34.70870556640625,2.813537480032591,-0.032195478677749634,0.2476800313752153,0.008393645286560059,0.04075857219422955,0.4909157317777074,-2.3849026830366546,right,-0.048264265060424805,0.995986967607119,1.7178627797767518,5.047295079517364,0.8342631355798735,0.20949673652648926,-0.015426114201545715,-8.230683123815059,-0.0369495153427124
1773522054206705700,34.74870556640625,2.817635593127154,0.10003761947154999,0.24511667323870973,-0.11117396503686905,0.040702657444326044,0.491030999265998,-2.3930274176469193,right,0.020625650882720947,0.9971563728000351,1.694098457829654,5.045163328185677,0.8349547866081669,-0.16178083419799805,-0.004346325993537903,-8.23691237359345,0.1285228729248047
1773522054246705400,34.78870532226563,2.8123909573932266,-0.0240086168050766,0.2478805449532921,0.11275395005941391,0.04093085403399052,0.4915197762074247,-2.3832755497764233,right,-0.009551286697387695,0.9972628935313664,1.720251428478956,5.035378431752324,0.8338393331721153,0.047383055090904236,0.0019139796495437622,-8.237478775304556,-0.09419476985931396
1773522054286705400,34.82870532226563,2.8213081060556737,0.253634512424469,0.24343050281313572,-0.22275295853614807,0.041616709316196286,0.49193166398510396,-2.3980666461628672,right,0.03256523609161377,1.000354408035557,1.6672576510466635,5.026325941246748,0.8348729372628332,-0.017742395401000977,-0.027724429965019226,-8.253889811879397,0.012453734874725342
1773522054326705400,34.868705322265626,2.8328194840495278,0.28802794218063354,0.24035023472070569,0.07494378089904785,0.04366676158348334,0.49183353108421607,-2.411292974620928,right,-0.05806538462638855,1.0029457742753094,1.6027828407876192,5.024789233198762,0.835718038143262,-0.08068232238292694,0.03198251128196716,-8.267585159754752,-0.01926255226135254
1773522054366705700,34.90870556640625,2.8366628992157663,-0.021430522203445435,0.23683882591623331,-0.23060449957847595,0.043701873095861314,0.49308333017060474,-2.4206078921760605,right,0.027877748012542725,1.006786563620301,1.5739137430474162,5.000585935312509,0.8359821997957195,0.09954102337360382,-0.044367775321006775,-8.287780975565314,-0.03129768371582031
1773522054406705700,34.94870556640625,2.8386689402154017,0.19929344952106476,0.23568306474693007,0.04849407076835632,0.042828466389102766,0.49188337536812576,-2.4255013773305723,right,-0.040520042181015015,1.0040643207515347,1.570604618499428,5.025251590013504,0.83706031088221,-0.0469089150428772,0.006829932332038879,-8.273479478490351,-0.010385394096374512
1773522054446705700,34.98870556640625,2.848646820137861,0.15080416202545166,0.2315906468974636,-0.05918186157941818,0.04388711942618732,0.49210272142029027,-2.440206658578836,right,0.03467249870300293,1.0067705418044586,1.5139144707672296,5.019217570546269,0.838018243966034,0.10429252684116364,0.029227077960968018,-8.287697388935088,0.012554705142974854
1773522054486705700,35.02870556640625,2.8563848895985493,0.1247773990035057,0.22770737915076583,-0.04515222832560539,0.04481962341434472,0.49313093977423406,-2.4526258398074128,right,0.020653188228607178,1.0109215646699363,1.4653386559076607,4.997726454228163,0.8384285433537094,-0.12839344143867493,0.02676139771938324,-8.309387827217579,0.02302795648574829
1773522054526705400,35.06870532226562,2.8583423036760904,-0.02140767127275467,0.22677404074439453,0.0509478859603405,0.04449671855543426,0.4925169761346377,-2.4563994916798735,right,0.011501491069793701,1.0097207895313725,1.4583401753224432,5.010159819343686,0.8390593108921788,0.19658198952674866,0.007829234004020691,-8.303128182300926,0.01120227575302124
1773522054566705400,35.10870532226563,2.859346776337738,0.11658883839845657,0.22585800708435608,-0.18520115315914154,0.043920276439698314,0.4919886018252531,-2.4595739742445053,right,-0.009732186794281006,1.0084989504637416,1.4561312671013176,5.021362181359529,0.8396465348279363,-0.029082700610160828,-0.08637170493602753,-8.296746372309327,-0.06582522392272949
1773522054606705400,35.14870532226563,2.8555628005698215,-0.3095664083957672,0.2266314333985155,0.0547967255115509,0.042624260243461165,0.49126672579034236,-2.4564153622892295,right,-0.009975433349609375,1.0057745308977244,1.4814939641557634,5.037483879598975,0.8399275715589671,-0.030590470880270004,0.07914815843105316,-8.28247176324129,0.17597198486328125
1773522054646705700,35.18870556640625,2.82135842060887,-0.7044180035591125,0.2367522697225274,0.3256736695766449,0.03893239822521713,0.4939452087357144,-2.412487767113978,right,0.12074005603790283,1.0047872568070326,1.6554706210106611,4.991631644484401,0.8357336164032767,-0.06091878563165665,0.25806158781051636,-8.277283546948432,0.0015464425086975098
1773522054686705700,35.22870556640625,2.8140997245191923,0.03005540370941162,0.2448145623521649,0.16758932173252106,0.039914942023246136,0.49191203257512295,-2.391214048945694,right,-0.008344054222106934,0.9984019865850422,1.708626018745452,5.029425076305866,0.8345628160477642,0.09766673296689987,0.04139097034931183,-8.243535006603597,-0.07382869720458984
1773522054726705700,35.26870556640625,2.825290750155123,0.08209851384162903,0.24569566274691457,-0.07937021553516388,0.04235998348946537,0.48910001629398314,-2.3971314082628745,right,-0.07664299011230469,0.9943947271410883,1.662497304777056,5.079584068703651,0.8358350889942142,0.10227411240339279,-0.03675486147403717,-8.222183006495237,-0.018768250942230225
1773522054766705400,35.308705322265624,2.8261241963457233,0.06434252858161926,0.24312957107518238,-0.07222602516412735,0.04087699800893157,0.48884513063031876,-2.4040267360251732,right,0.09627324342727661,0.9936363613484832,1.6601970650106668,5.086893514934182,0.8368078314831369,0.06268773972988129,-0.1074938029050827,-8.218127593624592,0.00034546852111816406
1773522054806705400,35.34870532226562,2.835269635795543,0.03169117122888565,0.24346788947110687,0.03853284567594528,0.0423606628947215,0.4860921125327359,-2.4101332312316663,right,-0.06093597412109375,0.9891310472870226,1.6247554570123552,5.137114466652274,0.8382382002205624,0.08544046431779861,-0.05878971517086029,-8.193936570698023,0.05509883165359497
1773522054846705400,35.38870532226562,2.8394810977311273,0.03824523463845253,0.241556857055326,0.15472951531410217,0.04414123352724022,0.48816281062739075,-2.41494602234357,right,0.1287754774093628,0.9954310769878705,1.5877156200371683,5.094527370813489,0.8374955627711939,-0.13315144181251526,0.0009498149156570435,-8.227717844268678,-0.00865107774734497
1773522054886705700,35.42870556640625,2.848741176765391,0.0269290991127491,0.24316247183304815,-0.14583897590637207,0.04701320335393633,0.4861814107135423,-2.417297700700511,right,-0.16143107414245605,0.9931129704627977,1.5459735967203974,5.1272559204608195,0.8380269884396612,-0.050669342279434204,-0.0557398796081543,-8.215325980207323,-0.008805274963378906
1773522054926705700,35.46870556640625,2.844732736483657,0.023961389437317848,0.24137550886819875,0.16914933919906616,0.04703556466482201,0.48980476068195167,-2.416468751085018,right,0.05530303716659546,1.0011321499755426,1.5471921787299214,5.057855636498331,0.8364309084947097,-0.12961474061012268,-0.02337951958179474,-8.258006015026568,-0.03861546516418457
1773522054966705700,35.50870556640625,2.8441668956892268,-0.07559974491596222,0.24184769691198058,-0.09696203470230103,0.04743071047424736,0.4902255750843284,-2.4146590878720793,right,-0.07812052965164185,1.0021381006690326,1.5476191719703376,5.0490357857048505,0.8360256040755868,-0.01286230981349945,0.01808050274848938,-8.263322826135157,0.02371537685394287
1773522055006705400,35.548705322265626,2.8379899300601257,-0.09834474325180054,0.24074839095841968,0.0682080090045929,0.045778109429126655,0.4919065694289646,-2.412788240256731,right,0.09811311960220337,1.0046348445954125,1.572603975623101,5.019675835707783,0.835447413838279,0.05753496289253235,0.13565555214881897,-8.276481582915782,0.04018568992614746
1773522055046705400,35.588705322265625,2.8307913078345837,-0.10698442906141281,0.24452809502460063,0.001600712537765503,0.044187829680538845,0.48992856280856517,-2.4018658353063063,right,-0.04672861099243164,0.9979775686133865,1.6255116822071372,5.060570740675926,0.8355975450620713,0.1164461076259613,-0.005053490400314331,-8.241279921153188,-0.03768688440322876
1773522055086705400,35.628705322265624,2.8375024545766454,0.0496247336268425,0.24284367067868143,0.3370329737663269,0.045567094004958966,0.4900181691656387,-2.4091588124848053,right,0.1400468349456787,0.9998770000317924,1.5868224705897271,5.0564188816934825,0.8359620235415505,0.13578809797763824,0.10380497574806213,-8.251360585662722,0.039444923400878906
1773522055126705700,35.66870556640625,2.848036369809314,0.17121367156505585,0.24451177277418906,-0.08130279183387756,0.04767452843398532,0.48628714781185745,-2.4135737567901567,right,-0.05439069867134094,0.9933869901076865,1.548936684309691,5.1240135775387285,0.8375356243729878,0.00740678608417511,-0.06650981307029724,-8.216793130150437,0.0014085173606872559
1773522055166705700,35.70870556640625,2.856574160291172,-0.05914181470870972,0.24396520378311268,0.28860995173454285,0.049697133853061064,0.4853472334569429,-2.4198728312809763,right,0.057356297969818115,0.9932586728485164,1.5054292587555944,5.138062561157345,0.838122418831928,0.2521020770072937,0.03499704599380493,-8.216106316930055,-0.00299757719039917
1773522055206705700,35.74870556640625,2.8556308086264908,0.05790624022483826,0.24396060948327672,-0.23429957032203674,0.04868145075619238,0.48436325001709435,-2.420286303084801,right,0.04912024736404419,0.9904527412943869,1.516772052155435,5.158735346829891,0.8387523151735358,-0.1779058277606964,-0.036149799823760986,-8.201050786617397,0.03542757034301758
1773522055246705400,35.78870532226563,2.854859400038243,-0.18467363715171814,0.24630040127854438,0.03285187482833862,0.049917096849831005,0.48445223333549664,-2.4141334848207636,right,-0.10987871885299683,0.9908225407389486,1.5198938374377786,5.1546559685617686,0.8379441332503936,0.11988916993141174,0.030060455203056335,-8.203038745564221,-0.003703296184539795
1773522055286705400,35.82870532226563,2.847466535740844,0.2784453332424164,0.2417975040507152,-0.17228910326957703,0.04559548601913559,0.48600469162357796,-2.4201599503567226,right,0.07872903347015381,0.9921054753193326,1.5549071370214222,5.133202261644602,0.8386026331254268,-0.14239686727523804,0.0031686872243881226,-8.2099261669904,0.01608520746231079
1773522055326705400,35.868705322265626,2.8635547636552428,0.22216551005840302,0.23874095118042107,0.2081664800643921,0.050191748265452356,0.4872325864956946,-2.4343830511651197,right,-0.03944802284240723,0.9992361138347415,1.4560207924641668,5.1011301300793885,0.8385033976434441,0.023352190852165222,0.02454952895641327,-8.247962759917973,-0.023963630199432373
1773522055366705700,35.90870556640625,2.873286795852728,0.08421184122562408,0.23462586476770703,-0.10737067461013794,0.051599055125288104,0.4881171081805095,-2.4484659140459692,right,0.03490418195724487,1.0034625740455387,1.397053785841167,5.081397840127349,0.8390648615399892,-0.1200559139251709,-0.009731397032737732,-8.270309616282582,0.07475501298904419
1773522055406705700,35.94870556640625,2.8723172164112,0.007268764078617096,0.23520680536342026,-0.024999059736728668,0.05268825976130981,0.48971687106756334,-2.445228278321365,right,-0.07530897855758667,1.0074154037443712,1.3932728059977293,5.048491011303663,0.8379015982623916,-0.11691859364509583,-0.014033183455467224,-8.291076509979368,-0.02198493480682373
1773522055446705700,35.98870556640625,2.867649764765415,0.013014405965805054,0.23476092724523484,-0.03683021664619446,0.052404481382321115,0.4921015828902039,-2.4419621037555355,right,-0.016871541738510132,1.012266349502898,1.4059241977781056,5.003154909017682,0.836646365717831,-0.14657986164093018,-0.023524455726146698,-8.316383969715238,-0.02943277359008789
1773522055486705700,36.02870556640625,2.8666573270993365,-0.07589082419872284,0.23486748009410152,0.0990871787071228,0.053119849683230684,0.49356061447039357,-2.4399511001434044,right,0.02551448345184326,1.0157967875417004,1.4029089416101574,4.97346762676239,0.8357113679605729,-0.03236757218837738,0.08436930179595947,-8.334679504862427,0.044709861278533936
1773522055526705400,36.06870532226562,2.8671161756417036,0.07485565543174744,0.2369892667754051,0.06547696888446808,0.05531089619540064,0.494564955275804,-2.4341113512957455,right,-0.03081616759300232,1.01888101059557,1.3936527452260254,4.949343823853135,0.8343754054622683,-0.0958150252699852,-0.0070761144161224365,-8.350577915740013,-0.07617664337158203
1773522055566705400,36.10870532226563,2.8790302516244672,0.14777013659477234,0.2354854616511,0.22712387144565582,0.05790752174177463,0.49383947837024084,-2.4444422158212933,right,0.04357188940048218,1.0198670703250463,1.3324503807663917,4.957641112077236,0.8350544262847251,0.04144836217164993,0.06165541708469391,-8.355643966957926,0.03769731521606445
1773522055606705400,36.14870532226563,2.8940988421989085,0.1928761601448059,0.23527413882332793,0.09729570150375366,0.06270352401105322,0.49360435486778625,-2.452813273765714,right,0.010905265808105469,1.0231111412658722,1.2509504936873912,4.950850136762857,0.8349066590661328,-0.0515429750084877,-0.002557039260864258,-8.37225374097526,-0.03711068630218506
