time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773522055192910000,35.73491015625,-1.8681989837660145,-0.41421654047184264,0.6844345293979677,1.310160588686294,-0.393302596672711,-0.4530861736130777,-0.2988179679470672
1773522055202945300,35.7449453125,-1.8692713375866143,-0.4133803885897196,0.6853007007563847,1.3069262899794403,-0.39369677749465637,-0.45219725902219876,-0.29871163876697215
1773522055212983000,35.75498315429687,-1.870408832286616,-0.41242387974600686,0.6862524558908295,1.3034591763985761,-0.3940647282112358,-0.4513059877233412,-0.29880281088203947
1773522055223021300,35.765021240234375,-1.87176163936054,-0.41156666488978155,0.6872092413618197,1.3002491364879016,-0.39426233082762563,-0.4504591413605399,-0.2990253046693387
1773522055233059000,35.77505908203125,-1.8730313724646384,-0.4108768094215155,0.6880356957817535,1.297592323199877,-0.3943601392219831,-0.449741185760506,-0.29925574173291614
1773522055243098400,35.78509838867188,-1.8743493062391805,-0.41040745918045834,0.6887459822386826,1.2955210129595294,-0.39431829297961035,-0.4491188725807848,-0.2994506004125944
1773522055253136100,35.79513623046875,-1.8755250202346794,-0.4100743355015549,0.6893299051954759,1.2938691458828697,-0.3942555924646165,-0.4485821540555254,-0.29955388492562174
1773522055263174400,35.80517431640625,-1.8766971046646979,-0.4098194354287838,0.6898680551295773,1.2923820735287883,-0.39417971923261397,-0.4480540961252998,-0.299572104868166
1773522055273213200,35.81521313476563,-1.8776975258370405,-0.40958014972359413,0.6903417412194192,1.2910040431856453,-0.39415564381991347,-0.4475643318978214,-0.29952671291714533
1773522055283251200,35.82525122070312,-1.8784844693226226,-0.4093511045713573,0.6907387728469444,1.2897877749130504,-0.39417095973848304,-0.4471474131306754,-0.29947171481926926
1773522055293289200,35.835289306640625,-1.879207408373295,-0.4091247355552749,0.6911108133648177,1.2886700796786035,-0.3941691673180682,-0.44678116882312996,-0.29947841915890805
1773522055303328300,35.845328369140624,-1.879960830760442,-0.40883280152358203,0.6915238370071661,1.287524075363595,-0.3940994202096319,-0.44647085810985726,-0.2997160654721633
1773522055313366300,35.8553662109375,-1.8808845941187815,-0.40850258799943434,0.6920067593707449,1.2863543989372521,-0.3939064549165412,-0.4461950295494614,-0.3002053097900111
1773522055323404300,35.865404296875,-1.8819578573195588,-0.4081653370304595,0.69253539413726,1.2852310449871434,-0.3935939227298642,-0.44595917838074817,-0.3009024592862217
1773522055333443000,35.875443115234376,-1.8831384138460936,-0.40784028071082595,0.6930883807676783,1.284140403506033,-0.39321355666352115,-0.44573304877820313,-0.3016835453513262
1773522055343481300,35.8854814453125,-1.8843077421430632,-0.4075095209963815,0.6936413988542267,1.2830098721507168,-0.39285673843974445,-0.44548990213409256,-0.3024236682875653
1773522055353519000,35.89551904296875,-1.8854053955996266,-0.4072068503414291,0.6941579259414125,1.281904620308164,-0.3925550198805119,-0.4452279083983292,-0.3030313214531501
1773522055363558400,35.90555834960937,-1.8864415756804795,-0.4069602484857066,0.6946245445833084,1.2809122788902798,-0.39228060963260075,-0.4449672410739384,-0.30352414158577196
1773522055373596200,35.91559619140625,-1.8874130508060036,-0.40682731943111017,0.6950068894754405,1.2801982515568888,-0.39199910316979725,-0.44473994735819766,-0.30389895622931273
1773522055383634400,35.925634521484376,-1.8882260377479265,-0.40674070200801793,0.6953116388300716,1.279683032106507,-0.3917410614576522,-0.44457023247645644,-0.3042268776619087
1773522055393673200,35.93567309570312,-1.8888497577231576,-0.4066035135196045,0.6955863223188197,1.2790909651649636,-0.39158442245620856,-0.4444040223286098,-0.304486688448821
1773522055403711200,35.945711181640625,-1.8891485616522226,-0.4062823544142656,0.6958662283160775,1.2780917563621659,-0.3916617036982596,-0.44419140241672933,-0.3046351178244823
1773522055413749200,35.95574926757813,-1.889377770021608,-0.405812585899924,0.6962133256043234,1.276630537344172,-0.3918938855355311,-0.44387193308080947,-0.30468024986346764
1773522055423787300,35.96578735351562,-1.889681294151754,-0.4052558765235653,0.6966355784975068,1.2748526298465885,-0.392177507129186,-0.4434673246975038,-0.3046986856024136
1773522055433826300,35.97582641601562,-1.8901690352007394,-0.404743995048694,0.697090715500012,1.273092474085333,-0.39239081507156587,-0.4430306575564027,-0.3047235407291091
1773522055443864300,35.9858642578125,-1.8905663782020807,-0.40436518032914587,0.6974411316123664,1.271717985426567,-0.3925695372331239,-0.4426668913590941,-0.30467723571547545
1773522055453902300,35.99590234375,-1.8908290061203405,-0.40417887383195344,0.6976406845368444,1.2708718292434245,-0.3927165157683669,-0.4423919859798387,-0.3044891441057868
1773522055463941400,36.00594140625,-1.8912373764688424,-0.4041716681957731,0.6977903595030525,1.270295915019524,-0.392806532018766,-0.4420826008705286,-0.30410505167616037
1773522055473979100,36.015979248046875,-1.8916619652474007,-0.40414893162656124,0.6979587390450601,1.2695617239596007,-0.39296211208297593,-0.4416988830219167,-0.30358664914688727
1773522055484017200,36.02601708984375,-1.892209809783537,-0.4039811045736821,0.6982516286065408,1.2683219719395284,-0.3931908424806733,-0.44118581532658196,-0.3030515533182397
1773522055494056200,36.03605615234375,-1.8928774600214306,-0.40368391414422294,0.6986564213248166,1.2666714548148832,-0.3934554945500822,-0.44058068738297307,-0.3025608878264847
1773522055504094500,36.04609448242188,-1.8935343986890982,-0.40334946473275707,0.6990752745537209,1.265004864929034,-0.39369757564713237,-0.44000602159781327,-0.302176974471252
1773522055514132200,36.05613232421875,-1.8939831111056167,-0.4030872850569634,0.699379865846709,1.2637862706371445,-0.39387454316712417,-0.4396035292120451,-0.30193483837686447
1773522055524171300,36.06617114257813,-1.8940780561069703,-0.4029376888381521,0.6995013982353538,1.263194203482815,-0.39400862784225954,-0.4394272413935979,-0.30179869618616123
1773522055534209300,36.07620922851562,-1.893836522405954,-0.40292088144271854,0.6994396411657475,1.2631445400494516,-0.3941582905177488,-0.43940673738073294,-0.30159937543477394
1773522055544247000,36.0862470703125,-1.893244681484257,-0.4030010695056295,0.6992154618487015,1.2634336458436204,-0.39441203183544,-0.43946218467712994,-0.3011938953182893
1773522055554286300,36.096286376953124,-1.892643617259465,-0.4031731748316673,0.6989432726888696,1.263803941836507,-0.3947174837835544,-0.43946300523687565,-0.30054458005724866
1773522055564324000,36.106323974609374,-1.8921096334910124,-0.4033782604766219,0.6986785719346191,1.2641095315801607,-0.3950550281952074,-0.43939240590998635,-0.29974323215256243
1773522055574362400,36.1163623046875,-1.891718739358938,-0.403625032224202,0.6984354026412702,1.2644563115090195,-0.39532944958727273,-0.4393057040984176,-0.2989569569382814
1773522055584400100,36.12640014648437,-1.8912303534603767,-0.4038647939056729,0.6981575789559762,1.2649999771143707,-0.39553948408513234,-0.4393378262519868,-0.2983726213259228
1773522055594439200,36.13643920898438,-1.8907370159398735,-0.4041378152639102,0.6978486884353161,1.2658736656875749,-0.3955972384138592,-0.4395256374293705,-0.2980881126471895
1773522055604477200,36.14647729492187,-1.8900153751845723,-0.4043741031775769,0.6974775861332091,1.266994408041838,-0.3956065822715003,-0.4398887759346132,-0.2980732967589875
1773522055614515200,36.15651513671875,-1.8890259669005154,-0.40453317029269426,0.6970597562237052,1.268157754185807,-0.3956662968385883,-0.4403507886225841,-0.29818035370148727
1773522055624554200,36.16655419921875,-1.8877891451926005,-0.4045933419117803,0.6966189705182032,1.2691811448459087,-0.39584756281172123,-0.44082986695800574,-0.29826925344513944
1773522055634592300,36.17659228515625,-1.8863423628024858,-0.4045444052964966,0.6961776407382485,1.2699081442624816,-0.3962082027762377,-0.44124780428845817,-0.29820623941313673
1773522055644630300,36.18663037109375,-1.8846774333502547,-0.4043740657894339,0.6957423832205957,1.2702528174894898,-0.39678962773172405,-0.4415679911248695,-0.29791978452062723
1773522055654669300,36.19666943359375,-1.8832947658780006,-0.4041667214181314,0.6954241190175618,1.2702192679762274,-0.3973886215168906,-0.44172046477198285,-0.2975132554378527
1773522055664707000,36.20670703125,-1.881994710268275,-0.40384613289155785,0.6951960002354377,1.2698591773223886,-0.3980125889052335,-0.44181087458748197,-0.2971733376895323
1773522055674745300,36.21674536132812,-1.8811958851827442,-0.40353317617436724,0.6951208068651564,1.269355217617716,-0.3984404830440108,-0.44182939894006074,-0.29703015813859784
1773522055684784000,36.2267841796875,-1.8807879827477876,-0.4032922080043247,0.6951233203493885,1.2690124980534894,-0.3986261703655394,-0.441878114361137,-0.297147496364971
1773522055694822400,36.236822509765624,-1.8807092761770665,-0.4032311728347624,0.6951222010833014,1.269147056558462,-0.39853280191801366,-0.44201977285632493,-0.2974820852672893
1773522055704860200,36.246860107421874,-1.880794892560806,-0.40335812561487494,0.6950629739359645,1.269786088817504,-0.39824680697297205,-0.4422546462823061,-0.2979043289636445
1773522055714899200,36.25689916992187,-1.8805920503245575,-0.403594929952695,0.6948509929934583,1.2707916270003015,-0.39802667621986315,-0.44256981051122635,-0.2981549359007886
1773522055724937200,36.266937255859375,-1.8801487513100061,-0.40391042002224037,0.6945276684794608,1.271854552161344,-0.3979900968626883,-0.4428222880082605,-0.2979906103588987
1773522055734975200,36.27697534179688,-1.8792641688156728,-0.40407280621917807,0.6941632381912914,1.2723982084038974,-0.3983475878468265,-0.4429240155023086,-0.2973633374431315
1773522055745014300,36.28701416015625,-1.8781133944207569,-0.4038748764287005,0.6939274424913422,1.2719103024545522,-0.39908282026124425,-0.4428121759438468,-0.2965264192691023
1773522055755052300,36.29705224609375,-1.8774665679302756,-0.40338668051112586,0.6940193031044876,1.2704163695110335,-0.3998121793441922,-0.44245509574660435,-0.2958854523065756
1773522055765090300,36.30709033203125,-1.8774026712546628,-0.4027161379819576,0.6943902028443678,1.2684626888940014,-0.4002883436354642,-0.4420534451890543,-0.2958050310777113
1773522055775128300,36.31712841796875,-1.8779234946634593,-0.40210424210143636,0.6948961658790893,1.266846215288161,-0.40029850851468385,-0.44180601888453086,-0.2964168055081516
1773522055785167000,36.3271669921875,-1.8787831355037397,-0.40172292234332324,0.6953612704441707,1.2661103806437073,-0.39984605031721526,-0.4418308748358808,-0.29758217560142874
1773522055795205400,36.337205322265625,-1.8796355065942647,-0.4015916624185387,0.6956722148930705,1.2662575857693699,-0.39914535632486176,-0.4420943550202345,-0.2989517614100198
1773522055805243100,36.3472431640625,-1.8802011218136743,-0.401580978187847,0.6958213985261343,1.2668789960800801,-0.39845774873911605,-0.4424892313936113,-0.3002519000913438
1773522055815282400,36.357282470703126,-1.880464972946396,-0.401513869936067,0.6959127378848787,1.2673252577309801,-0.39798515073031404,-0.4428316961883992,-0.3012889273173735
1773522055825320200,36.3673203125,-1.8805256913215462,-0.40128095860626867,0.6960444325738212,1.2671554018384799,-0.39781362024688827,-0.4429900563400639,-0.3019802834756166
1773522055835358200,36.37735815429688,-1.8804155355699348,-0.4008490880559815,0.6962440688760785,1.2662995324628696,-0.3979312950009679,-0.4429614541110685,-0.3023849323040179
1773522055845397200,36.38739721679688,-1.8802826057262103,-0.40031339548006745,0.6965020093899763,1.2650087818553353,-0.3982064464233587,-0.4427931652231095,-0.302594583324926
1773522055855435000,36.39743505859375,-1.8801077237669561,-0.3998483915407822,0.6967116396358662,1.2637937181573788,-0.39853322616433595,-0.44258948908079937,-0.3026059487414859
1773522055865473300,36.407473388671875,-1.8799240990861856,-0.39961807402292915,0.6967935102677091,1.2630190473207183,-0.3988490784062176,-0.44238423804449967,-0.30231009178744134
1773522055875512300,36.41751220703125,-1.8797439993904614,-0.3996197420621556,0.696752974182962,1.2626774481820897,-0.3991478960175108,-0.4421769104581257,-0.3017183755927567
1773522055885550300,36.42755029296875,-1.879586026491672,-0.39972610076893006,0.696665003135716,1.2624909076609898,-0.39945044891183906,-0.441946039907541,-0.3009578476515018
1773522055895588000,36.437588134765626,-1.8796160608455779,-0.399848736808968,0.696629713801309,1.2622146742507097,-0.39971332246509106,-0.44165299343146114,-0.3001750802479113
1773522055905626400,36.44762646484375,-1.8798732085181313,-0.3998882932086744,0.6967120613100902,1.2616566336616808,-0.3999241164340684,-0.44129630756071164,-0.29952142796634734
1773522055915665200,36.4576650390625,-1.880466125199769,-0.3997957692149513,0.6969728633135532,1.260674864195254,-0.40005272380320317,-0.4408514336497988,-0.2990831676012572
1773522055925703200,36.467703125,-1.8813782577635156,-0.3996458719811989,0.6973633936437841,1.2595018781548706,-0.40005130791647525,-0.44037088977235817,-0.2988688288265248
1773522055935741200,36.4777412109375,-1.8825047721515622,-0.3995831806488889,0.6977702879057137,1.2585226959360842,-0.3999046660979724,-0.43991607216306305,-0.29875477793933963
1773522055945780200,36.4877802734375,-1.8838238097036732,-0.39971197181059076,0.698128919504777,1.2579966354248522,-0.3995824154221102,-0.4395227638312989,-0.2986720988720601
1773522055955818200,36.497818359375,-1.8852026276162968,-0.40001295899236344,0.6984054976930564,1.2579871267883092,-0.3991044816980252,-0.43924366817088895,-0.29866697391243213
1773522055965856300,36.507856201171876,-1.886331393652019,-0.40030555042704297,0.6985989474434218,1.2582580759793143,-0.3986007074043879,-0.4391268566340685,-0.29885166792277457
1773522055975895000,36.51789501953125,-1.8868493232469317,-0.4004124051402787,0.6986904787712757,1.2586062296181635,-0.398214432814259,-0.43923419204872916,-0.29932731389025946
1773522055985933300,36.52793334960938,-1.886738569421899,-0.4002736719669047,0.6987096684722964,1.2588517505522,-0.39799843833990295,-0.4395258267681639,-0.300068133830294
1773522055995971300,36.53797143554687,-1.8862809621926353,-0.39989672697303713,0.6987474855888731,1.2587510432586195,-0.39793848129982423,-0.4398628710166056,-0.300960381615063
1773522056006010400,36.54801025390625,-1.8856270823227332,-0.3992284424163754,0.6988873584322205,1.2579534268883648,-0.398096465397412,-0.44010499081613186,-0.30186853071428754
1773522056016048000,36.55804809570313,-1.8850192708625058,-0.398320139826558,0.6991821122300632,1.2563494172025516,-0.39844758216344817,-0.44014183968781395,-0.3026588013068549
1773522056026086400,36.56808642578125,-1.8844615921608214,-0.39729432401567627,0.6995639604268236,1.2542537032270735,-0.3989337936444881,-0.44002191688512504,-0.30328688511913765
1773522056036125200,36.57812524414062,-1.8840537874987777,-0.3963383785643045,0.6999578054253262,1.2521548133614266,-0.39940681025591324,-0.43982864697457125,-0.3037729105318396
1773522056046163200,36.5881630859375,-1.8837853886017868,-0.39557708461073704,0.7002900429431302,1.2504153201320893,-0.39979035590244655,-0.4396366658892292,-0.30411672853408306
1773522056056201200,36.598201171875,-1.8835595495250124,-0.39504707983721926,0.7005122748269161,1.2491317523920482,-0.40012091750844586,-0.4394584772957813,-0.3042303050604581
1773522056066239200,36.6082392578125,-1.8833734303466938,-0.39470582578003244,0.7006539520141931,1.2480465325106342,-0.4005035645102871,-0.4391904896301133,-0.3039368509151464
1773522056076278300,36.6182783203125,-1.883421973244543,-0.3945574146968735,0.7007790223124012,1.2469830459322404,-0.4009317008882333,-0.43873337663554646,-0.30315114967117335
1773522056086316300,36.62831640625,-1.8836540031325841,-0.39453537809176686,0.7009008490573568,1.2459631944221101,-0.40135591224612865,-0.43817036694360434,-0.3021041803950255
1773522056096354300,36.63835424804687,-1.8839973377456947,-0.3945879812536033,0.701011733419177,1.245203544047792,-0.4016431778397464,-0.4376820022020135,-0.3012072244910802
1773522056106393300,36.64839331054687,-1.884116773333745,-0.394642461911804,0.7010360346989387,1.2448979084133602,-0.4018024610501198,-0.4374478071395097,-0.30070822675022363
1773522056116431400,36.658431396484374,-1.8836849186281235,-0.39457564132987577,0.7009317708963924,1.24502233777511,-0.40191071127239053,-0.4375756108099913,-0.3007670832427247
1773522056126469000,36.66846923828125,-1.8827451620910287,-0.39435829186277604,0.7007305218588873,1.2454402982500055,-0.40199195882235644,-0.4380189416043055,-0.30134907573386255
1773522056136508200,36.678508056640624,-1.8812052346335315,-0.39395026995663524,0.7004295075733186,1.2459823481410732,-0.40215503725886614,-0.43871734609027385,-0.3023065797586282
1773522056146546400,36.68854638671875,-1.8792536052611581,-0.39341344928838545,0.7000621857089915,1.2465279830714242,-0.402422656211252,-0.4395391673138357,-0.30340617555056737
1773522056156584200,36.69858422851563,-1.8771547550507883,-0.3928199882102311,0.6996786514883746,1.2469964801233273,-0.40276234552941087,-0.4403689435673457,-0.30449065336374165
1773522056166623200,36.70862329101563,-1.8750417140886106,-0.3922929822208429,0.6992554429936633,1.2475933644594077,-0.4031035173559294,-0.4411980051606417,-0.3054798574224191
1773522056176661200,36.7186611328125,-1.872926231398223,-0.39198466265364046,0.6987119358956879,1.248725161794648,-0.403359493910985,-0.4420980103999503,-0.30634606535256004
1773522056186699300,36.72869921875,-1.8709390531130776,-0.3920132960602939,0.6980245490085905,1.2506460453284167,-0.4034292844950565,-0.4430939128907522,-0.30708529206315505
1773522056196739000,36.738739013671875,-1.8691481669569003,-0.3924028972706475,0.6972040832500118,1.2533170114756704,-0.40331888636863455,-0.4441401029910351,-0.3076140894567167
1773522056206777000,36.74877709960938,-1.8676074203668835,-0.393123168413684,0.6962894101028647,1.2564897198955853,-0.40310845233611425,-0.44512803923190264,-0.3077691184688834
1773522056216815000,36.75881518554687,-1.8664273791680097,-0.3940444916943109,0.6953923100514237,1.2596321647124802,-0.4029084301096206,-0.4458959159730167,-0.307437714293497
1773522056226853000,36.76885302734375,-1.8658118839742992,-0.3949685267387321,0.6946893901415935,1.2621022475111245,-0.40277212707430476,-0.44629710413587365,-0.3066966628542697
1773522056236892000,36.77889184570312,-1.8656597773034527,-0.39568065760541504,0.6942631691149006,1.2635231533909765,-0.4027579175171128,-0.44634226288916723,-0.3057735698902177
1773522056246930200,36.78893017578125,-1.8659316853968066,-0.39611872119857755,0.6941314594060942,1.2638904415177319,-0.4028292295809293,-0.44609416323990636,-0.3048599505865314
1773522056256968000,36.798968017578126,-1.8663255879006815,-0.39624685989327046,0.6942108470198199,1.263429218427984,-0.4029940025977467,-0.4457079033742192,-0.3041269513524576
1773522056267007200,36.80900732421875,-1.8664312875984284,-0.396076411271451,0.6943573498386362,1.262506425715398,-0.4032880116895874,-0.44536510640200233,-0.3036648018493238
1773522056277045000,36.819044921875,-1.866182732576571,-0.39571919921101967,0.69448847627973,1.2614064414161625,-0.4036983701717816,-0.4451062852038265,-0.3033720680502736
1773522056287083300,36.82908325195312,-1.865542122587262,-0.39526449415485815,0.6945466975593686,1.2602596941249766,-0.40426119523190995,-0.4449087353609537,-0.30305732179987926
1773522056297122000,36.8391220703125,-1.864755854256069,-0.3948053724024453,0.6945632491413494,1.2590891419838637,-0.4049154194794702,-0.44469571975981553,-0.302610436348955
1773522056307160000,36.84916015625,-1.864104953925183,-0.3944020181123695,0.6945948896387442,1.2579224878321085,-0.40554499426038837,-0.4444302345776001,-0.30207554348788807
1773522056317198000,36.859197998046874,-1.8638725586977187,-0.39409369764889507,0.6947094835785074,1.2567738924138563,-0.40602087228674605,-0.44408999244231784,-0.3015561811423595
1773522056327237000,36.86923706054687,-1.8643216877448807,-0.3938888783857042,0.6949841591681204,1.255621323607787,-0.40621502917188695,-0.4436642018800573,-0.3012058878143351
1773522056337275100,36.879275146484375,-1.8653538423834004,-0.39380893260088495,0.6953747736773168,1.254578883940042,-0.4061401017271988,-0.44319151094715364,-0.30101025938743425
1773522056347313000,36.88931298828125,-1.8668744412925287,-0.39390129185593953,0.6958264321866284,1.2537593958463735,-0.405832687225019,-0.4426818677517868,-0.3008618459728603
1773522056357352000,36.89935205078125,-1.8683652535224151,-0.39405038467940506,0.6962370534836438,1.253090199014401,-0.40551330998753143,-0.4421960109718057,-0.30067097175933205
1773522056367390200,36.90939013671875,-1.869657868982562,-0.3941493911636553,0.6966119557502929,1.252371141118255,-0.40528481616380135,-0.44172649779168827,-0.3004377658160045
1773522056377428000,36.91942797851563,-1.8704780840011495,-0.3941008768266745,0.6969152450315526,1.2515312513809542,-0.4052465591664822,-0.4413263112097552,-0.3002070680980926
1773522056387466000,36.92946606445312,-1.8708697778592525,-0.3938535335255635,0.6971839870521197,1.2505559454453254,-0.4053314138810022,-0.4410447874565845,-0.3001843391578457
1773522056397505000,36.93950512695312,-1.8707967569204038,-0.39341193583943057,0.6973998772822306,1.249572253376699,-0.4054923194314971,-0.440949444366719,-0.3004867064443716
1773522056407543000,36.94954296875,-1.8703028612163202,-0.39283454264208095,0.6975452208266949,1.2486929881673563,-0.4056994004304315,-0.4410439288935541,-0.3010788431519277
1773522056417581000,36.9595810546875,-1.8696299277741482,-0.3922378390958102,0.6976382989604688,1.2479732026198365,-0.4058990824648289,-0.4412439095824008,-0.30180001084091646
1773522056427619800,36.969619873046874,-1.8690947840525636,-0.3917268929041674,0.69773089093314,1.2473347439979505,-0.406059665809313,-0.44140358712367983,-0.30242167648246077
1773522056437658000,36.979658203125,-1.8689001326260402,-0.391299827887812,0.697895362216159,1.2465228010117084,-0.4062082057108728,-0.4413859640075887,-0.3027895711556162
1773522056447696000,36.98969580078125,-1.869228850606479,-0.3909801728416283,0.6981824193455306,1.2453855941975303,-0.4063489155388199,-0.4410855538788104,-0.30277237631311715
1773522056457735200,36.99973510742188,-1.8700271893990192,-0.390729979598991,0.6985909252762036,1.2439706986687766,-0.4064484636892679,-0.44056839393613206,-0.3025244525521923
1773522056467773000,37.00977294921875,-1.8711443822849065,-0.39052344239432984,0.6990781765109025,1.2424943407732851,-0.4064452006153935,-0.43998131147675273,-0.30229288861209513
1773522056477811200,37.019811279296874,-1.872255461239474,-0.39029157764141503,0.6995688422453334,1.241155684034094,-0.4063431652501839,-0.43950119540412086,-0.30232237237793613
1773522056487850000,37.02985009765625,-1.8731610445849538,-0.389980956158844,0.7000250214514502,1.239991744911245,-0.4061817779364086,-0.4391995180430248,-0.30269628398763054
1773522056497888000,37.03988793945312,-1.8736021579409154,-0.3895443328420938,0.7003908011904835,1.238978449812115,-0.4060749243437944,-0.4391025164762976,-0.30334940900248075
1773522056507926000,37.049926025390626,-1.8735328341648163,-0.3890143027384831,0.7006384464245217,1.238107653144708,-0.4060855022985789,-0.4391677185409814,-0.3041155616226508
1773522056517964000,37.05996411132813,-1.8731050645701715,-0.3884707486033891,0.7007756759798451,1.2374462462730969,-0.4061678869428637,-0.43935373372993647,-0.3049108444843841
1773522056528003000,37.07000317382813,-1.8724529889706178,-0.3880329340698818,0.7007824027540438,1.2371943576173556,-0.406250343473809,-0.43965348696302026,-0.30566333425711917
1773522056538041000,37.080041015625,-1.8716493893214161,-0.3877581685218462,0.7006495846298567,1.2374995150836086,-0.40626474382631467,-0.44009394373593147,-0.3064105572459746
1773522056548079000,37.0900791015625,-1.8707835289995238,-0.3876959988401208,0.7003788498671728,1.2384499605710328,-0.4061593334744285,-0.4406765349603651,-0.30715535245784803
1773522056558118100,37.1001181640625,-1.8701037240169507,-0.3879264813084604,0.7000090191591631,1.2400565166215363,-0.40586545931798956,-0.441331630667827,-0.3078184247101932
1773522056568156000,37.11015600585937,-1.8694148020478532,-0.38837521414075776,0.6995214015929804,1.2421325315184246,-0.4055255071391551,-0.44202211440528083,-0.3082753554339178
1773522056578194200,37.120194091796876,-1.8688048191963498,-0.3890330207342313,0.6989543775123089,1.2444667069961008,-0.4051996078122116,-0.44263899263760403,-0.3083604916101984
1773522056588233000,37.13023291015625,-1.868348461737184,-0.3898967149612494,0.6983374770611356,1.2468994515249485,-0.40493288162670665,-0.4430966008773725,-0.30794182656858154
1773522056598271200,37.14027124023438,-1.8678597555184606,-0.3909298573165949,0.697629768624621,1.2494354429439722,-0.4047929254599301,-0.4434289323029554,-0.3070072368149741
1773522056608309000,37.15030908203125,-1.8673873083504904,-0.3920805046497862,0.6968679798889994,1.2520734358589252,-0.40470245662959986,-0.4436934185535161,-0.3057826229645149
1773522056618348000,37.16034814453125,-1.8671365577788048,-0.3932569498719778,0.6961593340016763,1.2546955574060343,-0.40452180125206766,-0.44392944685594804,-0.30461847478589266
1773522056628386000,37.17038598632813,-1.8674138584726911,-0.3943757553352318,0.6956416500331448,1.2571193384423656,-0.40409801738960116,-0.44413431735266096,-0.30383709293085887
1773522056638424000,37.18042407226562,-1.8682954344625387,-0.3953494559113382,0.6953841558438834,1.2592019671293215,-0.40338185828540873,-0.44432285063966664,-0.3036409204994278
1773522056648462000,37.190462158203125,-1.869674723455363,-0.3962085147074698,0.6953329131151355,1.261154106933995,-0.4023436335416044,-0.44457922555558693,-0.3041027226110427
1773522056658501000,37.200501220703124,-1.8710521546094787,-0.3970733967514783,0.6952591273358062,1.2635456348340373,-0.4010617872734931,-0.44508089695791514,-0.3051027481836153
1773522056668539100,37.2105390625,-1.8718718741176723,-0.3981096161284796,0.6948954702463694,1.2669678182835418,-0.3996801005350791,-0.4459651704857906,-0.3063340329831696
1773522056678577000,37.22057690429688,-1.871703233025216,-0.39922652999912706,0.6941587908677166,1.2712725122803268,-0.39843717113806193,-0.4472242574852285,-0.30758296196057117
1773522056688616000,37.230615966796876,-1.87057958401039,-0.4001817640095816,0.6932062557678529,1.2755660200355425,-0.39758236216449044,-0.44860654309797215,-0.30861913512838
1773522056698654000,37.24065405273438,-1.8689511285577027,-0.40090306336860215,0.6922334350626841,1.2792094695688254,-0.3971526236906716,-0.4498438693000596,-0.30926073560698214
1773522056708692000,37.25069189453125,-1.8674413373504055,-0.4015003338288987,0.691387835228481,1.2819754174725835,-0.3970323345068679,-0.4507168335124368,-0.30933266386061103
1773522056718731000,37.26073095703125,-1.866485009378132,-0.40208073380060727,0.6907555483197758,1.2837785075999062,-0.39713035870301144,-0.4510824187221959,-0.3086979947126766
1773522056728769000,37.27076904296875,-1.8663379438457401,-0.4026597612937712,0.6904096681915463,1.284564395889062,-0.3973472267434489,-0.45090454891388504,-0.3074468990007078
1773522056738807000,37.28080712890625,-1.866929954346941,-0.40317656858006035,0.6903551300264134,1.2843979999971225,-0.39762428735735655,-0.45028142299138774,-0.30582771859849733
1773522056748846000,37.29084619140625,-1.868264664247139,-0.40364678290492323,0.6905740075521539,1.2835821331661577,-0.39780208989897065,-0.44936648495157266,-0.30416704664046174
1773522056758883800,37.3008837890625,-1.870142746085676,-0.4041656089831233,0.6909370472031656,1.2827154619723213,-0.39774781839037804,-0.4483890012715787,-0.3027069475922699
1773522056768922000,37.31092211914063,-1.8722711917263435,-0.4048358974641595,0.6912834503604891,1.2823742735566421,-0.397403146461755,-0.4475552701529331,-0.3015587563390213
1773522056778961000,37.3209609375,-1.8742935495392345,-0.4056684451514905,0.6914884037699534,1.282830185755291,-0.39682737330768564,-0.44699550217241213,-0.3007364934672121
1773522056788999200,37.33099926757812,-1.8759109068652418,-0.40653078145175886,0.6915293747826554,1.2839246485927691,-0.3961478223102155,-0.4467514290016887,-0.30028336656583576
1773522056799037000,37.34103686523437,-1.8771317276508208,-0.4073019124861765,0.6914827989970752,1.2852412733568894,-0.39547534639048404,-0.44671679865480907,-0.3001235484349989
1773522056809075200,37.3510751953125,-1.8780131721734454,-0.4078522764148193,0.6914448347560684,1.2863546776170596,-0.3948897872168685,-0.44679131909286085,-0.3002402338584864
1773522056819114000,37.36111401367187,-1.8787441756730843,-0.4081305830411152,0.691507981579726,1.287007329710274,-0.39437880684191146,-0.44689101821650284,-0.3006502034543168
1773522056829152000,37.371152099609375,-1.8793505520712894,-0.408181611214848,0.6916544362476735,1.2873118542273505,-0.3939074946647776,-0.44703327251291397,-0.3013540413667143
1773522056839190000,37.38118994140625,-1.8798249807665637,-0.4080924436403459,0.6918341678570683,1.287436341801245,-0.3934725770741543,-0.4472195361258383,-0.30223761496859763
1773522056849229000,37.39122900390625,-1.8802076215015155,-0.4079025417926744,0.6920422866892412,1.2873436726157208,-0.39311273360795257,-0.44738731213267047,-0.30314000952962816
1773522056859267000,37.40126708984375,-1.8805996958455549,-0.4075739790585713,0.6923401078281459,1.286720047683267,-0.3929121338187098,-0.44740223613578284,-0.30388295825455586
1773522056869305000,37.41130517578125,-1.8810967356482875,-0.40705146321352376,0.6927913431575746,1.285341025279726,-0.3928892281699776,-0.44719950260539265,-0.3044616390067817
