time,seconds_elapsed,z,y,x
1773522049812348000,30.354347900390625,-3.206752845533192,2.6919334376260635,8.86795460691452
1773522049822386000,30.364385986328124,-3.1767528440669177,2.7015961689844725,8.875809996590018
1773522049832425000,30.374425048828126,-3.145168496018648,2.7125629686787724,8.883710394451022
1773522049842463000,30.384462890625,-3.1161776715949174,2.7235549028143287,8.89056040647626
1773522049852502000,30.394501953125,-3.092816962012648,2.7337355205669995,8.895592555424571
1773522049862540000,30.4045400390625,-3.0751310831964016,2.7423654017463326,8.899066953536867
1773522049872577800,30.414577880859376,-3.061596186579764,2.7486469662338493,8.901795501717924
1773522049882617000,30.4246171875,-3.0490412409111856,2.752063788940012,8.90504836603403
1773522049892654800,30.43465478515625,-3.035727878090739,2.753041109539568,8.909293163996935
1773522049902694000,30.44469384765625,-3.022122838847339,2.7523636486694216,8.914127160024643
1773522049912732000,30.45473193359375,-3.010278379535675,2.75094004560709,8.91857244899571
1773522049922770000,30.46477001953125,-3.002281243301928,2.7497911678329108,8.921621899694204
1773522049932809200,30.474809326171876,-2.999147913712263,2.750394978944957,8.922491083744168
1773522049942847000,30.484846923828126,-2.9981670859813687,2.7536057576850057,8.921828820443153
1773522049952885000,30.494885009765625,-2.994858399824798,2.759140595458448,8.921230270028113
1773522049962924000,30.504924072265624,-2.9864573589652776,2.76597161052227,8.92193052725196
1773522049972961800,30.5149619140625,-2.97368701698035,2.771826474030316,8.924379089447855
1773522049983001000,30.5250009765625,-2.9605455035954713,2.7749410989195105,8.927780422323941
1773522049993038800,30.535038818359375,-2.951616054947674,2.77523131403774,8.930645748627185
1773522050003077000,30.5450771484375,-2.948645806965232,2.774558237081766,8.931837004238366
1773522050013116000,30.555115966796876,-2.9493425570577383,2.775932740305364,8.93118000163436
1773522050023154000,30.56515380859375,-2.949208409284055,2.7812548121109604,8.929568474784492
1773522050033193200,30.575193115234374,-2.945883064253628,2.7900851842984555,8.927910770705342
1773522050043231000,30.58523095703125,-2.9409739571630955,2.799790001232922,8.926490382513403
1773522050053269000,30.59526904296875,-2.9381831574007866,2.8069670532554385,8.92515533451736
1773522050063308000,30.60530810546875,-2.940874296180904,2.809495110428333,8.923473080518841
1773522050073345800,30.615345703125,-2.9515438664942977,2.8079391131579876,8.920439411911367
1773522050083385000,30.625385009765626,-2.968936315321922,2.8045114767968653,8.915745701137185
1773522050093422800,30.6354228515625,-2.9880598257258533,2.8026708173662422,8.909933215466141
1773522050103461000,30.645461181640623,-3.001548545113206,2.8040876984268426,8.904952504444122
1773522050113500000,30.6555,-3.0053318630442023,2.8074799712136387,8.90260798714459
1773522050123538000,30.665537841796876,-3.0021532330080865,2.8099641892448064,8.902896156436205
1773522050133577200,30.6755771484375,-2.9987586221337317,2.8099697422027585,8.90403948125243
1773522050143615000,30.685614990234374,-3.0009049865126607,2.8087556902378794,8.903698120468855
1773522050153653000,30.695653076171876,-3.010832214026153,2.8091555032104254,8.90022021522522
1773522050163692000,30.705692138671875,-3.0257360609084367,2.811960916019976,8.894278550216555
1773522050173729800,30.715729736328125,-3.041704029890895,2.8163837008982897,8.887430876278877
