time,seconds_elapsed,z,y,x
1773149360450867000,22.906866943359375,-29.34220314025879,4.152809143066406,-17.75232696533203
1773149360460904000,22.916904052734374,-29.42484474182129,4.1593780517578125,-17.650657653808594
1773149360470940000,22.92693994140625,-29.43276596069336,4.155670166015625,-17.659164428710938
1773149360480977200,22.93697705078125,-29.487722396850586,4.3287353515625,-17.641456604003906
1773149360491013000,22.94701318359375,-29.651952743530273,4.4898681640625,-17.637420654296875
1773149360501050000,22.957050048828126,-29.478593826293945,4.492652893066406,-17.597328186035156
1773149360511086000,22.967086181640624,-29.796140670776367,4.7694854736328125,-17.543678283691406
1773149360521122800,22.977122802734375,-29.70918846130371,4.9032135009765625,-17.413360595703125
1773149360531159000,22.987158935546876,-29.697168350219727,4.956146240234375,-17.38951873779297
1773149360541195000,22.997195068359375,-29.65594482421875,5.0844879150390625,-17.136329650878906
1773149360551231700,23.007231689453125,-29.696500778198242,5.2277374267578125,-17.228790283203125
1773149360561268000,23.01726806640625,-30.031232833862305,5.2691650390625,-17.22711944580078
1773149360571305000,23.027304931640625,-30.084178924560547,5.384468078613281,-17.297271728515625
1773149360581341000,23.0373408203125,-30.293235778808594,5.427207946777344,-17.34252166748047
1773149360591378000,23.0473779296875,-30.046628952026367,5.353767395019531,-17.37476348876953
1773149360601414000,23.057413818359375,-30.141984939575195,5.459938049316406,-17.25780487060547
1773149360611451000,23.067450927734374,-30.032957077026367,5.556343078613281,-17.514511108398438
1773149360621486800,23.07748681640625,-30.0808162689209,5.735481262207031,-17.645118713378906
1773149360631522800,23.087522705078126,-30.011520385742188,5.910316467285156,-17.74506378173828
1773149360641559800,23.097559814453124,-29.84886360168457,6.206352233886719,-17.806442260742188
1773149360651595800,23.107595703125,-29.764179229736328,6.1550750732421875,-17.917076110839844
1773149360661633000,23.117633056640624,-29.72885513305664,6.4308013916015625,-18.17809295654297
1773149360671669000,23.1276689453125,-29.754758834838867,6.5164794921875,-18.33734893798828
1773149360681706000,23.1377060546875,-29.73891258239746,6.645408630371094,-18.319442749023438
1773149360691742000,23.147741943359375,-29.55829429626465,6.576210021972656,-18.378807067871094
1773149360701778000,23.15777783203125,-29.493593215942383,6.432044982910156,-18.519149780273438
1773149360711815000,23.16781494140625,-29.42346954345703,6.538887023925781,-18.69214630126953
1773149360721851000,23.177850830078125,-29.560199737548828,6.53955078125,-18.741897583007812
1773149360731888000,23.18788818359375,-29.732269287109375,6.582130432128906,-18.85456085205078
1773149360741924000,23.197924072265625,-29.655357360839844,6.72320556640625,-18.77941131591797
1773149360751961000,23.207961181640623,-29.60930061340332,6.51898193359375,-18.82276153564453
1773149360761997000,23.2179970703125,-30.017024993896484,6.564796447753906,-18.802536010742188
1773149360772034000,23.228033935546875,-29.93963623046875,6.581352233886719,-18.79926300048828
1773149360782070000,23.238070068359374,-30.173982620239258,6.4498291015625,-18.735679626464844
1773149360792106000,23.24810595703125,-30.272489547729492,6.466484069824219,-18.47283935546875
1773149360802143000,23.25814306640625,-30.458208084106445,6.357231140136719,-18.55677032470703
1773149360812179000,23.268178955078124,-30.60710334777832,6.339691162109375,-18.541610717773438
1773149360822216000,23.2782158203125,-30.632516860961914,6.4229278564453125,-18.618919372558594
1773149360832252000,23.288251953125,-30.809144973754883,6.52362060546875,-18.526397705078125
1773149360842289000,23.298288818359374,-30.825105667114258,6.330574035644531,-18.26001739501953
1773149360852324900,23.308324951171876,-31.028995513916016,6.138008117675781,-18.011260986328125
1773149360862361900,23.31836181640625,-31.446346282958984,6.087272644042969,-17.796859741210938
1773149360872397800,23.328397705078125,-31.76712989807129,6.0788421630859375,-17.50507354736328
1773149360882433800,23.338433837890626,-31.724903106689453,6.2078704833984375,-17.204322814941406
1773149360892470800,23.348470703125,-32.01133728027344,6.132133483886719,-16.937049865722656
1773149360902506800,23.3585068359375,-32.121395111083984,6.274589538574219,-16.59119415283203
1773149360912544000,23.3685439453125,-32.432735443115234,6.2680816650390625,-16.391571044921875
1773149360922580000,23.378580078125,-32.66636657714844,6.390419006347656,-16.19348907470703
1773149360932617000,23.388616943359374,-32.70447540283203,6.610710144042969,-15.847640991210938
1773149360942653000,23.39865283203125,-32.9197998046875,6.484962463378906,-15.647933959960938
1773149360952690000,23.40868994140625,-32.87943649291992,6.393150329589844,-15.541206359863281
1773149360962726000,23.418725830078124,-33.16156768798828,6.347526550292969,-15.303176879882812
1773149360972761900,23.428761962890626,-33.264469146728516,6.518486022949219,-15.057601928710938
1773149360982799000,23.438799072265624,-33.0070915222168,6.63775634765625,-14.778831481933594
1773149360992835000,23.4488349609375,-33.41478729248047,6.499755859375,-14.781936645507812
1773149361002872000,23.4588720703125,-33.459571838378906,6.683769226074219,-14.88775634765625
1773149361012908000,23.468907958984374,-33.564876556396484,6.619163513183594,-14.867256164550781
1773149361022945000,23.478945068359376,-33.542877197265625,6.58245849609375,-14.8502197265625
1773149361032981000,23.48898095703125,-33.745750427246094,6.4108123779296875,-14.884902954101562
1773149361043017000,23.499016845703125,-33.849952697753906,6.2594146728515625,-14.884529113769531
1773149361053054000,23.509053955078127,-33.70744323730469,6.268707275390625,-14.909675598144531
1773149361063090000,23.51908984375,-33.95640563964844,6.116447448730469,-14.980110168457031
1773149361073127000,23.529126953125,-33.75659942626953,6.070213317871094,-14.973731994628906
1773149361083163100,23.5391630859375,-33.78511047363281,5.945732116699219,-15.084640502929688
1773149361093200000,23.549199951171875,-33.96055603027344,5.761924743652344,-15.178619384765625
1773149361103235800,23.55923583984375,-33.713497161865234,5.455078125,-15.189872741699219
1773149361113272800,23.56927294921875,-33.81884002685547,5.458778381347656,-15.289093017578125
1773149361123308800,23.579308837890625,-33.72880554199219,5.271392822265625,-15.147796630859375
1773149361133344800,23.5893447265625,-33.65621566772461,5.1925048828125,-15.236457824707031
1773149361143381800,23.5993818359375,-33.797821044921875,5.078376770019531,-15.33624267578125
1773149361153417700,23.609417724609376,-33.844261169433594,5.069679260253906,-15.311737060546875
1773149361163455000,23.619455078125,-34.030845642089844,4.930442810058594,-15.163627624511719
1773149361173491000,23.629490966796876,-33.792449951171875,4.8425445556640625,-14.950691223144531
1773149361183528000,23.63952783203125,-34.14196014404297,4.60198974609375,-14.80560302734375
1773149361193564000,23.64956396484375,-34.27728271484375,4.4800567626953125,-14.658882141113281
1773149361203601000,23.659600830078126,-34.27881622314453,4.514335632324219,-14.413902282714844
1773149361213636900,23.669636962890625,-34.42156982421875,4.452384948730469,-14.212631225585938
1773149361223672800,23.6796728515625,-34.750877380371094,4.3418121337890625,-13.940460205078125
1773149361233710000,23.6897099609375,-34.62715148925781,4.194000244140625,-13.483650207519531
1773149361243746000,23.69974609375,-34.9979248046875,4.2315521240234375,-12.989402770996094
1773149361253783000,23.709782958984373,-35.393096923828125,4.323326110839844,-12.575088500976562
1773149361263819000,23.719819091796875,-35.58570098876953,4.439857482910156,-11.914100646972656
1773149361273856000,23.72985595703125,-35.78538513183594,4.448661804199219,-11.289535522460938
1773149361283892000,23.73989208984375,-36.182334899902344,4.4008331298828125,-10.4478759765625
1773149361293929000,23.749928955078126,-36.578060150146484,4.7116851806640625,-9.776359558105469
1773149361303965000,23.75996484375,-36.56724548339844,4.9739990234375,-8.923812866210938
1773149361314001000,23.7700009765625,-36.685951232910156,5.21197509765625,-7.9957427978515625
1773149361324038100,23.7800380859375,-37.03767395019531,5.421867370605469,-7.246818542480469
1773149361334074000,23.79007421875,-37.14820098876953,5.7526397705078125,-6.274070739746094
1773149361344110800,23.80011083984375,-37.40589141845703,5.844413757324219,-5.468391418457031
1773149361354147000,23.81014697265625,-37.24305725097656,6.041801452636719,-4.559684753417969
