time,seconds_elapsed,z,y,x
1773149340257675500,2.713675537109375,1.2074001057744026,9.116718355336785,-3.4055841037899253
1773149340267711700,2.723711669921875,1.1760250165626407,9.077653588405251,-3.519029281184077
1773149340277748500,2.73374853515625,1.130818020549044,9.025084027734398,-3.6659929895594714
1773149340287784700,2.74378466796875,1.0572006303481758,8.966019844347239,-3.8292566753506656
1773149340297821000,2.753821044921875,0.9737176796931772,8.915786033147572,-3.96623411950171
1773149340307857000,2.76385693359375,0.8940435467366129,8.881098750647903,-4.061668131648004
1773149340317892900,2.773892822265625,0.8127697965636849,8.866949813786148,-4.109377685067058
1773149340327929900,2.783929931640625,0.740903049422428,8.862688649210334,-4.13208928309083
1773149340337965800,2.7939658203125,0.6819296130586415,8.858074433413147,-4.152093083460628
1773149340347997700,2.803997802734375,0.6285906754504889,8.85068256959617,-4.176202273322642
1773149340358033700,2.81403369140625,0.5825125591581687,8.842529073756932,-4.200086422257125
1773149340368069600,2.824069580078125,0.5345195856878534,8.829605879297851,-4.233524873739481
1773149340378106600,2.834106689453125,0.4854021747648716,8.810948525100946,-4.278079470258951
1773149340388142600,2.844142578125,0.43172995008174325,8.790005105793476,-4.326638626244664
1773149340398178600,2.854178466796875,0.372009713938646,8.771274101838468,-4.369984139235317
1773149340408214500,2.864214599609375,0.3161811149392277,8.760328929454088,-4.396258982698619
1773149340418250500,2.87425048828125,0.2744780901922844,8.761302742922306,-4.397112676918506
1773149340428287700,2.884287841796875,0.25299444479458033,8.771135570150614,-4.3787613199308515
1773149340438323700,2.89432373046875,0.24769540680469943,8.78680543296933,-4.347533822496235
1773149340448359700,2.904359619140625,0.2566776450856589,8.803364353582262,-4.313382838830352
1773149340458395600,2.914395751953125,0.2777378957058303,8.816083549901842,-4.286011140041053
1773149340468431600,2.924431640625,0.3047779148553498,8.826261829566954,-4.2631642251998185
1773149340478468600,2.934468505859375,0.3279505727859214,8.838540296381712,-4.235925505140424
1773149340488504600,2.944504638671875,0.3369059230599552,8.857692740619182,-4.195017156168818
1773149340498540500,2.95454052734375,0.32926293402612206,8.886113363939524,-4.1350908029943705
1773149340508576500,2.964576416015625,0.3110452864207327,8.918847758805752,-4.065438297836482
1773149340518612700,2.97461279296875,0.2906079900044948,8.949847292703389,-3.9982703029707074
1773149340528648700,2.984648681640625,0.2778639149719849,8.977475304341315,-3.9367660329550502
1773149340538685400,2.994685546875,0.2708163893469609,9.00262786577642,-3.879396963047981
1773149340548721700,3.0047216796875,0.24996835670536383,9.023445612877607,-3.8321462593123314
1773149340558757600,3.014757568359375,0.21893112114584073,9.02653598010838,-3.8267639817520975
1773149340568793600,3.024793701171875,0.21013333605369552,9.009933220353721,-3.866179754078388
1773149340578829800,3.034829833984375,0.2508921387530863,8.984227116689086,-3.9231493032738562
1773149340588866800,3.04486669921875,0.3383754841558635,8.954775981277226,-3.9834503349795933
1773149340598902800,3.05490283203125,0.437774417877756,8.929692393425107,-4.029804089875519
1773149340608938800,3.064938720703125,0.506686662594974,8.913263821193576,-4.058000256790221
1773149340618974700,3.074974609375,0.49970107802394775,8.905198003637791,-4.076534569129348
1773149340629010700,3.0850107421875,0.4041347082022577,8.900099803715944,-4.098207179494202
1773149340639047700,3.095047607421875,0.25362497951677065,8.890647500237822,-4.1306726942911745
1773149340649083600,3.105083740234375,0.10710736180790699,8.878056314212083,-4.164017914532125
1773149340659119600,3.11511962890625,0.009418926935727358,8.864173919332027,-4.194846768037975
1773149340669155600,3.125155517578125,-0.039312508314638395,8.84042713304162,-4.244489335346222
1773149340679191600,3.135191650390625,-0.05554445286237169,8.803874641191959,-4.3196158880010245
1773149340689228500,3.145228515625,-0.06360794146375265,8.760504870542883,-4.406800542718172
1773149340699264800,3.1552646484375,-0.08887595053864643,8.721686771848796,-4.482708601139485
1773149340709300700,3.16530078125,-0.1447243228176143,8.697446064561605,-4.5281201067492365
1773149340719336700,3.175336669921875,-0.2286511904483661,8.695231895643472,-4.528911841648817
1773149340729372700,3.18537255859375,-0.3270772240174934,8.71841520283222,-4.478018105235695
1773149340739409700,3.19540966796875,-0.4298290848964825,8.761990725186466,-4.383282889008521
1773149340749445600,3.205445556640625,-0.5316336915206163,8.816362366843222,-4.261398969092965
1773149340759481600,3.215481689453125,-0.6262372441921383,8.87537803491354,-4.123818006090819
1773149340769517600,3.225517578125,-0.717236050369963,8.931711332032084,-3.985034681561589
1773149340779553500,3.235553466796875,-0.8139579103697091,8.978013064479827,-3.8604599151268597
1773149340789590500,3.245590576171875,-0.9216695125479251,9.011924101909994,-3.75581471478194
1773149340799626500,3.25562646484375,-1.0402150087557733,9.035037266471981,-3.668302727806568
1773149340809662500,3.265662353515625,-1.1692203780490904,9.05016469297707,-3.5913556817263363
1773149340819698700,3.27569873046875,-1.3080819554463028,9.059586601316928,-3.5189766742140054
1773149340829734700,3.285734619140625,-1.4548812670402227,9.064645053750276,-3.4475936920017003
1773149340839771600,3.295771728515625,-1.6027043687239289,9.066077716901898,-3.3775641702249644
1773149340849807600,3.3058076171875,-1.742234712228179,9.063922000172735,-3.3136543003723022
1773149340859843800,3.31584375,-1.8695939948149025,9.056651716908812,-3.2637481136918067
1773149340869879800,3.3258798828125,-1.9870599521577357,9.043585899108647,-3.2304096154525874
1773149340879915800,3.335915771484375,-2.0951678601771593,9.026006987798214,-3.211204564245045
1773149340889952800,3.345952880859375,-2.189981110076606,9.00760448514521,-3.1995974208205937
1773149340899988700,3.35598876953125,-2.266385135321319,8.991729455143213,-3.1910330060929057
1773149340910024700,3.366024658203125,-2.3220763351440428,8.979391951617599,-3.1857296389877794
1773149340920060700,3.376060791015625,-2.3586304344289,8.970164104545116,-3.1848709763318297
