absolute_timestamp,accel_x,accel_y,accel_z
1775857234621076762,-5.197211,3.651447,8.618947
1775857234623237387,-5.254639,3.522235,8.288737
1775857234625397960,-5.355137,3.522235,8.571091
1775857234627558585,-5.340780,3.589234,8.757730
1775857234629719210,-5.359923,3.574877,8.987442
1775857234631879783,-5.350351,3.632305,9.475577
1775857234634040408,-5.536992,4.000800,9.198010
1775857234636201033,-5.613562,4.048656,9.202796
1775857234638361658,-5.379066,4.168297,9.121440
1775857234640522231,-5.312066,4.201797,9.107083
1775857234642682856,-5.297709,4.211368,9.092726
1775857234644843481,-5.402994,4.187439,9.107083
1775857234647004106,-5.623133,4.244867,9.403793
1775857234649164731,-5.632705,3.981657,8.834301
1775857234651325304,-5.594419,3.756732,8.839087
1775857234653485929,-5.594419,3.890730,8.781659
1775857234655646554,-5.718846,3.919444,8.403593
1775857234657807179,-5.761917,3.804588,8.250452
1775857234659967804,-5.895915,3.704089,8.197810
1775857234662128377,-5.924629,3.622734,8.183454
1775857234664289002,-5.962914,3.718446,8.638090
1775857234666449627,-5.958128,3.488735,8.011170
1775857234668610252,-5.919843,3.326024,7.977671
1775857234670770825,-5.814559,3.268596,8.106883
1775857234672931450,-5.747560,3.235096,8.183454
1775857234675092075,-5.675776,3.163311,8.240881
1775857234677252700,-5.517849,3.158526,8.307880
1775857234679413325,-5.503492,3.316452,8.987442
1775857234681573898,-5.417350,3.220739,8.551949
1775857234683734523,-6.183053,2.656033,8.719446
1775857234685895148,-5.871987,2.684747,8.551949
1775857234688055773,-5.273781,2.790031,8.513663
1775857234690216346,-5.134997,2.727818,8.580662
1775857234692376971,-4.857430,2.785246,8.475378
1775857234694537596,-4.833502,2.569891,8.671589
1775857234696698221,-4.953143,2.263610,8.891729
1775857234698858794,-4.876573,2.316252,9.207582
1775857234701019419,-4.996214,2.478964,9.159725
1775857234703180044,-4.986642,2.536392,9.346365
1775857234705340669,-5.063213,2.646462,9.619147
1775857234707501294,-5.125426,2.751746,9.877572
1775857234709661867,-5.240282,2.885744,10.140782
1775857234711822492,-5.369494,3.115455,10.566705
1775857234713983117,-5.350351,3.129812,10.102497
1775857234716143742,-5.412565,3.249453,10.112068
1775857234718304367,-5.670990,3.177669,10.107283
1775857234720464992,-5.814559,3.172883,10.135997
1775857234722625564,-5.819345,3.292524,10.250853
1775857234724786189,-5.881558,3.364309,10.341780
1775857234726946814,-5.977271,3.244668,10.858629
1775857234729107439,-6.082555,3.680161,10.279566
1775857234731268012,-6.139983,3.895515,10.542776
1775857234733428637,-6.403193,3.905087,10.198210
1775857234735589262,-6.283552,4.015156,10.121640
1775857234737749887,-6.302695,4.130012,10.212567
1775857234739910460,-6.393622,4.144369,10.298709
1775857234742071085,-6.403193,4.110869,10.322637
1775857234744231710,-6.446264,4.072584,10.346565
1775857234746392335,-6.451050,4.029513,10.298709
1775857234748552960,-6.446264,3.996014,10.246066
1775857234750713533,-6.451050,3.962514,10.121640
1775857234752874158,-6.431907,3.933800,9.992428
1775857234755034783,-6.427122,3.895515,9.887143
1775857234757195408,-6.374479,3.804588,9.815358
1775857234759356033,-6.355337,3.766303,9.839287
1775857234761516606,-6.307480,3.747160,9.590433
1775857234763677231,-6.250053,3.708875,9.437292
1775857234765837856,-6.197411,3.608377,9.389436
1775857234767998429,-6.130412,3.531806,9.446864
1775857234770159106,-6.034698,3.488735,9.542577
1775857234772319679,-5.982057,3.469593,9.652647
1775857234774480304,-5.905486,3.474379,9.753145
1775857234776640929,-5.905486,3.498307,9.920643
1775857234778801502,-5.895915,3.541378,10.088140
1775857234780962127,-5.910272,3.565306,10.279566
1775857234783122752,-5.953343,3.598805,10.447063
1775857234785283377,-5.986842,3.598805,10.537991
1775857234787444002,-6.005985,3.603591,10.633704
1775857234789604627,-6.034698,3.574877,10.648061
1775857234791765200,-6.058627,3.560520,10.590633
1775857234793925825,-6.063413,3.517449,10.504492
1775857234796086450,-6.053841,3.493521,10.403993
1775857234798247075,-6.063413,3.460021,10.336994
1775857234800407648,-6.058627,3.436093,10.250853
1775857234802568273,-6.029913,3.426522,10.193424
1775857234804728898,-5.982057,3.421736,10.131211
1775857234806889523,-5.953343,3.402594,10.121640
1775857234809050148,-5.919843,3.421736,10.107283
1775857234811210721,-5.886343,3.436093,10.135997
1775857234813371346,-5.857630,3.421736,10.164711
1775857234815531971,-5.833702,3.421736,10.183853
1775857234817692596,-5.804988,3.436093,10.222138
1775857234819853221,-5.781060,3.431308,10.265209
1775857234822013794,-5.757131,3.426522,10.289138
1775857234824174419,-5.752346,3.421736,10.298709
1775857234826335044,-5.723632,3.412165,10.313066
1775857234828495617,-5.709275,3.407379,10.346565
1775857234830656294,-5.694918,3.412165,10.389636
1775857234832816867,-5.694918,3.421736,10.399207
1775857234834977492,-5.670990,3.426522,10.475778
1775857234837138117,-5.670990,3.445665,10.509277
1775857234839298689,-5.680561,3.469593,10.557134
1775857234841459367,-5.666204,3.464807,10.585847
1775857234843619939,-5.661418,3.498307,10.576276
1775857234845780564,-5.680561,3.527021,10.542776
1775857234847941189,-5.661418,3.546163,10.485349
1775857234850101814,-5.656633,3.550949,10.389636
1775857234852262387,-5.627919,3.565306,10.313066
1775857234854423012,-5.618348,3.560520,10.246066
1775857234856583637,-5.570491,3.546163,10.155139
1775857234858744262,-5.517849,3.546163,10.045070
1775857234860904835,-5.441278,3.531806,9.968499
1775857234863065460,-5.359923,3.512664,9.915857
1775857234865226085,-5.278567,3.507878,9.839287
1775857234867386710,-5.192425,3.479164,9.781859
1775857234869547283,-5.106284,3.455236,9.710074
1775857234871707908,-5.024928,3.445665,9.628718
1775857234873868533,-4.943572,3.426522,9.509077
1775857234876029158,-4.871787,3.407379,9.394221
1775857234878189783,-4.809574,3.383451,9.298509
1775857234880350408,-4.752146,3.364309,9.212367
1775857234882510981,-4.713861,3.326024,9.121440
1775857234884671606,-4.685147,3.316452,9.068798
1775857234886832231,-4.694718,3.316452,9.030513
1775857234888992856,-4.680361,3.306881,9.035298
1775857234891153429,-4.689932,3.316452,9.035298
1775857234893314054,-4.728218,3.345166,9.049655
1775857234895474679,-4.756931,3.369094,9.083155
1775857234897635304,-4.785645,3.397808,9.126225
1775857234899795929,-4.847859,3.426522,9.188439
1775857234901956554,-4.890930,3.445665,9.236296
1775857234904117127,-4.934000,3.474379,9.260223
1775857234906277752,-4.962714,3.503092,9.288938
1775857234908438377,-4.996214,3.541378,9.288938
1775857234910599002,-5.015356,3.555734,9.279366
1775857234912759575,-5.034499,3.589234,9.255438
1775857234914920200,-5.053641,3.617948,9.231510
1775857234917080825,-5.053641,3.656233,9.140582
1775857234919241398,-5.039285,3.680161,9.078369
1775857234921402075,-5.015356,3.728018,9.020942
1775857234923562648,-4.977071,3.751946,8.953942
1775857234925723273,-4.924429,3.828516,8.858230
1775857234927883898,-4.876573,3.895515,8.800801
1775857234930044523,-4.862216,3.914658,8.762517
1775857234932205096,-4.823930,3.933800,8.709874
1775857234934365721,-4.804788,3.981657,8.652447
1775857234936526346,-4.689932,4.029513,8.618947
1775857234938686971,-4.618148,4.067799,8.595019
1775857234940847596,-4.594220,4.091727,8.528020
1775857234943008169,-4.646862,4.010371,8.508878
1775857234945168794,-4.680361,3.967300,8.484949
1775857234947329419,-4.599005,3.976871,8.475378
1775857234949490044,-4.412365,4.053442,8.494520
1775857234951650617,-4.417150,4.106084,8.370093
1775857234953811294,-4.512864,3.996014,8.427522
1775857234955971867,-4.417150,4.015156,8.408379
1775857234958132492,-4.321438,4.063013,8.456235
1775857234960293117,-4.364509,4.048656,8.437093
1775857234962453689,-4.235296,4.130012,8.437093
1775857234964614314,-4.187439,4.173083,8.508878
1775857234966774939,-4.302295,4.063013,8.437093
1775857234968935564,-4.292724,4.043870,8.417950
1775857234971096189,-4.297510,4.043870,8.350951
1775857234973256814,-4.254439,4.120440,8.236095
1775857234975417387,-4.240082,4.096512,8.317451
1775857234977578012,-4.225725,4.029513,8.226524
1775857234979738637,-4.230510,4.029513,8.178668
1775857234981899262,-4.158726,4.053442,8.149954
1775857234984059887,-4.067799,4.139583,7.996813
1775857234986220512,-3.981657,4.091727,8.059027
1775857234988381085,-3.957729,4.067799,7.982456
1775857234990541710,-3.924229,4.048656,7.948957
1775857234992702335,-3.895515,4.058227,7.996813
1775857234994862908,-3.833302,4.163511,7.795816
1775857234997023533,-3.804588,4.168297,7.805387
1775857234999184158,-3.823730,4.163511,7.843673
1775857235001344783,-3.905087,4.187439,7.848458
1775857235003505408,-3.828516,4.216154,7.810173
1775857235005666033,-3.708875,4.259224,7.757531
1775857235007826606,-3.622734,4.335794,7.599605
1775857235009987231,-3.598805,4.359723,7.714460
1775857235012147856,-3.646662,4.350152,7.652247
1775857235014308481,-3.651447,4.316652,7.657032
1775857235016469054,-3.627519,4.350152,7.661818
1775857235018629731,-3.632305,4.378865,7.647461
1775857235020790304,-3.589234,4.431508,7.590034
1775857235022950929,-3.598805,4.508078,7.484749
1775857235025111554,-3.641876,4.522435,7.551748
1775857235027272179,-3.723232,4.560720,7.542177
1775857235029432752,-3.608377,4.541577,7.398608
1775857235031593377,-3.503092,4.589434,7.283752
1775857235033754002,-3.541378,4.608576,7.231110
1775857235035914627,-3.517449,4.613362,7.164111
1775857235038075252,-3.589234,4.680361,7.121040
1775857235040235825,-3.641876,4.651647,7.063612
1775857235042396450,-3.608377,4.713861,7.101898
1775857235044557075,-3.732803,4.637290,7.130611
1775857235046717700,-3.718446,4.694718,7.063612
1775857235048878325,-3.823730,4.699504,7.044470
1775857235051038898,-3.862016,4.680361,6.996614
1775857235053199523,-3.804588,4.723432,6.982256
1775857235055360148,-3.972085,4.685147,7.020542
1775857235057520773,-3.972085,4.713861,6.843473
1775857235059681346,-4.043870,4.723432,6.795616
1775857235061841971,-4.091727,4.728218,6.848258
1775857235064002596,-4.067799,4.723432,6.800402
1775857235066163221,-4.139583,4.704289,6.833901
1775857235068323846,-4.177868,4.704289,6.809973
1775857235070484419,-4.158726,4.742575,6.762117
1775857235072645044,-4.149155,4.785645,6.719046
1775857235074805669,-4.063013,4.871787,6.738189
1775857235076966294,-4.000800,4.938786,6.680761
1775857235079126919,-3.929015,4.934000,6.652047
1775857235081287492,-3.876373,4.962714,6.637690
1775857235083448117,-3.833302,5.005785,6.608976
1775857235085608742,-3.780660,5.053641,6.594619
1775857235087769367,-3.751946,5.111069,6.575477
1775857235089929992,-3.689733,5.192425,6.522834
1775857235092090564,-3.646662,5.254639,6.532406
1775857235094251242,-3.574877,5.316852,6.498906
1775857235096411814,-3.531806,5.383851,6.546763
1775857235098572439,-3.512664,5.465207,6.556334
1775857235100733064,-3.498307,5.527421,6.599405
1775857235102893689,-3.474379,5.565705,6.671189
1775857235105054262,-3.426522,5.613562,6.728617
1775857235107214887,-3.416951,5.694918,6.766902
1775857235109375512,-3.402594,5.742774,6.805188
1775857235111536137,-3.421736,5.790631,6.838687
1775857235113696710,-3.416951,5.833702,6.881758
1775857235115857335,-3.450450,5.867201,6.939186
1775857235118017960,-3.455236,5.929415,6.905686
1775857235120178585,-3.460021,6.005985,6.900900
1775857235122339210,-3.488735,6.039485,6.876972
1775857235124499835,-3.503092,6.101698,6.819544
1775857235126660460,-3.531806,6.139983,6.762117
1775857235128821033,-3.584448,6.163911,6.738189
1775857235130981658,-3.598805,6.183053,6.637690
1775857235133142283,-3.613162,6.206982,6.575477
1775857235135302856,-3.617948,6.240481,6.470192
1775857235137463533,-3.608377,6.288338,6.326623
1775857235139624106,-3.598805,6.297909,6.269196
1775857235141784731,-3.608377,6.302695,6.216553
1775857235143945356,-3.641876,6.317052,5.986842
1775857235146105981,-3.536592,6.336195,6.049056
1775857235148266554,-3.560520,6.326623,5.967700
1775857235150427179,-3.550949,6.297909,5.895915
1775857235152587804,-3.522235,6.297909,5.776274
1775857235154748429,-3.483950,6.340980,5.670990
1775857235156909002,-3.450450,6.364908,5.608776
1775857235159069679,-3.407379,6.384051,5.493921
1775857235161230252,-3.388237,6.398408,5.426922
1775857235163390877,-3.321238,6.451050,5.383851
1775857235165551502,-3.259024,6.532406,5.350351
1775857235167712127,-3.244668,6.575477,5.292923
1775857235169872752,-3.235096,6.604190,5.254639
1775857235172033325,-3.244668,6.652047,5.235496
1775857235174193950,-3.225525,6.661618,5.283352
1775857235176354575,-3.211168,6.704689,5.326423
1775857235178515200,-3.230311,6.747760,5.374279
1775857235180675825,-3.273381,6.776474,5.225924
1775857235182836398,-3.182454,6.809973,5.369494
1775857235184997023,-3.206382,6.757331,5.489135
1775857235187157648,-3.244668,6.752545,5.503492
1775857235189318221,-3.172883,6.853044,5.493921
1775857235191478898,-3.091527,6.953543,5.479564
1775857235193639523,-3.058027,6.972685,5.474778
1775857235195800096,-3.053242,6.991828,5.426922
1775857235197960721,-3.058027,6.996614,5.393422
1775857235200121346,-3.034099,7.001399,5.326423
1775857235202281971,-3.014956,7.010970,5.249853
1775857235204442544,-3.010171,7.030113,5.201996
1775857235206603169,-3.029314,7.015756,5.134997
1775857235208763794,-3.043670,6.987042,4.977071
1775857235210924419,-3.053242,6.843473,5.115855
1775857235213084992,-3.024528,6.857830,5.254639
1775857235215245617,-2.971886,6.910472,5.307281
1775857235217406242,-2.943172,6.881758,5.297709
1775857235219566867,-2.904887,6.814759,5.278567
1775857235221727492,-2.904887,6.762117,5.278567
1775857235223888117,-2.895315,6.714260,5.292923
1775857235226048689,-2.885744,6.666404,5.288138
1775857235228209314,-2.876173,6.637690,5.321638
1775857235230369939,-2.900101,6.604190,5.173283
1775857235232530564,-2.813959,6.628119,5.288138
1775857235234691189,-2.751746,6.632905,5.417350
1775857235236851814,-2.780460,6.556334,5.460421
1775857235239012387,-2.766103,6.498906,5.450850
1775857235241173012,-2.799603,6.407979,5.388637
1775857235243333637,-2.761317,6.422336,5.379066
1775857235245494262,-2.660819,6.541977,5.331209
1775857235247654887,-2.593820,6.608976,5.307281
1775857235249815460,-2.579463,6.608976,5.259424
1775857235251976085,-2.565106,6.613762,5.240282
1775857235254136710,-2.584249,6.628119,5.221139
1775857235256297335,-2.579463,6.647261,5.178068
1775857235258457960,-2.603391,6.675975,5.178068
1775857235260618533,-2.646462,6.647261,5.154140
1775857235262779158,-2.723032,6.594619,5.091927
1775857235264939783,-2.708675,6.642476,5.077569
1775857235267100408,-2.646462,6.848258,4.962714
1775857235269261033,-2.593820,6.987042,4.910072
1775857235271421606,-2.593820,7.054041,4.857430
1775857235273582231,-2.636891,7.144969,4.795217
1775857235275742856,-2.660819,7.207182,4.723432
1775857235277903481,-2.703890,7.269395,4.622933
1775857235280064106,-2.766103,7.302895,4.570291
1775857235282224679,-2.895315,7.231110,4.517649
1775857235284385304,-2.924029,7.384251,4.484149
1775857235286545929,-2.938386,7.374680,4.278367
1775857235288706554,-2.857030,7.680961,4.484149
1775857235290867179,-2.919244,7.791030,4.565506
1775857235293027804,-2.991028,7.867601,4.536792
1775857235295188377,-3.053242,7.920243,4.498507
1775857235297349002,-3.105884,7.948957,4.455436
1775857235299509627,-3.158526,7.987242,4.421936
1775857235301670252,-3.244668,7.901100,4.311866
1775857235303830877,-3.282953,7.752745,4.240082
1775857235305991502,-3.230311,8.020741,4.292724
1775857235308152075,-3.259024,8.173882,4.445865
1775857235310312700,-3.316452,8.212168,4.441079
1775857235312473273,-3.311666,8.250452,4.474578
1775857235314633898,-3.316452,8.236095,4.417150
1775857235316794523,-3.306881,8.216953,4.412365
1775857235318955148,-3.316452,8.221739,4.378865
1775857235321115773,-3.340380,8.106883,4.364509
1775857235323276398,-3.321238,8.020741,4.292724
1775857235325437023,-3.235096,8.087741,4.398008
1775857235327597596,-3.192025,8.193025,4.417150
1775857235329758221,-3.158526,8.226524,4.536792
1775857235331918846,-3.153740,8.188239,4.570291
1775857235334079471,-3.129812,8.159525,4.555934
1775857235336240096,-3.105884,8.154739,4.493721
1775857235338400721,-3.062813,8.164310,4.465007
1775857235340561294,-3.058027,8.092526,4.374080
1775857235342721919,-3.038885,8.030313,4.316652
1775857235344882544,-2.976671,8.116454,4.259224
1775857235347043169,-2.900101,8.193025,4.182654
1775857235349203794,-2.828316,8.260024,4.153940
1775857235351364367,-2.761317,8.293523,4.096512
1775857235353525044,-2.708675,8.283952,4.091727
1775857235355685617,-2.679961,8.274381,4.063013
1775857235357846242,-2.723032,8.126026,3.909872
1775857235360006867,-2.550749,8.260024,4.015156
1775857235362167492,-2.469393,8.379665,4.096512
1775857235364328117,-2.407180,8.427522,4.043870
1775857235366488689,-2.378466,8.413164,4.048656
1775857235368649314,-2.344966,8.394022,4.043870
1775857235370809939,-2.311467,8.408379,3.957729
1775857235372970512,-2.316252,8.236095,3.991228
1775857235375131137,-2.206182,8.250452,4.034299
1775857235377291762,-2.172683,8.173882,4.086941
1775857235379452387,-2.072184,8.269595,4.091727
1775857235381613012,-2.014757,8.274381,4.048656
1775857235383773637,-1.942972,8.260024,3.967300
1775857235385934210,-1.923829,8.231310,3.943372
1775857235388094835,-1.880759,8.236095,3.838088
1775857235390255460,-1.914258,8.159525,3.675375
1775857235392416085,-1.842473,8.221739,3.536592
1775857235394576710,-1.770689,8.327023,3.278167
1775857235396737335,-1.765903,8.245667,3.249453
1775857235398897908,-1.727618,8.207381,3.182454
1775857235401058533,-1.737189,8.121240,3.053242
1775857235403219158,-1.737189,8.087741,2.909672
1775857235405379783,-1.751546,8.068598,2.718246
1775857235407540356,-1.679762,8.092526,2.646462
1775857235409701033,-1.679762,8.145168,2.349752
1775857235411861606,-1.751546,8.020741,2.311467
1775857235414022283,-1.746760,8.059027,2.316252
1775857235416182856,-1.746760,8.097312,2.306681
1775857235418343481,-1.804188,8.092526,2.258825
1775857235420504106,-1.847259,8.121240,2.172683
1775857235422664679,-1.832902,8.202596,1.986043
1775857235424825304,-1.909472,8.135597,2.096113
1775857235426985929,-2.024328,8.039884,2.206182
1775857235429146554,-2.014757,8.087741,2.206182
1775857235431307179,-2.062613,8.149954,2.225325
1775857235433467804,-2.115255,8.140383,2.120041
1775857235435628377,-2.105684,8.092526,2.268396
1775857235437789002,-2.143969,8.059027,2.311467
1775857235439949627,-2.143969,8.054241,2.368894
1775857235442110252,-2.177469,8.049456,2.378466
1775857235444270877,-2.167897,8.059027,2.392823
1775857235446431502,-2.143969,8.068598,2.392823
1775857235448592075,-2.129612,8.126026,2.287539
1775857235450752700,-2.120041,8.087741,2.172683
1775857235452913325,-2.096113,8.054241,2.335395
1775857235455073950,-2.115255,8.035098,2.388037
1775857235457234523,-2.091327,8.068598,2.335395
1775857235459395148,-2.048256,8.092526,2.263610
1775857235461555773,-2.029114,8.126026,2.220539
1775857235463716398,-2.000400,8.188239,2.187040
1775857235465877023,-1.938186,8.279166,2.139184
1775857235468037648,-1.919044,8.341380,2.081756
1775857235470198273,-1.885544,8.398808,2.043471
1775857235472358898,-1.837688,8.456235,2.000400
1775857235474519471,-1.823331,8.528020,1.947758
1775857235476680096,-1.770689,8.595019,1.914258
1775857235478840721,-1.737189,8.652447,1.914258
1775857235481001294,-1.718047,8.657232,1.885544
1775857235483161971,-1.684547,8.657232,1.895115
1775857235485322596,-1.684547,8.767303,1.741975
1775857235487483169,-1.636691,8.724232,1.756332
1775857235489643794,-1.622334,8.614161,1.880759
1775857235491804419,-1.636691,8.551949,1.904687
1775857235493965044,-1.651048,8.523234,1.847259
1775857235496125617,-1.670190,8.494520,1.674976
1775857235498286242,-1.607977,8.475378,1.607977
1775857235500446867,-1.617548,8.456235,1.450050
1775857235502607492,-1.593620,8.355737,1.440479
1775857235504768117,-1.555335,8.307880,1.507478
1775857235506928742,-1.579263,8.336594,1.473979
1775857235509089367,-1.574477,8.365308,1.397408
1775857235511249939,-1.584049,8.417950,1.287339
1775857235513410564,-1.579263,8.494520,1.138984
1775857235515571189,-1.574477,8.504091,1.182054
1775857235517731762,-1.593620,8.561520,1.100698
1775857235519892387,-1.636691,8.441878,1.057628
1775857235522053064,-1.651048,8.422736,1.167697
1775857235524213637,-1.670190,8.422736,1.167697
1775857235526374262,-1.694118,8.441878,1.100698
1775857235528534887,-1.718047,8.504091,1.043271
1775857235530695512,-1.684547,8.537591,0.976272
1775857235532856137,-1.655833,8.580662,0.966700
1775857235535016710,-1.612762,8.614161,0.957129
1775857235537177335,-1.603191,8.657232,0.966700
1775857235539337960,-1.598405,8.685946,1.024128
1775857235541498585,-1.627119,8.719446,1.038485
1775857235543659158,-1.641476,8.748159,1.062413
1775857235545819783,-1.665405,8.805588,1.095913
1775857235547980408,-1.651048,8.886943,1.162912
1775857235550141033,-1.651048,8.934800,1.158126
1775857235552301658,-1.670190,9.006584,1.191626
1775857235554462283,-1.660619,9.107083,1.220340
1775857235556622856,-1.670190,9.174082,1.225125
1775857235558783481,-1.689333,9.198010,1.253839
1775857235560944106,-1.718047,9.279366,1.311267
1775857235563104731,-1.756332,9.317652,1.296910
1775857235565265356,-1.785046,9.360723,1.277767
1775857235567425981,-1.808974,9.399008,1.282553
1775857235569586554,-1.813760,9.408579,1.320838
1775857235571747179,-1.832902,9.437292,1.330409
1775857235573907804,-1.852045,9.475577,1.301695
1775857235576068429,-1.866402,9.489935,1.292124
1775857235578229054,-1.885544,9.518648,1.263410
1775857235580389679,-1.890330,9.513863,1.249053
1775857235582550304,-1.880759,9.528220,1.282553
1775857235584710877,-1.871187,9.542577,1.244268
1775857235586871502,-1.880759,9.523434,1.229911
1775857235589032127,-1.895115,9.547362,1.186840
1775857235591192752,-1.904687,9.528220,1.158126
1775857235593353377,-1.880759,9.542577,1.134198
1775857235595514002,-1.875973,9.547362,1.129412
1775857235597674575,-1.871187,9.533006,1.076770
1775857235599835200,-1.880759,9.542577,1.048056
1775857235601995825,-1.861616,9.609575,1.000200
1775857235604156398,-1.828117,9.518648,1.038485
1775857235606317075,-1.842473,9.499506,1.110270
1775857235608477648,-1.818545,9.499506,1.124627
1775857235610638273,-1.775474,9.518648,1.071985
1775857235612798898,-1.746760,9.552148,1.024128
1775857235614959523,-1.698904,9.561719,1.000200
1775857235617120148,-1.670190,9.561719,0.957129
1775857235619280773,-1.636691,9.571291,0.904487
1775857235621441398,-1.631905,9.561719,0.880559
1775857235623601971,-1.607977,9.542577,0.847059
1775857235625762596,-1.617548,9.542577,0.856631
1775857235627923221,-1.636691,9.537791,0.851845
1775857235630083846,-1.665405,9.556933,0.866202
1775857235632244471,-1.694118,9.542577,0.823131
1775857235634405096,-1.727618,9.566504,0.847059
1775857235636565669,-1.770689,9.590433,0.856631
1775857235638726346,-1.775474,9.580862,0.861416
1775857235640886919,-1.823331,9.580862,0.928415
1775857235643047544,-1.856830,9.585648,0.971486
1775857235645208169,-1.904687,9.590433,1.048056
1775857235647368794,-1.947758,9.571291,1.081556
1775857235649529367,-1.966900,9.566504,1.153340
1775857235651689992,-1.990828,9.547362,1.177269
1775857235653850617,-2.024328,9.509077,1.210768
1775857235656011242,-2.019542,9.489935,1.244268
1775857235658171867,-2.014757,9.451650,1.282553
1775857235660332492,-2.019542,9.399008,1.354338
1775857235662493064,-1.995614,9.379865,1.363909
1775857235664653689,-1.995614,9.360723,1.354338
1775857235666814314,-1.986043,9.327223,1.335195
1775857235668974939,-1.971686,9.298509,1.320838
1775857235671135564,-1.962115,9.274581,1.306481
1775857235673296189,-1.952543,9.260223,1.320838
1775857235675456762,-1.933401,9.255438,1.287339
1775857235677617387,-1.952543,9.236296,1.244268
1775857235679778012,-1.957329,9.226724,1.239482
1775857235681938637,-1.976472,9.226724,1.201197
1775857235684099210,-1.966900,9.241081,1.172483
1775857235686259887,-1.971686,9.255438,1.158126
1775857235688420460,-1.986043,9.269794,1.138984
1775857235690581085,-2.009971,9.279366,1.124627
1775857235692741710,-2.024328,9.288938,1.110270
1775857235694902335,-2.043471,9.308080,1.110270
1775857235697062960,-2.048256,9.332008,1.071985
1775857235699223585,-2.053042,9.341579,1.086342
1775857235701384158,-2.072184,9.355937,1.062413
1775857235703544783,-2.072184,9.360723,1.091127
1775857235705705408,-2.096113,9.394221,1.086342
1775857235707866033,-2.076970,9.403793,1.115055
1775857235710026658,-2.105684,9.413364,1.134198
1775857235712187283,-2.139184,9.432507,1.196411
1775857235714347856,-2.177469,9.470792,1.239482
1775857235716508481,-2.210968,9.494720,1.287339
1775857235718669106,-2.249253,9.499506,1.349552
1775857235720829731,-2.282753,9.528220,1.392623
1775857235722990356,-2.325824,9.542577,1.416551
1775857235725150929,-2.349752,9.556933,1.440479
1775857235727311554,-2.354537,9.552148,1.464407
1775857235729472179,-2.373680,9.552148,1.502693
1775857235731632804,-2.392823,9.552148,1.517050
1775857235733793429,-2.373680,9.542577,1.531407
1775857235735954002,-2.368894,9.513863,1.526621
1775857235738114627,-2.340181,9.466006,1.536192
1775857235740275252,-2.306681,9.413364,1.550549
1775857235742435877,-2.263610,9.370294,1.574477
1775857235744596502,-2.215754,9.322437,1.579263
1775857235746757127,-2.158326,9.274581,1.593620
1775857235748917752,-2.105684,9.217153,1.593620
1775857235751078325,-2.091327,9.198010,1.607977
1775857235753239002,-2.067399,9.174082,1.593620
1775857235755399575,-2.053042,9.169296,1.607977
1775857235757560200,-2.043471,9.183653,1.646262
1775857235759720825,-2.067399,9.188439,1.646262
1775857235761881450,-2.110470,9.212367,1.698904
1775857235764042023,-2.129612,9.207582,1.746760
1775857235766202648,-2.167897,9.217153,1.770689
1775857235768363273,-2.182254,9.231510,1.808974
1775857235770523898,-2.215754,9.226724,1.847259
1775857235772684523,-2.239682,9.226724,1.875973
1775857235774845148,-2.263610,9.202796,1.895115
1775857235777005773,-2.258825,9.174082,1.933401
1775857235779166398,-2.254039,9.164511,1.966900
1775857235781326971,-2.249253,9.159725,2.009971
1775857235783487596,-2.230111,9.135797,2.053042
1775857235785648221,-2.220539,9.145369,2.086541
1775857235787808846,-2.196611,9.140582,2.110470
1775857235789969471,-2.196611,9.145369,2.115255
1775857235792130044,-2.182254,9.178867,2.110470
1775857235794290669,-2.163112,9.183653,2.081756
1775857235796451294,-2.148755,9.183653,2.062613
1775857235798611919,-2.158326,9.198010,2.062613
1775857235800772544,-2.143969,9.188439,2.038685
1775857235802933169,-2.120041,9.183653,1.995614
1775857235805093794,-2.105684,9.159725,2.038685
1775857235807254367,-2.115255,9.145369,2.005185
1775857235809415044,-2.100898,9.131011,1.995614
1775857235811575617,-2.105684,9.140582,2.005185
1775857235813736242,-2.115255,9.131011,2.014757
1775857235815896867,-2.129612,9.135797,2.014757
1775857235818057492,-2.153540,9.126225,2.005185
1775857235820218064,-2.182254,9.135797,2.005185
1775857235822378689,-2.234896,9.174082,1.976472
1775857235824539314,-2.282753,9.169296,1.986043
1775857235826699939,-2.311467,9.178867,2.000400
1775857235828860564,-2.349752,9.193225,1.990828
1775857235831021189,-2.397608,9.212367,1.981257
1775857235833181814,-2.440679,9.198010,1.990828
1775857235835342387,-2.464607,9.183653,1.986043
1775857235837503064,-2.507678,9.169296,1.990828
1775857235839663637,-2.550749,9.140582,2.009971
1775857235841824262,-2.584249,9.111869,2.024328
1775857235843984887,-2.617748,9.092726,2.038685
1775857235846145460,-2.651248,9.073584,2.057827
1775857235848306137,-2.694318,9.068798,2.091327
1775857235850466710,-2.708675,9.044869,2.143969
1775857235852627335,-2.732604,9.049655,2.196611
1775857235854787960,-2.756532,9.035298,2.225325
1775857235856948585,-2.761317,9.030513,2.277967
1775857235859109210,-2.794817,9.030513,2.316252
1775857235861269835,-2.799603,9.030513,2.325824
1775857235863430408,-2.799603,8.997013,2.364109
1775857235865591033,-2.813959,9.001799,2.435894
1775857235867751658,-2.852245,8.987442,2.459822
1775857235869912283,-2.876173,8.987442,2.545963
1775857235872072908,-2.900101,8.992228,2.617748
1775857235874233481,-2.919244,8.992228,2.689533
1775857235876394106,-2.938386,9.011370,2.746960
