absolute_timestamp,accel_x,accel_y,accel_z
1144791622.865,-0.362433,-0.253156,-0.429380
1144791622.876,-0.354586,-0.245327,-0.429380
1144791622.886,-0.338892,-0.221842,-0.366953
1144791622.896,-0.331045,-0.210099,-0.366953
1144791622.906,-0.319274,-0.186613,-0.343543
1144791622.916,-0.334968,-0.170956,-0.312329
1144791622.926,-0.342815,-0.167042,-0.292821
1144791622.936,-0.350662,-0.147470,-0.296723
1144791622.946,-0.354586,-0.139642,-0.331838
1144791622.956,-0.366356,-0.135728,-0.316231
1144791622.966,-0.389897,-0.143556,-0.320133
1144791622.976,-0.405591,-0.131813,-0.327936
1144791622.986,-0.409515,-0.135728,-0.335739
1144791622.996,-0.409515,-0.147470,-0.366953
1144791623.006,-0.425208,-0.135728,-0.366953
1144791623.016,-0.440902,-0.135728,-0.441085
1144791623.026,-0.460520,-0.147470,-0.480101
1144791623.035,-0.480137,-0.174870,-0.495708
1144791623.046,-0.491908,-0.198356,-0.554233
1144791623.056,-0.495831,-0.198356,-0.562037
1144791623.066,-0.491908,-0.206185,-0.589348
1144791623.076,-0.495831,-0.217927,-0.604955
1144791623.086,-0.511525,-0.241413,-0.612759
1144791623.096,-0.523296,-0.253156,-0.640070
1144791623.106,-0.558607,-0.229670,-0.667382
1144791623.116,-0.578225,-0.214013,-0.722005
1144791623.126,-0.589995,-0.182699,-0.729809
1144791623.136,-0.601766,-0.182699,-0.749317
1144791623.146,-0.593919,-0.182699,-0.741514
1144791623.156,-0.609613,-0.174870,-0.741514
1144791623.166,-0.641000,-0.139642,-0.757121
1144791623.176,-0.688082,-0.123985,-0.796137
1144791623.186,-0.735164,-0.116156,-0.846859
1144791623.196,-0.762629,-0.096585,-0.909286
1144791623.207,-0.782246,-0.073099,-0.960008
1144791623.217,-0.774399,-0.073099,-0.991221
1144791623.227,-0.754782,-0.061356,-1.006828
1144791623.237,-0.727317,-0.065271,-1.010730
1144791623.247,-0.703776,-0.080928,-1.006828
1144791623.256,-0.699853,-0.088756,-0.995123
1144791623.267,-0.723394,-0.069185,-1.006828
1144791623.277,-0.739088,-0.073099,-1.049746
1144791623.287,-0.743011,-0.104413,-1.041943
1144791623.297,-0.750858,-0.123985,-1.014631
1144791623.307,-0.739088,-0.116156,-0.995123
1144791623.317,-0.715547,-0.104413,-0.948303
1144791623.327,-0.703776,-0.112242,-0.944401
1144791623.337,-0.715547,-0.116156,-0.924893
1144791623.347,-0.707700,-0.116156,-0.924893
1144791623.357,-0.699853,-0.104413,-0.920991
1144791623.367,-0.707700,-0.084842,-0.928794
1144791623.377,-0.703776,-0.077013,-0.920991
1144791623.387,-0.699853,-0.096585,-0.913188
1144791623.397,-0.711623,-0.092670,-0.905384
1144791623.407,-0.727317,-0.080928,-0.924893
1144791623.417,-0.743011,-0.073099,-0.932696
1144791623.427,-0.731241,-0.092670,-0.913188
1144791623.437,-0.743011,-0.069185,-0.920991
1144791623.447,-0.762629,-0.045699,-0.952205
1144791623.457,-0.774399,-0.065271,-0.975615
1144791623.467,-0.770476,-0.073099,-0.975615
1144791623.477,-0.754782,-0.073099,-0.952205
1144791623.487,-0.766552,-0.057442,-0.952205
1144791623.497,-0.786170,-0.065271,-0.952205
1144791623.508,-0.774399,-0.073099,-0.960008
1144791623.519,-0.774399,-0.092670,-0.956106
1144791623.528,-0.766552,-0.073099,-0.924893
1144791623.538,-0.754782,-0.069185,-0.913188
1144791623.548,-0.743011,-0.061356,-0.928794
1144791623.558,-0.739088,-0.057442,-0.920991
1144791623.568,-0.750858,-0.077013,-0.936598
1144791623.578,-0.739088,-0.080928,-0.909286
1144791623.588,-0.739088,-0.057442,-0.905384
1144791623.598,-0.731241,-0.037871,-0.878073
1144791623.608,-0.735164,-0.045699,-0.858564
1144791623.617,-0.762629,-0.030042,-0.858564
1144791623.628,-0.766552,-0.026128,-0.881974
1144791623.638,-0.778323,-0.030042,-0.874171
1144791623.648,-0.833252,-0.010471,-0.885876
1144791623.658,-0.848946,0.013015,-0.932696
1144791623.668,-0.841099,0.020844,-0.932696
1144791623.678,-0.837175,-0.006556,-0.932696
1144791623.688,-0.845022,0.001272,-0.960008
1144791623.698,-0.841099,0.036501,-0.940500
1144791623.708,-0.845022,0.048243,-0.960008
1144791623.718,-0.868563,0.040415,-0.987320
1144791623.728,-0.884257,0.040415,-0.979516
1144791623.738,-0.903874,0.032586,-1.014631
1144791623.748,-0.923492,0.028672,-1.061451
1144791623.758,-0.939186,0.009101,-1.077058
1144791623.768,-0.943109,0.009101,-1.080960
1144791623.778,-0.950956,-0.010471,-1.084862
1144791623.789,-0.947033,-0.037871,-1.112173
1144791623.799,-0.943109,-0.057442,-1.092665
1144791623.809,-0.954880,-0.049613,-1.131682
1144791623.820,-0.958803,-0.061356,-1.131682
1144791623.828,-0.974497,-0.092670,-1.135583
1144791623.839,-0.986268,-0.100499,-1.123878
1144791623.849,-0.994115,-0.080928,-1.088763
1144791623.858,-0.974497,-0.073099,-1.092665
1144791623.869,-0.962727,-0.073099,-1.065353
1144791623.879,-0.966650,-0.077013,-1.096566
1144791623.889,-0.954880,-0.080928,-1.100468
1144791623.899,-0.939186,-0.088756,-1.077058
1144791623.909,-0.939186,-0.088756,-1.069255
1144791623.919,-0.939186,-0.069185,-1.080960
1144791623.929,-0.927415,-0.080928,-1.041943
1144791623.939,-0.903874,-0.108328,-1.038041
1144791623.949,-0.903874,-0.104413,-1.018533
1144791623.959,-0.888181,-0.092670,-1.006828
1144791623.969,-0.852869,-0.100499,-0.995123
1144791623.979,-0.829328,-0.116156,-0.979516
1144791623.989,-0.833252,-0.116156,-0.963910
1144791623.999,-0.829328,-0.120070,-0.963910
1144791624.009,-0.825405,-0.135728,-0.944401
1144791624.019,-0.837175,-0.135728,-0.940500
1144791624.029,-0.848946,-0.123985,-0.928794
1144791624.039,-0.841099,-0.135728,-0.936598
1144791624.049,-0.829328,-0.143556,-0.932696
1144791624.059,-0.809711,-0.155299,-0.948303
1144791624.069,-0.821481,-0.174870,-0.920991
1144791624.079,-0.817558,-0.206185,-0.920991
1144791624.089,-0.821481,-0.190527,-0.893679
1144791624.101,-0.829328,-0.182699,-0.885876
1144791624.110,-0.821481,-0.167042,-0.878073
1144791624.120,-0.829328,-0.163127,-0.897581
1144791624.130,-0.813634,-0.163127,-0.917089
1144791624.140,-0.786170,-0.174870,-0.913188
1144791624.150,-0.786170,-0.174870,-0.881974
1144791624.160,-0.786170,-0.174870,-0.866368
1144791624.170,-0.774399,-0.167042,-0.850761
1144791624.180,-0.778323,-0.174870,-0.827351
1144791624.190,-0.758705,-0.170956,-0.784432
1144791624.200,-0.754782,-0.139642,-0.776629
1144791624.210,-0.735164,-0.116156,-0.733711
1144791624.220,-0.719470,-0.120070,-0.729809
1144791624.230,-0.699853,-0.104413,-0.714202
1144791624.240,-0.703776,-0.080928,-0.647874
1144791624.250,-0.688082,-0.073099,-0.636169
1144791624.260,-0.656694,-0.077013,-0.632267
1144791624.270,-0.617460,-0.065271,-0.659579
1144791624.280,-0.582148,-0.073099,-0.616660
1144791624.290,-0.558607,-0.088756,-0.612759
1144791624.300,-0.523296,-0.096585,-0.573742
1144791624.310,-0.491908,-0.112242,-0.542528
1144791624.320,-0.444826,-0.139642,-0.515217
1144791624.330,-0.417361,-0.139642,-0.484003
1144791624.340,-0.378127,-0.167042,-0.448888
1144791624.350,-0.338892,-0.190527,-0.413773
1144791624.360,-0.311427,-0.194442,-0.417675
1144791624.370,-0.311427,-0.190527,-0.409871
1144791624.381,-0.287886,-0.202270,-0.366953
1144791624.390,-0.264345,-0.210099,-0.327936
1144791624.400,-0.264345,-0.174870,-0.363051
1144791624.410,-0.248651,-0.170956,-0.304526
1144791624.420,-0.240804,-0.198356,-0.320133
1144791624.431,-0.229034,-0.198356,-0.312329
1144791624.441,-0.244728,-0.190527,-0.324034
1144791624.451,-0.244728,-0.206185,-0.331838
1144791624.461,-0.276116,-0.210099,-0.296723
1144791624.471,-0.307504,-0.237499,-0.292821
1144791624.481,-0.342815,-0.253156,-0.308428
1144791624.491,-0.362433,-0.253156,-0.316231
1144791624.501,-0.382050,-0.264899,-0.331838
1144791624.511,-0.425208,-0.257070,-0.355248
1144791624.521,-0.472290,-0.237499,-0.398166
1144791624.531,-0.495831,-0.257070,-0.441085
1144791624.541,-0.519372,-0.253156,-0.480101
1144791624.551,-0.546837,-0.249242,-0.523020
1144791624.561,-0.550760,-0.249242,-0.542528
1144791624.571,-0.554684,-0.241413,-0.585447
1144791624.581,-0.578225,-0.214013,-0.640070
1144791624.591,-0.589995,-0.210099,-0.682989
1144791624.601,-0.589995,-0.221842,-0.698595
1144791624.611,-0.593919,-0.210099,-0.745416
1144791624.621,-0.582148,-0.198356,-0.792236
1144791624.631,-0.582148,-0.194442,-0.776629
1144791624.641,-0.597842,-0.190527,-0.815646
1144791624.651,-0.617460,-0.190527,-0.846859
1144791624.663,-0.621383,-0.178785,-0.881974
1144791624.671,-0.613536,-0.182699,-0.858564
1144791624.681,-0.609613,-0.174870,-0.858564
1144791624.691,-0.637077,-0.167042,-0.870269
1144791624.701,-0.633154,-0.170956,-0.874171
1144791624.711,-0.637077,-0.170956,-0.881974
1144791624.721,-0.633154,-0.170956,-0.889778
1144791624.731,-0.617460,-0.182699,-0.885876
1144791624.742,-0.601766,-0.178785,-0.866368
1144791624.752,-0.589995,-0.190527,-0.866368
1144791624.762,-0.586072,-0.198356,-0.858564
1144791624.772,-0.582148,-0.221842,-0.850761
1144791624.781,-0.578225,-0.221842,-0.842958
1144791624.792,-0.582148,-0.206185,-0.831253
1144791624.802,-0.601766,-0.198356,-0.815646
1144791624.812,-0.605689,-0.206185,-0.811744
1144791624.821,-0.621383,-0.206185,-0.831253
1144791624.832,-0.605689,-0.202270,-0.815646
1144791624.842,-0.601766,-0.190527,-0.800039
1144791624.852,-0.593919,-0.178785,-0.757121
1144791624.862,-0.586072,-0.178785,-0.737612
1144791624.872,-0.574301,-0.170956,-0.733711
1144791624.882,-0.546837,-0.174870,-0.710300
1144791624.892,-0.523296,-0.174870,-0.690792
1144791624.902,-0.511525,-0.167042,-0.667382
1144791624.912,-0.503678,-0.167042,-0.604955
1144791624.922,-0.484061,-0.182699,-0.585447
1144791624.932,-0.468367,-0.198356,-0.526922
1144791624.944,-0.440902,-0.206185,-0.507413
1144791624.952,-0.421285,-0.206185,-0.487905
1144791624.962,-0.397744,-0.202270,-0.444986
1144791624.972,-0.358509,-0.221842,-0.413773
1144791624.983,-0.338892,-0.202270,-0.382560
1144791624.992,-0.311427,-0.202270,-0.335739
1144791625.002,-0.303580,-0.198356,-0.351346
1144791625.012,-0.283963,-0.186613,-0.312329
1144791625.023,-0.291810,-0.170956,-0.316231
1144791625.033,-0.287886,-0.151385,-0.308428
1144791625.043,-0.295733,-0.116156,-0.277214
1144791625.053,-0.311427,-0.108328,-0.296723
1144791625.063,-0.327121,-0.112242,-0.308428
1144791625.073,-0.327121,-0.104413,-0.320133
1144791625.083,-0.350662,-0.088756,-0.335739
1144791625.093,-0.366356,-0.096585,-0.355248
1144791625.103,-0.405591,-0.077013,-0.366953
1144791625.113,-0.444826,-0.041785,-0.448888
1144791625.123,-0.491908,-0.049613,-0.495708
1144791625.133,-0.499755,-0.065271,-0.511315
1144791625.143,-0.515449,-0.065271,-0.562037
1144791625.153,-0.511525,-0.057442,-0.589348
1144791625.163,-0.531143,-0.065271,-0.573742
1144791625.173,-0.531143,-0.088756,-0.612759
1144791625.183,-0.546837,-0.100499,-0.655677
1144791625.193,-0.554684,-0.088756,-0.702497
1144791625.203,-0.542913,-0.080928,-0.729809
1144791625.213,-0.546837,-0.092670,-0.722005
1144791625.225,-0.558607,-0.104413,-0.729809
1144791625.233,-0.586072,-0.104413,-0.749317
1144791625.243,-0.617460,-0.096585,-0.768826
1144791625.253,-0.652771,-0.104413,-0.803941
1144791625.263,-0.680235,-0.127899,-0.835154
1144791625.273,-0.688082,-0.100499,-0.874171
1144791625.283,-0.688082,-0.073099,-0.928794
1144791625.293,-0.676312,-0.065271,-0.975615
1144791625.303,-0.695929,-0.065271,-0.967811
1144791625.314,-0.703776,-0.069185,-1.002926
1144791625.324,-0.699853,-0.065271,-1.030238
1144791625.334,-0.699853,-0.041785,-1.034140
1144791625.344,-0.715547,-0.057442,-1.057550
1144791625.354,-0.727317,-0.061356,-1.073157
1144791625.364,-0.735164,-0.041785,-1.077058
1144791625.374,-0.743011,-0.026128,-1.104370
1144791625.384,-0.739088,-0.041785,-1.080960
1144791625.394,-0.735164,-0.049613,-1.080960
1144791625.404,-0.735164,-0.041785,-1.057550
1144791625.413,-0.723394,-0.073099,-1.057550
1144791625.424,-0.739088,-0.049613,-1.053648
1144791625.434,-0.711623,-0.045699,-1.053648
1144791625.444,-0.699853,-0.045699,-1.041943
1144791625.454,-0.695929,-0.053528,-1.010730
1144791625.464,-0.699853,-0.057442,-0.983418
1144791625.474,-0.684159,-0.080928,-0.963910
1144791625.484,-0.703776,-0.069185,-0.956106
1144791625.494,-0.711623,-0.069185,-0.944401
1144791625.504,-0.719470,-0.092670,-0.917089
1144791625.514,-0.731241,-0.092670,-0.936598
1144791625.525,-0.723394,-0.092670,-0.948303
1144791625.534,-0.723394,-0.108328,-0.924893
1144791625.544,-0.743011,-0.104413,-0.940500
1144791625.554,-0.746935,-0.108328,-0.913188
1144791625.564,-0.766552,-0.100499,-0.917089
1144791625.574,-0.774399,-0.073099,-0.909286
1144791625.584,-0.774399,-0.053528,-0.897581
1144791625.594,-0.778323,-0.045699,-0.913188
1144791625.605,-0.782246,-0.010471,-0.928794
1144791625.615,-0.770476,0.013015,-0.948303
1144791625.625,-0.762629,0.028672,-0.975615
1144791625.635,-0.731241,0.040415,-0.999025
1144791625.645,-0.727317,0.048243,-0.963910
1144791625.655,-0.719470,0.036501,-0.932696
1144791625.665,-0.695929,0.032586,-0.905384
1144791625.675,-0.688082,0.020844,-0.909286
1144791625.685,-0.695929,0.016929,-0.881974
1144791625.695,-0.699853,0.001272,-0.881974
1144791625.705,-0.695929,0.001272,-0.870269
1144791625.715,-0.699853,-0.010471,-0.835154
1144791625.725,-0.699853,-0.006556,-0.835154
1144791625.735,-0.692006,-0.026128,-0.835154
1144791625.745,-0.703776,-0.030042,-0.839056
1144791625.755,-0.699853,-0.033956,-0.839056
1144791625.765,-0.699853,-0.061356,-0.831253
1144791625.775,-0.719470,-0.069185,-0.850761
1144791625.785,-0.723394,-0.065271,-0.874171
1144791625.795,-0.727317,-0.057442,-0.901483
1144791625.805,-0.746935,-0.053528,-0.944401
1144791625.815,-0.766552,-0.049613,-0.963910
1144791625.825,-0.790093,-0.045699,-0.975615
1144791625.836,-0.797940,-0.045699,-0.995123
1144791625.845,-0.794017,-0.041785,-1.018533
1144791625.855,-0.821481,-0.030042,-1.057550
1144791625.865,-0.856793,-0.030042,-1.073157
1144791625.875,-0.876410,-0.041785,-1.123878
1144791625.885,-0.911721,-0.041785,-1.166797
1144791625.896,-0.923492,-0.033956,-1.213617
1144791625.906,-0.927415,-0.014385,-1.283847
1144791625.916,-0.923492,-0.022214,-1.272142
1144791625.926,-0.947033,-0.022214,-1.299454
1144791625.936,-0.935262,-0.049613,-1.291650
1144791625.946,-0.935262,-0.092670,-1.283847
1144791625.956,-0.943109,-0.096585,-1.287749
1144791625.966,-0.931339,-0.131813,-1.252634
1144791625.976,-0.923492,-0.131813,-1.244830
1144791625.986,-0.911721,-0.143556,-1.233125
1144791625.996,-0.892104,-0.155299,-1.194109
1144791626.006,-0.888181,-0.151385,-1.213617
1144791626.016,-0.876410,-0.155299,-1.182403
1144791626.026,-0.880334,-0.151385,-1.151190
1144791626.036,-0.888181,-0.147470,-1.166797
1144791626.046,-0.888181,-0.116156,-1.162895
1144791626.056,-0.868563,-0.108328,-1.158993
1144791626.066,-0.856793,-0.096585,-1.131682
1144791626.076,-0.829328,-0.100499,-1.104370
1144791626.086,-0.817558,-0.120070,-1.100468
1144791626.096,-0.801864,-0.127899,-1.080960
1144791626.106,-0.801864,-0.131813,-1.104370
1144791626.116,-0.805787,-0.127899,-1.108272
1144791626.126,-0.794017,-0.135728,-1.096566
1144791626.136,-0.778323,-0.127899,-1.100468
1144791626.146,-0.762629,-0.139642,-1.073157
1144791626.156,-0.770476,-0.143556,-1.080960
1144791626.167,-0.766552,-0.151385,-1.080960
1144791626.177,-0.758705,-0.178785,-1.049746
1144791626.187,-0.758705,-0.159213,-1.034140
1144791626.197,-0.743011,-0.143556,-0.991221
1144791626.207,-0.735164,-0.139642,-0.960008
1144791626.217,-0.727317,-0.131813,-0.936598
1144791626.227,-0.703776,-0.131813,-0.913188
1144791626.237,-0.688082,-0.123985,-0.881974
1144791626.247,-0.656694,-0.123985,-0.839056
1144791626.257,-0.644924,-0.127899,-0.815646
1144791626.267,-0.629230,-0.120070,-0.815646
1144791626.277,-0.613536,-0.123985,-0.800039
1144791626.287,-0.601766,-0.120070,-0.768826
1144791626.297,-0.582148,-0.127899,-0.714202
1144791626.307,-0.558607,-0.120070,-0.702497
1144791626.317,-0.538990,-0.108328,-0.651775
1144791626.327,-0.519372,-0.088756,-0.628365
1144791626.337,-0.503678,-0.057442,-0.593250
1144791626.347,-0.484061,-0.057442,-0.577643
1144791626.357,-0.476214,-0.061356,-0.526922
1144791626.367,-0.452673,-0.061356,-0.460593
1144791626.377,-0.429132,-0.061356,-0.429380
1144791626.387,-0.413438,-0.069185,-0.394265
1144791626.397,-0.397744,-0.080928,-0.359149
1144791626.407,-0.378127,-0.092670,-0.343543
1144791626.417,-0.358509,-0.104413,-0.300624
1144791626.427,-0.331045,-0.131813,-0.273313
1144791626.437,-0.307504,-0.159213,-0.269411
1144791626.447,-0.291810,-0.163127,-0.234296
1144791626.457,-0.264345,-0.170956,-0.218689
1144791626.467,-0.268269,-0.182699,-0.183574
1144791626.477,-0.268269,-0.186613,-0.195279
1144791626.488,-0.268269,-0.170956,-0.203082
1144791626.497,-0.268269,-0.159213,-0.226492
1144791626.508,-0.272192,-0.147470,-0.238197
1144791626.518,-0.280039,-0.151385,-0.242099
1144791626.528,-0.303580,-0.167042,-0.261607
1144791626.538,-0.311427,-0.190527,-0.288919
1144791626.548,-0.323198,-0.170956,-0.335739
1144791626.558,-0.370280,-0.147470,-0.351346
1144791626.568,-0.397744,-0.155299,-0.355248
1144791626.578,-0.452673,-0.182699,-0.390363
1144791626.588,-0.495831,-0.190527,-0.448888
1144791626.598,-0.511525,-0.190527,-0.491807
1144791626.608,-0.535066,-0.194442,-0.511315
1144791626.624,-0.562531,-0.188570,-0.552283
1144791626.638,-0.578225,-0.204227,-0.585447
1144791626.646,-0.607651,-0.214013,-0.630316
1144791626.656,-0.623345,-0.212056,-0.673235
1144791626.666,-0.615498,-0.202270,-0.737612
1144791626.676,-0.621383,-0.200313,-0.766875
1144791626.686,-0.621383,-0.204227,-0.825400
1144791626.696,-0.623345,-0.206185,-0.833203
1144791626.706,-0.635115,-0.208142,-0.854663
1144791626.716,-0.637077,-0.214013,-0.856613
1144791626.726,-0.639039,-0.225756,-0.881974
1144791626.736,-0.629230,-0.223799,-0.881974
1144791626.745,-0.617460,-0.208142,-0.866368
1144791626.755,-0.627268,-0.204227,-0.856613
1144791626.765,-0.635115,-0.192485,-0.856613
1144791626.775,-0.629230,-0.184656,-0.868318
1144791626.785,-0.623345,-0.163127,-0.837105
1144791626.795,-0.613536,-0.163127,-0.829302
1144791626.805,-0.605689,-0.155299,-0.839056
1144791626.815,-0.601766,-0.153342,-0.839056
1144791626.825,-0.586072,-0.155299,-0.833203
1144791626.835,-0.586072,-0.159213,-0.815646
1144791626.845,-0.584110,-0.151385,-0.807842
1144791626.855,-0.580186,-0.135728,-0.821498
1144791626.865,-0.586072,-0.118113,-0.813695
1144791626.875,-0.560569,-0.100499,-0.825400
1144791626.885,-0.560569,-0.110285,-0.798088
1144791626.895,-0.574301,-0.100499,-0.805892
1144791626.905,-0.570378,-0.092670,-0.827351
1144791626.915,-0.566454,-0.104413,-0.823449
1144791626.925,-0.574301,-0.123985,-0.798088
1144791626.935,-0.584110,-0.139642,-0.803941
1144791626.945,-0.584110,-0.131813,-0.788334
1144791626.955,-0.568416,-0.125942,-0.794187
1144791626.965,-0.564492,-0.122028,-0.766875
1144791626.975,-0.554684,-0.106370,-0.770777
1144791626.985,-0.552722,-0.112242,-0.772727
1144791626.995,-0.554684,-0.137685,-0.770777
1144791627.006,-0.540952,-0.145513,-0.764924
1144791627.015,-0.542913,-0.149428,-0.731760
1144791627.025,-0.540952,-0.149428,-0.725907
1144791627.035,-0.535066,-0.151385,-0.702497
1144791627.045,-0.542913,-0.163127,-0.690792
1144791627.055,-0.538990,-0.159213,-0.669333
1144791627.065,-0.529181,-0.163127,-0.659579
1144791627.075,-0.517410,-0.159213,-0.647874
1144791627.085,-0.505640,-0.159213,-0.640070
1144791627.095,-0.480137,-0.168999,-0.599103
1144791627.105,-0.454635,-0.182699,-0.579594
1144791627.115,-0.427170,-0.192485,-0.546430
1144791627.124,-0.401668,-0.190527,-0.499610
1144791627.199,-0.395782,-0.196399,-0.472298
1144791627.200,-0.389897,-0.190527,-0.431330
1144791627.201,-0.380088,-0.170956,-0.411822
1144791627.201,-0.370280,-0.157256,-0.392314
1144791627.202,-0.366356,-0.135728,-0.374756
1144791627.202,-0.352624,-0.125942,-0.366953
1144791627.202,-0.342815,-0.100499,-0.355248
1144791627.204,-0.346739,-0.086799,-0.341592
1144791627.214,-0.334968,-0.067228,-0.349395
1144791627.224,-0.315351,-0.080928,-0.353297
1144791627.234,-0.317312,-0.084842,-0.341592
1144791627.244,-0.319274,-0.071142,-0.339641
1144791627.254,-0.334968,-0.055485,-0.327936
1144791627.264,-0.329083,-0.057442,-0.353297
1144791627.274,-0.356547,-0.059399,-0.351346
1144791627.284,-0.384012,-0.045699,-0.390363
1144791627.294,-0.405591,-0.020256,-0.437183
1144791627.304,-0.435017,-0.024171,-0.484003
1144791627.314,-0.454635,-0.045699,-0.519118
1144791627.324,-0.476214,-0.069185,-0.563988
1144791627.334,-0.486023,-0.088756,-0.608857
1144791627.344,-0.476214,-0.094628,-0.614709
1144791627.354,-0.489946,-0.094628,-0.647874
1144791627.364,-0.519372,-0.082885,-0.681038
1144791627.374,-0.548798,-0.086799,-0.714202
1144791627.384,-0.556645,-0.094628,-0.764924
1144791627.394,-0.544875,-0.104413,-0.786383
1144791627.404,-0.537028,-0.116156,-0.796137
1144791627.414,-0.548798,-0.096585,-0.803941
1144791627.424,-0.562531,-0.086799,-0.796137
1144791627.434,-0.591957,-0.098542,-0.794187
1144791627.444,-0.625306,-0.094628,-0.794187
1144791627.454,-0.664542,-0.069185,-0.813695
1144791627.463,-0.678274,-0.049613,-0.829302
1144791627.475,-0.688082,-0.053528,-0.854663
1144791627.483,-0.690044,-0.073099,-0.874171
1144791627.493,-0.703776,-0.071142,-0.878073
1144791627.503,-0.715547,-0.067228,-0.878073
1144791627.513,-0.735164,-0.071142,-0.881974
1144791627.523,-0.756744,-0.057442,-0.913188
1144791627.534,-0.754782,-0.020256,-0.952205
1144791627.543,-0.752820,-0.008514,-0.981467
1144791627.553,-0.746935,0.001272,-1.002926
1144791627.563,-0.756744,0.001272,-1.016582
1144791627.573,-0.727317,-0.008514,-1.006828
1144791627.583,-0.711623,-0.047656,-0.997074
1144791627.593,-0.693968,-0.073099,-0.969762
1144791627.603,-0.688082,-0.069185,-0.956106
1144791627.613,-0.701815,-0.065271,-0.911237
1144791627.623,-0.717509,-0.059399,-0.909286
1144791627.633,-0.727317,-0.061356,-0.917089
1144791627.643,-0.723394,-0.063313,-0.924893
1144791627.653,-0.721432,-0.075056,-0.907335
1144791627.663,-0.715547,-0.073099,-0.870269
1144791627.673,-0.703776,-0.077013,-0.856613
1144791627.683,-0.703776,-0.102456,-0.844908
1144791627.693,-0.705738,-0.127899,-0.841007
1144791627.702,-0.711623,-0.106370,-0.837105
1144791627.713,-0.731241,-0.086799,-0.864417
1144791627.723,-0.756744,-0.094628,-0.854663
1144791627.733,-0.768514,-0.086799,-0.887827
1144791627.743,-0.758705,-0.071142,-0.878073
1144791627.753,-0.754782,-0.065271,-0.876122
1144791627.763,-0.758705,-0.071142,-0.858564
1144791627.772,-0.762629,-0.063313,-0.881974
1144791627.783,-0.782246,-0.065271,-0.881974
1144791627.792,-0.807749,-0.069185,-0.883925
1144791627.802,-0.805787,-0.059399,-0.881974
1144791627.812,-0.809711,-0.047656,-0.878073
1144791627.822,-0.817558,-0.067228,-0.897581
1144791627.832,-0.821481,-0.077013,-0.934647
1144791627.842,-0.827366,-0.100499,-0.934647
1144791627.852,-0.825405,-0.106370,-0.920991
1144791627.862,-0.813634,-0.108328,-0.876122
1144791627.872,-0.823443,-0.118113,-0.868318
1144791627.882,-0.831290,-0.112242,-0.889778
1144791627.892,-0.841099,-0.102456,-0.905384
1144791627.902,-0.854831,-0.112242,-0.889778
1144791627.912,-0.876410,-0.106370,-0.876122
1144791627.922,-0.899951,-0.106370,-0.880023
1144791627.932,-0.901913,-0.112242,-0.907335
1144791627.944,-0.921530,-0.096585,-0.940500
1144791627.952,-0.919568,-0.094628,-0.950254
1144791627.962,-0.890142,-0.100499,-0.952205
1144791627.972,-0.882295,-0.096585,-0.981467
1144791627.981,-0.872486,-0.067228,-1.004877
1144791627.992,-0.880334,-0.051571,-1.043894
1144791628.002,-0.860716,-0.049613,-1.053648
1144791628.012,-0.848946,-0.051571,-1.069255
1144791628.022,-0.833252,-0.057442,-1.067304
1144791628.032,-0.837175,-0.077013,-1.051697
1144791628.042,-0.856793,-0.077013,-1.043894
1144791628.052,-0.860716,-0.082885,-1.061451
1144791628.062,-0.858754,-0.104413,-1.032189
1144791628.072,-0.858754,-0.120070,-1.041943
1144791628.081,-0.882295,-0.133770,-1.049746
1144791628.091,-0.874448,-0.143556,-1.057550
1144791628.101,-0.868563,-0.172913,-1.053648
1144791628.111,-0.884257,-0.176827,-1.039992
1144791628.121,-0.890142,-0.188570,-1.028287
1144791628.132,-0.897989,-0.192485,-1.024386
1144791628.141,-0.907798,-0.186613,-1.002926
1144791628.151,-0.907798,-0.186613,-1.010730
1144791628.161,-0.905836,-0.172913,-1.024386
1144791628.171,-0.907798,-0.155299,-1.030238
1144791628.181,-0.903874,-0.159213,-1.026336
1144791628.191,-0.909760,-0.167042,-1.012680
1144791628.201,-0.903874,-0.147470,-1.006828
1144791628.211,-0.899951,-0.135728,-1.018533
1144791628.221,-0.896027,-0.145513,-1.034140
1144791628.231,-0.894066,-0.165085,-1.016582
1144791628.241,-0.896027,-0.163127,-1.016582
1144791628.251,-0.888181,-0.165085,-1.016582
1144791628.261,-0.878372,-0.174870,-1.028287
1144791628.271,-0.864640,-0.194442,-1.014631
1144791628.281,-0.856793,-0.188570,-0.991221
1144791628.291,-0.835213,-0.200313,-0.979516
1144791628.301,-0.833252,-0.217927,-0.979516
1144791628.311,-0.837175,-0.229670,-0.967811
1144791628.321,-0.831290,-0.239456,-0.956106
1144791628.331,-0.815596,-0.229670,-0.950254
1144791628.341,-0.799902,-0.231627,-0.915139
1144791628.351,-0.792055,-0.227713,-0.899532
1144791628.361,-0.776361,-0.215970,-0.876122
1144791628.371,-0.778323,-0.221842,-0.850761
1144791628.381,-0.766552,-0.229670,-0.842958
1144791628.391,-0.744973,-0.198356,-0.870269
1144791628.401,-0.731241,-0.168999,-0.862466
1144791628.411,-0.731241,-0.184656,-0.854663
1144791628.420,-0.731241,-0.215970,-0.841007
1144791628.430,-0.733203,-0.219885,-0.829302
1144791628.440,-0.727317,-0.212056,-0.803941
1144791628.450,-0.707700,-0.206185,-0.776629
1144791628.460,-0.678274,-0.196399,-0.741514
