time,seconds_elapsed,z,y,x
1773522548877236200,7.447236328125,-9.004104614257812,24.86790657043457,-42.80046463012695
1773522548887274000,7.45727392578125,-9.133438110351562,24.897001266479492,-42.7593879699707
1773522548897313000,7.46731298828125,-9.333709716796875,24.97831916809082,-43.063167572021484
1773522548907351000,7.47735107421875,-9.132110595703125,25.087385177612305,-42.570926666259766
1773522548917389000,7.48738916015625,-9.295379638671875,25.06519889831543,-42.80803298950195
1773522548927427000,7.497427001953125,-9.271377563476562,25.164758682250977,-42.772457122802734
1773522548937465000,7.507465087890625,-8.962203979492188,25.17268180847168,-42.37343978881836
1773522548947503000,7.517503173828125,-9.084640502929688,25.300546646118164,-42.80476760864258
1773522548957540900,7.527540771484375,-9.330810546875,25.385526657104492,-42.22775650024414
1773522548967579100,7.5375791015625,-9.402008056640625,25.592695236206055,-42.5546760559082
1773522548977617200,7.5476171875,-9.252639770507812,25.780683517456055,-42.58498001098633
1773522548987655200,7.5576552734375,-9.079559326171875,25.923460006713867,-42.08444595336914
1773522548997693200,7.567693115234375,-8.699264526367188,25.967260360717773,-42.40897750854492
1773522549007731000,7.57773095703125,-8.762420654296875,25.83902931213379,-42.06851577758789
1773522549017769200,7.587769287109375,-8.583419799804688,25.952314376831055,-42.19160079956055
1773522549027807000,7.597806884765625,-9.093307495117188,25.787519454956055,-42.477420806884766
1773522549037845200,7.60784521484375,-8.760528564453125,25.816694259643555,-42.023372650146484
1773522549047883000,7.617883056640625,-8.583389282226562,25.94060707092285,-42.4749870300293
1773522549057921300,7.62792138671875,-8.5823974609375,25.9393367767334,-42.16360092163086
1773522549067959000,7.637958984375,-8.761917114257812,25.60457420349121,-42.32059860229492
1773522549077997000,7.6479970703125,-8.8587646484375,25.637727737426758,-42.694576263427734
1773522549088035000,7.65803515625,-8.595474243164062,25.50560188293457,-42.120182037353516
1773522549098073000,7.668072998046875,-8.546920776367188,25.539880752563477,-42.684017181396484
1773522549108111000,7.678111083984375,-8.659759521484375,25.351041793823242,-42.4066276550293
1773522549118149000,7.688149169921875,-8.356948852539062,25.40059471130371,-42.465328216552734
1773522549128187100,7.698187255859375,-8.826507568359375,25.566518783569336,-42.94350814819336
1773522549138225200,7.70822509765625,-8.476943969726562,25.434030532836914,-42.350101470947266
1773522549148263000,7.718262939453125,-8.848678588867188,25.309968948364258,-42.9002571105957
