time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773522564175079700,22.74507958984375,-2.924946546596827,-0.3315044044823955,-0.885214322917801,-0.6453601526828843,0.19565321713362469,0.2611898985291787,-0.6337092631491439
1773522564185117700,22.75511767578125,-2.914563141472598,-0.3208552109413278,-0.8904061787744182,-0.6183988167327268,0.19531325226624865,0.2570634499948896,-0.6225594273189132
1773522564195155700,22.76515576171875,-2.9063197944077395,-0.3116841232325828,-0.8945916875860924,-0.5956279229171793,0.1950042582366542,0.25403172558116127,-0.6139111084196938
1773522564205193700,22.77519384765625,-2.899988196019807,-0.30301206912097384,-0.8982567141114663,-0.574659975183999,0.19439481048673193,0.252050009889637,-0.6072596321804616
1773522564215231700,22.785231689453123,-2.8925928937761443,-0.2949423622861641,-0.9016846539951165,-0.5549190890064398,0.19438048485093098,0.2493793683719807,-0.5996882865271019
1773522564225269800,22.795269775390626,-2.8820066717635116,-0.28698852399719865,-0.9053188649638101,-0.5348990635834754,0.19545812240682994,0.2446050600210556,-0.5884586915927069
1773522564235307800,22.805307861328124,-2.8698992995145054,-0.27822148980082606,-0.9093911247204749,-0.5131185432220453,0.1968343623832121,0.2384467301539232,-0.5742554023101835
1773522564245345500,22.815345458984375,-2.858363732876609,-0.26941685341092186,-0.9135463197885759,-0.4918640157550168,0.19801824940494964,0.2315955185488465,-0.5584182340030114
1773522564255383800,22.8253837890625,-2.8480174077589,-0.2619251046334339,-0.9174050900229466,-0.4742490617756246,0.19910301863401927,0.22387765482064326,-0.5410929978739003
1773522564265421600,22.835421630859376,-2.839135050805716,-0.25595979592350554,-0.9209577067613343,-0.46077067964801016,0.1999808985126306,0.2152423943426681,-0.5222510985407542
1773522564275459800,22.8454599609375,-2.831531221922151,-0.2512680058339125,-0.9243379405789938,-0.4508332468372947,0.2005879231923276,0.2054953373514744,-0.5014493156297438
1773522564285497600,22.85549755859375,-2.8248597378758533,-0.24753496355536894,-0.9276930566437787,-0.4437302978508283,0.20090243811783476,0.19429440209670118,-0.47794101745701106
1773522564295535900,22.865535888671875,-2.818322196863352,-0.24466173480335193,-0.9310560278878468,-0.43918519840439296,0.20115023225848308,0.18114627658748017,-0.4508627079827968
1773522564305573600,22.87557373046875,-2.81118378162932,-0.24229357919498956,-0.9344174288150777,-0.4363737627649924,0.20154019218192903,0.16595031340606836,-0.4200405947695845
1773522564315611600,22.885611572265624,-2.803383749685,-0.23998659039689405,-0.9377001691792815,-0.43430132676219685,0.20207763799882228,0.14929674772172286,-0.38653682304166626
1773522564325649700,22.895649658203126,-2.7949268231212523,-0.23758013154752194,-0.940743584397648,-0.43251276091992413,0.20284275211815816,0.1319544433086992,-0.3518695457149671
1773522564335686700,22.905686767578125,-2.786035618937274,-0.23497770080770014,-0.9434217864736049,-0.43064043208641806,0.20385599724052833,0.114820070768174,-0.31777184685900245
1773522564345724700,22.915724609375,-2.7767761173051664,-0.23209965740702793,-0.9456660573823092,-0.4282977409684622,0.20520645708133692,0.09866995935626084,-0.28574712468232427
1773522564355762700,22.9257626953125,-2.7676429260568707,-0.22912166754805244,-0.9474624450323726,-0.425699357688377,0.20677574782942115,0.08403645500595347,-0.25680991058067626
1773522564365800700,22.93580078125,-2.7592894799009056,-0.22606418085779445,-0.948942986216351,-0.4228720242449769,0.20825208025842476,0.07094574996316118,-0.23084851872076176
1773522564375838700,22.945838623046875,-2.7511469606392036,-0.22317040003613117,-0.9500944147320912,-0.420316630746075,0.20985968517379597,0.05894500575697988,-0.2071539978414196
1773522564385876700,22.955876708984373,-2.74366852048357,-0.22032776439991508,-0.9510472387844032,-0.41782159579576933,0.2113427713083835,0.04794828061274099,-0.18539168461142308
1773522564395914800,22.965914794921876,-2.7380068999965568,-0.2175468647833632,-0.9519465508704186,-0.4153613782963139,0.21216665173213395,0.03816428567820847,-0.16573073757265658
1773522564405952800,22.975952880859374,-2.7346737506163885,-0.21500441799272033,-0.9528539559203759,-0.4132790773275814,0.21206802646603462,0.029488828549672132,-0.14792713010452402
1773522564415990500,22.985990478515625,-2.733409429717202,-0.21254843228357245,-0.9538496148070453,-0.41140614318347274,0.2110456955984965,0.021303891973442388,-0.13072831924633638
1773522564426028800,22.99602880859375,-2.7335996439624113,-0.21007166216182624,-0.9549253503532807,-0.4095966114653641,0.20931659400474556,0.013193597752894597,-0.11338355540671857
1773522564436066600,23.006066650390625,-2.7336977177949215,-0.20800071969787712,-0.9558464363407914,-0.4088618756948237,0.2075407795165355,0.004488767965679274,-0.09506151767406715
1773522564446104800,23.016104736328124,-2.7336793009281894,-0.2057939320305317,-0.9567001300084105,-0.40788993295825854,0.20580516202162702,-0.004230316173753299,-0.07668776384019498
1773522564456142600,23.026142578125,-2.7333349927635946,-0.20394503666876096,-0.9573499597533814,-0.40760082270636516,0.204263622923958,-0.012797445173074129,-0.05884779661724799
1773522564466180900,23.036180908203125,-2.7335486107459723,-0.20221443084443197,-0.9579481374342224,-0.4074981635471398,0.2024816740502366,-0.02111651033576966,-0.04144425272784583
1773522564476218600,23.046218505859375,-2.7354366791839437,-0.20023288014060558,-0.9586897625783259,-0.40664787940558844,0.19999001562718657,-0.028717641846168318,-0.02502914837447122
1773522564486256600,23.056256591796874,-2.7388929643021607,-0.197434739888263,-0.9596875258624981,-0.40377591171661176,0.19689927552338293,-0.035355321173312165,-0.009889554292872905
1773522564496294700,23.066294677734376,-2.743544883230419,-0.19391316487555532,-0.9608872524942873,-0.39900601621799975,0.19343316676947397,-0.040951154970553585,0.003680418760741978
1773522564506332700,23.076332763671875,-2.7484055702108994,-0.19020336281378364,-0.9620821083524027,-0.39375770893316336,0.18991560862186999,-0.046397218603553156,0.017031516354127803
1773522564516370700,23.08637060546875,-2.7527251600291587,-0.18661150430452483,-0.9631289528365093,-0.38895534693505335,0.18656690827719827,-0.05245564755222198,0.031417211072197235
1773522564526408700,23.09640869140625,-2.7565880055923677,-0.18367901579496582,-0.9639274789476314,-0.3856855731871101,0.18333070746849164,-0.0591243848612172,0.04665215129105246
1773522564536446700,23.10644677734375,-2.760105157550872,-0.1813878741387472,-0.9644945385536238,-0.38384997946153315,0.18017030362405148,-0.06623681516577652,0.06244925941009929
1773522564546484700,23.116484619140625,-2.766035271769781,-0.18248202697979096,-0.9647191392911052,-0.3873734174038148,0.17636834185827918,-0.07008230524911371,0.07091078968610551
1773522564556522500,23.1265224609375,-2.779526347205124,-0.1857813701447739,-0.965581137782898,-0.3903354540831192,0.1712600377477462,-0.06171128797508485,0.05556925708134336
1773522564566560800,23.136560791015626,-2.7983271818870614,-0.1793263977600315,-0.9687720547789143,-0.3704892446412301,0.16554251213050503,-0.043798645713858525,0.025492284221430628
1773522564576598500,23.1465986328125,-2.8202071867335223,-0.1764440903042644,-0.9712055360198955,-0.3577117457186857,0.15837850595227837,-0.023314738035310742,-0.010603296198289487
1773522564586636800,23.15663671875,-2.838349555170242,-0.17723246823682254,-0.9723417812327259,-0.35493412588477674,0.15187241851755298,-0.008657248783581576,-0.03700628366654675
1773522564596674600,23.166674560546873,-2.852539923260721,-0.17579682787227577,-0.973505981370483,-0.34979473688156837,0.14622454561586842,0.00010368899157278434,-0.05163644977585428
1773522564606712800,23.176712890625,-2.8647895781076054,-0.17265583940562063,-0.9748643239242177,-0.3425599374342816,0.14074288622002545,0.004579030909804238,-0.057559808670732245
1773522564616750600,23.18675048828125,-2.875414597539176,-0.1679332768607221,-0.9764068684016798,-0.33284143994930404,0.1355932771742749,0.006518559130275563,-0.05830380526056278
1773522564626788600,23.19678857421875,-2.8836092835904026,-0.16286695744279392,-0.9778573075321438,-0.3229853318911684,0.13127215611866555,0.00608184860557173,-0.05468139952834453
1773522564636825900,23.206825927734375,-2.889300348293342,-0.15797549253692283,-0.9791174043833712,-0.31391757919684876,0.1279067765598089,0.0035693492147026713,-0.047419665435525366
1773522564646863600,23.216863525390625,-2.8925520776264095,-0.1532256113322127,-0.9801832573493788,-0.30546531035052826,0.12554821356446336,-0.000594341140518822,-0.03731793814763023
1773522564656901600,23.226901611328124,-2.893889971061046,-0.14853259269092733,-0.9810810326913225,-0.2973412968974591,0.12403380941985702,-0.005801646383469795,-0.02546510828312842
1773522564666939400,23.236939453125,-2.8941002818507298,-0.14393898364874294,-0.981836639445961,-0.28946901194696106,0.12309275244860149,-0.011246770775453767,-0.013351104758356816
1773522564676977400,23.246977294921876,-2.893822119512907,-0.13975420245252212,-0.9824452170590178,-0.28235302333859136,0.12248145806499562,-0.016386129090033983,-0.0020376500830195775
1773522564687015200,23.25701513671875,-2.8933317999859316,-0.13577730936998558,-0.9829651337465866,-0.2754923794380383,0.12210918822426814,-0.020816853904545646,0.007765247151327548
1773522564697053400,23.267053466796874,-2.8929763882006316,-0.13192159411108978,-0.9834456600918939,-0.26863158255581454,0.12183678272810894,-0.024233037710005057,0.015518569207410647
1773522564707091500,23.277091552734376,-2.8926919396413564,-0.12768548846994168,-0.9839612926830478,-0.26073860245334635,0.12170428634847999,-0.02654543187258373,0.021161191698698296
1773522564717129500,23.28712939453125,-2.8927785643302593,-0.12327917331593412,-0.9845068203151369,-0.252266199480949,0.12153171932545451,-0.027905475391589444,0.02498420106559662
1773522564727167500,23.29716748046875,-2.893799225365944,-0.11885589767373315,-0.985101980308273,-0.24349648968021803,0.12103308158867639,-0.028256070834673894,0.026902476512557748
1773522564737205500,23.30720556640625,-2.895603046236073,-0.11466740895631536,-0.9857070153450218,-0.23500108112127352,0.12023627133976217,-0.02786171965231459,0.027356033512856454
1773522564747243500,23.317243408203126,-2.897807002772456,-0.110816073378305,-0.9862862460375252,-0.22706324921199475,0.11928860340892201,-0.027007261417558694,0.02683881368302686
1773522564757281300,23.32728125,-2.900170230833337,-0.10738215607428567,-0.9868153666357352,-0.21993324827320357,0.11826523180363357,-0.026035090764503502,0.025987429104591588
1773522564767319600,23.337319580078123,-2.902164394213139,-0.1041450852753223,-0.9872861971929672,-0.2132488031012867,0.11739948796338491,-0.02523872280496956,0.025385252284731336
1773522564777357300,23.347357421875,-2.9030985621437826,-0.10107224837210382,-0.9876634426898911,-0.2069651983318377,0.11703254485556626,-0.02467447872228231,0.025085307153778408
1773522564787395600,23.3573955078125,-2.9029587366695253,-0.09853370718129333,-0.9879129830527746,-0.20179925648998265,0.11717730159094725,-0.024258547612419974,0.024841395263748945
1773522564797433300,23.367433349609374,-2.9025150253599126,-0.09649072929583069,-0.9880920731341113,-0.19759517014114794,0.11747978699554147,-0.02371044437937346,0.024187141883292834
1773522564807471600,23.3774716796875,-2.902110001988146,-0.0945747047248524,-0.9882582057533899,-0.19361838650398613,0.11777033107879029,-0.023054483890941908,0.02329348359235174
1773522564817509400,23.38750927734375,-2.9020314744475337,-0.09313157497885367,-0.9883892758841863,-0.19072559874263176,0.11783217757877207,-0.022992524992558622,0.023505502133094606
1773522564827547400,23.39754736328125,-2.9021167695388965,-0.09233762839822937,-0.988454070917597,-0.1894139033882308,0.1176886133491449,-0.02411838731976411,0.025948573255521593
1773522564837585400,23.40758544921875,-2.9016393037383845,-0.09175829794620402,-0.9884464608479382,-0.1888303867754993,0.11770609739306619,-0.026445181895107847,0.030683084805776983
1773522564847623400,23.41762353515625,-2.8999729724907928,-0.09187648752240898,-0.9882788430583844,-0.1899406754727515,0.11819176043016015,-0.02990654197747619,0.037402637978361
1773522564857661400,23.427661376953125,-2.8974231396790096,-0.09267963138021128,-0.9879731946252491,-0.1925767998500268,0.11904551847853884,-0.03387745200077833,0.0448889132010999
1773522564867699500,23.437699462890624,-2.8944801342285227,-0.09357035590744,-0.9876203717796352,-0.19541473995864037,0.12008289575065538,-0.03782501679827763,0.05226490711727381
1773522564877737500,23.447737548828126,-2.8911159359579104,-0.09437887235175478,-0.9872237767868541,-0.198209453443671,0.12128481500458835,-0.04209376579302114,0.06025493896813753
1773522564887775500,23.457775390625,-2.887183195604442,-0.09565085482066114,-0.9866948906200966,-0.20225320452345102,0.1226244442226938,-0.04740736488748953,0.0701524704770843
1773522564897813200,23.467813232421875,-2.882815567041145,-0.09671461539932388,-0.9860736299194794,-0.20631861205608856,0.1240041695721568,-0.05411209352265031,0.08282565190387818
1773522564907851500,23.4778515625,-2.878381950540699,-0.09728978150899706,-0.9853125241510825,-0.21025940061135037,0.12506839851807006,-0.06365490339183948,0.10127723874362808
1773522564917889300,23.48788916015625,-2.873259610151837,-0.09862316945038951,-0.9841245942172848,-0.21691832968591096,0.12590632068204255,-0.0769399583932499,0.1269431138824186
1773522564927927600,23.497927490234375,-2.867697511026987,-0.10201199990427648,-0.9823477130966892,-0.22868088547973658,0.12632423305511087,-0.09289132881304552,0.15737885208541097
1773522564937965300,23.50796533203125,-2.864656579642337,-0.10908035756028353,-0.9801491401943389,-0.2477599837733407,0.12496415277253328,-0.10859609762313564,0.18670123745212225
1773522564948003300,23.51800341796875,-2.863316529169792,-0.11679388468637364,-0.9780293740116556,-0.2672543220507774,0.12285246849913169,-0.1213462437631309,0.2102082268009564
1773522564958041300,23.528041259765626,-2.8623440357383556,-0.12148180805515607,-0.9765986775720358,-0.27928520133413287,0.12146159209596616,-0.1293998526192709,0.2251296089086461
1773522564968079400,23.538079345703125,-2.8623677865669146,-0.1235071901026362,-0.9759696368054822,-0.2844875149583523,0.12058910910090889,-0.13299401874005054,0.23188143016941412
1773522564978116600,23.54811669921875,-2.862628676817476,-0.12497178656614469,-0.975744130524817,-0.2876114760402801,0.12017503954261632,-0.13365457626854466,0.23288783596320775
1773522564988154400,23.558154296875,-2.861045763403523,-0.127510811793933,-0.9754263750270705,-0.29269939593536376,0.12077544305606586,-0.13303248710566146,0.2307692447154948
1773522564998192400,23.5681923828125,-2.8574178181480563,-0.1310254532013543,-0.9749747090500059,-0.2996395090249905,0.12247067798164855,-0.13136824534330924,0.22598649342310526
1773522565008230400,23.57823046875,-2.8523006502314616,-0.1345450270235843,-0.9745227446159566,-0.30638745345477575,0.12511521206080223,-0.1286435799230686,0.21880670044748926
1773522565018268400,23.588268310546876,-2.846401395344831,-0.1376878965854509,-0.9740991946349987,-0.3122273194832513,0.12832273416730566,-0.1253236761120742,0.2103665767600555
1773522565028306400,23.598306396484375,-2.840137690431262,-0.14084700981924958,-0.9736325607330097,-0.31802578321148234,0.13177058896142174,-0.12181240114889015,0.20144166674830216
1773522565038344400,23.608344482421874,-2.833671857661056,-0.14432290320257002,-0.9730436418747479,-0.3245259562372319,0.13525939905740558,-0.11858300346557413,0.19292537845355817
1773522565048382500,23.618382568359376,-2.826982780972535,-0.1483286165994091,-0.9722880976001277,-0.3322037942541968,0.13875685600455087,-0.1157631088441659,0.18500043463962199
1773522565058420500,23.62842041015625,-2.819805434763896,-0.15279335204637431,-0.971384690023237,-0.3408144359455327,0.14247677972648712,-0.11298878113530794,0.1768932264206288
1773522565068458200,23.638458251953125,-2.8120516763574344,-0.15731248416845572,-0.9704043924759145,-0.34942945209976445,0.14656900272380582,-0.1099349309540443,0.16803810605528494
1773522565078496500,23.64849658203125,-2.8038676839892873,-0.16167902615655205,-0.9694044637452384,-0.3574993764018284,0.15104294298924015,-0.10630614516932262,0.15792194493430567
1773522565088534300,23.6585341796875,-2.795577919492248,-0.16556790856657935,-0.9684738340060874,-0.3642186000561949,0.15582608364310874,-0.10180392924613992,0.14610857863944232
1773522565098572500,23.668572509765625,-2.787598011773726,-0.1688336885680135,-0.9676417168163067,-0.36936389119026,0.16065429326423342,-0.09672055635860485,0.13332864568656402
1773522565108610300,23.6786103515625,-2.780396037730407,-0.1721440618753254,-0.9668024361458318,-0.37446094820958586,0.1651243648703877,-0.09161574483353158,0.12059035186311864
1773522565118648300,23.6886484375,-2.7739902424695866,-0.17593742353012756,-0.9658766894931009,-0.3804722899161546,0.16916429804924804,-0.08667066409747437,0.10811217053644048
1773522565128686300,23.698686279296876,-2.768376760327006,-0.18019876182442435,-0.9648851757100537,-0.3872321001667192,0.17286542804076746,-0.08150137817520091,0.09512205343631357
1773522565138724400,23.708724365234374,-2.763607936953765,-0.18481751055107432,-0.9638578851786448,-0.39440775452108934,0.17628013586525923,-0.0758008199447438,0.08105183879399676
1773522565148762400,23.718762451171877,-2.7595225188048547,-0.18918742065182562,-0.9628832340722873,-0.4007947277303635,0.1795212997337023,-0.0695428082842668,0.06604486831618599
1773522565158800400,23.72880029296875,-2.7563015412454592,-0.19273630376204678,-0.9620921075534092,-0.40515553666342075,0.18255970499240493,-0.06247705594302067,0.049866263379577544
1773522565168838400,23.73883837890625,-2.75377722945588,-0.1955214661611074,-0.9614523358692147,-0.407698062630157,0.18541846291277936,-0.054779493018849525,0.03283506341941756
1773522565178876400,23.74887646484375,-2.7516066430072947,-0.1980942387108385,-0.9608115944934844,-0.40974804009492394,0.18813617035240351,-0.0469519916119496,0.015687296380638677
1773522565188914200,23.7589140625,-2.7495155639266473,-0.20112146844082654,-0.9600045156965821,-0.41285307637681745,0.190738228323356,-0.039502116092452653,-0.0008786855928101663
1773522565198952400,23.768952392578125,-2.7472469255310275,-0.20486514021255056,-0.958953676380566,-0.41765801763400806,0.19330546104902452,-0.032730047638910464,-0.016430641016093463
1773522565208990200,23.778990234375,-2.744935600085519,-0.20932102756210694,-0.9576714643773783,-0.4240438982940387,0.19584549659540262,-0.02635682487528451,-0.03151201805051407
1773522565219028500,23.789028564453126,-2.7429887108843087,-0.21358684200369138,-0.9563850183767608,-0.429935472875999,0.19829467534911396,-0.01968808050923528,-0.047064870165708046
1773522565229066500,23.79906640625,-2.7420461659595894,-0.21665958804170074,-0.9553852369355135,-0.43323288655908276,0.20035672604094157,-0.012441029736522873,-0.06308830081678515
1773522565239104500,23.8091044921875,-2.7418258028016353,-0.21879526941183539,-0.9546070897140392,-0.43464052819535076,0.2020597641837742,-0.005073175852307104,-0.07881523442497862
1773522565249142500,23.819142578125,-2.7415758232484384,-0.22098533093925232,-0.9537833088049048,-0.43648686401057013,0.20361854553774036,0.0015045782986146767,-0.09299749740157935
1773522565259180300,23.82918017578125,-2.741293805444965,-0.22395756831809135,-0.9527641375798939,-0.4403366059723386,0.20502231977124385,0.0070218445136891,-0.10540801063753887
1773522565269218600,23.839218505859375,-2.741713267964981,-0.22775517621411226,-0.9516031264924537,-0.44616214582328906,0.206004756345511,0.011878250295816144,-0.11670882653788144
1773522565279256300,23.84925634765625,-2.743894721114975,-0.23257014474729948,-0.9503849925912545,-0.45455803374253867,0.20599072820578002,0.015729685599150393,-0.12604660224023595
1773522565289294600,23.859294677734376,-2.7476810054277467,-0.23809763783628762,-0.949179191685599,-0.4649782426278024,0.2050104907761133,0.018412715276308778,-0.13297045825149054
1773522565299332400,23.869332275390626,-2.7526628518817615,-0.24369773453838778,-0.9480813316528302,-0.4759328019617464,0.20331626184093135,0.020389112438629474,-0.13819595927633446
1773522565309370600,23.87937060546875,-2.7583500513097357,-0.24897291000594088,-0.9471291955218252,-0.4864592622040133,0.20118527016643478,0.02198370606430472,-0.14230196351638238
1773522565319408400,23.889408447265627,-2.764300554812492,-0.25401634716798643,-0.9462367109504838,-0.49661202650858716,0.19889894548802717,0.02347377702615978,-0.1459886827089681
1773522565329446400,23.8994462890625,-2.7699921635635616,-0.2590183165385744,-0.9452857301787256,-0.5066815673986916,0.19676900242785542,0.025028640818086707,-0.14981174177033066
1773522565339484400,23.909484375,-2.774699827789308,-0.26379657394910344,-0.9442434322276448,-0.5161882387172564,0.1951847288323428,0.026808824352579887,-0.15421679671789465
1773522565349522400,23.9195224609375,-2.7783733211979973,-0.2679777147164059,-0.9431884312331642,-0.5242243753953615,0.1942413927424139,0.02921804315917582,-0.15990150576229128
1773522565359560400,23.929560546875,-2.7815754987227077,-0.2715813011602387,-0.9421457107253502,-0.5307466054527284,0.19375203994095633,0.032635694264429166,-0.16751638932992485
1773522565369598500,23.939598388671875,-2.7849890333495244,-0.2749781755199008,-0.9410381859756272,-0.5364787944634007,0.19348561908788964,0.03738165341154804,-0.1776974704556004
1773522565379636500,23.949636474609374,-2.7880919247829636,-0.27836389971710096,-0.9397356264397989,-0.5418195826564476,0.19371621627337662,0.04341132284065831,-0.19058927849384932
1773522565389674500,23.959674560546876,-2.791875424535371,-0.28165728466140394,-0.9383631383609823,-0.5467845112800449,0.19388921634163195,0.05050542292466631,-0.2054477098344373
1773522565399712300,23.969712158203127,-2.7963017558412853,-0.2847015158162484,-0.9370121616161484,-0.551262290011874,0.19386085139921366,0.0580621527140081,-0.2209891682654383
1773522565409750500,23.97975048828125,-2.8024899708169935,-0.2871730929569786,-0.9359135952946114,-0.5547655070293395,0.19299805046369095,0.06594710887668358,-0.2364874416229863
1773522565419788300,23.989788330078124,-2.8097536490249024,-0.2894441322128837,-0.9349144449444973,-0.5581266117954765,0.19159739163012487,0.0738077814344899,-0.25156644542900114
1773522565429826600,23.99982666015625,-2.818146037119127,-0.29181348657725076,-0.9339256674012906,-0.5620103860469683,0.18966011965154833,0.08158848476549117,-0.26621941534229854
1773522565439864300,24.0098642578125,-2.827490100456383,-0.29474576169458067,-0.9327917981613768,-0.5674331657624558,0.1873055305946307,0.08911185055420784,-0.28031735376186045
1773522565449901300,24.0199013671875,-2.837602672496981,-0.2984967126127562,-0.9314266177243007,-0.5749677644483531,0.18463490625979423,0.09619800506787027,-0.29362982379293395
1773522565459939600,24.029939697265625,-2.848549419683301,-0.30277232610083377,-0.9298937514510446,-0.5839619508984927,0.18165159460098737,0.10309758468430867,-0.30651483540889385
1773522565469977300,24.039977294921876,-2.8599286267478186,-0.30734171293999946,-0.9282337770572127,-0.5938915130471938,0.17852239200081332,0.10978517777302796,-0.31892650066632927
1773522565480015600,24.050015625,-2.8713419333380306,-0.3117717919191314,-0.9265876581631523,-0.6038017246582267,0.1753420048751949,0.11614156725870793,-0.33055080890551897
1773522565490053400,24.060053466796877,-2.882993186841027,-0.3158251386510025,-0.9250493489814371,-0.6131792807776271,0.17199466033014998,0.12229448064029466,-0.3414962704926225
1773522565500091400,24.07009130859375,-2.8952183467357853,-0.31973611158185844,-0.9235375788259232,-0.6225412820599175,0.16839732649445088,0.12841176956997977,-0.3521019918579974
1773522565510129400,24.08012939453125,-2.908672355695815,-0.3235181508678112,-0.9220085400648802,-0.6319687682200641,0.16436895121391965,0.134978050924961,-0.36318632312365323
1773522565520167400,24.09016748046875,-2.923432926611415,-0.32772967173256806,-0.9201631022910831,-0.6426867723176638,0.1601010271014692,0.14234002920923808,-0.3756656065002578
1773522565530205400,24.100205322265627,-2.938695498422199,-0.3331003923346352,-0.9176693136191331,-0.6562442373506577,0.15609459736994907,0.1502052983894707,-0.3894373224485508
1773522565540243500,24.110243408203125,-2.954064170383163,-0.3386856699128391,-0.914852428117644,-0.6706004269757901,0.15236224487158334,0.15850171054256154,-0.4041280153022504
1773522565550281500,24.120281494140624,-2.969424283239927,-0.3436942880726125,-0.9120490346261098,-0.6840520541593208,0.14874906079767883,0.16707599994228817,-0.41917981486606826
1773522565560319500,24.130319580078126,-2.984400649555164,-0.3481732987884598,-0.9093477824492562,-0.6966362994905637,0.14526312670369732,0.17538676390529992,-0.43358704402827025
1773522565570357200,24.140357177734376,-2.9993255147132514,-0.35264744220716404,-0.9066158130404437,-0.7095346056706566,0.14179307400052454,0.18325489072049875,-0.4470302234246193
1773522565580395500,24.1503955078125,-3.0147263558294455,-0.35774188852590416,-0.9036263982376983,-0.7242126419046955,0.1382454026286,0.190704754882515,-0.45957142933879536
1773522565590433300,24.160433349609374,-3.0307381653482355,-0.36341138154594693,-0.9003858832237613,-0.7406006267876465,0.13457454390001197,0.19780546038877117,-0.47126564372290225
1773522565600471600,24.170471435546876,-3.0470939550759035,-0.3693518821202407,-0.8969731211537079,-0.757974687444343,0.13087574537467372,0.20467027221398482,-0.4823314145137473
1773522565610509300,24.18050927734375,-3.0632514903517913,-0.37559177817666517,-0.8932785895371678,-0.7763076233137332,0.12750387438831193,0.21148742282833713,-0.4933887518961853
1773522565620547300,24.19054736328125,-3.0785454598527955,-0.3821566520630179,-0.8892039071790209,-0.7955441551682817,0.12485463565120637,0.21836662598065773,-0.5049606172246158
1773522565630585300,24.20058544921875,-3.0923316397484735,-0.3886294351557325,-0.8848567181427099,-0.814632650487778,0.12319093828634203,0.22543204861002863,-0.5174911807265122
1773522565640623400,24.210623291015626,-3.1042477781476725,-0.3950346012720525,-0.8802007576344422,-0.8335526755611531,0.12271016380323427,0.23267255560317582,-0.5311748264951124
1773522565650661400,24.220661376953124,-3.113856976513643,-0.4013356556931962,-0.8752637385846499,-0.8520861823506313,0.12356313898158082,0.23994830337392528,-0.545934154223685
1773522565660699400,24.230699462890627,-3.1210880266331613,-0.40738109908074416,-0.8701246701599982,-0.8698342836702596,0.1257176011143457,0.2472224379443713,-0.5617388380604149
1773522565670738000,24.240738037109374,-3.1262949462085214,-0.4130463194446512,-0.8648392799427086,-0.8865797289609249,0.12898841768005057,0.2545739436012971,-0.5786419509805497
1773522565680776200,24.250776123046876,-3.1301869552390458,-0.41831142794614645,-0.8593866470188911,-0.9024840588316287,0.13311713201929465,0.2622024574065243,-0.5968446166908223
1773522565690814000,24.26081396484375,-3.1337315896775295,-0.4233241356240076,-0.8536582786953264,-0.9182121263386774,0.13780727384122438,0.27032109735260923,-0.616518314173556
1773522565700852000,24.27085205078125,-3.138078652236824,-0.4282200834216564,-0.8475484884528997,-0.9345102451580518,0.1427045966700483,0.27914955753883314,-0.6377678034836128
1773522565710890000,24.280889892578124,3.1385919073121364,-0.43321460697358116,-0.8409299446234696,-0.9524347084001072,0.14739700382156073,0.2888530641959089,-0.6605097270516347
1773522565720928000,24.290927978515626,3.1290166485396265,-0.4384354288332631,-0.8337121857774834,-0.9727600517184051,0.15165793742286343,0.29949686079608695,-0.684612388870915
1773522565730966000,24.300966064453124,3.1159978459830233,-0.44355281742418096,-0.8260622534369392,-0.9950211542410549,0.15528336918016244,0.3110774970697519,-0.7098124229137158
1773522565741004000,24.311004150390627,3.1000560778106405,-0.4478321093178095,-0.8184374707278199,-1.01735778105518,0.1581543937404724,0.32340962205310886,-0.7356029730497614
1773522565751042000,24.3210419921875,3.0819550006659355,-0.4505635204010277,-0.8112798804545132,-1.037804466239057,0.1602284192088699,0.3363693186995222,-0.7617177049680827
1773522565761080000,24.331080078125,3.0615693539611355,-0.4519011692121612,-0.8044855574205517,-1.056899579639541,0.1615627548228221,0.3499796339324748,-0.7882605822563175
1773522565771117800,24.341117919921874,3.038517537617102,-0.4525261724235312,-0.7977620440327339,-1.0764830224699937,0.16222212025374605,0.36397761966225234,-0.8147506723241493
1773522565781156000,24.351156005859377,3.0121754285771596,-0.45314666689746613,-0.7908913674119987,-1.098472652622007,0.16212091344559126,0.3779758980171716,-0.8402423426122436
1773522565791193900,24.36119384765625,2.9822488869036627,-0.4541882191144299,-0.7837061564297692,-1.1240914926424626,0.16133242749231397,0.3917774632590229,-0.8642789989912478
1773522565801232100,24.371232177734374,2.94915640280601,-0.4558472797411811,-0.7761886111478412,-1.153610105478617,0.16003672159410354,0.4051205553255418,-0.8864058478987303
1773522565811270000,24.381269775390624,2.9137501107487527,-0.45796580797646474,-0.7685417047929148,-1.186087715794193,0.15832602637560347,0.4177844441863444,-0.9062316830962086
1773522565821308200,24.39130810546875,2.876952485840518,-0.4604963593005147,-0.7608525213929276,-1.2208250360256596,0.1564003681368508,0.4296340428504413,-0.9236704523361099
1773522565831346000,24.401345947265625,2.839505071279472,-0.46362768101848223,-0.7530475014917073,-1.2578002652063633,0.15452712137214872,0.4405566220600081,-0.9387262938101358
1773522565841384000,24.411384033203124,2.802252442335355,-0.4674947687029487,-0.7450456113593779,-1.2968452273355422,0.15301939835183373,0.45048937749698037,-0.9515942239054953
