time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773521797197199000,35.44519921875,2.917760098898689,0.061730191111564636,0.4827558005014561,0.15505719184875488,0.19412403192949168,0.4284759322688633,-1.8666942215839726,right,0.015641868114471436,0.9622071013399903,1.2444780828028916,5.466698303195834,0.7386953807744414,-0.013400239869952202,0.029698729515075684,-8.045919261616469,0.049712181091308594
1773521797237199000,35.48519921875,2.9255971984059554,0.07241120934486389,0.4823141242171296,0.14925618469715118,0.19784183694349278,0.4287104788862909,-1.8698883899438654,right,0.006801187992095947,0.9675554568386847,1.192358019465208,5.434175505253672,0.7378610477941824,-0.15187126398086548,-0.001296214759349823,-8.075789499223232,0.0073299407958984375
1773521797277199000,35.52519921875,2.9367406915142205,0.1445496678352356,0.48150050514747883,0.18349383771419525,0.202334098344311,0.4286108812251075,-1.875786237293673,right,0.05440729856491089,0.9734287581015597,1.1220615903805942,5.40059238460362,0.7372318606654749,-0.06093154102563858,-0.004329130053520203,-8.108326325690745,0.00035434961318969727
1773521797317199000,35.56519921875,2.941758249517036,-0.16208922863006592,0.4827191068754538,0.0882193073630333,0.20445631512458834,0.4275073371042933,-1.8751584290344419,right,-0.020997345447540283,0.9739275070263483,1.094146943821013,5.402189882928132,0.7364898437312873,-0.020310334861278534,-0.02242959290742874,-8.111075916659832,0.0514070987701416
1773521797357199000,35.60519921875,2.9319854934176797,-0.12183353304862976,0.48523860994792767,-0.02419600635766983,0.20356558127360938,0.42860786758536196,-1.8625953089830518,right,-0.0024251341819763184,0.9739780612324855,1.146803305992484,5.3908408059179775,0.7344384750041085,0.021539758890867233,-0.06941709667444229,-8.111354733601212,-0.04652315378189087
1773521797397199000,35.64519921875,2.924311196011771,-0.053613029420375824,0.4861003498548522,-0.20957621932029724,0.20066449400898564,0.428624507962394,-1.8576966239615131,right,-0.054098665714263916,0.9699729262399226,1.195134352310747,5.413563509857655,0.7346572991867779,0.017681464552879333,-0.05677074193954468,-8.089215382507444,-0.028509676456451416
1773521797437199000,35.68519921875,2.920557600480629,0.03430572897195816,0.48449558277061383,-0.03524984419345856,0.19842202518438123,0.4294565168640585,-1.8603650397197546,right,-0.029777586460113525,0.9689494879300334,1.2172604785967618,5.4171127267718315,0.7358395903127135,0.10965916514396667,-0.018429599702358246,-8.083537336871027,-0.05916440486907959
1773521797477199000,35.72519921875,2.922250425976783,0.14181068539619446,0.48100218542019546,-0.21431298553943634,0.19731715224678809,0.4304768512297727,-1.8701842766311914,right,-0.023943305015563965,0.9703031821930627,1.2057057229466737,5.408477000373602,0.7378295713904098,-0.005106508731842041,0.0026309266686439514,-8.091046105065942,-0.03377288579940796
1773521797517199000,35.76519921875,2.9278053820501495,0.09776198118925095,0.47808310767469464,-0.05062015354633331,0.19630921430098863,0.4297292501356043,-1.8821437298099133,right,-0.036144137382507324,0.9685592989162477,1.1786353451915084,5.428872722670436,0.7404268981241909,0.13284224271774292,0.05030941963195801,-8.08137051422596,0.012740731239318848
1773521797557199000,35.80519921875,2.9302822846084813,0.16666746139526367,0.4758858249258894,-0.13399815559387207,0.19473824976419796,0.42914863365957934,-1.8906284401416145,right,0.002280116081237793,0.9661620374636047,1.1692452202294021,5.450702861684561,0.742590852826501,0.1375550925731659,0.023158572614192963,-8.068029386615752,-0.013783395290374756
1773521797597199000,35.84519921875,2.937640845447972,0.16521021723747253,0.4729671060020256,0.02052360773086548,0.19352941876356797,0.4274905504848335,-1.9043807882631274,right,0.0473020076751709,0.9625365756848244,1.1350210251968353,5.487765056622028,0.7457212904532452,0.12731578946113586,0.0416116788983345,-8.047765766265988,0.02421635389328003
1773521797637199000,35.88519921875,2.948953718568081,0.29130738973617554,0.4707815617339227,-0.13946568965911865,0.1943858221830837,0.42540550985321524,-1.9176002003954495,right,-0.029965460300445557,0.9605254116910623,1.0759632715504617,5.5161254741877315,0.7480700798256613,0.07398803532123566,-0.07033494859933853,-8.03647923309803,-0.00943082571029663
1773521797677199000,35.92519921875,2.948844376982877,-0.12898173928260803,0.46890270135266104,-0.004404231905937195,0.1920994744227688,0.4249121689962635,-1.9240038722557278,right,0.029021918773651123,0.9572664609836805,1.081577896561846,5.541685447379947,0.7501183679157633,0.004002556204795837,0.03479719161987305,-8.018121154108643,0.12217992544174194
1773521797717199000,35.96519921875,2.9421086970948434,-0.12009540945291519,0.47070145744279823,0.08938926458358765,0.19178624993865032,0.4259797755712956,-1.9149217466649298,right,0.07310408353805542,0.958290202677739,1.1172534594465047,5.526228935050964,0.7484646810345359,-0.04511968046426773,0.06650519371032715,-8.023896814900636,0.009365200996398926
1773521797757199000,36.00519921875,2.946141277930576,0.06613103300333023,0.47219746212652597,0.10896202176809311,0.19298993107351692,0.42431174012865397,-1.9140281809976627,right,-0.008488833904266357,0.9564757322198549,1.0977857387147842,5.544965199702978,0.748160462850347,0.0004794560372829437,0.02228829264640808,-8.013653653305768,0.005524992942810059
1773521797797199000,36.04519921875,2.955264627530579,0.12218403816223145,0.4708646045520794,0.10653109848499298,0.19453986758238653,0.42299063657922836,-1.9227721283480852,right,0.004929244518280029,0.9564261967167259,1.0472251797787844,5.555137049627303,0.7493461594841215,-0.01667473092675209,-0.01121782511472702,-8.013373667320609,0.030393600463867188
1773521797837199000,36.08519921875,2.9591566392519004,0.03374665975570679,0.47111196493218566,-0.0038306117057800293,0.19656324085547144,0.42297773272932826,-1.923230572074969,right,-0.06236231327056885,0.9588783278230092,1.0220284869410097,5.539829590380191,0.748669626578049,-0.14045649766921997,-0.06678922474384308,-8.027211638537048,0.00048607587814331055
1773521797877199000,36.12519921875,2.9562005220240977,-0.11654552817344666,0.4709047023941723,0.037220943719148636,0.19705228456398996,0.42470653054403457,-1.9204629808846716,right,0.011473000049591064,0.9626091121520154,1.0328729754298924,5.5073120531350375,0.7476921306219475,-0.14432674646377563,-0.0019018352031707764,-8.04817200897932,0.03550529479980469
1773521797917199000,36.16519921875,2.9512006483428546,-0.12230292707681656,0.47265892742875176,0.021601717919111252,0.19818971199222402,0.42629941052551373,-1.911209796830092,right,-0.023639917373657227,0.9664218497761596,1.054581022434309,5.471907562276721,0.7453745200657573,-0.08990532159805298,0.024544216692447662,-8.069477831858396,-0.007377326488494873
1773521797957199000,36.20519921875,2.9435649017399097,-0.11315110325813293,0.47447671146787596,0.007331513799726963,0.19861266265596092,0.4282300655096069,-1.9003660518081966,right,-0.007379472255706787,0.9698857128199107,1.090826494161412,5.4362587412685155,0.7429965649879012,-0.12854203581809998,0.007676810026168823,-8.088731982904672,-0.032974183559417725
1773521797997199000,36.24519921875,2.9443741160390466,-0.0008700788021087646,0.4760138695370768,0.1905120462179184,0.19992642666697105,0.42785327081610486,-1.8964124520717802,right,-0.031169235706329346,0.9704937369322475,1.0854633596930652,5.432316725644469,0.7418772525308299,0.014338597655296326,0.010578274726867676,-8.092101751598715,-0.029485106468200684
1773521798037199000,36.28519921875,2.949744895675754,0.12479470670223236,0.4759017700565844,-0.004766225814819336,0.20144734608424503,0.42711982183686065,-1.8994958693930077,right,-0.009251832962036133,0.9711765112641398,1.055218005163595,5.432641719815135,0.7419603282298219,0.08997230976819992,-0.054262734949588776,-8.095882439181208,-0.048365890979766846
1773521798077199000,36.32519921875,2.956006343165959,-0.0009118765592575073,0.47612860832639736,0.07490643113851547,0.20135718400172853,0.42448638895687674,-1.9046579516857747,right,-0.021652817726135254,0.9663680395688709,1.0283528676569462,5.477340108719468,0.7433492764039299,0.0959274172782898,-0.03111036866903305,-8.069177972128987,0.016460120677947998
1773521798117199000,36.36519921875,2.9572567728453376,-0.05101117491722107,0.4768735485650069,-0.0256279855966568,0.20127548796147923,0.42338748144148414,-1.904368463646775,right,-0.01361304521560669,0.9641428093469206,1.0247915949787945,5.496259328722953,0.7435205702403125,0.1384253054857254,-0.0168750062584877,-8.056756881973147,-0.015452444553375244
1773521798157199000,36.40519921875,2.9521863027665556,-0.06296247243881226,0.4775393249094994,-0.12076868116855621,0.19834575164380955,0.42246691481425236,-1.9021732687981006,right,0.017169475555419922,0.9586345114567222,1.0609865055624395,5.534494659093022,0.7444037096465996,0.10197971761226654,-0.017956361174583435,-8.025838012096285,0.009833693504333496
1773521798197199000,36.44519921875,2.9465517530447047,-0.05516085401177406,0.47807110646346707,-0.06626332551240921,0.19553749226464548,0.42198007138279736,-1.899604247788361,right,0.034873127937316895,0.9540773369265824,1.0992310421522706,5.564252668496966,0.7450811624326317,0.16100874543190002,0.0029841437935829163,-8.00007345624268,-0.002837240695953369
1773521798237199000,36.48519921875,2.9457486301164586,0.042090337723493576,0.4782137330375744,-0.08396800607442856,0.19306076895821625,0.4201625251744911,-1.9016280175797151,right,-0.004805147647857666,0.947718967169762,1.1135755746513605,5.6131502626568075,0.7466609846484503,0.13417726755142212,-0.0120844766497612,-7.963848881173133,-0.00013321638107299805
1773521798277199000,36.52519921875,2.9474465563265215,0.13470695912837982,0.47647448595323943,-0.05946173891425133,0.19192872348077933,0.4198095721718545,-1.9079493042589735,right,0.01751565933227539,0.9461210004644881,1.1064973068282007,5.627514303573966,0.7482615980704869,-0.010165572166442871,-0.02693871408700943,-7.954694099336862,-0.009314477443695068
1773521798317199000,36.56519921875,2.9523459858321073,0.05198870599269867,0.47315322040127983,0.03349488601088524,0.1922233954735142,0.4205165864740061,-1.9184776891840913,right,0.0779772400856018,0.9485797900920279,1.075230061905086,5.613641845566034,0.7498947196482858,0.0026888521388173103,0.04775843024253845,-7.968771724528073,0.05931985378265381
1773521798357199000,36.60519921875,2.9539861577841457,-0.06566113978624344,0.47346557367885833,-0.04728088155388832,0.1938005556557616,0.4209643971603642,-1.9173798443107768,right,-0.0007447004318237305,0.9512706630202103,1.0620175291106104,5.594307615020871,0.7490398152980622,-0.07103971391916275,0.0025275200605392456,-7.984123022916912,-0.003951430320739746
1773521798397199000,36.64519921875,2.9493594715624525,-0.0994310975074768,0.4751944992422428,-0.021242519840598106,0.19323781004705803,0.42106859259045587,-1.9105832875194695,right,-0.06342756748199463,0.9503102319802655,1.0893537912603468,5.596859053069353,0.7480311339592393,0.006102941930294037,-0.018991902470588684,-7.9786507289856665,-0.014728069305419922
1773521798437199000,36.68519921875,2.940800535639073,-0.06993851065635681,0.47625923768485784,-0.021471654996275902,0.19155586654695023,0.4222824053706053,-1.903029886920964,right,-0.039144933223724365,0.9500359102030369,1.1376532003313302,5.5894759570807215,0.7471018004143016,-0.042242322117090225,0.008158393204212189,-7.977085963886976,-0.04204714298248291
1773521798477199000,36.72519921875,2.936016953312282,-0.025631733238697052,0.4764109809031365,-0.08076692372560501,0.190756844428364,0.4233922836908098,-1.8995149483121219,right,-0.022492945194244385,0.9509207209687411,1.1629366946697235,5.577059543099999,0.7465811746815387,-0.024835044518113136,-0.0029057487845420837,-7.982129803273081,-0.01683861017227173
1773521798517199000,36.76519921875,2.9312346886425695,0.06653093546628952,0.47496326128100486,-0.14432469010353088,0.18914705178311056,0.42498218395000886,-1.900160557248685,right,-0.0009543299674987793,0.9520520506232658,1.1877078555718064,5.5625990560710425,0.7470097068934718,0.05399327725172043,0.002344869077205658,-7.988570065453648,-0.0289689302444458
1773521798557199000,36.80519921875,2.932572765144331,0.17316773533821106,0.47222335626597217,-0.13017906248569489,0.18612889947182207,0.42394878844397804,-1.9104385541880913,right,-0.003146648406982422,0.9472018650890394,1.1882893817868083,5.602019796833396,0.7500857237194314,0.24249142408370972,-0.005100652575492859,-7.960888277801871,-0.02905893325805664
1773521798597199000,36.84519921875,2.9380739489790613,0.23038993775844574,0.4663776623785838,-0.13898028433322906,0.1827037905656868,0.42307403025285967,-1.9309464033998283,right,0.07388520240783691,0.942981166722743,1.1642350639171897,5.641330647480488,0.7550626917752533,0.15537990629673004,0.03219928592443466,-7.936646985992788,0.059287190437316895
1773521798637199000,36.88519921875,2.942115068146936,0.017237424850463867,0.4634776922056856,-0.011856481432914734,0.18224798052191854,0.4231427580763233,-1.9407377982432512,right,0.04602903127670288,0.9433072528269015,1.1409156361933797,5.643453046461939,0.7569177297658376,0.004906609654426575,0.054584793746471405,-7.938525054824352,0.062012672424316406
1773521798677199000,36.92519921875,2.942275255680335,0.045487917959690094,0.463021645452327,-0.11095292866230011,0.18232004771273422,0.42347147803954627,-1.94168878775286,right,-0.051231443881988525,0.9440981318732242,1.1387677374444902,5.637478063705563,0.7569955920022227,-0.028148338198661804,-0.009461827576160431,-7.943076142257452,-0.007364451885223389
1773521798717199000,36.96519921875,2.9384123273293152,-0.0610661506652832,0.46259581264950295,0.09816436469554901,0.18158433084842188,0.4247088185665176,-1.9400402958975544,right,-0.0023729801177978516,0.9454974805179278,1.158292522125691,5.622146054539084,0.7567395576291631,-0.1369108259677887,0.05384726822376251,-7.95111682537198,0.027162790298461914
1773521798757199000,37.00519921875,2.9355689128380895,-0.014705110341310501,0.4627853948830789,-0.09301060438156128,0.1830667084340668,0.4269829422378328,-1.935386392485856,right,-0.03295093774795532,0.9513024342924856,1.1648123523484915,5.573557087936997,0.754984751125486,-0.09839442372322083,0.006614774465560913,-7.984304224702716,-0.015821099281311035
1773521798797199000,37.04519921875,2.9263647497309613,-0.018207713961601257,0.46257095581840096,-0.18007740378379822,0.18054688766667346,0.4286557354563047,-1.9307867213771273,right,-0.012691974639892578,0.9511927551159028,1.2162487442709504,5.563453042551875,0.7547749687894648,0.016518764197826385,-0.006152749061584473,-7.983679370802641,-0.042744219303131104
1773521798837199000,37.08519921875,2.920934122719671,0.06086084991693497,0.4611085634905766,-0.24200206995010376,0.17689047855942736,0.4287716062731955,-1.9333220832016025,right,-0.01372450590133667,0.9472885697284937,1.2532565786726773,5.587138454043865,0.756467878367126,0.21977129578590393,-0.04768103361129761,-7.961385121408105,-0.01837080717086792
1773521798877199000,37.12519921875,2.9176791303214067,0.17581212520599365,0.4575640641706512,-0.2724410891532898,0.1718562703206162,0.4283101055085163,-1.9434900171138383,right,0.037202537059783936,0.9413110024012646,1.281979984331876,5.629329244041442,0.7600335648624255,0.17893463373184204,-0.020889073610305786,-7.927015818816423,-0.03504461050033569
1773521798917199000,37.16519921875,2.9241036559298057,0.13910667598247528,0.4540098186039939,-0.10437119007110596,0.1687993098476725,0.4255516297178853,-1.959726056353267,right,0.02775508165359497,0.9337318938856815,1.2587152824699879,5.695947788330912,0.7643870603244143,0.3182116746902466,0.015255793929100037,-7.8830305466175075,0.023824572563171387
1773521798957199000,37.20519921875,2.9310214237269947,0.16177594661712646,0.45144764232731815,-0.16633298993110657,0.16634191161064812,0.4222746160696162,-1.9736810273702834,right,0.0065288543701171875,0.9256554118873885,1.2325500368610023,5.766593688440323,0.7682509069481338,0.14541344344615936,-0.013918377459049225,-7.835660892677307,0.021811962127685547
1773521798997199000,37.24519921875,2.9338798960298096,-0.007050409913063049,0.450125784517581,-0.017799153923988342,0.1651413562995549,0.42089937424270035,-1.9801631057278066,right,0.008021712303161621,0.9221228834090515,1.2217619547344742,5.797141971439123,0.7700381450231992,0.011818036437034607,0.020882055163383484,-7.8147811862558125,0.07712864875793457
1773521799037199000,37.28519921875,2.9336142964026006,0.013258256018161774,0.4502496748734061,0.033551156520843506,0.16539598932949748,0.42115988291996576,-1.9793896412463363,right,0.02338230609893799,0.9228587928291191,1.222113909977302,5.791189200514554,0.7697685918664169,-0.01721445471048355,0.023723848164081573,-7.819139381465315,-0.009109556674957275
1773521799077199000,37.32519921875,2.9349842564112327,0.036865025758743286,0.4504575895485665,-0.026437129825353622,0.16533629745126288,0.4203654382850262,-1.980241635198864,right,-0.027860820293426514,0.9213119312708493,1.2166586402460933,5.804688149034977,0.770093935586145,0.008124502375721931,-0.01553962379693985,-7.8099740782350295,0.0019190311431884766
1773521799117199000,37.36519921875,2.9385653885798386,0.17171232402324677,0.44781085214246097,-0.00393933430314064,0.16477373635884207,0.42020495078417974,-1.9891663553511671,right,0.06054002046585083,0.9210546631854143,1.1962692015595733,5.810978189089894,0.7718438084379289,0.13774625957012177,0.010430343449115753,-7.808448476102948,-0.005273878574371338
1773521799157199000,37.40519921875,2.945652965641717,0.1303841471672058,0.4460337229908811,-0.07666395604610443,0.16432724992787845,0.41796692373870514,-1.9992741588555478,right,0.0007752776145935059,0.9169562791633455,1.1612746797416358,5.850652612352371,0.7741796817248977,0.11178699135780334,0.010254092514514923,-7.7840674835622305,0.0058860182762146
1773521799197199000,37.44519921875,2.953661909831664,0.13265769183635712,0.4440033546967296,0.07540170848369598,0.16483597340268866,0.41638414111170097,-2.0095288272223684,right,0.008300185203552246,0.9151891967841884,1.1169487774115054,5.873271271395683,0.7760892274240588,0.08969002962112427,0.04482661932706833,-7.773515109887719,-0.01749366521835327
1773521799237199000,37.48519921875,2.9640933094503255,0.19871434569358826,0.44226947089004526,0.002261526882648468,0.1658561849059571,0.4139582457430102,-2.020666738487433,right,-0.038734495639801025,0.9123685078980578,1.059490202590078,5.906162318128347,0.7781569008915535,0.06816395372152328,-0.014117978513240814,-7.756620673710107,-0.01743835210800171
1773521799277199000,37.52519921875,2.9763237694519584,0.28815001249313354,0.4390404805156166,0.04444575309753418,0.16732729169824428,0.41224406927556256,-2.0357167775649523,right,-0.03257220983505249,0.9116299949538592,0.988119349206984,5.924323997762799,0.7805766435183298,0.032629985362291336,-0.03403723984956741,-7.752187075176835,-0.02013552188873291
1773521799317199000,37.56519921875,2.990487827138636,0.26265498995780945,0.43455078438275707,-0.046261198818683624,0.16963084430504136,0.4114506380513563,-2.053900872697503,right,-0.01534879207611084,0.913690944289252,0.9017040714271366,5.921920443752407,0.7830067153919253,-0.002165738493204117,-0.06910884380340576,-7.764549128621816,0.020482897758483887
1773521799357199000,37.60519921875,3.001797278404533,0.24408870935440063,0.43039949602841765,-0.03701728954911232,0.17147748624591524,0.41129513493436076,-2.0695044857229927,right,0.00018477439880371094,0.9162457810617273,0.8319066779058426,5.912071834433078,0.7849764500547753,-0.03213620185852051,-0.05850168317556381,-7.779827946296334,-0.0010011792182922363
1773521799397199000,37.64519921875,3.0127930724327374,0.08333559334278107,0.4276597178431142,0.03201955184340477,0.1734115334226892,0.41028577482569645,-2.0819709376118447,right,0.022570788860321045,0.9169724144463952,0.7661234884619712,5.915253971600532,0.7865755880778392,0.05997098237276077,-0.03033938631415367,-7.784163929674029,0.03048938512802124
1773521799437199000,37.68519921875,3.0194670668370387,0.00011582672595977783,0.4280374044377292,0.12063872814178467,0.1743949895453412,0.40779507304713275,-2.085741754743321,right,0.01607537269592285,0.9133077461791266,0.7300984545525163,5.9485080064266915,0.7874474426012653,0.10583028197288513,-0.015848781913518906,-7.762253126639127,-0.004513561725616455
1773521799477199000,37.72519921875,3.02533149651144,-0.09299024939537048,0.43045156642635024,0.1561732292175293,0.1757916858319586,0.4044965046620876,-2.0843466890476146,right,-0.013361692428588867,0.908267962447747,0.6997302773609757,5.991465104621648,0.7875221477731384,0.07807230949401855,0.0026266053318977356,-7.731950927355885,0.012962281703948975
1773521799517199000,37.76519921875,3.0268731058527716,-0.1410171091556549,0.4339856123211604,0.15883761644363403,0.17715343458739424,0.4024121887140898,-2.0771463987738277,right,-0.04044771194458008,0.9053370133858482,0.6930847018666565,6.015029520082473,0.7863444656721668,0.008294552564620972,0.026525981724262238,-7.714237576010823,0.0013339519500732422
1773521799557199000,37.80519921875,3.0235724173329706,-0.17234964668750763,0.43724298648070037,0.06577733159065247,0.17743104536247997,0.4017550224514908,-2.0676421297437595,right,-0.03753238916397095,0.9039323471195633,0.7142099074818193,6.023464170950651,0.7848119345066236,-0.014760579913854599,0.045948922634124756,-7.705724599209427,0.003501415252685547
1773521799597199000,37.84519921875,3.015854851301593,-0.15693657100200653,0.4406744310957491,0.09121598303318024,0.17718557560433895,0.40256782961957477,-2.0546785623880637,right,0.01686948537826538,0.9046415255963828,0.7599887850992381,6.012347149130702,0.7825282202727618,-0.036682553589344025,0.05290743708610535,-7.7100243422299615,-0.0017093420028686523
1773521799637199000,37.88519921875,3.014450190512233,-0.035284414887428284,0.44311177101566396,0.14793118834495544,0.1780998325331355,0.4023293110114827,-2.0476498101101965,right,0.029443979263305664,0.904841808141119,0.7682374118760228,6.009741350546479,0.781065598079599,0.029251806437969208,0.018721021711826324,-7.7112378096729515,0.000954747200012207
1773521799677199000,37.92519921875,3.0174840025340592,0.03733403980731964,0.44470886025365597,0.08389051258563995,0.1793498255884178,0.4009473983279569,-2.045613136958337,right,0.0025187134742736816,0.9034420921314587,0.7513373496752231,6.022752807810902,0.7805824321616651,0.026566267013549805,-0.026076659560203552,-7.702749967312812,0.007936298847198486
1773521799717199000,37.96519921875,3.021438412667557,0.01961110532283783,0.44522613117668847,0.08536593616008759,0.18049033785377686,0.39984422371107037,-2.046607506142708,right,-0.0016396641731262207,0.9026110003235207,0.7282821258455514,6.032029170200229,0.7805905335439332,-0.03933170437812805,-0.0233883336186409,-7.697703205317258,0.027965664863586426
1773521799757199000,38.00519921875,3.0259421369376986,0.03898007422685623,0.4453925785044484,0.08184752613306046,0.18211423850870226,0.3992774223053772,-2.0482184893262345,right,0.018327057361602783,0.9033802483113487,0.7004245432354509,6.029362581339478,0.7804084718297701,-0.013597913086414337,-0.003032006323337555,-7.7023747042596336,0.011694788932800293
1773521799797199000,38.04519921875,3.0293999208808695,-0.07442237436771393,0.4465898010712409,0.09680430591106415,0.1837739050790176,0.3984440369872967,-2.0468603472759064,right,0.006546974182128906,0.9035445639344428,0.6794308550454676,6.030494215717911,0.7797609693645233,-0.042180366814136505,-0.012189723551273346,-7.7033718986034385,0.03530526161193848
1773521799837199000,38.08519921875,3.026076770113749,-0.20680417120456696,0.44894624664271215,0.12338937819004059,0.18447851404273644,0.3989706659676612,-2.0386059688590934,right,0.026911556720733643,0.9049857601033306,0.6981868473112582,6.017168285676837,0.7779700854160075,-0.060179874300956726,0.0063577815890312195,-7.712109916332364,0.04186356067657471
1773521799877199000,38.12519921875,3.0187366018142896,-0.22668489813804626,0.45301433831247534,0.09304752945899963,0.1850284495382965,0.3999021440602219,-2.0237355707507607,right,-0.0014889240264892578,0.9067214329059079,0.7406933521945029,5.998588672891259,0.7749973605105237,-0.079474076628685,-0.023951303213834763,-7.722612605646252,-0.0021713972091674805
1773521799917199000,38.16519921875,3.013188473400367,-0.15853507816791534,0.45695504100607015,0.19682224094867706,0.1853143046306169,0.3997707770212479,-2.0108821571766486,right,-0.0007330775260925293,0.9061747165902642,0.7745029020115732,5.998570552712678,0.7726797978170871,-0.01414768397808075,0.012871205806732178,-7.719307134360075,-0.025203227996826172
1773521799957199000,38.20519921875,3.0166357178551566,-0.013342812657356262,0.45954050048860384,0.13627298176288605,0.18816631278640011,0.39908027871560137,-2.00535855875949,right,-0.054503440856933594,0.9078326882738825,0.7522236309904605,5.9884974869877095,0.7708118614657431,-0.10830838233232498,-0.011306554079055786,-7.729324085983634,-0.036884188652038574
1773521799997199000,38.24519921875,3.0197303277537775,-0.06764031946659088,0.4610538374215395,0.15780435502529144,0.1910147423304188,0.3993739014639012,-2.001688938827283,right,-0.03667062520980835,0.9114876657629134,0.7302488228086381,5.962715395477414,0.7690534510197243,-0.09489832818508148,-0.007332108914852142,-7.751332504174113,-0.014091014862060547
1773521800037199000,38.28519921875,3.021238418407838,-0.06359855085611343,0.46268780228739675,0.07572118937969208,0.19368306368066535,0.40011669689644525,-1.9966435602432404,right,-0.04101616144180298,0.9157528205966765,0.7172801087073981,5.930936693900823,0.7670160327723164,-0.11542583256959915,-0.04157166928052902,-7.776883709537983,0.00389862060546875
1773521800077199000,38.32519921875,3.018351973901426,-0.07982875406742096,0.46401722756382763,0.0790872871875763,0.1950724971407551,0.40181048190088403,-1.989964477440342,right,-0.005509316921234131,0.9202978932462342,0.7300436556253582,5.893701480484008,0.7649726470090278,-0.07855498045682907,-0.025022201240062714,-7.803956425380706,-0.016602694988250732
1773521800117199000,38.36519921875,3.0182792066720574,0.008736364543437958,0.464396847752287,0.009089380502700806,0.19569405242191854,0.40216862363494454,-1.9884299416930626,right,0.021617889404296875,0.9216346240801028,0.7291886462312192,5.883289976584911,0.7643950902925275,0.00599592924118042,-0.023431267589330673,-7.811887802901864,0.009797334671020508
1773521800157199000,38.40519921875,3.019312807321806,-0.02997565269470215,0.46411292416534167,0.027508720755577087,0.19681043888529262,0.4030331694214016,-1.988599521380213,right,0.033434152603149414,0.9245974574560006,0.7202809710238128,5.86104190441966,0.7638253431625504,-0.12396878004074097,-0.015253033488988876,-7.829418198895454,0.040651142597198486
1773521800197199000,38.44519921875,3.014075080023612,-0.2170308530330658,0.4660074725999548,0.06915092468261719,0.19803766423283167,0.405123156453138,-1.9789538856716027,right,-0.009691119194030762,0.9295816616020679,0.7459978152781724,5.818412138482928,0.761244699585573,-0.16287484765052795,0.021699756383895874,-7.858753014451265,0.032617390155792236
1773521800237199000,38.48519921875,3.004780629201223,-0.06643474102020264,0.46714030027874837,-0.02275823801755905,0.19833132501913592,0.40862706150807665,-1.9684442305106495,right,0.02356564998626709,0.9361192523285385,0.7930192403025925,5.760204279664158,0.758596475380773,-0.21702328324317932,0.022519059479236603,-7.896934568807482,-0.016378581523895264
1773521800277199000,38.52519921875,3.00569747792564,0.07775934040546417,0.467174396540875,0.09754277020692825,0.2004761692252339,0.41023370713517165,-1.9666588734133184,right,-0.007160544395446777,0.941642854013945,0.7818162206996232,5.71762361356616,0.7571431457783653,-0.10724899172782898,-0.017242569476366043,-7.928931297048926,-0.0411304235458374
1773521800317199000,38.56519921875,3.0085400947184784,0.029454153031110764,0.46566080944717003,-0.019851811230182648,0.2019454450885878,0.41157601075166417,-1.970411217123748,right,0.008913874626159668,0.9461439519398162,0.7608175640735775,5.6843894524842495,0.7569565401048496,-0.1208794042468071,-0.008607499301433563,-7.954825616762042,0.016490042209625244
1773521800357199000,38.60519921875,3.005765318685306,-0.05291889235377312,0.4659307191100379,-0.054724108427762985,0.2034446276574698,0.4139591632710238,-1.9657343244517351,right,-0.07185482978820801,0.9522680759967153,0.7699763644978403,5.633883254083991,0.7550871741452783,-0.190180242061615,-0.06101604923605919,-7.989798730465769,-0.020501554012298584
1773521800397199000,38.64519921875,2.9993737094786392,0.010382283478975296,0.4641407503513663,-0.12885645031929016,0.20308392274972661,0.4177070788063929,-1.9642352030083108,right,0.024944722652435303,0.9589813493369302,0.7983492762189358,5.575624541860819,0.7542221693884419,-0.11782676726579666,-0.02414080500602722,-8.027792068773508,-0.016148626804351807
1773521800437199000,38.68519921875,2.99796920786248,-0.02393677830696106,0.4640334187610019,0.019754722714424133,0.20407709380633263,0.4192845352950129,-1.9620558648736866,right,-0.054519832134246826,0.9630911574383337,0.8014503109741955,5.5417965065389865,0.7531440537819897,-0.12535840272903442,-0.01550399512052536,-8.050872500109673,-0.03153669834136963
1773521800477199000,38.72519921875,2.996670728550163,0.015048153698444366,0.46299954883082006,-0.04749482125043869,0.20484050059096892,0.42132071965480233,-1.9620794971941398,right,0.009693801403045654,0.9679343157195222,0.8030049200050532,5.50210279405415,0.7524364167361749,-0.04847321659326553,0.00363188236951828,-8.077896700635552,-0.030939936637878418
1773521800517199000,38.76519921875,2.997148468583537,-0.015616102144122124,0.4630961849990707,-0.0292680487036705,0.20516671700667755,0.4213464062741474,-1.9619126763587222,right,-0.0512465238571167,0.9683634799807066,0.799877362569049,5.499055681443214,0.7522736967012824,-0.02513415738940239,0.004257269203662872,-8.080282718989253,-0.00854271650314331
