time,seconds_elapsed,z,y,x
1773521764955766300,3.203766357421875,-25.56988525390625,38.226104736328125,28.016714096069336
1773521764965805300,3.213805419921875,-26.088592529296875,38.12202453613281,27.530988693237305
1773521764975844000,3.223843994140625,-26.842697143554688,37.93647003173828,27.25653839111328
1773521764985882400,3.23388232421875,-27.1356201171875,37.87684631347656,26.94664764404297
1773521764995921200,3.243921142578125,-27.61346435546875,37.66532897949219,26.71786117553711
1773521765005960200,3.253960205078125,-28.13543701171875,37.617698669433594,26.280620574951172
1773521765015998200,3.263998291015625,-28.511444091796875,37.75486755371094,25.685251235961914
1773521765026037200,3.274037353515625,-28.970306396484375,37.85826873779297,25.08797264099121
1773521765036076300,3.284076171875,-29.357070922851562,38.01567840576172,24.435527801513672
1773521765046114300,3.2941142578125,-29.524154663085938,38.08381652832031,23.835323333740234
1773521765056153300,3.3041533203125,-30.14208984375,38.45518493652344,22.95008087158203
1773521765066192100,3.314192138671875,-30.624832153320312,38.75341033935547,22.027921676635742
1773521765076230400,3.32423046875,-31.38995361328125,39.02722930908203,21.025461196899414
1773521765086269200,3.334269287109375,-31.71295166015625,39.408607482910156,20.14947509765625
1773521765096308200,3.34430810546875,-31.897720336914062,39.704071044921875,19.163026809692383
1773521765106346200,3.35434619140625,-32.09112548828125,40.17473602294922,18.164690017700195
1773521765116385300,3.36438525390625,-32.5118408203125,40.55512237548828,17.02043914794922
1773521765126424300,3.37442431640625,-32.56205749511719,40.47157287597656,16.12451171875
1773521765136462300,3.38446240234375,-33.16242980957031,40.58338165283203,15.291706085205078
1773521765146501400,3.39450146484375,-34.00428771972656,40.428009033203125,14.481670379638672
1773521765156540200,3.4045400390625,-34.2747802734375,40.30706787109375,13.761333465576172
1773521765166578200,3.414578125,-34.740325927734375,40.19824981689453,12.9871826171875
1773521765176617200,3.4246171875,-35.01570129394531,40.120880126953125,12.23855972290039
1773521765186656300,3.43465625,-35.37306213378906,39.85942077636719,11.948646545410156
1773521765196694000,3.444694091796875,-36.23565673828125,39.13196563720703,11.68185043334961
1773521765206733300,3.4547333984375,-36.476226806640625,38.61595153808594,11.417190551757812
1773521765216772400,3.4647724609375,-36.46427917480469,38.41070556640625,11.282024383544922
1773521765226810000,3.47481005859375,-36.62583923339844,38.518333435058594,10.910903930664062
1773521765236849400,3.484849365234375,-36.7764892578125,38.43170166015625,10.666000366210938
1773521765246888200,3.49488818359375,-37.11238098144531,38.583229064941406,10.546161651611328
1773521765256926200,3.50492626953125,-37.292236328125,38.44905090332031,10.382186889648438
1773521765266965200,3.51496533203125,-37.29325866699219,38.431304931640625,10.266582489013672
1773521765277004300,3.52500439453125,-37.22865295410156,38.40471649169922,10.232624053955078
1773521765287042000,3.5350419921875,-37.56776428222656,38.25566864013672,10.272602081298828
1773521765297081300,3.545081298828125,-37.485321044921875,38.253822326660156,10.41305160522461
1773521765307120400,3.555120361328125,-37.52427673339844,38.079933166503906,10.644908905029297
1773521765317158100,3.565158203125,-37.51225280761719,38.231170654296875,10.974136352539062
1773521765327197400,3.575197509765625,-37.33595275878906,38.17993927001953,11.183948516845703
