time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773521788295534000,26.5435341796875,-2.2475040207452146,-0.15770150085125134,0.791776721873574,0.9437089904163538,-0.12373565415772175,-0.5769830847517127,-1.0647276770633705
1773521788305572400,26.553572265625,-2.2490793169889516,-0.15793162346128775,0.7918938173800819,0.9432401894778207,-0.12320778613378376,-0.5768723593538533,-1.0648711617325943
1773521788315611100,26.563611083984377,-2.250687127967195,-0.1581163451946801,0.792049881540082,0.9425289645268571,-0.12277846177247655,-0.5766988226200727,-1.0648616837864382
1773521788325650200,26.573650146484376,-2.2522847767638554,-0.1582425628969903,0.7922400041779791,0.9415861240783675,-0.12245771263106449,-0.5764713977932758,-1.0647161380706254
1773521788335688400,26.5836884765625,-2.2538680293105235,-0.15833260124890672,0.7924556438932087,0.9404833089833506,-0.12221991000576946,-0.5762005771795913,-1.0644534799432464
1773521788345727200,26.593727294921877,-2.255511301165531,-0.15838468756571347,0.7927032726485496,0.9391755044101379,-0.12204449349105048,-0.5758828787429545,-1.064091772456168
1773521788355766300,26.603766357421875,-2.2572513996596717,-0.15840565233645007,0.792979515681434,0.9376766581116855,-0.12190214420187438,-0.5755267435032774,-1.0636660781368792
1773521788365804300,26.61380419921875,-2.259067949994567,-0.15841548334629635,0.7932807149564761,0.9360427359559483,-0.12178909600977263,-0.5751326329562073,-1.0631615129247411
1773521788375843300,26.62384326171875,-2.260993596926041,-0.15841307674462932,0.7936043392633128,0.9342738909895146,-0.12168195941174652,-0.5747093335704466,-1.0626164715134
1773521788385882000,26.633882080078124,-2.2629944430607964,-0.15840384557433235,0.7939474581439244,0.932400437783645,-0.12158863516205438,-0.5742576242275713,-1.0620186119655295
1773521788395920400,26.64392041015625,-2.2650975302506033,-0.15838530047548924,0.7943069856100525,0.9304221851898542,-0.12148762423195725,-0.5737867396675348,-1.0614058962087753
1773521788405959200,26.653959228515625,-2.267416585942774,-0.15833276494531567,0.794700877713309,0.9281967871104017,-0.12137393368040027,-0.5732796253774025,-1.0607803374531244
1773521788415998200,26.663998291015623,-2.2699918499928327,-0.15821774172484818,0.7951286738478833,0.9256651437771851,-0.12123171539799407,-0.5727479839381454,-1.0602029344411124
1773521788426036500,26.674036376953126,-2.272673509417098,-0.15803084053459224,0.7955717205027016,0.9229228631211905,-0.12108894354020443,-0.5722143739828954,-1.059689351666453
1773521788436075300,26.6840751953125,-2.2751644213897433,-0.1577778130958533,0.7959933959129712,0.9201992827616118,-0.1209974140822169,-0.5717170069783065,-1.059241677801359
1773521788446114300,26.6941142578125,-2.277289555753463,-0.1574762248821407,0.7963715551661407,0.9176562254705058,-0.12098355126211903,-0.5712763117957609,-1.0588492674212624
1773521788456152300,26.70415234375,-2.2789402055681562,-0.15715118347751839,0.7966872449724396,0.9154388163586136,-0.12104759991989757,-0.5709119572004288,-1.058520010025644
1773521788466191400,26.71419140625,-2.280071547606179,-0.156832524377799,0.7969300466536439,0.9136510676860116,-0.12117915940093066,-0.5706327783096632,-1.0582510715690454
1773521788476230100,26.724230224609375,-2.2806630317655325,-0.15653218456331044,0.7970935168335859,0.912342735481599,-0.12136978191324807,-0.570446330070357,-1.0580521704720716
1773521788486268200,26.73426806640625,-2.2808147094431073,-0.15625263035549122,0.7971891461959782,0.9114474199623444,-0.12159930793176571,-0.5703404539835948,-1.0579225955740812
1773521788496307200,26.74430712890625,-2.2805949524139426,-0.15600282255443976,0.7972238854947195,0.9109358492147532,-0.12185005922853194,-0.5703068496416313,-1.057858531774797
1773521788506346200,26.75434619140625,-2.280145915867048,-0.15577438461974563,0.7972156759939093,0.9106853222113946,-0.12209972502532475,-0.5703272771118951,-1.057860760274994
1773521788516384000,26.764384033203125,-2.279681025679173,-0.1555591744325629,0.7971914309867194,0.9105224945487294,-0.12231351806477904,-0.5703741271115694,-1.0579281750026104
1773521788526423300,26.77442333984375,-2.2794703641395904,-0.1553192695925125,0.7971896886399605,0.9101598474690343,-0.12246497156200994,-0.5704094081226446,-1.0580625023252483
1773521788536462300,26.78446240234375,-2.2798429734890644,-0.15502004665836178,0.7972646558313833,0.9092415288870082,-0.12253808692255806,-0.5703702525681417,-1.0582127773231316
1773521788546500000,26.7945,-2.2808240717792225,-0.1546400629898358,0.7974345227142391,0.9076552001578208,-0.12257190953737662,-0.5702288029324523,-1.058316460443852
1773521788556539400,26.804539306640624,-2.2821549659523144,-0.15417490800488182,0.7976742776841421,0.9055566543507841,-0.12263132045330424,-0.5700065008713243,-1.0583460154689985
1773521788566578200,26.814578125,-2.2835605284855927,-0.1536707526568493,0.7979480377069567,0.9032409435636033,-0.12274982677437402,-0.5697338859977734,-1.0582731149918878
1773521788576616200,26.8246162109375,-2.2849592601848325,-0.15321700187018467,0.7982337930648059,0.9009732820567509,-0.12289099709708957,-0.5694252478753006,-1.0580712956728862
1773521788586655200,26.8346552734375,-2.2865331367350765,-0.1528650090065646,0.7985441081517949,0.898748844657608,-0.12298504628873791,-0.5690642770287987,-1.0577343488957984
1773521788596694300,26.8446943359375,-2.288459380298761,-0.15259527018644514,0.7989053969684469,0.8963863970668954,-0.12301548624640604,-0.5686228352945056,-1.0572515347380185
1773521788606732000,26.85473193359375,-2.290723654914828,-0.1523678918179451,0.7993224183164954,0.8938024838924922,-0.12300948913505187,-0.5680989808822283,-1.056630155532696
1773521788616771300,26.864771240234376,-2.2931006121043764,-0.1521584622896976,0.7997744031670916,0.8910934980943553,-0.12302964120931922,-0.5675141691584744,-1.055865133240572
1773521788626810400,26.874810302734375,-2.295326939005311,-0.15197530862923517,0.8002338966247513,0.8884544587493326,-0.12313257608002791,-0.5668930177088243,-1.054934246879498
1773521788636848000,26.88484814453125,-2.2972512000167793,-0.15180752164400188,0.8006870005108973,0.8859590244355574,-0.12335943174617181,-0.5662485224781596,-1.0538286379652044
1773521788646887400,26.894887451171876,-2.298950474630821,-0.1516344762003848,0.8011349869839154,0.8835424348053387,-0.1236807587438076,-0.5655906090319717,-1.0526127986931189
1773521788656926200,26.90492626953125,-2.3005099114345464,-0.15143654490514957,0.8015807389390068,0.8811347962140237,-0.12406710279411397,-0.5649270898499366,-1.051347191029351
1773521788666964200,26.914964111328125,-2.3020478449035853,-0.15125551051977745,0.8020153603439135,0.8788079844203475,-0.12442942259860469,-0.5642786484318261,-1.0501121353325509
1773521788677003300,26.925003173828124,-2.303621041170765,-0.15110239398137307,0.8024301779899108,0.8765961451134097,-0.12471658801273636,-0.5636662101028532,-1.0489807073533364
1773521788687042300,26.935042236328126,-2.30511497040814,-0.15097154222801823,0.8027961690640867,0.8746244102427272,-0.12491533388177001,-0.5631358633752647,-1.048045979826327
1773521788697080000,26.945080078125,-2.306375334250212,-0.15083786629875684,0.8030865712035474,0.872985975278285,-0.12504252770826388,-0.5627294041141877,-1.0473838920571692
1773521788707119000,26.955119140625,-2.307259550850953,-0.1506696020368685,0.8032893840824794,0.8717039516558509,-0.12514716636198492,-0.5624616494099474,-1.047001169716242
1773521788717158400,26.965158447265626,-2.3076311648410925,-0.15044453896897825,0.8034011599078995,0.8707892258111328,-0.12529329619548055,-0.5623296191291473,-1.0468531506492547
1773521788727196200,26.975196044921876,-2.307327158026204,-0.15014701781955553,0.8034154271230849,0.8702837256871646,-0.125548513438943,-0.5623318611525087,-1.0468882565824191
1773521788737235200,26.985235107421875,-2.30645506100415,-0.14980337703940524,0.803360863266599,0.870102495711847,-0.12592391498308972,-0.5624175498616214,-1.0469884641210916
1773521788747274200,26.995274169921874,-2.3053400220369955,-0.14942830203941218,0.8032890994189591,0.8699942572735878,-0.12638366071113716,-0.5625165569092728,-1.0470592505210663
1773521788757312300,27.005312255859376,-2.3044815918506343,-0.14905204139325764,0.80325698684523,0.8696691053003343,-0.12681597621907473,-0.5625650907902551,-1.0470753949334262
1773521788767351000,27.01535107421875,-2.304251418496916,-0.14866284430011467,0.8032945234784158,0.8688894918623661,-0.12711628471051342,-0.5625467146519542,-1.0471196554375137
1773521788777390300,27.025390380859374,-2.3047010367799317,-0.14822078542575368,0.8033984760969485,0.8675782655009797,-0.12726179287925277,-0.5624818439044464,-1.047283603359849
1773521788787428000,27.035427978515624,-2.305475981136661,-0.14768786054341654,0.8035164962835316,0.8659547380825836,-0.127307657877914,-0.562443195601108,-1.0476692974349484
1773521788797467100,27.045467041015623,-2.306069011234925,-0.14701714394040347,0.8035819482309872,0.864312661982239,-0.12735146743377124,-0.5625154289123045,-1.0483655062813282
1773521788807506400,27.05550634765625,-2.3062125515993683,-0.14610500915946567,0.8036015546573073,0.8625155047558142,-0.12756675926019154,-0.5626763338184695,-1.0492681946265625
1773521788817544200,27.065544189453124,-2.305947688058246,-0.14487812141475107,0.8036301226665157,0.8602200649891527,-0.1280870295422826,-0.5628346055880656,-1.0501697380232256
1773521788827583200,27.075583251953127,-2.3058077057834945,-0.143312781818577,0.803749633309403,0.8569308781105716,-0.12886280231928696,-0.562887497692022,-1.0509708153874286
1773521788837622300,27.085622314453126,-2.3060361017334703,-0.14138942074865715,0.8039902900802909,0.8524275765013928,-0.12985982988702094,-0.562801208658294,-1.0516676668702953
1773521788847660300,27.095660400390624,-2.306545569309055,-0.13912975659114385,0.8043353730832744,0.8468253503445691,-0.1310796202870593,-0.5625883293955324,-1.0522594276213226
1773521788857699000,27.105698974609375,-2.3074834046890826,-0.13676623258562526,0.804825913697713,0.840370357337214,-0.13248688939810313,-0.5621365319687366,-1.0523792807630632
1773521788867738400,27.11573828125,-2.309262277407005,-0.13479014234168873,0.8055097737068061,0.833707652408295,-0.13384883908045966,-0.5613110382925548,-1.0515633575934882
1773521788877776100,27.125776123046876,-2.3121664903488997,-0.13373049749805208,0.8063603534416204,0.8278727425456486,-0.1347917568896019,-0.560116299150168,-1.0496712786155107
1773521788887815200,27.135815185546875,-2.3158933491986566,-0.13360311248524281,0.8072736409648907,0.8233686060744024,-0.1351950419018901,-0.5587323195469288,-1.047096334638768
1773521788897854200,27.145854248046874,-2.3199847876094326,-0.13387525451405477,0.8081797110641121,0.8195619658456511,-0.13527190720545262,-0.5573368638848021,-1.0444285188257911
1773521788907892200,27.155892333984376,-2.3243583558966785,-0.13399990087838878,0.8090771828755758,0.8154368656912742,-0.1352265009916295,-0.5560142225350796,-1.0421213695073324
1773521788917931300,27.16593115234375,-2.3288801326160273,-0.13376167405945064,0.8099484716635215,0.810677707205739,-0.13515019600859512,-0.5548204307491508,-1.0403791268110512
1773521788927970000,27.175969970703125,-2.3331101607895177,-0.13326229289160238,0.8107205173096765,0.8058499020585681,-0.1350583097965408,-0.5538344376184253,-1.0392287007710073
1773521788938008300,27.18600830078125,-2.336589530928482,-0.13274333878881928,0.81132577359574,0.8017751890816925,-0.13494538249391938,-0.5530998005396248,-1.0385357024257063
1773521788948047000,27.196047119140626,-2.338870821494629,-0.13238915828720976,0.8117055753826252,0.7991344582663471,-0.13483628806063105,-0.5526538608104078,-1.0381824345141295
1773521788958092800,27.2060927734375,-2.339946849746601,-0.1323117208039411,0.8118628101934838,0.7981342705694893,-0.13470729619929156,-0.552472977969634,-1.0380546502338412
1773521788968130800,27.216130859375,-2.3403026782737433,-0.1325150289671733,0.8118781166035114,0.7983654327206592,-0.1345102847823823,-0.5524498140940115,-1.0380088553815603
1773521788978169900,27.226169921875,-2.3407005131268477,-0.13290967064266204,0.8118641816871351,0.7990471599862203,-0.13416816684115523,-0.5524585343550557,-1.0379764456978162
1773521788988209000,27.236208984375,-2.3417412619854154,-0.13339029966318516,0.8119098388374097,0.7994978145764073,-0.13363130071116386,-0.5524056626781878,-1.0379348075009316
1773521788998247000,27.246246826171873,-2.34368553278123,-0.13375812276980387,0.8120761283618145,0.7990526824386953,-0.13297666615203035,-0.5522303219244856,-1.0378870899392558
1773521789008285700,27.25628564453125,-2.3462501354944068,-0.13380367994976877,0.8123715410014316,0.7973694715228109,-0.13242109124403384,-0.5519182501892936,-1.0378000858955714
1773521789018324700,27.26632470703125,-2.3490419474811373,-0.1335325263377835,0.8127955862840869,0.79458677317484,-0.1321436187892858,-0.5514258059368153,-1.0374331181560241
1773521789028362800,27.27636279296875,-2.351556771763704,-0.13315789931601493,0.8133009027076664,0.7914343311338041,-0.13220399673872835,-0.5507564396262856,-1.0365515075339635
1773521789038401800,27.28640185546875,-2.3535343109019893,-0.13296137948612444,0.8138273086524371,0.7887371272559357,-0.13249865219870322,-0.5499550517986854,-1.035078582490805
1773521789048440800,27.29644091796875,-2.3550796208255784,-0.133109222023021,0.8143440831692647,0.7868817633370158,-0.13285812701895242,-0.5490669457423839,-1.03309755441738
1773521789058478800,27.306478759765625,-2.3564650562060487,-0.13357437316675486,0.8148456585278461,0.7857440704014378,-0.13315419814473914,-0.548137182060585,-1.0308230667997655
1773521789068518000,27.316517822265624,-2.357897080591031,-0.13422230236436017,0.8153273089804514,0.7850127658470191,-0.1333252610415684,-0.5472205253755441,-1.0285221529029966
1773521789078556700,27.326556640625,-2.359285460923711,-0.13496883708214594,0.8157579126530657,0.7846489351347712,-0.13337407384973038,-0.5463825277633587,-1.0263786900975447
1773521789088595000,27.336594970703125,-2.3602636112116104,-0.13579107157498765,0.8160605637123916,0.7849663871939175,-0.13331453202988133,-0.5457410093634287,-1.024605974945306
1773521789098633700,27.3466337890625,-2.3604667825244032,-0.13670085289177725,0.8161674986512446,0.7863130431721277,-0.13316979777165502,-0.5453892561674519,-1.0233357965638958
1773521789108672800,27.3566728515625,-2.3596372515134085,-0.13769926195175158,0.8160374645470873,0.7888981585727285,-0.13297320755871175,-0.5453804862754575,-1.0226293620395754
1773521789118710800,27.366710693359376,-2.357801621777548,-0.1386981082200316,0.8156765310483014,0.7925264060541919,-0.13275187620960313,-0.5457211301096656,-1.0225483407372005
1773521789128749800,27.376749755859375,-2.355192100449711,-0.1395505758576835,0.8151391917660892,0.7966759308832413,-0.1325556929112956,-0.5463540801146443,-1.023073960905507
1773521789138788900,27.386788818359374,-2.3519895515176152,-0.14018392833079732,0.8144643057146762,0.8010346271639308,-0.1324006456587777,-0.547235237387003,-1.0241761697633929
1773521789148827000,27.396826904296876,-2.348375719716146,-0.14057313412598324,0.8136905880787704,0.8053834393637945,-0.13228780839525503,-0.5483127354318983,-1.0257853508946293
1773521789158866000,27.406865966796875,-2.3443182307940114,-0.1407251152154104,0.8128296918807512,0.8097131058373748,-0.13225162735604176,-0.5495577513108448,-1.027813838579345
1773521789168904700,27.41690478515625,-2.3398481862170253,-0.14068116558605517,0.8119097972248096,0.8140083519533567,-0.13232438956252382,-0.5509097729465463,-1.0300932364934936
1773521789178943000,27.42694287109375,-2.3353581528288014,-0.14054192092155698,0.8110138975019381,0.8180680878864818,-0.13247586769560193,-0.5522269459128917,-1.0323191593725158
1773521789188981800,27.436981689453123,-2.331410584918105,-0.14044876424159086,0.8102382271169724,0.8216676817274698,-0.1326180761432666,-0.5533540745368032,-1.0341833696242986
1773521789199020800,27.447020751953126,-2.3283552505255347,-0.14046980234593037,0.8096322838178047,0.8246566045749101,-0.13268254831467696,-0.554219341940383,-1.035567537187636
1773521789209058800,27.457058837890624,-2.3259332159350374,-0.14060265939433286,0.8091529493485633,0.8272477174377383,-0.1326990693706847,-0.5548813429338066,-1.0365488762592618
1773521789219097900,27.467097900390623,-2.323784220889992,-0.14077258301924817,0.8087278818066486,0.8296479701512872,-0.13269687854956513,-0.5554582432962538,-1.0373682014118135
1773521789229137000,27.477136962890626,-2.321373956574764,-0.14091721023581832,0.808271247731487,0.8321892233051646,-0.13275142383953895,-0.5560729503782486,-1.0382196943768847
1773521789239175000,27.4871748046875,-2.318359145906294,-0.14099938996390937,0.807731017637064,0.8350812729513635,-0.13291608353761708,-0.5567972134251472,-1.0392071238576641
1773521789249214000,27.4972138671875,-2.3148897737345,-0.14105901563063455,0.8071226564672372,0.8383050070986287,-0.13314214519923678,-0.5576097198801296,-1.0403020206545117
1773521789259252700,27.507252685546874,-2.3112900862259362,-0.14108683707138076,0.8064960949296718,0.841576748913934,-0.1333923114571657,-0.5584487277825876,-1.0414426688411724
1773521789269291000,27.517291015625,-2.307690284318909,-0.14099897990956345,0.8058814603093455,0.8445984791660551,-0.13369793413308637,-0.5592845656294855,-1.042627971814793
1773521789279329800,27.527329833984375,-2.3042128789382,-0.140732720218683,0.8053011203320386,0.8471385426411373,-0.13407055848940969,-0.5600978393314081,-1.0438735188246184
1773521789289368800,27.537368896484374,-2.301264949446182,-0.14040483623004854,0.804788087255681,0.8491799493763802,-0.13436011383855825,-0.5608474587200103,-1.0451445673231599
1773521789299406800,27.54740673828125,-2.2993385876993577,-0.14017538901056237,0.8043864960685391,0.8507245691473456,-0.1343904901642829,-0.561473392544371,-1.046360852309693
1773521789309446000,27.55744580078125,-2.2983491196125785,-0.14006059586352954,0.804060675994103,0.8519498363200382,-0.13411377644053551,-0.5620346716778584,-1.047650611805594
1773521789319485000,27.56748486328125,-2.2978285499505082,-0.1399635913649719,0.8037580759115106,0.8529929162280357,-0.13365867513183607,-0.5625998006558653,-1.0490970097182704
1773521789329523000,27.57752294921875,-2.297674737933269,-0.13993341381686908,0.8034931974026795,0.8539217937069788,-0.1330977129309612,-0.5631184167637171,-1.0505042182480904
1773521789339562000,27.58756201171875,-2.298001435650086,-0.14007206015656148,0.8033020413460832,0.8547646906090219,-0.13243604592988953,-0.5635125459331047,-1.0516446400138297
1773521789349599700,27.597599853515625,-2.298963567944059,-0.14037278416338878,0.8032164447939537,0.8553484178877945,-0.1316792007013901,-0.5637369640093393,-1.0524451113473077
1773521789359639000,27.60763916015625,-2.300713689655284,-0.140754245309748,0.803274148753781,0.8553413415224703,-0.13086879988331698,-0.563748352738865,-1.0528712076591773
1773521789369677800,27.617677734375,-2.303267491782095,-0.14115968641562693,0.803498239993047,0.8545510894964046,-0.13006910376741695,-0.5635127615625207,-1.0528585198453675
1773521789379715800,27.6277158203125,-2.3063756541776805,-0.14158394633819177,0.8038566672854128,0.8531570581895999,-0.12932262706504188,-0.5630668470459972,-1.05243060840492
1773521789389755000,27.6377548828125,-2.309696952582221,-0.14206468618127524,0.8042990999697734,0.8515110891935783,-0.1286592650658973,-0.5624653650771838,-1.0516134406356137
1773521789399794000,27.6477939453125,-2.3129561388493296,-0.14257378366672255,0.8047817648747012,0.8498014764786549,-0.12811153082383014,-0.561770741848017,-1.050506244018375
1773521789409831700,27.657831787109377,-2.3159309334380724,-0.14310665781307436,0.8052559220184519,0.8482574819039977,-0.12766968339533707,-0.5610560503417529,-1.0492436724756486
1773521789419871000,27.66787109375,-2.3186127558357708,-0.14367899341846221,0.8056958117951847,0.8469990205273347,-0.12727267808060902,-0.5603681111750826,-1.0479465493806848
1773521789429910000,27.677909912109374,-2.321057853354515,-0.1442608364673857,0.8060899804339087,0.8459901513497304,-0.12687597180898502,-0.559741197098125,-1.0467410712534029
1773521789439947800,27.68794775390625,-2.323338318905308,-0.14480192013366217,0.8064359125997153,0.8451237020097854,-0.12645414950468525,-0.5591985068231813,-1.0457364100828161
1773521789449986800,27.69798681640625,-2.3253565132349108,-0.14529713746952208,0.8067157548608935,0.8444781312192446,-0.12601421160293189,-0.5587656096342798,-1.0449730924330438
1773521789460025900,27.70802587890625,-2.326980052679337,-0.14581926507804474,0.8069143683146114,0.8442797484472855,-0.12556468257622647,-0.5584437990296501,-1.0443799177219957
1773521789470063900,27.71806396484375,-2.328191165547778,-0.1463919443883022,0.8070288679456653,0.8445873756629065,-0.12510169096317503,-0.5582323248121154,-1.0439388198910438
1773521789480102700,27.7281025390625,-2.329030191698184,-0.14701735698218388,0.8070767711505521,0.845332234774124,-0.12464685732583042,-0.5581003768197281,-1.043576485454102
1773521789490142000,27.738141845703126,-2.3296750981850036,-0.1476637145970602,0.8070851112108297,0.8463089124505977,-0.12418759977187566,-0.5580202024527802,-1.043287155667976
1773521789500179700,27.7481796875,-2.3301911849243404,-0.14832856304299907,0.8070673899670673,0.8474458377330736,-0.12372519331217764,-0.5579723000717751,-1.043038780875072
1773521789510218800,27.75821875,-2.3305757316204843,-0.14898473033863957,0.8070258725017679,0.8486852672465968,-0.12327347934758283,-0.5579574363771383,-1.0428440271084662
1773521789520258000,27.768258056640626,-2.3306198769336683,-0.14957522335544104,0.8069382880452141,0.8500616162101287,-0.12289446597866911,-0.5580095689079815,-1.042753111801671
1773521789530295800,27.7782958984375,-2.3298709781280067,-0.15000461709486376,0.8067476040555738,0.8517328469247686,-0.12269427930510114,-0.5582142197752968,-1.0428958596133295
1773521789540334800,27.7883349609375,-2.327922774887677,-0.15019344419350075,0.8064099224705241,0.8538257949689928,-0.12278264270509359,-0.5586317701179756,-1.0433398399196667
1773521789550374000,27.798373779296874,-2.324787861531211,-0.15021135668592844,0.8059375900562534,0.8564270347062485,-0.12316258161299684,-0.5592246474789662,-1.0439548292554515
1773521789560412000,27.808411865234376,-2.3210181509534014,-0.1502176981655632,0.8053889982885553,0.8594642887730204,-0.12366660632180423,-0.5599016580318643,-1.0445994766088766
1773521789570450700,27.81845068359375,-2.3174635161202977,-0.15034283135368487,0.8048553695270336,0.862606883303754,-0.12407101424450416,-0.5605455814509532,-1.0451700364086935
1773521789580490000,27.828489990234374,-2.314926786327948,-0.15063114511097708,0.8044226043155756,0.8653968203823231,-0.12418463343887806,-0.5610639480831788,-1.0456545998191245
1773521789590527700,27.83852783203125,-2.3137701730353006,-0.15104480427509182,0.8041345673746648,0.8675025732645447,-0.12394870392899801,-0.5614176877940737,-1.0460820680566294
1773521789600566800,27.84856689453125,-2.3137197400014515,-0.15151725769111632,0.8039712751177528,0.8689514881488027,-0.12346499302365628,-0.5616308306995924,-1.0464591275346227
1773521789610606000,27.858606201171874,-2.3140082746269437,-0.15194885146140621,0.8038614137634245,0.8700371432233471,-0.12295698275237574,-0.5617829111718058,-1.0467966144080942
1773521789620643800,27.868643798828124,-2.3139174502556297,-0.15227265308032897,0.803741970889122,0.8710719532770832,-0.12263501050881566,-0.5619364223862304,-1.0470584773070613
1773521789630683000,27.878682861328127,-2.3131432800698764,-0.15247563166668676,0.8035767805413916,0.8722505512941906,-0.12256094895815216,-0.5621337350856084,-1.0472669836577206
1773521789640721000,27.888720947265625,-2.311908376669461,-0.15260585811763164,0.8033809323128893,0.8735419955194971,-0.1226521258787516,-0.5623584903925061,-1.0474294117304108
1773521789650760000,27.898760009765624,-2.3108403965826443,-0.1526984219355106,0.8032245257012459,0.8745766787295628,-0.12276697009679925,-0.5625316536122529,-1.0475184250594491
1773521789660798700,27.908798828125,-2.3104773120232736,-0.15273651821548517,0.803176095328772,0.8749243778263119,-0.12281581370151234,-0.562579897767727,-1.0475158947302554
1773521789670837000,27.9188369140625,-2.310745058788105,-0.15266424180619143,0.8032132443718532,0.874581672037603,-0.12279399680365609,-0.5625509925080724,-1.0475554761686547
1773521789680875800,27.928875732421876,-2.3113931391612814,-0.15244357041140233,0.803295346818949,0.8736983190238918,-0.12273353218188361,-0.5625069226883569,-1.0477440250552421
1773521789690914800,27.938914794921875,-2.3123422654209693,-0.15212868127562237,0.8034085240859976,0.8724426467936338,-0.12262669978860823,-0.5624537965534351,-1.0480479156804012
1773521789700952800,27.948952880859373,-2.3138745029192296,-0.1518223647724148,0.8035993722785439,0.8707558342951643,-0.12242530666489206,-0.5623078967591453,-1.0482812540986106
1773521789710992000,27.958991943359376,-2.31597473341983,-0.15155113608758017,0.803864895513909,0.8686998212349838,-0.12212311326195495,-0.5620671039899141,-1.048420508233736
1773521789721031000,27.969031005859375,-2.318250083254104,-0.15126265951847928,0.8041655300525403,0.8664360948193288,-0.12182628864195334,-0.561779048131728,-1.0484905021176134
1773521789731069000,27.97906884765625,-2.320312861876908,-0.15091797998958564,0.8044636493332993,0.8641423714706982,-0.12163951410831551,-0.5614854063875798,-1.0484962418840644
1773521789741108000,27.98910791015625,-2.322162548484791,-0.15058061091708325,0.8047688663701926,0.861902448132659,-0.12156903639319414,-0.5611536320412367,-1.0483199650879067
1773521789751146800,27.999146728515626,-2.3240740092828016,-0.15037700427984874,0.8051144527134108,0.8597542846079198,-0.12152928617758568,-0.5607210773688311,-1.0478248177902327
1773521789761185000,28.00918505859375,-2.3264414685140595,-0.1503159959300054,0.8055313173323458,0.8574870656071563,-0.12140266981464637,-0.560165854313585,-1.0470762576807735
1773521789771223800,28.019223876953124,-2.3292787384627163,-0.15025378670670642,0.8060184342403568,0.8548364388671653,-0.1212162317656941,-0.5595218258030281,-1.0462343793862443
1773521789781262800,28.029262939453126,-2.3323470140180054,-0.15014708020041445,0.8065357917119808,0.8519330093045546,-0.12100001816530391,-0.5588512725954992,-1.045412518772439
1773521789791300900,28.03930078125,-2.3353683188691527,-0.15007930398129313,0.8070476387942664,0.8491399817274332,-0.1207798688763603,-0.5581777930928336,-1.0445508522037794
1773521789801340000,28.04933984375,-2.338240489732861,-0.15011331707356002,0.8075535495083854,0.846607698336565,-0.12058578162293636,-0.5574783908188216,-1.0435268904165091
1773521789811379000,28.05937890625,-2.3410278890022695,-0.1502629548678582,0.8080632154997743,0.8443116653819343,-0.12040548965649704,-0.5567382781190764,-1.0423163127499857
1773521789821417000,28.0694169921875,-2.343867458424816,-0.15047944358613954,0.8085960973219258,0.8420514570169466,-0.12023185228385261,-0.5559428907655621,-1.04094388981591
1773521789831456000,28.0794560546875,-2.3467124975495075,-0.15074407699577735,0.8091511528619191,0.839814178251293,-0.1200884243729508,-0.5550940591475488,-1.039408719681271
1773521789841494800,28.089494873046874,-2.3493895511766203,-0.15106923580161696,0.8096999276213933,0.8377712379089884,-0.11998825151369125,-0.5542265134310136,-1.0377464952702369
1773521789851533000,28.099532958984376,-2.3517261299799723,-0.15145997647770723,0.8102113307809966,0.8360875576937155,-0.11994105048390723,-0.5533819983585688,-1.0360151883454203
1773521789861571800,28.10957177734375,-2.353603215983636,-0.15190813409896384,0.8106513072870395,0.8348958392560243,-0.11992962559902556,-0.5526169078563885,-1.034334999301516
1773521789871609900,28.11960986328125,-2.3548917188348297,-0.1523340049553328,0.8109945002376845,0.8341666433569214,-0.11998072598323971,-0.5519845923375978,-1.0328420156100826
1773521789881649000,28.12964892578125,-2.35553218470868,-0.15263494670509595,0.8112275342657066,0.8337688773788892,-0.12012105064704613,-0.5515281040758695,-1.031675233445688
1773521789891688000,28.13968798828125,-2.3553501812654174,-0.15276515858491266,0.8113271283502433,0.8337476564531264,-0.12039344587209048,-0.5512862251596418,-1.030902165822531
1773521789901725700,28.1497255859375,-2.3542138664789194,-0.15271532871031868,0.8112727119672054,0.8341911242486445,-0.12081718035203777,-0.5512874190867643,-1.03056088460644
1773521789911764700,28.1597646484375,-2.3522008487223958,-0.15251440930818014,0.8110679285779913,0.8351166795778382,-0.12135659763763093,-0.5515257545608642,-1.030648060716604
1773521789921804000,28.169803955078127,-2.3496411702478035,-0.15220546675378593,0.8107388075128739,0.8364179480438733,-0.12190277975548837,-0.5519743684021564,-1.0311793480361933
1773521789931841800,28.179841796875,-2.3467504111464845,-0.1518345151120751,0.8103151302824858,0.8380181234544234,-0.12240743558879598,-0.5525866010984583,-1.032078563373202
1773521789941880800,28.189880859375,-2.3436529963171946,-0.1514777682239139,0.8098200159860227,0.8399474657450023,-0.12284231182647214,-0.5533134116198086,-1.0332210440463716
1773521789951919900,28.199919921875,-2.3403147346103634,-0.15117217106528433,0.8092696849932983,0.8422339344312643,-0.12324907661064237,-0.5541112573173949,-1.0344613253108221
1773521789961952000,28.209951904296876,-2.336605037291191,-0.15097118650016125,0.808658739313596,0.8450357757792031,-0.12366218699643183,-0.55496521517658,-1.035693282197724
1773521789971990800,28.21999072265625,-2.3325901646435896,-0.15085342069515958,0.8080225790772627,0.8481766151897276,-0.12413629381155665,-0.5558173181633411,-1.0367866538781694
