time,seconds_elapsed,magneticBearing
1773521788837622300,27.085622314453126,16.1303504637075
1773521788847660300,27.095660400390624,16.32282428838824
1773521788857699000,27.105698974609375,16.295577056050167
1773521788867738400,27.11573828125,16.465380410968066
1773521788877776100,27.125776123046876,16.46409963641885
1773521788887815200,27.135815185546875,16.560120665789444
1773521788897854200,27.145854248046874,16.55706137980221
1773521788907892200,27.155892333984376,16.594605476844226
1773521788917931300,27.16593115234375,16.475658544963533
1773521788927970000,27.175969970703125,16.620321567267506
1773521788938008300,27.18600830078125,16.59438310145902
1773521788948047000,27.196047119140626,16.580397138435558
1773521788958092800,27.2060927734375,16.621321884048648
1773521788968130800,27.216130859375,16.77102962110721
1773521788978169900,27.226169921875,16.65758675506062
1773521788988209000,27.236208984375,16.56740253882698
1773521788998247000,27.246246826171873,16.625098165852584
1773521789008285700,27.25628564453125,16.675151810406277
1773521789018324700,27.26632470703125,16.791664899632643
1773521789028362800,27.27636279296875,16.83863676002781
1773521789038401800,27.28640185546875,16.85338687998741
1773521789048440800,27.29644091796875,16.9355541214286
1773521789058478800,27.306478759765625,16.78280592627462
1773521789068518000,27.316517822265624,16.65713597239074
1773521789078556700,27.326556640625,16.6618908185431
1773521789088595000,27.336594970703125,16.52368812444205
1773521789098633700,27.3466337890625,16.63718255156311
1773521789108672800,27.3566728515625,16.580743035109126
1773521789118710800,27.366710693359376,16.54607482605634
1773521789128749800,27.376749755859375,16.638102830256464
1773521789138788900,27.386788818359374,16.25670225875235
1773521789148827000,27.396826904296876,16.477660329649865
1773521789158866000,27.406865966796875,16.338353056448813
1773521789168904700,27.41690478515625,16.26982127859553
1773521789178943000,27.42694287109375,16.246916754816993
1773521789188981800,27.436981689453123,16.18270129913408
1773521789199020800,27.447020751953126,16.323009059292882
1773521789209058800,27.457058837890624,16.15549783926433
1773521789219097900,27.467097900390623,16.06122828533771
1773521789229137000,27.477136962890626,15.973337189989723
1773521789239175000,27.4871748046875,16.088576819493557
1773521789249214000,27.4972138671875,16.105974695513524
1773521789259252700,27.507252685546874,16.147839197715943
1773521789269291000,27.517291015625,16.084825714121312
1773521789279329800,27.527329833984375,16.009055014251732
1773521789289368800,27.537368896484374,15.959776432896676
1773521789299406800,27.54740673828125,16.038761887756063
1773521789309446000,27.55744580078125,16.24768872677753
1773521789319485000,27.56748486328125,16.15457878046528
1773521789329523000,27.57752294921875,16.172096247372586
1773521789339562000,27.58756201171875,16.249716561012402
1773521789349599700,27.597599853515625,16.222373422711513
1773521789359639000,27.60763916015625,16.276992590217613
1773521789369677800,27.617677734375,16.15250800495081
1773521789379715800,27.6277158203125,16.271362773109384
1773521789389755000,27.6377548828125,16.282929900285065
1773521789399794000,27.6477939453125,16.203283992269245
1773521789409831700,27.657831787109377,16.259319809056233
1773521789419871000,27.66787109375,16.04887572840071
1773521789429910000,27.677909912109374,16.191940545251022
1773521789439947800,27.68794775390625,16.202399102471464
1773521789449986800,27.69798681640625,16.26419126454239
1773521789460025900,27.70802587890625,16.259348844206883
1773521789470063900,27.71806396484375,16.32316347427452
1773521789480102700,27.7281025390625,16.162513100010276
1773521789490142000,27.738141845703126,16.23305640759178
1773521789500179700,27.7481796875,16.311309947306544
1773521789510218800,27.75821875,16.204049382884037
1773521789520258000,27.768258056640626,16.09198294982283
1773521789530295800,27.7782958984375,16.213319633954544
1773521789540334800,27.7883349609375,16.181421542419567
1773521789550374000,27.798373779296874,15.980715114167127
1773521789560412000,27.808411865234376,15.880003008695974
1773521789570450700,27.81845068359375,15.924726183641942
1773521789580490000,27.828489990234374,15.926572130462397
1773521789590527700,27.83852783203125,15.903442225769982
1773521789600566800,27.84856689453125,15.797951528424711
1773521789610606000,27.858606201171874,15.790059633611678
1773521789620643800,27.868643798828124,15.73165635948476
1773521789630683000,27.878682861328127,15.9364473914581
1773521789640721000,27.888720947265625,15.904103718255007
1773521789650760000,27.898760009765624,15.751341213412363
1773521789660798700,27.908798828125,15.896711254075411
1773521789670837000,27.9188369140625,15.923712357466295
1773521789680875800,27.928875732421876,15.881882132349142
1773521789690914800,27.938914794921875,15.977793743233251
1773521789700952800,27.948952880859373,15.804940613171542
1773521789710992000,27.958991943359376,15.942296192274892
1773521789721031000,27.969031005859375,16.06519657996007
1773521789731069000,27.97906884765625,15.997169165915144
1773521789741108000,27.98910791015625,16.090251205936685
1773521789751146800,27.999146728515626,16.129313949958735
1773521789761185000,28.00918505859375,16.28837788318453
1773521789771223800,28.019223876953124,16.251665201459286
1773521789781262800,28.029262939453126,16.318768044055254
1773521789791300900,28.03930078125,16.318768044055254
1773521789801340000,28.04933984375,16.39550839395205
1773521789811379000,28.05937890625,16.276035963488102
1773521789821417000,28.0694169921875,16.256341672112022
1773521789831456000,28.0794560546875,16.277663002968797
1773521789841494800,28.089494873046874,16.289105830453348
1773521789851533000,28.099532958984376,16.286800922561177
1773521789861571800,28.10957177734375,16.282888291156794
1773521789871609900,28.11960986328125,16.324399102602303
1773521789881649000,28.12964892578125,16.272102259966648
1773521789891688000,28.13968798828125,16.18043690153515
1773521789901725700,28.1497255859375,16.248739553837275
1773521789911764700,28.1597646484375,16.223690362128554
1773521789921804000,28.169803955078127,16.328354897022578
1773521789931841800,28.179841796875,16.20035414504407
1773521789941880800,28.189880859375,16.100182295905658
1773521789951919900,28.199919921875,16.095002456748762
1773521789961952000,28.209951904296876,16.221005793802792
1773521789971990800,28.21999072265625,16.338703291895268
1773521789982029800,28.23002978515625,16.07649058173449
1773521789992067800,28.24006787109375,15.791463962235557
1773521790002107000,28.25010693359375,16.004400157392382
1773521790012145700,28.260145751953125,16.08858024499808
1773521790022184000,28.270183837890624,16.066842693147994
1773521790032222700,28.28022265625,16.14122403768872
1773521790042261800,28.29026171875,15.99927321682699
1773521790052300000,28.300300048828124,16.123692899874232
1773521790062338800,28.3103388671875,16.013945408186373
1773521790072377900,28.3203779296875,15.971807442249498
1773521790082415900,28.330415771484375,16.023587281806996
1773521790092455000,28.340454833984374,16.09074284972199
1773521790102493000,28.350492919921876,16.09786114374256
1773521790112532000,28.360531982421875,16.092012205090118
1773521790122570800,28.37057080078125,16.090884362982088
1773521790132608800,28.38060888671875,15.993704686370204
1773521790142648000,28.39064794921875,16.025714798199573
1773521790152686800,28.400686767578126,16.051379801931105
1773521790162724900,28.410724853515624,16.133629808993597
1773521790172764000,28.420763916015623,16.168549907547657
1773521790182803000,28.430802978515626,16.118046940996344
1773521790192840700,28.4408408203125,16.160604353353676
1773521790202880000,28.4508798828125,16.169925647410153
1773521790212918800,28.460918701171874,16.252710728045265
1773521790222956800,28.470956787109376,16.169651792738005
1773521790232995800,28.480995849609375,16.23941964315819
1773521790243035000,28.491034912109374,16.224180723131987
1773521790253073000,28.501072998046876,16.253186220477346
1773521790263112000,28.51111181640625,16.308350867285686
1773521790273150000,28.52114990234375,16.095803865601226
1773521790283188700,28.531188720703124,16.246759697612323
1773521790293228000,28.54122802734375,16.258387402093245
1773521790303265800,28.551265869140625,16.33275277327473
1773521790313304800,28.561304931640624,16.46278631715611
1773521790323344000,28.57134375,16.231894243767965
1773521790333382000,28.5813818359375,16.45323924602516
1773521790343421000,28.5914208984375,16.54819380665254
1773521790353459700,28.601459716796874,16.494402149545273
1773521790363498000,28.611498046875,16.5049828599393
1773521790373536800,28.621536865234376,16.468923852179493
1773521790383575800,28.631575927734374,16.635484322359577
1773521790393613800,28.64161376953125,16.563417371832156
1773521790403652900,28.65165283203125,16.467053501570657
1773521790413691600,28.661691650390626,16.442550673057777
1773521790423730000,28.67172998046875,16.547995539608465
1773521790433768700,28.681768798828124,16.442548360402927
1773521790443807700,28.691807861328126,16.499119955054756
1773521790453846000,28.701845947265625,16.31660109473631
1773521790463884800,28.711884765625,16.163791221217252
1773521790473923800,28.721923828125,16.318565681041587
1773521790483961900,28.7319619140625,16.250639744560374
1773521790494001000,28.7420009765625,16.22674736313063
1773521790504039000,28.752038818359374,16.306145632862883
1773521790514078000,28.762077880859376,16.338985843525748
1773521790524116700,28.77211669921875,16.29459876475463
1773521790534155000,28.782155029296874,16.24987897413184
1773521790544194000,28.792194091796876,16.22837241240034
1773521790554232800,28.80223291015625,16.18842124600486
1773521790564270800,28.812270751953125,16.15414714170505
1773521790574310000,28.822309814453124,16.178368796952913
1773521790584349000,28.832348876953127,16.149596195544138
1773521790594387000,28.842386962890625,16.152413143415195
1773521790604426000,28.852426025390624,15.873269073554304
1773521790614464800,28.86246484375,15.938325030527059
1773521790624502800,28.872502685546873,16.102808005517467
1773521790634541800,28.882541748046876,16.163534411734368
1773521790644580900,28.892580810546875,16.160189723499116
1773521790654619000,28.902618896484373,16.108081433081
1773521790664658000,28.912657958984376,16.028816747376048
1773521790674697000,28.922697021484375,16.09469913519196
1773521790684734700,28.932734619140625,16.09190799802508
1773521790694774000,28.94277392578125,15.880107413200157
1773521790704811800,28.952811767578126,15.977056125316372
1773521790714850800,28.962850830078125,16.120429595523994
1773521790724889900,28.972889892578124,16.032104185186093
1773521790734928000,28.982927978515626,16.05350664992707
1773521790744966700,28.992966552734377,15.827532288949847
1773521790755006000,29.003005859375,15.894434675021625
1773521790765044000,29.0130439453125,16.028380013141877
1773521790775082800,29.023082763671876,16.07476788814535
1773521790785121800,29.033121826171875,16.12137700997476
1773521790795159800,29.043159912109374,16.05139599752354
1773521790805198800,29.05319873046875,16.04284715523064
1773521790815238000,29.06323779296875,16.134113456315106
1773521790825276000,29.07327587890625,16.18641203910418
1773521790835314700,29.083314697265624,15.975075799677798
1773521790845353700,29.093353759765623,15.962340321723055
1773521790855392000,29.10339208984375,16.04015495579024
1773521790865430800,29.1134306640625,16.014780407744368
1773521790875469000,29.123468994140627,15.984730150573043
1773521790885507800,29.1335078125,15.844068054170402
1773521790895547000,29.143546875,15.873594687287678
1773521790905585000,29.1535849609375,15.925870047457314
1773521790915624000,29.1636240234375,15.953323828949689
1773521790925662700,29.173662841796876,15.956218392137577
1773521790935701000,29.183700927734375,15.943307800254694
1773521790945739800,29.19373974609375,15.977417493969494
1773521790955779000,29.203779052734376,15.960755143616785
1773521790965817000,29.213817138671875,16.04131159395665
1773521790975856000,29.223856201171873,16.021723723297153
1773521790985895000,29.23389501953125,16.06083641239051
1773521790995933000,29.243932861328126,16.10402791220852
1773521791005972000,29.253971923828125,16.106771490792212
1773521791016011000,29.264010986328124,16.110667638146168
1773521791026049000,29.274049072265626,16.0073496309187
1773521791036088000,29.284088134765625,16.0073496309187
1773521791046127000,29.294127197265624,16.09925444987012
1773521791056164900,29.304164794921874,16.20537942464265
1773521791066204200,29.3142041015625,16.242026549511692
1773521791076242000,29.324241943359375,16.141204579148056
1773521791086281000,29.334281005859374,15.986614019821321
1773521791096320000,29.344320068359377,15.97138433000586
1773521791106358000,29.35435791015625,16.031588557886586
1773521791116396800,29.364396728515626,16.12451769849458
1773521791126436000,29.37443603515625,15.928764737296275
1773521791136473900,29.384473876953123,16.11432540201083
1773521791146513000,29.394512939453126,16.098113114240444
1773521791156552200,29.40455224609375,16.056048364934096
1773521791166590000,29.41458984375,16.127838964537492
1773521791176629000,29.42462890625,15.979629061123049
1773521791186668000,29.43466796875,16.127388033454956
1773521791196706000,29.4447060546875,16.162672342986877
1773521791206744800,29.454744873046874,16.09898979434633
1773521791216784100,29.4647841796875,16.074974618394542
1773521791226822000,29.47482177734375,16.018882820175474
1773521791236861000,29.48486083984375,16.05092430330259
1773521791246899000,29.49489892578125,15.995466280833975
1773521791256938000,29.50493798828125,15.932493938306834
1773521791266977000,29.51497705078125,16.01427821840536
1773521791277015000,29.52501513671875,15.975224901798928
1773521791287054000,29.53505419921875,15.7778452802143
1773521791297092900,29.5450927734375,15.85957079872593
1773521791307131100,29.555131103515624,15.83364255340328
1773521791317170000,29.565169921875,15.655103055509047
1773521791327209000,29.575208984375,15.893227555687067
1773521791337247000,29.5852470703125,15.922010819934531
1773521791347286000,29.5952861328125,15.965836476559922
1773521791357325000,29.605324951171873,15.838180206780928
1773521791367363000,29.615363037109375,15.82971029890673
1773521791377402000,29.625402099609374,15.997447893371305
1773521791387441000,29.63544091796875,15.918947410256143
1773521791397479200,29.645479248046875,16.014356598846373
1773521791407518000,29.65551806640625,15.85253471603663
1773521791417556000,29.665555908203125,15.86113412654849
1773521791427595000,29.675594970703123,15.771554543594874
1773521791437634000,29.685634033203126,16.000053750958223
1773521791447671800,29.695671875,15.92528023639985
1773521791457711000,29.705711181640623,15.797855769836252
1773521791467750100,29.715750244140626,15.951893089896888
1773521791477788000,29.725787841796876,15.914841149756061
1773521791487827000,29.735826904296875,16.032814855103815
1773521791497866000,29.745865966796874,15.96919909827309
1773521791507904000,29.755904052734376,15.97462014521804
1773521791517942800,29.76594287109375,16.039747247876942
1773521791527982000,29.775982177734374,16.07822016955767
1773521791538019800,29.786019775390624,16.15782872723243
1773521791548059000,29.796058837890627,16.23367408646904
1773521791558097000,29.806096923828125,16.12937606348446
1773521791568136000,29.816135986328124,16.06068487671906
1773521791578175000,29.826175048828127,16.181857182748406
1773521791588213000,29.836212890625,16.162192612022267
1773521791598252000,29.846251953125,15.980639835656303
1773521791608290800,29.856290771484375,16.14416716181369
1773521791618329000,29.8663291015625,15.990066097759291
1773521791628368000,29.876367919921876,16.079948046285054
1773521791638407000,29.886406982421875,15.99869493347575
1773521791648445000,29.89644482421875,15.913351026986122
1773521791658484000,29.90648388671875,15.984021010435303
1773521791668523000,29.91652294921875,15.99784026380731
1773521791678561000,29.92656103515625,16.018420251393987
1773521791688600000,29.93660009765625,15.855327028354207
1773521791698638800,29.946638916015626,15.82361327745791
1773521791708677000,29.956677001953125,15.933734513429288
1773521791718716000,29.9667158203125,15.960042207948113
1773521791728754000,29.97675390625,15.991160637022325
1773521791738793000,29.98679296875,15.762195309065165
1773521791748832000,29.99683203125,15.7744504384712
1773521791758869800,30.006869873046874,15.911871104662787
1773521791768909000,30.016908935546876,16.02413339290492
1773521791778948000,30.026947998046875,15.95854583874503
1773521791788985900,30.03698583984375,15.823175679072701
1773521791799025200,30.047025146484376,15.929994159228405
1773521791809064000,30.05706396484375,15.992659125458003
1773521791819102000,30.06710205078125,16.03694139501464
1773521791829141000,30.07714111328125,16.12198370034823
1773521791839180000,30.087179931640627,16.130437104984452
1773521791849217800,30.0972177734375,16.32712177456064
1773521791859257000,30.107257080078124,16.25877369673987
1773521791869294800,30.117294921875,16.216904692462517
1773521791879334000,30.127333984375,15.989607027240172
1773521791889373200,30.137373291015624,15.978937341125137
1773521791899411000,30.147410888671875,16.1373559585072
1773521791909450000,30.157449951171873,16.130718453276415
1773521791919489000,30.167489013671876,16.107336622208773
1773521791929527000,30.177527099609375,16.018333675103225
1773521791939565800,30.18756591796875,16.14887276680534
1773521791949604900,30.19760498046875,16.11606519632052
1773521791959646700,30.207646728515623,16.021235931179017
1773521791969685500,30.217685546875,16.04825901270528
1773521791979724500,30.227724609375,16.115241080705594
1773521791989762600,30.237762451171875,16.12693529271722
1773521791999801600,30.247801513671874,16.184418950767817
1773521792009839600,30.257839599609376,16.203471799819635
1773521792019878700,30.267878662109375,16.07150355503177
1773521792029917700,30.277917724609374,16.165499259614464
1773521792039955700,30.287955810546876,16.025888918240835
1773521792049994800,30.297994873046875,16.022671855601256
1773521792060033500,30.308033447265625,15.860658198819074
1773521792070071800,30.31807177734375,15.67643079087468
1773521792080110600,30.328110595703127,15.736859886139774
1773521792090149600,30.338149658203125,15.951494423686754
1773521792100187600,30.348187744140624,15.92681483280789
1773521792110226700,30.358226806640626,15.966582027834647
1773521792120265700,30.368265625,15.97607061495305
1773521792130303700,30.3783037109375,16.024306443898315
1773521792140342800,30.3883427734375,15.98757762913741
1773521792150381600,30.398381591796873,15.924791055935842
1773521792160419600,30.408419677734376,15.837089251291228
1773521792170458600,30.418458740234374,15.954406001690018
1773521792180496600,30.42849658203125,15.934796281636055
1773521792190535400,30.438535400390624,15.89841645951293
1773521792200574700,30.44857470703125,15.788918067727746
1773521792210612500,30.458612548828125,15.60242768245848
1773521792220651500,30.468651611328124,15.719054615678921
1773521792230690800,30.47869091796875,15.725691552018958
1773521792240728600,30.488728515625,15.7620469508905
1773521792250767600,30.498767578125,15.86521435887203
1773521792260806700,30.508806640625,15.820055191681627
1773521792270844700,30.5188447265625,15.839806634651689
1773521792280883500,30.528883544921875,15.84178206372542
1773521792290922800,30.5389228515625,15.84178206372542
1773521792300960500,30.54896044921875,15.764603735080772
1773521792310999600,30.55899951171875,15.655549112299243
1773521792321037600,30.56903759765625,15.746125290066391
1773521792331076600,30.57907666015625,15.773983254818575
1773521792341115600,30.58911572265625,15.86352514824843
1773521792351153700,30.599153564453125,15.770530441785093
1773521792361192700,30.609192626953124,15.64091500144204
1773521792371231500,30.6192314453125,15.805542260519005
1773521792381269800,30.629269775390625,15.862937642705804
1773521792391308500,30.63930859375,15.764603101006422
1773521792401347600,30.64934765625,15.887856829190163
1773521792411385600,30.659385498046873,15.798035901987758
1773521792421424600,30.669424560546876,15.809232016525819
1773521792431463700,30.679463623046875,15.850891223708341
1773521792441501700,30.689501708984373,15.927260948783907
1773521792451540700,30.699540771484376,15.829985533602473
1773521792461579500,30.70957958984375,15.95013472030936
1773521792471617800,30.71961767578125,15.931980836017878
1773521792481656600,30.729656494140624,15.968419982054995
1773521792491694600,30.739694580078126,15.987457701000931
1773521792501733600,30.749733642578125,15.830503299019176
1773521792511772700,30.759772705078124,16.066982640248376
1773521792521810400,30.769810546875,16.168262944181564
1773521792531849700,30.779849609375,16.172156643818877
1773521792541888800,30.789888671875,16.16084462050381
1773521792551926500,30.799926513671874,16.171790968020378
1773521792561965800,30.8099658203125,16.294463991982433
1773521792572004600,30.820004638671875,16.42791568196299
1773521792582042600,30.830042724609374,16.55020872799663
1773521792592081700,30.84008154296875,16.393528055050897
1773521792602120700,30.85012060546875,16.429174677193668
1773521792612158500,30.860158447265626,16.399612124948042
1773521792622197500,30.870197509765624,16.3715874222363
1773521792632236800,30.88023681640625,16.295200405133336
1773521792642274600,30.890274658203126,16.14391077997242
1773521792652313600,30.900313720703124,16.219542929414544
1773521792662351600,30.9103515625,16.321167064613764
1773521792672390700,30.920390625,16.076144383057198
1773521792682429400,30.930429443359376,16.163384797082433
1773521792692467700,30.9404677734375,15.941663278506347
1773521792702506500,30.950506591796874,16.097774472287487
1773521792712545500,30.960545654296876,16.097497407518254
1773521792722583600,30.97058349609375,16.04366593539521
1773521792732622600,30.98062255859375,16.161785463293793
1773521792742661600,30.99066162109375,16.106493968761487
1773521792752699600,31.00069970703125,16.153681210876535
1773521792762738700,31.01073876953125,16.205085544059607
1773521792772777500,31.020777587890624,16.12884162812423
1773521792782815700,31.030815673828126,15.869492077425868
1773521792792854500,31.0408544921875,16.087799595822606
1773521792802892800,31.050892822265624,16.157353082269257
1773521792812931600,31.060931640625,16.1613418525346
1773521792822970600,31.070970703125,16.167849084717574
1773521792833008600,31.081008544921875,16.052559089673334
1773521792843047700,31.091047607421874,16.187522712440767
1773521792853086700,31.101086669921877,16.218365195651273
1773521792863124700,31.111124755859375,16.156573092461574
1773521792873163800,31.121163818359374,16.336986860844966
1773521792883202600,31.13120263671875,16.320410362241528
1773521792893240600,31.141240478515623,16.313925050496948
1773521792903279600,31.151279541015626,16.42424419006487
1773521792913318700,31.161318603515625,16.546294164678475
1773521792923356400,31.1713564453125,16.340771305777928
1773521792933395700,31.181395751953126,16.547843971525875
1773521792943434800,31.191434814453125,16.60278068029979
1773521792953472500,31.201472412109375,16.60356408445296
1773521792963510800,31.2115107421875,16.568440337021034
1773521792973549800,31.2215498046875,16.517840173664332
1773521792983588000,31.231588134765627,16.677069222194643
1773521792993627000,31.241626953125,16.85092011437644
1773521793003665000,31.251664794921876,16.73875200686413
1773521793013704000,31.261703857421875,16.729308447561245
1773521793023743000,31.271742919921873,16.638765089073924
1773521793033780700,31.28178076171875,16.622574598442114
1773521793043820000,31.291820068359375,16.616231699455213
1773521793053858800,31.30185888671875,16.34192790288916
1773521793063896800,31.311896728515624,16.353286723788813
1773521793073936000,31.321935791015626,16.489880633226456
1773521793083975000,31.331974853515625,16.484335201260368
1773521793094013000,31.342012939453124,16.344595652690725
1773521793104051700,31.3520517578125,16.31551595414451
1773521793114091000,31.362091064453125,16.113027044503458
1773521793124128800,31.372128662109375,16.201206459614873
1773521793134167800,31.382167724609374,16.19704723467182
1773521793144206800,31.392206787109377,16.313740717008322
1773521793154244900,31.402244873046875,16.236559271592046
1773521793164283600,31.41228369140625,16.38371204726784
1773521793174323000,31.422322998046877,16.207609176870278
1773521793184361000,31.43236083984375,16.308829357763695
1773521793194399700,31.442399658203126,16.525719376160623
1773521793204439000,31.45243896484375,16.287102583678564
1773521793214476800,31.462476806640623,16.43378873307382
1773521793224515800,31.472515869140626,16.359553013014377
1773521793234553900,31.482553955078124,16.373746868402172
1773521793244593000,31.492593017578123,16.296682551068248
1773521793254631700,31.502631591796874,16.132006108085278
1773521793264670000,31.512669921875,16.258412441983683
1773521793274708700,31.522708740234375,16.248413058974236
1773521793284747800,31.532747802734374,16.291312991373253
1773521793294786000,31.5427861328125,16.235096619892428
1773521793304824800,31.552824951171875,16.341474531923033
1773521793314863900,31.56286376953125,16.368215579126836
1773521793324902000,31.57290185546875,16.25598775374409
1773521793334941000,31.58294091796875,16.34118918947889
1773521793344979700,31.592979736328125,16.27754447848586
1773521793355018000,31.60301806640625,16.369421916608463
1773521793365056800,31.613056884765626,16.32146259967452
1773521793375095800,31.623095703125,16.17969771337132
1773521793385134000,31.633134033203124,16.186313544112696
1773521793395172900,31.6431728515625,16.075727429842804
1773521793405212000,31.6532119140625,16.092588558846924
1773521793415250000,31.66325,16.147316789514726
1773521793425289000,31.6732890625,16.014800217743517
1773521793435327700,31.68332763671875,16.00408026632741
1773521793445366000,31.693365966796875,15.978979406682356
1773521793455404800,31.70340478515625,16.078262039355113
1773521793465442800,31.71344287109375,15.970786727634001
1773521793475481900,31.72348193359375,15.995072790845464
1773521793485521000,31.73352099609375,15.969867695396664
1773521793495559000,31.743558837890625,16.025184755375115
1773521793505598000,31.753597900390623,15.962342061100916
1773521793515637000,31.763636962890626,15.965493509168322
1773521793525674800,31.7736748046875,15.890276839155032
1773521793535713800,31.7837138671875,15.890276839155032
1773521793545752800,31.7937529296875,15.743555462735042
1773521793555790800,31.803790771484376,15.873448557898152
1773521793565829600,31.81382958984375,15.855041736089888
1773521793575869000,31.823868896484374,15.617430092406835
1773521793585907000,31.833906982421876,15.735858532749207
1773521793595945700,31.84394580078125,15.765731956576948
1773521793605985000,31.853985107421874,15.762009939588989
1773521793616022800,31.864022705078124,15.624615904021953
1773521793626061800,31.874061767578127,15.651990354992659
1773521793636100900,31.884100830078125,15.644814745319593
1773521793646139000,31.894138916015624,15.684671645062503
1773521793656177700,31.904177734375,15.842563447063103
1773521793666217000,31.914217041015625,15.842774546097937
1773521793676254700,31.924254638671876,15.734114787178008
1773521793686293800,31.934293701171875,15.712796564169203
1773521793696333000,31.9443330078125,15.729638675031204
1773521793706370800,31.954370849609376,15.788884854196539
1773521793716409900,31.964409912109375,15.866717901662133
1773521793726449000,31.974448974609373,15.788634128099222
1773521793736487000,31.98448681640625,15.681367297270613
1773521793746525700,31.994525634765626,15.654592251632051
1773521793756564700,32.00456469726562,15.806631195757573
1773521793766602800,32.014602783203124,15.837786707102698
1773521793776641800,32.02464184570312,15.708506468083213
1773521793786680800,32.03468090820313,15.823594563354446
1773521793796718800,32.04471875,15.977397230142795
1773521793806758000,32.0547578125,15.915803538541802
1773521793816796700,32.06479663085938,15.861749898122804
1773521793826835000,32.0748349609375,15.717547498914943
1773521793836873700,32.08487377929688,15.762943628563068
1773521793846912800,32.09491284179688,15.823708213101458
1773521793856950800,32.10495068359375,15.791709998009603
1773521793866989800,32.11498974609375,15.792494198655742
1773521793877027800,32.12502783203125,15.566959121989347
1773521793887067000,32.13506689453125,15.5842588171378
1773521793897106000,32.14510595703125,15.684586119924768
1773521793907144000,32.15514404296875,15.662990480759778
1773521793917183000,32.16518286132813,15.592767027202438
1773521793927221800,32.1752216796875,15.663975911587436
1773521793937260000,32.18526000976563,15.704896260595655
1773521793947298800,32.195298828125,15.704164936504728
1773521793957334300,32.205334228515625,15.697507517049294
1773521793967372300,32.21537231445313,15.515118552872316
1773521793977411300,32.225411376953126,15.680786598401744
1773521793987450400,32.235450439453125,15.684868999203905
1773521793997488400,32.24548828125,15.749288605574824
1773521794007527400,32.25552734375,15.686273640612376
1773521794017566200,32.26556616210937,15.685271866913233
1773521794027604200,32.275604248046875,15.706335616101581
1773521794037643300,32.285643310546874,15.797765427081169
1773521794047682300,32.29568237304687,15.734157920564625
1773521794057720000,32.30571997070312,15.71319267241465
1773521794067759400,32.31575927734375,15.824754416397509
1773521794077798400,32.32579833984375,15.766061349449721
1773521794087836200,32.33583618164062,15.642875300731927
1773521794097875500,32.34587548828125,15.672001842743066
1773521794107914200,32.35591430664063,15.488887356613658
1773521794117952300,32.3659521484375,15.585469349447514
1773521794127991300,32.3759912109375,15.60741029844787
1773521794138030300,32.3860302734375,15.646387100259904
1773521794148068000,32.39606811523438,15.708328227737242
1773521794158107400,32.406107421875,15.525852056068722
1773521794168146400,32.416146484375,15.660112399869684
1773521794178184200,32.42618408203125,15.784671182848683
1773521794188223500,32.43622338867188,15.710519499285388
1773521794198262300,32.44626220703125,15.703450035186133
1773521794208300300,32.45630029296875,15.757014591906136
1773521794218339300,32.46633935546875,15.756707506197404
1773521794228378400,32.47637841796875,15.814133510204083
1773521794238416100,32.486416015625,15.730809666125428
1773521794248455200,32.496455078125,15.513961464043351
1773521794258494500,32.506494384765624,15.565286019041963
1773521794268532200,32.5165322265625,15.527963670006438
1773521794278571300,32.5265712890625,15.612166874139156
1773521794288610300,32.5366103515625,15.602638138430807
1773521794298648300,32.5466484375,15.510248472879502
1773521794308687000,32.55668701171875,15.454255895133292
1773521794318726400,32.56672631835937,15.577787581999607
1773521794328765400,32.57676538085938,15.507495217710076
1773521794338803200,32.58680322265625,15.43963661520125
1773521794348842500,32.59684252929687,15.609403775668945
1773521794358881300,32.60688134765625,15.617969762583638
1773521794368919300,32.61691918945313,15.628771672933071
1773521794378958300,32.62695825195313,15.670136858371416
1773521794388997400,32.636997314453126,15.37696443630935
1773521794399035100,32.64703515625,15.587527315365735
1773521794409074400,32.65707446289063,15.691710757224667
1773521794419113500,32.667113525390626,15.579876144204492
1773521794429151200,32.677151123046876,15.740698822053993
1773521794439190300,32.687190185546875,15.716691930595106
1773521794449229300,32.697229248046874,15.803620413341038
1773521794459267300,32.707267333984376,15.762775864393966
1773521794469306000,32.71730615234375,15.738005941797459
1773521794479345400,32.727345458984374,15.707109621402097
1773521794489383200,32.737383056640624,15.789144484922831
1773521794499422200,32.74742211914062,15.755649941905903
1773521794509461200,32.75746118164062,15.813694301596463
1773521794519499300,32.767499267578124,15.687116548208024
1773521794529538300,32.77753833007812,15.534926286142177
1773521794539577300,32.78757739257812,15.555219676122789
1773521794549615400,32.797615478515624,15.593909375570306
1773521794559654100,32.80765405273438,15.555085496008722
1773521794569693400,32.817693359375,15.625177922189593
1773521794579731200,32.82773120117187,15.55482806113057
1773521794589770200,32.83777026367188,15.622489195954463
1773521794599809300,32.84780932617188,15.623885384180065
1773521794609847300,32.85784741210937,15.666112477213643
1773521794619886300,32.86788623046875,15.685612423617515
1773521794629925400,32.87792529296875,15.770106636085965
1773521794639963400,32.88796337890625,15.770672097078451
1773521794650002200,32.898002197265626,15.626680919115445
1773521794660041200,32.908041259765625,15.596097284830623
1773521794670079200,32.91807934570313,15.497847270683193
1773521794680118300,32.9281181640625,15.535859372280061
1773521794690157000,32.93815698242187,15.573044054448484
1773521794700196400,32.9481962890625,15.439786330993138
1773521794710234000,32.958234130859374,15.504591838345348
