time,seconds_elapsed,z,y,x
1773521770446094300,8.69409423828125,-149.99302673339844,64.97308349609375,-79.6593017578125
1773521770456214300,8.70421435546875,-149.62294006347656,65.1806640625,-79.42778015136719
1773521770466334200,8.714334228515625,-149.3108367919922,65.24131774902344,-78.94953918457031
1773521770476453000,8.724453125,-149.07403564453125,65.13455200195312,-78.55511474609375
1773521770486573300,8.7345732421875,-149.1681671142578,65.35298156738281,-78.373291015625
1773521770496691200,8.744691162109374,-149.0118865966797,65.44337463378906,-78.23390197753906
1773521770506810000,8.75481005859375,-149.17784118652344,65.49270629882812,-78.38468933105469
1773521770516928300,8.76492822265625,-149.20361328125,65.2542724609375,-78.39071655273438
1773521770527047200,8.775047119140625,-148.81137084960938,65.24974060058594,-78.36589050292969
1773521770537166000,8.785166015625,-148.3006591796875,65.0732421875,-78.50457763671875
1773521770547285000,8.795284912109375,-148.03164672851562,64.35768127441406,-78.40533447265625
1773521770557403100,8.805403076171874,-147.48684692382812,63.92022705078125,-78.68130493164062
1773521770567523300,8.8155234375,-146.32415771484375,63.34228515625,-78.69851684570312
1773521770577641200,8.82564111328125,-145.83111572265625,62.89668273925781,-78.66627502441406
1773521770587760000,8.835760009765625,-145.51162719726562,62.34291076660156,-78.83799743652344
1773521770597879300,8.84587939453125,-144.74453735351562,62.00086975097656,-78.56126403808594
1773521770607998200,8.855998291015625,-144.68206787109375,61.78462219238281,-78.48089599609375
1773521770618118100,8.8661181640625,-144.58074951171875,61.66438293457031,-78.60409545898438
1773521770628237300,8.8762373046875,-144.41424560546875,61.77445983886719,-78.72843933105469
1773521770638357200,8.886357177734375,-144.8001251220703,61.83283996582031,-79.13046264648438
1773521770648476200,8.89647607421875,-145.23818969726562,61.83290100097656,-79.72499084472656
1773521770658596000,8.90659619140625,-145.4470977783203,61.63545227050781,-80.33653259277344
1773521770668715300,8.91671533203125,-145.5731201171875,61.63514709472656,-80.98727416992188
1773521770678835200,8.926835205078126,-145.81338500976562,61.25811767578125,-81.73532104492188
1773521770688953000,8.936953125,-146.27525329589844,61.02311706542969,-82.37727355957031
1773521770699072000,8.947072021484376,-146.33058166503906,60.87730407714844,-82.88955688476562
1773521770709193200,8.957193115234375,-146.4017333984375,60.67015075683594,-83.46833801269531
1773521770719314200,8.967314208984375,-146.5214080810547,60.425750732421875,-83.63804626464844
1773521770729436200,8.977436279296874,-146.73670959472656,60.11436462402344,-84.08775329589844
1773521770739557400,8.987557373046876,-147.02415466308594,60.0599365234375,-84.66184997558594
1773521770749678000,8.997677978515625,-146.6616973876953,59.83558654785156,-84.85934448242188
1773521770759798000,9.007798095703125,-146.80126953125,59.5303955078125,-85.34944152832031
1773521770769918200,9.017918212890624,-147.2797088623047,59.21142578125,-85.69134521484375
1773521770780038100,9.0280380859375,-147.248046875,58.93023681640625,-86.09407043457031
1773521770790157000,9.038156982421874,-147.0032501220703,58.62860107421875,-86.65310668945312
1773521770800277200,9.04827734375,-146.95619201660156,58.2337646484375,-87.11337280273438
1773521770810396200,9.058396240234375,-147.07960510253906,57.92930603027344,-87.59158325195312
1773521770820518100,9.06851806640625,-147.288818359375,57.51777648925781,-88.1798095703125
1773521770830638000,9.07863818359375,-147.2125244140625,57.40357971191406,-88.31651306152344
1773521770840759000,9.088759033203125,-147.44215393066406,56.79716491699219,-88.46609497070312
1773521770850880300,9.09888037109375,-147.22657775878906,56.48968505859375,-88.95498657226562
1773521770861002200,9.109002197265625,-146.87046813964844,56.405029296875,-89.00845336914062
1773521770871123200,9.119123291015624,-146.9042510986328,55.90850830078125,-89.1357421875
1773521770881245200,9.1292451171875,-146.77484130859375,55.6785888671875,-89.41769409179688
1773521770891366100,9.1393662109375,-146.42092895507812,55.40370178222656,-89.45147705078125
1773521770901486000,9.149486083984375,-145.9954376220703,55.269500732421875,-89.28573608398438
1773521770911606000,9.15960595703125,-146.050537109375,55.06976318359375,-89.35261535644531
1773521770921726200,9.169726318359375,-146.36753845214844,54.76081848144531,-89.860595703125
1773521770931846100,9.17984619140625,-146.3577880859375,54.42962646484375,-89.82745361328125
1773521770941967600,9.189967529296876,-146.5719757080078,54.10240173339844,-90.28138732910156
1773521770952087800,9.200087890625,-146.563720703125,54.03898620605469,-90.52871704101562
1773521770962209800,9.210209716796875,-147.02615356445312,53.87132263183594,-90.98574829101562
1773521770972328700,9.22032861328125,-147.3876495361328,53.59539794921875,-91.51676940917969
1773521770982449700,9.23044970703125,-147.85487365722656,53.532318115234375,-92.12760925292969
1773521770992569600,9.240569580078125,-148.02622985839844,53.03886413574219,-92.52735900878906
