absolute_timestamp,accel_x,accel_y,accel_z
1775850938342,0.075,-0.983,-0.165
1775850938361,0.068,-0.976,-0.118
1775850938381,0.067,-0.969,-0.047
1775850938401,0.059,-0.952,0.036
1775850938421,0.033,-0.947,0.052
1775850938440,0.000,-0.927,-0.037
1775850938460,-0.006,-0.919,-0.136
1775850938480,-0.018,-0.922,-0.187
1775850938500,-0.020,-0.937,-0.249
1775850938519,-0.026,-0.953,-0.343
1775850938539,-0.022,-0.980,-0.427
1775850938559,-0.023,-0.988,-0.454
1775850938579,-0.025,-0.989,-0.459
1775850938598,-0.024,-0.972,-0.497
1775850938618,-0.024,-0.960,-0.519
1775850938638,-0.022,-0.955,-0.492
1775850938658,-0.021,-0.942,-0.466
1775850938677,-0.020,-0.928,-0.459
1775850938697,-0.012,-0.917,-0.452
1775850938717,-0.015,-0.921,-0.428
1775850938737,-0.013,-0.915,-0.401
1775850938756,-0.018,-0.918,-0.405
1775850938776,-0.018,-0.932,-0.407
1775850938796,-0.024,-0.925,-0.405
1775850938816,-0.024,-0.909,-0.407
1775850938835,-0.022,-0.934,-0.411
1775850938855,-0.022,-0.942,-0.387
1775850938875,-0.024,-0.942,-0.373
1775850938895,-0.020,-0.922,-0.381
1775850938914,-0.018,-0.922,-0.389
1775850938934,-0.017,-0.929,-0.388
1775850938954,-0.014,-0.928,-0.385
1775850938974,-0.010,-0.938,-0.372
1775850938994,-0.012,-0.930,-0.355
1775850939013,-0.006,-0.933,-0.345
1775850939033,-0.010,-0.928,-0.343
1775850939053,-0.009,-0.928,-0.345
1775850939073,-0.011,-0.928,-0.356
1775850939092,-0.010,-0.934,-0.363
1775850939112,-0.008,-0.929,-0.361
1775850939132,-0.004,-0.936,-0.352
1775850939152,-0.004,-0.934,-0.346
1775850939171,-0.002,-0.927,-0.350
1775850939191,-0.002,-0.929,-0.357
1775850939211,-0.002,-0.925,-0.363
1775850939231,-0.001,-0.931,-0.367
1775850939250,-0.005,-0.937,-0.365
1775850939270,-0.004,-0.934,-0.367
1775850939290,-0.005,-0.929,-0.375
1775850939310,-0.008,-0.940,-0.373
1775850939329,-0.009,-0.934,-0.379
1775850939349,-0.009,-0.932,-0.374
1775850939369,-0.006,-0.950,-0.355
1775850939389,-0.008,-0.920,-0.356
1775850939408,-0.007,-0.922,-0.371
1775850939428,-0.008,-0.934,-0.375
1775850939448,-0.010,-0.951,-0.368
1775850939468,-0.008,-0.939,-0.362
1775850939487,-0.009,-0.936,-0.366
1775850939507,-0.005,-0.928,-0.360
1775850939527,-0.009,-0.939,-0.350
1775850939547,-0.002,-0.936,-0.355
1775850939566,-0.001,-0.929,-0.365
1775850939586,-0.001,-0.922,-0.364
1775850939606,-0.002,-0.935,-0.362
1775850939626,-0.002,-0.931,-0.364
1775850939645,0.001,-0.936,-0.367
1775850939665,-0.003,-0.934,-0.361
1775850939685,-0.002,-0.935,-0.374
1775850939705,-0.001,-0.935,-0.369
1775850939724,0.001,-0.939,-0.365
1775850939744,0.002,-0.934,-0.363
1775850939764,-0.001,-0.931,-0.361
1775850939784,-0.002,-0.931,-0.358
1775850939803,0.000,-0.933,-0.361
1775850939823,-0.002,-0.940,-0.356
1775850939843,-0.005,-0.937,-0.360
1775850939863,-0.005,-0.929,-0.364
1775850939883,-0.001,-0.926,-0.367
1775850939902,0.004,-0.932,-0.368
1775850939922,0.000,-0.944,-0.372
1775850939942,-0.003,-0.932,-0.371
1775850939962,0.001,-0.933,-0.367
1775850939981,0.004,-0.948,-0.355
1775850940001,0.005,-0.922,-0.368
1775850940021,0.003,-0.924,-0.371
1775850940041,0.000,-0.931,-0.372
1775850940060,-0.003,-0.943,-0.366
1775850940080,0.000,-0.932,-0.372
1775850940100,0.008,-0.931,-0.371
1775850940120,0.006,-0.935,-0.363
1775850940139,0.007,-0.938,-0.359
1775850940159,0.006,-0.932,-0.357
1775850940179,0.008,-0.937,-0.358
1775850940199,0.006,-0.927,-0.360
1775850940218,0.009,-0.932,-0.366
1775850940238,0.004,-0.929,-0.367
1775850940258,0.008,-0.938,-0.372
1775850940278,0.004,-0.936,-0.372
1775850940297,0.012,-0.926,-0.373
1775850940317,0.008,-0.931,-0.362
1775850940337,0.006,-0.931,-0.359
1775850940357,0.006,-0.934,-0.366
1775850940376,0.005,-0.934,-0.371
1775850940396,0.004,-0.936,-0.374
1775850940416,0.002,-0.933,-0.373
1775850940436,0.006,-0.930,-0.365
1775850940455,-0.001,-0.937,-0.366
1775850940475,0.001,-0.933,-0.364
1775850940495,0.001,-0.934,-0.368
1775850940515,0.002,-0.933,-0.365
1775850940534,-0.001,-0.930,-0.367
1775850940554,-0.003,-0.927,-0.367
1775850940574,-0.002,-0.936,-0.366
1775850940594,-0.004,-0.933,-0.367
1775850940613,-0.003,-0.939,-0.362
1775850940633,-0.002,-0.948,-0.351
1775850940653,-0.001,-0.920,-0.369
1775850940673,-0.002,-0.932,-0.375
1775850940693,-0.008,-0.938,-0.363
1775850940712,-0.005,-0.943,-0.365
1775850940732,-0.009,-0.938,-0.364
1775850940752,-0.003,-0.934,-0.358
1775850940772,0.000,-0.940,-0.355
1775850940791,-0.002,-0.937,-0.351
1775850940811,0.000,-0.945,-0.352
1775850940831,0.002,-0.940,-0.350
1775850940851,0.000,-0.930,-0.356
1775850940870,-0.002,-0.936,-0.363
1775850940890,0.001,-0.941,-0.361
1775850940910,0.002,-0.942,-0.354
1775850940930,0.001,-0.934,-0.349
1775850940949,0.005,-0.930,-0.356
1775850940969,0.005,-0.935,-0.352
1775850940989,0.004,-0.941,-0.353
1775850941009,0.001,-0.933,-0.359
1775850941028,0.001,-0.931,-0.361
1775850941048,0.000,-0.935,-0.352
1775850941068,-0.005,-0.933,-0.346
1775850941088,-0.001,-0.936,-0.349
1775850941107,-0.002,-0.935,-0.363
1775850941127,-0.003,-0.941,-0.371
1775850941147,-0.007,-0.936,-0.373
1775850941167,-0.006,-0.940,-0.360
1775850941186,-0.008,-0.934,-0.351
1775850941206,0.002,-0.939,-0.353
1775850941226,-0.003,-0.933,-0.359
1775850941246,-0.005,-0.933,-0.360
1775850941266,-0.004,-0.932,-0.354
1775850941285,-0.014,-0.954,-0.336
1775850941305,-0.007,-0.925,-0.346
1775850941325,-0.004,-0.933,-0.377
1775850941345,-0.011,-0.950,-0.361
1775850941364,-0.011,-0.940,-0.359
1775850941384,-0.001,-0.936,-0.361
1775850941404,-0.008,-0.931,-0.355
1775850941424,-0.010,-0.933,-0.358
1775850941443,-0.008,-0.938,-0.359
1775850941463,-0.009,-0.936,-0.363
1775850941483,-0.007,-0.942,-0.367
1775850941503,-0.010,-0.928,-0.370
1775850941522,-0.009,-0.934,-0.372
1775850941542,-0.013,-0.943,-0.362
1775850941562,-0.010,-0.940,-0.361
1775850941582,-0.005,-0.932,-0.362
1775850941601,-0.006,-0.927,-0.362
1775850941621,-0.005,-0.935,-0.365
1775850941641,-0.009,-0.935,-0.354
1775850941661,-0.010,-0.941,-0.355
1775850941680,-0.008,-0.936,-0.359
1775850941700,-0.009,-0.932,-0.368
1775850941720,-0.002,-0.935,-0.381
1775850941740,-0.001,-0.934,-0.375
1775850941759,-0.003,-0.930,-0.368
1775850941779,-0.001,-0.930,-0.373
1775850941799,0.000,-0.931,-0.372
1775850941819,-0.002,-0.936,-0.357
1775850941838,-0.007,-0.942,-0.349
1775850941858,-0.004,-0.932,-0.362
1775850941878,-0.001,-0.926,-0.356
1775850941898,-0.010,-0.928,-0.355
1775850941917,-0.003,-0.936,-0.371
1775850941937,-0.007,-0.956,-0.349
1775850941957,-0.005,-0.900,-0.359
1775850941977,-0.001,-0.922,-0.381
1775850941997,-0.012,-0.937,-0.375
1775850942016,-0.016,-0.942,-0.384
1775850942036,-0.013,-0.935,-0.374
1775850942056,-0.013,-0.933,-0.373
1775850942076,-0.010,-0.938,-0.371
1775850942095,-0.007,-0.933,-0.364
1775850942115,-0.005,-0.918,-0.372
1775850942135,-0.009,-0.933,-0.374
1775850942155,-0.008,-0.927,-0.369
1775850942174,-0.007,-0.936,-0.380
1775850942194,-0.006,-0.930,-0.376
1775850942214,-0.008,-0.926,-0.378
1775850942234,-0.009,-0.920,-0.384
1775850942253,-0.013,-0.926,-0.382
1775850942273,-0.017,-0.928,-0.373
1775850942293,-0.014,-0.938,-0.376
1775850942313,-0.020,-0.934,-0.380
1775850942332,-0.020,-0.921,-0.382
1775850942352,-0.021,-0.924,-0.389
1775850942372,-0.019,-0.932,-0.385
1775850942392,-0.027,-0.935,-0.380
1775850942411,-0.025,-0.925,-0.393
1775850942431,-0.027,-0.923,-0.397
1775850942451,-0.025,-0.926,-0.393
1775850942471,-0.021,-0.925,-0.392
1775850942491,-0.023,-0.926,-0.384
1775850942510,-0.018,-0.931,-0.374
1775850942530,-0.016,-0.926,-0.386
1775850942550,-0.012,-0.928,-0.396
1775850942570,-0.014,-0.935,-0.387
1775850942589,-0.012,-0.922,-0.389
1775850942609,-0.012,-0.905,-0.396
1775850942629,-0.009,-0.919,-0.389
1775850942649,-0.014,-0.930,-0.373
1775850942668,-0.016,-0.919,-0.395
1775850942688,-0.015,-0.905,-0.410
1775850942708,-0.016,-0.922,-0.401
1775850942728,-0.013,-0.919,-0.406
1775850942747,-0.006,-0.915,-0.409
1775850942767,-0.002,-0.924,-0.400
1775850942787,-0.002,-0.927,-0.398
1775850942807,-0.002,-0.918,-0.407
1775850942826,0.002,-0.926,-0.407
1775850942846,-0.002,-0.933,-0.390
1775850942866,-0.001,-0.923,-0.386
1775850942886,-0.003,-0.918,-0.383
1775850942905,0.000,-0.922,-0.370
1775850942925,-0.004,-0.923,-0.365
1775850942945,0.003,-0.926,-0.367
1775850942965,0.004,-0.926,-0.378
1775850942985,0.005,-0.919,-0.383
1775850943004,0.001,-0.930,-0.382
1775850943024,-0.002,-0.936,-0.375
1775850943044,-0.005,-0.937,-0.367
1775850943064,-0.002,-0.934,-0.368
1775850943083,0.002,-0.923,-0.378
1775850943103,-0.002,-0.924,-0.386
1775850943123,-0.006,-0.926,-0.382
1775850943143,-0.012,-0.926,-0.379
1775850943162,-0.009,-0.939,-0.370
1775850943182,-0.007,-0.932,-0.367
1775850943202,-0.006,-0.922,-0.375
1775850943222,-0.007,-0.938,-0.367
1775850943241,0.000,-0.929,-0.372
1775850943261,-0.004,-0.905,-0.393
1775850943281,-0.003,-0.924,-0.403
1775850943301,-0.002,-0.926,-0.405
1775850943320,0.000,-0.924,-0.403
1775850943340,0.003,-0.922,-0.397
1775850943360,0.005,-0.923,-0.397
1775850943380,0.002,-0.927,-0.379
1775850943399,-0.006,-0.925,-0.381
1775850943419,0.002,-0.924,-0.379
1775850943439,0.000,-0.929,-0.372
1775850943459,-0.004,-0.917,-0.380
1775850943479,-0.012,-0.927,-0.377
1775850943498,-0.006,-0.930,-0.373
1775850943518,-0.006,-0.937,-0.373
1775850943538,-0.004,-0.925,-0.376
1775850943558,0.001,-0.930,-0.380
1775850943577,-0.001,-0.938,-0.372
1775850943597,0.004,-0.933,-0.373
1775850943617,0.001,-0.925,-0.379
1775850943637,0.002,-0.925,-0.379
1775850943656,0.002,-0.933,-0.377
1775850943676,0.000,-0.922,-0.384
1775850943696,-0.001,-0.921,-0.381
1775850943716,-0.004,-0.931,-0.374
1775850943735,-0.008,-0.940,-0.374
1775850943755,-0.011,-0.936,-0.359
1775850943775,-0.007,-0.933,-0.362
1775850943795,-0.011,-0.925,-0.366
1775850943814,-0.014,-0.934,-0.357
1775850943834,-0.012,-0.944,-0.353
1775850943854,-0.013,-0.928,-0.367
1775850943874,-0.009,-0.925,-0.380
1775850943894,-0.011,-0.939,-0.378
1775850943913,-0.010,-0.921,-0.381
1775850943933,-0.009,-0.923,-0.392
1775850943953,-0.009,-0.938,-0.387
1775850943973,-0.003,-0.938,-0.372
1775850943992,0.000,-0.932,-0.376
1775850944012,0.004,-0.927,-0.383
1775850944032,0.008,-0.926,-0.393
1775850944052,0.014,-0.930,-0.369
1775850944071,0.009,-0.907,-0.370
1775850944091,0.009,-0.923,-0.391
1775850944111,-0.001,-0.918,-0.373
1775850944131,-0.003,-0.921,-0.363
1775850944150,-0.006,-0.916,-0.372
1775850944170,-0.010,-0.928,-0.371
1775850944190,-0.016,-0.916,-0.368
1775850944210,-0.019,-0.926,-0.361
1775850944230,-0.025,-0.924,-0.364
1775850944249,-0.030,-0.935,-0.378
1775850944269,-0.035,-0.944,-0.366
1775850944289,-0.040,-0.942,-0.366
1775850944309,-0.034,-0.927,-0.400
1775850944328,-0.032,-0.924,-0.416
1775850944348,-0.025,-0.931,-0.415
1775850944368,-0.014,-0.916,-0.424
1775850944388,-0.012,-0.909,-0.433
1775850944407,-0.003,-0.905,-0.430
1775850944427,0.001,-0.915,-0.433
1775850944447,0.009,-0.902,-0.438
1775850944467,0.020,-0.903,-0.438
1775850944486,0.020,-0.923,-0.428
1775850944506,0.025,-0.905,-0.433
1775850944526,0.030,-0.902,-0.429
1775850944546,0.027,-0.922,-0.416
1775850944565,0.018,-0.892,-0.416
1775850944585,0.017,-0.890,-0.446
1775850944605,0.019,-0.905,-0.446
1775850944625,0.019,-0.926,-0.430
1775850944645,0.020,-0.909,-0.418
1775850944664,0.024,-0.920,-0.405
1775850944684,0.026,-0.905,-0.393
1775850944704,0.025,-0.907,-0.392
1775850944724,0.020,-0.907,-0.405
1775850944743,0.028,-0.910,-0.406
1775850944763,0.010,-0.911,-0.393
1775850944783,0.008,-0.920,-0.382
1775850944803,0.005,-0.910,-0.396
1775850944822,-0.009,-0.904,-0.397
1775850944842,-0.010,-0.919,-0.396
1775850944862,-0.016,-0.917,-0.386
1775850944882,-0.021,-0.920,-0.372
1775850944901,-0.023,-0.923,-0.355
1775850944921,-0.031,-0.919,-0.355
1775850944941,-0.035,-0.917,-0.372
1775850944961,-0.037,-0.911,-0.379
1775850944980,-0.038,-0.921,-0.387
1775850945000,-0.040,-0.936,-0.383
1775850945020,-0.048,-0.934,-0.380
1775850945040,-0.051,-0.921,-0.400
1775850945060,-0.050,-0.921,-0.418
1775850945079,-0.056,-0.926,-0.408
1775850945099,-0.056,-0.921,-0.415
1775850945119,-0.059,-0.927,-0.416
1775850945139,-0.059,-0.912,-0.417
1775850945158,-0.055,-0.916,-0.415
1775850945178,-0.052,-0.929,-0.411
1775850945198,-0.065,-0.897,-0.416
1775850945218,-0.064,-0.899,-0.418
1775850945237,-0.070,-0.898,-0.425
1775850945257,-0.078,-0.912,-0.425
1775850945277,-0.077,-0.915,-0.423
1775850945297,-0.084,-0.912,-0.422
1775850945316,-0.085,-0.921,-0.409
1775850945336,-0.089,-0.921,-0.401
1775850945356,-0.093,-0.924,-0.409
1775850945376,-0.087,-0.921,-0.409
1775850945395,-0.086,-0.927,-0.405
1775850945415,-0.083,-0.918,-0.406
1775850945435,-0.077,-0.918,-0.398
1775850945455,-0.074,-0.920,-0.394
1775850945475,-0.071,-0.904,-0.393
1775850945494,-0.069,-0.912,-0.390
1775850945514,-0.066,-0.909,-0.401
1775850945534,-0.066,-0.915,-0.412
1775850945554,-0.065,-0.922,-0.410
1775850945573,-0.070,-0.920,-0.407
1775850945593,-0.069,-0.921,-0.403
1775850945613,-0.070,-0.918,-0.392
1775850945633,-0.066,-0.918,-0.389
1775850945652,-0.074,-0.920,-0.399
1775850945672,-0.072,-0.917,-0.403
1775850945692,-0.069,-0.919,-0.410
1775850945712,-0.070,-0.907,-0.413
1775850945731,-0.070,-0.920,-0.409
1775850945751,-0.069,-0.925,-0.401
1775850945771,-0.069,-0.913,-0.400
1775850945791,-0.069,-0.917,-0.399
1775850945811,-0.063,-0.931,-0.389
1775850945830,-0.060,-0.905,-0.391
1775850945850,-0.062,-0.909,-0.412
1775850945870,-0.067,-0.912,-0.407
1775850945890,-0.062,-0.917,-0.402
1775850945909,-0.060,-0.917,-0.401
1775850945929,-0.061,-0.908,-0.402
1775850945949,-0.057,-0.916,-0.398
1775850945969,-0.055,-0.913,-0.395
1775850945988,-0.061,-0.924,-0.393
1775850946008,-0.058,-0.917,-0.393
1775850946028,-0.059,-0.919,-0.399
1775850946048,-0.057,-0.921,-0.397
1775850946068,-0.057,-0.916,-0.397
1775850946087,-0.059,-0.929,-0.397
1775850946107,-0.058,-0.920,-0.393
1775850946127,-0.060,-0.918,-0.390
1775850946147,-0.058,-0.912,-0.394
1775850946166,-0.060,-0.925,-0.392
1775850946186,-0.062,-0.925,-0.384
1775850946206,-0.059,-0.915,-0.393
1775850946226,-0.059,-0.922,-0.388
1775850946245,-0.060,-0.918,-0.384
1775850946265,-0.061,-0.925,-0.387
1775850946285,-0.059,-0.918,-0.385
1775850946305,-0.058,-0.916,-0.391
1775850946325,-0.062,-0.919,-0.390
1775850946344,-0.057,-0.920,-0.392
1775850946364,-0.061,-0.924,-0.389
1775850946384,-0.059,-0.923,-0.394
1775850946404,-0.061,-0.923,-0.391
1775850946423,-0.055,-0.931,-0.387
1775850946443,-0.059,-0.913,-0.387
1775850946463,-0.059,-0.907,-0.397
1775850946483,-0.063,-0.929,-0.388
1775850946502,-0.063,-0.920,-0.380
1775850946522,-0.064,-0.924,-0.387
1775850946542,-0.063,-0.914,-0.390
1775850946562,-0.061,-0.919,-0.393
1775850946581,-0.068,-0.925,-0.393
1775850946601,-0.063,-0.921,-0.395
1775850946621,-0.063,-0.932,-0.392
1775850946641,-0.063,-0.917,-0.389
1775850946661,-0.060,-0.918,-0.398
1775850946680,-0.060,-0.925,-0.395
1775850946700,-0.066,-0.918,-0.392
1775850946720,-0.059,-0.919,-0.400
1775850946740,-0.058,-0.917,-0.400
1775850946759,-0.061,-0.921,-0.391
1775850946779,-0.065,-0.922,-0.386
1775850946799,-0.060,-0.918,-0.387
1775850946819,-0.064,-0.921,-0.390
1775850946838,-0.064,-0.916,-0.391
1775850946858,-0.061,-0.925,-0.396
1775850946878,-0.066,-0.919,-0.394
1775850946898,-0.068,-0.918,-0.390
1775850946917,-0.064,-0.924,-0.388
1775850946937,-0.061,-0.921,-0.378
1775850946957,-0.056,-0.922,-0.379
1775850946977,-0.063,-0.921,-0.382
1775850946997,-0.059,-0.927,-0.391
1775850947016,-0.060,-0.920,-0.394
1775850947036,-0.061,-0.921,-0.390
1775850947056,-0.055,-0.926,-0.387
1775850947076,-0.056,-0.901,-0.392
1775850947095,-0.054,-0.912,-0.393
1775850947115,-0.059,-0.921,-0.387
1775850947135,-0.060,-0.924,-0.392
1775850947155,-0.064,-0.913,-0.396
1775850947174,-0.065,-0.913,-0.398
1775850947194,-0.063,-0.919,-0.391
1775850947214,-0.064,-0.926,-0.386
1775850947234,-0.068,-0.915,-0.393
1775850947253,-0.069,-0.924,-0.399
1775850947273,-0.071,-0.918,-0.399
1775850947293,-0.070,-0.919,-0.397
1775850947313,-0.072,-0.910,-0.400
1775850947332,-0.073,-0.924,-0.400
1775850947352,-0.071,-0.919,-0.400
1775850947372,-0.078,-0.915,-0.401
1775850947392,-0.076,-0.917,-0.395
1775850947412,-0.081,-0.915,-0.400
1775850947431,-0.077,-0.922,-0.401
1775850947451,-0.079,-0.915,-0.401
1775850947471,-0.077,-0.920,-0.406
1775850947491,-0.075,-0.912,-0.405
1775850947510,-0.073,-0.919,-0.400
1775850947530,-0.075,-0.918,-0.405
1775850947550,-0.071,-0.918,-0.400
1775850947570,-0.068,-0.918,-0.406
1775850947589,-0.071,-0.914,-0.397
1775850947609,-0.068,-0.917,-0.398
1775850947629,-0.073,-0.913,-0.395
1775850947649,-0.073,-0.912,-0.398
1775850947668,-0.069,-0.921,-0.398
1775850947688,-0.070,-0.928,-0.390
1775850947708,-0.069,-0.911,-0.392
1775850947728,-0.071,-0.924,-0.389
1775850947747,-0.063,-0.924,-0.386
1775850947767,-0.065,-0.906,-0.395
1775850947787,-0.067,-0.920,-0.397
1775850947807,-0.071,-0.916,-0.398
1775850947827,-0.070,-0.925,-0.397
1775850947846,-0.068,-0.917,-0.399
1775850947866,-0.066,-0.914,-0.390
1775850947886,-0.065,-0.919,-0.390
1775850947906,-0.064,-0.921,-0.386
1775850947925,-0.070,-0.913,-0.388
1775850947945,-0.063,-0.931,-0.393
1775850947965,-0.064,-0.921,-0.392
1775850947985,-0.064,-0.919,-0.398
1775850948004,-0.069,-0.917,-0.390
1775850948024,-0.070,-0.923,-0.383
1775850948044,-0.065,-0.923,-0.383
1775850948064,-0.065,-0.922,-0.381
1775850948083,-0.066,-0.926,-0.383
1775850948103,-0.068,-0.937,-0.380
1775850948123,-0.066,-0.929,-0.371
1775850948143,-0.067,-0.930,-0.378
1775850948162,-0.066,-0.924,-0.378
1775850948182,-0.064,-0.920,-0.380
1775850948202,-0.067,-0.913,-0.383
1775850948222,-0.064,-0.916,-0.378
1775850948242,-0.069,-0.924,-0.381
1775850948261,-0.067,-0.917,-0.384
1775850948281,-0.068,-0.918,-0.390
1775850948301,-0.061,-0.920,-0.392
1775850948321,-0.060,-0.923,-0.397
1775850948340,-0.058,-0.917,-0.398
1775850948360,-0.061,-0.923,-0.400
1775850948380,-0.067,-0.920,-0.392
1775850948400,-0.068,-0.923,-0.388
1775850948419,-0.065,-0.919,-0.386
1775850948439,-0.070,-0.925,-0.374
1775850948459,-0.072,-0.923,-0.377
1775850948479,-0.072,-0.926,-0.372
1775850948498,-0.070,-0.942,-0.365
1775850948518,-0.072,-0.918,-0.375
1775850948538,-0.071,-0.926,-0.385
1775850948558,-0.075,-0.926,-0.377
1775850948577,-0.073,-0.931,-0.385
1775850948597,-0.073,-0.926,-0.385
1775850948617,-0.070,-0.920,-0.379
1775850948637,-0.071,-0.919,-0.382
1775850948657,-0.068,-0.923,-0.374
1775850948676,-0.067,-0.914,-0.378
1775850948696,-0.071,-0.928,-0.379
1775850948716,-0.072,-0.924,-0.381
1775850948736,-0.068,-0.926,-0.387
1775850948755,-0.069,-0.929,-0.384
1775850948795,-0.070,-0.927,-0.371
1775850948815,-0.072,-0.926,-0.369
1775850948834,-0.073,-0.928,-0.367
1775850948854,-0.066,-0.927,-0.373
1775850948874,-0.059,-0.930,-0.378
1775850948894,-0.066,-0.932,-0.375
1775850948913,-0.062,-0.930,-0.373
1775850948933,-0.062,-0.927,-0.365
1775850948953,-0.061,-0.925,-0.364
1775850948973,-0.066,-0.925,-0.363
1775850948992,-0.067,-0.932,-0.367
1775850949012,-0.066,-0.933,-0.372
1775850949032,-0.061,-0.934,-0.366
1775850949052,-0.061,-0.934,-0.366
1775850949071,-0.055,-0.927,-0.367
1775850949091,-0.052,-0.931,-0.368
1775850949111,-0.051,-0.929,-0.375
1775850949131,-0.045,-0.926,-0.378
1775850949150,-0.047,-0.929,-0.374
1775850949170,-0.048,-0.917,-0.373
1775850949190,-0.053,-0.925,-0.371
1775850949210,-0.057,-0.925,-0.365
1775850949229,-0.053,-0.926,-0.362
1775850949249,-0.053,-0.942,-0.358
1775850949269,-0.055,-0.921,-0.370
1775850949289,-0.055,-0.924,-0.381
1775850949308,-0.056,-0.933,-0.377
1775850949328,-0.063,-0.932,-0.378
1775850949348,-0.052,-0.928,-0.380
1775850949368,-0.052,-0.915,-0.379
1775850949388,-0.055,-0.919,-0.383
1775850949407,-0.058,-0.930,-0.380
1775850949427,-0.062,-0.922,-0.380
1775850949447,-0.057,-0.927,-0.386
1775850949467,-0.054,-0.933,-0.381
1775850949486,-0.057,-0.922,-0.384
1775850949506,-0.055,-0.923,-0.387
1775850949526,-0.056,-0.927,-0.390
1775850949546,-0.057,-0.925,-0.393
1775850949565,-0.055,-0.920,-0.390
1775850949585,-0.056,-0.921,-0.382
1775850949605,-0.056,-0.922,-0.380
1775850949625,-0.055,-0.927,-0.385
1775850949644,-0.055,-0.925,-0.386
1775850949664,-0.055,-0.921,-0.386
1775850949684,-0.057,-0.920,-0.387
1775850949704,-0.057,-0.917,-0.391
1775850949723,-0.057,-0.924,-0.384
1775850949743,-0.059,-0.922,-0.387
1775850949763,-0.061,-0.923,-0.388
1775850949783,-0.061,-0.921,-0.388
1775850949802,-0.064,-0.923,-0.383
1775850949822,-0.063,-0.920,-0.389
1775850949842,-0.063,-0.924,-0.386
1775850949862,-0.066,-0.923,-0.386
1775850949881,-0.064,-0.921,-0.388
1775850949901,-0.063,-0.920,-0.392
1775850949921,-0.066,-0.921,-0.393
1775850949941,-0.058,-0.925,-0.393
1775850949960,-0.063,-0.919,-0.394
1775850949980,-0.060,-0.917,-0.390
1775850950000,-0.062,-0.929,-0.385
1775850950020,-0.066,-0.908,-0.392
1775850950040,-0.061,-0.916,-0.401
1775850950059,-0.069,-0.925,-0.402
1775850950079,-0.071,-0.921,-0.397
1775850950099,-0.071,-0.915,-0.401
1775850950119,-0.073,-0.915,-0.399
1775850950138,-0.072,-0.920,-0.395
1775850950158,-0.070,-0.919,-0.394
1775850950178,-0.070,-0.918,-0.399
1775850950198,-0.068,-0.919,-0.403
1775850950217,-0.068,-0.925,-0.405
1775850950237,-0.067,-0.919,-0.404
1775850950257,-0.062,-0.914,-0.406
1775850950277,-0.068,-0.917,-0.406
1775850950296,-0.065,-0.919,-0.399
1775850950316,-0.063,-0.921,-0.397
1775850950336,-0.060,-0.915,-0.395
1775850950356,-0.057,-0.913,-0.399
1775850950375,-0.059,-0.917,-0.404
1775850950395,-0.053,-0.914,-0.403
1775850950415,-0.052,-0.912,-0.404
1775850950435,-0.053,-0.910,-0.408
1775850950454,-0.054,-0.920,-0.405
1775850950474,-0.051,-0.915,-0.405
1775850950494,-0.053,-0.919,-0.404
1775850950514,-0.054,-0.916,-0.396
1775850950534,-0.051,-0.910,-0.402
1775850950553,-0.051,-0.913,-0.407
1775850950573,-0.051,-0.917,-0.397
1775850950593,-0.048,-0.915,-0.393
1775850950613,-0.046,-0.901,-0.413
1775850950632,-0.039,-0.900,-0.414
1775850950652,-0.037,-0.903,-0.404
1775850950672,-0.038,-0.877,-0.432
1775850950692,-0.041,-0.881,-0.453
1775850950711,-0.049,-0.908,-0.433
1775850950731,-0.056,-0.922,-0.408
1775850950751,-0.067,-0.925,-0.394
1775850950771,-0.074,-0.937,-0.383
1775850950790,-0.075,-0.927,-0.383
1775850950810,-0.081,-0.962,-0.369
1775850950830,-0.082,-0.957,-0.351
1775850950850,-0.084,-0.935,-0.365
1775850950869,-0.088,-0.923,-0.385
1775850950889,-0.087,-0.943,-0.402
1775850950909,-0.079,-0.930,-0.393
1775850950929,-0.062,-0.925,-0.377
1775850950949,-0.056,-0.914,-0.377
1775850950968,-0.050,-0.912,-0.380
1775850950988,-0.038,-0.900,-0.386
1775850951008,-0.036,-0.890,-0.407
1775850951028,-0.040,-0.913,-0.402
1775850951047,-0.052,-0.929,-0.391
1775850951067,-0.054,-0.919,-0.406
1775850951087,-0.056,-0.927,-0.419
1775850951107,-0.049,-0.908,-0.419
1775850951126,-0.048,-0.891,-0.422
1775850951146,-0.046,-0.895,-0.435
1775850951166,-0.050,-0.896,-0.424
1775850951186,-0.047,-0.899,-0.441
1775850951205,-0.046,-0.893,-0.454
1775850951225,-0.052,-0.902,-0.439
1775850951245,-0.055,-0.910,-0.425
1775850951265,-0.058,-0.906,-0.422
1775850951284,-0.060,-0.905,-0.428
1775850951304,-0.059,-0.905,-0.431
1775850951324,-0.065,-0.904,-0.425
1775850951344,-0.069,-0.906,-0.429
1775850951363,-0.070,-0.902,-0.430
1775850951383,-0.073,-0.912,-0.425
1775850951403,-0.069,-0.915,-0.433
1775850951423,-0.069,-0.909,-0.421
1775850951443,-0.067,-0.911,-0.423
1775850951462,-0.060,-0.903,-0.434
1775850951482,-0.062,-0.915,-0.428
1775850951502,-0.061,-0.925,-0.421
1775850951522,-0.059,-0.895,-0.428
1775850951541,-0.061,-0.903,-0.432
1775850951561,-0.064,-0.912,-0.423
1775850951581,-0.063,-0.907,-0.418
