time,seconds_elapsed,z,y,x,local_time
1775952946058254600,10.982254638671876,5.607414349353313,8.941813039329647,-8.435648062521219,2026-04-11T19:15:46.058-05:00
1775952946068311600,10.9923115234375,5.466456895655393,7.253384736090898,-7.3660899087727065,2026-04-11T19:15:46.068-05:00
1775952946078367500,11.002367431640625,4.415677384395897,3.310074396058917,-4.793910685557127,2026-04-11T19:15:46.078-05:00
1775952946088424400,11.012424560546876,1.9558140422835946,-0.23651216961443422,-1.7405156333506107,2026-04-11T19:15:46.088-05:00
1775952946098480600,11.022480712890625,-1.0354299664363265,-2.0294652616888285,0.4698240818828344,2026-04-11T19:15:46.098-05:00
1775952946108536800,11.032536865234375,-1.2633017334774135,-2.56839269041419,0.9530991814911365,2026-04-11T19:15:46.108-05:00
1775952946118593800,11.04259375,6.996016240930556,-1.0638596498459576,-2.5749276451408862,2026-04-11T19:15:46.118-05:00
1775952946128649700,11.052649658203125,41.45227230892181,3.3552678750038143,-15.846334653389453,2026-04-11T19:15:46.128-05:00
1775952946138706700,11.062706787109375,27.32209859982729,7.58302059508264,-19.5133350664258,2026-04-11T19:15:46.138-05:00
1775952946148763600,11.072763671875,-0.15703881992697716,9.63907575753331,-13.766326368421316,2026-04-11T19:15:46.148-05:00
1775952946158819800,11.08281982421875,-9.894274507439135,10.520437736546993,-9.768598209503292,2026-04-11T19:15:46.158-05:00
1775952946168876800,11.092876708984376,-9.467317507380246,12.047629768168926,-9.345796575558184,2026-04-11T19:15:46.168-05:00
1775952946178933800,11.102933837890625,-4.036979388332367,11.604846253424883,-8.174773605066537,2026-04-11T19:15:46.178-05:00
1775952946188989700,11.11298974609375,-2.225525009405613,8.433559565809368,-1.2781909673124552,2026-04-11T19:15:46.188-05:00
1775952946199046700,11.123046630859376,-6.5315189070284365,5.424062107518315,3.2194857781171797,2026-04-11T19:15:46.199-05:00
1775952946209103600,11.133103515625,-9.678331663122773,3.385521851231158,6.407718924358487,2026-04-11T19:15:46.209-05:00
1775952946219159600,11.14315966796875,-9.04872793817222,1.3442416485860944,9.49498702007234,2026-04-11T19:15:46.219-05:00
1775952946229216500,11.153216552734374,-8.590998198708892,-1.0660904776379465,10.531645359259842,2026-04-11T19:15:46.229-05:00
1775952946239272700,11.163272705078125,-8.598634977197646,-3.077468586233258,10.110566311323643,2026-04-11T19:15:46.239-05:00
1775952946249329700,11.17332958984375,-7.998970463436842,-4.277977178928256,9.277916048508882,2026-04-11T19:15:46.249-05:00
1775952946259386600,11.18338671875,-6.9043550253212445,-4.934740128961205,8.11900437157154,2026-04-11T19:15:46.259-05:00
1775952946269442600,11.193442626953125,-6.339412865373492,-4.555588251650333,6.764416393277049,2026-04-11T19:15:46.269-05:00
1775952946279499500,11.20349951171875,-6.156101540070772,-2.637284440332651,5.78356995768249,2026-04-11T19:15:46.279-05:00
1775952946289556500,11.213556396484375,3.149859284183383,1.1401438481032848,3.293472220826149,2026-04-11T19:15:46.289-05:00
1775952946299612700,11.22361279296875,12.583671412324904,6.709410545369982,1.534237858480215,2026-04-11T19:15:46.299-05:00
1775952946309670000,11.233669921875,-5.673127469235658,7.565176895356178,3.4360283418923614,2026-04-11T19:15:46.309-05:00
1775952946319726800,11.243726806640625,-6.67336424947679,8.946833497840165,1.4574188226938247,2026-04-11T19:15:46.319-05:00
1775952946329782800,11.25378271484375,3.420345911853015,7.943150961059332,-0.7063941191643476,2026-04-11T19:15:46.329-05:00
1775952946339839700,11.26383984375,3.9029783296436067,5.742466962921619,-1.8929764778375624,2026-04-11T19:15:46.339-05:00
1775952946349895700,11.273895751953125,-1.6359411601543425,2.620958159431815,-0.9294874197572469,2026-04-11T19:15:46.349-05:00
1775952946359952600,11.28395263671875,-1.9239894557386636,-0.09824585469663143,0.6664958240181207,2026-04-11T19:15:46.359-05:00
1775952946370009600,11.294009521484375,-1.7932821778982877,-1.5653542967557905,0.9987807362139225,2026-04-11T19:15:46.370-05:00
1775952946380065800,11.304065673828125,-2.8556483743160963,-2.3304902354851365,1.0237263769000768,2026-04-11T19:15:46.380-05:00
1775952946390122800,11.314122802734374,-2.273776122355461,-2.7821497151240706,1.5812182208418846,2026-04-11T19:15:46.390-05:00
1775952946400179700,11.3241796875,-2.1857135157600043,-2.077176860934496,1.993771432495117,2026-04-11T19:15:46.400-05:00
1775952946410235600,11.334235595703126,-1.3642676607877016,-0.6123705583378672,1.1096645386874675,2026-04-11T19:15:46.410-05:00
1775952946420292600,11.344292724609375,-0.7596908250659704,0.3902148308560252,-0.5910854859858751,2026-04-11T19:15:46.420-05:00
1775952946430348800,11.354348876953125,-2.1820693140387535,0.982505600978434,-1.821219401615858,2026-04-11T19:15:46.430-05:00
1775952946440405800,11.36440576171875,-2.145808498612046,1.5863284034624694,-2.492252284541726,2026-04-11T19:15:46.440-05:00
1775952946450462700,11.374462646484375,-1.9595833316892384,2.0580071733012795,-2.8079993189126253,2026-04-11T19:15:46.450-05:00
1775952946460518700,11.3845185546875,-1.613310518412292,2.334319730645418,-2.34750186830163,2026-04-11T19:15:46.460-05:00
1775952946470575600,11.39457568359375,-1.6228011080741882,2.3343673691794273,-0.9427560666531324,2026-04-11T19:15:46.470-05:00
1775952946480632600,11.404632568359375,-1.4580436765938996,1.6086697068691254,-0.052587680849432945,2026-04-11T19:15:46.480-05:00
