time,seconds_elapsed,z,y,x,local_time
1775952999096431400,64.02043139648437,0.1140594482421875,0.720367431640625,-0.4723663330078125,2026-04-11T19:16:39.096-05:00
1775952999106488600,64.03048852539062,0.0699920654296875,0.69842529296875,-0.4743804931640625,2026-04-11T19:16:39.106-05:00
1775952999116544500,64.04054443359375,0.009124755859375,0.68603515625,-0.4786224365234375,2026-04-11T19:16:39.116-05:00
1775952999126600200,64.05060009765624,-0.0345458984375,0.6790924072265625,-0.4911956787109375,2026-04-11T19:16:39.126-05:00
1775952999136657400,64.06065747070312,-0.0383758544921875,0.676849365234375,-0.4930419921875,2026-04-11T19:16:39.136-05:00
1775952999146713300,64.07071337890625,-0.0186920166015625,0.6696014404296875,-0.491607666015625,2026-04-11T19:16:39.146-05:00
1775952999156770300,64.08077026367188,-0.0152130126953125,0.6654205322265625,-0.5007781982421875,2026-04-11T19:16:39.156-05:00
1775952999166826000,64.09082592773437,-0.0129852294921875,0.6593475341796875,-0.5220184326171875,2026-04-11T19:16:39.166-05:00
1775952999176882200,64.10088208007812,0.0023651123046875,0.6458282470703125,-0.5544281005859375,2026-04-11T19:16:39.176-05:00
1775952999186939100,64.11093920898438,0.008575439453125,0.624755859375,-0.60589599609375,2026-04-11T19:16:39.186-05:00
1775952999196995000,64.1209951171875,0.0247650146484375,0.600830078125,-0.6748504638671875,2026-04-11T19:16:39.196-05:00
1775952999207052300,64.13105224609374,0.0694427490234375,0.5589752197265625,-0.7292633056640625,2026-04-11T19:16:39.207-05:00
1775952999217108000,64.14110791015625,0.099395751953125,0.51959228515625,-0.756103515625,2026-04-11T19:16:39.217-05:00
1775952999227164200,64.1511640625,0.12896728515625,0.482757568359375,-0.792236328125,2026-04-11T19:16:39.227-05:00
1775952999237221000,64.16122119140626,0.1804046630859375,0.4473114013671875,-0.84014892578125,2026-04-11T19:16:39.237-05:00
1775952999247277000,64.17127709960937,0.237762451171875,0.4070892333984375,-0.8498687744140625,2026-04-11T19:16:39.247-05:00
1775952999257334300,64.18133422851562,0.2734527587890625,0.3647003173828125,-0.7113494873046875,2026-04-11T19:16:39.257-05:00
1775952999267390000,64.19138989257813,0.255523681640625,0.3703765869140625,-0.5362548828125,2026-04-11T19:16:39.267-05:00
1775952999277447200,64.201447265625,0.21929931640625,0.4149169921875,-0.46893310546875,2026-04-11T19:16:39.277-05:00
1775952999287503000,64.21150317382812,0.192230224609375,0.4409637451171875,-0.4215850830078125,2026-04-11T19:16:39.287-05:00
1775952999297559000,64.22155908203125,0.147796630859375,0.448486328125,-0.3837738037109375,2026-04-11T19:16:39.297-05:00
1775952999307616300,64.2316162109375,0.1310577392578125,0.44232177734375,-0.3515472412109375,2026-04-11T19:16:39.307-05:00
1775952999317672200,64.24167211914063,0.1600341796875,0.42462158203125,-0.3322906494140625,2026-04-11T19:16:39.317-05:00
1775952999327729200,64.25172924804687,0.2071990966796875,0.4035491943359375,-0.330230712890625,2026-04-11T19:16:39.327-05:00
1775952999337785000,64.26178515625,0.25860595703125,0.3840484619140625,-0.3422088623046875,2026-04-11T19:16:39.337-05:00
1775952999347841000,64.27184106445313,0.2826690673828125,0.3468170166015625,-0.3854217529296875,2026-04-11T19:16:39.347-05:00
1775952999357898200,64.28189819335938,0.29864501953125,0.298828125,-0.4396514892578125,2026-04-11T19:16:39.357-05:00
