time,seconds_elapsed,z,y,x,local_time
1775952998411220500,63.335220458984374,64.42935180664062,53.646881103515625,86.83468627929688,2026-04-11T19:16:38.411-05:00
1775952998421654500,63.34565454101563,63.830108642578125,53.58055114746094,86.7867431640625,2026-04-11T19:16:38.421-05:00
1775952998432089300,63.35608935546875,63.359100341796875,53.520111083984375,86.66171264648438,2026-04-11T19:16:38.432-05:00
1775952998442524400,63.3665244140625,63.0833740234375,53.312530517578125,86.75743103027344,2026-04-11T19:16:38.442-05:00
1775952998452959200,63.376959228515624,62.91778564453125,53.350494384765625,86.70394897460938,2026-04-11T19:16:38.452-05:00
1775952998463395300,63.38739526367188,62.57096862792969,53.39750671386719,86.88253784179688,2026-04-11T19:16:38.463-05:00
1775952998473831400,63.39783154296875,62.45259094238281,53.36720275878906,87.35633850097656,2026-04-11T19:16:38.473-05:00
1775952998484267500,63.408267578125,62.26542663574219,53.624755859375,87.39476013183594,2026-04-11T19:16:38.484-05:00
1775952998494702300,63.418702392578126,62.547119140625,53.4755859375,87.85287475585938,2026-04-11T19:16:38.494-05:00
1775952998505139500,63.429139404296876,62.35252380371094,53.62104797363281,88.242431640625,2026-04-11T19:16:38.505-05:00
1775952998515575600,63.43957543945312,62.185791015625,53.6248779296875,88.65625,2026-04-11T19:16:38.515-05:00
1775952998526011400,63.450011474609376,62.26866149902344,53.607940673828125,89.17787170410156,2026-04-11T19:16:38.526-05:00
1775952998536446500,63.460446533203125,62.683624267578125,53.73658752441406,89.41934204101562,2026-04-11T19:16:38.536-05:00
1775952998546882600,63.47088256835937,62.75785827636719,53.78947448730469,89.71649169921875,2026-04-11T19:16:38.546-05:00
1775952998557318400,63.481318359375,63.120086669921875,53.689208984375,90.50654602050781,2026-04-11T19:16:38.557-05:00
1775952998567753500,63.49175341796875,63.1435546875,53.884124755859375,90.65089416503906,2026-04-11T19:16:38.567-05:00
1775952998578189300,63.502189208984376,63.47245788574219,53.910064697265625,91.46418762207031,2026-04-11T19:16:38.578-05:00
1775952998588625400,63.51262548828125,63.81147766113281,53.87220764160156,92.00422668457031,2026-04-11T19:16:38.588-05:00
1775952998599061200,63.523061279296876,63.879547119140625,54.00331115722656,92.619873046875,2026-04-11T19:16:38.599-05:00
1775952998609496300,63.533496337890625,64.33174133300781,54.08650207519531,93.05253601074219,2026-04-11T19:16:38.609-05:00
1775952998619932400,63.54393237304687,64.37998962402344,54.194854736328125,93.29580688476562,2026-04-11T19:16:38.619-05:00
1775952998630368500,63.554368408203125,64.53944396972656,54.15217590332031,93.79547119140625,2026-04-11T19:16:38.630-05:00
1775952998640804400,63.56480444335938,64.94648742675781,54.12774658203125,94.17916870117188,2026-04-11T19:16:38.640-05:00
1775952998651239400,63.57523950195313,65.14193725585938,54.17497253417969,94.28054809570312,2026-04-11T19:16:38.651-05:00
